"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,624.6,393.8,1018.4,667.3,7.70000000000005,675,1646.8,1.5,1648.3,1645.4,-5.20000000000005,1643.1,NA,NA,45.2,26.6,0,0,1,0,0,0,0.9229,0.0566,0,0,0,0,0,0,0,0,NA,NA,0.0217,NA,NA,NA,NA,0,0,0.0087,0,0.0087,0,0,0.14,0.84,0.34,"MOD-00026","2022-07-26T23:18:02","2022-07-26T19:18:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304782"
24,625.9,394.5,1020.4,666.8,7.70000000000005,674.5,1647,1.29999999999995,1648.3,1645.1,-5.39999999999986,1642.9,NA,NA,45.2,26.6,0,0,29.875,0,0,0,0.9354,0.0576,0,0,0,0,0,0,0,0,NA,NA,0.0178,NA,NA,NA,NA,0.0133,0,0,0,0,0,0,0.15,0.18,0.17,"MOD-00026","2022-07-26T23:17:02","2022-07-26T19:17:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304781"
24,624.2,398.2,1022.4,666.2,8,674.2,1646.9,1.39999999999986,1648.3,1645.3,-5.20000000000005,1643.1,NA,NA,45.2,26.6,0,0,30.125,0,0,0,1.0434,0.0587,0,0,0,0,0,0,0,0,NA,NA,0.0181,NA,NA,NA,NA,0.0182,0.0135,0,0,0,0,0,0.17,0.28,0.27,"MOD-00026","2022-07-26T23:16:02","2022-07-26T19:16:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304780"
24,626.4,399,1025.4,667,8,675,1647,1.29999999999995,1648.3,1645.4,-5.20000000000005,1643.1,NA,NA,45.2,26.6,0,0,14.875,0,0,0,0.9827,0.0516,0,0,0,0,0,0,0,0,NA,NA,0.0187,NA,NA,NA,NA,0.0095,0.0094,0.0047,0.0093,0,0,0.0046,0.16,1.82,0.41,"MOD-00026","2022-07-26T23:15:02","2022-07-26T19:15:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304779"
24,625.6,402,1027.6,666.6,8.29999999999995,674.9,1646.9,1.39999999999986,1648.3,1645.4,-5.20000000000005,1643.1,NA,NA,45.2,26.6,0,0,23.125,0,0,0,1.0573,0.0564,0,0,0,0,0,0,0,0,NA,NA,0.0141,NA,NA,NA,NA,0.0142,0.0141,0.0047,0.0047,0,0,0,0.17,0.47,0.36,"MOD-00026","2022-07-26T23:14:02","2022-07-26T19:14:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304778"
24,625.1,404.4,1029.5,666.6,7.89999999999998,674.5,1647.2,1.09999999999991,1648.3,1645.1,-5.29999999999995,1643,NA,NA,45.3,26.6,0,0,27.5,0,0,0,1.008,0.0509,0,0,0,0,0,0,0,0,NA,NA,0.0046,NA,NA,NA,NA,0.0046,0.0139,0,0,0,0,0,0.15,0.22,0.22,"MOD-00026","2022-07-26T23:13:02","2022-07-26T19:13:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304482"
24,626.3,405.7,1032,666.1,8.19999999999993,674.3,1646.9,1.39999999999986,1648.3,1645.3,-5.20000000000005,1643.1,NA,NA,45.3,26.6,0,0,30.25,0,0,0,1.0694,0.054,0,0,0,0,0,0,0,0,NA,NA,0.0179,NA,NA,NA,NA,0.0045,0.0091,0.0044,0.0045,0.0045,0.0045,0,0.16,1.37,0.42,"MOD-00026","2022-07-26T23:12:02","2022-07-26T19:12:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304481"
24,625.4,409,1034.4,666.4,8.10000000000002,674.5,1647,1.29999999999995,1648.3,1645.2,-5.29999999999995,1643,NA,NA,45.3,26.6,0,0,38.625,0,0,0,0.9323,0.044,0,0,0,0,0,0,0,0,NA,NA,0.0088,NA,NA,NA,NA,0.0044,0.0044,0.0044,0.0044,0.0044,0,0,0.13,0.65,0.32,"MOD-00026","2022-07-26T23:11:02","2022-07-26T19:11:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304480"
24,624.3,412,1036.3,666.1,7.89999999999998,674,1646.9,1.29999999999995,1648.2,1645.3,-5,1643.2,NA,NA,45.3,26.6,0,0,22.5,0,0,0,1.1721,0.0618,0,0,0.0045,0,0,0,0,0,NA,NA,0.0177,NA,NA,NA,NA,0.0044,0,0,0,0.0043,0,0,0.17,3.65,0.24,"MOD-00026","2022-07-26T23:10:02","2022-07-26T19:10:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304479"
24,626,412.5,1038.5,666.8,7.80000000000007,674.6,1647,1.20000000000005,1648.2,1645.4,-5,1643.2,NA,NA,45.2,26.6,0,0,20.25,0,0,0,1.0121,0.0515,0,0,0,0,0,0,0,0,NA,NA,0.0301,NA,NA,NA,NA,0,0.0085,0.0043,0,0,0,0,0.16,0.26,0.24,"MOD-00026","2022-07-26T23:09:02","2022-07-26T19:09:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304478"
24,624.9,415.3,1040.2,666.2,7.79999999999995,674,1646.9,1.29999999999995,1648.2,1645.3,-5.10000000000014,1643.1,NA,NA,45.3,26.6,0,0,28.875,0,0,0,0.9296,0.0301,0,0,0,0,0,0,0,0,NA,NA,0.0258,NA,NA,NA,NA,0.0086,0.0043,0,0,0,0,0,0.14,0.19,0.18,"MOD-00026","2022-07-26T23:08:02","2022-07-26T19:08:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304477"
24,625.5,416.7,1042.2,666,8,674,1647,1.09999999999991,1648.1,1645.4,-4.89999999999986,1643.2,NA,NA,45.3,26.6,0,0,30.25,0,0,0,0.9966,0.0523,0,0,0,0,0,0,0,0,NA,NA,0.0174,NA,NA,NA,NA,0,0.0044,0.0088,0.0044,0.0044,0.0043,0,0.15,1.34,0.41,"MOD-00026","2022-07-26T23:07:02","2022-07-26T19:07:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304213"
24,625.4,419.1,1044.5,666.3,8.10000000000002,674.4,1647,1.09999999999991,1648.1,1645.3,-4.89999999999986,1643.2,NA,NA,45.3,26.6,0,0,9.125,0,0,0,0.9883,0.0668,0,0,0,0.0044,0,0,0,0,NA,NA,0.031,NA,NA,NA,NA,0.0089,0.0089,0.0045,0,0.0045,0,0,0.17,3.78,0.33,"MOD-00026","2022-07-26T23:06:02","2022-07-26T19:06:02","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/10304212"
