"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,629.3,160.8,790.1,676.3,6.70000000000005,683,1647,-2.09999999999991,1644.9,1644.6,-8.20000000000005,1636.7,NA,NA,37.7,27.2,0,0,0,0,0,0,0.7415,0.0507,0,0,0,0,0,0,0,0,NA,NA,0.0084,NA,NA,NA,NA,0,0.0043,0,0,0,0,0,0.11,0.13,0.13,"MOD-00026","2022-07-09T23:49:37","2022-07-09T19:49:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9001238"
24,630.8,158.5,789.3,676.7,6.79999999999995,683.5,1647.2,-2.29999999999995,1644.9,1644.6,-8.40000000000009,1636.5,NA,NA,37.7,27.2,0,0,0,0,0,0,0.7382,0.0468,0,0,0,0,0,0,0,0,NA,NA,0.0043,NA,NA,NA,NA,0,0.0043,0,0,0,0,0,0.1,0.13,0.12,"MOD-00026","2022-07-09T23:48:37","2022-07-09T19:48:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9001237"
24,629.3,159.3,788.6,675.9,6.70000000000005,682.6,1646.9,-2,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0.375,0,0,0,0.822,0.048,0,0,0,0,0,0,0,0,NA,NA,0.0174,NA,NA,NA,NA,0.0044,0,0,0,0,0,0,0.12,0.14,0.14,"MOD-00026","2022-07-09T23:47:37","2022-07-09T19:47:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000972"
24,629.5,159.5,789,676.1,6.69999999999993,682.8,1647.3,-2.39999999999986,1644.9,1645.1,-8.20000000000005,1636.7,NA,NA,37.6,27.2,0,0,0,0,0,0,0.6162,0.0608,0,0,0,0,0,0,0,0,NA,NA,0.0131,NA,NA,NA,NA,0,0.0043,0,0,0,0,0,0.1,0.13,0.12,"MOD-00026","2022-07-09T23:46:37","2022-07-09T19:46:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000971"
24,629,159.5,788.5,676,6.89999999999998,682.9,1647.2,-2.29999999999995,1644.9,1644.7,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,1.125,0,0,0,0.8095,0.0334,0,0,0,0,0,0,0,0,NA,NA,0.0042,NA,NA,NA,NA,0,0.0042,0,0,0,0,0,0.11,0.13,0.13,"MOD-00026","2022-07-09T23:45:37","2022-07-09T19:45:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000970"
24,630,158.8,788.8,676.4,6.89999999999998,683.3,1646.7,-1.79999999999995,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0.5,0,0,0,0.766,0.0378,0,0,0,0,0,0,0,0,NA,NA,0.0042,NA,NA,NA,NA,0,0.0042,0,0,0,0,0,0.1,0.13,0.12,"MOD-00026","2022-07-09T23:44:37","2022-07-09T19:44:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000969"
24,629.9,158.9,788.8,675.6,6.89999999999998,682.5,1647.1,-2.19999999999982,1644.9,1644.9,-8.20000000000005,1636.7,NA,NA,37.6,27.2,0,0,2.125,0,0,0,0.8601,0.0381,0,0,0,0,0,0,0,0,NA,NA,0.0127,NA,NA,NA,NA,0,0,0,0,0,0,0,0.12,0.12,0.12,"MOD-00026","2022-07-09T23:43:37","2022-07-09T19:43:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000968"
24,629.8,158.8,788.6,676.4,6.89999999999998,683.3,1647,-2.09999999999991,1644.9,1644.9,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,7.875,0,0,0,0.7266,0.0427,0,0,0,0,0,0,0,0,NA,NA,0.0043,NA,NA,NA,NA,0.0043,0.0043,0.0043,0.0043,0,0,0,0.11,0.32,0.23,"MOD-00026","2022-07-09T23:42:37","2022-07-09T19:42:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000967"
24,629.1,158.7,787.8,676.5,6.79999999999995,683.3,1647,-2.09999999999991,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,2.625,0,0,0,0.7158,0.048,0,0,0,0,0,0,0,0,NA,NA,0.0131,NA,NA,NA,NA,0,0.0044,0,0,0,0,0,0.11,0.13,0.13,"MOD-00026","2022-07-09T23:41:37","2022-07-09T19:41:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000708"
24,629.1,158.6,787.7,676.5,7,683.5,1647.2,-2.29999999999995,1644.9,1644.9,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,4.375,0,0,0,0.7971,0.0308,0,0,0,0,0,0,0,0,NA,NA,0.0089,NA,NA,NA,NA,0.0044,0.0044,0,0,0,0,0,0.11,0.15,0.14,"MOD-00026","2022-07-09T23:40:37","2022-07-09T19:40:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000707"
24,628.9,158.9,787.8,675.8,7.10000000000002,682.9,1647.1,-2.19999999999982,1644.9,1644.8,-8.20000000000005,1636.7,NA,NA,37.6,27.2,0,0,0,0,0,0,0.8106,0.0402,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0.1,0.1,0.1,"MOD-00026","2022-07-09T23:39:37","2022-07-09T19:39:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000706"
24,629.7,157.9,787.6,676.7,6.89999999999998,683.6,1646.8,-1.89999999999986,1644.9,1644.8,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,4,0,0,0,0.7785,0.0263,0,0,0,0,0,0,0,0,NA,NA,0.0087,NA,NA,NA,NA,0.0087,0,0,0,0,0,0,0.11,0.13,0.13,"MOD-00026","2022-07-09T23:38:37","2022-07-09T19:38:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000705"
24,628.7,159.2,787.9,676.5,6.79999999999995,683.3,1647.1,-2.29999999999995,1644.8,1644.8,-8.20000000000005,1636.6,NA,NA,37.6,27.2,0,0,1.75,0,0,0,0.7647,0.0524,0,0,0,0,0,0,0,0,NA,NA,0.0175,NA,NA,NA,NA,0.0044,0,0,0,0,0,0,0.12,0.13,0.13,"MOD-00026","2022-07-09T23:37:37","2022-07-09T19:37:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000704"
24,630.3,157.1,787.4,676.3,6.90000000000009,683.2,1647,-2.09999999999991,1644.9,1644.8,-8.5,1636.4,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7063,0.0309,0,0,0,0,0,0,0,0,NA,NA,0.0044,NA,NA,NA,NA,0.0044,0,0,0,0,0,0,0.1,0.11,0.11,"MOD-00026","2022-07-09T23:36:37","2022-07-09T19:36:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000703"
24,629.7,157.5,787.2,675.6,6.89999999999998,682.5,1647,-2.09999999999991,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,1.5,0,0,0,0.7499,0.0302,0,0,0,0,0,0,0,0,NA,NA,0.0172,NA,NA,NA,NA,0,0,0,0,0,0,0,0.1,0.11,0.11,"MOD-00026","2022-07-09T23:35:37","2022-07-09T19:35:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000409"
24,629.9,156.5,786.4,676.3,7.20000000000005,683.5,1647,-2.09999999999991,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,1.75,0,0,0,0.7519,0.0641,0,0,0,0,0,0,0,0,NA,NA,0.0128,NA,NA,NA,NA,0,0.0043,0,0,0,0,0,0.11,0.14,0.14,"MOD-00026","2022-07-09T23:34:37","2022-07-09T19:34:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000408"
24,629.9,156.7,786.6,675.9,7.30000000000007,683.2,1646.9,-2,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.6434,0.0505,0,0,0,0,0,0,0,0,NA,NA,0.0253,NA,NA,NA,NA,0.0042,0,0,0,0,0,0,0.11,0.12,0.12,"MOD-00026","2022-07-09T23:33:37","2022-07-09T19:33:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000407"
24,628.7,158,786.7,676.3,7.10000000000002,683.4,1647,-2.09999999999991,1644.9,1644.9,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,2,0,0,0,0.8457,0.047,0,0,0,0,0,0,0,0,NA,NA,0.0042,NA,NA,NA,NA,0.0043,0,0,0,0,0,0,0.12,0.13,0.13,"MOD-00026","2022-07-09T23:32:37","2022-07-09T19:32:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000406"
24,629.8,157.2,787,676.1,7.10000000000002,683.2,1647.1,-2.19999999999982,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,1.75,0,0,0,0.7682,0.0651,0,0,0,0,0,0,0,0,NA,NA,0.0044,NA,NA,NA,NA,0,0.0044,0,0,0,0,0,0.11,0.14,0.13,"MOD-00026","2022-07-09T23:31:37","2022-07-09T19:31:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000405"
24,628.4,158.4,786.8,676.3,6.70000000000005,683,1647.2,-2.29999999999995,1644.9,1645,-8.20000000000005,1636.7,NA,NA,37.6,27.2,0,0,0.25,0,0,0,0.772,0.039,0,0,0,0,0,0,0,0,NA,NA,0.0175,NA,NA,NA,NA,0.0043,0,0.0043,0,0,0,0,0.12,0.18,0.17,"MOD-00026","2022-07-09T23:30:37","2022-07-09T19:30:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000404"
24,629.2,156.3,785.5,676.4,6.80000000000007,683.2,1646.9,-2,1644.9,1644.7,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,1.25,0,0,0,0.7959,0.0558,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0.11,0.11,0.11,"MOD-00026","2022-07-09T23:29:37","2022-07-09T19:29:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000403"
24,628.9,157.5,786.4,676.1,6.89999999999998,683,1647.2,-2.29999999999995,1644.9,1644.8,-8.5,1636.4,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7037,0.0509,0,0,0,0,0,0,0,0,NA,NA,0.017,NA,NA,NA,NA,0.0042,0.0043,0,0,0,0,0,0.11,0.15,0.14,"MOD-00026","2022-07-09T23:28:37","2022-07-09T19:28:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000099"
24,629.2,156.7,785.9,676.2,6.69999999999993,682.9,1647.2,-2.29999999999995,1644.9,1644.9,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7575,0.0421,0,0,0,0,0,0,0,0,NA,NA,0.0042,NA,NA,NA,NA,0,0,0,0,0,0,0,0.1,0.1,0.1,"MOD-00026","2022-07-09T23:27:37","2022-07-09T19:27:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000098"
24,629.5,156,785.5,676.1,6.89999999999998,683,1647,-2.09999999999991,1644.9,1644.8,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7514,0.0513,0,0,0,0,0,0,0,0,NA,NA,0.0128,NA,NA,NA,NA,0,0,0,0,0,0,0,0.11,0.11,0.11,"MOD-00026","2022-07-09T23:26:37","2022-07-09T19:26:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000097"
24,630.2,156,786.2,676.4,6.89999999999998,683.3,1647.2,-2.29999999999995,1644.9,1644.6,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7353,0.0518,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0.0044,0.0043,0,0,0,0,0,0.11,0.14,0.13,"MOD-00026","2022-07-09T23:25:37","2022-07-09T19:25:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000096"
24,629.8,156.2,786,676.4,6.89999999999998,683.3,1646.9,-2,1644.9,1645.2,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,4.5,0,0,0,0.8253,0.017,0,0,0,0,0,0,0,0,NA,NA,0.0128,NA,NA,NA,NA,0,0,0,0,0,0,0,0.11,0.11,0.11,"MOD-00026","2022-07-09T23:24:37","2022-07-09T19:24:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000095"
24,630.7,155.4,786.1,676,6.79999999999995,682.8,1647.1,-2.19999999999982,1644.9,1645,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7871,0.0588,0,0,0,0,0,0,0,0,NA,NA,0.0042,NA,NA,NA,NA,0,0,0.0042,0,0,0,0,0.11,0.17,0.15,"MOD-00026","2022-07-09T23:23:37","2022-07-09T19:23:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000094"
24,629.5,155.9,785.4,676.1,6.89999999999998,683,1647.1,-2.19999999999982,1644.9,1644.8,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,7.25,0,0,0,0.7139,0.0701,0,0,0,0,0,0,0,0,NA,NA,0.0123,NA,NA,NA,NA,0,0,0,0,0,0,0,0.11,0.11,0.11,"MOD-00026","2022-07-09T23:22:37","2022-07-09T19:22:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9000093"
24,629.7,156,785.7,676.4,7,683.4,1647.1,-2.19999999999982,1644.9,1645,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7235,0.0617,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0.0041,0,0,0.1,0.38,0.16,"MOD-00026","2022-07-09T23:21:37","2022-07-09T19:21:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999781"
24,629.6,155.2,784.8,676.3,7,683.3,1647,-2.09999999999991,1644.9,1644.9,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,0.25,0,0,0,0.6951,0.025,0,0,0,0,0,0,0,0,NA,NA,0.0042,NA,NA,NA,NA,0,0.0042,0,0,0,0,0,0.09,0.11,0.11,"MOD-00026","2022-07-09T23:20:37","2022-07-09T19:20:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999780"
24,630.5,155,785.5,676,7.10000000000002,683.1,1647,-2.09999999999991,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.8375,0.0337,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0.1,0.11,0.11,"MOD-00026","2022-07-09T23:19:37","2022-07-09T19:19:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999779"
24,629.4,155.5,784.9,676.5,7.10000000000002,683.6,1647.2,-2.29999999999995,1644.9,1644.9,-8.5,1636.4,NA,NA,37.6,27.2,0,0,2.125,0,0,0,0.66,0.0463,0,0,0,0,0,0,0,0,NA,NA,0.0126,NA,NA,NA,NA,0,0,0,0,0,0,0,0.1,0.1,0.1,"MOD-00026","2022-07-09T23:18:37","2022-07-09T19:18:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999778"
24,629.2,155.3,784.5,676.4,6.89999999999998,683.3,1647.2,-2.29999999999995,1644.9,1644.9,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7124,0.0465,0,0,0,0,0,0,0,0,NA,NA,0.0043,NA,NA,NA,NA,0,0,0,0,0,0,0,0.1,0.1,0.1,"MOD-00026","2022-07-09T23:17:37","2022-07-09T19:17:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999777"
24,629.3,154.7,784,675.6,7,682.6,1647,-2.09999999999991,1644.9,1645,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7258,0.0297,0,0,0,0,0,0,0,0,NA,NA,0.0128,NA,NA,NA,NA,0,0.0042,0.0084,0,0,0,0,0.11,0.24,0.2,"MOD-00026","2022-07-09T23:16:37","2022-07-09T19:16:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999776"
24,628.8,155.7,784.5,675.7,7,682.7,1646.9,-2,1644.9,1644.9,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.8214,0.0634,0,0,0,0,0,0,0,0,NA,NA,0.0085,NA,NA,NA,NA,0,0,0,0,0,0,0,0.12,0.12,0.12,"MOD-00026","2022-07-09T23:15:37","2022-07-09T19:15:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999775"
24,629.4,155.5,784.9,675.9,6.80000000000007,682.7,1647.2,-2.29999999999995,1644.9,1644.8,-8.5,1636.4,NA,NA,37.6,27.2,0,0,1.75,0,0,0,0.7365,0.0373,0,0,0,0,0,0,0,0,NA,NA,0.0041,NA,NA,NA,NA,0.0041,0,0,0,0,0,0,0.1,0.11,0.11,"MOD-00026","2022-07-09T23:14:37","2022-07-09T19:14:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999449"
24,629.2,155.4,784.6,676.5,7.10000000000002,683.6,1647,-2.09999999999991,1644.9,1644.7,-8.5,1636.4,NA,NA,37.6,27.2,0,0,0.25,0,0,0,0.7009,0.0617,0,0,0,0,0,0,0,0,NA,NA,0.0164,NA,NA,NA,NA,0,0,0,0,0,0,0,0.11,0.11,0.11,"MOD-00026","2022-07-09T23:13:37","2022-07-09T19:13:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999448"
24,630.6,153.9,784.5,675.4,7.20000000000005,682.6,1647.2,-2.29999999999995,1644.9,1644.8,-8.30000000000018,1636.6,NA,NA,37.6,27.2,0,0,0,0,0,0,0.6623,0.0409,0,0,0,0,0,0,0,0,NA,NA,0.0123,NA,NA,NA,NA,0.0041,0.0041,0,0,0,0,0,0.1,0.13,0.13,"MOD-00026","2022-07-09T23:12:37","2022-07-09T19:12:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999447"
24,630.1,154.1,784.2,675.8,7.20000000000005,683,1646.9,-2,1644.9,1645,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,8,0,0,0,0.7856,0.0495,0,0,0,0,0,0,0,0,NA,NA,0.0124,NA,NA,NA,NA,0.0041,0,0,0,0,0,0,0.11,0.13,0.13,"MOD-00026","2022-07-09T23:11:37","2022-07-09T19:11:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999446"
24,630.3,154,784.3,676.1,7,683.1,1647.2,-2.29999999999995,1644.9,1644.8,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,0,0,0,0,0.7441,0.047,0,0,0,0,0,0,0,0,NA,NA,0.0129,NA,NA,NA,NA,0,0.0043,0,0,0,0,0,0.11,0.14,0.13,"MOD-00026","2022-07-09T23:10:37","2022-07-09T19:10:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999445"
24,629.9,154.2,784.1,675.7,7.09999999999991,682.8,1647,-2.09999999999991,1644.9,1644.9,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,1.125,0,0,0,0.7528,0.0256,0,0,0,0,0,0,0,0,NA,NA,0.0128,NA,NA,NA,NA,0.0043,0.0042,0,0,0,0,0,0.11,0.14,0.14,"MOD-00026","2022-07-09T23:09:37","2022-07-09T19:09:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999444"
24,628.9,154.8,783.7,676.7,6.89999999999998,683.6,1647.3,-2.39999999999986,1644.9,1644.6,-8.5,1636.4,NA,NA,37.6,27.2,0,0,1.125,0,0,0,0.7377,0.0299,0,0,0,0,0,0,0,0,NA,NA,0.0172,NA,NA,NA,NA,0.0086,0,0,0,0,0,0,0.11,0.13,0.13,"MOD-00026","2022-07-09T23:08:37","2022-07-09T19:08:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999185"
24,627.7,155.7,783.4,676,7,683,1647.1,-2.19999999999982,1644.9,1644.8,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,2.25,0,0,0,0.8379,0.0476,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0.11,0.11,0.11,"MOD-00026","2022-07-09T23:07:37","2022-07-09T19:07:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999184"
24,630.2,153.7,783.9,676.3,7.10000000000002,683.4,1647.1,-2.19999999999982,1644.9,1645,-8.40000000000009,1636.5,NA,NA,37.6,27.2,0,0,2.625,0,0,0,0.7894,0.0471,0,0,0,0,0,0,0,0,NA,NA,0.0129,NA,NA,NA,NA,0,0.0043,0,0,0,0,0,0.11,0.14,0.14,"MOD-00026","2022-07-09T23:06:37","2022-07-09T19:06:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/8999183"
