"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,55.96,21.10,263.250, 71.750,  9.000,  3.750,  1.250,  0.000,  0.750,  2.000,  1.250, 2.7995, 0.3738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0237, 0.0238, 0.0205, 0.0170, 0.0034, 0.0033, 0.0035, 0.5600, 3.1900, 1.2500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:49:50","2022-09-02T19:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174793590"
0, 42.324,-71.089,55.96,21.10,263.250, 71.750,  9.000,  3.750,  1.250,  0.000,  0.750,  2.000,  1.250, 2.7995, 0.3738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0237, 0.0238, 0.0205, 0.0170, 0.0034, 0.0033, 0.0035, 0.5600, 3.1900, 1.2500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:49:50","2022-09-02T19:49:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174793591"
0, 42.324,-71.089,55.89,21.12,320.250, 86.875, 17.750,  3.500,  1.000,  1.000,  0.625,  2.750,  1.750, 3.2342, 0.4490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0099, 0.0291, 0.0193, 0.0132, 0.0100, 0.0099, 0.0033, 0.6300, 4.4800, 1.4100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:48:50","2022-09-02T19:48:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174791368"
0, 42.324,-71.089,55.87,21.13,301.500, 80.500, 18.250,  1.250,  0.000,  0.000,  1.000,  1.875,  1.875, 3.4057, 0.6342, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0272, 0.0305, 0.0238, 0.0135, 0.0000, 0.0000, 0.0069, 0.7100, 5.5100, 1.3600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:47:50","2022-09-02T19:47:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174791367"
0, 42.324,-71.089,55.63,21.15,259.500, 73.000, 14.500,  1.000,  0.000,  0.000,  0.500,  1.125,  1.125, 2.2750, 0.3601, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.0106, 0.0178, 0.0213, 0.0036, 0.0036, 0.0000, 0.4700, 2.2200, 1.1100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:46:50","2022-09-02T19:46:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174791366"
0, 42.324,-71.089,55.44,21.15,192.000, 49.500,  6.500,  1.000,  0.000,  0.000,  0.000,  0.125,  0.125, 2.0558, 0.2955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0239, 0.0342, 0.0205, 0.0069, 0.0069, 0.0137, 0.0034, 0.4700, 4.5400, 1.2100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:45:50","2022-09-02T19:45:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174791365"
0, 42.324,-71.089,55.53,21.16,165.000, 45.250,  5.750,  0.000,  0.000,  0.000,  0.000,  0.375,  0.375, 2.0849, 0.2918, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0104, 0.0242, 0.0382, 0.0242, 0.0034, 0.0106, 0.0035, 0.4300, 5.9800, 1.4100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:44:50","2022-09-02T19:44:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174791363"
0, 42.324,-71.089,55.59,21.18,207.000, 59.000, 11.750,  0.000,  0.000,  0.000,  0.125,  0.875,  0.875, 2.0156, 0.2613, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0289, 0.0356, 0.0392, 0.0254, 0.0000, 0.0000, 0.0000, 0.4200, 1.9100, 1.3100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:43:50","2022-09-02T19:43:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174791362"
0, 42.324,-71.089,55.59,21.18,207.000, 59.000, 11.750,  0.000,  0.000,  0.000,  0.125,  0.875,  0.875, 2.0156, 0.2613, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0289, 0.0356, 0.0392, 0.0254, 0.0000, 0.0000, 0.0000, 0.4200, 1.9100, 1.3100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:43:50","2022-09-02T19:43:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174791364"
0, 42.324,-71.089,55.50,21.18,290.625, 84.250, 20.750,  0.000,  0.000,  0.000,  0.500,  1.125,  1.125, 2.2679, 0.2970, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0073, 0.0221, 0.0258, 0.0111, 0.0073, 0.0110, 0.0074, 0.4400, 6.9000, 1.2100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:42:50","2022-09-02T19:42:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174789088"
0, 42.324,-71.089,55.49,21.19,186.750, 52.250,  7.750,  0.000,  0.000,  0.000,  0.125,  0.250,  0.250, 2.3740, 0.2714, 0.0037, 0.0038, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0261, 0.0297, 0.0074, 0.0038, 0.0037, 0.0149, 0.0037, 0.4900,10.8500, 1.0500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:41:50","2022-09-02T19:41:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174789087"
0, 42.324,-71.089,55.12,21.20,188.250, 53.500, 10.500,  2.250,  0.000,  0.000,  0.000,  1.000,  1.000, 2.0606, 0.3221, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0222, 0.0366, 0.0146, 0.0144, 0.0000, 0.0110, 0.0000, 0.4600, 4.4600, 1.1200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:40:50","2022-09-02T19:40:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174789086"
0, 42.324,-71.089,55.00,21.20,249.750, 69.375,  9.000,  0.500,  0.000,  0.000,  0.250,  0.875,  0.625, 2.1742, 0.3019, 0.0035, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0140, 0.0385, 0.0211, 0.0211, 0.0000, 0.0105, 0.0035, 0.4400, 7.6600, 1.2400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:39:50","2022-09-02T19:39:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174789085"
0, 42.324,-71.089,54.87,21.22,194.625, 53.375,  2.250,  0.000,  0.000,  0.000,  0.125,  0.125,  0.125, 2.0347, 0.2443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0131, 0.0259, 0.0097, 0.0064, 0.0064, 0.0100, 0.0000, 0.3800, 2.7400, 0.8900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:38:50","2022-09-02T19:38:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174789084"
0, 42.324,-71.089,54.83,21.23,283.500, 81.500, 13.500,  1.250,  0.000,  0.000,  0.875,  1.375,  1.375, 1.9927, 0.3160, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0164, 0.0164, 0.0263, 0.0032, 0.0066, 0.0000, 0.0033, 0.4300, 2.3400, 0.9500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:37:50","2022-09-02T19:37:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174789083"
0, 42.324,-71.089,54.83,21.23,283.500, 81.500, 13.500,  1.250,  0.000,  0.000,  0.875,  1.375,  1.375, 1.9927, 0.3160, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0164, 0.0164, 0.0263, 0.0032, 0.0066, 0.0000, 0.0033, 0.4300, 2.3400, 0.9500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:37:50","2022-09-02T19:37:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174789089"
0, 42.324,-71.089,54.81,21.23,238.125, 62.125, 10.750,  2.250,  1.000,  0.000,  0.500,  1.500,  0.875, 1.8754, 0.2051, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0067, 0.0138, 0.0172, 0.0135, 0.0069, 0.0034, 0.0035, 0.3400, 4.4500, 0.9100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:36:50","2022-09-02T19:36:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174786685"
0, 42.324,-71.089,54.68,21.25,234.000, 60.250, 14.250,  0.000,  0.000,  0.000,  0.125,  1.000,  1.000, 1.7741, 0.2625, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0211, 0.0461, 0.0287, 0.0107, 0.0107, 0.0071, 0.0000, 0.4200, 6.1200, 1.3100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:35:50","2022-09-02T19:35:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174786684"
0, 42.324,-71.089,54.55,21.26,198.375, 53.125,  8.250,  1.250,  0.000,  0.000,  0.125,  0.750,  0.750, 1.6129, 0.2090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1233, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.0372, 0.0113, 0.0148, 0.0038, 0.0075, 0.0000, 0.3800, 2.5500, 1.0200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:34:50","2022-09-02T19:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174786683"
0, 42.324,-71.089,54.51,21.28,282.750, 75.375, 10.750,  0.500,  0.000,  0.000,  0.125,  0.750,  0.750, 1.7978, 0.2207, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0765, 0.0000, 0.0000, 0.0000, 0.0000, 0.0243, 0.0278, 0.0071, 0.0070, 0.0070, 0.0104, 0.0000, 0.3700, 4.8800, 0.9000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:33:50","2022-09-02T19:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174786681"
0, 42.324,-71.089,54.43,21.29,237.000, 61.500,  7.500,  1.000,  0.000,  0.000,  0.125,  0.250,  0.250, 1.7225, 0.2426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0135, 0.0270, 0.0135, 0.0269, 0.0068, 0.0000, 0.0034, 0.3700, 2.8900, 1.1200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:32:50","2022-09-02T19:32:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174786680"
0, 42.324,-71.089,54.36,21.30,201.000, 56.250,  7.750,  1.250,  0.000,  0.000,  0.250,  1.000,  1.000, 1.8441, 0.3117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0234, 0.0232, 0.0199, 0.0166, 0.0066, 0.0000, 0.0000, 0.4300, 1.8000, 1.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:31:50","2022-09-02T19:31:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174786682"
0, 42.324,-71.089,54.36,21.30,201.000, 56.250,  7.750,  1.250,  0.000,  0.000,  0.250,  1.000,  1.000, 1.8441, 0.3117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0234, 0.0232, 0.0199, 0.0166, 0.0066, 0.0000, 0.0000, 0.4300, 1.8000, 1.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:31:50","2022-09-02T19:31:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174786679"
0, 42.324,-71.089,54.26,21.31,194.250, 50.750,  4.750,  0.000,  0.000,  0.000,  0.125,  0.250,  0.250, 1.8749, 0.2309, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0170, 0.0269, 0.0206, 0.0068, 0.0000, 0.0068, 0.0032, 0.3800, 5.0000, 0.9100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:30:50","2022-09-02T19:30:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174784467"
0, 42.324,-71.089,54.25,21.33,252.750, 66.250, 11.000,  1.000,  1.000,  0.000,  0.250,  1.250,  0.625, 1.7638, 0.2544, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0105, 0.0315, 0.0210, 0.0177, 0.0034, 0.0071, 0.0000, 0.3600, 4.1400, 1.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:29:50","2022-09-02T19:29:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174784466"
0, 42.324,-71.089,54.20,21.35,218.250, 57.750, 12.000,  0.500,  0.000,  0.000,  0.000,  0.625,  0.625, 1.6735, 0.1613, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0359, 0.0109, 0.0143, 0.0178, 0.0036, 0.0035, 0.3100, 5.2900, 1.0700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:28:50","2022-09-02T19:28:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174784465"
0, 42.324,-71.089,54.02,21.36,231.750, 56.250, 11.000,  0.250,  0.000,  0.000,  0.250,  1.000,  1.000, 1.7209, 0.1642, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0893, 0.0000, 0.0000, 0.0000, 0.0000, 0.0178, 0.0143, 0.0287, 0.0072, 0.0035, 0.0107, 0.0036, 0.3500, 5.3300, 0.9900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:27:50","2022-09-02T19:27:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174784464"
0, 42.324,-71.089,54.00,21.37,205.875, 49.500,  3.250,  0.000,  0.000,  0.000,  0.125,  0.125,  0.125, 1.6523, 0.2121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0457, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0172, 0.0277, 0.0141, 0.0071, 0.0070, 0.0035, 0.3100, 3.6200, 1.0200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:26:50","2022-09-02T19:26:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174784463"
0, 42.324,-71.089,54.25,21.38,180.750, 51.000, 14.750,  1.250,  0.000,  0.000,  0.000,  0.375,  0.375, 1.6733, 0.1603, 0.0000, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.0285, 0.0428, 0.0178, 0.0000, 0.0072, 0.0036, 0.3400, 7.9300, 1.2100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:25:50","2022-09-02T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174784462"
0, 42.324,-71.089,54.25,21.38,180.750, 51.000, 14.750,  1.250,  0.000,  0.000,  0.000,  0.375,  0.375, 1.6733, 0.1603, 0.0000, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.0285, 0.0428, 0.0178, 0.0000, 0.0072, 0.0036, 0.3400, 7.9300, 1.2100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:25:50","2022-09-02T19:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174784461"
0, 42.324,-71.089,54.04,21.39,238.125, 65.250,  8.500,  0.000,  0.000,  0.000,  0.625,  1.000,  1.000, 1.7078, 0.1856, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0251, 0.0144, 0.0391, 0.0180, 0.0106, 0.0143, 0.0000, 0.3600, 7.4000, 1.3700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-02T23:24:50","2022-09-02T19:24:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174782237"
