"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,51.83,20.05, 451.125, 106.750,  19.250,   3.000,   0.000,   0.000,   1.000,   2.875,   2.250,    3.7353,    0.3966,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1152,    0.0000,    0.0000,    0.0000,    0.0000,    0.0350,    0.0161,    0.0127,    0.0159,    0.0031,    0.0000,    0.0032,    0.6600,    2.5700,    1.2200,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:50:41","2022-09-27T19:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187527568"
0, 42.324,-71.089,51.51,20.08, 401.625, 113.375,  32.500,   5.000,   1.750,   0.000,   1.250,   3.875,   2.875,    3.8285,    0.3927,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1218,    0.0000,    0.0000,    0.0000,    0.0000,    0.0101,    0.0202,    0.0270,    0.0102,    0.0102,    0.0034,    0.0000,    0.6700,    2.6500,    1.3600,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:49:41","2022-09-27T19:49:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187527567"
0, 42.324,-71.089,53.54,20.10, 411.750, 106.375,   8.750,   1.000,   0.000,   0.000,   1.250,   1.500,   1.500,    3.5511,    0.3964,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1065,    0.0000,    0.0000,    0.0000,    0.0000,    0.0133,    0.0200,    0.0236,    0.0066,    0.0101,    0.0000,    0.0000,    0.6300,    3.3900,    1.2100,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:48:41","2022-09-27T19:48:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187527565"
0, 42.324,-71.089,53.54,20.10, 411.750, 106.375,   8.750,   1.000,   0.000,   0.000,   1.250,   1.500,   1.500,    3.5511,    0.3964,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1065,    0.0000,    0.0000,    0.0000,    0.0000,    0.0133,    0.0200,    0.0236,    0.0066,    0.0101,    0.0000,    0.0000,    0.6300,    3.3900,    1.2100,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:48:41","2022-09-27T19:48:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187527566"
0, 42.324,-71.089,53.07,20.12, 348.375,  96.500,  14.750,   0.000,   0.000,   0.000,   1.000,   1.625,   1.625,    3.7721,    0.4264,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1504,    0.0000,    0.0000,    0.0000,    0.0000,    0.0106,    0.0247,    0.0245,    0.0139,    0.0142,    0.0104,    0.0000,    0.6900,    4.0700,    1.5600,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:47:41","2022-09-27T19:47:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187525649"
0, 42.324,-71.089,53.01,20.14, 345.375,  87.875,  17.500,   1.250,   1.250,   0.000,   1.000,   2.250,   1.500,    3.5998,    0.3474,    0.0066,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1216,    0.0000,    0.0000,    0.0000,    0.0000,    0.0232,    0.0233,    0.0131,    0.0033,    0.0000,    0.0033,    0.0066,    0.6300,    6.1700,    1.0500,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:46:41","2022-09-27T19:46:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187525648"
0, 42.324,-71.089,52.18,20.16, 459.750, 125.500,  21.000,   2.250,   1.000,   0.000,   1.625,   3.250,   2.625,    3.6419,    0.4145,    0.0035,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1001,    0.0000,    0.0000,    0.0000,    0.0000,    0.0238,    0.0204,    0.0167,    0.0098,    0.0000,    0.0034,    0.0068,    0.6400,    5.1600,    1.1600,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:45:41","2022-09-27T19:45:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187525647"
0, 42.324,-71.089,52.60,20.18, 423.000, 105.750,  10.500,   0.250,   0.000,   0.000,   1.125,   1.500,   1.500,    3.2873,    0.3920,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0032,    0.0000,    0.0000,    0.0000,    0.1109,    0.0000,    0.0000,    0.0000,    0.0000,    0.0360,    0.0294,    0.0228,    0.0131,    0.0066,    0.0000,    0.0065,    0.6300,    5.1800,    1.3500,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:44:41","2022-09-27T19:44:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187525646"
0, 42.324,-71.089,51.74,20.20, 400.500, 104.625,  12.500,   0.000,   0.000,   0.000,   0.875,   1.625,   1.625,    3.3737,    0.3951,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1357,    0.0000,    0.0000,    0.0000,    0.0000,    0.0225,    0.0159,    0.0130,    0.0129,    0.0032,    0.0064,    0.0000,    0.6200,    2.4900,    1.1700,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:43:41","2022-09-27T19:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187525645"
0, 42.324,-71.089,50.70,20.22, 382.125, 104.625,  19.000,   0.000,   0.000,   0.000,   0.875,   1.750,   1.750,    3.3576,    0.3892,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1237,    0.0000,    0.0000,    0.0000,    0.0000,    0.0098,    0.0293,    0.0194,    0.0098,    0.0066,    0.0065,    0.0065,    0.6200,    4.5200,    1.2900,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:42:41","2022-09-27T19:42:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187525643"
0, 42.324,-71.089,50.70,20.22, 382.125, 104.625,  19.000,   0.000,   0.000,   0.000,   0.875,   1.750,   1.750,    3.3576,    0.3892,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1237,    0.0000,    0.0000,    0.0000,    0.0000,    0.0098,    0.0293,    0.0194,    0.0098,    0.0066,    0.0065,    0.0065,    0.6200,    4.5200,    1.2900,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:42:41","2022-09-27T19:42:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187525644"
0, 42.324,-71.089,51.76,20.26, 397.500, 109.875,  16.250,   1.750,   1.250,   0.000,   1.625,   2.625,   1.750,    3.4671,    0.3893,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0973,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0520,    0.0226,    0.0097,    0.0064,    0.0097,    0.0032,    0.6200,    5.5900,    1.4200,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:41:41","2022-09-27T19:41:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187523689"
0, 42.324,-71.089,51.06,20.28, 434.250, 112.000,  12.750,   2.000,   1.750,   1.250,   1.500,   2.750,   1.875,    3.5357,    0.4995,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0951,    0.0000,    0.0000,    0.0000,    0.0000,    0.0130,    0.0196,    0.0197,    0.0066,    0.0134,    0.0100,    0.0098,    0.6400,    6.2200,    1.3800,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:40:41","2022-09-27T19:40:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187523687"
0, 42.324,-71.089,51.66,20.32, 397.875, 101.125,  11.000,   1.500,   0.000,   0.000,   1.125,   2.000,   2.000,    3.3870,    0.4139,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.1115,    0.0000,    0.0000,    0.0000,    0.0000,    0.0066,    0.0396,    0.0262,    0.0360,    0.0033,    0.0163,    0.0000,    0.6300,    8.1000,    1.7700,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:39:41","2022-09-27T19:39:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187523685"
0, 42.324,-71.089,52.48,20.33, 394.875, 107.375,  16.000,   2.500,   0.250,   0.000,   0.500,   1.875,   1.750,    3.3718,    0.4429,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1137,    0.0000,    0.0000,    0.0000,    0.0000,    0.0201,    0.0401,    0.0368,    0.0335,    0.0099,    0.0034,    0.0000,    0.6600,    3.5500,    1.8400,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:38:41","2022-09-27T19:38:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187523681"
0, 42.324,-71.089,51.03,20.35, 307.500,  77.750,  15.500,   1.000,   0.000,   0.000,   0.000,   0.750,   0.750,    3.5296,    0.4095,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0999,    0.0000,    0.0000,    0.0000,    0.0000,    0.0210,    0.0242,    0.0244,    0.0137,    0.0034,    0.0067,    0.0034,    0.6400,    3.6600,    1.3400,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:37:41","2022-09-27T19:37:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187523677"
0, 42.324,-71.089,50.31,20.38, 409.875, 109.250,  17.750,   2.250,   0.750,   0.750,   1.625,   3.125,   2.500,    3.4632,    0.3784,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1426,    0.0000,    0.0000,    0.0000,    0.0000,    0.0238,    0.0239,    0.0171,    0.0204,    0.0169,    0.0067,    0.0103,    0.6500,    6.5700,    1.6100,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:36:41","2022-09-27T19:36:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187523671"
0, 42.324,-71.089,50.31,20.38, 409.875, 109.250,  17.750,   2.250,   0.750,   0.750,   1.625,   3.125,   2.500,    3.4632,    0.3784,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1426,    0.0000,    0.0000,    0.0000,    0.0000,    0.0238,    0.0239,    0.0171,    0.0204,    0.0169,    0.0067,    0.0103,    0.6500,    6.5700,    1.6100,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:36:41","2022-09-27T19:36:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187523674"
0, 42.324,-71.089,49.79,20.40, 388.125, 103.750,  14.500,   0.250,   0.000,   0.000,   0.875,   2.000,   2.000,    3.5228,    0.3890,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1176,    0.0000,    0.0000,    0.0000,    0.0000,    0.0164,    0.0098,    0.0196,    0.0231,    0.0067,    0.0032,    0.0033,    0.6200,    3.4700,    1.3500,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:35:41","2022-09-27T19:35:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187521633"
0, 42.324,-71.089,49.95,20.43, 335.250,  93.000,  15.750,   0.250,   0.000,   0.000,   1.000,   1.875,   1.875,    3.5650,    0.3850,    0.0032,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1193,    0.0000,    0.0000,    0.0000,    0.0000,    0.0258,    0.0292,    0.0163,    0.0131,    0.0032,    0.0000,    0.0000,    0.6500,    3.0700,    1.2300,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:34:41","2022-09-27T19:34:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187521632"
0, 42.324,-71.089,50.04,20.45, 410.250, 113.875,  20.750,   3.250,   0.750,   0.000,   1.625,   3.250,   2.875,    3.7402,    0.4004,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0959,    0.0000,    0.0000,    0.0000,    0.0000,    0.0167,    0.0563,    0.0199,    0.0132,    0.0067,    0.0066,    0.0033,    0.6800,    3.9500,    1.5000,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:33:41","2022-09-27T19:33:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187521631"
0, 42.324,-71.089,49.50,20.48, 388.500, 104.000,  23.750,   1.750,   0.000,   0.000,   1.000,   2.500,   2.500,    3.5099,    0.4290,    0.0000,    0.0000,    0.0000,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1300,    0.0000,    0.0000,    0.0000,    0.0000,    0.0363,    0.0232,    0.0131,    0.0234,    0.0099,    0.0065,    0.0000,    0.6700,    5.7600,    1.5000,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:32:41","2022-09-27T19:32:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187521630"
0, 42.324,-71.089,49.66,20.51, 403.500, 111.125,  20.000,   2.500,   1.250,   0.000,   1.000,   3.125,   2.250,    3.6949,    0.3916,    0.0064,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0935,    0.0000,    0.0000,    0.0000,    0.0000,    0.0225,    0.0193,    0.0096,    0.0132,    0.0098,    0.0065,    0.0000,    0.6300,    5.6600,    1.2600,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:31:41","2022-09-27T19:31:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187521629"
0, 42.324,-71.089,48.99,20.52, 421.125, 112.250,  21.000,   1.250,   0.000,   0.000,   1.250,   2.125,   2.125,    3.7535,    0.3728,    0.0000,    0.0000,    0.0034,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1240,    0.0000,    0.0000,    0.0000,    0.0000,    0.0234,    0.0337,    0.0335,    0.0270,    0.0135,    0.0000,    0.0034,    0.6900,    6.4000,    1.7600,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:30:41","2022-09-27T19:30:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187521627"
0, 42.324,-71.089,48.99,20.52, 421.125, 112.250,  21.000,   1.250,   0.000,   0.000,   1.250,   2.125,   2.125,    3.7535,    0.3728,    0.0000,    0.0000,    0.0034,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1240,    0.0000,    0.0000,    0.0000,    0.0000,    0.0234,    0.0337,    0.0335,    0.0270,    0.0135,    0.0000,    0.0034,    0.6900,    6.4000,    1.7600,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:30:41","2022-09-27T19:30:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187521628"
0, 42.324,-71.089,48.39,20.54, 401.250,  98.625,  12.000,   1.250,   0.000,   0.000,   1.000,   1.750,   1.750,    3.7463,    0.3489,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1173,    0.0000,    0.0000,    0.0000,    0.0000,    0.0240,    0.0342,    0.0308,    0.0140,    0.0035,    0.0139,    0.0035,    0.6700,    4.9100,    1.5500,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:29:41","2022-09-27T19:29:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187519622"
0, 42.324,-71.089,49.17,20.57, 318.750,  92.500,  12.250,   1.500,   1.500,   0.000,   0.875,   2.250,   1.375,    3.4370,    0.3968,    0.0000,    0.0035,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0778,    0.0000,    0.0000,    0.0000,    0.0000,    0.0306,    0.0137,    0.0238,    0.0103,    0.0173,    0.0101,    0.0000,    0.6100,    6.0900,    1.4300,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:28:41","2022-09-27T19:28:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187519621"
0, 42.324,-71.089,49.87,20.59, 288.375,  78.250,  18.250,   2.750,   0.000,   0.000,   1.000,   1.875,   1.875,    3.3627,    0.3242,    0.0034,    0.0036,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0999,    0.0000,    0.0000,    0.0000,    0.0000,    0.0172,    0.0309,    0.0170,    0.0141,    0.0033,    0.0000,    0.0000,    0.5900,    5.2800,    1.1800,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:27:41","2022-09-27T19:27:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187519619"
0, 42.324,-71.089,50.47,20.62, 357.375,  96.250,  14.750,   4.250,   0.000,   0.000,   1.000,   2.125,   2.125,    3.1146,    0.3843,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0536,    0.0000,    0.0000,    0.0000,    0.0000,    0.0134,    0.0335,    0.0166,    0.0201,    0.0067,    0.0033,    0.0000,    0.5500,    2.4900,    1.2700,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:26:41","2022-09-27T19:26:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187519618"
0, 42.324,-71.089,49.72,20.64, 348.750,  94.250,  23.000,   1.250,   0.000,   0.000,   1.000,   2.125,   2.125,    3.0870,    0.2687,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0906,    0.0000,    0.0000,    0.0000,    0.0000,    0.0235,    0.0237,    0.0202,    0.0168,    0.0033,    0.0135,    0.0000,    0.5400,    3.6600,    1.2900,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:25:41","2022-09-27T19:25:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187519616"
0, 42.324,-71.089,49.25,20.67, 402.750, 108.000,  19.250,   4.750,   2.000,   0.000,   1.125,   3.375,   2.125,    3.2673,    0.2997,    0.0034,    0.0000,    0.0000,    0.0000,    0.0034,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0897,    0.0000,    0.0000,    0.0000,    0.0000,    0.0268,    0.0302,    0.0234,    0.0067,    0.0100,    0.0000,    0.0032,    0.5800,    6.4900,    1.2400,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:24:41","2022-09-27T19:24:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187519615"
0, 42.324,-71.089,49.25,20.67, 402.750, 108.000,  19.250,   4.750,   2.000,   0.000,   1.125,   3.375,   2.125,    3.2673,    0.2997,    0.0034,    0.0000,    0.0000,    0.0000,    0.0034,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0897,    0.0000,    0.0000,    0.0000,    0.0000,    0.0268,    0.0302,    0.0234,    0.0067,    0.0100,    0.0000,    0.0032,    0.5800,    6.4900,    1.2400,    0.0000,    0.0000,"MOD-PM-00217","2022-09-27T23:24:41","2022-09-27T19:24:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187519617"
