"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,75.30,20.84,596.250,166.250, 28.500,  4.750,  0.500,  0.500,  1.875,  4.375,  4.000, 5.9701, 0.6335, 0.0000, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2427, 0.0000, 0.0000, 0.0000, 0.0000, 0.1283, 0.1718, 0.1784, 0.0914, 0.0304, 0.0339, 0.0135, 1.4000,22.1800, 5.9900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:34:41","2022-09-25T19:34:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186508413"
0, 42.324,-71.089,75.15,20.84,581.625,155.500, 22.250,  1.500,  0.500,  0.000,  1.875,  3.375,  3.000, 6.0012, 0.6219, 0.0000, 0.0035, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2899, 0.0000, 0.0000, 0.0000, 0.0000, 0.0915, 0.1374, 0.1726, 0.0670, 0.0247, 0.0353, 0.0035, 1.3600,18.8100, 5.2700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:33:41","2022-09-25T19:33:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186508412"
0, 42.324,-71.089,75.15,20.84,581.625,155.500, 22.250,  1.500,  0.500,  0.000,  1.875,  3.375,  3.000, 6.0012, 0.6219, 0.0000, 0.0035, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2899, 0.0000, 0.0000, 0.0000, 0.0000, 0.0915, 0.1374, 0.1726, 0.0670, 0.0247, 0.0353, 0.0035, 1.3600,18.8100, 5.2700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:33:41","2022-09-25T19:33:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186508410"
0, 42.324,-71.089,75.20,20.84,567.000,160.625, 23.250,  1.250,  0.250,  0.000,  2.250,  3.500,  3.375, 6.0308, 0.6867, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3171, 0.0000, 0.0000, 0.0000, 0.0000, 0.1076, 0.1379, 0.1820, 0.0827, 0.0479, 0.0483, 0.0069, 1.4200,21.2800, 6.1300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:32:41","2022-09-25T19:32:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186506755"
0, 42.324,-71.089,75.20,20.84,555.375,155.750, 32.000,  1.750,  0.250,  0.000,  2.000,  4.125,  4.000, 5.8608, 0.6661, 0.0143, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0953, 0.1353, 0.1570, 0.0971, 0.0277, 0.0487, 0.0106, 1.3800,27.3300, 5.7900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:31:41","2022-09-25T19:31:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186506754"
0, 42.324,-71.089,75.21,20.84,627.750,165.250, 23.750,  1.500,  1.250,  1.250,  2.625,  4.375,  3.250, 5.8958, 0.7215, 0.0100, 0.0034, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2985, 0.0000, 0.0000, 0.0000, 0.0000, 0.0950, 0.1428, 0.1393, 0.0743, 0.0103, 0.0372, 0.0270, 1.3700,28.4500, 5.0900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:30:41","2022-09-25T19:30:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186506753"
0, 42.324,-71.089,75.24,20.84,633.750,177.375, 27.000, 10.000,  2.500,  1.250,  2.500,  6.500,  4.750, 5.7850, 0.6918, 0.0000, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0592, 0.1560, 0.1530, 0.0650, 0.0230, 0.0460, 0.0097, 1.3400,22.8300, 5.2000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:29:41","2022-09-25T19:29:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186506752"
0, 42.324,-71.089,75.27,20.83,659.625,172.125, 30.500,  3.250,  0.500,  0.000,  2.625,  4.500,  4.250, 5.9548, 0.6536, 0.0067, 0.0033, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2992, 0.0000, 0.0000, 0.0000, 0.0000, 0.1079, 0.1580, 0.1722, 0.0776, 0.0337, 0.0370, 0.0067, 1.4100,23.5900, 5.7400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:28:41","2022-09-25T19:28:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186506749"
0, 42.324,-71.089,75.27,20.83,659.625,172.125, 30.500,  3.250,  0.500,  0.000,  2.625,  4.500,  4.250, 5.9548, 0.6536, 0.0067, 0.0033, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2992, 0.0000, 0.0000, 0.0000, 0.0000, 0.1079, 0.1580, 0.1722, 0.0776, 0.0337, 0.0370, 0.0067, 1.4100,23.5900, 5.7400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:28:41","2022-09-25T19:28:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186506750"
0, 42.324,-71.089,75.20,20.83,597.750,156.375, 20.500,  2.000,  0.000,  0.000,  2.000,  3.125,  3.000, 6.2198, 0.6586, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0796, 0.1662, 0.1242, 0.0517, 0.0487, 0.0173, 0.0103, 1.3800,18.4700, 4.9800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-25T23:27:41","2022-09-25T19:27:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186505028"
