"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,649.7,50.4,700.1,677.3,3.70000000000005,681,1629.4,12.0999999999999,1641.5,1642.9,10.4000000000001,1651.9,42.3315847,-71.083564,41.8,26.8,197.4,2.66,55.25,0,0,0,1.3534,0.149,0,0,0,0,0,0,0,0,NA,NA,0.0843,NA,NA,NA,NA,0.0194,0.0097,0.0129,0.0065,0,0.0032,0,0.29,1.21,0.62,"MOD-00024","2022-07-26T23:41:58","2022-07-26T19:41:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305888"
24,649.5,50,699.5,677.5,3.70000000000005,681.2,1629.3,12.1000000000001,1641.4,1642.8,10.3,1651.7,42.3315847,-71.083564,41.7,26.8,208.7,3.34,51.5,0,0,0,1.362,0.1872,0,0,0,0,0,0,0,0,NA,NA,0.0594,NA,NA,NA,NA,0.0105,0.0105,0.0138,0.0035,0.0069,0,0.0034,0.27,2.03,0.64,"MOD-00024","2022-07-26T23:40:58","2022-07-26T19:40:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305887"
24,650.4,50.4,700.8,677.2,3.69999999999993,680.9,1629.4,12.1999999999998,1641.6,1642.7,10.5,1652.1,42.3315847,-71.083564,41.8,26.8,195.5,3.19,62.25,0,0,0,1.5382,0.2401,0,0,0,0,0,0,0,0,NA,NA,0.0398,NA,NA,NA,NA,0.0033,0.0132,0.0067,0.0067,0,0.0033,0,0.29,1.13,0.54,"MOD-00024","2022-07-26T23:39:58","2022-07-26T19:39:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305886"
24,650.1,49.4,699.5,677.4,5.10000000000002,682.5,1629.2,12.8999999999999,1642.1,1642.7,10,1652.1,42.3315847,-71.083564,41.7,26.8,205.4,2.25,69.25,0,0,0,1.3021,0.1685,0.0035,0,0,0,0,0,0,0,NA,NA,0.0667,NA,NA,NA,NA,0,0.0143,0.0069,0.0071,0,0.0072,0.0036,0.26,4.15,0.59,"MOD-00024","2022-07-26T23:38:58","2022-07-26T19:38:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305885"
24,650.3,50,700.3,677.7,4.29999999999995,682,1629.6,12.2,1641.8,1642.6,10,1651.8,42.3315847,-71.083564,41.7,26.9,201.5,4.73,44.125,0,0,0,1.3067,0.1697,0,0,0,0,0,0,0,0,NA,NA,0.0277,NA,NA,NA,NA,0.0067,0.0103,0.0136,0,0,0.0105,0.0035,0.24,2.95,0.54,"MOD-00024","2022-07-26T23:37:58","2022-07-26T19:37:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305884"
24,649.5,51.4,700.9,677.7,6.29999999999995,684,1629.4,13.3999999999999,1642.8,1642.8,9.79999999999995,1652.6,42.3315847,-71.083564,41.8,26.9,197.4,1.76,74.375,0,0,0,1.5513,0.2274,0,0,0,0,0,0,0,0,NA,NA,0.0868,NA,NA,NA,NA,0.0034,0.0234,0.0101,0.0133,0,0.0067,0,0.33,1.97,0.79,"MOD-00024","2022-07-26T23:36:58","2022-07-26T19:36:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305651"
24,649.4,51,700.4,677,6.60000000000002,683.6,1629.3,13.4000000000001,1642.7,1642.7,9.59999999999991,1652.3,42.3315847,-71.083564,41.6,26.9,197.9,4.91,43.5,0,0,0,1.2346,0.1167,0,0,0,0,0,0,0,0,NA,NA,0.0519,NA,NA,NA,NA,0.007,0.0035,0.0068,0.0104,0.0103,0.0034,0.0035,0.22,2.79,0.66,"MOD-00024","2022-07-26T23:35:58","2022-07-26T19:35:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305650"
24,650.4,50.7,701.1,678.2,4.79999999999995,683,1629.4,12.5999999999999,1642,1642.7,10.0999999999999,1652.1,42.3315847,-71.083564,41.6,26.9,195.2,3.41,48.5,0,0,0,1.3001,0.1756,0.0065,0,0,0,0,0,0,0,NA,NA,0.0298,NA,NA,NA,NA,0,0.0133,0.0098,0.0134,0,0,0,0.24,3.65,0.58,"MOD-00024","2022-07-26T23:34:58","2022-07-26T19:34:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305649"
24,651.7,50.1999999999999,701.9,677.3,3.80000000000007,681.1,1629,12.5999999999999,1641.6,1642.6,10.5,1652.1,42.3315847,-71.083564,41.6,27,257.2,2.7,59.625,0,0,0,1.5255,0.2357,0,0.0032,0,0.0032,0,0,0,0,NA,NA,0.0622,NA,NA,NA,NA,0.0033,0.0165,0.0065,0.0132,0,0,0,0.3,5.14,0.63,"MOD-00024","2022-07-26T23:33:58","2022-07-26T19:33:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305648"
24,649,50.6,699.6,677.3,4.70000000000005,682,1629.5,12.7,1642.2,1642.6,10,1652.2,42.3315847,-71.083564,41.5,27,218.3,2.92,40.125,0,0,0,1.3565,0.1432,0.0033,0,0,0,0,0,0,0,NA,NA,0.0325,NA,NA,NA,NA,0.0099,0.013,0.0097,0.0065,0,0.0032,0,0.24,2.54,0.53,"MOD-00024","2022-07-26T23:32:58","2022-07-26T19:32:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305647"
24,648.6,51.3,699.9,677.6,4.5,682.1,1629.3,12.9000000000001,1642.2,1642.3,10.0999999999999,1652.3,42.3315847,-71.083564,41.5,27,199.8,2.55,67.75,0,0,0,1.3678,0.2538,0,0,0,0,0,0,0,0,NA,NA,0.0752,NA,NA,NA,NA,0.0262,0.013,0.0065,0.013,0.0032,0.0065,0.0032,0.32,2.96,0.79,"MOD-00024","2022-07-26T23:31:58","2022-07-26T19:31:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305434"
24,651,49.3,700.3,678.2,5.79999999999995,684,1629.3,13.5,1642.8,1642.9,9.79999999999995,1652.6,42.3315847,-71.083564,41.3,27,196.8,2.55,55.625,0,0,0,1.2835,0.1728,0,0,0,0,0,0,0,0,NA,NA,0.0432,NA,NA,NA,NA,0.0066,0.0033,0.01,0.0034,0,0.0066,0.0033,0.24,2.35,0.49,"MOD-00024","2022-07-26T23:30:58","2022-07-26T19:30:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305433"
24,651.1,48,699.1,677.9,7.5,685.4,1629.1,14,1643.1,1642.7,9.60000000000014,1652.7,42.3315847,-71.083564,41.2,27.1,194.5,2.44,83,0,0,0,1.188,0.1322,0,0,0,0,0,0,0,0,NA,NA,0.0477,NA,NA,NA,NA,0.0034,0.0104,0.01,0.0035,0.0104,0.0035,0,0.22,1.73,0.6,"MOD-00024","2022-07-26T23:29:58","2022-07-26T19:29:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305432"
24,649.5,48.7,698.2,678.3,7.70000000000005,686,1628.9,13.6999999999998,1642.6,1642.4,9.60000000000014,1652.2,42.3315847,-71.083564,41,27.1,193.3,3.45,51.25,0,0,0,1.3284,0.1096,0,0,0,0,0,0,0,0,NA,NA,0.0282,NA,NA,NA,NA,0.0106,0.0108,0.0107,0.0072,0.0071,0.0035,0,0.23,1.63,0.62,"MOD-00024","2022-07-26T23:28:58","2022-07-26T19:28:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305431"
24,649.2,50.3,699.5,678.3,6.20000000000005,684.5,1629,13.4000000000001,1642.4,1642.7,9.89999999999986,1652.3,42.3315847,-71.083564,41,27.1,184.7,4.8,51.625,0,0,0,1.1312,0.1163,0.0175,0.0035,0,0,0,0,0,0,NA,NA,0.0211,NA,NA,NA,NA,0,0.021,0,0.0107,0,0.0035,0,0.19,10.78,0.5,"MOD-00024","2022-07-26T23:27:58","2022-07-26T19:27:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305430"
24,648.4,50.6,699,677.5,8.29999999999995,685.8,1629.2,13.5,1642.7,1642.6,9.39999999999986,1652.1,42.3315847,-71.083564,40.8,27.2,198,5.29,43.75,0,0,0,1.1212,0.0804,0,0,0,0,0,0,0,0,NA,NA,0.0182,NA,NA,NA,NA,0,0.0037,0.0218,0.0037,0.0073,0,0,0.18,1.08,0.54,"MOD-00024","2022-07-26T23:26:58","2022-07-26T19:26:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305175"
24,649.5,49.5,699,678.1,5.5,683.6,1629.1,12.7,1641.8,1642.5,9.90000000000009,1651.7,42.3315847,-71.083564,40.8,27.2,198.8,4.09,49.5,0,0,0,1.1574,0.1185,0,0,0,0,0,0,0,0,NA,NA,0.0225,NA,NA,NA,NA,0.0076,0.0151,0.0113,0.0036,0,0.0038,0,0.21,1.1,0.48,"MOD-00024","2022-07-26T23:25:58","2022-07-26T19:25:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305174"
24,651.2,48.5999999999999,699.8,678.6,4,682.6,1629.1,12.2,1641.3,1642.6,10.3,1651.6,42.3315847,-71.083564,40.8,27.2,204.1,4.24,42.75,0,0,0,1.1886,0.1294,0,0.0075,0,0,0,0,0,0,NA,NA,0.0514,NA,NA,NA,NA,0.0037,0.0111,0.0184,0.0073,0.0074,0,0,0.23,5.77,0.66,"MOD-00024","2022-07-26T23:24:58","2022-07-26T19:24:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305173"
24,651,55.3,706.3,677.9,4.10000000000002,682,1629.2,11.8999999999999,1641.1,1642.8,10.7,1651.8,42.3315847,-71.083564,40.8,27.2,193.3,5.1,43.125,0,0,0,1.232,0.1118,0,0,0,0,0,0,0,0,NA,NA,0.0548,NA,NA,NA,NA,0.0184,0.0072,0.0144,0.0178,0.0035,0,0,0.24,1.28,0.73,"MOD-00024","2022-07-26T23:23:58","2022-07-26T19:23:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305172"
24,649.1,53.1999999999999,702.3,677.6,4.19999999999993,681.8,1629,12,1641,1642.7,10.8,1651.8,42.3315847,-71.083564,40.7,27.2,189.1,3.68,70.375,0,0,0,1.295,0.148,0.0032,0,0,0,0,0,0,0,NA,NA,0.0476,NA,NA,NA,NA,0.0099,0.007,0.0033,0.0066,0,0,0,0.24,1.93,0.42,"MOD-00024","2022-07-26T23:22:58","2022-07-26T19:22:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10305171"
24,650.7,49.5,700.2,678.4,4,682.4,1629.2,11.8,1641,1642.6,10.5999999999999,1651.6,42.3315847,-71.083564,40.6,27.3,207.4,3.38,60.875,0,0,0,1.2099,0.1708,0,0.0031,0,0,0,0,0,0,NA,NA,0.0419,NA,NA,NA,NA,0.0097,0.0033,0.0195,0,0.0032,0.0032,0,0.23,3.11,0.53,"MOD-00024","2022-07-26T23:21:58","2022-07-26T19:21:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304928"
24,649.2,50.5,699.7,678.6,3.89999999999998,682.5,1629.1,11.9000000000001,1641,1642.5,10.7,1651.7,42.3315847,-71.083564,40.6,27.3,232.3,2.51,52.25,0,0,0,1.2996,0.1725,0,0,0,0,0,0,0,0,NA,NA,0.0493,NA,NA,NA,NA,0.0065,0.013,0.0097,0.0099,0.0033,0,0,0.25,0.98,0.6,"MOD-00024","2022-07-26T23:20:58","2022-07-26T19:20:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304927"
24,650.9,49.2,700.1,678,4.29999999999995,682.3,1629,12.4000000000001,1641.4,1642.8,10.3999999999999,1651.8,42.3315847,-71.083564,40.6,27.3,208.2,2.59,51.5,0,0,0,1.158,0.1497,0,0,0,0,0,0,0,0,NA,NA,0.0425,NA,NA,NA,NA,0.0033,0.0097,0.013,0.0033,0.0033,0.0065,0,0.22,1.71,0.55,"MOD-00024","2022-07-26T23:19:58","2022-07-26T19:19:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304926"
24,649.4,51,700.4,678.7,3.39999999999998,682.1,1629,12.0999999999999,1641.1,1642.4,10.7,1651.8,42.3315847,-71.083564,40.6,27.3,197.3,2.51,80.875,0,0,0,1.2817,0.1568,0,0.0033,0,0,0,0,0,0,NA,NA,0.0419,NA,NA,NA,NA,0.0225,0.0128,0.0062,0.0096,0,0.0033,0,0.25,3.19,0.57,"MOD-00024","2022-07-26T23:18:58","2022-07-26T19:18:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304925"
24,650.5,51.6,702.1,678.1,4.19999999999993,682.3,1629.1,12.3000000000002,1641.4,1642.7,10.3999999999999,1651.8,42.3315847,-71.083564,40.5,27.4,230.5,1.69,99.625,0,0,0,1.0723,0.1003,0.0031,0,0,0,0,0,0,0,NA,NA,0.0565,NA,NA,NA,NA,0.0062,0.022,0.0188,0,0.0031,0.0032,0.0063,0.22,4.29,0.62,"MOD-00024","2022-07-26T23:17:58","2022-07-26T19:17:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304924"
24,649.4,56.3000000000001,705.7,678.6,4.69999999999993,683.3,1629,12.8,1641.8,1642.6,10.3,1652.1,42.3315847,-71.083564,40.5,27.4,196.4,2.48,70.375,0,0,0,1.284,0.1245,0,0,0.0033,0,0,0,0,0,NA,NA,0.0397,NA,NA,NA,NA,0.0133,0.0132,0.0197,0.0133,0.0098,0.0066,0,0.24,4.95,0.88,"MOD-00024","2022-07-26T23:16:58","2022-07-26T19:16:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304678"
24,649.4,59.9,709.3,678.8,4.90000000000009,683.7,1628.8,12.9000000000001,1641.7,1642.7,10.3,1652,42.3315847,-71.083564,40.4,27.4,148.6,2.14,103,0,0,0,1.2825,0.1726,0,0,0,0,0,0,0,0,NA,NA,0.0233,NA,NA,NA,NA,0.0233,0.0066,0.0033,0.0066,0.0133,0.0033,0,0.24,1.93,0.65,"MOD-00024","2022-07-26T23:15:58","2022-07-26T19:15:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304677"
24,650.2,58.5,708.7,678.4,4.70000000000005,683.1,1628.6,12.9000000000001,1641.5,1642.6,10.3,1651.8,42.3315847,-71.083564,40.3,27.4,184.5,2.51,69.5,0,0,0,1.2471,0.1492,0,0,0,0,0,0,0,0,NA,NA,0.0422,NA,NA,NA,NA,0,0.013,0.0032,0.0065,0.0129,0,0.0032,0.22,2.26,0.6,"MOD-00024","2022-07-26T23:14:58","2022-07-26T19:14:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304676"
24,649.1,51.6999999999999,700.8,679,4.89999999999998,683.9,1629,12.7,1641.7,1642.6,10.2,1651.9,42.3315847,-71.083564,40.4,27.5,195.6,3.64,55,0,0,0,1.3027,0.1135,0,0,0,0,0,0,0,0,NA,NA,0.0517,NA,NA,NA,NA,0,0.0033,0.0129,0.0195,0.0065,0.0065,0,0.23,2.38,0.78,"MOD-00024","2022-07-26T23:13:58","2022-07-26T19:13:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304675"
24,647.8,52.3000000000001,700.1,678.4,4.89999999999998,683.3,1629.1,12.7,1641.8,1642.6,10.1000000000001,1651.9,42.3315847,-71.083564,40.4,27.5,192.4,2.18,85,0,0,0,1.3532,0.1654,0,0,0,0,0,0,0,0,NA,NA,0.0533,NA,NA,NA,NA,0.0067,0.0098,0.0033,0.0234,0.0034,0,0,0.26,1.3,0.71,"MOD-00024","2022-07-26T23:12:58","2022-07-26T19:12:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304674"
24,648.7,51.5999999999999,700.3,679.1,4.39999999999998,683.5,1628.6,13,1641.6,1642.5,10.4000000000001,1652,42.3315847,-71.083564,40.3,27.5,208.5,2.4,65.5,0,0,0,1.2086,0.1341,0,0.0033,0,0,0,0,0,0,NA,NA,0.0435,NA,NA,NA,NA,0.0166,0.0167,0.0202,0.0067,0.0101,0.0034,0,0.25,4.01,0.79,"MOD-00024","2022-07-26T23:11:58","2022-07-26T19:11:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304433"
24,650,51.4,701.4,679.4,5,684.4,1628.8,12.8,1641.6,1642.3,10.1000000000001,1651.7,42.3315847,-71.083564,40.3,27.5,193.5,3.26,65.25,0,0,0,1.2982,0.128,0,0,0,0,0,0,0,0,NA,NA,0.0573,NA,NA,NA,NA,0.0134,0,0.0033,0.0101,0.0135,0.0067,0,0.24,2.5,0.69,"MOD-00024","2022-07-26T23:10:58","2022-07-26T19:10:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/10304432"
