"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,643.5,74.5,718,681.9,1.60000000000002,683.5,1624.5,23.5,1648,1640,16,1664,42.3315847,-71.083564,64.9,31,185.7,3.41,155.5,0,0.2,0,4.1442,0.5061,0,0,0,0,0,0,0,0,NA,NA,0.3526,NA,NA,NA,NA,0.0736,0.0785,0.0734,0.0229,0.0113,0.0037,0,1.03,4.55,2.73,"MOD-00024","2022-08-07T23:49:58","2022-08-07T19:49:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306499"
24,642.3,75.1,717.4,683.5,2.5,686,1624.3,23.4000000000001,1647.7,1640,15.5999999999999,1663.3,42.3315847,-71.083564,63.4,31.1,194.7,4.73,120,0,0.1,0.1,3.9617,0.6523,0,0,0,0,0,0,0,0,NA,NA,0.2697,NA,NA,NA,NA,0.1058,0.1197,0.0353,0.0355,0.0042,0.0133,0,1.04,5.59,2.76,"MOD-00024","2022-08-07T23:48:58","2022-08-07T19:48:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306498"
24,643.1,75.1999999999999,718.3,682.9,3.39999999999998,686.3,1624.6,24,1648.6,1640,15.2,1663.8,42.3315847,-71.083564,62.7,31.3,190.4,4.5,113.875,0,0,0,4.065,0.6425,0.0043,0,0,0,0,0,0,0,NA,NA,0.2982,NA,NA,NA,NA,0.0711,0.0842,0.0667,0.018,0.0046,0.0044,0,1.02,5.8,2.52,"MOD-00024","2022-08-07T23:47:58","2022-08-07T19:47:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306497"
24,645.5,73.5,719,684.1,4.5,688.6,1624.7,23.5999999999999,1648.3,1640.1,14.8,1663.1,42.3315847,-71.083564,61.8,31.5,218.5,5.06,203.125,0,0.1,0.1,3.5121,0.4684,0,0,0,0,0,0,0,0,NA,NA,0.2123,NA,NA,NA,NA,0.0693,0.1324,0.0261,0.0214,0.0127,0,0,0.87,3.51,2.29,"MOD-00024","2022-08-07T23:46:58","2022-08-07T19:46:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306202"
24,644.8,72.6,717.4,683.6,3.5,687.1,1624.5,24.3,1648.8,1640.4,15.2,1664,42.3315847,-71.083564,61.6,31.7,201.2,3.19,145.625,0,0,0,3.708,0.6699,0,0.0044,0,0,0,0,0,0,NA,NA,0.3264,NA,NA,NA,NA,0.0873,0.0865,0.1037,0.046,0.0128,0.0039,0.0042,1.05,9.58,3.41,"MOD-00024","2022-08-07T23:45:58","2022-08-07T19:45:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306201"
24,646.6,72.6999999999999,719.3,685.4,3.80000000000007,689.2,1624.7,23.0999999999999,1647.8,1640.5,14.7,1662.5,42.3315847,-71.083564,60.6,31.8,193,4.91,179.5,0,0.5,0,3.7895,0.5638,0,0.0044,0,0,0,0,0,0,NA,NA,0.3136,NA,NA,NA,NA,0.052,0.0967,0.0723,0.029,0,0.0045,0.0087,0.97,9.03,2.67,"MOD-00024","2022-08-07T23:44:58","2022-08-07T19:44:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306200"
24,649,72.6,721.6,686.3,3.70000000000005,690,1624.4,23.8999999999999,1648.3,1640.6,15.8,1664.1,42.3315847,-71.083564,60.5,32,210.1,3.6,105.625,0,0,0,3.3738,0.6371,0,0,0,0,0,0,0,0,NA,NA,0.4052,NA,NA,NA,NA,0.0774,0.0913,0.069,0.0469,0.0088,0.0173,0.0084,1.03,9.36,3.22,"MOD-00024","2022-08-07T23:43:58","2022-08-07T19:43:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306199"
24,654.2,76.6999999999999,730.9,685.7,2.5,688.2,1624.4,23.3999999999999,1647.8,1640.3,16,1663.8,42.3315847,-71.083564,59.8,32.2,353.2,3.37,236.25,0,1.9,0.6,3.7264,0.7483,0.0081,0,0,0,0,0,0,0,NA,NA,0.5331,NA,NA,NA,NA,0.1126,0.1845,0.1112,0.0584,0.0277,0.0166,0.0036,1.32,14.44,4.77,"MOD-00024","2022-08-07T23:42:58","2022-08-07T19:42:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11306198"
24,651.2,76.3,727.5,686.6,3.19999999999993,689.8,1624.6,22.7,1647.3,1640.9,15.6000000000001,1662.9,42.3315847,-71.083564,57.7,32.3,211,3.75,127.375,0,0.4,0.1,3.299,0.5062,0,0,0,0,0,0,0,0,NA,NA,0.3744,NA,NA,NA,NA,0.0761,0.1102,0.067,0.0551,0.0127,0.0212,0.0085,0.98,10.47,3.42,"MOD-00024","2022-08-07T23:41:58","2022-08-07T19:41:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305904"
24,648.4,67.1,715.5,686.5,2.39999999999998,688.9,1624.7,20.7,1645.4,1641.1,16.3999999999999,1661.8,42.3315847,-71.083564,56.3,32.4,195.1,4.8,66.5,0,0,0,2.7563,0.4492,0,0,0,0,0,0,0,0,NA,NA,0.1852,NA,NA,NA,NA,0.092,0.0819,0.0345,0.0168,0.0208,0.008,0,0.74,4.84,2.18,"MOD-00024","2022-08-07T23:40:58","2022-08-07T19:40:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305903"
24,647,66.4,713.4,687,2.79999999999995,689.8,1624.6,19.7,1644.3,1640.8,16.5,1660.8,42.3315847,-71.083564,55.2,32.6,204.8,3.79,115.875,0,0,0,3.0596,0.439,0,0,0.0042,0,0,0,0,0,NA,NA,0.1674,NA,NA,NA,NA,0.0421,0.0784,0.0245,0.0244,0,0,0.0041,0.71,6.33,1.72,"MOD-00024","2022-08-07T23:39:58","2022-08-07T19:39:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305902"
24,649.2,63,712.2,687.3,4.10000000000002,691.4,1624.4,18.5,1642.9,1640.7,15.3,1658.2,42.3315847,-71.083564,53.3,32.7,185.6,5.47,117.375,0,0,0,2.1668,0.3557,0,0,0,0,0.0041,0,0,0,NA,NA,0.1652,NA,NA,NA,NA,0.0589,0.0507,0.0377,0.0255,0.0041,0.0041,0,0.58,5.75,1.7,"MOD-00024","2022-08-07T23:38:58","2022-08-07T19:38:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305901"
24,647.2,65.5,712.7,687.5,4.79999999999995,692.3,1624.5,18.0999999999999,1642.6,1640.8,14.9000000000001,1657.5,42.3315847,-71.083564,52.6,32.8,194.4,6.34,110.375,0,0,0,2.0977,0.2716,0,0,0,0,0,0,0,0,NA,NA,0.1622,NA,NA,NA,NA,0.0439,0.0488,0.0245,0.0039,0,0.0041,0.0082,0.52,4.11,1.2,"MOD-00024","2022-08-07T23:37:58","2022-08-07T19:37:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305900"
24,648.8,64.7,713.5,688,5.10000000000002,693.1,1624.3,18.6000000000001,1642.9,1641.1,14.6999999999998,1657.6,42.3315847,-71.083564,52.3,32.9,194.1,2.06,159.75,0,0,0,2.2739,0.3457,0,0.004,0,0,0,0,0,0,NA,NA,0.1853,NA,NA,NA,NA,0.0361,0.0641,0.036,0.024,0.004,0.0082,0.0039,0.59,7.12,1.77,"MOD-00024","2022-08-07T23:36:58","2022-08-07T19:36:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305609"
24,650.4,62.1,712.5,688.1,5.19999999999993,693.3,1624.8,18.3,1643.1,1641.3,14.8000000000002,1657.9,42.3315847,-71.083564,51.8,33,205.1,2.62,105.25,0,0.1,0.1,2.3499,0.3698,0,0.004,0,0,0,0,0,0,NA,NA,0.1591,NA,NA,NA,NA,0.04,0.0515,0.0119,0.0119,0.004,0,0,0.56,4.13,1.22,"MOD-00024","2022-08-07T23:35:58","2022-08-07T19:35:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305608"
24,650.5,62.7,713.2,689.1,5.5,694.6,1624.7,17.8999999999999,1642.6,1641.3,14.9000000000001,1657.5,42.3315847,-71.083564,51.4,33.1,188.1,3.08,130.375,0,0,0,2.1905,0.3349,0,0,0,0,0,0.004,0,0,NA,NA,0.1698,NA,NA,NA,NA,0.0231,0.0425,0.0466,0.0157,0,0.0078,0,0.54,5.19,1.51,"MOD-00024","2022-08-07T23:34:58","2022-08-07T19:34:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305607"
24,650.6,60.9,711.5,689.7,5.39999999999998,695.1,1624.8,17.3,1642.1,1641.5,15.3000000000002,1657.4,42.3315847,-71.083564,50.8,33.2,199.2,3.97,78.75,0,0,0,2.1599,0.3614,0,0.0041,0.0041,0,0,0,0,0,NA,NA,0.1342,NA,NA,NA,NA,0.0259,0.0563,0.0444,0.0262,0.0045,0.0086,0,0.54,9.23,1.74,"MOD-00024","2022-08-07T23:33:58","2022-08-07T19:33:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305606"
24,651.6,62.4,714,689.9,5.5,695.4,1624.4,17.5999999999999,1642,1641.4,14.9000000000001,1656.9,42.3315847,-71.083564,50.3,33.3,201,4.88,79.625,0,0,0,2.1126,0.2895,0,0,0,0,0,0,0,0,NA,NA,0.1547,NA,NA,NA,NA,0.0319,0.073,0.0413,0.032,0.0135,0,0.0091,0.55,5.83,1.97,"MOD-00024","2022-08-07T23:32:58","2022-08-07T19:32:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305605"
24,650.5,65.7,716.2,689.9,5.70000000000005,695.6,1624.5,16.8,1641.3,1641.8,15.9000000000001,1657.2,42.3315847,-71.083564,50.1,33.4,178.3,6.08,173.25,0,0.1,0.1,2.2267,0.2955,0,0,0,0,0,0,0,0,NA,NA,0.1444,NA,NA,NA,NA,0.0463,0.0599,0.0343,0.0257,0.0088,0.0126,0,0.55,4.58,1.81,"MOD-00024","2022-08-07T23:31:58","2022-08-07T19:31:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305312"
24,648.4,64.3000000000001,712.7,689.7,5.59999999999991,695.3,1624.7,16.0999999999999,1640.8,1641.8,15.8,1656.6,42.3315847,-71.083564,49.4,33.5,192.4,4.57,159.375,0,1.1,0.1,2.3835,0.3406,0.0085,0,0,0,0,0,0,0,NA,NA,0.1421,NA,NA,NA,NA,0.043,0.0649,0.0431,0.026,0.0128,0.0086,0,0.59,8.12,1.97,"MOD-00024","2022-08-07T23:30:58","2022-08-07T19:30:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305311"
24,646.5,66.3,712.8,690.6,6.19999999999993,696.8,1624.4,15.8999999999999,1640.3,1641.8,15,1655.3,42.3315847,-71.083564,48.9,33.6,192,4.31,182,0,0,0,2.3851,0.298,0.0041,0,0,0,0,0,0,0,NA,NA,0.1284,NA,NA,NA,NA,0.0505,0.0766,0.0337,0.0297,0.0169,0.0042,0,0.58,5.88,1.99,"MOD-00024","2022-08-07T23:29:58","2022-08-07T19:29:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305310"
24,645.6,68.1999999999999,713.8,689.7,6.79999999999995,696.5,1624.5,16.0999999999999,1640.6,1642,14.3000000000002,1654.9,42.3315847,-71.083564,49.1,33.6,212.5,4.01,257.125,0,1.5,0.9,2.9293,0.3262,0,0,0,0,0,0,0,0,NA,NA,0.2144,NA,NA,NA,NA,0.0501,0.0827,0.0737,0.033,0.0096,0.0042,0,0.73,4.44,2.48,"MOD-00024","2022-08-07T23:28:58","2022-08-07T19:28:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305309"
24,644.3,69.6,713.9,690.5,6,696.5,1624.2,16,1640.2,1641.7,15.3,1655.5,42.3315847,-71.083564,49.3,33.6,201.7,4.57,260.875,0,0.4,0.4,3.4567,0.4083,0,0,0,0.0043,0,0,0,0,NA,NA,0.2264,NA,NA,NA,NA,0.0819,0.0858,0.0597,0.0343,0.0085,0.0045,0,0.85,7.58,2.55,"MOD-00024","2022-08-07T23:27:58","2022-08-07T19:27:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305308"
24,645,69,714,690.1,5.79999999999995,695.9,1624.4,15.8999999999999,1640.3,1642,15.6000000000001,1655.9,42.3315847,-71.083564,49.3,33.7,221.5,2.25,239.75,0,1.2,0.8,3.6532,0.4856,0,0,0,0,0,0,0,0,NA,NA,0.2414,NA,NA,NA,NA,0.0672,0.092,0.0443,0.0403,0.0083,0.0039,0.004,0.88,5.48,2.55,"MOD-00024","2022-08-07T23:26:58","2022-08-07T19:26:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305013"
24,646,67,713,691.1,6,697.1,1624.2,15.8999999999999,1640.1,1642,15.5,1655.6,42.3315847,-71.083564,49.1,33.7,229.1,3.86,209.75,0,0.2,0.1,3.6377,0.474,0,0,0,0,0,0,0,0,NA,NA,0.2919,NA,NA,NA,NA,0.0854,0.0993,0.0555,0.0254,0.0129,0.0044,0.0044,0.94,5.79,2.65,"MOD-00024","2022-08-07T23:25:58","2022-08-07T19:25:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305012"
24,648,65.6,713.6,690.9,5.80000000000007,696.7,1624.3,15.8,1640.1,1641.5,15.6000000000001,1655.7,42.3315847,-71.083564,49.1,33.7,249.9,2.89,232.5,0,1,0.5,3.8169,0.4828,0,0,0,0,0,0,0,0,NA,NA,0.229,NA,NA,NA,NA,0.0621,0.1085,0.0814,0.0493,0.0136,0.0224,0,0.93,8.29,3.32,"MOD-00024","2022-08-07T23:24:58","2022-08-07T19:24:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305011"
24,646.9,67.2,714.1,690.7,5.89999999999998,696.6,1624.2,15.8999999999999,1640.1,1641.5,15.5,1655.6,42.3315847,-71.083564,49,33.8,241.2,3,213.5,0,0.1,0.1,3.5252,0.3409,0,0,0,0,0,0,0,0,NA,NA,0.3161,NA,NA,NA,NA,0.0429,0.1072,0.038,0.0299,0.0087,0.0168,0.0085,0.86,8.22,2.54,"MOD-00024","2022-08-07T23:23:58","2022-08-07T19:23:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305010"
24,648.5,64.7,713.2,691.2,5.89999999999998,697.1,1624.1,16,1640.1,1641.8,15.5,1655.6,42.3315847,-71.083564,48.9,33.8,203.7,2.81,276.5,0,1,0.9,3.4947,0.4275,0,0,0,0,0,0,0,0,NA,NA,0.1933,NA,NA,NA,NA,0.064,0.0979,0.0413,0.0321,0.0119,0.0085,0.004,0.82,6.05,2.45,"MOD-00024","2022-08-07T23:22:58","2022-08-07T19:22:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11305009"
24,644.9,66.3000000000001,711.2,690.9,6.10000000000002,697,1624,16,1640,1641.5,15.7,1655.7,42.3315847,-71.083564,48.9,33.8,283.1,2.78,284.5,0,2.5,1.8,4.269,0.5148,0,0,0,0,0,0,0,0,NA,NA,0.3081,NA,NA,NA,NA,0.0734,0.084,0.0629,0.0409,0.0176,0,0,1.02,4.84,2.92,"MOD-00024","2022-08-07T23:21:58","2022-08-07T19:21:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304715"
24,646.1,64.6,710.7,690.6,5.89999999999998,696.5,1624.1,15.8000000000002,1639.9,1641.7,15.5999999999999,1655.5,42.3315847,-71.083564,48.7,33.9,201.8,3.52,229.125,0,0.2,0.2,4.5002,0.555,0.0051,0,0,0,0,0,0,0,NA,NA,0.2454,NA,NA,NA,NA,0.0534,0.1312,0.0411,0.0302,0.039,0.0051,0,1.02,8.78,3.09,"MOD-00024","2022-08-07T23:20:58","2022-08-07T19:20:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304714"
24,647.2,64,711.2,691.6,6.19999999999993,697.8,1624.2,15.7,1639.9,1641.7,15.5999999999999,1655.5,42.3315847,-71.083564,48.6,33.9,214.6,3.07,238.75,0,0.6,0.6,4.3303,0.4999,0,0.0094,0,0,0,0,0,0,NA,NA,0.2644,NA,NA,NA,NA,0.1049,0.1433,0.0595,0.05,0.0204,0.0144,0,1.07,13.42,3.52,"MOD-00024","2022-08-07T23:19:58","2022-08-07T19:19:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304713"
24,645.4,66.5,711.9,692.1,6.10000000000002,698.2,1624.1,15.7,1639.8,1641.5,15.4000000000001,1655.2,42.3315847,-71.083564,48.5,33.9,236.1,3.49,258.25,0,1.4,0.8,3.9849,0.4969,0.0048,0,0,0,0,0,0,0,NA,NA,0.1863,NA,NA,NA,NA,0.0836,0.1122,0.0792,0.0278,0.0096,0,0,0.94,6.2,2.81,"MOD-00024","2022-08-07T23:18:58","2022-08-07T19:18:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304712"
24,647.7,66.1999999999999,713.9,691.6,6.19999999999993,697.8,1623.7,16,1639.7,1641.7,15.2,1654.9,42.3315847,-71.083564,48.4,34,241.8,4.01,246.25,0,0.6,0.2,3.6735,0.4323,0,0,0,0,0,0,0,0,NA,NA,0.1938,NA,NA,NA,NA,0.0652,0.0697,0.0278,0.0383,0.0097,0.0096,0,0.81,4.85,2.25,"MOD-00024","2022-08-07T23:17:58","2022-08-07T19:17:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304711"
24,646.5,68.5,715,691.9,6.20000000000005,698.1,1623.8,16,1639.8,1641.6,15.6000000000001,1655.4,42.3315847,-71.083564,48.4,34,227.6,3.94,244.125,0,0.4,0.4,3.62,0.4122,0.005,0,0,0,0,0,0,0,NA,NA,0.1874,NA,NA,NA,NA,0.0575,0.0902,0.0536,0.0217,0.0087,0.0087,0,0.82,6.71,2.32,"MOD-00024","2022-08-07T23:16:58","2022-08-07T19:16:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304418"
24,647.5,66.5,714,692.6,6,698.6,1623.8,16.1000000000001,1639.9,1641.4,15.5,1655.4,42.3315847,-71.083564,48.3,34,237,3.22,232.875,0,0.6,0.5,4.4706,0.5089,0,0,0,0,0,0,0,0,NA,NA,0.2931,NA,NA,NA,NA,0.0623,0.1368,0.0544,0.0247,0.0142,0.0047,0,1.05,4.97,2.87,"MOD-00024","2022-08-07T23:15:58","2022-08-07T19:15:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304417"
24,646.5,67.9,714.4,691.3,6.10000000000002,697.4,1623.8,15.9000000000001,1639.7,1641.4,15.5999999999999,1655.3,42.3315847,-71.083564,48.3,34.1,215.4,3.64,262,0,0.9,0.2,4.3601,0.501,0,0,0,0,0,0,0,0,NA,NA,0.2395,NA,NA,NA,NA,0.1022,0.1262,0.062,0.0431,0.0052,0.0139,0.0048,1.04,7.64,3.16,"MOD-00024","2022-08-07T23:14:58","2022-08-07T19:14:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304416"
24,646.4,71.2,717.6,692,6.10000000000002,698.1,1623.7,16,1639.7,1641.5,15.7,1655.4,42.3315847,-71.083564,48.2,34.1,251.3,2.62,298.25,0,1.9,1.1,4.2377,0.4646,0,0,0,0,0,0,0,0,NA,NA,0.2926,NA,NA,NA,NA,0.0765,0.1088,0.0573,0.0193,0.0148,0.0098,0.005,1,6.81,2.76,"MOD-00024","2022-08-07T23:13:58","2022-08-07T19:13:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304415"
24,649,77.5,726.5,692.4,6.30000000000007,698.7,1623.7,15.8999999999999,1639.6,1641.3,14.3000000000002,1653.9,42.3315847,-71.083564,47.9,34.2,190,8.17,341.375,0,2.1,1.9,3.8384,0.4547,0,0,0,0,0,0,0,0,NA,NA,0.2025,NA,NA,NA,NA,0.0757,0.0851,0.0693,0.0298,0.0168,0.0052,0.0158,0.88,9.4,2.79,"MOD-00024","2022-08-07T23:12:58","2022-08-07T19:12:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304414"
24,650.2,91.5999999999999,741.8,692.9,6.39999999999998,699.3,1623.7,15.8,1639.5,1641.5,15.5,1655,42.3315847,-71.083564,47.9,34.2,246.9,4.5,309.5,0,2.6,1.6,3.4107,0.3691,0,0.0049,0,0.0049,0,0,0,0,NA,NA,0.1957,NA,NA,NA,NA,0.0886,0.1077,0.0922,0.0244,0.0097,0.0045,0,0.85,11.27,2.81,"MOD-00024","2022-08-07T23:11:58","2022-08-07T19:11:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11304111"
