"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,651,40.2,691.2,670,2.10000000000002,672.1,1632.5,10.9000000000001,1643.4,1644,8.59999999999991,1652,42.3315847,-71.083564,49.5,23.1,187.4,2.06,272.75,0,2.2,2.2,2.9924,0.2899,0,0,0,0,0,0,0,0,NA,NA,0.068,NA,NA,NA,NA,0.003,0.0119,0.0059,0.0029,0.0029,0,0.0029,0.48,1.72,0.71,"MOD-00024","2022-08-17T23:24:58","2022-08-17T19:24:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12166103"
24,652,39.4,691.4,670.3,2,672.3,1632.5,10.7,1643.2,1643.8,8.70000000000005,1651.9,42.3315847,-71.083564,49.4,23.1,196.3,2.03,245.25,0.2,2.1,1.2,2.9905,0.3765,0,0,0,0,0,0,0,0,NA,NA,0.0964,NA,NA,NA,NA,0.009,0.006,0,0,0,0,0,0.52,0.61,0.6,"MOD-00024","2022-08-17T23:23:58","2022-08-17T19:23:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12166102"
24,650.7,40.4,691.1,669.5,2.20000000000005,671.7,1632.7,10.3999999999999,1643.1,1643.5,8.60000000000014,1651.7,42.3315847,-71.083564,49.4,23.1,144.1,2.03,270.875,0,2.2,2.1,2.8909,0.2527,0,0,0,0,0,0,0,0,NA,NA,0.0658,NA,NA,NA,NA,0.0029,0.0091,0.0089,0.0087,0.003,0.0029,0.0031,0.46,2.36,0.81,"MOD-00024","2022-08-17T23:22:58","2022-08-17T19:22:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12166101"
24,651,40.8,691.8,670,2.10000000000002,672.1,1632.4,10.6999999999998,1643.1,1644.1,8.90000000000009,1652,42.3315847,-71.083564,49.4,23.1,64.6,1.88,277.375,0,2.9,2.8,3.1772,0.3449,0,0,0,0,0,0,0,0,NA,NA,0.066,NA,NA,NA,NA,0,0,0.0156,0,0.0031,0,0,0.51,0.95,0.72,"MOD-00024","2022-08-17T23:21:58","2022-08-17T19:21:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165756"
24,650.7,41.8,692.5,670,2.10000000000002,672.1,1632.5,10.5,1643,1643.9,9,1652,42.3315847,-71.083564,49.3,23.1,217.7,2.29,202.875,0,1.2,1,3.0658,0.2791,0,0,0,0,0,0,0,0,NA,NA,0.0635,NA,NA,NA,NA,0.0032,0.0064,0,0.0095,0.0031,0.0063,0,0.48,1.94,0.77,"MOD-00024","2022-08-17T23:20:58","2022-08-17T19:20:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165755"
24,651.9,40.6,692.5,669.8,2.30000000000007,672.1,1632.4,10.5999999999999,1643,1643.9,8.90000000000009,1651.9,42.3315847,-71.083564,49.2,23.1,195.2,2.25,202.375,0,1.1,0.6,3.4393,0.3271,0,0,0,0,0,0,0,0,NA,NA,0.0814,NA,NA,NA,NA,0.0087,0.0116,0.0087,0,0.0057,0,0,0.56,1.16,0.81,"MOD-00024","2022-08-17T23:19:58","2022-08-17T19:19:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165754"
24,650.7,41.1999999999999,691.9,669.9,2.30000000000007,672.2,1632.4,10.5,1642.9,1644,9.09999999999991,1652,42.3315847,-71.083564,49.1,23.1,32.7,3.75,338,0,4.6,3.2,3.0445,0.2761,0,0,0,0,0,0,0,0,NA,NA,0.0467,NA,NA,NA,NA,0.0146,0,0.0116,0.0115,0.0028,0.003,0.003,0.47,2.44,0.86,"MOD-00024","2022-08-17T23:18:58","2022-08-17T19:18:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165753"
24,651.5,41.5,693,669.4,3.10000000000002,672.5,1632.6,10.6000000000001,1643.2,1643.7,8.70000000000005,1651.9,42.3315847,-71.083564,49,23.2,58.9,3.26,259.5,0,3,2.6,2.9789,0.2772,0,0.003,0.003,0.003,0,0,0,0,NA,NA,0.0475,NA,NA,NA,NA,0.0059,0.0149,0.009,0.0089,0.0089,0.006,0,0.47,8.51,0.94,"MOD-00024","2022-08-17T23:17:58","2022-08-17T19:17:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165752"
24,651.5,48,699.5,669.5,5,674.5,1632.4,10.5,1642.9,1643.6,8.79999999999995,1651.7,42.3315847,-71.083564,49.2,23.2,45.8,4.84,240,0,1.8,1.2,2.9689,0.2837,0,0.003,0.0029,0,0,0,0,0.0029,NA,NA,0.0998,NA,NA,NA,NA,0.0146,0.0088,0.0235,0.0117,0.0059,0.0118,0,0.52,8.24,1.17,"MOD-00024","2022-08-17T23:16:58","2022-08-17T19:16:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165432"
24,651.9,67.5,719.4,669.2,2.59999999999991,671.8,1632.4,10.5999999999999,1643,1643.9,8.79999999999995,1651.8,42.3315847,-71.083564,49.4,23.2,174,1.31,249.75,0,1.8,1,2.7688,0.3005,0,0,0,0,0,0,0,0,NA,NA,0.0442,NA,NA,NA,NA,0.0117,0.0117,0,0.0059,0.0029,0,0,0.45,0.92,0.66,"MOD-00024","2022-08-17T23:15:58","2022-08-17T19:15:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165431"
24,650.5,54.9,705.4,669.7,2.79999999999995,672.5,1632.5,10.5999999999999,1643.1,1643.7,8.90000000000009,1652,42.3315847,-71.083564,49.5,23.2,40.6,2.4,314.5,0.4,2.6,2.1,3.1231,0.2686,0,0,0,0,0,0,0,0,NA,NA,0.0583,NA,NA,NA,NA,0.0029,0.0089,0.003,0.0059,0.0059,0,0,0.48,1.16,0.73,"MOD-00024","2022-08-17T23:14:58","2022-08-17T19:14:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165430"
24,651.4,43.5,694.9,670,2.10000000000002,672.1,1632.4,10.6999999999998,1643.1,1643.7,8.90000000000009,1652,42.3315847,-71.083564,49.6,23.2,35.7,4.61,341.125,0.9,4.1,3.4,2.8841,0.2491,0,0,0,0,0,0,0,0,NA,NA,0.0522,NA,NA,NA,NA,0.0116,0.0058,0.0058,0.0029,0,0.0029,0,0.45,1.1,0.63,"MOD-00024","2022-08-17T23:13:58","2022-08-17T19:13:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165429"
24,650.7,44.4,695.1,669.5,2.60000000000002,672.1,1632.5,10.2,1642.7,1643.7,8.89999999999986,1651.6,42.3315847,-71.083564,49.4,23.2,47.9,3.3,317.375,0.4,3.5,2.8,2.7282,0.2006,0,0,0,0,0,0,0,0,NA,NA,0.0404,NA,NA,NA,NA,0.0058,0.0087,0.0115,0.0058,0.0029,0,0,0.41,1,0.69,"MOD-00024","2022-08-17T23:12:58","2022-08-17T19:12:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165428"
24,651.4,47.6,699,670.5,2.29999999999995,672.8,1632.5,10.7,1643.2,1643.5,8.39999999999986,1651.6,42.3315847,-71.083564,49.8,23.2,41.2,2.74,280.25,0.4,2.1,1.9,3.0286,0.2625,0,0,0,0,0,0,0,0,NA,NA,0.0228,NA,NA,NA,NA,0.017,0.0085,0.0029,0.0113,0.0028,0,0,0.46,1.11,0.75,"MOD-00024","2022-08-17T23:11:58","2022-08-17T19:11:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165122"
24,651.7,51,702.7,669.6,2.39999999999998,672,1632.3,11,1643.3,1643.8,8.60000000000014,1651.9,42.3315847,-71.083564,50.2,23.2,40,2.51,338.25,1.5,4.2,4.2,3.2328,0.2921,0,0,0,0,0,0,0,0,NA,NA,0.0579,NA,NA,NA,NA,0.0058,0.0058,0.0144,0.0057,0.0116,0.0029,0,0.5,2.13,0.96,"MOD-00024","2022-08-17T23:10:58","2022-08-17T19:10:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165121"
24,650.9,47.9,698.8,669.7,2,671.7,1632.3,11.1000000000001,1643.4,1643.9,8.69999999999982,1652.1,42.3315847,-71.083564,50.3,23.3,44.4,3.11,343.75,1.4,5,4.4,3.4719,0.3053,0,0,0,0,0,0,0,0,NA,NA,0.0717,NA,NA,NA,NA,0.012,0.018,0.015,0,0,0.0031,0,0.56,1.33,0.85,"MOD-00024","2022-08-17T23:09:58","2022-08-17T19:09:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165120"
24,651.9,45.7,697.6,670.7,2.19999999999993,672.9,1632.6,10.9000000000001,1643.5,1643.6,8.59999999999991,1652.1,42.3315847,-71.083564,50.3,23.3,40.2,3.56,350.375,1.5,5,4.5,3.4528,0.2988,0.0031,0.003,0,0,0,0,0,0,NA,NA,0.0612,NA,NA,NA,NA,0.0276,0.0215,0.0092,0.0123,0.003,0.0031,0.0031,0.57,5.89,1.06,"MOD-00024","2022-08-17T23:08:58","2022-08-17T19:08:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165119"
24,650.3,51.3000000000001,701.6,670,2.20000000000005,672.2,1632.3,10.9000000000001,1643.2,1644,8.89999999999986,1652.1,42.3315847,-71.083564,50.2,23.3,47.8,3.41,311.5,0.1,4.5,4.2,3.4465,0.2854,0,0,0,0,0,0,0,0,NA,NA,0.072,NA,NA,NA,NA,0.0091,0.0209,0.012,0.006,0.003,0.003,0,0.55,1.66,0.94,"MOD-00024","2022-08-17T23:07:58","2022-08-17T19:07:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12165118"
