"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,656,54.8,710.8,666.4,2.30000000000007,668.7,1635.8,10.1000000000001,1645.9,1646.4,6.69999999999982,1652.6,42.3315847,-71.083564,87.6,19.8,222.6,1.2,236.625,0,2.5,2.5,4.1945,0.4889,0.0031,0,0,0,0,0,0,0,NA,NA,0.2236,NA,NA,NA,NA,0.0707,0.0778,0.1138,0.0585,0.0032,0.0064,0.0033,0.97,8.06,3.38,"MOD-00024","2022-09-06T21:00:12","2022-09-06T17:00:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13890176"
24,655.7,62.5999999999999,718.3,665.7,3.69999999999993,669.4,1635.8,10.2,1646,1646.4,6.59999999999991,1652.6,42.3315847,-71.083564,87.6,19.8,14.6,1.39,237.75,0,1.9,1.9,4.2148,0.5184,0,0,0,0,0,0,0,0,NA,NA,0.1496,NA,NA,NA,NA,0.0544,0.0663,0.1032,0.0438,0.0126,0.0096,0,0.9,6.21,3.06,"MOD-00024","2022-09-06T20:59:12","2022-09-06T16:59:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13890175"
24,655.2,60.9,716.1,665.8,3.40000000000009,669.2,1635.7,10.3,1646,1646.3,6.90000000000009,1652.9,42.3315847,-71.083564,87.7,19.8,246.9,1.24,229.875,0,1.8,1.6,4.1195,0.6375,0,0,0,0,0,0,0,0,NA,NA,0.2013,NA,NA,NA,NA,0.0663,0.0822,0.0852,0.0346,0.0127,0.0032,0.0031,0.97,5.8,2.91,"MOD-00024","2022-09-06T20:58:12","2022-09-06T16:58:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13890173"
24,654.1,60.3,714.4,666,2.39999999999998,668.4,1635.9,10,1645.9,1646.4,6.79999999999995,1652.7,42.3315847,-71.083564,87.2,19.8,22.9,1.5,239.75,0,2.2,2.2,3.8538,0.5229,0,0,0,0,0,0,0,0,NA,NA,0.2414,NA,NA,NA,NA,0.0666,0.0603,0.0982,0.0317,0.0128,0.0127,0,0.92,6.29,2.94,"MOD-00024","2022-09-06T20:57:12","2022-09-06T16:57:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13890172"
24,654.7,65.5,720.2,665.9,2.80000000000007,668.7,1635.7,10,1645.7,1646.3,6.5,1652.2,42.3315847,-71.083564,87.1,19.8,14.5,1.91,218.875,0,2.8,0.9,3.7056,0.4117,0,0,0,0,0,0,0,0,NA,NA,0.1634,NA,NA,NA,NA,0.0751,0.0659,0.0817,0.0252,0.0094,0.0154,0.0093,0.82,8.45,2.65,"MOD-00024","2022-09-06T20:56:12","2022-09-06T16:56:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13890168"
24,655.4,58.5,713.9,666,3.20000000000005,669.2,1635.8,9.79999999999995,1645.6,1646.3,6.70000000000005,1652.3,42.3315847,-71.083564,87.4,19.8,58.5,2.44,216.875,0,1.8,0.5,3.5318,0.4012,0,0,0,0,0,0,0,0,NA,NA,0.1569,NA,NA,NA,NA,0.0398,0.0798,0.0797,0.0213,0.0031,0.0062,0,0.77,4.01,2.3,"MOD-00024","2022-09-06T20:55:12","2022-09-06T16:55:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889875"
24,656.4,55.9,712.3,666.3,2.5,668.8,1635.9,10.5999999999999,1646.5,1646.3,6.59999999999991,1653.1,42.3315847,-71.083564,87.8,19.8,44.3,2.17,239,0.9,2.4,2,4.2573,0.4815,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.1941,NA,NA,NA,NA,0.0635,0.0856,0.0952,0.0349,0.0091,0.0031,0,0.94,8.15,2.92,"MOD-00024","2022-09-06T20:54:12","2022-09-06T16:54:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889874"
24,655.9,74.6,730.5,666.4,3.20000000000005,669.6,1635.7,10.3999999999999,1646.1,1646.3,6.60000000000014,1652.7,42.3315847,-71.083564,87.9,19.8,46.2,2.36,263.75,0.8,2.5,2.4,3.9498,0.4868,0,0.003,0,0,0,0,0,0,NA,NA,0.1685,NA,NA,NA,NA,0.0602,0.0776,0.0908,0.035,0.003,0,0,0.88,5.59,2.65,"MOD-00024","2022-09-06T20:53:12","2022-09-06T16:53:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889873"
24,656.7,86.6999999999999,743.4,666.4,6,672.4,1635.4,11.3999999999999,1646.8,1646.1,6.70000000000005,1653.5,42.3315847,-71.083564,87.9,19.8,34.9,1.31,264.625,0.4,2.2,1.9,4.3673,0.4754,0,0,0,0,0,0,0,0,NA,NA,0.1763,NA,NA,NA,NA,0.0851,0.0884,0.0664,0.0306,0.0062,0.0061,0,0.94,4.61,2.64,"MOD-00024","2022-09-06T20:52:12","2022-09-06T16:52:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889872"
24,654.2,64.4,718.6,665.9,2.5,668.4,1635.7,10.2,1645.9,1646.7,7,1652.9,42.3315847,-71.083564,87.6,19.8,44.5,2.21,236.125,0,1.8,1,4.0992,0.415,0,0,0,0,0,0,0,0,NA,NA,0.1893,NA,NA,NA,NA,0.062,0.0806,0.0712,0.028,0.0061,0.0031,0.0061,0.88,5.67,2.52,"MOD-00024","2022-09-06T20:51:12","2022-09-06T16:51:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889871"
24,655.2,71.5,726.7,666.2,3.29999999999995,669.5,1635.7,10.8999999999999,1646.6,1646.2,6.80000000000018,1653.4,42.3315847,-71.083564,87.9,19.8,232.4,1.54,235.25,0,1.6,1.4,4.128,0.4287,0,0,0,0,0,0,0,0,NA,NA,0.1596,NA,NA,NA,NA,0.0604,0.0934,0.0815,0.0451,0.012,0,0.003,0.89,5.47,2.91,"MOD-00024","2022-09-06T20:50:12","2022-09-06T16:50:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889563"
24,656.4,59.6,716,666.4,4.60000000000002,671,1635.8,10.8,1646.6,1646.3,7,1653.6,42.3315847,-71.083564,87.6,19.8,52.3,1.54,257.375,0,3.6,2.6,4.8233,0.5387,0,0,0,0,0,0,0,0,NA,NA,0.1608,NA,NA,NA,NA,0.0609,0.1004,0.067,0.0304,0.0061,0.0092,0.0061,0.99,6.76,2.76,"MOD-00024","2022-09-06T20:49:12","2022-09-06T16:49:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889561"
24,653.7,49.3,703,666.4,2.5,668.9,1635.7,10.3,1646,1646.4,7.20000000000005,1653.2,42.3315847,-71.083564,87.3,19.8,36.2,2.44,243,0,3.2,3,4.2303,0.4929,0,0,0,0,0,0,0,0,NA,NA,0.158,NA,NA,NA,NA,0.0559,0.0744,0.0836,0.031,0,0.0123,0,0.89,5.16,2.61,"MOD-00024","2022-09-06T20:48:12","2022-09-06T16:48:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889560"
24,654,47.8,701.8,666.1,2.5,668.6,1635.6,10.2,1645.8,1646.2,7,1652.8,42.3315847,-71.083564,87,19.8,49.4,1.57,212.375,0,2.4,1,3.8355,0.422,0,0,0,0,0,0,0,0,NA,NA,0.184,NA,NA,NA,NA,0.0568,0.0787,0.066,0.0158,0.0032,0.0031,0,0.84,3.35,2.18,"MOD-00024","2022-09-06T20:47:12","2022-09-06T16:47:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889559"
24,653.6,49.3,702.9,665.9,2.10000000000002,668,1635.6,10.5,1646.1,1646.4,7.10000000000014,1653.2,42.3315847,-71.083564,87.2,19.8,40.8,2.14,243.25,0,2.6,1.4,4.2045,0.4079,0,0,0,0,0,0,0,0,NA,NA,0.1971,NA,NA,NA,NA,0.0378,0.0438,0.0877,0.0313,0.0127,0.003,0,0.85,4.53,2.55,"MOD-00024","2022-09-06T20:46:12","2022-09-06T16:46:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889557"
24,654.5,44.8,699.3,666.2,2.39999999999998,668.6,1635.8,10,1645.8,1646.2,7,1652.8,42.3315847,-71.083564,86.9,19.8,43.6,1.61,249.75,0,2.6,2.4,4.0095,0.4531,0,0,0,0,0,0,0,0,NA,NA,0.1472,NA,NA,NA,NA,0.0503,0.0655,0.0814,0.0219,0.0124,0.0032,0,0.83,4.26,2.44,"MOD-00024","2022-09-06T20:45:12","2022-09-06T16:45:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889278"
24,654.3,46.7,701,666.6,2.60000000000002,669.2,1635.8,9.90000000000009,1645.7,1646.5,7,1652.7,42.3315847,-71.083564,87,19.8,62.7,2.21,259.75,0,2.5,2.5,3.8633,0.4524,0.003,0,0,0,0,0,0,0,NA,NA,0.2034,NA,NA,NA,NA,0.0629,0.0758,0.066,0.0468,0.0063,0,0,0.87,5.35,2.64,"MOD-00024","2022-09-06T20:44:12","2022-09-06T16:44:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889277"
24,654.7,47.4,702.1,665.9,2.5,668.4,1635.9,10.0999999999999,1646,1646.4,7,1653,42.3315847,-71.083564,87.6,19.8,26.2,1.69,315.25,0,4,3.8,4.4566,0.4613,0.003,0,0,0,0,0,0,0,NA,NA,0.2048,NA,NA,NA,NA,0.0933,0.0872,0.0813,0.0331,0,0.006,0.003,0.98,6.62,2.8,"MOD-00024","2022-09-06T20:43:12","2022-09-06T16:43:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889276"
24,655.5,51.4,706.9,665.5,2.20000000000005,667.7,1635.7,10.3,1646,1646.6,7.09999999999991,1653.1,42.3315847,-71.083564,87.2,19.8,30.2,1.27,255.75,0,2.2,2.2,4.2653,0.4307,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.1643,NA,NA,NA,NA,0.0588,0.0712,0.0839,0.0373,0.0062,0.0063,0.0031,0.88,8.89,2.73,"MOD-00024","2022-09-06T20:42:12","2022-09-06T16:42:12","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13889275"
