"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.2,54.5,704.7,686.3,1.70000000000005,688,1634.5,12.0999999999999,1646.6,1643.2,6.30000000000018,1652.9,42.3315847,-71.083564,42.5,18.3,190.7,1.91,215.75,0,1.5,0.1,3.7622,0.6878,0,0.003,0,0,0,0,0,0,NA,NA,0.1467,NA,NA,NA,NA,0.0063,0.0333,0,0.0091,0.0032,0.0032,0,0.75,3.73,1.16,"MOD-00024","2022-09-24T23:26:57","2022-09-24T19:26:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584493"
24,652,52.1,704.1,687.7,3.79999999999995,691.5,1634.4,12.5,1646.9,1643.2,6,1652.9,42.3315847,-71.083564,42.4,18.3,199.6,1.69,177.625,0,0.4,0,3.0413,0.5035,0,0.0031,0,0,0,0,0,0,NA,NA,0.1396,NA,NA,NA,NA,0.0093,0.0126,0.0158,0.0095,0.0031,0,0.0031,0.61,4.14,1.05,"MOD-00024","2022-09-24T23:25:57","2022-09-24T19:25:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584492"
24,650.2,53.5,703.7,687.7,3,690.7,1634.3,12.7,1647,1643.3,5.90000000000009,1652.9,42.3315847,-71.083564,42.2,18.4,190.5,2.32,141.75,0,0,0,2.5016,0.402,0,0,0,0,0,0,0,0,NA,NA,0.1077,NA,NA,NA,NA,0.0092,0.0157,0.0094,0.0093,0,0,0,0.49,1.02,0.82,"MOD-00024","2022-09-24T23:24:57","2022-09-24T19:24:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584491"
24,651.3,54.2,705.5,687.3,5.70000000000005,693,1634.4,12.8,1647.2,1643,5.59999999999991,1652.8,42.3315847,-71.083564,42.1,18.4,203.4,1.09,195.25,0,1.5,0.9,2.2572,0.3585,0,0,0,0,0,0,0,0,NA,NA,0.1255,NA,NA,NA,NA,0.0121,0.0149,0.0089,0.003,0.003,0,0,0.47,1.01,0.76,"MOD-00024","2022-09-24T23:23:57","2022-09-24T19:23:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584490"
24,652.2,53.5999999999999,705.8,688.3,6.5,694.8,1634.2,12.8999999999999,1647.1,1643.2,5.80000000000018,1652.9,42.3315847,-71.083564,42.1,18.4,183.6,1.84,198.375,0,0.9,0.8,3.3408,0.634,0.0031,0,0,0,0,0,0,0,NA,NA,0.1111,NA,NA,NA,NA,0.0184,0.0279,0.003,0.0124,0.0124,0.0062,0,0.67,4.34,1.3,"MOD-00024","2022-09-24T23:22:57","2022-09-24T19:22:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584172"
24,651.1,52.6999999999999,703.8,687.9,5.70000000000005,693.6,1634.2,12.8,1647,1643,5.79999999999995,1652.8,42.3315847,-71.083564,41.9,18.5,213.8,1.69,153.5,0,0.8,0.2,3.007,0.4984,0,0,0,0,0,0,0,0,NA,NA,0.1145,NA,NA,NA,NA,0.0284,0.0094,0.0064,0,0.0062,0,0,0.59,1.23,0.87,"MOD-00024","2022-09-24T23:21:57","2022-09-24T19:21:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584171"
24,651.6,50.4,702,687.6,4.5,692.1,1634.2,12.8999999999999,1647.1,1643,5.80000000000018,1652.9,42.3315847,-71.083564,41.7,18.5,189.6,2.44,92.75,0,0,0,1.9335,0.2982,0,0,0,0,0,0,0,0,NA,NA,0.1047,NA,NA,NA,NA,0.0099,0.0098,0.0131,0.0032,0.0033,0.0032,0.0033,0.4,2.34,0.74,"MOD-00024","2022-09-24T23:20:57","2022-09-24T19:20:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584170"
24,650.4,52.7,703.1,688,6.20000000000005,694.2,1634.2,12.8999999999999,1647.1,1643.1,5.70000000000005,1652.8,42.3315847,-71.083564,41.6,18.5,187.3,2.59,75.75,0,0,0,1.9294,0.2853,0,0,0,0,0,0,0,0,NA,NA,0.0598,NA,NA,NA,NA,0.0125,0.0093,0.0063,0.0093,0,0.0031,0,0.36,1.27,0.65,"MOD-00024","2022-09-24T23:19:57","2022-09-24T19:19:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584169"
24,650.6,53.1,703.7,688.1,2.69999999999993,690.8,1634.3,12.1000000000001,1646.4,1642.9,6.29999999999995,1652.7,42.3315847,-71.083564,41.5,18.5,201.2,2.06,90.875,0,0.1,0,1.7586,0.2169,0,0,0,0,0,0,0,0,NA,NA,0.0638,NA,NA,NA,NA,0.0064,0.0096,0.0224,0.0064,0,0,0,0.33,0.88,0.69,"MOD-00024","2022-09-24T23:18:57","2022-09-24T19:18:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15584168"
24,650.5,54.8,705.3,688,2.29999999999995,690.3,1634.1,12,1646.1,1642.9,6.60000000000014,1652.7,42.3315847,-71.083564,41.4,18.6,188,1.88,68.75,0,0,0,1.7733,0.2135,0.0065,0,0,0,0,0,0,0,NA,NA,0.0615,NA,NA,NA,NA,0.0065,0.0097,0.0129,0.0097,0.0065,0,0,0.32,4.08,0.74,"MOD-00024","2022-09-24T23:17:57","2022-09-24T19:17:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583836"
24,651.5,59,710.5,688.2,1.5,689.7,1634.1,11.9000000000001,1646,1642.9,6.70000000000005,1652.7,42.3315847,-71.083564,41.2,18.6,201.4,2.29,110.125,0,0,0,1.672,0.2497,0,0,0,0,0,0,0,0,NA,NA,0.0544,NA,NA,NA,NA,0.0223,0.0065,0.0096,0,0,0.0032,0.0032,0.33,1.86,0.54,"MOD-00024","2022-09-24T23:16:57","2022-09-24T19:16:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583835"
24,651.3,62.5,713.8,688.2,1.09999999999991,689.3,1633.7,11.8999999999999,1645.6,1643,7,1652.6,42.3315847,-71.083564,41.2,18.6,192.2,1.84,105.875,0,0,0,1.6085,0.2082,0,0,0,0,0,0,0,0,NA,NA,0.051,NA,NA,NA,NA,0.0096,0.0191,0.0095,0.0097,0.0127,0,0.0064,0.31,3.41,0.84,"MOD-00024","2022-09-24T23:15:57","2022-09-24T19:15:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583834"
24,651.1,57,708.1,688.5,0.799999999999955,689.3,1634.3,11.4000000000001,1645.7,1643,6.89999999999986,1652.6,42.3315847,-71.083564,41,18.7,194,2.17,57.75,0,0,0,1.5832,0.1997,0,0,0,0,0,0,0,0,NA,NA,0.0452,NA,NA,NA,NA,0.0033,0.0032,0.0097,0.0097,0,0.0032,0,0.28,1.2,0.56,"MOD-00024","2022-09-24T23:14:57","2022-09-24T19:14:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583833"
24,650.4,59.9,710.3,689.1,0.5,689.6,1634,11.5,1645.5,1642.7,7.09999999999991,1652.6,42.3315847,-71.083564,41,18.7,202,2.03,82.5,0,0,0,1.6644,0.1733,0,0,0,0,0,0,0,0,NA,NA,0.095,NA,NA,NA,NA,0.0102,0.0135,0.0034,0.0203,0.0101,0.0136,0.0034,0.33,4.65,1.02,"MOD-00024","2022-09-24T23:13:57","2022-09-24T19:13:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583832"
24,651.7,55.5999999999999,707.3,689.1,0.5,689.6,1634,11.5999999999999,1645.6,1643,7,1652.6,42.3315847,-71.083564,40.9,18.7,195.6,1.73,139.25,0,0,0,1.6856,0.2058,0,0,0,0,0,0,0,0,NA,NA,0.0588,NA,NA,NA,NA,0.0131,0.0328,0.0031,0,0.0033,0.0034,0,0.33,1.28,0.62,"MOD-00024","2022-09-24T23:12:57","2022-09-24T19:12:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583540"
24,650.5,52.5,703,689.1,0.600000000000023,689.7,1633.9,12,1645.9,1642.9,6.89999999999986,1652.8,42.3315847,-71.083564,40.7,18.8,181,0.79,108.875,0,0.1,0,1.4215,0.2194,0,0,0.0032,0,0,0,0,0,NA,NA,0.0575,NA,NA,NA,NA,0.0159,0.0222,0.0032,0.0127,0.0064,0.0032,0,0.3,4.02,0.75,"MOD-00024","2022-09-24T23:11:57","2022-09-24T19:11:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583539"
24,651.1,50.3,701.4,689,0.799999999999955,689.8,1633.9,11.8999999999999,1645.8,1643.1,7,1652.8,42.3315847,-71.083564,40.5,18.8,182.8,1.09,100.5,0,0.4,0,1.4563,0.1942,0,0,0,0,0,0,0,0,NA,NA,0.0734,NA,NA,NA,NA,0.0127,0.0127,0.0063,0.0064,0,0.0032,0.0031,0.29,1.98,0.58,"MOD-00024","2022-09-24T23:10:57","2022-09-24T19:10:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15583538"
