"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,655,63.5,718.5,666.3,4.90000000000009,671.2,1634.5,11.5,1646,1647.1,7.09999999999991,1653.1,42.3315847,-71.083564,89.3,22.8,135.9,0.34,586.875,5.2,17.1,14.6,16.8281,2.0653,0,0,0,0,0,0,0,0,NA,NA,0.5979,NA,NA,NA,NA,0.1628,0.1454,0.1509,0.0575,0.0174,0.0057,0.0057,3.25,11.61,6.75,"MOD-00024","2022-08-22T23:49:57","2022-08-22T19:49:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603455"
24,655.5,61.4,716.9,665.8,4.20000000000005,670,1634.8,11.6000000000001,1646.4,1647.4,7.09999999999991,1653.5,42.3315847,-71.083564,89.5,22.8,149.1,0.56,571.875,5,17.6,17,17.7413,2.2218,0,0,0,0,0,0,0,0,NA,NA,0.593,NA,NA,NA,NA,0.1636,0.1774,0.1718,0.0386,0.0117,0.006,0,3.43,9.76,6.9,"MOD-00024","2022-08-22T23:48:57","2022-08-22T19:48:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603454"
24,656.6,60.6,717.2,666.8,4.40000000000009,671.2,1634.6,11.5,1646.1,1647.5,7.20000000000005,1653.3,42.3315847,-71.083564,89.3,22.8,126.5,0.23,593.625,5,19,16.2,18.1341,2.4298,0,0,0,0,0,0,0,0,NA,NA,0.5785,NA,NA,NA,NA,0.1772,0.1713,0.1485,0.0624,0.012,0.0088,0,3.52,10.69,7.13,"MOD-00024","2022-08-22T23:47:57","2022-08-22T19:47:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603453"
24,655.7,63.1999999999999,718.9,666.6,4.39999999999998,671,1634.6,11.4000000000001,1646,1647.1,7.20000000000005,1653.2,42.3315847,-71.083564,89.3,22.8,122.2,0.41,573.375,5.1,18.8,14.6,18.2795,2.2329,0,0,0.0027,0,0,0,0,0,NA,NA,0.6581,NA,NA,NA,NA,0.1539,0.178,0.1776,0.0522,0.0059,0.0059,0,3.53,11.86,7.16,"MOD-00024","2022-08-22T23:46:57","2022-08-22T19:46:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603452"
24,655.3,69.7,725,666.7,4.29999999999995,671,1634.7,11.5999999999999,1646.3,1647.4,6.90000000000009,1653.2,42.3315847,-71.083564,89.4,22.8,91.5,0.38,647.875,5.6,19.8,18.2,19.0946,2.5353,0,0,0,0,0,0,0,0,NA,NA,0.68,NA,NA,NA,NA,0.1523,0.2052,0.2241,0.0659,0.0089,0.0093,0.0029,3.77,12.8,8.2,"MOD-00024","2022-08-22T23:45:57","2022-08-22T19:45:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603451"
24,655.8,64.8000000000001,720.6,666,5,671,1634.9,11.1999999999998,1646.1,1647.5,7.20000000000005,1653.3,42.3315847,-71.083564,89.3,22.8,130,0.34,619.125,6,19.8,18.4,19.3701,2.5454,0,0,0,0,0,0,0,0,NA,NA,0.6705,NA,NA,NA,NA,0.1537,0.204,0.1515,0.038,0.0235,0.0146,0,3.75,12,7.42,"MOD-00024","2022-08-22T23:44:57","2022-08-22T19:44:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603128"
24,655.7,59,714.7,666.5,4.29999999999995,670.8,1634.6,11.5,1646.1,1647.2,7.20000000000005,1653.3,42.3315847,-71.083564,89.2,22.8,94.3,0.23,616.875,5.9,17.5,16.4,19.6748,2.6416,0,0,0,0,0,0,0,0,NA,NA,0.6299,NA,NA,NA,NA,0.106,0.1646,0.1847,0.0517,0.0144,0,0.0056,3.73,11.29,7.38,"MOD-00024","2022-08-22T23:43:57","2022-08-22T19:43:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603126"
24,654.6,60.6,715.2,666.9,4.39999999999998,671.3,1634.6,11.2,1645.8,1647.2,7.10000000000014,1652.9,42.3315847,-71.083564,89.1,22.8,294.6,0.38,597,5.2,17.6,16.4,19.854,2.6808,0,0,0,0,0,0,0,0,NA,NA,0.6893,NA,NA,NA,NA,0.1173,0.1407,0.156,0.042,0.0031,0,0,3.77,8.35,6.79,"MOD-00024","2022-08-22T23:42:57","2022-08-22T19:42:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603124"
24,656.4,61.5,717.9,666.3,4.70000000000005,671,1634.6,11.1000000000001,1645.7,1647,7.09999999999991,1652.8,42.3315847,-71.083564,89.4,22.8,38.2,0.53,656.25,6.4,19.9,17.6,20.3887,2.9307,0,0,0,0,0,0,0,0,NA,NA,0.7529,NA,NA,NA,NA,0.1175,0.182,0.1507,0.0825,0.0089,0.0089,0,3.99,11.6,7.86,"MOD-00024","2022-08-22T23:41:57","2022-08-22T19:41:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603111"
24,654.9,66.3000000000001,721.2,666.9,4.60000000000002,671.5,1634.5,11.5,1646,1647.7,7.5,1653.5,42.3315847,-71.083564,89.8,22.8,296.5,0.75,665.875,7,20.1,17.5,20.9033,2.8826,0,0,0,0,0,0,0,0,NA,NA,0.7025,NA,NA,NA,NA,0.1604,0.1524,0.1781,0.0614,0.0145,0.0086,0.0029,4.02,12.39,7.87,"MOD-00024","2022-08-22T23:40:57","2022-08-22T19:40:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12603105"
24,656.9,70.9,727.8,666.4,4.60000000000002,671,1634.7,11.5,1646.2,1647.3,7.20000000000005,1653.4,42.3315847,-71.083564,89.9,22.8,45.1,0.64,690.75,7.2,23,18.6,21.2944,3.1287,0,0.003,0,0,0,0,0,0,NA,NA,0.6785,NA,NA,NA,NA,0.1507,0.1818,0.1393,0.0522,0.0029,0.0115,0.0057,4.11,14.06,7.49,"MOD-00024","2022-08-22T23:39:57","2022-08-22T19:39:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602899"
24,655.4,77.4,732.8,666.1,6.29999999999995,672.4,1634.6,12.3000000000002,1646.9,1647.4,7,1653.9,42.3315847,-71.083564,89.9,22.8,95.7,0.56,654.625,6,20.2,18.2,21.7959,2.9527,0,0,0,0,0,0,0,0,NA,NA,0.729,NA,NA,NA,NA,0.1872,0.1723,0.1634,0.0533,0.0056,0.0086,0.0056,4.19,12.4,7.84,"MOD-00024","2022-08-22T23:38:57","2022-08-22T19:38:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602898"
24,654.1,72.8,726.9,666.1,9,675.1,1634.4,11.8,1646.2,1647.2,7.39999999999986,1653.6,42.3315847,-71.083564,89.3,22.8,56.2,0.82,693.375,7.6,21.8,17.9,20.1006,2.7722,0,0.0029,0,0,0,0,0,0,NA,NA,0.6453,NA,NA,NA,NA,0.1519,0.1377,0.152,0.0488,0.0144,0.0086,0,3.82,12.33,7.17,"MOD-00024","2022-08-22T23:37:57","2022-08-22T19:37:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602897"
24,655.5,55.5,711,666.8,4.90000000000009,671.7,1634.6,11,1645.6,1647.5,7.30000000000018,1652.9,42.3315847,-71.083564,89.1,22.8,144.1,0.83,615.625,5.6,18.5,17.1,19.2494,2.4716,0,0,0,0,0,0,0,0,NA,NA,0.6701,NA,NA,NA,NA,0.1146,0.1514,0.1578,0.0347,0,0.0087,0,3.64,9.11,6.65,"MOD-00024","2022-08-22T23:36:57","2022-08-22T19:36:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602896"
24,654.9,52,706.9,666.8,3.90000000000009,670.7,1634.4,11.8,1646.2,1647.2,7.5,1653.7,42.3315847,-71.083564,89.4,22.8,130.2,0.45,608,5,18.2,15.2,19.9191,2.7495,0,0,0,0,0,0,0,0,NA,NA,0.7044,NA,NA,NA,NA,0.1798,0.156,0.1302,0.0489,0.0091,0.0153,0,3.87,11.12,7.15,"MOD-00024","2022-08-22T23:35:57","2022-08-22T19:35:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602626"
24,655.1,51.4,706.5,666.2,4.5,670.7,1634.5,11.0999999999999,1645.6,1646.8,7.30000000000018,1652.9,42.3315847,-71.083564,88.7,22.8,121.2,0.49,607.75,4.6,17.8,16.5,17.647,2.2475,0,0,0,0,0,0,0,0,NA,NA,0.6065,NA,NA,NA,NA,0.1357,0.1448,0.1181,0.0413,0.0059,0.009,0,3.35,8.93,6.16,"MOD-00024","2022-08-22T23:34:57","2022-08-22T19:34:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602625"
24,654.3,50.9000000000001,705.2,666.7,4.5,671.2,1634.6,10.8000000000002,1645.4,1647.4,7.29999999999995,1652.7,42.3315847,-71.083564,88.6,22.8,92.7,0.64,582,5.1,18,16.6,15.7828,2.0322,0,0,0,0,0,0,0,0,NA,NA,0.6763,NA,NA,NA,NA,0.1492,0.1432,0.1436,0.0234,0.0088,0.0029,0,3.14,7.86,5.96,"MOD-00024","2022-08-22T23:33:57","2022-08-22T19:33:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602624"
24,657,52.3,709.3,666.3,4.5,670.8,1634.5,11,1645.5,1647.4,7.5,1653,42.3315847,-71.083564,89.2,22.8,89.4,0.68,651.125,6,21.4,17.8,18.331,2.5448,0,0,0,0,0,0,0,0,NA,NA,0.796,NA,NA,NA,NA,0.1844,0.2201,0.1366,0.0237,0.0063,0.0058,0,3.75,9.11,6.93,"MOD-00024","2022-08-22T23:32:57","2022-08-22T19:32:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602623"
24,655,56.4,711.4,666.8,4.20000000000005,671,1634.8,11.1000000000001,1645.9,1647.4,7.39999999999986,1653.3,42.3315847,-71.083564,89.3,22.8,71.8,0.38,690.875,7.4,22.8,18.8,20.266,2.8895,0,0,0,0,0,0,0,0,NA,NA,0.8071,NA,NA,NA,NA,0.1465,0.2148,0.1641,0.0458,0.0029,0.0143,0,4.05,11.35,7.73,"MOD-00024","2022-08-22T23:31:57","2022-08-22T19:31:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602622"
24,654.5,56.2,710.7,666.2,4.19999999999993,670.4,1634.4,11.3,1645.7,1647.4,7.29999999999995,1653,42.3315847,-71.083564,89.1,22.8,55.7,0.79,671.875,7.2,20.9,19.1,20.7146,3.0508,0.0031,0,0,0,0,0,0,0,NA,NA,0.8055,NA,NA,NA,NA,0.2041,0.2036,0.1868,0.0363,0.0061,0.015,0.006,4.2,14.8,8.09,"MOD-00024","2022-08-22T23:30:57","2022-08-22T19:30:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602411"
24,656,56.8,712.8,666.6,4.29999999999995,670.9,1634.6,11.2,1645.8,1647.2,7.5,1653.3,42.3315847,-71.083564,89.3,22.8,107.7,0.3,689,6.5,20.6,18,21.0236,3.1233,0,0.0031,0,0,0,0,0,0,NA,NA,0.837,NA,NA,NA,NA,0.1904,0.2058,0.191,0.0473,0.021,0.0059,0,4.27,13.84,8.41,"MOD-00024","2022-08-22T23:29:57","2022-08-22T19:29:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602410"
24,656,52.1,708.1,666.5,4.20000000000005,670.7,1634.6,11,1645.6,1647.5,7.40000000000009,1653,42.3315847,-71.083564,88.9,22.8,158,0.15,678.875,7.1,21,19.6,20.7384,2.9251,0,0,0,0.003,0,0,0,0,NA,NA,0.7657,NA,NA,NA,NA,0.1941,0.221,0.1637,0.0795,0.0119,0.0151,0.0029,4.14,16.23,8.49,"MOD-00024","2022-08-22T23:28:57","2022-08-22T19:28:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602409"
24,654.3,53.1,707.4,666.7,4.5,671.2,1634.6,11.2,1645.8,1647.4,7.20000000000005,1653,42.3315847,-71.083564,89.2,22.8,74.5,0.38,674.625,6.5,20.2,17.5,20.923,3.0523,0,0.0031,0,0,0,0,0,0,NA,NA,0.844,NA,NA,NA,NA,0.2196,0.2163,0.2044,0.059,0.0207,0.003,0,4.29,14.06,8.76,"MOD-00024","2022-08-22T23:27:57","2022-08-22T19:27:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602408"
24,655.4,49.6,705,666.3,4.20000000000005,670.5,1634.7,11.0999999999999,1645.8,1647.2,7.20000000000005,1653,42.3315847,-71.083564,89.2,22.8,87.8,0.6,674.5,6.9,20.2,18.6,20.2845,2.9177,0,0,0,0,0.0029,0,0,0,NA,NA,0.8402,NA,NA,NA,NA,0.2113,0.1795,0.1428,0.0412,0.012,0.0062,0.0029,4.1,13.06,7.56,"MOD-00024","2022-08-22T23:26:57","2022-08-22T19:26:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602402"
24,655,47.4,702.4,666.7,4.39999999999998,671.1,1634.8,10.7,1645.5,1647.5,7.40000000000009,1652.9,42.3315847,-71.083564,88.9,22.8,94.1,0.53,601.375,5.6,21,17.2,19.0138,2.7699,0,0.003,0,0,0,0,0,0,NA,NA,0.781,NA,NA,NA,NA,0.1991,0.182,0.1507,0.0394,0.0091,0.003,0,3.87,11.33,7.25,"MOD-00024","2022-08-22T23:25:57","2022-08-22T19:25:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602099"
24,655.8,45.6,701.4,666.1,4.29999999999995,670.4,1634.7,10.8999999999999,1645.6,1647.4,7.20000000000005,1652.8,42.3315847,-71.083564,89.1,22.8,106.8,0.71,568.25,4.4,17.9,16.4,17.16,2.3953,0.003,0,0,0,0,0,0,0,NA,NA,0.7318,NA,NA,NA,NA,0.1922,0.1579,0.1273,0.0504,0.0177,0.0088,0.003,3.49,12.49,6.87,"MOD-00024","2022-08-22T23:24:57","2022-08-22T19:24:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602098"
24,655.9,45.7,701.6,666.8,4.40000000000009,671.2,1634.5,11.3,1645.8,1647.4,7.29999999999995,1653.1,42.3315847,-71.083564,89.4,22.8,107.7,0.68,643,5.8,19.5,17.2,17.0004,2.4065,0,0,0,0,0,0,0,0,NA,NA,0.827,NA,NA,NA,NA,0.152,0.186,0.1568,0.0505,0.0029,0.003,0,3.54,9.12,6.98,"MOD-00024","2022-08-22T23:23:57","2022-08-22T19:23:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602097"
24,654.3,47.4000000000001,701.7,666.7,4.29999999999995,671,1634.7,11.5,1646.2,1647.5,7.20000000000005,1653.4,42.3315847,-71.083564,89.3,22.8,117.7,0.49,631.875,5.6,20.4,15.2,18.0701,2.6105,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.8074,NA,NA,NA,NA,0.197,0.1526,0.1551,0.0644,0.0174,0.0088,0,3.72,14.58,7.52,"MOD-00024","2022-08-22T23:22:57","2022-08-22T19:22:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12602096"
24,654.3,45.7,700,666,4.10000000000002,670.1,1634.6,11.4000000000001,1646,1647.5,7.29999999999995,1653.3,42.3315847,-71.083564,88.9,22.8,89.8,0.53,616.75,6.1,18.5,15.8,17.6314,2.5341,0,0,0,0,0,0,0,0,NA,NA,0.8092,NA,NA,NA,NA,0.1332,0.1339,0.1122,0.0215,0.0179,0.0211,0.0032,3.54,11.9,6.37,"MOD-00024","2022-08-22T23:21:57","2022-08-22T19:21:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601929"
24,655.1,45.4,700.5,666.7,4.59999999999991,671.3,1634.7,10.8,1645.5,1647.4,7.29999999999995,1652.8,42.3315847,-71.083564,88.7,22.8,106.3,0.26,597.25,5.6,18.8,15.9,16.6836,2.2011,0,0,0,0,0,0,0,0,NA,NA,0.6464,NA,NA,NA,NA,0.1238,0.1461,0.1186,0.0511,0.006,0,0,3.24,7.83,6.1,"MOD-00024","2022-08-22T23:20:57","2022-08-22T19:20:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601927"
24,655.2,45.3,700.5,665.9,4.5,670.4,1634.8,10.7,1645.5,1647.4,6.90000000000009,1652.4,42.3315847,-71.083564,88.8,22.8,93.1,0.38,586.75,4.9,17.9,16,16.2548,2.2445,0,0,0,0,0,0,0,0,NA,NA,0.6549,NA,NA,NA,NA,0.1285,0.1365,0.1467,0.0366,0.0124,0.0061,0,3.22,9.01,6.25,"MOD-00024","2022-08-22T23:19:57","2022-08-22T19:19:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601925"
24,655.4,45.6,701,667.3,4.20000000000005,671.5,1634.3,11.6000000000001,1645.9,1647.4,7.29999999999995,1653.2,42.3315847,-71.083564,89.3,22.8,96.2,0.45,630.125,5.5,21.1,17.6,19.991,2.7612,0,0,0,0,0,0,0,0,NA,NA,0.8027,NA,NA,NA,NA,0.151,0.182,0.1291,0.0277,0.0031,0.0092,0,3.93,9.37,6.89,"MOD-00024","2022-08-22T23:18:57","2022-08-22T19:18:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601923"
24,655,45.5,700.5,667.3,4,671.3,1634.7,11.3999999999999,1646.1,1647.4,7.30000000000018,1653.4,42.3315847,-71.083564,89.2,22.8,76.1,0.3,634,6.1,20.2,18.2,20.4479,2.553,0.0031,0,0,0,0,0.0031,0,0,NA,NA,0.7339,NA,NA,NA,NA,0.1353,0.1762,0.1831,0.0465,0.0124,0.0032,0.003,3.9,14.09,7.58,"MOD-00024","2022-08-22T23:17:57","2022-08-22T19:17:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601922"
24,654.6,47.4,702,666.3,4.5,670.8,1634.7,11,1645.7,1647.3,7.20000000000005,1652.9,42.3315847,-71.083564,88.7,22.8,148.9,0.56,651.625,5.2,19.4,18.1,19.1376,2.4913,0,0,0,0,0,0,0,0,NA,NA,0.5865,NA,NA,NA,NA,0.1465,0.1688,0.1703,0.0365,0.0188,0.003,0,3.63,9.86,7.08,"MOD-00024","2022-08-22T23:16:57","2022-08-22T19:16:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601622"
24,654.7,52.4,707.1,666.5,4.60000000000002,671.1,1634.7,11,1645.7,1647.3,7.20000000000005,1652.9,42.3315847,-71.083564,88.8,22.8,112.2,0.6,677.625,6.6,21,18.8,20.5767,2.5991,0,0,0,0,0,0,0,0,NA,NA,0.7207,NA,NA,NA,NA,0.1514,0.192,0.1186,0.0392,0.0091,0.0149,0,3.91,10.8,7.07,"MOD-00024","2022-08-22T23:15:57","2022-08-22T19:15:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601621"
24,654.8,57.4000000000001,712.2,666.9,4.5,671.4,1634.8,10.7,1645.5,1647.4,7.20000000000005,1652.7,42.3315847,-71.083564,88.9,22.8,114.6,0.6,648.375,6.1,19.8,18.4,20.065,2.5342,0,0,0,0,0,0,0,0,NA,NA,0.7217,NA,NA,NA,NA,0.1448,0.1626,0.1304,0.0383,0.006,0.0119,0,3.8,10.03,6.85,"MOD-00024","2022-08-22T23:14:57","2022-08-22T19:14:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601620"
24,654.8,65.9000000000001,720.7,666.8,5.10000000000002,671.9,1634.6,11.2,1645.8,1647.2,7.29999999999995,1653.1,42.3315847,-71.083564,89.4,22.8,155.7,0.79,595.5,5.5,18.4,16.4,20.2265,2.6068,0,0,0,0,0,0,0,0,NA,NA,0.6467,NA,NA,NA,NA,0.1397,0.1608,0.1722,0.0291,0.0058,0.0058,0.0059,3.81,10.93,7.03,"MOD-00024","2022-08-22T23:13:57","2022-08-22T19:13:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601619"
24,654.7,55.5,710.2,666.2,4.79999999999995,671,1634.5,11.0999999999999,1645.6,1647.4,7.30000000000018,1652.9,42.3315847,-71.083564,89.5,22.8,88,0.49,560.375,4.9,17,13.4,17.535,2.6035,0,0,0,0,0,0,0,0,NA,NA,0.762,NA,NA,NA,NA,0.1834,0.145,0.1187,0.0354,0.0058,0.0119,0,3.58,9.55,6.48,"MOD-00024","2022-08-22T23:12:57","2022-08-22T19:12:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601618"
24,655.3,52.9000000000001,708.2,666.5,3.79999999999995,670.3,1634.7,11,1645.7,1647.5,7.59999999999991,1653.3,42.3315847,-71.083564,89.7,22.8,85,0.38,580.75,5.2,15.6,13.8,17.7034,2.4878,0,0,0,0,0,0,0,0,NA,NA,0.8204,NA,NA,NA,NA,0.1572,0.196,0.2108,0.0482,0.009,0,0.003,3.68,10.71,7.69,"MOD-00024","2022-08-22T23:11:57","2022-08-22T19:11:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12601362"
