"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650,49.9,699.9,667.5,2.5,670,1634.3,11.4000000000001,1645.7,1646.5,8.70000000000005,1654.4,42.3315847,-71.083564,84.9,22.6,264.2,0.9,265.125,0,3,2.5,7.3535,0.599,0,0.0029,0,0,0,0,0,0,NA,NA,0.1091,NA,NA,NA,NA,0.0327,0.0379,0.0914,0.0473,0.015,0.0149,0,1.19,8.93,3.23,"MOD-00024","2022-08-23T23:41:57","2022-08-23T19:41:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12688104"
24,650,49.9,699.9,667.5,2.5,670,1634.3,11.4000000000001,1645.7,1646.5,8.70000000000005,1654.4,42.3315847,-71.083564,84.9,22.6,264.2,0.9,265.125,0,3,2.5,7.3535,0.599,0,0.0029,0,0,0,0,0,0,NA,NA,0.1091,NA,NA,NA,NA,0.0327,0.0379,0.0914,0.0473,0.015,0.0149,0,1.19,8.93,3.23,"MOD-00024","2022-08-23T23:41:57","2022-08-23T19:41:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687932"
24,650,49.9,699.9,667.5,2.5,670,1634.3,11.4000000000001,1645.7,1646.5,8.70000000000005,1654.4,42.3315847,-71.083564,84.9,22.6,264.2,0.9,265.125,0,3,2.5,7.3535,0.599,0,0.0029,0,0,0,0,0,0,NA,NA,0.1091,NA,NA,NA,NA,0.0327,0.0379,0.0914,0.0473,0.015,0.0149,0,1.19,8.93,3.23,"MOD-00024","2022-08-23T23:41:57","2022-08-23T19:41:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687878"
24,651.1,49.3,700.4,667.6,2.39999999999998,670,1634.4,11.3999999999999,1645.8,1646.3,8.60000000000014,1654.4,42.3315847,-71.083564,84.8,22.6,214.7,0.79,250.375,0,2,1.6,7.4052,0.5907,0.003,0,0,0,0,0,0,0,NA,NA,0.146,NA,NA,NA,NA,0.0403,0.0802,0.0843,0.0465,0.0154,0.0125,0.0032,1.26,9.23,3.43,"MOD-00024","2022-08-23T23:40:57","2022-08-23T19:40:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687853"
24,651.1,49.3,700.4,667.6,2.39999999999998,670,1634.4,11.3999999999999,1645.8,1646.3,8.60000000000014,1654.4,42.3315847,-71.083564,84.8,22.6,214.7,0.79,250.375,0,2,1.6,7.4052,0.5907,0.003,0,0,0,0,0,0,0,NA,NA,0.146,NA,NA,NA,NA,0.0403,0.0802,0.0843,0.0465,0.0154,0.0125,0.0032,1.26,9.23,3.43,"MOD-00024","2022-08-23T23:40:57","2022-08-23T19:40:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12688103"
24,651.1,49.3,700.4,667.6,2.39999999999998,670,1634.4,11.3999999999999,1645.8,1646.3,8.60000000000014,1654.4,42.3315847,-71.083564,84.8,22.6,214.7,0.79,250.375,0,2,1.6,7.4052,0.5907,0.003,0,0,0,0,0,0,0,NA,NA,0.146,NA,NA,NA,NA,0.0403,0.0802,0.0843,0.0465,0.0154,0.0125,0.0032,1.26,9.23,3.43,"MOD-00024","2022-08-23T23:40:57","2022-08-23T19:40:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687875"
24,651.8,48.6,700.4,668.3,2.60000000000002,670.9,1634.3,11.6000000000001,1645.9,1646.4,8.59999999999991,1654.5,42.3315847,-71.083564,84.7,22.6,57.2,1.13,248.5,0,2.8,2.4,7.0294,0.624,0.0031,0,0,0,0,0,0,0,NA,NA,0.1549,NA,NA,NA,NA,0.027,0.0628,0.0723,0.0571,0.0181,0.0153,0.006,1.2,10.61,3.39,"MOD-00024","2022-08-23T23:39:57","2022-08-23T19:39:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12688102"
24,651.8,48.6,700.4,668.3,2.60000000000002,670.9,1634.3,11.6000000000001,1645.9,1646.4,8.59999999999991,1654.5,42.3315847,-71.083564,84.7,22.6,57.2,1.13,248.5,0,2.8,2.4,7.0294,0.624,0.0031,0,0,0,0,0,0,0,NA,NA,0.1549,NA,NA,NA,NA,0.027,0.0628,0.0723,0.0571,0.0181,0.0153,0.006,1.2,10.61,3.39,"MOD-00024","2022-08-23T23:39:57","2022-08-23T19:39:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687852"
24,651.8,48.6,700.4,668.3,2.60000000000002,670.9,1634.3,11.6000000000001,1645.9,1646.4,8.59999999999991,1654.5,42.3315847,-71.083564,84.7,22.6,57.2,1.13,248.5,0,2.8,2.4,7.0294,0.624,0.0031,0,0,0,0,0,0,0,NA,NA,0.1549,NA,NA,NA,NA,0.027,0.0628,0.0723,0.0571,0.0181,0.0153,0.006,1.2,10.61,3.39,"MOD-00024","2022-08-23T23:39:57","2022-08-23T19:39:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687872"
24,653,47.6,700.6,667.7,2.59999999999991,670.3,1634.2,11.5999999999999,1645.8,1646.3,8.5,1654.3,42.3315847,-71.083564,84.5,22.6,216.1,0.83,238,0,2,2,6.8336,0.6064,0,0.0031,0,0,0,0,0,0,NA,NA,0.1254,NA,NA,NA,NA,0.036,0.0537,0.0826,0.0474,0.0029,0.024,0.0029,1.16,10.32,3.14,"MOD-00024","2022-08-23T23:38:57","2022-08-23T19:38:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12688101"
24,653,47.6,700.6,667.7,2.59999999999991,670.3,1634.2,11.5999999999999,1645.8,1646.3,8.5,1654.3,42.3315847,-71.083564,84.5,22.6,216.1,0.83,238,0,2,2,6.8336,0.6064,0,0.0031,0,0,0,0,0,0,NA,NA,0.1254,NA,NA,NA,NA,0.036,0.0537,0.0826,0.0474,0.0029,0.024,0.0029,1.16,10.32,3.14,"MOD-00024","2022-08-23T23:38:57","2022-08-23T19:38:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687851"
24,653,47.6,700.6,667.7,2.59999999999991,670.3,1634.2,11.5999999999999,1645.8,1646.3,8.5,1654.3,42.3315847,-71.083564,84.5,22.6,216.1,0.83,238,0,2,2,6.8336,0.6064,0,0.0031,0,0,0,0,0,0,NA,NA,0.1254,NA,NA,NA,NA,0.036,0.0537,0.0826,0.0474,0.0029,0.024,0.0029,1.16,10.32,3.14,"MOD-00024","2022-08-23T23:38:57","2022-08-23T19:38:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687869"
24,651.1,54.8,705.9,667.7,2.59999999999991,670.3,1634.5,11.4000000000001,1645.9,1646.2,8.5,1654.4,42.3315847,-71.083564,84.4,22.6,257.1,1.09,231,0,2.6,1.9,6.6029,0.5896,0,0,0,0,0,0,0,0,NA,NA,0.1411,NA,NA,NA,NA,0.0265,0.0468,0.0997,0.038,0.0118,0.0119,0.0059,1.13,7.97,3.11,"MOD-00024","2022-08-23T23:37:57","2022-08-23T19:37:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687850"
24,651.1,54.8,705.9,667.7,2.59999999999991,670.3,1634.5,11.4000000000001,1645.9,1646.2,8.5,1654.4,42.3315847,-71.083564,84.4,22.6,257.1,1.09,231,0,2.6,1.9,6.6029,0.5896,0,0,0,0,0,0,0,0,NA,NA,0.1411,NA,NA,NA,NA,0.0265,0.0468,0.0997,0.038,0.0118,0.0119,0.0059,1.13,7.97,3.11,"MOD-00024","2022-08-23T23:37:57","2022-08-23T19:37:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687855"
24,651.1,54.8,705.9,667.7,2.59999999999991,670.3,1634.5,11.4000000000001,1645.9,1646.2,8.5,1654.4,42.3315847,-71.083564,84.4,22.6,257.1,1.09,231,0,2.6,1.9,6.6029,0.5896,0,0,0,0,0,0,0,0,NA,NA,0.1411,NA,NA,NA,NA,0.0265,0.0468,0.0997,0.038,0.0118,0.0119,0.0059,1.13,7.97,3.11,"MOD-00024","2022-08-23T23:37:57","2022-08-23T19:37:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687866"
24,652,55.8,707.8,667.8,2.80000000000007,670.6,1634.3,11.7,1646,1646.3,8.29999999999995,1654.3,42.3315847,-71.083564,84.5,22.6,75.4,1.05,219.5,0,3.1,0.8,6.7423,0.6232,0,0.0031,0,0,0,0,0,0,NA,NA,0.1295,NA,NA,NA,NA,0.021,0.0758,0.0756,0.0482,0.009,0.0092,0.009,1.16,10.26,3.12,"MOD-00024","2022-08-23T23:36:57","2022-08-23T19:36:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687595"
24,651.8,53.5,705.3,667.7,2.59999999999991,670.3,1634,11.7,1645.7,1646.2,8.59999999999991,1654.3,42.3315847,-71.083564,84.4,22.6,182.4,1.05,239.375,0,2.2,1.5,6.5079,0.5848,0,0,0,0,0,0,0,0,NA,NA,0.1558,NA,NA,NA,NA,0.0324,0.0506,0.083,0.045,0.006,0,0.0029,1.13,5.06,2.87,"MOD-00024","2022-08-23T23:35:57","2022-08-23T19:35:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687594"
24,653,53.5,706.5,668.1,2.60000000000002,670.7,1634,12,1646,1646.2,8.5,1654.5,42.3315847,-71.083564,84.6,22.6,53,1.05,226,0,2.2,1.4,6.7514,0.6062,0,0,0,0,0,0,0,0,NA,NA,0.1897,NA,NA,NA,NA,0.0619,0.0586,0.068,0.0532,0.0161,0.0214,0.0061,1.22,9.93,3.39,"MOD-00024","2022-08-23T23:34:57","2022-08-23T19:34:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687593"
24,650.5,54.3,704.8,667.7,2.39999999999998,670.1,1634.4,11.6999999999998,1646.1,1646.2,8.30000000000018,1654.4,42.3315847,-71.083564,84.4,22.6,64.2,0.86,234.75,0,2,1,6.2046,0.6503,0.0029,0,0.0058,0,0,0,0,0,NA,NA,0.1708,NA,NA,NA,NA,0.0413,0.08,0.0771,0.0498,0.012,0.0206,0.0029,1.16,14.14,3.34,"MOD-00024","2022-08-23T23:33:57","2022-08-23T19:33:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687592"
24,652.7,55.5999999999999,708.3,667.9,2.5,670.4,1634.2,12,1646.2,1646.3,8.20000000000005,1654.4,42.3315847,-71.083564,84.6,22.6,52.2,0.94,232,0,2,1.6,6.8626,0.7634,0.0031,0,0.0032,0,0,0,0,0,NA,NA,0.1742,NA,NA,NA,NA,0.0498,0.0773,0.0904,0.0532,0.0185,0.0155,0.003,1.28,12.48,3.67,"MOD-00024","2022-08-23T23:32:57","2022-08-23T19:32:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687591"
24,652.2,62.0999999999999,714.3,667.3,2.40000000000009,669.7,1634.2,12,1646.2,1646.2,8.20000000000005,1654.4,42.3315847,-71.083564,84.6,22.6,3.9,1.09,254.375,0,3,2.5,6.6239,0.7399,0,0,0.003,0,0,0,0,0,NA,NA,0.2277,NA,NA,NA,NA,0.1,0.1057,0.1074,0.0878,0.0276,0.0123,0.0154,1.37,16.01,4.73,"MOD-00024","2022-08-23T23:31:57","2022-08-23T19:31:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687415"
24,652.2,62.0999999999999,714.3,667.3,2.40000000000009,669.7,1634.2,12,1646.2,1646.2,8.20000000000005,1654.4,42.3315847,-71.083564,84.6,22.6,3.9,1.09,254.375,0,3,2.5,6.6239,0.7399,0,0,0.003,0,0,0,0,0,NA,NA,0.2277,NA,NA,NA,NA,0.1,0.1057,0.1074,0.0878,0.0276,0.0123,0.0154,1.37,16.01,4.73,"MOD-00024","2022-08-23T23:31:57","2022-08-23T19:31:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687365"
24,652.7,72.9,725.6,667.6,2.60000000000002,670.2,1634.2,12,1646.2,1646.3,8.39999999999986,1654.6,42.3315847,-71.083564,84.7,22.6,157.1,0.9,246,0,2.5,2.2,6.9431,0.9295,0.0065,0.0032,0,0.0032,0.0032,0,0,0,NA,NA,0.3118,NA,NA,NA,NA,0.0772,0.1921,0.1346,0.1254,0.0544,0.016,0.0128,1.59,26.74,6.44,"MOD-00024","2022-08-23T23:30:57","2022-08-23T19:30:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687413"
24,652.7,72.9,725.6,667.6,2.60000000000002,670.2,1634.2,12,1646.2,1646.3,8.39999999999986,1654.6,42.3315847,-71.083564,84.7,22.6,157.1,0.9,246,0,2.5,2.2,6.9431,0.9295,0.0065,0.0032,0,0.0032,0.0032,0,0,0,NA,NA,0.3118,NA,NA,NA,NA,0.0772,0.1921,0.1346,0.1254,0.0544,0.016,0.0128,1.59,26.74,6.44,"MOD-00024","2022-08-23T23:30:57","2022-08-23T19:30:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687363"
24,652.3,87.9000000000001,740.2,668.1,2.39999999999998,670.5,1634.2,12.5,1646.7,1646.2,8.39999999999986,1655.1,42.3315847,-71.083564,84.6,22.6,173.9,0.79,274.5,0,3.5,2,6.9773,0.8392,0.0121,0,0.0032,0,0,0,0,0,NA,NA,0.2382,NA,NA,NA,NA,0.1258,0.1875,0.1597,0.0882,0.0502,0.031,0.0059,1.57,24.29,6.25,"MOD-00024","2022-08-23T23:29:57","2022-08-23T19:29:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687370"
24,652.3,87.9000000000001,740.2,668.1,2.39999999999998,670.5,1634.2,12.5,1646.7,1646.2,8.39999999999986,1655.1,42.3315847,-71.083564,84.6,22.6,173.9,0.79,274.5,0,3.5,2,6.9773,0.8392,0.0121,0,0.0032,0,0,0,0,0,NA,NA,0.2382,NA,NA,NA,NA,0.1258,0.1875,0.1597,0.0882,0.0502,0.031,0.0059,1.57,24.29,6.25,"MOD-00024","2022-08-23T23:29:57","2022-08-23T19:29:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687361"
24,651.6,97.6,749.2,667.9,2.80000000000007,670.7,1634.5,12.0999999999999,1646.6,1645.9,7.90000000000009,1654.5,42.3315847,-71.083564,84.3,22.6,52.4,1.39,277.375,0,3.6,2.2,7.1457,0.9185,0.0158,0.0034,0,0,0,0,0,0,NA,NA,0.352,NA,NA,NA,NA,0.1158,0.2156,0.161,0.1312,0.0543,0.0526,0.019,1.71,34.23,7.44,"MOD-00024","2022-08-23T23:28:57","2022-08-23T19:28:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687368"
24,651.6,97.6,749.2,667.9,2.80000000000007,670.7,1634.5,12.0999999999999,1646.6,1645.9,7.90000000000009,1654.5,42.3315847,-71.083564,84.3,22.6,52.4,1.39,277.375,0,3.6,2.2,7.1457,0.9185,0.0158,0.0034,0,0,0,0,0,0,NA,NA,0.352,NA,NA,NA,NA,0.1158,0.2156,0.161,0.1312,0.0543,0.0526,0.019,1.71,34.23,7.44,"MOD-00024","2022-08-23T23:28:57","2022-08-23T19:28:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687359"
24,651.8,60.5,712.3,667.2,3.09999999999991,670.3,1634.2,12.2,1646.4,1646.2,8.39999999999986,1654.8,42.3315847,-71.083564,84.3,22.6,40.1,1.58,278.875,0,3,2.9,6.904,0.8297,0.0031,0,0.0031,0,0,0,0,0,NA,NA,0.2987,NA,NA,NA,NA,0.0938,0.1562,0.1307,0.0848,0.0217,0.028,0.022,1.53,21.65,5.39,"MOD-00024","2022-08-23T23:27:57","2022-08-23T19:27:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687154"
24,650.8,52.3000000000001,703.1,667.6,2.29999999999995,669.9,1634.2,12,1646.2,1646.1,8.5,1654.7,42.3315847,-71.083564,84,22.6,212.7,0.94,256,0,4.1,2.6,6.5307,0.7425,0.0122,0.0031,0.0032,0,0,0,0,0,NA,NA,0.2099,NA,NA,NA,NA,0.1132,0.1401,0.1472,0.1158,0.0404,0.0249,0.0094,1.42,25.92,5.94,"MOD-00024","2022-08-23T23:26:57","2022-08-23T19:26:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687153"
24,651.9,49.6,701.5,668.2,2.29999999999995,670.5,1634.2,11.8999999999999,1646.1,1646.1,8.5,1654.6,42.3315847,-71.083564,84,22.6,106.6,1.13,243.375,0,2.6,1.8,7.0263,0.638,0.0126,0.0062,0,0,0,0,0,0,NA,NA,0.2357,NA,NA,NA,NA,0.0314,0.0973,0.1098,0.0538,0.025,0.0126,0.0155,1.32,21.74,4.1,"MOD-00024","2022-08-23T23:25:57","2022-08-23T19:25:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687152"
24,650.8,52.4000000000001,703.2,667.6,2.39999999999998,670,1634.1,12,1646.1,1646,8.30000000000018,1654.4,42.3315847,-71.083564,84,22.6,82.5,1.43,272.375,0,3.2,1.6,6.8274,0.6024,0,0.0029,0,0.0031,0,0,0,0,NA,NA,0.2333,NA,NA,NA,NA,0.0333,0.0753,0.0832,0.0687,0.0125,0.0156,0.0123,1.25,15.24,3.72,"MOD-00024","2022-08-23T23:24:57","2022-08-23T19:24:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12687151"
24,652.2,51.8,704,668,2.5,670.5,1634.2,11.8999999999999,1646.1,1646.2,8.60000000000014,1654.7,42.3315847,-71.083564,84,22.6,42.9,2.18,246.75,0,2.2,1.9,6.7236,0.6844,0,0,0,0,0,0,0,0,NA,NA,0.1581,NA,NA,NA,NA,0.0548,0.0818,0.0736,0.0676,0.0362,0.0185,0.0121,1.23,13.08,4,"MOD-00024","2022-08-23T23:23:57","2022-08-23T19:23:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12686872"
24,651.5,49.2,700.7,667.6,2.69999999999993,670.3,1634.1,11.9000000000001,1646,1646,8.70000000000005,1654.7,42.3315847,-71.083564,83.9,22.6,37.5,1.99,240.5,0,3.6,2.4,6.6649,0.7301,0,0,0.0035,0,0,0,0,0,NA,NA,0.2508,NA,NA,NA,NA,0.0654,0.1071,0.0785,0.043,0.0199,0.0351,0,1.33,13.22,3.85,"MOD-00024","2022-08-23T23:22:57","2022-08-23T19:22:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12686871"
24,650.2,48.8,699,667.2,2.39999999999998,669.6,1634.2,12,1646.2,1646.1,8.39999999999986,1654.6,42.3315847,-71.083564,83.9,22.6,95,1.61,215.75,0,2.9,1.1,6.0054,0.7497,0,0,0,0,0,0,0,0,NA,NA,0.1446,NA,NA,NA,NA,0.0422,0.0843,0.0807,0.0359,0.021,0.0238,0.009,1.15,11.06,3.38,"MOD-00024","2022-08-23T23:21:57","2022-08-23T19:21:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12686870"
24,652.7,46.0999999999999,698.8,667.4,2,669.4,1634.1,12.1000000000001,1646.2,1646,8.5,1654.7,42.3315847,-71.083564,83.8,22.6,44.2,1.58,199.375,0,1.1,1.1,5.8741,0.6494,0.0092,0,0,0,0,0.0031,0,0,NA,NA,0.1659,NA,NA,NA,NA,0.0392,0.0812,0.0778,0.0607,0.0093,0.012,0.015,1.12,16.5,3.41,"MOD-00024","2022-08-23T23:20:57","2022-08-23T19:20:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12686869"
24,650.6,49.3,699.9,667.7,2.39999999999998,670.1,1633.9,12.1999999999998,1646.1,1646,8.60000000000014,1654.7,42.3315847,-71.083564,83.7,22.6,25.9,1.5,202.875,0,1.5,0.4,5.9048,0.5467,0.0059,0,0,0,0,0,0,0,NA,NA,0.1737,NA,NA,NA,NA,0.0595,0.1046,0.0744,0.0507,0.0272,0.0269,0.0089,1.13,14.9,3.74,"MOD-00024","2022-08-23T23:19:57","2022-08-23T19:19:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12686868"
24,651.5,49.6,701.1,668.4,2.5,670.9,1634.4,11.8,1646.2,1646,8.59999999999991,1654.8,42.3315847,-71.083564,83.6,22.6,64.7,1.24,222.75,0,1.8,1.1,6.1548,0.696,0.0031,0.003,0.003,0,0,0,0,0,NA,NA,0.2231,NA,NA,NA,NA,0.052,0.0702,0.0585,0.052,0.0183,0.0337,0.006,1.19,16.98,3.47,"MOD-00024","2022-08-23T23:18:57","2022-08-23T19:18:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12686586"
