"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,653.5,49.1,702.6,668.9,1.39999999999998,670.3,1632.6,11.8000000000002,1644.4,1643.7,6.89999999999986,1651.3,42.3315847,-71.083564,54.6,22.1,301.8,0.86,214.125,0,0.1,0.1,2.2952,0.1368,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.0398,NA,NA,NA,NA,0.0061,0.0154,0.0151,0.006,0.0091,0.0031,0.0062,0.35,6.75,0.85,"MOD-00024","2022-08-13T23:30:58","2022-08-13T19:30:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823650"
24,652.4,46.9,699.3,669.3,1.5,670.8,1632.7,11.5,1644.2,1643.4,6.70000000000005,1650.9,42.3315847,-71.083564,54.2,22.1,213.8,0.94,220.5,0,0.9,0.8,2.2788,0.1553,0,0,0,0,0,0,0,0,NA,NA,0.0567,NA,NA,NA,NA,0.024,0.0208,0.0149,0.0149,0.0029,0,0.006,0.39,2.99,0.93,"MOD-00024","2022-08-13T23:29:58","2022-08-13T19:29:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823361"
24,653.2,45.9,699.1,669.5,1.39999999999998,670.9,1632.6,11.4000000000001,1644,1643.8,6.79999999999995,1650.8,42.3315847,-71.083564,54,22.2,194.7,1.01,205,0,0.2,0,2.0217,0.1445,0.003,0.003,0,0,0,0,0,0,NA,NA,0.036,NA,NA,NA,NA,0.006,0.015,0.0179,0.018,0.003,0.0059,0.0119,0.33,8.56,0.97,"MOD-00024","2022-08-13T23:28:58","2022-08-13T19:28:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823360"
24,653.3,46.2,699.5,669.5,1.79999999999995,671.3,1632.5,11.4000000000001,1643.9,1643.3,6.79999999999995,1650.7,42.3315847,-71.083564,54,22.2,56,1.24,210.5,0,0.9,0.9,2.2943,0.116,0,0,0,0,0,0,0,0,NA,NA,0.0548,NA,NA,NA,NA,0.0091,0.0273,0.0215,0.0184,0,0.0031,0,0.38,1.81,0.98,"MOD-00024","2022-08-13T23:27:58","2022-08-13T19:27:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823359"
24,654.1,48.6,702.7,668.6,2.19999999999993,670.8,1632.6,11.6000000000001,1644.2,1643.6,6.59999999999991,1650.8,42.3315847,-71.083564,54.1,22.2,241.1,1.13,205.25,0,0,0,2.0911,0.1259,0,0,0.0031,0,0,0,0,0,NA,NA,0.0409,NA,NA,NA,NA,0.0283,0.019,0.0157,0.0127,0.0063,0.0095,0.0094,0.35,7.63,1.03,"MOD-00024","2022-08-13T23:26:58","2022-08-13T19:26:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823358"
24,653.4,47.9,701.3,668.7,1.59999999999991,670.3,1632.5,11.5,1644,1643.6,6.79999999999995,1650.8,42.3315847,-71.083564,54,22.2,50.8,0.71,210.375,0,0.2,0,2.0239,0.084,0.0031,0,0,0,0,0,0,0,NA,NA,0.0529,NA,NA,NA,NA,0.0218,0.0124,0.0187,0.0124,0.0093,0.0031,0,0.33,3.46,0.93,"MOD-00024","2022-08-13T23:25:58","2022-08-13T19:25:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823357"
24,652.6,49.3,701.9,669.5,1.60000000000002,671.1,1632.5,11.5999999999999,1644.1,1643.5,6.70000000000005,1650.8,42.3315847,-71.083564,54,22.3,183,0.94,223,0,1,0,2.2099,0.1023,0,0,0,0,0,0,0,0,NA,NA,0.0403,NA,NA,NA,NA,0.0217,0.0341,0.0372,0.0124,0.0062,0.0093,0.0031,0.38,4.03,1.25,"MOD-00024","2022-08-13T23:24:58","2022-08-13T19:24:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823060"
24,654.5,46.9,701.4,669.6,1.60000000000002,671.2,1632.3,11.6000000000001,1643.9,1643.6,6.89999999999986,1650.8,42.3315847,-71.083564,53.9,22.3,201.4,1.09,199.125,0,0.6,0.6,2.0228,0.115,0.0031,0,0,0,0,0,0,0,NA,NA,0.0342,NA,NA,NA,NA,0.0094,0.0187,0.0313,0.0031,0.0063,0.0124,0.003,0.33,5.3,0.98,"MOD-00024","2022-08-13T23:23:58","2022-08-13T19:23:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823059"
24,653.2,56,709.2,669.6,1.60000000000002,671.2,1632.4,11.5,1643.9,1643.4,6.69999999999982,1650.6,42.3315847,-71.083564,53.7,22.3,53.9,1.09,204.25,0,2.1,1,2.0379,0.1283,0,0,0,0,0,0,0,0,NA,NA,0.0281,NA,NA,NA,NA,0.0157,0.0251,0.0094,0.0063,0.0063,0.0094,0.0032,0.33,3.43,0.83,"MOD-00024","2022-08-13T23:22:58","2022-08-13T19:22:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823058"
24,654.2,55.8,710,670,1.70000000000005,671.7,1632.5,11.4000000000001,1643.9,1643.4,6.69999999999982,1650.6,42.3315847,-71.083564,53.6,22.3,241.5,0.79,177.25,0,1,0.9,1.9753,0.1072,0.003,0,0,0,0,0,0,0,NA,NA,0.0554,NA,NA,NA,NA,0.0093,0.0123,0.0155,0.0092,0.0213,0.006,0,0.32,4.49,1.02,"MOD-00024","2022-08-13T23:21:58","2022-08-13T19:21:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823057"
24,653.3,53.5,706.8,669.8,2.5,672.3,1632.5,11.2,1643.7,1643.5,6.5,1650.2,42.3315847,-71.083564,53.5,22.4,166.4,1.01,222.25,0,1.6,1.2,2.0203,0.1013,0.0031,0,0,0,0,0,0,0,NA,NA,0.0431,NA,NA,NA,NA,0.0062,0.0092,0.0124,0.0093,0.0183,0.0031,0.0062,0.31,5.46,0.92,"MOD-00024","2022-08-13T23:20:58","2022-08-13T19:20:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11823056"
24,654.3,48.8000000000001,703.1,669.9,1.80000000000007,671.7,1632.2,11.7,1643.9,1643.4,6.79999999999995,1650.7,42.3315847,-71.083564,53.9,22.4,192.2,0.83,213.125,0,1,1,2.1551,0.1046,0.0032,0,0,0,0,0,0,0,NA,NA,0.0345,NA,NA,NA,NA,0.019,0.0221,0.0125,0.0191,0.0095,0.0062,0.0032,0.34,5,1.06,"MOD-00024","2022-08-13T23:19:58","2022-08-13T19:19:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822782"
24,652.6,49.4,702,669,1.70000000000005,670.7,1632.5,11.5,1644,1643.4,6.70000000000005,1650.7,42.3315847,-71.083564,53.9,22.4,214.9,0.98,216.875,0,0.8,0.5,2.2141,0.123,0.0031,0,0,0,0,0,0,0,NA,NA,0.0585,NA,NA,NA,NA,0.0062,0.0185,0.0246,0.0123,0.0092,0.0215,0,0.36,6.23,1.19,"MOD-00024","2022-08-13T23:18:58","2022-08-13T19:18:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822781"
24,653.3,51.1,704.4,669.2,1.69999999999993,670.9,1632.6,11.6000000000001,1644.2,1643.5,6.59999999999991,1650.8,42.3315847,-71.083564,54,22.5,120.2,0.9,234.625,0,1.2,0,2.2651,0.1498,0,0,0,0,0,0,0,0,NA,NA,0.0498,NA,NA,NA,NA,0.025,0.0218,0.0218,0.0343,0.0125,0.0094,0,0.39,4.05,1.45,"MOD-00024","2022-08-13T23:17:58","2022-08-13T19:17:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822780"
24,652.8,50.5,703.3,669.8,1.40000000000009,671.2,1632.2,12,1644.2,1643.5,6.70000000000005,1650.9,42.3315847,-71.083564,53.9,22.5,79.9,0.94,234,0,0.9,0.9,2.2709,0.1483,0.0032,0,0.0032,0,0,0,0,0,NA,NA,0.0355,NA,NA,NA,NA,0.0129,0.0193,0.0193,0.0225,0.0032,0.0032,0.0097,0.37,8.39,1.08,"MOD-00024","2022-08-13T23:16:58","2022-08-13T19:16:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822779"
24,652.5,50.2,702.7,669.6,1.69999999999993,671.3,1632.3,11.7,1644,1643.4,6.70000000000005,1650.7,42.3315847,-71.083564,53.6,22.5,117.9,0.67,201.125,0,0,0,2.3712,0.1442,0,0,0,0,0,0,0,0,NA,NA,0.0662,NA,NA,NA,NA,0.0156,0.0159,0.0158,0.0127,0.0218,0.0127,0.0032,0.39,5.28,1.26,"MOD-00024","2022-08-13T23:15:58","2022-08-13T19:15:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822778"
24,652.2,52.0999999999999,704.3,670,1.79999999999995,671.8,1632.4,11.5,1643.9,1643.4,6.5,1650.4,42.3315847,-71.083564,53.5,22.6,125.4,1.12,217.625,0,1.4,0.6,2.1503,0.1337,0,0,0,0,0,0,0,0,NA,NA,0.0531,NA,NA,NA,NA,0.0064,0.025,0.0341,0.0156,0.0064,0.0155,0,0.37,4.09,1.24,"MOD-00024","2022-08-13T23:14:58","2022-08-13T19:14:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822506"
24,653.8,51.3000000000001,705.1,669.1,1.79999999999995,670.9,1632.6,11.6000000000001,1644.2,1643.5,6.70000000000005,1650.9,42.3315847,-71.083564,53.6,22.6,136.6,0.9,216.5,0,1.6,1,2.4535,0.1626,0,0,0,0,0,0,0,0,NA,NA,0.0357,NA,NA,NA,NA,0.0229,0.0195,0.013,0.0195,0.0065,0.0065,0.0032,0.4,3.53,1.07,"MOD-00024","2022-08-13T23:13:58","2022-08-13T19:13:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822505"
24,653.7,49.1999999999999,702.9,669.7,1.79999999999995,671.5,1632.5,11.3,1643.8,1643.5,6.70000000000005,1650.5,42.3315847,-71.083564,53.4,22.6,206.5,0.9,219,0,0.8,0.6,2.289,0.1575,0.0031,0,0,0,0,0,0,0,NA,NA,0.0439,NA,NA,NA,NA,0.0128,0.0251,0.0125,0.0125,0.0128,0.0064,0,0.38,4.19,1.04,"MOD-00024","2022-08-13T23:12:58","2022-08-13T19:12:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822504"
24,653.8,51.4000000000001,705.2,669.6,2,671.6,1632.4,11.3999999999999,1643.8,1643.5,6.70000000000005,1650.5,42.3315847,-71.083564,53.4,22.7,67,0.86,200.875,0,1,0,2.1949,0.1299,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.0374,NA,NA,NA,NA,0.0187,0.0217,0.0124,0.0155,0.0094,0.0063,0.0061,0.36,7.55,1.03,"MOD-00024","2022-08-13T23:11:58","2022-08-13T19:11:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11822503"
