"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,652.2,52.4,704.6,675,2.29999999999995,677.3,1629.1,13.7,1642.8,1641.1,8.60000000000014,1651.4,42.3315847,-71.083564,34.8,26.1,207.8,1.8,72.625,0,0,0,1.807,0.2889,0.0063,0,0,0,0,0,0,0,NA,NA,0.0838,NA,NA,NA,NA,0.0097,0.0065,0.0192,0.0193,0.0126,0.0033,0,0.37,5.29,1.08,"MOD-00024","2022-08-31T23:48:13","2022-08-31T19:48:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13381223"
24,650.6,52.1,702.7,675.7,2,677.7,1629.4,13.0999999999999,1642.5,1641,8.90000000000009,1651.4,42.3315847,-71.083564,34.6,26.1,186.4,2.59,63,0,0,0,1.8541,0.2585,0,0,0,0,0,0,0,0,NA,NA,0.0665,NA,NA,NA,NA,0.0165,0.0332,0,0.0067,0.0099,0.0034,0.0034,0.37,2.84,0.84,"MOD-00024","2022-08-31T23:47:13","2022-08-31T19:47:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13381222"
24,651.7,54.5999999999999,706.3,675.5,2.10000000000002,677.6,1629.1,13.5,1642.6,1641.1,8.60000000000014,1651.2,42.3315847,-71.083564,34.6,26.1,187.9,4.31,51.75,0,0,0,1.6418,0.2021,0,0,0,0,0,0,0,0,NA,NA,0.0792,NA,NA,NA,NA,0.0161,0.0093,0.0066,0.0066,0.0064,0.0033,0,0.32,1.62,0.68,"MOD-00024","2022-08-31T23:46:13","2022-08-31T19:46:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13381221"
24,652.4,54.6,707,676.1,2.19999999999993,678.3,1629.5,13.3,1642.8,1641.2,8.5,1651.3,42.3315847,-71.083564,34.7,26.1,196,1.76,120.125,0,1,0,1.7596,0.2,0.0031,0,0,0,0,0,0,0,NA,NA,0.0498,NA,NA,NA,NA,0.0092,0.0188,0.0219,0.0156,0,0,0,0.33,2.53,0.84,"MOD-00024","2022-08-31T23:45:13","2022-08-31T19:45:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380908"
24,652.7,52.6999999999999,705.4,675.2,1.89999999999998,677.1,1629,13.5,1642.5,1640.8,8.70000000000005,1651.2,42.3315847,-71.083564,34.6,26.1,187.8,2.14,125.875,0,0.4,0.2,1.6514,0.202,0,0,0,0,0,0,0,0,NA,NA,0.0599,NA,NA,NA,NA,0.0158,0.0158,0.0126,0.0189,0.0095,0.0032,0,0.32,2.27,0.96,"MOD-00024","2022-08-31T23:44:13","2022-08-31T19:44:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380907"
24,651.1,51.9,703,675.4,1.89999999999998,677.3,1629.1,13.3000000000002,1642.4,1641,9,1651.4,42.3315847,-71.083564,34.6,26.2,194.7,1.8,108,0,0,0,1.7015,0.1924,0.0031,0,0,0,0,0,0,0,NA,NA,0.0435,NA,NA,NA,NA,0.0125,0.0248,0.0031,0.0093,0.0061,0,0,0.31,2.53,0.69,"MOD-00024","2022-08-31T23:43:13","2022-08-31T19:43:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380906"
24,652,50.5,702.5,676.4,2.60000000000002,679,1629,13.4000000000001,1642.4,1640.8,8.69999999999982,1651.1,42.3315847,-71.083564,34.4,26.2,169,2.33,128.5,0,0,0,1.6844,0.1787,0,0,0,0,0,0,0,0,NA,NA,0.0585,NA,NA,NA,NA,0.0093,0.0154,0.0215,0.0062,0,0.0031,0.0031,0.31,2.16,0.73,"MOD-00024","2022-08-31T23:42:13","2022-08-31T19:42:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380905"
24,651.1,50.9,702,674.9,1.80000000000007,676.7,1629,13.2,1642.2,1641,9,1651.2,42.3315847,-71.083564,34.4,26.2,215.1,2.02,107.375,0,0,0,1.7693,0.2287,0,0,0,0,0,0,0,0,NA,NA,0.0534,NA,NA,NA,NA,0.0156,0.0254,0.0251,0.0032,0.0063,0.0094,0,0.35,2.71,0.94,"MOD-00024","2022-08-31T23:41:13","2022-08-31T19:41:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380904"
24,651.5,52.3,703.8,676.3,2.20000000000005,678.5,1629.3,12.8,1642.1,1640.9,8.70000000000005,1650.8,42.3315847,-71.083564,34.4,26.2,195.2,3.45,61.5,0,0,0,1.64,0.1865,0,0,0,0,0,0,0,0,NA,NA,0.0411,NA,NA,NA,NA,0.0094,0.022,0.0063,0.0126,0.0063,0.0095,0,0.3,2.7,0.82,"MOD-00024","2022-08-31T23:40:13","2022-08-31T19:40:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380613"
24,651.3,55.1,706.4,675.8,1.80000000000007,677.6,1628.9,13.6999999999998,1642.6,1641.1,9.20000000000005,1651.8,42.3315847,-71.083564,34.7,26.3,195.1,2.33,91.625,0,0.1,0,1.5612,0.2016,0.0031,0,0,0,0,0,0,0,NA,NA,0.0248,NA,NA,NA,NA,0.0187,0.0062,0.0062,0.0062,0.0031,0.0126,0.0031,0.28,4.79,0.67,"MOD-00024","2022-08-31T23:39:13","2022-08-31T19:39:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380612"
24,651.3,52.9000000000001,704.2,676,2.5,678.5,1629.1,14,1643.1,1640.9,8.20000000000005,1651.3,42.3315847,-71.083564,34.4,26.3,199.8,1.73,114.25,0,0,0,1.7456,0.2229,0.0032,0.0031,0,0,0,0,0,0,NA,NA,0.0785,NA,NA,NA,NA,0.0125,0.019,0.0221,0.0155,0.0064,0.0062,0.0031,0.36,6.63,1.05,"MOD-00024","2022-08-31T23:38:13","2022-08-31T19:38:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380611"
24,652.1,53.1,705.2,675.2,2.89999999999998,678.1,1629.1,14.1000000000001,1643.2,1641.1,8.29999999999995,1651.5,42.3315847,-71.083564,34.4,26.3,185.6,2.21,107.875,0,0,0,1.6833,0.2411,0,0,0,0,0,0,0,0,NA,NA,0.0391,NA,NA,NA,NA,0.015,0.006,0,0.0062,0.003,0.003,0.0091,0.3,3.64,0.57,"MOD-00024","2022-08-31T23:37:13","2022-08-31T19:37:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380610"
24,651.6,53.4,705,675.8,2.20000000000005,678,1629,13.4000000000001,1642.4,1641.1,8.79999999999995,1651.2,42.3315847,-71.083564,34.2,26.3,196.5,2.89,63,0,0,0,1.6774,0.2093,0,0.003,0,0,0,0,0,0,NA,NA,0.0596,NA,NA,NA,NA,0.003,0.006,0.0121,0.015,0.003,0.009,0.003,0.3,5.06,0.81,"MOD-00024","2022-08-31T23:36:13","2022-08-31T19:36:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380609"
24,652.2,57,709.2,675.9,1.89999999999998,677.8,1628.9,13.3,1642.2,1640.7,8.89999999999986,1651.1,42.3315847,-71.083564,34.3,26.4,194.3,1.95,99.5,0,0.1,0,1.655,0.1967,0.0031,0,0,0,0,0.0031,0,0,NA,NA,0.0549,NA,NA,NA,NA,0.0093,0.0246,0.0215,0.0185,0.0061,0,0,0.32,4.71,0.98,"MOD-00024","2022-08-31T23:35:13","2022-08-31T19:35:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380281"
24,653.3,59.2,712.5,675.9,2.60000000000002,678.5,1628.9,13.3,1642.2,1641,9,1651.2,42.3315847,-71.083564,34.2,26.4,224.5,1.09,117.875,0,0,0,1.5392,0.1733,0,0,0,0,0,0,0,0,NA,NA,0.0689,NA,NA,NA,NA,0.0065,0.0094,0.0031,0.0063,0.0062,0,0.0032,0.28,1.89,0.57,"MOD-00024","2022-08-31T23:34:13","2022-08-31T19:34:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380280"
24,651.7,53.5,705.2,675.8,2.10000000000002,677.9,1628.8,13.7,1642.5,1640.6,8.59999999999991,1651.1,42.3315847,-71.083564,34.1,26.4,203.1,0.98,137.375,0,0,0,1.794,0.2069,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.053,NA,NA,NA,NA,0.0157,0.0154,0.0155,0.0187,0.0062,0,0,0.34,4.86,0.92,"MOD-00024","2022-08-31T23:33:13","2022-08-31T19:33:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380279"
24,651,52.6,703.6,676.6,2.69999999999993,679.3,1628.9,14,1642.9,1641,8.39999999999986,1651.3,42.3315847,-71.083564,34,26.4,193.8,1.54,110.125,0,0,0,1.5882,0.2133,0,0,0,0,0,0,0,0,NA,NA,0.0481,NA,NA,NA,NA,0.0063,0.019,0.0193,0.0096,0.0095,0,0.0032,0.31,2.46,0.86,"MOD-00024","2022-08-31T23:32:13","2022-08-31T19:32:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380278"
24,652.3,48.9000000000001,701.2,676,3,679,1628.9,13.5,1642.4,1640.5,8.29999999999995,1650.7,42.3315847,-71.083564,33.8,26.5,200.4,2.1,95.5,0,0,0,1.59,0.1917,0,0,0,0,0,0,0,0,NA,NA,0.0552,NA,NA,NA,NA,0.0032,0.013,0.0065,0.0162,0,0.0065,0,0.29,1.89,0.71,"MOD-00024","2022-08-31T23:31:13","2022-08-31T19:31:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13380277"
24,651.5,49.8,701.3,676.4,2.70000000000005,679.1,1628.9,13.5999999999999,1642.5,1640.9,8.09999999999991,1650.6,42.3315847,-71.083564,33.8,26.5,193.1,3,70.875,0,0,0,1.5193,0.2036,0,0,0,0,0.0032,0,0,0,NA,NA,0.0581,NA,NA,NA,NA,0.0065,0.0258,0.0064,0.0097,0.0033,0,0,0.3,3.11,0.67,"MOD-00024","2022-08-31T23:30:13","2022-08-31T19:30:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379972"
24,653,50.9,703.9,675.8,2.90000000000009,678.7,1628.7,14.8,1643.5,1641,8.09999999999991,1651.6,42.3315847,-71.083564,34,26.5,189.7,2.74,85.25,0,0,0,1.4789,0.1648,0,0,0,0,0,0,0,0,NA,NA,0.0528,NA,NA,NA,NA,0.0116,0.0119,0.0175,0.0088,0.0059,0.0058,0,0.28,2.09,0.78,"MOD-00024","2022-08-31T23:29:13","2022-08-31T19:29:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379971"
24,650.7,52.0999999999999,702.8,676.2,2.5,678.7,1628.7,14.3,1643,1640.9,8.20000000000005,1651.2,42.3315847,-71.083564,33.9,26.5,200,1.46,117.125,0,0.2,0,1.5952,0.1896,0,0.003,0,0,0,0,0,0,NA,NA,0.0332,NA,NA,NA,NA,0.0122,0.0212,0.0061,0.0091,0,0.0061,0,0.29,3.49,0.65,"MOD-00024","2022-08-31T23:28:13","2022-08-31T19:28:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379970"
24,651.2,50.9,702.1,676.5,2.60000000000002,679.1,1628.7,14.5,1643.2,1640.9,8.09999999999991,1651.3,42.3315847,-71.083564,33.8,26.6,197.6,0.64,152.625,0,1.1,0,1.6752,0.2187,0,0.0031,0,0,0,0,0,0,NA,NA,0.043,NA,NA,NA,NA,0.0031,0.0062,0.0216,0.0122,0.003,0,0.0031,0.3,3.89,0.76,"MOD-00024","2022-08-31T23:27:13","2022-08-31T19:27:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379969"
24,651.5,50.6,702.1,676.7,3.19999999999993,679.9,1628.8,14.9000000000001,1643.7,1640.8,7.79999999999995,1651.5,42.3315847,-71.083564,33.6,26.6,197.9,1.2,98,0,0.6,0,1.4191,0.1887,0,0,0,0.003,0,0,0,0,NA,NA,0.0509,NA,NA,NA,NA,0.018,0.0119,0.003,0.009,0.003,0.003,0,0.28,3.46,0.59,"MOD-00024","2022-08-31T23:26:13","2022-08-31T19:26:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379968"
24,651,50.3,701.3,676.4,4.60000000000002,681,1628.4,15.5,1643.9,1640.9,7.59999999999991,1651.5,42.3315847,-71.083564,33.5,26.6,194.8,2.55,94.5,0,0,0,1.4824,0.1932,0,0,0,0,0,0,0,0,NA,NA,0.0739,NA,NA,NA,NA,0.0091,0.0122,0.0122,0.0093,0.003,0.0061,0,0.3,1.92,0.72,"MOD-00024","2022-08-31T23:25:13","2022-08-31T19:25:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379649"
24,652.5,49.8,702.3,676.6,3.89999999999998,680.5,1628.8,14.7,1643.5,1640.6,7.70000000000005,1651.2,42.3315847,-71.083564,33.4,26.7,226.1,1.54,114.5,0,0,0,1.611,0.1795,0.0031,0,0,0,0,0,0,0,NA,NA,0.031,NA,NA,NA,NA,0.0031,0.0093,0.0093,0.0063,0.0092,0.0154,0.0031,0.27,5.66,0.79,"MOD-00024","2022-08-31T23:24:13","2022-08-31T19:24:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379648"
24,652,50,702,676.3,3.90000000000009,680.2,1628.8,13.9000000000001,1642.7,1640.7,8.29999999999995,1651,42.3315847,-71.083564,33.4,26.7,193.6,2.06,101.5,0,0,0,1.4025,0.177,0,0,0,0,0,0,0,0,NA,NA,0.0501,NA,NA,NA,NA,0,0.0123,0.0187,0.0093,0,0.0124,0.0032,0.26,3.51,0.76,"MOD-00024","2022-08-31T23:23:13","2022-08-31T19:23:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379647"
24,650.8,51.7,702.5,677.1,2.19999999999993,679.3,1628.7,13,1641.7,1640.7,9.09999999999991,1650.8,42.3315847,-71.083564,33.3,26.7,216.7,2.51,83.625,0,0,0,1.316,0.1884,0.0031,0,0,0,0,0,0,0,NA,NA,0.0497,NA,NA,NA,NA,0.0125,0.0124,0.0062,0.0154,0,0,0.0062,0.26,3.91,0.65,"MOD-00024","2022-08-31T23:22:13","2022-08-31T19:22:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379646"
24,653.2,53.5999999999999,706.8,676.4,2,678.4,1628.7,13.2,1641.9,1640.5,8.89999999999986,1650.8,42.3315847,-71.083564,33.3,26.8,194.7,1.91,97.5,0,0,0,1.3735,0.1852,0,0,0,0,0,0,0,0,NA,NA,0.0727,NA,NA,NA,NA,0.0191,0.0251,0.0063,0.0249,0.0032,0.0032,0.0031,0.3,2.82,0.94,"MOD-00024","2022-08-31T23:21:13","2022-08-31T19:21:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379645"
24,653.6,64.3,717.9,676.9,2.30000000000007,679.2,1628.6,13.2,1641.8,1640.6,8.79999999999995,1650.6,42.3315847,-71.083564,33.1,26.8,188.8,3.53,40.625,0,0,0,1.539,0.1631,0,0.0032,0,0,0,0,0,0,NA,NA,0.0573,NA,NA,NA,NA,0.0161,0.0128,0.0033,0.0097,0.0032,0,0.0033,0.29,3.79,0.61,"MOD-00024","2022-08-31T23:20:13","2022-08-31T19:20:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379324"
24,654.6,137.1,791.7,676,2.29999999999995,678.3,1628.5,13.2,1641.7,1640.8,9.09999999999991,1650.8,42.3315847,-71.083564,33,26.8,211,1.39,93.375,0,0.1,0,1.2459,0.1675,0.0031,0,0,0,0,0,0,0,NA,NA,0.04,NA,NA,NA,NA,0,0.0215,0.0091,0,0.0031,0.003,0,0.24,2.44,0.5,"MOD-00024","2022-08-31T23:19:13","2022-08-31T19:19:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379323"
24,652,108.3,760.3,676.6,2.69999999999993,679.3,1628.6,13.1000000000001,1641.7,1640.7,9,1650.7,42.3315847,-71.083564,33,26.9,207.5,2.18,95.375,0,0,0,1.5539,0.1898,0,0,0,0,0,0,0,0,NA,NA,0.0503,NA,NA,NA,NA,0.0059,0.0149,0.0059,0.0088,0.0089,0,0,0.29,1.33,0.67,"MOD-00024","2022-08-31T23:18:13","2022-08-31T19:18:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379322"
24,651.8,48.2,700,677.1,2,679.1,1628.7,13.2,1641.9,1640.8,8.89999999999986,1650.8,42.3315847,-71.083564,33,26.9,227.7,1.01,139.125,0,0,0,1.5193,0.2266,0.003,0,0,0,0,0,0,0,NA,NA,0.0573,NA,NA,NA,NA,0.009,0.012,0.009,0.006,0.009,0.0091,0,0.3,3.89,0.76,"MOD-00024","2022-08-31T23:17:13","2022-08-31T19:17:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379321"
24,651.2,48.3,699.5,676.8,2.20000000000005,679,1628.6,13.3000000000002,1641.9,1640.8,8.89999999999986,1650.8,42.3315847,-71.083564,32.8,26.9,201.3,1.2,134,0,0.1,0,1.4223,0.1841,0.0032,0,0,0,0,0,0,0,NA,NA,0.0603,NA,NA,NA,NA,0.0064,0.0127,0.0189,0.0032,0.0095,0,0.0032,0.28,3.56,0.73,"MOD-00024","2022-08-31T23:16:13","2022-08-31T19:16:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379319"
24,651.1,48.1,699.2,677.4,2.30000000000007,679.7,1628.6,13.2,1641.8,1640.8,8.90000000000009,1650.7,42.3315847,-71.083564,32.7,26.9,212.9,1.99,116.375,0,0.5,0,1.4935,0.1775,0,0,0,0,0,0,0,0,NA,NA,0.0478,NA,NA,NA,NA,0.0063,0.0095,0.0126,0.0031,0,0.0031,0,0.27,1.05,0.52,"MOD-00024","2022-08-31T23:15:13","2022-08-31T19:15:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379001"
24,651,48.1,699.1,677,2.20000000000005,679.2,1628.4,13.0999999999999,1641.5,1640.6,9,1650.5,42.3315847,-71.083564,32.6,27,208.9,1.88,85.5,0,0,0,1.4811,0.1613,0,0,0,0,0,0,0.0032,0,NA,NA,0.0685,NA,NA,NA,NA,0.0064,0.0124,0.0125,0.0093,0.0062,0,0.0061,0.28,4.28,0.72,"MOD-00024","2022-08-31T23:14:13","2022-08-31T19:14:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13379000"
24,651.3,48.7,700,677.4,2.30000000000007,679.7,1628.6,13,1641.6,1640.6,8.90000000000009,1650.5,42.3315847,-71.083564,32.6,27,208.5,1.57,107.625,0,0,0,1.5297,0.131,0,0.0032,0,0,0,0,0,0,NA,NA,0.0479,NA,NA,NA,NA,0.016,0.0096,0.0064,0.0064,0.0032,0.0032,0,0.27,3.22,0.57,"MOD-00024","2022-08-31T23:13:13","2022-08-31T19:13:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13378999"
24,651.9,48.3000000000001,700.2,677.4,2.30000000000007,679.7,1628.6,13.1000000000001,1641.7,1640.7,8.79999999999995,1650.5,42.3315847,-71.083564,32.4,27,185.9,2.7,78.125,0,0,0,1.4562,0.2181,0,0,0,0,0,0,0,0,NA,NA,0.0872,NA,NA,NA,NA,0.0065,0.0162,0.0097,0.0227,0.0065,0,0,0.31,1.67,0.9,"MOD-00024","2022-08-31T23:12:13","2022-08-31T19:12:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13378998"
24,651.6,47.6999999999999,699.3,676.3,2.5,678.8,1628.5,13.3,1641.8,1640.8,8.70000000000005,1650.5,42.3315847,-71.083564,32.3,27.1,202.1,1.72,88.25,0,0,0,1.626,0.1845,0.0034,0,0,0,0,0,0,0,NA,NA,0.047,NA,NA,NA,NA,0.0135,0.0168,0.0067,0.0098,0.0033,0.0068,0,0.3,3.48,0.72,"MOD-00024","2022-08-31T23:11:13","2022-08-31T19:11:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13378997"
24,651.3,48.9000000000001,700.2,677.8,3.40000000000009,681.2,1628.4,14.0999999999999,1642.5,1640.6,7.90000000000009,1650.4,42.3315847,-71.083564,32.3,27.1,197.8,2.36,71.5,0,0,0,1.493,0.1513,0,0,0,0,0,0,0,0,NA,NA,0.0525,NA,NA,NA,NA,0.0065,0.0264,0.0263,0.0132,0.0066,0.0131,0.0033,0.29,4.4,1.07,"MOD-00024","2022-08-31T23:10:13","2022-08-31T19:10:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13378686"
