"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,651,58.1,709.1,677.1,3.60000000000002,680.7,1634.3,14.5,1648.8,1644.7,6.70000000000005,1655.5,42.3315847,-71.083564,67.4,19.8,60,0.82,195.125,0,1.2,0.8,1.5844,0.2905,0,0.0031,0,0.0032,0,0,0,0,NA,NA,0.1716,NA,NA,NA,NA,0.0407,0.0437,0.0438,0.0188,0.0032,0.0155,0.0062,0.48,10.23,1.64,"MOD-00024","2022-09-08T23:43:43","2022-09-08T19:43:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076739"
24,652.2,53.0999999999999,705.3,677.9,2.5,680.4,1634.4,14.0999999999999,1648.5,1644.5,6.90000000000009,1655.4,42.3315847,-71.083564,67.3,19.8,27.1,1.76,203.5,0,1,0,1.7048,0.3028,0.0031,0.0032,0.0032,0,0,0,0,0,NA,NA,0.128,NA,NA,NA,NA,0.0258,0.0481,0.0675,0.0193,0.0128,0.0225,0.0032,0.47,12.81,2.02,"MOD-00024","2022-09-08T23:42:43","2022-09-08T19:42:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076738"
24,650.9,60.4,711.3,677.7,2.19999999999993,679.9,1634.5,13.5999999999999,1648.1,1644.3,6.90000000000009,1655,42.3315847,-71.083564,67.2,19.8,275.3,1.16,178.25,0,0.6,0.1,1.5167,0.3215,0.0094,0.0063,0,0,0,0,0,0,NA,NA,0.1177,NA,NA,NA,NA,0.0224,0.0504,0.0443,0.0221,0.0063,0.0032,0.0096,0.43,13.3,1.59,"MOD-00024","2022-09-08T23:41:43","2022-09-08T19:41:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076737"
24,651.1,65.1999999999999,716.3,678.3,2.20000000000005,680.5,1634.4,13.8999999999999,1648.3,1644.5,7.10000000000014,1655.4,42.3315847,-71.083564,67.2,19.8,37.4,2.59,232.25,0,1.4,1,1.5818,0.3219,0.0032,0.0031,0,0,0,0,0,0,NA,NA,0.142,NA,NA,NA,NA,0.0315,0.0252,0.041,0.0285,0.0095,0.0127,0.0032,0.44,8.62,1.66,"MOD-00024","2022-09-08T23:40:43","2022-09-08T19:40:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076454"
24,651.3,80.4000000000001,731.7,677.1,2.79999999999995,679.9,1634.3,13.9000000000001,1648.2,1644.4,7,1655.2,42.3315847,-71.083564,67.1,19.8,28.1,1.5,196.25,0,0.4,0.2,1.7758,0.251,0.0064,0,0,0,0.0031,0,0,0,NA,NA,0.1721,NA,NA,NA,NA,0.0444,0.0284,0.0288,0.0254,0.0032,0.0095,0.0063,0.47,9.92,1.49,"MOD-00024","2022-09-08T23:39:43","2022-09-08T19:39:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076453"
24,650.2,96.9,747.1,677.7,4.89999999999998,682.6,1634.3,13.8,1648.1,1644.2,7,1655.1,42.3315847,-71.083564,67.1,19.9,28.5,2.03,223.375,0,1,1,1.7351,0.3038,0.0031,0.0031,0.0031,0,0,0,0,0,NA,NA,0.1284,NA,NA,NA,NA,0.0344,0.0656,0.0438,0.0345,0.0031,0.0188,0.0031,0.49,11.67,1.95,"MOD-00024","2022-09-08T23:38:43","2022-09-08T19:38:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076452"
24,650.9,59.1,710,677.1,2.19999999999993,679.3,1634.5,13.5999999999999,1648.1,1644.4,7,1655.1,42.3315847,-71.083564,66.9,19.9,179.2,0.68,194.625,0,0,0,1.5413,0.2414,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.1331,NA,NA,NA,NA,0.0495,0.0405,0.0527,0.0376,0.0094,0.0215,0.0032,0.45,10.33,2.06,"MOD-00024","2022-09-08T23:37:43","2022-09-08T19:37:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076451"
24,651,57.2,708.2,678.2,1.79999999999995,680,1634.2,13.7,1647.9,1644.5,7.19999999999982,1655.1,42.3315847,-71.083564,66.9,19.9,61.4,1.54,227.375,0,0.8,0,1.6756,0.3248,0.0032,0,0,0,0,0,0,0,NA,NA,0.14,NA,NA,NA,NA,0.0479,0.0636,0.0575,0.0318,0.0032,0.019,0,0.51,6.94,2.06,"MOD-00024","2022-09-08T23:36:43","2022-09-08T19:36:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076450"
24,650.4,61,711.4,677.8,2.10000000000002,679.9,1634.4,13.3999999999999,1647.8,1644.3,7.10000000000014,1654.9,42.3315847,-71.083564,66.7,19.9,259.2,0.68,192.125,0,0,0,1.6881,0.2885,0.0032,0,0,0,0,0,0,0,NA,NA,0.1356,NA,NA,NA,NA,0.0345,0.0415,0.0504,0.0316,0.0158,0.0158,0.0095,0.46,9.64,2.02,"MOD-00024","2022-09-08T23:35:43","2022-09-08T19:35:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076137"
24,650.4,63.9,714.3,678.1,1.89999999999998,680,1634.2,13.5,1647.7,1644.3,7.20000000000005,1654.9,42.3315847,-71.083564,66.8,19.9,346,0.6,205.125,0,1.2,0,1.8667,0.3167,0.0032,0,0.0032,0,0,0,0,0,NA,NA,0.1689,NA,NA,NA,NA,0.0356,0.0387,0.0549,0.0164,0.0099,0.0197,0.0097,0.51,11.76,1.87,"MOD-00024","2022-09-08T23:34:43","2022-09-08T19:34:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076136"
24,650.8,67.6,718.4,677.9,3.70000000000005,681.6,1634.3,13.5,1647.8,1644.2,7.10000000000014,1654.9,42.3315847,-71.083564,66.6,19.9,104,1.2,207.875,0,0.2,0.2,1.6711,0.3237,0.0064,0,0,0,0,0,0,0,NA,NA,0.143,NA,NA,NA,NA,0.0453,0.0617,0.0644,0.0422,0.0163,0.0228,0.0032,0.52,11.04,2.49,"MOD-00024","2022-09-08T23:33:43","2022-09-08T19:33:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076135"
24,651.6,58.1999999999999,709.8,677.7,2.39999999999998,680.1,1634.2,13.3999999999999,1647.6,1644.3,7.10000000000014,1654.7,42.3315847,-71.083564,66.6,19.9,96.2,0.86,214.25,0,0.1,0,1.6649,0.2811,0.0065,0,0.0032,0,0,0,0,0,NA,NA,0.1425,NA,NA,NA,NA,0.0357,0.0453,0.0485,0.0259,0.0193,0.0129,0.0064,0.47,12.16,1.96,"MOD-00024","2022-09-08T23:32:43","2022-09-08T19:32:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076134"
24,651.6,59.9,711.5,679.2,1.79999999999995,681,1634.2,13.5999999999999,1647.8,1644.1,7.10000000000014,1654.9,42.3315847,-71.083564,66.5,20,231.8,0.45,202.5,0,0,0,1.8961,0.2555,0.0032,0,0,0,0,0,0,0,NA,NA,0.1039,NA,NA,NA,NA,0.0324,0.0452,0.0549,0.0228,0.0065,0.0066,0.0033,0.46,5.79,1.69,"MOD-00024","2022-09-08T23:31:43","2022-09-08T19:31:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14076133"
24,650.1,63.1,713.2,677.8,1.90000000000009,679.7,1634.1,13.6000000000001,1647.7,1644.4,7.09999999999991,1654.8,42.3315847,-71.083564,66.4,20,259.8,0.98,196.125,0,0.1,0,1.9694,0.387,0.0032,0,0,0,0,0,0,0,NA,NA,0.1608,NA,NA,NA,NA,0.0335,0.0698,0.0399,0.0234,0.0067,0.0133,0.0101,0.56,8.65,1.9,"MOD-00024","2022-09-08T23:30:43","2022-09-08T19:30:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075834"
24,649.6,64.8,714.4,677.7,2,679.7,1634.1,13.7,1647.8,1644,7,1654.8,42.3315847,-71.083564,66.3,20,1.9,0.9,206,0,0.2,0,1.8179,0.3385,0.0132,0,0,0,0,0,0,0,NA,NA,0.1445,NA,NA,NA,NA,0.0294,0.0458,0.0752,0.0166,0.0066,0.0131,0.0066,0.51,12.08,1.95,"MOD-00024","2022-09-08T23:29:43","2022-09-08T19:29:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075833"
24,652.2,67.6999999999999,719.9,678.6,2.19999999999993,680.8,1634,13.9000000000001,1647.9,1644.2,6.89999999999986,1654.8,42.3315847,-71.083564,66.2,20,122,0.71,220,0,0.6,0,1.8902,0.336,0,0,0,0,0,0,0,0,NA,NA,0.1251,NA,NA,NA,NA,0.0564,0.0592,0.0329,0.0362,0.0231,0.0132,0.0132,0.52,9.47,2.18,"MOD-00024","2022-09-08T23:28:43","2022-09-08T19:28:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075832"
24,649.6,73.1999999999999,722.8,679.1,2.19999999999993,681.3,1634.3,13.6000000000001,1647.9,1644.4,7,1654.9,42.3315847,-71.083564,66.1,20,35,1.01,225,0,0.9,0.6,1.8967,0.3373,0.003,0,0,0,0,0,0,0,NA,NA,0.1536,NA,NA,NA,NA,0.0345,0.0501,0.0533,0.0187,0.0122,0.0093,0,0.52,5.58,1.82,"MOD-00024","2022-09-08T23:27:43","2022-09-08T19:27:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075831"
24,651.1,66.6999999999999,717.8,678.6,2,680.6,1634,14,1648,1644.2,6.79999999999995,1654.8,42.3315847,-71.083564,66.3,20.1,2.3,1.16,227.125,0,1.2,0.2,1.8659,0.3362,0.0061,0,0,0,0,0,0,0,NA,NA,0.1334,NA,NA,NA,NA,0.0545,0.0816,0.0486,0.03,0.0274,0.0031,0.006,0.55,9.11,2.29,"MOD-00024","2022-09-08T23:26:43","2022-09-08T19:26:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075830"
24,650.4,63.5,713.9,678.8,2.10000000000002,680.9,1634.2,13.7,1647.9,1644,7,1654.9,42.3315847,-71.083564,66,20.1,28.3,0.94,218.125,0,1.2,0,1.8657,0.3152,0,0,0,0,0,0,0,0,NA,NA,0.1361,NA,NA,NA,NA,0.0343,0.0527,0.0679,0.0246,0.0094,0.0061,0.0031,0.51,4.81,1.95,"MOD-00024","2022-09-08T23:25:43","2022-09-08T19:25:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075528"
24,651,64.4,715.4,678.6,2.19999999999993,680.8,1634,13.8,1647.8,1644.2,7,1654.8,42.3315847,-71.083564,66,20.1,7.9,0.45,208.5,0,0.1,0.1,2.076,0.3617,0.0032,0,0,0,0,0,0,0,NA,NA,0.1985,NA,NA,NA,NA,0.051,0.0387,0.0864,0.0419,0.0128,0.0192,0,0.61,8.29,2.59,"MOD-00024","2022-09-08T23:24:43","2022-09-08T19:24:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075527"
24,650.4,70.5,720.9,679,2.29999999999995,681.3,1634.1,13.9000000000001,1648,1644.1,7,1655,42.3315847,-71.083564,66,20.1,161,0.23,228,0,0.1,0.1,1.8946,0.3346,0.0032,0,0,0,0,0,0,0,NA,NA,0.1327,NA,NA,NA,NA,0.019,0.0756,0.0442,0.0348,0.0189,0.0157,0.0095,0.51,10.01,2.22,"MOD-00024","2022-09-08T23:23:43","2022-09-08T19:23:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075526"
24,650,72.1,722.1,678.8,2.40000000000009,681.2,1634,13.9000000000001,1647.9,1644.1,7.09999999999991,1655,42.3315847,-71.083564,65.8,20.1,131.7,0.6,217.875,0,0.6,0.6,2.0012,0.3814,0,0,0.0031,0,0,0,0,0,NA,NA,0.1396,NA,NA,NA,NA,0.0526,0.0713,0.0217,0.0247,0.0031,0.0217,0,0.55,7.58,1.75,"MOD-00024","2022-09-08T23:22:43","2022-09-08T19:22:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075525"
24,649.7,65.9,715.6,678.5,2.29999999999995,680.8,1633.9,13.8999999999999,1647.8,1644.2,7,1654.8,42.3315847,-71.083564,65.5,20.2,262.1,0.71,195.125,0,0.4,0.4,1.8972,0.2709,0.0031,0,0,0,0,0,0,0,NA,NA,0.1183,NA,NA,NA,NA,0.0543,0.0543,0.0511,0.0285,0.0225,0.0223,0.0096,0.5,11.07,2.26,"MOD-00024","2022-09-08T23:21:43","2022-09-08T19:21:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075524"
24,649.5,62.8,712.3,679.1,2.10000000000002,681.2,1633.8,13.6000000000001,1647.4,1643.9,7.19999999999982,1654.6,42.3315847,-71.083564,65.4,20.2,287.7,0.41,215.25,0,1,0.6,1.6589,0.2474,0,0,0,0,0,0,0,0,NA,NA,0.1362,NA,NA,NA,NA,0.0444,0.0254,0.0381,0.0223,0.0191,0,0.0096,0.44,5.67,1.6,"MOD-00024","2022-09-08T23:20:43","2022-09-08T19:20:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075235"
24,651.1,59.1,710.2,678.1,1.60000000000002,679.7,1633.9,13.5,1647.4,1643.7,7.19999999999982,1654.6,42.3315847,-71.083564,65.3,20.2,321.8,1.2,220.75,0,1.2,0.4,1.5665,0.2829,0.0063,0,0,0,0,0,0,0,NA,NA,0.1352,NA,NA,NA,NA,0.0378,0.0409,0.0534,0.0094,0.0062,0.0032,0.0063,0.45,6.98,1.48,"MOD-00024","2022-09-08T23:19:43","2022-09-08T19:19:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075234"
24,649.6,63.9,713.5,678.5,2,680.5,1634.1,13.4000000000001,1647.5,1644.1,7.09999999999991,1654.6,42.3315847,-71.083564,65.3,20.2,239.7,0.45,208.5,0,1,0,1.6792,0.2981,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.1294,NA,NA,NA,NA,0.0219,0.0536,0.0696,0.0286,0.0064,0.0063,0.0032,0.47,8.02,1.93,"MOD-00024","2022-09-08T23:18:43","2022-09-08T19:18:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075233"
24,650.2,68.5,718.7,679.3,1.70000000000005,681,1633.9,13.6999999999998,1647.6,1644.1,7,1654.6,42.3315847,-71.083564,65.3,20.2,33.6,1.16,231.625,0,2,1,1.8076,0.3083,0.0031,0,0,0,0,0,0,0,NA,NA,0.132,NA,NA,NA,NA,0.0345,0.0469,0.0817,0.0093,0.0189,0.0063,0.0031,0.5,6.49,1.98,"MOD-00024","2022-09-08T23:17:43","2022-09-08T19:17:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075232"
24,650.3,73.3000000000001,723.6,678.5,2.29999999999995,680.8,1633.9,13.6999999999998,1647.6,1643.9,6.90000000000009,1654.5,42.3315847,-71.083564,65.2,20.3,85.4,0.53,201.5,0,1.4,0.8,1.6554,0.2681,0,0,0,0.0032,0,0,0,0,NA,NA,0.1263,NA,NA,NA,NA,0.0387,0.0387,0.0612,0.0323,0.0195,0.0065,0.0064,0.46,8.8,2.05,"MOD-00024","2022-09-08T23:16:43","2022-09-08T19:16:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14075231"
24,650.7,67.6999999999999,718.4,679.3,2.20000000000005,681.5,1634,13.5,1647.5,1643.8,7,1654.5,42.3315847,-71.083564,65.2,20.3,63.9,0.49,211.5,0,0.9,0.6,1.7042,0.3094,0.0032,0,0,0,0,0,0,0,NA,NA,0.1316,NA,NA,NA,NA,0.047,0.0376,0.069,0.0345,0.0156,0.0187,0.0126,0.49,11.2,2.29,"MOD-00024","2022-09-08T23:15:43","2022-09-08T19:15:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14074930"
24,649.3,60.1,709.4,679.3,2.40000000000009,681.7,1633.9,13.8,1647.7,1644.2,6.89999999999986,1654.6,42.3315847,-71.083564,65.2,20.3,257.5,0.49,220.75,0,1.1,1.1,1.6785,0.303,0,0,0.0032,0,0,0,0,0,NA,NA,0.1139,NA,NA,NA,NA,0.0253,0.0633,0.0537,0.0285,0,0.0125,0.0032,0.47,7.31,1.79,"MOD-00024","2022-09-08T23:14:43","2022-09-08T19:14:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14074929"
24,650.5,57.9,708.4,679.3,2.10000000000002,681.4,1633.9,13.5,1647.4,1644.1,7.09999999999991,1654.5,42.3315847,-71.083564,65,20.3,175.9,1.05,222.375,0,0.4,0.1,1.6516,0.264,0,0.0032,0,0,0.0032,0.0031,0,0,NA,NA,0.1454,NA,NA,NA,NA,0.0549,0.0582,0.0481,0.0386,0.0031,0.0095,0.0097,0.49,12.55,1.99,"MOD-00024","2022-09-08T23:13:43","2022-09-08T19:13:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14074928"
24,648.9,63,711.9,679,2.39999999999998,681.4,1633.9,13.6999999999998,1647.6,1643.8,6.90000000000009,1654.5,42.3315847,-71.083564,65.1,20.4,245.3,0.3,200.625,0,0.4,0,1.8028,0.3672,0.0063,0,0,0,0,0,0,0,NA,NA,0.1234,NA,NA,NA,NA,0.0602,0.0759,0.0473,0.0348,0.0189,0.0187,0.0032,0.54,10.24,2.34,"MOD-00024","2022-09-08T23:12:43","2022-09-08T19:12:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14074927"
