"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,648.3,69.7,718,761.7,9.59999999999991,771.3,1634.7,12,1646.7,1644.4,7.29999999999995,1654,42.3315847,-71.083564,73.1,19.6,184.4,3.3,163.375,0,0,0,2.6219,0.3476,0,0,0,0,0,0,0,0,NA,NA,0.0752,NA,NA,NA,NA,0.0182,0.015,0.0272,0.0332,0,0.003,0,0.5,2.39,1.32,"MOD-00024","2022-09-21T23:49:47","2022-09-21T19:49:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15317190"
24,646.9,71.3000000000001,718.2,761.5,9.79999999999995,771.3,1634.7,12.3,1647,1644.6,7.20000000000005,1654.2,42.3315847,-71.083564,73.1,19.6,233.5,1.43,207.5,0,0.4,0.1,3.0924,0.3528,0,0,0,0,0,0,0,0,NA,NA,0.0761,NA,NA,NA,NA,0.0189,0.0221,0.0188,0.0218,0.0128,0.0063,0.0062,0.55,5.06,1.43,"MOD-00024","2022-09-21T23:48:47","2022-09-21T19:48:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15317189"
24,647,73.5,720.5,762,9.79999999999995,771.8,1634.7,12.2,1646.9,1644.5,7.29999999999995,1654.2,42.3315847,-71.083564,72.9,19.7,227.9,1.28,268.375,0,2.1,2.1,2.821,0.3664,0,0,0,0,0,0,0,0,NA,NA,0.0632,NA,NA,NA,NA,0.0128,0.0062,0.0126,0.0129,0.0188,0.0097,0.0033,0.49,4.66,1.22,"MOD-00024","2022-09-21T23:47:47","2022-09-21T19:47:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15317188"
24,647.2,71.5999999999999,718.8,762.9,9.89999999999998,772.8,1634.6,12.7,1647.3,1644.5,6.90000000000009,1654.2,42.3315847,-71.083564,72.9,19.7,236.6,0.37,241.875,0,2.8,2,2.8477,0.3171,0,0.0032,0,0,0,0,0,0,NA,NA,0.0786,NA,NA,NA,NA,0.0063,0.0156,0.0094,0.0251,0.003,0.0094,0.003,0.49,5.8,1.16,"MOD-00024","2022-09-21T23:46:47","2022-09-21T19:46:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15317187"
24,645.8,70.9000000000001,716.7,763.3,9.70000000000005,773,1634.6,12.3000000000002,1646.9,1644.5,7.19999999999982,1654.1,42.3315847,-71.083564,72.7,19.7,228,1.28,222.375,0,1.8,1.1,2.9486,0.3242,0,0,0,0,0,0,0,0,NA,NA,0.0966,NA,NA,NA,NA,0.0157,0.0312,0.0188,0.0123,0.0157,0.0095,0.0032,0.54,4.65,1.39,"MOD-00024","2022-09-21T23:45:47","2022-09-21T19:45:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316848"
24,646.9,69.3000000000001,716.2,763.6,9.69999999999993,773.3,1634.6,12.2,1646.8,1644.5,7.40000000000009,1654.2,42.3315847,-71.083564,72.6,19.7,192.5,1.84,194.75,0,1.5,0.1,2.5774,0.307,0,0,0,0,0,0,0,0,NA,NA,0.0981,NA,NA,NA,NA,0.0093,0.0184,0.0246,0.0214,0.0061,0.0124,0,0.48,3.78,1.32,"MOD-00024","2022-09-21T23:44:47","2022-09-21T19:44:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316846"
24,646.6,68.8,715.4,764.4,9.60000000000002,774,1634.5,12.3,1646.8,1644.4,7.5,1654.3,42.3315847,-71.083564,72.5,19.8,239,1.09,203.25,0,1,0.8,2.5902,0.3174,0,0,0,0,0.0031,0,0,0,NA,NA,0.1225,NA,NA,NA,NA,0.0095,0.0378,0.0314,0.0376,0.0125,0.0094,0.0031,0.53,7.4,1.8,"MOD-00024","2022-09-21T23:43:47","2022-09-21T19:43:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316844"
24,647.9,68,715.9,764.5,9.39999999999998,773.9,1634.6,12.4000000000001,1647,1644.7,7.29999999999995,1654.3,42.3315847,-71.083564,72.4,19.8,259.2,1.54,168.375,0,0.6,0,2.4015,0.2904,0,0,0,0,0,0,0,0,NA,NA,0.0727,NA,NA,NA,NA,0.0156,0.0158,0.019,0.0158,0.0064,0.0095,0,0.44,3.09,1.12,"MOD-00024","2022-09-21T23:42:47","2022-09-21T19:42:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316842"
24,646.6,70.6,717.2,765,10,775,1634.4,12.3999999999999,1646.8,1644.3,7.5,1654.3,42.3315847,-71.083564,72.3,19.8,256.7,1.05,205.75,0,1.2,0.8,2.6878,0.2959,0,0,0,0,0,0,0,0,NA,NA,0.1112,NA,NA,NA,NA,0.013,0.0422,0.0161,0.0295,0,0.0066,0,0.52,2.82,1.36,"MOD-00024","2022-09-21T23:41:47","2022-09-21T19:41:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316840"
24,646.1,70.8,716.9,765.2,9.59999999999991,774.8,1634.6,12.4000000000001,1647,1644.2,7.20000000000005,1654.2,42.3315847,-71.083564,72.1,19.8,206.4,1.46,194.875,0,0.2,0.2,2.8552,0.2934,0,0,0,0,0,0,0,0,NA,NA,0.0977,NA,NA,NA,NA,0.0163,0.0065,0.0226,0.013,0.0098,0.0064,0.0032,0.5,3.74,1.18,"MOD-00024","2022-09-21T23:40:47","2022-09-21T19:40:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316517"
24,646,71,717,765.8,9.80000000000007,775.6,1634.6,12.2,1646.8,1644.5,7.5,1654.3,42.3315847,-71.083564,71.9,19.8,241.3,1.88,85.125,0,0.1,0.1,2.5875,0.3276,0.0032,0,0,0,0,0,0,0,NA,NA,0.0806,NA,NA,NA,NA,0.0162,0.0032,0.0228,0.0163,0.0065,0.0097,0.0032,0.47,5.42,1.16,"MOD-00024","2022-09-21T23:39:47","2022-09-21T19:39:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316516"
24,647,75.7,722.7,765.8,9.90000000000009,775.7,1634.5,12.5,1647,1644.5,7.40000000000009,1654.4,42.3315847,-71.083564,71.9,19.8,260.1,1.76,183.5,0,0.9,0.2,2.7358,0.3258,0,0,0,0,0,0,0,0,NA,NA,0.1073,NA,NA,NA,NA,0.0092,0.0213,0.0124,0.0124,0.0092,0,0.0031,0.51,2.65,1.07,"MOD-00024","2022-09-21T23:38:47","2022-09-21T19:38:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316515"
24,646.1,78.4,724.5,766,9.89999999999998,775.9,1634.5,12.5999999999999,1647.1,1644.4,7.20000000000005,1654.3,42.3315847,-71.083564,71.8,19.9,331.1,1.09,214.25,0,2.1,1.2,2.8743,0.3656,0,0,0,0,0,0,0,0,NA,NA,0.1582,NA,NA,NA,NA,0.0096,0.0126,0.0158,0.0127,0.0095,0.0032,0,0.56,2.37,1.16,"MOD-00024","2022-09-21T23:37:47","2022-09-21T19:37:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316514"
24,646.2,74.8,721,767.3,10.1,777.4,1634.6,12.3000000000002,1646.9,1644.7,7.5,1654.4,42.3315847,-71.083564,71.6,19.9,227.9,1.35,181.125,0,0.5,0,3.4128,0.4666,0.003,0,0,0,0,0,0,0,NA,NA,0.1196,NA,NA,NA,NA,0.0092,0.0216,0.0306,0.0184,0.0092,0.0061,0.0092,0.64,7.02,1.55,"MOD-00024","2022-09-21T23:36:47","2022-09-21T19:36:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316513"
24,648,71.6,719.6,767.5,10.1,777.6,1634.3,12.7,1647,1644.4,7.20000000000005,1654.2,42.3315847,-71.083564,71.6,19.9,237.8,0.86,200.75,0,2,0.1,3.7877,0.7599,0.003,0,0,0,0,0,0,0,NA,NA,0.1418,NA,NA,NA,NA,0.0278,0.031,0.0244,0.0213,0.0062,0.0062,0.0031,0.8,5.43,1.7,"MOD-00024","2022-09-21T23:35:47","2022-09-21T19:35:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316207"
24,646,74,720,767.7,9.89999999999998,777.6,1634.4,12.5,1646.9,1644.6,7.5,1654.4,42.3315847,-71.083564,71.5,19.9,203.1,0.98,252.25,0,3.6,0.9,3.4182,0.4876,0,0,0,0,0,0,0,0,NA,NA,0.1507,NA,NA,NA,NA,0.0123,0.0184,0.0244,0.0184,0.0123,0.0092,0.003,0.67,4.67,1.55,"MOD-00024","2022-09-21T23:34:47","2022-09-21T19:34:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316206"
24,644.4,80.6,725,768.3,10.1,778.4,1634.3,12.5,1646.8,1644.6,7.5,1654.3,42.3315847,-71.083564,71.3,19.9,227.1,1.43,232.375,0,1.1,0.1,3.3625,0.508,0,0.0033,0,0,0,0,0,0,NA,NA,0.1278,NA,NA,NA,NA,0.0062,0.0212,0.0187,0.0337,0.0063,0.0123,0.003,0.65,7.06,1.63,"MOD-00024","2022-09-21T23:33:47","2022-09-21T19:33:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316205"
24,647.8,80.1,727.9,768.7,10.1999999999999,778.9,1634.7,12.3,1647,1644.5,7.5,1654.5,42.3315847,-71.083564,71.3,19.9,186.7,1.84,242.625,0,1.4,1.2,2.8256,0.4055,0.003,0,0,0,0,0,0,0,NA,NA,0.0796,NA,NA,NA,NA,0.0062,0.0215,0.0155,0.0305,0.0092,0.0091,0,0.52,5.01,1.42,"MOD-00024","2022-09-21T23:32:47","2022-09-21T19:32:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316204"
24,645.5,75.4,720.9,768.8,9.90000000000009,778.7,1634.3,12.6000000000001,1646.9,1644.5,7.59999999999991,1654.5,42.3315847,-71.083564,71.1,20,228.4,1.58,183.25,0,0,0,3.169,0.4872,0.0062,0.0032,0,0,0,0,0,0,NA,NA,0.0969,NA,NA,NA,NA,0.0187,0.0062,0.0186,0.0185,0.0094,0.0032,0.0031,0.59,7.98,1.29,"MOD-00024","2022-09-21T23:31:47","2022-09-21T19:31:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15316203"
24,647,76.7,723.7,769.4,10.1,779.5,1634.2,12.8999999999999,1647.1,1644.3,7.40000000000009,1654.5,42.3315847,-71.083564,71,20,241.4,1.2,206.5,0,0.8,0.8,2.9581,0.4085,0,0,0,0,0,0,0,0,NA,NA,0.092,NA,NA,NA,NA,0.0336,0.0184,0.0214,0.0246,0.0123,0,0,0.57,2.58,1.42,"MOD-00024","2022-09-21T23:30:47","2022-09-21T19:30:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315878"
24,646,80.6,726.6,769.6,10.1,779.7,1634.5,12.5,1647,1644.4,7.40000000000009,1654.4,42.3315847,-71.083564,70.8,20,206.8,1.73,189,0,0.8,0.1,3.1868,0.4246,0,0,0,0,0,0,0,0,NA,NA,0.0978,NA,NA,NA,NA,0.0157,0.0346,0.0345,0.0221,0.0033,0.0065,0,0.61,3.09,1.52,"MOD-00024","2022-09-21T23:29:47","2022-09-21T19:29:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315877"
24,647.4,84.9,732.3,770.5,10.2,780.7,1634.5,12.7,1647.2,1644.3,7.09999999999991,1654.3,42.3315847,-71.083564,70.7,20,269.9,1.09,268.375,0,3,1.5,3.0311,0.4835,0.0032,0,0,0,0,0,0,0,NA,NA,0.1423,NA,NA,NA,NA,0.0127,0.0314,0.0094,0.0282,0.0094,0.0032,0,0.62,4.25,1.45,"MOD-00024","2022-09-21T23:28:47","2022-09-21T19:28:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315876"
24,646.3,87.2,733.5,770.9,10,780.9,1634.2,12.8999999999999,1647.1,1644.2,7,1654.1,42.3315847,-71.083564,70.6,20,304.3,0.98,274.5,0,1.6,1.6,2.9277,0.4078,0.0031,0,0,0,0,0,0,0,NA,NA,0.1205,NA,NA,NA,NA,0.0126,0.031,0.0123,0.0248,0.0124,0.0061,0,0.57,4.72,1.44,"MOD-00024","2022-09-21T23:27:47","2022-09-21T19:27:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315875"
24,645.8,87.5,733.3,771.9,10.2,782.1,1634.5,12.7,1647.2,1644.4,7.29999999999995,1654.5,42.3315847,-71.083564,70.4,20.1,9,0.98,262.125,0,2.5,2.2,2.7492,0.4436,0.0062,0,0,0,0,0,0,0,NA,NA,0.1272,NA,NA,NA,NA,0.0154,0.0373,0.0186,0.0311,0.0094,0.0062,0.0031,0.58,7.04,1.6,"MOD-00024","2022-09-21T23:26:47","2022-09-21T19:26:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315874"
24,646.9,87.5,734.4,771.9,10.1,782,1634.2,12.8,1647,1644.2,7.29999999999995,1654.3,42.3315847,-71.083564,70.3,20.1,211.6,1.01,249.5,0,2.2,2.1,2.7602,0.4175,0,0,0,0,0,0,0,0,NA,NA,0.074,NA,NA,NA,NA,0.0277,0.0123,0.0153,0.0339,0.003,0,0,0.53,2.08,1.28,"MOD-00024","2022-09-21T23:25:47","2022-09-21T19:25:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315565"
24,646.6,89.6999999999999,736.3,772.2,10.3,782.5,1634.2,13,1647.2,1644.3,7.09999999999991,1654.3,42.3315847,-71.083564,70.1,20.1,358.5,1.05,238.875,0.1,1.9,1.2,3.1364,0.5304,0,0,0,0,0,0,0,0,NA,NA,0.1174,NA,NA,NA,NA,0.0239,0.0238,0.0359,0.0092,0.0031,0.003,0.003,0.64,3.02,1.36,"MOD-00024","2022-09-21T23:24:47","2022-09-21T19:24:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315564"
24,646.3,88.6,734.9,772.6,10.4,783,1634.4,12.8,1647.2,1644.3,7.20000000000005,1654.4,42.3315847,-71.083564,70,20.1,299.9,0.53,288.125,0.1,3.8,2.2,3.4305,0.7181,0.0093,0,0,0,0,0,0,0,NA,NA,0.1253,NA,NA,NA,NA,0.0185,0.0091,0.0184,0.0216,0.0031,0.0062,0.0091,0.71,9.26,1.45,"MOD-00024","2022-09-21T23:23:47","2022-09-21T19:23:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315563"
24,647.5,85.8,733.3,773.7,10.3,784,1634.3,12.8,1647.1,1644.1,7,1654.1,42.3315847,-71.083564,69.8,20.1,201.3,0.56,245.875,0,1.5,0.1,3.291,0.608,0,0,0,0,0,0,0,0,NA,NA,0.1629,NA,NA,NA,NA,0.0123,0.0276,0.0306,0.0306,0.0122,0.0061,0.0031,0.71,4.76,1.82,"MOD-00024","2022-09-21T23:22:47","2022-09-21T19:22:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315562"
24,646.9,85.3000000000001,732.2,774.8,10.1,784.9,1634,13.0999999999999,1647.1,1644.2,7.20000000000005,1654.3,42.3315847,-71.083564,69.7,20.2,224.6,0.79,241.5,0,2,1.4,2.8099,0.4663,0,0,0,0,0,0,0,0,NA,NA,0.1566,NA,NA,NA,NA,0.0339,0.0368,0.0154,0.0123,0.0061,0.0062,0.0031,0.63,3.62,1.35,"MOD-00024","2022-09-21T23:21:47","2022-09-21T19:21:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315561"
24,647.9,89,736.9,774.7,10.5,785.2,1634.3,12.9000000000001,1647.2,1644.2,7.20000000000005,1654.4,42.3315847,-71.083564,69.5,20.2,213.5,0.94,249,0,1.9,1.2,3.1985,0.5264,0,0,0,0,0,0,0,0,NA,NA,0.1085,NA,NA,NA,NA,0.0156,0.0185,0.0279,0.0187,0.0061,0.0061,0.0031,0.63,3.83,1.43,"MOD-00024","2022-09-21T23:20:47","2022-09-21T19:20:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315281"
24,646.4,97.2,743.6,775.5,10.2,785.7,1634,13.2,1647.2,1644.3,6.70000000000005,1653.9,42.3315847,-71.083564,69.2,20.2,279.2,0.86,254.375,0,3,1,3.1589,0.5804,0,0.0029,0,0,0,0,0,0,NA,NA,0.1319,NA,NA,NA,NA,0.0394,0.0244,0.0181,0.0271,0.0062,0.0031,0,0.68,4.58,1.53,"MOD-00024","2022-09-21T23:19:47","2022-09-21T19:19:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315280"
24,648.1,98.4,746.5,775.8,10.9000000000001,786.7,1634.3,12.9000000000001,1647.2,1644.1,6.70000000000005,1653.9,42.3315847,-71.083564,69.1,20.2,272.1,0.19,264.5,0,2.1,1,3.2866,0.5561,0,0,0,0,0,0,0,0,NA,NA,0.1666,NA,NA,NA,NA,0.0242,0.0181,0.0302,0.015,0.009,0.0061,0.003,0.69,4.01,1.53,"MOD-00024","2022-09-21T23:18:47","2022-09-21T19:18:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315279"
24,646.7,109,755.7,775.8,10.5,786.3,1633.9,13.5,1647.4,1644.1,6.59999999999991,1654,42.3315847,-71.083564,69,20.3,19.9,0.9,287.25,0,2.6,1.9,3.4062,0.5712,0.003,0,0,0,0,0,0,0,NA,NA,0.1333,NA,NA,NA,NA,0.0178,0.03,0.0299,0.0208,0.0181,0.0029,0.003,0.7,5.64,1.74,"MOD-00024","2022-09-21T23:17:47","2022-09-21T19:17:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315278"
24,648.5,105.3,753.8,777.1,10.6,787.7,1634,13.2,1647.2,1644.1,6.70000000000005,1653.9,42.3315847,-71.083564,68.7,20.3,24.1,0.49,264.75,0,1.6,0.4,3.2412,0.5568,0,0,0,0,0,0,0,0,NA,NA,0.1301,NA,NA,NA,NA,0.0061,0.0332,0.0363,0.0271,0.003,0.015,0.003,0.67,5.35,1.75,"MOD-00024","2022-09-21T23:16:47","2022-09-21T19:16:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15315277"
24,646.8,106.8,753.6,776.8,10.7,787.5,1634.1,13.3000000000002,1647.4,1644.2,6.5,1653.9,42.3315847,-71.083564,68.7,20.3,36.5,0.75,269.25,0.1,3.2,2.8,3.1925,0.5369,0,0,0,0,0,0.0031,0,0,NA,NA,0.144,NA,NA,NA,NA,0.0186,0.0407,0.0251,0.0218,0.0094,0.0095,0.0062,0.68,7.3,1.69,"MOD-00024","2022-09-21T23:15:47","2022-09-21T19:15:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15314905"
24,647.6,107.1,754.7,777.6,10.8,788.4,1634.1,13.4000000000001,1647.5,1644.1,6.5,1654,42.3315847,-71.083564,68.6,20.3,52.5,0.64,285.5,0.5,2.9,2.8,3.0988,0.482,0,0.003,0,0,0,0,0,0,NA,NA,0.1309,NA,NA,NA,NA,0.0209,0.0386,0.051,0.018,0.018,0.012,0.0061,0.66,8.5,1.98,"MOD-00024","2022-09-21T23:14:47","2022-09-21T19:14:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15314904"
24,646.8,109.9,756.7,778.2,11,789.2,1633.9,13.6999999999998,1647.6,1644.1,6.40000000000009,1654,42.3315847,-71.083564,68.4,20.3,43.6,1.69,302.5,0,3.2,2.5,3.1603,0.5167,0,0,0,0,0,0,0,0,NA,NA,0.1269,NA,NA,NA,NA,0.0284,0.0259,0.0226,0.023,0.0086,0.0088,0.0085,0.65,5.98,1.61,"MOD-00024","2022-09-21T23:13:47","2022-09-21T19:13:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15314903"
24,647.5,115.4,762.9,779.1,11.6,790.7,1634,13.8,1647.8,1643.9,6.29999999999995,1654.1,42.3315847,-71.083564,68.2,20.4,51.4,1.5,300.875,0,3.2,2.2,3.3931,0.6817,0,0,0,0,0,0,0,0,NA,NA,0.177,NA,NA,NA,NA,0.02,0.04,0.0227,0.0286,0.0057,0.0057,0.0057,0.76,4.95,1.77,"MOD-00024","2022-09-21T23:12:47","2022-09-21T19:12:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15314902"
24,647.2,114.9,762.1,780,13,793,1634.2,13.5999999999999,1647.8,1644.2,6.20000000000005,1654,42.3315847,-71.083564,68.1,20.4,39.7,1.35,293,0,2.5,1.8,3.4687,0.5893,0,0,0,0,0,0,0,0,NA,NA,0.1324,NA,NA,NA,NA,0.0271,0.0393,0.0363,0.0333,0.0059,0.003,0,0.73,3.31,1.86,"MOD-00024","2022-09-21T23:11:47","2022-09-21T19:11:47","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15314901"
