"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,640.8,77.4000000000001,718.2,687.4,5.10000000000002,692.5,1624.8,15.9000000000001,1640.7,1641.2,16.0999999999999,1656.8,42.3315847,-71.083564,46.5,32.5,226,1.84,209.625,0,1,0.5,3.8169,0.3525,0,0,0,0,0,0,0,0,NA,NA,0.1257,NA,NA,NA,NA,0.0137,0.0281,0.0366,0.0108,0,0.0104,0.0034,0.67,4.09,1.44,"MOD-00024","2022-08-06T23:49:58","2022-08-06T19:49:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222441"
24,639.6,73.5,713.1,687,4.79999999999995,691.8,1624.9,15.6999999999998,1640.6,1641.4,16.3000000000002,1656.9,42.3315847,-71.083564,46.3,32.5,266.3,1.69,221.25,0,1.4,1.2,3.9566,0.3788,0,0,0,0,0,0,0,0,NA,NA,0.1873,NA,NA,NA,NA,0.0283,0.0398,0.0399,0.0081,0.0123,0.0039,0,0.76,3.2,1.7,"MOD-00024","2022-08-06T23:48:58","2022-08-06T19:48:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222440"
24,642,69.2,711.2,687.3,5.10000000000002,692.4,1624.8,15.7,1640.5,1641.5,16.0999999999999,1656.6,42.3315847,-71.083564,46.1,32.6,208.3,3.41,214.125,0,1.1,0,3.9552,0.3366,0.0041,0,0,0,0,0,0,0,NA,NA,0.163,NA,NA,NA,NA,0.0288,0.0331,0.0249,0.0081,0,0,0,0.72,3.32,1.3,"MOD-00024","2022-08-06T23:47:58","2022-08-06T19:47:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222439"
24,639.8,71.6,711.4,687.7,5,692.7,1624.7,15.7,1640.4,1641.5,16.1999999999998,1656.6,42.3315847,-71.083564,46,32.6,197.2,4.61,137.25,0,0,0,3.4386,0.2657,0,0,0,0,0,0,0,0,NA,NA,0.1383,NA,NA,NA,NA,0.0318,0.0441,0.0278,0.012,0.0079,0.0079,0.0038,0.64,4.36,1.53,"MOD-00024","2022-08-06T23:46:58","2022-08-06T19:46:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222132"
24,640,71.3,711.3,687.5,5.29999999999995,692.8,1624.6,15.8000000000002,1640.4,1641.1,16.0999999999999,1656.5,42.3315847,-71.083564,45.9,32.6,190.5,3.98,178.25,0,0.8,0.1,3.4229,0.2792,0,0,0.0039,0,0,0,0,0,NA,NA,0.1381,NA,NA,NA,NA,0.0039,0.0574,0.023,0.0193,0.0038,0.0077,0,0.63,5.95,1.51,"MOD-00024","2022-08-06T23:45:58","2022-08-06T19:45:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222131"
24,639.4,71.3000000000001,710.7,687.7,5.09999999999991,692.8,1624.9,15.6999999999998,1640.6,1641.3,16.1000000000001,1656.7,42.3315847,-71.083564,45.9,32.7,200.5,2.81,218.375,0,1,1,3.6293,0.2458,0,0,0,0,0,0,0,0,NA,NA,0.1246,NA,NA,NA,NA,0.0151,0.0305,0.0341,0.0075,0.0226,0.0038,0.0075,0.62,5.6,1.6,"MOD-00024","2022-08-06T23:44:58","2022-08-06T19:44:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222130"
24,639,70.3,709.3,687.5,5,692.5,1624.6,15.7,1640.3,1641.4,16.1000000000001,1656.4,42.3315847,-71.083564,45.8,32.7,180.5,4.12,164.25,0,0,0,3.6434,0.3218,0,0,0,0,0,0,0,0,NA,NA,0.1125,NA,NA,NA,NA,0.0261,0.0227,0.0224,0.0149,0.0037,0.0075,0,0.64,2.9,1.33,"MOD-00024","2022-08-06T23:43:58","2022-08-06T19:43:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222129"
24,639.8,69.2,709,687.7,5.19999999999993,692.9,1624.6,15.8000000000002,1640.4,1641.2,16.1999999999998,1656.6,42.3315847,-71.083564,45.7,32.7,187.2,3.56,198.25,0,0,0,3.5093,0.3126,0,0.0036,0,0,0,0,0,0,NA,NA,0.1018,NA,NA,NA,NA,0.0109,0.0439,0.0361,0.0112,0.0146,0,0,0.62,4.82,1.53,"MOD-00024","2022-08-06T23:42:58","2022-08-06T19:42:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11222128"
24,639.5,70.1,709.6,687.8,5.20000000000005,693,1624.3,16,1640.3,1641.3,16.6000000000001,1656.9,42.3315847,-71.083564,45.7,32.8,209,1.24,205,0,0.6,0.2,3.3766,0.2673,0,0,0,0,0,0,0,0,NA,NA,0.098,NA,NA,NA,NA,0.0144,0.0327,0.0253,0.018,0.0036,0.0072,0.0074,0.58,4.92,1.4,"MOD-00024","2022-08-06T23:41:58","2022-08-06T19:41:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221872"
24,638.8,70.5,709.3,688,5.20000000000005,693.2,1624.7,15.5,1640.2,1641.1,16.2,1656.4,42.3315847,-71.083564,45.5,32.8,203.4,1.88,248.125,0,0.6,0.6,3.033,0.3282,0,0.0034,0,0,0,0,0,0,NA,NA,0.0818,NA,NA,NA,NA,0.0207,0.0342,0.0209,0.0104,0.0035,0,0,0.55,3.67,1.13,"MOD-00024","2022-08-06T23:40:58","2022-08-06T19:40:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221871"
24,639.7,71,710.7,689.2,5.5,694.7,1624.3,16.1000000000001,1640.4,1641.1,16.3,1656.7,42.3315847,-71.083564,45.6,32.8,224.4,1.54,285,0,2.4,2.4,3.221,0.1971,0,0,0,0,0,0,0,0,NA,NA,0.1226,NA,NA,NA,NA,0.017,0.0271,0.0135,0.0103,0.0035,0.0068,0.0034,0.55,3.37,1.12,"MOD-00024","2022-08-06T23:39:58","2022-08-06T19:39:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221870"
24,638.5,71.3,709.8,688.3,5.20000000000005,693.5,1624.4,15.8999999999999,1640.3,1641.4,16.4000000000001,1656.7,42.3315847,-71.083564,45.4,32.9,209.1,1.35,308,0,1.8,1.8,3.1168,0.2746,0,0,0,0,0,0,0,0,NA,NA,0.0998,NA,NA,NA,NA,0.0101,0.0241,0.0169,0.0103,0.0033,0,0,0.54,1.45,1.02,"MOD-00024","2022-08-06T23:38:58","2022-08-06T19:38:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221869"
24,640,70.9,710.9,689.1,5.29999999999995,694.4,1624.3,15.8,1640.1,1641.3,16.5,1656.6,42.3315847,-71.083564,45.3,32.9,219.8,1.2,266.375,0,1,0.9,3.3425,0.2234,0,0,0,0,0,0,0,0,NA,NA,0.1128,NA,NA,NA,NA,0.0215,0.0386,0.0317,0.0071,0,0,0.0034,0.59,2.39,1.21,"MOD-00024","2022-08-06T23:37:58","2022-08-06T19:37:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221868"
24,639.7,69.4,709.1,688.4,5.60000000000002,694,1624.4,15.6999999999998,1640.1,1641.1,16.2,1656.3,42.3315847,-71.083564,45.2,33,196.7,2.4,252.375,0,2,1.4,3.5248,0.2244,0,0,0,0,0,0,0,0,NA,NA,0.0915,NA,NA,NA,NA,0.0245,0.0315,0.0213,0.0242,0.0106,0.0035,0,0.59,3.02,1.48,"MOD-00024","2022-08-06T23:36:58","2022-08-06T19:36:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221582"
24,637.9,71.1,709,688.8,5.40000000000009,694.2,1624.2,15.8999999999999,1640.1,1641.1,16.4000000000001,1656.5,42.3315847,-71.083564,45.2,33,184.8,1.39,329.625,0,3.2,3.1,3.2628,0.221,0,0,0,0,0,0,0,0,NA,NA,0.0814,NA,NA,NA,NA,0.0291,0.0391,0.0292,0.0129,0.0097,0,0.0033,0.56,3.11,1.38,"MOD-00024","2022-08-06T23:35:58","2022-08-06T19:35:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221581"
24,640.5,68.1,708.6,688.8,5.40000000000009,694.2,1624.2,15.8,1640,1640.9,16.0999999999999,1656.1,42.3315847,-71.083564,45,33.1,153.7,0.94,302.5,0,3.1,2,3.4713,0.2448,0,0,0,0,0,0,0.0035,0,NA,NA,0.1048,NA,NA,NA,NA,0.0281,0.0246,0.0384,0.0172,0.0103,0,0.0035,0.6,5.01,1.51,"MOD-00024","2022-08-06T23:34:58","2022-08-06T19:34:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221580"
24,637.8,70.6,708.4,689.1,5.10000000000002,694.2,1624.1,15.9000000000001,1640,1641.1,16.3,1656.3,42.3315847,-71.083564,44.9,33.1,189.2,1.27,276.25,0,3,2.5,3.3151,0.2512,0,0,0,0,0,0,0,0,NA,NA,0.1048,NA,NA,NA,NA,0.0288,0.0289,0.0287,0.0143,0,0.0072,0.0035,0.58,3.59,1.32,"MOD-00024","2022-08-06T23:33:58","2022-08-06T19:33:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221579"
24,639.2,69.1999999999999,708.4,688.9,5.39999999999998,694.3,1624.2,15.7,1639.9,1640.8,16.3,1656.2,42.3315847,-71.083564,44.8,33.1,204.6,1.31,287.625,0.1,2.4,1.9,3.3338,0.2602,0,0,0,0,0,0,0,0,NA,NA,0.0937,NA,NA,NA,NA,0.0214,0.0361,0.0327,0.0072,0.0143,0.0072,0.0037,0.58,4.45,1.47,"MOD-00024","2022-08-06T23:32:58","2022-08-06T19:32:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221578"
24,638.8,68.3000000000001,707.1,689.8,5.5,695.3,1624.2,15.5999999999999,1639.8,1641.1,16.5,1656.3,42.3315847,-71.083564,44.7,33.2,233.1,1.69,203.875,0,1.1,1.1,3.5512,0.2763,0,0,0,0,0,0,0,0,NA,NA,0.1313,NA,NA,NA,NA,0.0146,0.0328,0.0253,0.0075,0.011,0.0109,0.0112,0.62,6.73,1.47,"MOD-00024","2022-08-06T23:31:58","2022-08-06T19:31:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221281"
24,638.5,69.4,707.9,689.3,5.40000000000009,694.7,1623.9,15.6999999999998,1639.6,1640.6,16.3000000000002,1655.9,42.3315847,-71.083564,44.5,33.2,196.2,3.64,164.25,0,0.9,0.9,3.3777,0.3274,0,0,0,0,0,0,0,0,NA,NA,0.129,NA,NA,NA,NA,0.0314,0.0116,0.0193,0.0075,0,0.0078,0.0038,0.61,3.39,1.12,"MOD-00024","2022-08-06T23:30:58","2022-08-06T19:30:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221280"
24,639.2,70.3,709.5,689.8,5.70000000000005,695.5,1624,15.8,1639.8,1640.7,16.1000000000001,1655.9,42.3315847,-71.083564,44.4,33.3,211.6,3.86,219.375,0,0.8,0.8,3.4035,0.3147,0,0,0,0,0,0,0,0,NA,NA,0.1539,NA,NA,NA,NA,0.0307,0.0267,0.0267,0.0116,0.0117,0.0076,0.0037,0.64,4.44,1.5,"MOD-00024","2022-08-06T23:29:58","2022-08-06T19:29:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221279"
24,638.5,71.1,709.6,689.7,5.29999999999995,695,1624,15.8,1639.8,1640.7,16.4000000000001,1656.2,42.3315847,-71.083564,44.4,33.3,237.2,1.61,247.875,0,2.4,2.2,3.4039,0.2828,0.0072,0,0,0,0,0,0,0,NA,NA,0.094,NA,NA,NA,NA,0.0432,0.0329,0.0145,0.0179,0.0074,0.0072,0,0.61,6.23,1.4,"MOD-00024","2022-08-06T23:28:58","2022-08-06T19:28:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221278"
24,639.2,72.5,711.7,690.3,5.60000000000002,695.9,1624.1,15.5,1639.6,1641,16.5,1656.1,42.3315847,-71.083564,44.2,33.4,246.4,2.18,180,0,0.1,0.1,3.4303,0.2355,0,0,0,0,0,0,0,0,NA,NA,0.0927,NA,NA,NA,NA,0.0147,0.018,0.0039,0.0182,0.0037,0.0071,0,0.55,2.57,1.08,"MOD-00024","2022-08-06T23:27:58","2022-08-06T19:27:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11221277"
24,639.7,70.6999999999999,710.4,690.5,5.70000000000005,696.2,1623.9,15.5,1639.4,1641,16.5999999999999,1656,42.3315847,-71.083564,44.2,33.4,192.6,2.02,259,0,1.9,1.8,3.3966,0.2403,0,0,0,0,0,0,0,0,NA,NA,0.1063,NA,NA,NA,NA,0.0142,0.0145,0.0209,0.0104,0.0074,0,0,0.56,1.77,1.11,"MOD-00024","2022-08-06T23:26:58","2022-08-06T19:26:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220984"
24,640.1,71.3,711.4,691,5.5,696.5,1623.9,15.6999999999998,1639.6,1640.8,16.5,1656.1,42.3315847,-71.083564,44.3,33.4,215.1,2.17,238.75,0,2.5,2.5,3.2321,0.2092,0.0036,0.0037,0,0,0,0,0,0,NA,NA,0.1308,NA,NA,NA,NA,0.0142,0.0385,0.032,0.0035,0.0107,0,0,0.58,5.8,1.29,"MOD-00024","2022-08-06T23:25:58","2022-08-06T19:25:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220983"
24,637.7,73.0999999999999,710.8,690.2,5.69999999999993,695.9,1623.8,15.6000000000001,1639.4,1640.6,16.6999999999998,1656.1,42.3315847,-71.083564,44.2,33.5,236.5,1.16,280.75,0,2.5,1.6,3.3765,0.2772,0,0,0,0,0,0,0,0.0034,NA,NA,0.0843,NA,NA,NA,NA,0.0283,0.0278,0.0175,0.0138,0.0035,0.0106,0.0036,0.58,5.3,1.28,"MOD-00024","2022-08-06T23:24:58","2022-08-06T19:24:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220982"
24,639.4,70,709.4,690.8,5.5,696.3,1623.7,15.5,1639.2,1640.8,16.8999999999999,1656.1,42.3315847,-71.083564,44,33.5,218.9,1.46,237,0,1.9,1.9,3.408,0.2115,0,0,0,0,0,0,0,0,NA,NA,0.0986,NA,NA,NA,NA,0.0293,0.0258,0.0402,0.0111,0.0109,0,0.0036,0.58,3.34,1.44,"MOD-00024","2022-08-06T23:23:58","2022-08-06T19:23:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220981"
24,638,70.7,708.7,690.5,5.60000000000002,696.1,1623.8,15.6000000000001,1639.4,1640.7,16.6999999999998,1656.1,42.3315847,-71.083564,43.9,33.6,222.2,2.18,188,0,0,0,3.6105,0.2445,0,0,0,0,0,0,0,0,NA,NA,0.0952,NA,NA,NA,NA,0.0116,0.0308,0.0306,0.0189,0.0117,0,0,0.6,2.54,1.46,"MOD-00024","2022-08-06T23:22:58","2022-08-06T19:22:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220980"
24,637.7,71,708.7,691.1,5.79999999999995,696.9,1623.7,15.5999999999999,1639.3,1640.6,16.8,1656.1,42.3315847,-71.083564,43.8,33.6,226.9,1.76,211.875,0,0.2,0.2,3.6737,0.2375,0,0,0,0,0,0,0,0,NA,NA,0.1294,NA,NA,NA,NA,0.0402,0.0181,0.0107,0.0148,0.0072,0.0036,0,0.63,2.41,1.24,"MOD-00024","2022-08-06T23:21:58","2022-08-06T19:21:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220685"
24,637.4,70.5,707.9,691.3,5.80000000000007,697.1,1623.7,15.5,1639.2,1640.5,16.5,1655.7,42.3315847,-71.083564,43.6,33.7,202.7,4.24,163.5,0,0,0,3.3004,0.2309,0,0,0,0,0,0,0,0,NA,NA,0.0794,NA,NA,NA,NA,0.0342,0.039,0.0241,0.0035,0.0034,0,0,0.57,1.48,1.12,"MOD-00024","2022-08-06T23:20:58","2022-08-06T19:20:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220684"
24,640.8,67.6,708.4,691.9,5.80000000000007,697.7,1623.5,15.5999999999999,1639.1,1640.8,16.7,1655.8,42.3315847,-71.083564,43.6,33.7,207.5,2.29,222.625,0,0.6,0.4,3.5723,0.1997,0.0035,0,0,0,0,0,0,0,NA,NA,0.0844,NA,NA,NA,NA,0.0175,0.0281,0.0243,0.0247,0.0069,0.0036,0,0.57,4.31,1.43,"MOD-00024","2022-08-06T23:19:58","2022-08-06T19:19:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220683"
24,638,70.8,708.8,691.6,5.79999999999995,697.4,1623.3,15.5,1638.8,1640.6,16.9000000000001,1655.7,42.3315847,-71.083564,43.4,33.8,203.1,3.11,245,0,0.1,0,3.7316,0.2793,0,0,0,0,0,0,0,0,NA,NA,0.1126,NA,NA,NA,NA,0.0283,0.0555,0.0123,0.0202,0,0,0,0.66,1.77,1.35,"MOD-00024","2022-08-06T23:18:58","2022-08-06T19:18:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220682"
24,639.2,73.3,712.5,691.7,6,697.7,1623.5,15.4000000000001,1638.9,1640.4,17,1655.9,42.3315847,-71.083564,43.4,33.8,190.4,2.03,241.5,0,1.9,1.8,3.7894,0.2516,0.0038,0,0,0,0,0,0,0,NA,NA,0.1409,NA,NA,NA,NA,0.0111,0.05,0.0267,0.0155,0.0153,0,0.0038,0.66,5.46,1.62,"MOD-00024","2022-08-06T23:17:58","2022-08-06T19:17:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220681"
24,639.3,72,711.3,692.1,5.79999999999995,697.9,1623.3,15.6000000000001,1638.9,1640.4,17,1655.9,42.3315847,-71.083564,43.4,33.8,206.6,2.74,282.875,0,2.5,1.6,3.4776,0.239,0.0037,0,0,0,0.0037,0,0,0,NA,NA,0.1095,NA,NA,NA,NA,0.0329,0.0332,0.0365,0.0109,0.0036,0,0,0.61,5.86,1.37,"MOD-00024","2022-08-06T23:16:58","2022-08-06T19:16:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220417"
24,638.9,70.3000000000001,709.2,692.2,5.79999999999995,698,1623.5,15.5999999999999,1639.1,1640.7,17,1656.1,42.3315847,-71.083564,43.4,33.9,187.5,1.95,263.375,0,0.2,0.1,3.8387,0.2635,0,0,0,0,0,0,0,0,NA,NA,0.0955,NA,NA,NA,NA,0.0191,0.0229,0.038,0.0078,0,0.0039,0,0.63,2.08,1.27,"MOD-00024","2022-08-06T23:15:58","2022-08-06T19:15:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220416"
24,638.8,70.7,709.5,692.2,6.09999999999991,698.3,1623.4,15.3999999999999,1638.8,1641,17.3,1656.1,42.3315847,-71.083564,43.2,33.9,207.9,2.29,243.875,0,0.4,0.4,4.1304,0.2968,0,0,0,0,0,0,0,0,NA,NA,0.1346,NA,NA,NA,NA,0.008,0.0476,0.0238,0.0158,0.0041,0.016,0.0039,0.7,5.42,1.62,"MOD-00024","2022-08-06T23:14:58","2022-08-06T19:14:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220415"
24,638.8,70.2,709,692.2,5.79999999999995,698,1623.2,15.7,1638.9,1640.4,17.0999999999999,1656,42.3315847,-71.083564,43.2,34,217.8,2.74,227.5,0,1,0.9,3.851,0.2406,0,0,0,0,0,0,0,0,NA,NA,0.0946,NA,NA,NA,NA,0.0158,0.0438,0.0237,0.0236,0.0079,0,0.004,0.64,3.52,1.53,"MOD-00024","2022-08-06T23:13:58","2022-08-06T19:13:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220414"
24,637,76.4,713.4,692.1,6,698.1,1623,15.5,1638.5,1640.6,17.3,1655.8,42.3315847,-71.083564,43,34,194.1,3.11,259.75,0.2,2.5,1.6,3.9825,0.182,0,0,0,0,0,0,0,0,NA,NA,0.1095,NA,NA,NA,NA,0.0203,0.0612,0.0363,0.012,0.0123,0.0082,0.008,0.67,6.02,1.76,"MOD-00024","2022-08-06T23:12:58","2022-08-06T19:12:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220413"
24,638.7,70.6999999999999,709.4,693,5.79999999999995,698.8,1623.2,15.5,1638.7,1640.1,17.0999999999999,1655.8,42.3315847,-71.083564,43,34.1,245.3,2.7,231.875,0,0.2,0,3.6922,0.2764,0,0,0,0,0,0,0,0,NA,NA,0.0905,NA,NA,NA,NA,0.0302,0.0376,0.0147,0.0221,0.0038,0,0,0.63,2,1.34,"MOD-00024","2022-08-06T23:11:58","2022-08-06T19:11:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/11220124"
