"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.8,85.8000000000001,736.6,672,1.89999999999998,673.9,1631.9,14.0999999999999,1646,1644.2,9.20000000000005,1655.2,42.3315847,-71.083564,72,24.9,191.2,0.98,371.625,1.4,5.1,4.6,3.3747,0.3487,0,0,0,0,0,0,0,0,NA,NA,0.1171,NA,NA,NA,NA,0.0181,0.0301,0.018,0.0121,0,0.0031,0,0.61,1.86,1.16,"MOD-00024","2022-09-12T23:49:42","2022-09-12T19:49:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14424100"
24,651.7,86.4,738.1,672,2,674,1631.8,14.1000000000001,1645.9,1644.5,9.09999999999991,1655,42.3315847,-71.083564,71.9,24.9,253.3,0.23,374.25,1,5.1,3.9,3.1439,0.2981,0.0029,0,0,0,0,0,0,0,NA,NA,0.0819,NA,NA,NA,NA,0.0147,0.0088,0.0147,0.0173,0.003,0,0.0029,0.53,3.58,1.04,"MOD-00024","2022-09-12T23:48:42","2022-09-12T19:48:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423779"
24,654,86,740,673.3,2,675.3,1631.7,13.8999999999999,1645.6,1644.2,9.40000000000009,1655,42.3315847,-71.083564,71.8,24.9,181.6,0.98,334,1,3.2,3,2.9041,0.2834,0,0,0,0,0,0,0,0,NA,NA,0.0778,NA,NA,NA,NA,0.0173,0.0203,0.0172,0.0117,0.0114,0,0.0028,0.5,2.77,1.13,"MOD-00024","2022-09-12T23:47:42","2022-09-12T19:47:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423778"
24,655.6,94.9,750.5,672.6,2.10000000000002,674.7,1632,13.9000000000001,1645.9,1644.1,9.19999999999982,1655.1,42.3315847,-71.083564,71.7,24.9,203.3,0.9,338.75,1.8,3.2,3.2,3.0217,0.2616,0,0.0029,0,0,0,0,0,0,NA,NA,0.0701,NA,NA,NA,NA,0.0144,0.0058,0.0057,0.0204,0.003,0.0029,0.0059,0.49,5.19,0.98,"MOD-00024","2022-09-12T23:46:42","2022-09-12T19:46:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423777"
24,664.6,112.5,777.1,672.5,2,674.5,1631.8,14.4000000000001,1646.2,1644.3,8.89999999999986,1655.1,42.3315847,-71.083564,71.8,24.9,232.9,0.83,351.625,2,4,3.9,3.0614,0.2725,0,0,0,0,0,0,0,0,NA,NA,0.0915,NA,NA,NA,NA,0.0119,0.0148,0.009,0.0089,0.0089,0.003,0,0.51,2.05,0.98,"MOD-00024","2022-09-12T23:45:42","2022-09-12T19:45:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423776"
24,687.7,170.9,858.6,672.3,2,674.3,1631.8,14.2,1646,1644.1,9.09999999999991,1655.1,42.3315847,-71.083564,71.7,25,185.6,1.16,347.5,2,3.6,3.4,3.1302,0.3069,0,0,0,0,0,0,0,0,NA,NA,0.061,NA,NA,NA,NA,0.006,0.0213,0.0152,0.0212,0.0091,0,0,0.52,2.09,1.18,"MOD-00024","2022-09-12T23:44:42","2022-09-12T19:44:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423775"
24,801.3,488.7,1290,672.3,2.30000000000007,674.6,1631.8,14.5,1646.3,1644,8.79999999999995,1655.1,42.3315847,-71.083564,71.7,25,205.2,0.98,379.25,1.8,4.4,4,3.1233,0.2837,0,0,0,0,0,0,0,0,NA,NA,0.0965,NA,NA,NA,NA,0.0117,0.0173,0.0117,0.0143,0.006,0.0028,0,0.53,2.06,1.06,"MOD-00024","2022-09-12T23:43:42","2022-09-12T19:43:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423494"
24,762.6,2184.5,2947.1,673.1,2.29999999999995,675.4,1631.8,14.6000000000001,1646.4,1643.6,8.79999999999995,1655.2,42.3315847,-71.083564,71.7,25,218.1,1.05,359.375,1.2,4.1,3.5,3.169,0.3582,0.0061,0,0,0,0,0,0,0,NA,NA,0.0643,NA,NA,NA,NA,0.0306,0.0275,0.0183,0.0275,0.0061,0.003,0,0.57,5.31,1.41,"MOD-00024","2022-09-12T23:42:42","2022-09-12T19:42:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423493"
24,486.7,1032.2,1518.9,672.8,2.80000000000007,675.6,1631.9,14.6999999999998,1646.6,1644.2,8.80000000000018,1655.4,42.3315847,-71.083564,71.6,25,209.3,0.75,427.375,1.9,5.5,5.4,3.3949,0.3953,0,0,0,0,0,0,0,0,NA,NA,0.0886,NA,NA,NA,NA,0.0152,0.0091,0.0152,0.0092,0.006,0.0092,0,0.58,2.89,1.11,"MOD-00024","2022-09-12T23:41:42","2022-09-12T19:41:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423492"
24,650.5,82.4,732.9,672.7,2.09999999999991,674.8,1631.8,14.7,1646.5,1644.2,8.79999999999995,1655.3,42.3315847,-71.083564,71.5,25,223.5,0.26,377.625,1.2,4.1,4,3.3989,0.3753,0.0032,0,0,0,0,0,0,0,NA,NA,0.0992,NA,NA,NA,NA,0.0247,0.0217,0.0154,0.0278,0.0063,0.0031,0.0061,0.61,5.72,1.44,"MOD-00024","2022-09-12T23:40:42","2022-09-12T19:40:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423491"
24,649.2,84.8,734,672.1,2.10000000000002,674.2,1631.7,14.7,1646.4,1644.4,8.79999999999995,1655.2,42.3315847,-71.083564,71.4,25.1,230.9,0.49,396.875,2.2,5.1,4.8,3.3309,0.3142,0,0,0,0,0,0,0,0,NA,NA,0.0889,NA,NA,NA,NA,0.0214,0.0213,0.0274,0.0214,0.009,0.003,0.003,0.58,3.58,1.43,"MOD-00024","2022-09-12T23:39:42","2022-09-12T19:39:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423490"
24,648.4,86.6,735,673.1,2.19999999999993,675.3,1631.8,14.7,1646.5,1644,8.59999999999991,1655.1,42.3315847,-71.083564,71.3,25.1,255.3,0.3,368.5,2.5,5,4.5,3.4351,0.3191,0,0.003,0.0031,0,0,0,0,0,NA,NA,0.1076,NA,NA,NA,NA,0.0093,0.0277,0.0123,0.0093,0.0031,0.0031,0.0061,0.59,7.53,1.1,"MOD-00024","2022-09-12T23:38:42","2022-09-12T19:38:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423166"
24,649.1,86.3,735.4,672.5,2,674.5,1631.5,14.5999999999999,1646.1,1644.2,9.10000000000014,1655.2,42.3315847,-71.083564,71.2,25.1,237.2,0.71,339,0.8,3.6,3,3.6736,0.2613,0,0.0031,0,0,0,0,0,0,NA,NA,0.0944,NA,NA,NA,NA,0.0189,0.0442,0.0252,0.0095,0.0094,0.0095,0.0064,0.62,7.11,1.48,"MOD-00024","2022-09-12T23:37:42","2022-09-12T19:37:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423165"
24,648.9,88.9,737.8,672.8,2.20000000000005,675,1631.6,14.6000000000001,1646.2,1644.1,8.89999999999986,1655.1,42.3315847,-71.083564,71.1,25.1,221.7,0.68,359.25,0.9,3.1,3.1,3.483,0.3862,0,0,0,0,0,0,0,0,NA,NA,0.0759,NA,NA,NA,NA,0.0151,0.0183,0.0213,0.0091,0.0061,0,0,0.59,1.69,1.12,"MOD-00024","2022-09-12T23:36:42","2022-09-12T19:36:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423164"
24,650.7,87.6999999999999,738.4,672.8,2.10000000000002,674.9,1631.7,14.3,1646,1644.2,8.90000000000009,1654.9,42.3315847,-71.083564,71,25.1,218.4,0.53,394.5,1.9,5.2,4.8,3.3641,0.3204,0.003,0,0,0,0,0,0,0,NA,NA,0.1266,NA,NA,NA,NA,0.0363,0.0212,0.0181,0,0,0,0.006,0.61,3.97,1.01,"MOD-00024","2022-09-12T23:35:42","2022-09-12T19:35:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423163"
24,651,92.3,743.3,673.1,2,675.1,1631.6,14.5,1646.1,1643.9,9.10000000000014,1655.2,42.3315847,-71.083564,71,25.2,222,0.34,381.875,1.9,4.5,4.1,3.3114,0.3789,0.0029,0,0,0,0,0,0,0,NA,NA,0.1064,NA,NA,NA,NA,0.0118,0.0236,0.0265,0.0119,0.003,0.003,0,0.6,3.36,1.23,"MOD-00024","2022-09-12T23:34:42","2022-09-12T19:34:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14423162"
24,649.3,94.8000000000001,744.1,672.9,2.30000000000007,675.2,1631.7,14.3999999999999,1646.1,1644.2,9,1655.1,42.3315847,-71.083564,70.8,25.2,183.8,2.7,293,0.6,2.8,2,3.2127,0.3527,0,0,0,0,0,0,0,0,NA,NA,0.0945,NA,NA,NA,NA,0.0207,0.0178,0.0146,0.0118,0.006,0.009,0,0.57,2.96,1.17,"MOD-00024","2022-09-12T23:33:42","2022-09-12T19:33:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422878"
24,649.5,95.1,744.6,673.1,2,675.1,1631.7,14.3999999999999,1646.1,1644.1,9.20000000000005,1655.3,42.3315847,-71.083564,70.7,25.2,202.9,0.71,351.25,1,5.4,4,3.2317,0.3504,0,0,0,0,0,0,0,0,NA,NA,0.1087,NA,NA,NA,NA,0.0157,0.0155,0.0123,0.003,0.0126,0,0,0.57,1.8,1.02,"MOD-00024","2022-09-12T23:32:42","2022-09-12T19:32:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422877"
24,649.5,99.7,749.2,673.2,2.29999999999995,675.5,1631.6,14.4000000000001,1646,1644.2,8.90000000000009,1654.9,42.3315847,-71.083564,70.7,25.2,234.8,0.45,372.875,1.2,5.1,4.5,3.2562,0.2609,0,0,0,0,0,0,0,0,NA,NA,0.0881,NA,NA,NA,NA,0.0091,0.0121,0.0211,0.0152,0.003,0,0,0.53,1.56,1.06,"MOD-00024","2022-09-12T23:31:42","2022-09-12T19:31:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422876"
24,649.1,84.9,734,673.5,2.39999999999998,675.9,1631.5,14.3,1645.8,1644,9.20000000000005,1655,42.3315847,-71.083564,70.6,25.3,239.5,0.15,367.875,1,2.8,2.1,3.2909,0.2697,0,0,0,0,0,0,0,0,NA,NA,0.0849,NA,NA,NA,NA,0.0032,0.0251,0.0063,0.0189,0.0095,0,0,0.54,1.98,1.11,"MOD-00024","2022-09-12T23:30:42","2022-09-12T19:30:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422875"
24,648.7,79.3,728,672.8,2,674.8,1631.7,14.0999999999999,1645.8,1644,9,1654.8,42.3315847,-71.083564,70.6,25.3,186.5,0.19,353.75,2,3.6,3.6,3.192,0.2534,0,0,0,0,0,0,0,0,NA,NA,0.1086,NA,NA,NA,NA,0.0151,0.033,0.018,0.0242,0.003,0.0029,0.006,0.56,3.98,1.34,"MOD-00024","2022-09-12T23:29:42","2022-09-12T19:29:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422874"
24,647.6,79.1,726.7,672.7,2.19999999999993,674.9,1631.6,14.1000000000001,1645.7,1644,9.29999999999995,1655,42.3315847,-71.083564,70.4,25.3,225.5,0.07,357.5,1,3.6,3.5,2.9024,0.3107,0.0029,0,0,0,0,0,0,0,NA,NA,0.074,NA,NA,NA,NA,0.0149,0.0059,0.0178,0.0149,0.0059,0.003,0,0.5,3.33,1.04,"MOD-00024","2022-09-12T23:28:42","2022-09-12T19:28:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422575"
24,647.8,77.7,725.5,673.1,2.10000000000002,675.2,1631.5,13.9000000000001,1645.4,1644.1,9.5,1654.9,42.3315847,-71.083564,70.3,25.3,173.9,0.23,340.125,1.1,3.2,3,3.0445,0.2599,0,0,0,0,0,0,0,0,NA,NA,0.0513,NA,NA,NA,NA,0.0152,0.0239,0.0211,0.0151,0.012,0.0031,0,0.5,2.63,1.23,"MOD-00024","2022-09-12T23:27:42","2022-09-12T19:27:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422574"
24,649.2,77.5,726.7,673.6,2,675.6,1631.4,14,1645.4,1644.1,9.69999999999982,1655.1,42.3315847,-71.083564,70.1,25.4,219.9,0.56,341,1,3.6,3.6,2.6983,0.2885,0,0,0,0,0,0,0,0,NA,NA,0.0699,NA,NA,NA,NA,0.0151,0.0121,0.0213,0.0152,0.0092,0.0061,0,0.47,2.81,1.15,"MOD-00024","2022-09-12T23:26:42","2022-09-12T19:26:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422573"
24,649.3,78.9000000000001,728.2,673,2.10000000000002,675.1,1631.4,14.1999999999998,1645.6,1644,9.40000000000009,1655,42.3315847,-71.083564,70,25.4,179.8,0.23,351.125,1,4.5,3.8,2.7213,0.213,0,0,0,0,0,0,0,0,NA,NA,0.0697,NA,NA,NA,NA,0.0028,0.0116,0.0175,0.0116,0.0029,0.0058,0,0.44,2.13,0.92,"MOD-00024","2022-09-12T23:25:42","2022-09-12T19:25:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422572"
24,648.6,80.1999999999999,728.8,673.9,2.20000000000005,676.1,1631.4,14.0999999999999,1645.5,1643.8,9.40000000000009,1654.9,42.3315847,-71.083564,70,25.4,152.3,0.23,344.625,0.4,4.9,4.5,2.9013,0.2966,0.003,0,0,0,0,0,0,0,NA,NA,0.0878,NA,NA,NA,NA,0.0182,0.0059,0.0089,0.0151,0.003,0.003,0,0.5,3.1,0.94,"MOD-00024","2022-09-12T23:24:42","2022-09-12T19:24:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422571"
24,648.8,79.4000000000001,728.2,673.6,2.10000000000002,675.7,1631.4,14.1999999999998,1645.6,1643.9,9.5,1655.1,42.3315847,-71.083564,69.9,25.4,251.5,0.49,297.875,1,3.1,2.6,2.767,0.26,0,0,0,0,0,0,0,0,NA,NA,0.069,NA,NA,NA,NA,0.0091,0.0149,0.0148,0.006,0.003,0.0059,0,0.46,2,0.87,"MOD-00024","2022-09-12T23:23:42","2022-09-12T19:23:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422249"
24,648.7,77.8,726.5,673.7,2.19999999999993,675.9,1631.5,14,1645.5,1643.9,9.5,1655,42.3315847,-71.083564,69.7,25.4,228.2,0.45,327.125,1.2,3.2,3.1,2.8547,0.231,0,0,0,0,0,0,0,0,NA,NA,0.0861,NA,NA,NA,NA,0.0184,0.0059,0.0123,0.0092,0,0.0031,0,0.47,1.45,0.82,"MOD-00024","2022-09-12T23:22:42","2022-09-12T19:22:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422248"
24,648.3,79.8000000000001,728.1,673.2,2.29999999999995,675.5,1631.2,14.2,1645.4,1643.8,9.59999999999991,1655,42.3315847,-71.083564,69.7,25.5,245.7,0.56,332.625,1,3.8,3.2,2.8825,0.2825,0.0029,0,0,0,0,0,0,0,NA,NA,0.0988,NA,NA,NA,NA,0.018,0.0179,0.015,0.015,0.0029,0.0061,0.0031,0.51,4.47,1.11,"MOD-00024","2022-09-12T23:21:42","2022-09-12T19:21:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422247"
24,648.1,72.1999999999999,720.3,673.7,2.29999999999995,676,1631.4,14.0999999999999,1645.5,1643.9,9.40000000000009,1654.9,42.3315847,-71.083564,69.6,25.5,206.2,0.49,305.75,0.5,1.9,1.8,2.9365,0.2448,0,0,0,0,0,0.003,0,0,NA,NA,0.0771,NA,NA,NA,NA,0.012,0.0268,0.015,0,0.006,0.0091,0,0.49,4.23,0.96,"MOD-00024","2022-09-12T23:20:42","2022-09-12T19:20:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422246"
24,648,70.5,718.5,673.2,2.5,675.7,1631.2,14,1645.2,1643.9,9.59999999999991,1654.8,42.3315847,-71.083564,69.5,25.5,259.8,0.19,335.75,0,3.6,3.5,2.8844,0.2467,0,0,0,0,0,0,0,0,NA,NA,0.1005,NA,NA,NA,NA,0.0092,0.0183,0,0.0181,0.0122,0,0,0.49,1.99,1.02,"MOD-00024","2022-09-12T23:19:42","2022-09-12T19:19:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14422245"
24,648.3,69.2,717.5,673.7,2.19999999999993,675.9,1631.2,14,1645.2,1643.7,9.59999999999991,1654.8,42.3315847,-71.083564,69.4,25.6,245.5,0.11,333.375,0.8,3.1,3,2.6654,0.2312,0,0,0.003,0,0,0,0,0,NA,NA,0.0749,NA,NA,NA,NA,0.015,0.0121,0.0209,0.012,0.0121,0.003,0,0.45,4.56,1.09,"MOD-00024","2022-09-12T23:18:42","2022-09-12T19:18:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421968"
24,648.7,69.8,718.5,673.8,2.10000000000002,675.9,1631.5,13.8,1645.3,1643.8,9.5,1654.8,42.3315847,-71.083564,69.3,25.6,216.1,0.3,339.625,0.1,3.6,3.2,2.4935,0.2079,0,0,0,0,0,0,0,0,NA,NA,0.0723,NA,NA,NA,NA,0.012,0.0212,0.0089,0.003,0.012,0.0089,0.0092,0.42,5.36,0.98,"MOD-00024","2022-09-12T23:17:42","2022-09-12T19:17:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421967"
24,650.5,69.8,720.3,673.4,2.10000000000002,675.5,1631.2,13.8999999999999,1645.1,1643.8,9.70000000000005,1654.8,42.3315847,-71.083564,69.3,25.6,213.7,0.38,307.5,0,2.6,2.6,2.6077,0.1779,0,0,0.003,0,0,0,0,0,NA,NA,0.0664,NA,NA,NA,NA,0.018,0.0241,0.009,0.0211,0.003,0,0,0.44,3.72,0.99,"MOD-00024","2022-09-12T23:16:42","2022-09-12T19:16:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421965"
24,648.3,72.2,720.5,673.9,2.20000000000005,676.1,1631.4,14.0999999999999,1645.5,1644,9.5,1655,42.3315847,-71.083564,69.2,25.6,261.2,0.64,309.5,0,2.9,2.4,2.548,0.2222,0,0,0.0031,0,0,0,0,0,NA,NA,0.0731,NA,NA,NA,NA,0.0091,0.0152,0.0183,0.0213,0.0031,0.0061,0,0.43,4.69,1.08,"MOD-00024","2022-09-12T23:15:42","2022-09-12T19:15:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421963"
24,649,72.5,721.5,673.4,2.30000000000007,675.7,1631.2,14.0999999999999,1645.3,1643.9,9.60000000000014,1654.9,42.3315847,-71.083564,69.1,25.7,228.9,0.6,277,1.1,1.9,1.6,2.4294,0.2529,0,0,0,0,0,0,0,0,NA,NA,0.0774,NA,NA,NA,NA,0.0118,0.0327,0.0119,0.0149,0.0118,0,0.003,0.45,2.84,1.11,"MOD-00024","2022-09-12T23:14:42","2022-09-12T19:14:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421961"
24,647.4,74.7,722.1,674.1,2.39999999999998,676.5,1631.3,14.1000000000001,1645.4,1643.8,9.5,1654.9,42.3315847,-71.083564,69,25.7,239.9,0.79,298.75,0.1,2.5,1.9,2.6975,0.2312,0,0,0,0,0,0,0,0,NA,NA,0.0667,NA,NA,NA,NA,0.003,0.006,0.0211,0.0153,0.003,0.0061,0.0031,0.44,3.15,1,"MOD-00024","2022-09-12T23:13:42","2022-09-12T19:13:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421641"
24,648,73.3,721.3,674.7,2,676.7,1631.2,14,1645.2,1644.1,9.79999999999995,1655,42.3315847,-71.083564,68.9,25.7,239.9,0.45,298.75,0,2.6,2,2.5396,0.2095,0,0,0,0,0,0,0,0,NA,NA,0.0676,NA,NA,NA,NA,0.0062,0.0308,0.0124,0.0092,0.003,0,0.0031,0.43,2.08,0.88,"MOD-00024","2022-09-12T23:12:42","2022-09-12T19:12:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421640"
24,648.5,73.4,721.9,674,2.29999999999995,676.3,1631,14.4000000000001,1645.4,1643.8,9.39999999999986,1654.8,42.3315847,-71.083564,68.8,25.7,219,0.9,295.5,0,3,2.2,2.5652,0.2422,0,0,0,0,0,0,0,0,NA,NA,0.0639,NA,NA,NA,NA,0.0194,0.0223,0.0128,0.0129,0.0063,0.0032,0,0.45,2.04,1,"MOD-00024","2022-09-12T23:11:42","2022-09-12T19:11:42","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14421639"
