"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,651,51.9,702.9,666.5,0.5,667,1634,11.5,1645.5,1644.4,9.20000000000005,1654.7,42.3315847,-71.083564,55.6,20.4,32.8,0.9,67.875,0,0,0,0.7017,0.1556,0.0033,0,0.0032,0,0,0,0,0,NA,NA,0.0682,NA,NA,NA,NA,0.0098,0.0163,0.0193,0.0229,0.0097,0.0098,0,0.21,7.05,1.02,"MOD-00024","2022-09-02T23:39:13","2022-09-02T19:39:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13554242"
24,651.8,51.4000000000001,703.2,666.8,0.400000000000091,667.2,1633.7,11.7,1645.4,1644,9,1654.4,42.3315847,-71.083564,55.6,20.4,23.4,0.86,69.875,0,0,0,0.6926,0.1598,0.0033,0,0,0,0.0033,0.0033,0,0,NA,NA,0.0228,NA,NA,NA,NA,0.0195,0.0391,0.0098,0.0261,0.013,0.013,0,0.2,9.42,1.14,"MOD-00024","2022-09-02T23:38:13","2022-09-02T19:38:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13554241"
24,652,54.7,706.7,666.2,0.699999999999932,666.9,1633.9,11.5999999999999,1645.5,1644.2,8.90000000000009,1654.4,42.3315847,-71.083564,55.6,20.4,219.4,0.98,88.5,0,0,0,0.6831,0.1743,0.0033,0,0,0,0,0,0,0,NA,NA,0.0921,NA,NA,NA,NA,0.0066,0.0361,0.0197,0.0164,0.0099,0.0033,0.0033,0.24,4.64,1.01,"MOD-00024","2022-09-02T23:37:13","2022-09-02T19:37:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13554240"
24,653.9,56.6,710.5,667.1,0.699999999999932,667.8,1633.8,12.2,1646,1644.2,8.70000000000005,1654.7,42.3315847,-71.083564,56,20.4,58.2,1.2,131.75,0,0.1,0.1,0.9026,0.2085,0.0032,0.0033,0.0033,0,0,0,0,0,NA,NA,0.1369,NA,NA,NA,NA,0.0163,0.039,0.0163,0.0228,0.0195,0.0097,0.0065,0.31,11.66,1.39,"MOD-00024","2022-09-02T23:36:13","2022-09-02T19:36:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13554239"
24,651.5,62.4,713.9,666.7,0.599999999999909,667.3,1633.8,12.6000000000001,1646.4,1644.5,8.69999999999982,1655.1,42.3315847,-71.083564,56,20.5,52.6,1.65,148.75,0,0.5,0,1.0731,0.2458,0.0033,0,0,0,0,0,0,0,NA,NA,0.1289,NA,NA,NA,NA,0.0225,0.0514,0.045,0.0353,0.0162,0.0261,0,0.37,8.59,2.01,"MOD-00024","2022-09-02T23:35:13","2022-09-02T19:35:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553931"
24,652.6,70.3,722.9,667,2.5,669.5,1633.8,12.9000000000001,1646.7,1644.1,8.5,1655.2,42.3315847,-71.083564,56,20.5,168.7,0.98,208.875,0,0.2,0,1.2857,0.3266,0.003,0,0.003,0,0,0,0,0,NA,NA,0.1498,NA,NA,NA,NA,0.0274,0.0428,0.0552,0.0335,0.0122,0.0124,0,0.44,8.47,1.93,"MOD-00024","2022-09-02T23:34:13","2022-09-02T19:34:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553930"
24,652.9,62.7,715.6,666.3,4.90000000000009,671.2,1633.9,12.8999999999999,1646.8,1644.1,8.20000000000005,1655,42.3315847,-71.083564,56.1,20.5,50.2,1.16,193.625,0,0,0,1.4158,0.4542,0,0.003,0,0,0,0,0,0,NA,NA,0.1697,NA,NA,NA,NA,0.0566,0.0246,0.0311,0.0248,0.0093,0.0188,0.003,0.5,7.87,1.67,"MOD-00024","2022-09-02T23:33:13","2022-09-02T19:33:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553929"
24,652.4,60.9,713.3,667,4.10000000000002,671.1,1633.6,12.6000000000001,1646.2,1644.3,8.39999999999986,1654.6,42.3315847,-71.083564,56.2,20.5,253.3,1.16,112.5,0,0.4,0.1,1.506,0.361,0.0031,0.0033,0,0,0,0,0,0,NA,NA,0.1417,NA,NA,NA,NA,0.0292,0.0642,0.0481,0.0607,0.0194,0.0227,0.0094,0.49,13.78,2.61,"MOD-00024","2022-09-02T23:32:13","2022-09-02T19:32:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553928"
24,652,64.5,716.5,666.8,1.30000000000007,668.1,1633.8,12.6000000000001,1646.4,1644.3,8.69999999999982,1655.1,42.3315847,-71.083564,56.9,20.5,53.2,1.24,134,0,0,0,1.2436,0.2846,0.0094,0.0095,0.0062,0,0,0,0,0,NA,NA,0.1187,NA,NA,NA,NA,0.0281,0.0469,0.053,0.0313,0.0187,0.0188,0.0094,0.4,23.08,2.07,"MOD-00024","2022-09-02T23:31:13","2022-09-02T19:31:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553927"
24,652.9,79.4,732.3,667.6,0.299999999999955,667.9,1633.7,12.7,1646.4,1644.2,8.89999999999986,1655.3,42.3315847,-71.083564,56.8,20.5,134.4,0.6,115.625,0,0,0,1.221,0.3142,0.0065,0.0098,0.0033,0,0,0,0,0,NA,NA,0.1308,NA,NA,NA,NA,0.0687,0.0685,0.0555,0.0558,0.0196,0.023,0.0265,0.48,26.18,2.78,"MOD-00024","2022-09-02T23:30:13","2022-09-02T19:30:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553607"
24,652.5,89,741.5,667,1.70000000000005,668.7,1633.6,13,1646.6,1644.1,8.70000000000005,1655.3,42.3315847,-71.083564,56.8,20.5,86.6,1.13,123.625,0,0,0,1.1279,0.3075,0.0062,0.0031,0,0,0,0,0,0,NA,NA,0.1123,NA,NA,NA,NA,0.0376,0.0688,0.0378,0.0345,0.0407,0.0311,0.0094,0.41,16.65,2.51,"MOD-00024","2022-09-02T23:29:13","2022-09-02T19:29:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553606"
24,653.1,55.1999999999999,708.3,667.3,0.300000000000068,667.6,1633.7,12.8,1646.5,1644,8.79999999999995,1655.3,42.3315847,-71.083564,56.7,20.6,51.1,1.61,120,0,0,0,1.0219,0.2239,0,0,0,0,0.0032,0,0,0,NA,NA,0.1477,NA,NA,NA,NA,0.0335,0.0598,0.0471,0.0408,0.0267,0.0035,0.0201,0.4,12.36,2.2,"MOD-00024","2022-09-02T23:28:13","2022-09-02T19:28:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553605"
24,651.7,56.4,708.1,666.4,0,666.4,1633.6,12.7,1646.3,1644.1,9,1655.3,42.3315847,-71.083564,56.5,20.6,40.9,0.94,140.375,0,0,0,1.0332,0.2747,0,0,0,0,0,0,0,0,NA,NA,0.1584,NA,NA,NA,NA,0.0439,0.0808,0.0538,0.0301,0.0406,0.0237,0.0168,0.45,13.22,2.65,"MOD-00024","2022-09-02T23:27:13","2022-09-02T19:27:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553604"
24,652.3,55,707.3,667,0.100000000000023,667.1,1633.7,12.5999999999999,1646.3,1644.2,8.90000000000009,1655.2,42.3315847,-71.083564,56.4,20.6,149.2,0.64,98.75,0,0,0,1.0684,0.2287,0.0033,0,0,0,0,0,0,0,NA,NA,0.1181,NA,NA,NA,NA,0.0399,0.0767,0.0407,0.044,0.0204,0.0133,0.0068,0.4,9.25,2.21,"MOD-00024","2022-09-02T23:26:13","2022-09-02T19:26:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553603"
24,651.3,59.1,710.4,667.3,0.700000000000045,668,1633.5,12.7,1646.2,1643.9,8.89999999999986,1655.1,42.3315847,-71.083564,56.3,20.6,36.6,1.84,90.25,0,0,0,0.8357,0.2405,0.0063,0,0,0,0,0,0,0,NA,NA,0.0918,NA,NA,NA,NA,0.0254,0.0507,0.0384,0.0159,0.0191,0.0063,0,0.32,6.91,1.48,"MOD-00024","2022-09-02T23:25:13","2022-09-02T19:25:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553310"
24,651.4,60.1,711.5,667.2,1.69999999999993,668.9,1633.8,12.4000000000001,1646.2,1644.1,9,1655.2,42.3315847,-71.083564,56.2,20.6,43.9,0.9,87.625,0,0,0,0.8226,0.2035,0.0032,0,0,0,0,0,0,0,NA,NA,0.0922,NA,NA,NA,NA,0.0263,0.0327,0.036,0.023,0.0131,0.0198,0.0099,0.29,9.45,1.55,"MOD-00024","2022-09-02T23:24:13","2022-09-02T19:24:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553309"
24,653,56.6,709.6,666.9,0.399999999999977,667.3,1633.5,12.5999999999999,1646.1,1644.1,9,1655.1,42.3315847,-71.083564,56.1,20.6,9.1,1.01,89.375,0,0,0,0.8333,0.2446,0.0098,0,0.0034,0,0,0,0,0,NA,NA,0.1021,NA,NA,NA,NA,0.0165,0.0661,0.0561,0.0427,0.0331,0.0265,0.0066,0.34,17.18,2.5,"MOD-00024","2022-09-02T23:23:13","2022-09-02T19:23:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553308"
24,651.3,58.8000000000001,710.1,667.3,0.200000000000045,667.5,1633.9,12.0999999999999,1646,1644.1,9.09999999999991,1655.1,42.3315847,-71.083564,56.1,20.6,219.2,0.9,81.125,0,0,0,0.8371,0.2447,0,0,0,0,0,0,0,0,NA,NA,0.1055,NA,NA,NA,NA,0.0247,0.0528,0.039,0.0599,0.0246,0.0173,0.0069,0.34,8.96,2.3,"MOD-00024","2022-09-02T23:22:13","2022-09-02T19:22:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553307"
24,651.9,64.3000000000001,716.2,666.7,0.899999999999977,667.6,1633.5,12.5,1646,1643.9,9.09999999999991,1655.1,42.3315847,-71.083564,56.1,20.7,22.8,1.87,88.25,0,0,0,0.7117,0.1395,0.0099,0.01,0.0033,0,0,0,0,0,NA,NA,0.0733,NA,NA,NA,NA,0.0164,0.0333,0.0494,0.0433,0.0298,0.0266,0.0098,0.25,23.52,2.18,"MOD-00024","2022-09-02T23:21:13","2022-09-02T19:21:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553306"
24,652,65,717,667.3,0.800000000000068,668.1,1633.4,12.8,1646.2,1644,9.09999999999991,1655.3,42.3315847,-71.083564,56.3,20.7,34.4,1.35,85.75,0,0,0,0.804,0.2096,0.0063,0.0096,0.0032,0.0031,0,0,0,0,NA,NA,0.0934,NA,NA,NA,NA,0.0422,0.0677,0.0676,0.0764,0.0191,0.0515,0.0196,0.37,31.01,3.22,"MOD-00024","2022-09-02T23:20:13","2022-09-02T19:20:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553002"
24,651.9,68.1,720,667.3,1,668.3,1633.5,12.9000000000001,1646.4,1644.1,8.89999999999986,1655.3,42.3315847,-71.083564,56.2,20.7,55.7,1.2,112.875,0,0,0,0.9323,0.2536,0.0098,0,0.0066,0,0.0033,0,0,0,NA,NA,0.1143,NA,NA,NA,NA,0.0426,0.1038,0.0779,0.0777,0.0454,0.0263,0.0294,0.44,30.2,3.74,"MOD-00024","2022-09-02T23:19:13","2022-09-02T19:19:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553001"
24,651.5,64.5,716,667.2,0.299999999999955,667.5,1633.6,12.6000000000001,1646.2,1644,9.09999999999991,1655.3,42.3315847,-71.083564,56.2,20.7,48.3,2.17,83.625,0,0,0,0.9978,0.1894,0.0064,0,0.0032,0,0,0,0,0,NA,NA,0.0771,NA,NA,NA,NA,0.0257,0.0353,0.0513,0.016,0.0191,0.0065,0.0096,0.3,11.49,1.57,"MOD-00024","2022-09-02T23:18:13","2022-09-02T19:18:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13553000"
24,651.7,60.9,712.6,667,0.600000000000023,667.6,1633.6,12.4000000000001,1646,1643.9,9.20000000000005,1655.2,42.3315847,-71.083564,56.1,20.7,8.6,0.68,78,0,0,0,0.86,0.1744,0,0,0,0,0,0,0,0,NA,NA,0.082,NA,NA,NA,NA,0.0132,0.0165,0.0262,0.0264,0.0163,0,0,0.25,2.59,1.17,"MOD-00024","2022-09-02T23:17:13","2022-09-02T19:17:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13552999"
24,652.1,58.8,710.9,666.9,0.700000000000045,667.6,1633.6,12.5,1646.1,1643.9,9.20000000000005,1655.3,42.3315847,-71.083564,56.2,20.7,58.1,1.69,78.625,0,0,0,0.7402,0.1193,0.0064,0,0,0,0.0032,0,0,0,NA,NA,0.0645,NA,NA,NA,NA,0.0354,0.0159,0.032,0.0226,0.0096,0.0191,0.0255,0.23,16.54,1.41,"MOD-00024","2022-09-02T23:16:13","2022-09-02T19:16:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13552998"
24,651.2,57.3,708.5,667.4,0,667.4,1633.4,12.5999999999999,1646,1643.7,9.40000000000009,1655.4,42.3315847,-71.083564,56.2,20.7,12.7,1.24,71.75,0,0,0,0.7093,0.1604,0.0063,0.0032,0,0,0,0,0,0,NA,NA,0.1058,NA,NA,NA,NA,0.0255,0.0385,0.0291,0.0288,0.0161,0.0096,0.0063,0.28,10.57,1.5,"MOD-00024","2022-09-02T23:15:13","2022-09-02T19:15:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13552693"
24,651.7,63.3,715,667.5,0.200000000000045,667.7,1633.6,12.4000000000001,1646,1644.2,9.40000000000009,1655.4,42.3315847,-71.083564,56.3,20.8,58.9,1.16,65.875,0,0,0,0.7306,0.1442,0.0096,0,0,0,0,0,0,0,NA,NA,0.0802,NA,NA,NA,NA,0.0161,0.0352,0.0255,0.0353,0.016,0.0224,0,0.24,10.29,1.59,"MOD-00024","2022-09-02T23:14:13","2022-09-02T19:14:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13552692"
24,651.5,59.8,711.3,667.2,0.0999999999999091,667.3,1633.5,12.7,1646.2,1643.9,9.20000000000005,1655.4,42.3315847,-71.083564,56.3,20.8,137.8,1.16,71.125,0,0,0,0.7199,0.1842,0.0033,0.0033,0.0032,0,0,0,0,0,NA,NA,0.0976,NA,NA,NA,NA,0.0195,0.0452,0.0385,0.0259,0.0131,0.0229,0.0031,0.28,12.52,1.64,"MOD-00024","2022-09-02T23:13:13","2022-09-02T19:13:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13552691"
24,651.3,58.7,710,667.8,-0.0999999999999091,667.7,1633.4,12.8999999999999,1646.3,1644,9.29999999999995,1655.6,42.3315847,-71.083564,56.3,20.8,21.2,1.54,68.5,0,0,0,0.7773,0.1586,0,0,0,0,0,0,0,0,NA,NA,0.076,NA,NA,NA,NA,0.0317,0.0286,0.0285,0.0349,0.0063,0.0064,0,0.26,3.22,1.31,"MOD-00024","2022-09-02T23:12:13","2022-09-02T19:12:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13552690"
