"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,646.7,58.3,705,673.4,3.10000000000002,676.5,1629.8,13.6000000000001,1643.4,1643.4,12.6999999999998,1656.1,42.3315847,-71.083564,60.2,27.5,240.3,1.99,204.5,0,0.5,0.1,3.133,0.2693,0,0.003,0,0,0,0,0,0,NA,NA,0.1045,NA,NA,NA,NA,0.0157,0.0408,0.0447,0.0156,0.006,0.0093,0.0095,0.58,8.02,1.63,"MOD-00024","2022-09-04T23:49:13","2022-09-04T19:49:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727565"
24,646.8,59.2,706,674.7,2.89999999999998,677.6,1629.7,13.5999999999999,1643.3,1643.3,12.9000000000001,1656.2,42.3315847,-71.083564,60.2,27.5,217.4,1.91,232.125,0,1,1,3.0831,0.3127,0.0032,0,0,0,0,0,0,0,NA,NA,0.1211,NA,NA,NA,NA,0.0247,0.0525,0.0217,0.0217,0.0063,0.0093,0.0062,0.6,6.67,1.6,"MOD-00024","2022-09-04T23:48:13","2022-09-04T19:48:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727564"
24,647.3,59.5,706.8,674.4,2.89999999999998,677.3,1629.7,13.8,1643.5,1643.4,12.7,1656.2,42.3315847,-71.083564,60.3,27.5,255.6,1.39,311.75,0.8,4,3.5,3.1861,0.2475,0.0062,0,0,0,0,0,0,0,NA,NA,0.1359,NA,NA,NA,NA,0.0248,0.0496,0.0369,0.0186,0.0248,0.0093,0,0.61,7.64,1.92,"MOD-00024","2022-09-04T23:47:13","2022-09-04T19:47:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727563"
24,645.8,61.4000000000001,707.2,675.1,2.89999999999998,678,1629.8,13.7,1643.5,1643.5,12.9000000000001,1656.4,42.3315847,-71.083564,60.1,27.6,218,2.25,228.25,0,0.4,0.1,3.2683,0.2637,0,0,0,0,0,0,0,0,NA,NA,0.101,NA,NA,NA,NA,0.0406,0.0285,0.0412,0.0189,0.0159,0.0125,0.0063,0.6,6.5,1.8,"MOD-00024","2022-09-04T23:46:13","2022-09-04T19:46:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727562"
24,646.7,60.8,707.5,674.5,2.79999999999995,677.3,1629.7,13.7,1643.4,1643.6,12.5999999999999,1656,42.3315847,-71.083564,59.9,27.6,204.4,4.2,203.125,0,0.6,0.1,3.1718,0.2919,0.0033,0.0031,0.0033,0,0,0,0,0,NA,NA,0.1189,NA,NA,NA,NA,0.032,0.035,0.0382,0.0126,0.0094,0.0066,0.0064,0.6,10.68,1.58,"MOD-00024","2022-09-04T23:45:13","2022-09-04T19:45:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727561"
24,647.6,60.1,707.7,674.5,3,677.5,1629.6,13.8000000000002,1643.4,1643.6,12.8,1656.2,42.3315847,-71.083564,59.8,27.6,218.8,2.21,239.25,0,2.1,1,3.3623,0.3059,0.0032,0,0,0,0,0,0,0,NA,NA,0.1483,NA,NA,NA,NA,0.0428,0.0447,0.0518,0.0254,0.0097,0.0222,0.003,0.68,8.5,2.15,"MOD-00024","2022-09-04T23:44:13","2022-09-04T19:44:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727238"
24,647.6,60,707.6,674.8,2.80000000000007,677.6,1629.6,13.6000000000001,1643.2,1643.2,12.8,1656,42.3315847,-71.083564,59.7,27.7,185.5,3.53,272.875,0,2.8,1.6,3.4363,0.2311,0,0,0,0,0,0,0,0,NA,NA,0.1169,NA,NA,NA,NA,0.0378,0.0254,0.0477,0.0096,0.0191,0,0,0.62,3.01,1.63,"MOD-00024","2022-09-04T23:43:13","2022-09-04T19:43:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727237"
24,647,58.9,705.9,674.6,3,677.6,1629.7,13.5999999999999,1643.3,1643.3,13,1656.3,42.3315847,-71.083564,59.6,27.7,212.4,1.58,285.5,0.8,3.8,3,3.3694,0.2889,0,0,0,0,0,0,0,0,NA,NA,0.0846,NA,NA,NA,NA,0.035,0.0457,0.0325,0.0196,0.0165,0.0095,0.0033,0.61,5.29,1.77,"MOD-00024","2022-09-04T23:42:13","2022-09-04T19:42:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727236"
24,646.4,59.5,705.9,674.9,3.10000000000002,678,1629.7,13.5,1643.2,1643.6,13,1656.2,42.3315847,-71.083564,59.4,27.7,202,1.95,256.625,0.1,2.2,2.2,3.2338,0.3416,0,0.0033,0,0,0,0,0,0,NA,NA,0.1368,NA,NA,NA,NA,0.0358,0.0458,0.039,0.013,0.0033,0.0129,0.0033,0.65,6.83,1.65,"MOD-00024","2022-09-04T23:41:13","2022-09-04T19:41:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727235"
24,644.7,61.4,706.1,674.5,3.20000000000005,677.7,1629.4,13.5999999999999,1643,1643.2,13,1656,42.3315847,-71.083564,59.3,27.8,203.6,1.99,286.375,0.2,3.8,2.2,3.664,0.322,0.0033,0.0033,0,0,0,0,0,0,NA,NA,0.1105,NA,NA,NA,NA,0.0336,0.0335,0.0301,0.0235,0.0202,0.01,0.0034,0.66,9.16,1.87,"MOD-00024","2022-09-04T23:40:13","2022-09-04T19:40:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13727234"
24,645.7,61.4,707.1,674.9,3.20000000000005,678.1,1629.5,13.4000000000001,1642.9,1643.2,12.6999999999998,1655.6,42.3315847,-71.083564,59.2,27.8,209.6,3.6,242.5,0,1.2,1.1,3.5159,0.2718,0.0064,0,0,0.0033,0,0,0,0,NA,NA,0.0994,NA,NA,NA,NA,0.0227,0.0692,0.0398,0.0266,0.0098,0.0128,0,0.65,9.98,1.98,"MOD-00024","2022-09-04T23:39:13","2022-09-04T19:39:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726941"
24,646.7,61,707.7,674.8,3.30000000000007,678.1,1629.6,13.4000000000001,1643,1643.3,12.9000000000001,1655.9,42.3315847,-71.083564,59.4,27.8,184.6,3.04,279.375,0,2,1.9,3.3065,0.3157,0,0,0,0,0,0,0,0,NA,NA,0.1348,NA,NA,NA,NA,0.0322,0.0453,0.0422,0.0193,0.0129,0.0032,0,0.65,3.41,1.77,"MOD-00024","2022-09-04T23:38:13","2022-09-04T19:38:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726940"
24,647.5,61.4,708.9,675.8,3.20000000000005,679,1629.4,13.8999999999999,1643.3,1643.3,12.6000000000001,1655.9,42.3315847,-71.083564,59.4,27.9,211.6,3.3,244.375,0,1.6,0.5,3.4656,0.3117,0,0,0,0,0,0,0,0,NA,NA,0.0983,NA,NA,NA,NA,0.0329,0.0232,0.0228,0.0358,0.0098,0.0164,0.0032,0.61,6.08,1.78,"MOD-00024","2022-09-04T23:37:13","2022-09-04T19:37:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726939"
24,645.2,63.4,708.6,675,3.20000000000005,678.2,1629.4,14,1643.4,1643.3,12.8,1656.2,42.3315847,-71.083564,59.5,27.9,203.6,1.5,299,0,2.4,2.4,3.4162,0.3252,0,0,0,0,0,0,0,0,NA,NA,0.1094,NA,NA,NA,NA,0.038,0.0352,0.0547,0.0387,0.0064,0.0129,0.0063,0.65,6.76,2.14,"MOD-00024","2022-09-04T23:36:13","2022-09-04T19:36:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726938"
24,646.4,61.2,707.6,674.9,3.10000000000002,678,1629.2,14.0999999999999,1643.3,1643.4,12.9000000000001,1656.2,42.3315847,-71.083564,59.3,28,193.7,3.08,240.75,0,1.6,1.2,3.5285,0.2457,0,0,0,0,0,0,0,0,NA,NA,0.1183,NA,NA,NA,NA,0.0166,0.0656,0.0328,0.0293,0.0033,0.0064,0.0033,0.64,4.34,1.78,"MOD-00024","2022-09-04T23:35:13","2022-09-04T19:35:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726937"
24,646.3,60.3000000000001,706.6,675,3,678,1629.4,13.6999999999998,1643.1,1643.2,13.1000000000001,1656.2,42.3315847,-71.083564,59.2,28,231.7,1.91,199.875,0,1,0.2,3.5893,0.2722,0.0033,0,0,0,0,0,0,0,NA,NA,0.1295,NA,NA,NA,NA,0.01,0.0465,0.0464,0.0166,0.0066,0.0099,0.0066,0.65,7.07,1.76,"MOD-00024","2022-09-04T23:34:13","2022-09-04T19:34:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726615"
24,645.6,61.8,707.4,675.3,2.90000000000009,678.2,1629.4,13.8,1643.2,1643.1,12.8999999999999,1656.1,42.3315847,-71.083564,59,28,248.8,1.5,238.75,0,0.9,0.5,3.4804,0.2945,0,0,0,0,0,0,0,0,NA,NA,0.1026,NA,NA,NA,NA,0.0191,0.0351,0.0354,0.0127,0.0098,0.0223,0,0.61,5.57,1.66,"MOD-00024","2022-09-04T23:33:13","2022-09-04T19:33:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726614"
24,646.2,60.8,707,675,3.20000000000005,678.2,1629.5,13.7,1643.2,1643,12.8999999999999,1656.1,42.3315847,-71.083564,58.9,28,229.3,2.29,208.25,0,0.9,0.2,3.3352,0.3123,0.0034,0,0,0,0,0,0,0,NA,NA,0.0931,NA,NA,NA,NA,0.0263,0.0331,0.0324,0.0188,0.0199,0.0129,0.0031,0.6,7.3,1.77,"MOD-00024","2022-09-04T23:32:13","2022-09-04T19:32:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726613"
24,646.5,62.3,708.8,674.8,3.40000000000009,678.2,1629.4,13.8,1643.2,1643.1,12.8,1656,42.3315847,-71.083564,58.8,28.1,207.7,2.59,253.75,0.2,2.5,2.5,3.3235,0.2673,0.0033,0,0,0,0,0,0,0,NA,NA,0.1404,NA,NA,NA,NA,0.0479,0.0751,0.041,0.0375,0.0138,0.0102,0.0068,0.68,8.49,2.3,"MOD-00024","2022-09-04T23:31:13","2022-09-04T19:31:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726612"
24,646.4,59.1,705.5,675.6,3.39999999999998,679,1629.3,13.8,1643.1,1643,13,1656.1,42.3315847,-71.083564,58.7,28.1,195.2,2.14,307,0.2,3.9,3.8,3.2201,0.3348,0.0032,0,0,0,0,0,0,0,NA,NA,0.0882,NA,NA,NA,NA,0.0329,0.0356,0.0362,0.0266,0.0066,0.0099,0.0065,0.6,7.11,1.73,"MOD-00024","2022-09-04T23:30:13","2022-09-04T19:30:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726611"
24,646.5,58.8,705.3,676.2,3.19999999999993,679.4,1629,13.8,1642.8,1643,12.8,1655.6,42.3315847,-71.083564,58.6,28.2,209.4,3.75,200.125,0,0,0,3.1098,0.3107,0,0,0,0,0,0,0,0,NA,NA,0.1024,NA,NA,NA,NA,0.0364,0.0396,0.0201,0.0264,0.0101,0.0164,0.0033,0.59,5.87,1.69,"MOD-00024","2022-09-04T23:29:13","2022-09-04T19:29:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726339"
24,647.2,58.9,706.1,675.6,3.29999999999995,678.9,1629.1,13.7,1642.8,1643,13,1655.8,42.3315847,-71.083564,58.6,28.2,235.1,2.29,217,0,0.9,0.5,3.32,0.2873,0.0065,0,0,0,0,0,0,0,NA,NA,0.0688,NA,NA,NA,NA,0.039,0.0687,0.0425,0.0259,0.0099,0.0162,0,0.63,8.15,2.02,"MOD-00024","2022-09-04T23:28:13","2022-09-04T19:28:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726338"
24,646.4,58.4,704.8,675.4,3,678.4,1629.1,13.9000000000001,1643,1643.2,13,1656,42.3315847,-71.083564,58.6,28.2,190.2,2.03,254.125,0,2.6,1.9,3.2306,0.3229,0.0033,0,0,0,0,0,0,0,NA,NA,0.1112,NA,NA,NA,NA,0.0302,0.0405,0.0404,0.0371,0.0034,0.0103,0.0034,0.62,6.59,1.89,"MOD-00024","2022-09-04T23:27:13","2022-09-04T19:27:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726337"
24,645.3,58.5,703.8,675.9,3.20000000000005,679.1,1629,13.8,1642.8,1643.1,12.7,1655.5,42.3315847,-71.083564,58.4,28.3,180.6,5.18,141.125,0,0,0,3.3977,0.3277,0,0,0,0,0,0,0,0,NA,NA,0.1058,NA,NA,NA,NA,0.0368,0.0297,0.0367,0.0099,0.0066,0.0166,0,0.63,4.48,1.56,"MOD-00024","2022-09-04T23:26:13","2022-09-04T19:26:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726336"
24,645.7,58.1999999999999,703.9,676,3.20000000000005,679.2,1629.2,13.5999999999999,1642.8,1643,13,1655.8,42.3315847,-71.083564,58.4,28.3,195.5,2.66,229.375,0,1.6,0.8,3.5211,0.3732,0,0,0,0,0,0,0,0,NA,NA,0.1025,NA,NA,NA,NA,0.0374,0.0542,0.0273,0.0068,0.0133,0.0034,0.0034,0.67,3.88,1.56,"MOD-00024","2022-09-04T23:25:13","2022-09-04T19:25:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726335"
24,646.9,57.8000000000001,704.7,675.9,3.39999999999998,679.3,1629.1,13.7,1642.8,1643.3,12.7,1655.5,42.3315847,-71.083564,58.4,28.4,190.3,5.96,202.875,0,0.4,0.4,3.1837,0.2588,0,0,0,0,0,0,0,0,NA,NA,0.087,NA,NA,NA,NA,0.0366,0.0805,0.0401,0.0196,0.0171,0.0035,0.0066,0.62,5.61,1.96,"MOD-00024","2022-09-04T23:24:13","2022-09-04T19:24:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726036"
24,646.4,59.2,705.6,676,3.39999999999998,679.4,1629.2,13.7,1642.9,1643,13,1655.9,42.3315847,-71.083564,58.5,28.4,227.3,1.73,243.375,0,0.8,0.8,3.3264,0.265,0,0,0.0034,0,0,0,0,0,NA,NA,0.0762,NA,NA,NA,NA,0.0232,0.0763,0.0332,0.02,0.0166,0,0.0033,0.61,6.45,1.8,"MOD-00024","2022-09-04T23:23:13","2022-09-04T19:23:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726035"
24,646,61.3,707.3,676,3.29999999999995,679.3,1629.1,13.9000000000001,1643,1643,13,1656,42.3315847,-71.083564,58.6,28.4,248.6,1.28,317.375,0.5,3.6,3.5,3.2596,0.2412,0.0032,0,0.0031,0,0,0,0,0,NA,NA,0.0707,NA,NA,NA,NA,0.0323,0.0421,0.0417,0.0389,0.0224,0.0096,0,0.58,9.06,2.12,"MOD-00024","2022-09-04T23:22:13","2022-09-04T19:22:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726034"
24,645.2,62.4,707.6,675.9,3.20000000000005,679.1,1629.1,13.8000000000002,1642.9,1643.1,13.3,1656.2,42.3315847,-71.083564,58.5,28.5,242.1,0.97,323.875,1.5,3.5,2.5,3.1715,0.3076,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.1167,NA,NA,NA,NA,0.0353,0.0588,0.0259,0.026,0.0129,0.0161,0.0032,0.63,9.51,1.9,"MOD-00024","2022-09-04T23:21:13","2022-09-04T19:21:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726033"
24,645.2,61.5,706.7,676.2,3.29999999999995,679.5,1629.2,13.5999999999999,1642.8,1643.1,13.1000000000001,1655.9,42.3315847,-71.083564,58.3,28.5,201.6,2.81,193.625,0,1.5,0,3.4476,0.2815,0,0,0,0,0,0,0,0,NA,NA,0.1326,NA,NA,NA,NA,0.0363,0.043,0.04,0.0165,0.0166,0.0132,0.0066,0.65,6.78,1.9,"MOD-00024","2022-09-04T23:20:13","2022-09-04T19:20:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13726032"
24,646.4,61.6,708,675.9,3.30000000000007,679.2,1628.9,13.8999999999999,1642.8,1643.1,13,1655.8,42.3315847,-71.083564,58.1,28.5,220.3,3.6,229.875,0,1.2,0.5,3.4052,0.255,0,0,0,0,0,0,0,0,NA,NA,0.097,NA,NA,NA,NA,0.0318,0.0387,0.0314,0.0279,0.0139,0.021,0,0.61,6.09,1.89,"MOD-00024","2022-09-04T23:19:13","2022-09-04T19:19:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725715"
24,646.4,64.1,710.5,676.7,3.69999999999993,680.4,1629,14,1643,1643,12.5,1655.5,42.3315847,-71.083564,58.2,28.6,220,3.53,254.375,0,1.6,0.8,3.2974,0.3229,0,0,0,0,0,0,0,0,NA,NA,0.1379,NA,NA,NA,NA,0.0306,0.0234,0.0296,0.0291,0.0031,0.0066,0,0.63,3.24,1.57,"MOD-00024","2022-09-04T23:18:13","2022-09-04T19:18:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725714"
24,646.6,63.5,710.1,676.4,3.20000000000005,679.6,1629.2,14,1643.2,1642.8,12.8999999999999,1656.1,42.3315847,-71.083564,58.3,28.6,237.6,1.54,242.625,0,1,0.1,3.6849,0.351,0.0032,0.0033,0,0,0,0,0,0,NA,NA,0.0946,NA,NA,NA,NA,0.0128,0.0489,0.0293,0.0326,0.0129,0.0096,0.0032,0.65,8.8,1.9,"MOD-00024","2022-09-04T23:17:13","2022-09-04T19:17:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725713"
24,646.2,63.5999999999999,709.8,677.2,3.29999999999995,680.5,1628.7,14.3999999999999,1643.1,1643.1,12.9000000000001,1656,42.3315847,-71.083564,58.2,28.6,255.3,1.54,298.375,0,2.9,2.5,3.4141,0.3306,0,0,0,0.0032,0,0,0,0,NA,NA,0.1035,NA,NA,NA,NA,0.0404,0.0629,0.0432,0.0185,0.0063,0.0127,0.0062,0.67,8.42,1.9,"MOD-00024","2022-09-04T23:16:13","2022-09-04T19:16:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725712"
24,647.7,61.8,709.5,676.6,3,679.6,1629,14,1643,1643,13.0999999999999,1656.1,42.3315847,-71.083564,58,28.7,221.8,2.36,254.375,0,1.2,0.8,3.386,0.2895,0,0,0,0,0,0,0,0,NA,NA,0.1025,NA,NA,NA,NA,0.0418,0.0125,0.0381,0.0223,0.0161,0.0254,0.0032,0.61,7.54,1.88,"MOD-00024","2022-09-04T23:15:13","2022-09-04T19:15:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725711"
24,645.6,62.9,708.5,676.2,3.39999999999998,679.6,1628.8,14.3,1643.1,1643,13.3000000000002,1656.4,42.3315847,-71.083564,57.8,28.7,221.3,1.87,289.75,0,2,1.6,3.3298,0.3288,0,0,0,0,0,0,0,0,NA,NA,0.1279,NA,NA,NA,NA,0.0281,0.0533,0.0532,0.0251,0.0125,0.0031,0.0032,0.66,4.57,1.99,"MOD-00024","2022-09-04T23:14:13","2022-09-04T19:14:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725397"
24,647.3,61.7,709,677.5,3.39999999999998,680.9,1628.8,14,1642.8,1642.9,13.3,1656.1,42.3315847,-71.083564,57.6,28.8,206.5,2.74,238.125,0,0.6,0.2,3.5152,0.2813,0,0,0,0,0,0,0,0,NA,NA,0.1159,NA,NA,NA,NA,0.0223,0.035,0.0289,0.0322,0.0161,0.0131,0.0065,0.63,6.93,1.91,"MOD-00024","2022-09-04T23:13:13","2022-09-04T19:13:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725396"
24,647,62.6,709.6,677.2,3.69999999999993,680.9,1628.7,14.3,1643,1642.9,13,1656,42.3315847,-71.083564,57.6,28.8,221.6,1.28,309.875,0.6,4.1,3.1,3.3859,0.2694,0,0,0,0,0,0,0,0,NA,NA,0.1355,NA,NA,NA,NA,0.0318,0.035,0.0377,0.0126,0.0096,0.0132,0.0031,0.63,5.14,1.65,"MOD-00024","2022-09-04T23:12:13","2022-09-04T19:12:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725395"
24,645.2,61.9,707.1,676.9,3.20000000000005,680.1,1628.8,13.9000000000001,1642.7,1643,13,1655.7,42.3315847,-71.083564,57.4,28.9,261.4,1.8,167.375,0.1,1.8,1.1,3.165,0.2641,0,0,0,0,0,0,0,0,NA,NA,0.1046,NA,NA,NA,NA,0.0224,0.0573,0.0254,0.0252,0.0129,0.0064,0.0033,0.59,4.68,1.71,"MOD-00024","2022-09-04T23:11:13","2022-09-04T19:11:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13725394"
