"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,648.3,67.2,715.5,716,2.60000000000002,718.6,1631.4,14.3,1645.7,1642.8,9.29999999999995,1655,42.3315847,-71.083564,54.3,24.3,199.7,1.05,417.125,3,7.4,6,8.6099,0.8018,0,0,0,0,0,0,0,0,NA,NA,0.0624,NA,NA,NA,NA,0.0083,0.0144,0.0144,0.0196,0,0,0.0029,1.27,2.95,1.79,"MOD-00024","2022-09-14T23:49:32","2022-09-14T19:49:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598548"
24,647.5,69.6,717.1,716,2.5,718.5,1631.3,14.3,1645.6,1642.9,9.40000000000009,1655,42.3315847,-71.083564,54.2,24.3,196.3,1.27,415.25,2.9,7.5,6.8,8.5414,0.7311,0,0,0,0,0,0,0,0,NA,NA,0.1226,NA,NA,NA,NA,0.0228,0.0058,0.0227,0.0085,0.003,0.0029,0,1.29,2.58,1.79,"MOD-00024","2022-09-14T23:48:32","2022-09-14T19:48:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598547"
24,648.1,68.8,716.9,716.8,2.40000000000009,719.2,1631.5,13.9000000000001,1645.4,1643,9.69999999999982,1655.1,42.3315847,-71.083564,54.1,24.3,211.5,1.13,431.375,2.6,7,6,8.4978,0.8005,0,0.0028,0,0,0,0,0,0,NA,NA,0.1207,NA,NA,NA,NA,0.0113,0.0307,0.011,0.0083,0.0111,0.0028,0.0027,1.31,5.5,1.92,"MOD-00024","2022-09-14T23:47:32","2022-09-14T19:47:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598546"
24,648.4,67.7,716.1,715.9,2.30000000000007,718.2,1631.2,14.3,1645.5,1642.7,9.29999999999995,1654.8,42.3315847,-71.083564,54,24.3,195.5,1.05,482.125,3.6,10.9,8.8,8.5365,0.773,0,0,0,0,0,0,0,0,NA,NA,0.0853,NA,NA,NA,NA,0.0143,0.0227,0.0142,0.0226,0.0058,0,0,1.28,2.71,1.95,"MOD-00024","2022-09-14T23:46:32","2022-09-14T19:46:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598186"
24,647.6,67.6,715.2,716.6,2.60000000000002,719.2,1631.4,14,1645.4,1642.9,9.59999999999991,1655,42.3315847,-71.083564,53.8,24.4,194,1.5,431.625,2.6,7.8,6.4,8.0852,0.7907,0,0,0,0,0,0,0,0,NA,NA,0.0912,NA,NA,NA,NA,0.0082,0.0221,0.0109,0.0028,0.0027,0.0082,0,1.23,2.99,1.64,"MOD-00024","2022-09-14T23:45:32","2022-09-14T19:45:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598185"
24,648.3,65.8000000000001,714.1,716.4,2.5,718.9,1631.3,14,1645.3,1642.7,9.40000000000009,1654.7,42.3315847,-71.083564,53.7,24.4,198.5,1.54,419.5,1.8,8.9,6.5,8.5155,0.6313,0,0,0,0,0,0,0,0,NA,NA,0.0992,NA,NA,NA,NA,0.0085,0.0256,0.0172,0.0028,0.0088,0.0056,0.0027,1.24,3.86,1.8,"MOD-00024","2022-09-14T23:44:32","2022-09-14T19:44:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598184"
24,648.2,66.9,715.1,717.4,2.5,719.9,1631.3,14.3,1645.6,1642.7,9.30000000000018,1654.9,42.3315847,-71.083564,53.7,24.4,190.8,1.12,446,2.9,8.4,7.2,9.0719,0.7944,0.0031,0,0,0,0,0,0,0,NA,NA,0.109,NA,NA,NA,NA,0.0058,0.0325,0.0057,0.009,0.015,0.0031,0,1.36,4.69,1.97,"MOD-00024","2022-09-14T23:43:32","2022-09-14T19:43:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598183"
24,647.6,71.3,718.9,717.5,2.60000000000002,720.1,1631.2,14.3,1645.5,1642.7,9.5,1655,42.3315847,-71.083564,53.5,24.4,193.4,1.2,387.125,2,8.4,5.9,9.0186,0.7551,0,0,0,0,0,0,0,0,NA,NA,0.0774,NA,NA,NA,NA,0.0144,0.0142,0.0029,0.0086,0.0085,0,0,1.31,2.32,1.7,"MOD-00024","2022-09-14T23:42:32","2022-09-14T19:42:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14598182"
24,647.8,70.6,718.4,717.6,2.69999999999993,720.3,1631.1,14.5,1645.6,1643,9.40000000000009,1655,42.3315847,-71.083564,53.5,24.5,224.2,1.46,412,1.6,6.4,4.8,8.2924,0.7773,0,0,0,0,0,0,0,0,NA,NA,0.0823,NA,NA,NA,NA,0.0083,0.0273,0.0138,0.0112,0,0.0083,0.0027,1.25,3.89,1.79,"MOD-00024","2022-09-14T23:41:32","2022-09-14T19:41:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597839"
24,648.5,68.2,716.7,718.2,2.29999999999995,720.5,1631.2,14.3999999999999,1645.6,1642.6,9.30000000000018,1654.9,42.3315847,-71.083564,53.4,24.5,211,1.16,446.25,2.6,8.6,6.6,8.9075,0.8241,0,0,0,0,0,0,0,0,NA,NA,0.0751,NA,NA,NA,NA,0.0145,0.0232,0.0087,0.0143,0.0116,0.0029,0,1.33,3.26,1.95,"MOD-00024","2022-09-14T23:40:32","2022-09-14T19:40:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597838"
24,647.7,67.5,715.2,718.8,2.30000000000007,721.1,1631,14.4000000000001,1645.4,1642.7,9.59999999999991,1655,42.3315847,-71.083564,53.3,24.5,187,1.5,393.375,0.5,8.4,6.5,8.8613,0.7774,0.0029,0,0.0029,0,0,0,0,0,NA,NA,0.0774,NA,NA,NA,NA,0.0257,0.0257,0.0029,0.0057,0.0057,0,0,1.32,5.4,1.7,"MOD-00024","2022-09-14T23:39:32","2022-09-14T19:39:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597837"
24,648,64.7,712.7,718.5,2.5,721,1631.2,14.5,1645.7,1642.6,9.29999999999995,1655,42.3315847,-71.083564,53.2,24.5,213.9,1.05,445.125,2.5,10.1,7.8,7.9076,0.733,0.0027,0,0,0,0,0,0,0,NA,NA,0.0712,NA,NA,NA,NA,0.0027,0.0166,0.0083,0.0136,0.0054,0.0083,0.0027,1.17,5.27,1.72,"MOD-00024","2022-09-14T23:38:32","2022-09-14T19:38:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597836"
24,648.3,63.6,711.9,718.5,2.39999999999998,720.9,1631.1,14.5,1645.6,1642.7,9.40000000000009,1655,42.3315847,-71.083564,53.1,24.6,206.3,1.35,387,1.5,6.5,5.2,8.3836,0.7032,0,0,0,0,0,0,0,0,NA,NA,0.082,NA,NA,NA,NA,0.0029,0.0144,0.0111,0.0057,0.0027,0.0029,0,1.22,2.26,1.57,"MOD-00024","2022-09-14T23:37:32","2022-09-14T19:37:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597835"
24,648.4,62.2,710.6,720,2.39999999999998,722.4,1631,14.4000000000001,1645.4,1642.4,9.5,1654.9,42.3315847,-71.083564,53,24.6,189.4,0.56,439.625,3.4,8.1,6.8,8.2163,0.7413,0,0,0,0,0,0,0,0,NA,NA,0.0811,NA,NA,NA,NA,0.0082,0.0165,0.0085,0.0114,0.0028,0.0028,0.0056,1.22,3.91,1.67,"MOD-00024","2022-09-14T23:36:32","2022-09-14T19:36:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597503"
24,647.9,62.4,710.3,718.8,2.20000000000005,721,1631.2,13.8999999999999,1645.1,1642.7,9.70000000000005,1654.8,42.3315847,-71.083564,52.8,24.6,188.5,1.88,402.5,1.8,6.9,6.1,8.335,0.74,0,0,0,0,0,0,0,0,NA,NA,0.0896,NA,NA,NA,NA,0.0085,0.0255,0.0116,0.0113,0.0028,0,0.0028,1.24,2.84,1.72,"MOD-00024","2022-09-14T23:35:32","2022-09-14T19:35:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597502"
24,647.8,61.2,709,719.9,2.39999999999998,722.3,1631,14,1645,1642.5,9.70000000000005,1654.7,42.3315847,-71.083564,52.7,24.6,210.4,2.14,402.375,2.1,7.6,5.1,8.4338,0.6959,0,0,0,0,0,0,0,0,NA,NA,0.093,NA,NA,NA,NA,0.0057,0.0171,0.0116,0.0172,0.003,0.0028,0,1.24,2.65,1.77,"MOD-00024","2022-09-14T23:34:32","2022-09-14T19:34:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597501"
24,647.6,62.5,710.1,720.1,2.60000000000002,722.7,1630.9,14.1999999999998,1645.1,1642.6,9.70000000000005,1654.8,42.3315847,-71.083564,52.7,24.7,191.6,1.2,420.25,3.4,9.6,6.6,8.449,0.6815,0,0,0,0,0,0,0,0,NA,NA,0.0724,NA,NA,NA,NA,0.0114,0.0228,0.0175,0.02,0,0.0058,0.0057,1.24,4.59,1.9,"MOD-00024","2022-09-14T23:33:32","2022-09-14T19:33:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597500"
24,647,63.8,710.8,720.6,2.5,723.1,1630.9,14.3,1645.2,1642.6,9.5,1654.7,42.3315847,-71.083564,52.6,24.7,188.5,1.69,404.125,1.5,6,4.5,8.1011,0.6461,0,0,0,0,0,0,0,0,NA,NA,0.0752,NA,NA,NA,NA,0.0053,0.0222,0.0081,0.0029,0.0055,0.0027,0.0027,1.17,3.01,1.55,"MOD-00024","2022-09-14T23:32:32","2022-09-14T19:32:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597499"
24,646.7,64,710.7,720.1,2.39999999999998,722.5,1631.2,14.0999999999999,1645.3,1642.6,9.60000000000014,1654.9,42.3315847,-71.083564,52.5,24.7,218.4,1.13,432.375,1.5,7.2,6.1,8.285,0.6416,0.0028,0.0028,0,0,0,0,0,0,NA,NA,0.0614,NA,NA,NA,NA,0.0225,0.014,0.0056,0.0168,0.0056,0,0,1.19,5.16,1.68,"MOD-00024","2022-09-14T23:31:32","2022-09-14T19:31:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597155"
24,649,63.4,712.4,720.8,2.5,723.3,1630.9,14.3,1645.2,1642.6,9.59999999999991,1654.8,42.3315847,-71.083564,52.4,24.7,211.3,1.13,428.125,1.8,7.9,7.1,8.0502,0.74,0.0027,0,0,0,0,0,0,0,NA,NA,0.0944,NA,NA,NA,NA,0.0138,0.0195,0.0167,0.0083,0.0027,0.0027,0,1.22,3.6,1.7,"MOD-00024","2022-09-14T23:30:32","2022-09-14T19:30:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597154"
24,647.7,65.8,713.5,721.3,2.40000000000009,723.7,1631,14.4000000000001,1645.4,1642.7,9.59999999999991,1655,42.3315847,-71.083564,52.2,24.8,193.5,1.16,416.125,1.9,8.2,6.4,8.454,0.7301,0,0,0,0,0,0,0,0,NA,NA,0.0671,NA,NA,NA,NA,0.0139,0.0111,0.0112,0.0112,0.0057,0.0028,0,1.23,2.62,1.7,"MOD-00024","2022-09-14T23:29:32","2022-09-14T19:29:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597153"
24,646.8,67.3000000000001,714.1,721.4,2.60000000000002,724,1631,14.2,1645.2,1642.7,9.59999999999991,1654.8,42.3315847,-71.083564,52.1,24.8,199.3,1.28,449.125,3.8,7.5,6.5,8.6927,0.6804,0,0,0,0,0,0,0,0,NA,NA,0.1092,NA,NA,NA,NA,0.0228,0.0258,0.0203,0.0057,0.0058,0,0.0058,1.3,3.88,1.86,"MOD-00024","2022-09-14T23:28:32","2022-09-14T19:28:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597152"
24,647.2,66.5,713.7,722.3,2.40000000000009,724.7,1630.8,14.7,1645.5,1642.6,9.29999999999995,1654.8,42.3315847,-71.083564,52.1,24.8,189.9,0.79,468.25,3.4,8.2,7.2,8.3245,0.7252,0,0,0,0,0,0,0,0,NA,NA,0.1074,NA,NA,NA,NA,0.0113,0.017,0.0255,0.0084,0.0085,0.0029,0.0028,1.25,3.73,1.9,"MOD-00024","2022-09-14T23:27:32","2022-09-14T19:27:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14597151"
24,647.5,63.5,711,722.3,2.60000000000002,724.9,1630.8,14.7,1645.5,1642.3,9.29999999999995,1654.8,42.3315847,-71.083564,51.9,24.8,214.5,0.79,441.5,3.9,9.4,8,8.34,0.785,0,0.0028,0,0,0,0,0,0,NA,NA,0.1301,NA,NA,NA,NA,0.0167,0.0139,0.0111,0.0111,0.0028,0.0028,0,1.28,4.2,1.74,"MOD-00024","2022-09-14T23:26:32","2022-09-14T19:26:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596823"
24,647.1,61.1,708.2,722,2.60000000000002,724.6,1630.9,14.3,1645.2,1642.4,9.5,1654.7,42.3315847,-71.083564,51.7,24.9,194.3,1.05,420.25,1.8,8.6,7,8.3567,0.7465,0,0.0029,0,0,0,0,0,0,NA,NA,0.0879,NA,NA,NA,NA,0.0084,0.0255,0.0198,0.0057,0.0029,0,0.0143,1.25,7.65,1.79,"MOD-00024","2022-09-14T23:25:32","2022-09-14T19:25:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596822"
24,646.1,61,707.1,722.9,2.5,725.4,1631,14,1645,1642.5,9.5,1654.5,42.3315847,-71.083564,51.6,24.9,209,1.42,347.375,1,7.6,5.9,8.542,0.6349,0,0,0,0,0,0,0,0,NA,NA,0.0795,NA,NA,NA,NA,0.0114,0.0199,0.0056,0.0084,0.0029,0,0,1.23,1.9,1.58,"MOD-00024","2022-09-14T23:24:32","2022-09-14T19:24:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596821"
24,645.8,61.7,707.5,722.7,2.59999999999991,725.3,1630.7,14.5,1645.2,1642.4,9.29999999999995,1654.5,42.3315847,-71.083564,51.5,24.9,177.8,1.27,436.75,3.6,8.4,7.6,8.3051,0.6615,0.0028,0,0,0,0,0,0,0,NA,NA,0.1128,NA,NA,NA,NA,0.0084,0.017,0.0171,0.0139,0.0029,0.0055,0.0029,1.23,4.99,1.82,"MOD-00024","2022-09-14T23:23:32","2022-09-14T19:23:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596820"
24,648.3,58.4000000000001,706.7,723,2.5,725.5,1630.9,14.1999999999998,1645.1,1642.3,9.5,1654.6,42.3315847,-71.083564,51.5,25,186.4,1.13,426.625,3.5,7.2,6.1,8.5427,0.6409,0.0028,0,0,0,0,0,0,0,NA,NA,0.071,NA,NA,NA,NA,0.0086,0.0316,0.0171,0.0029,0,0,0.0058,1.23,4.52,1.65,"MOD-00024","2022-09-14T23:22:32","2022-09-14T19:22:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596819"
24,648.1,57.4,705.5,723.4,2.60000000000002,726,1630.7,14.3,1645,1642.6,9.70000000000005,1654.7,42.3315847,-71.083564,51.3,25,194.9,1.01,388.25,2.9,8,6.5,8.0929,0.788,0,0,0,0,0,0,0,0,NA,NA,0.068,NA,NA,NA,NA,0.0029,0.0057,0.0114,0.0114,0,0.0028,0.0056,1.19,3.68,1.58,"MOD-00024","2022-09-14T23:21:32","2022-09-14T19:21:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596465"
24,646.4,58.5,704.9,723.6,2.5,726.1,1630.7,14.3999999999999,1645.1,1642.3,9.60000000000014,1654.7,42.3315847,-71.083564,51.2,25,218,1.84,349.125,2.1,6.9,5.8,8.0751,0.7098,0,0,0,0,0,0,0,0,NA,NA,0.0936,NA,NA,NA,NA,0.0056,0.0167,0.0286,0.0143,0.0029,0.0029,0,1.21,2.75,1.85,"MOD-00024","2022-09-14T23:20:32","2022-09-14T19:20:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596464"
24,646.3,57.1,703.4,724.4,2.89999999999998,727.3,1630.7,14.3,1645,1642.5,9.59999999999991,1654.6,42.3315847,-71.083564,51,25.1,202.1,1.95,328,1,6,4.9,8.1574,0.7642,0,0,0,0,0,0,0,0,NA,NA,0.0765,NA,NA,NA,NA,0.0141,0.0225,0.0028,0.0167,0,0.0057,0,1.22,2.77,1.69,"MOD-00024","2022-09-14T23:19:32","2022-09-14T19:19:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596463"
24,648.2,54.0999999999999,702.3,724.1,2.39999999999998,726.5,1630.6,14.4000000000001,1645,1642.2,9.5,1654.5,42.3315847,-71.083564,50.9,25.1,209.6,1.42,365.5,1.5,6,5.4,7.9766,0.6908,0,0,0,0,0,0,0,0,NA,NA,0.0723,NA,NA,NA,NA,0.0145,0.0231,0.0087,0.0144,0.0029,0,0,1.18,2.1,1.65,"MOD-00024","2022-09-14T23:18:32","2022-09-14T19:18:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596462"
24,646.2,55.9,702.1,724.7,2.59999999999991,727.3,1630.9,14.1999999999998,1645.1,1642.4,9.5,1654.6,42.3315847,-71.083564,50.8,25.1,196.3,1.65,329.375,0.4,5.4,4.5,8.1068,0.6827,0,0,0,0,0,0,0,0,NA,NA,0.0668,NA,NA,NA,NA,0.0027,0.0055,0.0223,0.0194,0.0027,0.0029,0,1.17,2.71,1.76,"MOD-00024","2022-09-14T23:17:32","2022-09-14T19:17:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596461"
24,646.5,56.6,703.1,724.7,2.79999999999995,727.5,1630.6,14.4000000000001,1645,1642.2,9.59999999999991,1654.6,42.3315847,-71.083564,50.6,25.1,206.5,2.96,267.875,0,3.4,2.2,7.7887,0.6716,0,0,0,0,0,0,0,0,NA,NA,0.0883,NA,NA,NA,NA,0.0196,0.0281,0.0198,0.0057,0.0027,0,0.0085,1.18,4.3,1.71,"MOD-00024","2022-09-14T23:16:32","2022-09-14T19:16:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596130"
24,648.5,57.8,706.3,726.2,2.5,728.7,1630.5,14.8,1645.3,1642.2,9.29999999999995,1654.6,42.3315847,-71.083564,50.6,25.2,211.5,1.99,401.25,1.1,7.5,5.6,8.101,0.6156,0,0,0,0,0,0,0,0,NA,NA,0.0955,NA,NA,NA,NA,0.0225,0.0194,0.011,0.0196,0,0,0.0027,1.2,2.83,1.73,"MOD-00024","2022-09-14T23:15:32","2022-09-14T19:15:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596129"
24,647.4,59.1,706.5,726.2,4.59999999999991,730.8,1630.5,15.0999999999999,1645.6,1642,9,1654.6,42.3315847,-71.083564,50.5,25.2,216.9,1.61,368.625,1.5,6.5,5.4,8.3038,0.7222,0,0,0,0,0,0,0,0,NA,NA,0.0827,NA,NA,NA,NA,0.0114,0.0173,0.0113,0.0057,0.0028,0.0057,0.0029,1.23,3.49,1.65,"MOD-00024","2022-09-14T23:14:32","2022-09-14T19:14:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596128"
24,646.5,56.8,703.3,725.5,2.89999999999998,728.4,1630.6,14.8000000000002,1645.4,1642.5,9.19999999999982,1654.6,42.3315847,-71.083564,50.4,25.2,183.7,1.95,380.125,1.4,6.8,4.6,8.0794,0.7154,0,0,0,0,0,0,0,0,NA,NA,0.0734,NA,NA,NA,NA,0.0113,0.0112,0.014,0.0115,0.0083,0,0,1.19,2.39,1.69,"MOD-00024","2022-09-14T23:13:32","2022-09-14T19:13:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596127"
24,647.6,55.1999999999999,702.8,727.3,2.90000000000009,730.2,1630.7,14.3,1645,1642.4,9.40000000000009,1654.4,42.3315847,-71.083564,50.3,25.3,211.9,2.14,345.875,0.6,7.2,5.4,8.0305,0.6597,0,0,0,0,0,0,0,0,NA,NA,0.081,NA,NA,NA,NA,0.0084,0.0057,0.0139,0.0112,0.0028,0,0,1.17,1.96,1.56,"MOD-00024","2022-09-14T23:12:32","2022-09-14T19:12:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14596126"
24,646.5,55.6,702.1,726.6,2.5,729.1,1630.5,14.3,1644.8,1642.4,9.60000000000014,1654.4,42.3315847,-71.083564,50.1,25.3,204.3,2.32,327.25,1.4,4.8,4.1,7.7758,0.5954,0,0,0,0,0,0,0,0,NA,NA,0.0608,NA,NA,NA,NA,0.0054,0.0057,0.0054,0.0112,0.0026,0.0055,0,1.1,2.55,1.46,"MOD-00024","2022-09-14T23:11:32","2022-09-14T19:11:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14595788"
