"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.5,47,697.5,673,2.20000000000005,675.2,1633.1,11.8000000000002,1644.9,1644.8,9.19999999999982,1654.1,42.3315847,-71.083564,72.7,22.6,85.3,0.86,484,3.4,13.5,8.8,10.7805,1.1675,0,0,0,0,0,0,0,0,NA,NA,0.1565,NA,NA,NA,NA,0.0562,0.0336,0.0392,0.0221,0.014,0.0113,0.0028,1.75,6.56,3.02,"MOD-00024","2022-08-27T23:38:14","2022-08-27T19:38:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13025346"
24,652.1,45.6999999999999,697.8,671.5,2,673.5,1633.2,11.8,1645,1644.7,9.20000000000005,1654.2,42.3315847,-71.083564,72.7,22.7,47.2,1.39,528,4.2,17.9,11.9,10.5196,1.0262,0,0,0,0,0,0,0,0,NA,NA,0.1668,NA,NA,NA,NA,0.0328,0.0466,0.0441,0.0246,0.0218,0.0219,0.0081,1.68,10.16,3.28,"MOD-00024","2022-08-27T23:37:14","2022-08-27T19:37:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13025345"
24,650.2,49.3,699.5,672.2,2.19999999999993,674.4,1633.1,11.8000000000002,1644.9,1644.8,9.19999999999982,1654.1,42.3315847,-71.083564,72.4,22.7,97.3,1.61,508.125,4.5,15.9,10,10.7492,1.0962,0,0,0,0,0,0,0,0,NA,NA,0.1087,NA,NA,NA,NA,0.0114,0.0517,0.0571,0.0056,0.0058,0.0086,0.0171,1.68,9.14,2.81,"MOD-00024","2022-08-27T23:36:14","2022-08-27T19:36:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13025016"
24,650.6,55,705.6,671.9,2.89999999999998,674.8,1633.2,11.5999999999999,1644.8,1644.7,9.20000000000005,1654,42.3315847,-71.083564,72.3,22.7,44.7,1.61,520.75,4,11,8.8,10.8315,1.1093,0.0029,0,0,0,0,0,0,0,NA,NA,0.1246,NA,NA,NA,NA,0.0393,0.0425,0.0423,0.0143,0.0143,0.0112,0.0028,1.71,7.6,2.91,"MOD-00024","2022-08-27T23:35:14","2022-08-27T19:35:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13025015"
24,650.3,53.3000000000001,703.6,671.8,2.40000000000009,674.2,1633,11.8,1644.8,1644.8,9,1653.8,42.3315847,-71.083564,72.1,22.7,6.4,0.79,453.5,2.8,11.2,8.2,10.8947,1.1101,0,0,0,0,0,0,0,0,NA,NA,0.1612,NA,NA,NA,NA,0.0408,0.0686,0.0345,0.0346,0.0085,0.0173,0,1.77,6.8,3.25,"MOD-00024","2022-08-27T23:34:14","2022-08-27T19:34:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13025014"
24,651.5,62,713.5,671.8,2.90000000000009,674.7,1633.3,11.6000000000001,1644.9,1644.5,9.09999999999991,1654,42.3315847,-71.083564,72,22.7,85.5,1.65,497,3.6,10.5,8.8,10.3301,0.8761,0.0027,0,0,0,0,0,0,0,NA,NA,0.1383,NA,NA,NA,NA,0.0222,0.0391,0.0468,0.0195,0.0055,0.0055,0.0055,1.59,6.87,2.69,"MOD-00024","2022-08-27T23:33:14","2022-08-27T19:33:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13025013"
24,649.9,63.8000000000001,713.7,672,5.79999999999995,677.8,1633.1,11.9000000000001,1645,1644.6,8.90000000000009,1653.9,42.3315847,-71.083564,71.9,22.7,44.5,2.06,509,3.4,14,10.4,10.8802,1.1737,0.0029,0,0,0,0,0,0,0,NA,NA,0.1711,NA,NA,NA,NA,0.0369,0.0458,0.0283,0.0169,0.0058,0.0056,0.0085,1.76,7.71,2.76,"MOD-00024","2022-08-27T23:32:14","2022-08-27T19:32:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13025012"
24,649.5,51.7,701.2,671.6,2.69999999999993,674.3,1633.2,11.5,1644.7,1644.6,8.89999999999986,1653.6,42.3315847,-71.083564,71.9,22.8,28.2,1.16,521.25,3.8,14.4,9.8,10.9272,1.3467,0.0057,0.0057,0.0029,0,0.0028,0,0,0,NA,NA,0.1796,NA,NA,NA,NA,0.0338,0.0507,0.0646,0.031,0.0085,0.0168,0.0086,1.85,18.99,3.52,"MOD-00024","2022-08-27T23:31:14","2022-08-27T19:31:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024710"
24,651.6,47.1,698.7,672.4,2.5,674.9,1633.4,11.3,1644.7,1644.5,8.89999999999986,1653.6,42.3315847,-71.083564,71.6,22.8,42.4,1.76,484,3.9,16.4,9.2,10.1403,0.9289,0,0,0,0,0,0,0,0,NA,NA,0.1718,NA,NA,NA,NA,0.0276,0.0248,0.0439,0.0277,0.0139,0.0055,0,1.59,4.95,2.82,"MOD-00024","2022-08-27T23:30:14","2022-08-27T19:30:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024709"
24,648.8,48,696.8,672,2.5,674.5,1632.9,11.5999999999999,1644.5,1644.9,9.20000000000005,1653.7,42.3315847,-71.083564,71.6,22.8,37.9,1.35,472.125,3.2,12.8,8.9,10.4583,0.9929,0,0,0,0,0,0,0,0,NA,NA,0.1358,NA,NA,NA,NA,0.0203,0.0376,0.0376,0.032,0.0058,0.0144,0.0029,1.63,6.59,2.88,"MOD-00024","2022-08-27T23:29:14","2022-08-27T19:29:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024708"
24,652.1,45.1,697.2,672.1,2.5,674.6,1633.1,11.6000000000001,1644.7,1644.5,9,1653.7,42.3315847,-71.083564,71.5,22.8,77.2,1.09,471.375,3.9,12.5,9,10.5013,0.9809,0,0,0,0,0,0,0,0,NA,NA,0.1247,NA,NA,NA,NA,0.0138,0.0551,0.0428,0.0171,0,0.0086,0.0058,1.63,5.86,2.67,"MOD-00024","2022-08-27T23:28:14","2022-08-27T19:28:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024707"
24,650.3,46.7,697,671.5,2.5,674,1633.2,11.3999999999999,1644.6,1644.4,9,1653.6,42.3315847,-71.083564,71.4,22.8,2.6,1.61,482.5,3.9,10.4,8.9,10.0873,1.008,0,0,0,0,0,0,0,0,NA,NA,0.1432,NA,NA,NA,NA,0.0171,0.0362,0.0364,0.011,0.0029,0.0113,0.0085,1.58,6.75,2.5,"MOD-00024","2022-08-27T23:27:14","2022-08-27T19:27:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024433"
24,651,47,698,672.6,2.39999999999998,675,1633.2,11.3999999999999,1644.6,1644.8,9,1653.6,42.3315847,-71.083564,71.2,22.8,99.2,1.09,455.125,3,10.2,8.5,10.7138,1.1018,0.0089,0.003,0,0,0,0,0,0,NA,NA,0.1389,NA,NA,NA,NA,0.0148,0.0384,0.0179,0.0238,0.0236,0.015,0.0029,1.67,13.09,2.91,"MOD-00024","2022-08-27T23:26:14","2022-08-27T19:26:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024432"
24,649.7,49.4,699.1,672.2,2.5,674.7,1632.9,11.6999999999998,1644.6,1644.6,8.90000000000009,1653.5,42.3315847,-71.083564,71.1,22.9,71.7,1.28,454.625,3.5,12.9,8.1,9.9393,0.8725,0,0.0056,0,0,0,0,0,0,NA,NA,0.1589,NA,NA,NA,NA,0.0302,0.0445,0.0579,0.0141,0.0055,0.0169,0,1.57,9.24,2.82,"MOD-00024","2022-08-27T23:25:14","2022-08-27T19:25:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024431"
24,650.4,51.1,701.5,671.8,2.5,674.3,1633,11.5,1644.5,1644.6,8.79999999999995,1653.3,42.3315847,-71.083564,71,22.9,184.9,1.05,455.375,2.4,10.4,7.9,9.989,0.9125,0.0059,0,0,0,0,0,0,0,NA,NA,0.1447,NA,NA,NA,NA,0.026,0.0404,0.026,0.0173,0.0115,0.0058,0.0029,1.55,7.64,2.54,"MOD-00024","2022-08-27T23:24:14","2022-08-27T19:24:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024430"
24,650.8,49.8000000000001,700.6,672.2,2.39999999999998,674.6,1633.2,11.5,1644.7,1644.6,8.79999999999995,1653.5,42.3315847,-71.083564,71,22.9,170.2,1.05,435.625,1.9,7.1,6.8,9.9305,0.9299,0,0,0,0,0,0,0,0,NA,NA,0.1161,NA,NA,NA,NA,0.0141,0.0227,0.0338,0.0114,0.0112,0.0085,0.0056,1.51,5.96,2.41,"MOD-00024","2022-08-27T23:23:14","2022-08-27T19:23:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024429"
24,650.8,47.7,698.5,672.6,2.60000000000002,675.2,1633,11.5,1644.5,1644.7,8.90000000000009,1653.4,42.3315847,-71.083564,70.7,22.9,60,1.16,426.375,2.2,10.1,8,9.6397,0.8754,0.0058,0,0,0,0,0,0,0,NA,NA,0.1343,NA,NA,NA,NA,0.0203,0.0427,0.0281,0.0228,0.0057,0.0115,0.0029,1.5,8.18,2.54,"MOD-00024","2022-08-27T23:22:14","2022-08-27T19:22:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024127"
24,650.1,47.5,697.6,672.3,2.40000000000009,674.7,1633.2,11.3,1644.5,1644.5,8.70000000000005,1653.2,42.3315847,-71.083564,70.6,22.9,107.7,1.16,472.5,3.6,13.8,8.1,9.6537,0.9234,0.0029,0,0,0,0,0,0,0,NA,NA,0.1065,NA,NA,NA,NA,0.0288,0.0486,0.0316,0.0261,0.0145,0.0086,0.0029,1.51,7.25,2.74,"MOD-00024","2022-08-27T23:21:14","2022-08-27T19:21:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024126"
24,651.2,45.5999999999999,696.8,672.2,3.19999999999993,675.4,1632.9,11.5999999999999,1644.5,1644.6,8.70000000000005,1653.2,42.3315847,-71.083564,70.5,22.9,47.3,1.43,506.125,4,13.2,10.1,10.1415,0.824,0,0,0,0,0,0,0,0,NA,NA,0.1752,NA,NA,NA,NA,0.0288,0.0428,0.0574,0.0115,0.0144,0,0,1.59,3.95,2.75,"MOD-00024","2022-08-27T23:20:14","2022-08-27T19:20:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024125"
24,650,49.5,699.5,673,2.70000000000005,675.7,1633,11.5,1644.5,1644.7,8.5,1653,42.3315847,-71.083564,70.5,23,60.2,2.14,457.25,2,11.9,8.1,9.4164,0.9337,0,0.0027,0,0,0,0,0,0,NA,NA,0.1287,NA,NA,NA,NA,0.0277,0.0502,0.0256,0.0197,0.0028,0.0029,0,1.5,5,2.37,"MOD-00024","2022-08-27T23:19:14","2022-08-27T19:19:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024124"
24,649.7,49.5,699.2,672.2,2.79999999999995,675,1633,11.5999999999999,1644.6,1644.5,8.60000000000014,1653.2,42.3315847,-71.083564,70.5,23,49.6,1.8,476.5,3.2,13.9,8.9,9.8289,0.8995,0.0029,0.0028,0,0,0,0,0,0,NA,NA,0.1252,NA,NA,NA,NA,0.0314,0.0283,0.0173,0.0058,0.0056,0.0028,0,1.51,5.89,2.08,"MOD-00024","2022-08-27T23:18:14","2022-08-27T19:18:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13024123"
24,651.3,48.9000000000001,700.2,672.5,2.70000000000005,675.2,1632.9,11.5999999999999,1644.5,1644.7,8.59999999999991,1653.1,42.3315847,-71.083564,70.3,23,127.6,0.97,455.875,3,8.8,8,9.8592,0.8629,0,0,0,0,0,0,0,0,NA,NA,0.1286,NA,NA,NA,NA,0.037,0.0344,0.0373,0.0313,0.0028,0.0144,0.0028,1.53,6.27,2.73,"MOD-00024","2022-08-27T23:17:14","2022-08-27T19:17:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13023798"
24,649.9,49.9,699.8,672.5,2.70000000000005,675.2,1633.1,11.6000000000001,1644.7,1644.3,8.09999999999991,1652.8,42.3315847,-71.083564,70.2,23,126.3,1.09,459.125,4.1,10.4,8,10.0243,0.9385,0.0029,0,0,0,0,0,0,0,NA,NA,0.1743,NA,NA,NA,NA,0.0291,0.0263,0.0377,0.0116,0.0117,0.0057,0,1.58,5.51,2.53,"MOD-00024","2022-08-27T23:16:14","2022-08-27T19:16:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13023797"
24,651.1,48.1999999999999,699.3,672.5,2.79999999999995,675.3,1632.8,11.7,1644.5,1644.4,8.40000000000009,1652.9,42.3315847,-71.083564,70.2,23,227.9,0.94,442.25,3.4,8.1,8.1,9.4002,0.8998,0,0,0,0,0,0,0,0,NA,NA,0.1398,NA,NA,NA,NA,0.017,0.0332,0.0408,0.0109,0.0026,0.0109,0.0109,1.47,7.27,2.41,"MOD-00024","2022-08-27T23:15:14","2022-08-27T19:15:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13023796"
24,650.9,47.9,698.8,672.1,2.5,674.6,1633,11.5,1644.5,1644.5,8.40000000000009,1652.9,42.3315847,-71.083564,70,23,149.8,0.68,472.75,3.1,9.9,8.2,9.7222,0.9137,0,0,0,0,0,0,0,0,NA,NA,0.1454,NA,NA,NA,NA,0.0321,0.0207,0.0584,0.0203,0,0.0029,0,1.53,3.52,2.55,"MOD-00024","2022-08-27T23:14:14","2022-08-27T19:14:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13023795"
24,649.7,47.9,697.6,672.2,2.89999999999998,675.1,1632.9,11.5,1644.4,1644.6,8.5,1652.9,42.3315847,-71.083564,70,23,151.3,0.98,470.375,4.1,9.9,8.8,9.6715,0.9298,0,0.0028,0,0,0,0,0,0,NA,NA,0.129,NA,NA,NA,NA,0.0171,0.0573,0.0341,0.0144,0.0089,0.0057,0.0058,1.52,7.44,2.56,"MOD-00024","2022-08-27T23:13:14","2022-08-27T19:13:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13023794"
24,650,48.8,698.8,672,2.79999999999995,674.8,1632.7,11.7,1644.4,1644.2,8.5,1652.9,42.3315847,-71.083564,69.9,23.1,194.5,1.05,436.5,1.8,11.4,8.2,9.3606,0.8448,0,0,0,0,0,0,0,0,NA,NA,0.1229,NA,NA,NA,NA,0.0455,0.0253,0.0404,0.0318,0.0113,0.0225,0.0028,1.47,7.97,2.87,"MOD-00024","2022-08-27T23:12:14","2022-08-27T19:12:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/13023482"
