"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,636.4,80.8000000000001,717.2,676.8,2.40000000000009,679.2,1627.5,15.4000000000001,1642.9,1642.9,17.8,1660.7,42.3315847,-71.083564,49.3,29.6,229.8,2.21,526.875,2.9,8.2,8,5.3522,0.3303,0.0032,0,0,0,0,0,0,0,NA,NA,0.0903,NA,NA,NA,NA,0.0192,0.0288,0.0162,0.016,0.0064,0.0064,0.0033,0.81,5.32,1.53,"MOD-00024","2022-08-20T23:49:57","2022-08-20T19:49:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12437122"
24,635.8,80.7,716.5,677.3,2.40000000000009,679.7,1627.5,15.4000000000001,1642.9,1643.1,17.6999999999998,1660.6,42.3315847,-71.083564,49.2,29.6,206.1,3.34,420.25,2,5.8,5.2,5.6093,0.3465,0.0069,0,0,0.0035,0,0,0,0,NA,NA,0.142,NA,NA,NA,NA,0.0308,0.0235,0.03,0.0235,0.0033,0.0034,0,0.89,8.37,1.76,"MOD-00024","2022-08-20T23:48:57","2022-08-20T19:48:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436941"
24,636.4,82.4,718.8,676.9,2.20000000000005,679.1,1627.5,15.3,1642.8,1642.8,17.8,1660.6,42.3315847,-71.083564,49.1,29.6,202.8,3.41,456.875,2.9,6.4,5.6,5.5799,0.3506,0.0033,0.0034,0,0,0,0,0,0,NA,NA,0.1123,NA,NA,NA,NA,0.0172,0.0683,0.0137,0.0304,0,0.0103,0,0.89,7.33,1.88,"MOD-00024","2022-08-20T23:47:57","2022-08-20T19:47:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436940"
24,636.1,82.4,718.5,676.7,2.29999999999995,679,1627.6,15.3000000000002,1642.9,1642.9,17.8999999999999,1660.8,42.3315847,-71.083564,49.1,29.6,213,2.62,396.75,1,5.5,5.5,5.3596,0.3552,0.0033,0,0,0,0,0,0,0,NA,NA,0.1057,NA,NA,NA,NA,0.0298,0.0233,0.0099,0.0231,0.0266,0.02,0.0033,0.83,8.83,2,"MOD-00024","2022-08-20T23:46:57","2022-08-20T19:46:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436939"
24,636.6,84.9,721.5,676.3,2.30000000000007,678.6,1627.5,15.5999999999999,1643.1,1642.7,17.6000000000001,1660.7,42.3315847,-71.083564,49.1,29.7,217.4,2.7,426,3.2,8.2,6.6,5.6898,0.3041,0,0,0,0.0035,0,0,0.0033,0,NA,NA,0.0846,NA,NA,NA,NA,0.0376,0.0614,0.0272,0.0271,0.007,0.0102,0,0.89,8.33,2.04,"MOD-00024","2022-08-20T23:45:57","2022-08-20T19:45:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436938"
24,636.6,83.8,720.4,677.3,2.20000000000005,679.5,1627.3,15.6000000000001,1642.9,1642.8,17.8,1660.7,42.3315847,-71.083564,49,29.7,191.9,3.49,425.375,2.1,5.6,4.6,5.5989,0.3098,0.0033,0.0032,0,0,0,0,0,0,NA,NA,0.1384,NA,NA,NA,NA,0.0329,0.0493,0.0324,0.0195,0.0161,0.0065,0,0.91,7.6,2.05,"MOD-00024","2022-08-20T23:44:57","2022-08-20T19:44:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436937"
24,636.8,81.6,718.4,676.3,2.5,678.8,1627.4,15.3999999999999,1642.8,1642.7,18.1000000000001,1660.9,42.3315847,-71.083564,48.9,29.7,206.7,3.9,413.25,1.5,5,4.5,5.1183,0.3696,0.0031,0.0032,0,0,0,0,0,0,NA,NA,0.1096,NA,NA,NA,NA,0.0225,0.0389,0.0353,0.0161,0.0032,0,0.0032,0.83,6.4,1.66,"MOD-00024","2022-08-20T23:43:57","2022-08-20T19:43:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436646"
24,635.7,82.6999999999999,718.4,676.6,2.19999999999993,678.8,1627.4,15.5999999999999,1643,1642.8,18,1661,42.3315847,-71.083564,48.9,29.7,199.2,1.61,623.75,6.4,14.2,12.2,5.4555,0.3677,0.0033,0,0,0,0,0,0,0,NA,NA,0.1211,NA,NA,NA,NA,0.045,0.0392,0.0431,0.0299,0.0032,0.003,0.0066,0.91,6.5,2.07,"MOD-00024","2022-08-20T23:42:57","2022-08-20T19:42:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436645"
24,635.8,81.3000000000001,717.1,676.8,2.30000000000007,679.1,1627.1,15.7,1642.8,1642.8,18,1660.8,42.3315847,-71.083564,48.8,29.7,236.9,2.48,496,2.6,9.2,6.9,5.0988,0.3207,0,0,0,0,0,0,0,0,NA,NA,0.1215,NA,NA,NA,NA,0.0465,0.0563,0.0496,0.0264,0.0098,0.0067,0.0032,0.87,5.16,2.23,"MOD-00024","2022-08-20T23:41:57","2022-08-20T19:41:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436644"
24,637,82.2,719.2,676.9,2.20000000000005,679.1,1627.6,15.2,1642.8,1642.8,18.2,1661,42.3315847,-71.083564,48.8,29.8,197.4,1.65,572.875,5.1,12.6,10.2,5.8935,0.3691,0,0,0,0,0,0,0,0,NA,NA,0.1256,NA,NA,NA,NA,0.0201,0.0297,0.0366,0,0.0033,0.0068,0,0.92,2.81,1.56,"MOD-00024","2022-08-20T23:40:57","2022-08-20T19:40:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436643"
24,636.1,83.6999999999999,719.8,676.7,2,678.7,1627.2,15.8,1643,1642.9,17.5,1660.5,42.3315847,-71.083564,48.7,29.8,195.8,3.26,476.625,2.9,9.6,6.5,5.7668,0.3612,0.0035,0.0034,0,0,0,0.0034,0,0,NA,NA,0.1856,NA,NA,NA,NA,0.0381,0.0348,0.0312,0.0207,0.0033,0.0069,0.0036,0.96,9.85,1.92,"MOD-00024","2022-08-20T23:39:57","2022-08-20T19:39:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436642"
24,636.5,82.1,718.6,677,2.29999999999995,679.3,1627.1,15.8000000000002,1642.9,1642.5,18,1660.9,42.3315847,-71.083564,48.7,29.8,232.3,1.09,644.75,6.6,13.9,13,5.3107,0.3715,0,0,0,0,0,0,0,0,NA,NA,0.1463,NA,NA,NA,NA,0.0201,0.0434,0.0335,0.0265,0.0067,0.0066,0.0033,0.88,4.68,1.97,"MOD-00024","2022-08-20T23:38:57","2022-08-20T19:38:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436246"
24,636.6,81.3,717.9,676.7,2.19999999999993,678.9,1627.4,15.3999999999999,1642.8,1642.7,18.1000000000001,1660.9,42.3315847,-71.083564,48.5,29.8,203.4,2.21,557.25,6,10.6,9.5,5.4777,0.4604,0,0,0,0,0,0,0,0,NA,NA,0.1555,NA,NA,NA,NA,0.039,0.0747,0.0325,0.026,0.0032,0.0127,0,0.98,4.71,2.21,"MOD-00024","2022-08-20T23:37:57","2022-08-20T19:37:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436245"
24,635.5,80.6,716.1,676.9,2.10000000000002,679,1627,15.8,1642.8,1642.6,18.3,1661.1,42.3315847,-71.083564,48.5,29.8,190.4,2.48,593.125,6,14.5,13.5,5.9897,0.4568,0,0,0.0032,0,0,0,0,0,NA,NA,0.1236,NA,NA,NA,NA,0.023,0.0397,0.0359,0.0231,0.0066,0.0065,0.0095,0.97,8.62,2.04,"MOD-00024","2022-08-20T23:36:57","2022-08-20T19:36:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436244"
24,635.5,80.7,716.2,677.6,2.29999999999995,679.9,1627.2,15.5999999999999,1642.8,1642.8,18,1660.8,42.3315847,-71.083564,48.2,29.9,217.1,3.41,332.375,0.6,4.6,4,5.2811,0.3297,0,0,0,0,0,0,0,0,NA,NA,0.1533,NA,NA,NA,NA,0.0207,0.0488,0.0173,0.0103,0.0069,0,0.0034,0.86,3.1,1.56,"MOD-00024","2022-08-20T23:35:57","2022-08-20T19:35:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436243"
24,635.7,80.5,716.2,676.5,2.29999999999995,678.8,1627.2,15.3999999999999,1642.6,1642.6,18.4000000000001,1661,42.3315847,-71.083564,48.3,29.9,206.7,2.96,430.125,1.9,5.4,4.8,5.417,0.3019,0,0,0,0,0,0,0,0,NA,NA,0.1118,NA,NA,NA,NA,0.021,0.0387,0.0281,0.0387,0.0176,0.0141,0.0035,0.85,6.8,2.24,"MOD-00024","2022-08-20T23:34:57","2022-08-20T19:34:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12436242"
24,633.7,83.1999999999999,716.9,677.3,2.20000000000005,679.5,1627.3,15.5,1642.8,1642.6,18.4000000000001,1661.2,42.3315847,-71.083564,48.2,29.9,214.1,2.81,430.5,2.8,7.2,6.1,5.507,0.3034,0,0,0,0,0,0,0,0,NA,NA,0.0992,NA,NA,NA,NA,0.0417,0.0411,0.0305,0.0172,0.0067,0.0034,0.0035,0.87,3.96,1.78,"MOD-00024","2022-08-20T23:33:57","2022-08-20T19:33:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435925"
24,635.4,83.1,718.5,677.5,2.29999999999995,679.8,1626.9,15.8,1642.7,1642.5,18.3999999999999,1661.1,42.3315847,-71.083564,48.1,29.9,201.6,2.1,583,4.4,12.6,10.5,5.71,0.3191,0,0,0,0,0,0,0,0,NA,NA,0.1423,NA,NA,NA,NA,0.0209,0.0276,0.0139,0.0208,0.007,0.0105,0.0104,0.88,6.7,1.74,"MOD-00024","2022-08-20T23:32:57","2022-08-20T19:32:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435921"
24,636.3,82.1,718.4,677.5,2.29999999999995,679.8,1627.2,15.5,1642.7,1642.5,18.5,1661.2,42.3315847,-71.083564,48.1,30,201,2.14,493.625,3,9.2,8,5.5308,0.3694,0,0,0,0,0,0,0,0,NA,NA,0.1361,NA,NA,NA,NA,0.0419,0.0385,0.0459,0.0211,0.0138,0.0071,0.0034,0.92,5.31,2.16,"MOD-00024","2022-08-20T23:31:57","2022-08-20T19:31:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435918"
24,634.9,85.1,720,677.8,2.40000000000009,680.2,1626.9,15.8999999999999,1642.8,1642.8,18.3,1661.1,42.3315847,-71.083564,47.9,30,264.3,2.44,372,0.5,4.8,2.8,5.4167,0.3968,0.0036,0,0,0,0,0,0,0,NA,NA,0.1093,NA,NA,NA,NA,0.0272,0.0403,0.02,0.0139,0.0133,0.0131,0.0034,0.87,7.05,1.82,"MOD-00024","2022-08-20T23:30:57","2022-08-20T19:30:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435915"
24,635.7,88.9,724.6,676.5,2.10000000000002,678.6,1626.9,16,1642.9,1642.5,18.1999999999998,1661.1,42.3315847,-71.083564,47.9,30,238.7,1.84,564.625,5.1,13.5,11.5,5.2663,0.4268,0,0,0,0,0,0,0,0,NA,NA,0.1596,NA,NA,NA,NA,0.0364,0.0298,0.0165,0.0265,0.0164,0.01,0,0.89,4.71,1.96,"MOD-00024","2022-08-20T23:29:57","2022-08-20T19:29:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435911"
24,635.2,94.8,730,677.8,2.5,680.3,1627,16,1643,1642.2,17.9000000000001,1660.9,42.3315847,-71.083564,47.8,30,172.2,0.49,693.125,7.9,16.8,16.4,5.5497,0.4667,0,0.0032,0,0,0,0,0,0,NA,NA,0.1466,NA,NA,NA,NA,0.0494,0.0362,0.0395,0.023,0.0064,0.01,0.0032,0.96,7.14,2.1,"MOD-00024","2022-08-20T23:28:57","2022-08-20T19:28:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435668"
24,635.4,93,728.4,677.2,2.79999999999995,680,1626.7,16.0999999999999,1642.8,1642.4,18.3,1661.1,42.3315847,-71.083564,47.7,30,207.2,0.98,655,6.4,14.5,13.2,5.4672,0.457,0,0.0033,0,0,0,0,0,0,NA,NA,0.215,NA,NA,NA,NA,0.0201,0.0476,0.0295,0.0032,0.0101,0.0033,0.0034,0.96,5.81,1.77,"MOD-00024","2022-08-20T23:27:57","2022-08-20T19:27:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435667"
24,633.8,91.4000000000001,725.2,677.4,2.30000000000007,679.7,1626.9,15.5999999999999,1642.5,1642.4,18.5,1661,42.3315847,-71.083564,47.5,30.1,268.4,1.61,430.75,2.4,4.9,4.2,5.6292,0.4061,0.0034,0,0,0,0,0,0,0,NA,NA,0.1571,NA,NA,NA,NA,0.0307,0.0618,0.0374,0.0205,0.0105,0.0034,0,0.96,5.13,2.11,"MOD-00024","2022-08-20T23:26:57","2022-08-20T19:26:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435666"
24,634.1,85.9,720,677.1,2.29999999999995,679.4,1626.6,15.8000000000002,1642.4,1642.1,18.6999999999998,1661.1,42.3315847,-71.083564,47.4,30.1,195.8,2.81,460.75,2.1,7.1,7,5.6875,0.5665,0,0,0,0,0,0,0,0,NA,NA,0.2712,NA,NA,NA,NA,0.0347,0.0773,0.0525,0.0422,0.0102,0,0,1.12,4.25,2.75,"MOD-00024","2022-08-20T23:25:57","2022-08-20T19:25:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435665"
24,634.5,86.3,720.8,677.7,2.5,680.2,1626.7,15.8,1642.5,1642.1,18.4000000000001,1660.9,42.3315847,-71.083564,47.4,30.1,202.9,2.02,611,4.9,14,12.2,4.9126,0.2851,0,0,0,0,0,0,0,0,NA,NA,0.0929,NA,NA,NA,NA,0.0321,0.0413,0.0256,0.0098,0.0063,0.0129,0,0.78,3.97,1.61,"MOD-00024","2022-08-20T23:24:57","2022-08-20T19:24:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435664"
24,635.4,85.2,720.6,677.4,2.10000000000002,679.5,1626.7,15.8,1642.5,1642.2,18.5,1661,42.3315847,-71.083564,47.3,30.1,215.1,1.39,574,4.8,14.8,11.6,5.0002,0.3733,0,0.0033,0,0,0,0,0,0,NA,NA,0.1358,NA,NA,NA,NA,0.0257,0.0292,0.0394,0.0227,0.0132,0.0129,0,0.83,7,2,"MOD-00024","2022-08-20T23:23:57","2022-08-20T19:23:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435333"
24,634,87,721,677.6,2.19999999999993,679.8,1626.4,15.8999999999999,1642.3,1642.2,18.9000000000001,1661.2,42.3315847,-71.083564,47.2,30.2,206.7,1.58,603.375,5.5,11.8,10.8,4.7965,0.4128,0,0,0,0,0,0,0,0,NA,NA,0.1642,NA,NA,NA,NA,0.034,0.0491,0.0278,0.0252,0.0093,0.0124,0,0.86,4.75,2.01,"MOD-00024","2022-08-20T23:22:57","2022-08-20T19:22:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435332"
24,634,83.5,717.5,677.9,2.20000000000005,680.1,1626.5,15.8,1642.3,1642.3,18.9000000000001,1661.2,42.3315847,-71.083564,47.1,30.2,206.7,1.76,637,6.5,15.4,14.5,4.7378,0.3271,0.0031,0,0,0,0,0,0,0,NA,NA,0.0967,NA,NA,NA,NA,0.0218,0.0526,0.0187,0.0124,0.0064,0.0062,0,0.77,4.38,1.55,"MOD-00024","2022-08-20T23:21:57","2022-08-20T19:21:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435331"
24,634.6,84.6,719.2,678.5,2.29999999999995,680.8,1626.7,15.7,1642.4,1642,18.5999999999999,1661,42.3315847,-71.083564,46.9,30.2,230.9,2.33,460.375,2.5,7.4,6.9,5.0567,0.3519,0.0036,0,0,0,0,0,0,0,NA,NA,0.0885,NA,NA,NA,NA,0.0318,0.0314,0.0139,0.021,0.0106,0.0071,0,0.8,5.12,1.64,"MOD-00024","2022-08-20T23:20:57","2022-08-20T19:20:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435330"
24,632.8,87.5,720.3,678.3,2.20000000000005,680.5,1626.6,15.8000000000002,1642.4,1642.1,18.6999999999998,1661.1,42.3315847,-71.083564,46.9,30.3,255.7,1.28,592,5.1,12.1,11.9,5.2004,0.3291,0,0,0,0,0,0,0,0,NA,NA,0.1369,NA,NA,NA,NA,0.0195,0.0264,0.0295,0.0262,0.0098,0.0033,0.0065,0.83,5.1,1.83,"MOD-00024","2022-08-20T23:19:57","2022-08-20T19:19:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435329"
24,635,84.6,719.6,677.7,2.09999999999991,679.8,1626.2,15.8999999999999,1642.1,1642,18.9000000000001,1661,42.3315847,-71.083564,46.8,30.3,236.2,1.61,540,3.5,9.1,8.2,4.8967,0.2995,0,0,0,0,0,0,0,0,NA,NA,0.1202,NA,NA,NA,NA,0.0263,0.0598,0.0266,0.0199,0.0033,0.0033,0.0034,0.81,3.74,1.74,"MOD-00024","2022-08-20T23:18:57","2022-08-20T19:18:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435146"
24,635.1,82.6999999999999,717.8,677.9,2.39999999999998,680.3,1626.4,15.8,1642.2,1642,18.8,1661,42.3315847,-71.083564,46.7,30.3,244.9,1.24,449.5,3.1,7.1,5.6,5.0527,0.3565,0,0,0.0032,0,0,0,0,0,NA,NA,0.1414,NA,NA,NA,NA,0.0068,0.053,0.0229,0.0168,0.0163,0.0032,0,0.83,5.76,1.8,"MOD-00024","2022-08-20T23:17:57","2022-08-20T19:17:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435145"
24,633.3,85.7,719,678.4,2.20000000000005,680.6,1626.4,15.8999999999999,1642.3,1642,18.6000000000001,1660.9,42.3315847,-71.083564,46.6,30.4,290.8,1.39,553.25,5.1,10.6,9.2,4.8567,0.2913,0.0033,0,0,0,0,0,0,0,NA,NA,0.1304,NA,NA,NA,NA,0.0328,0.0293,0.0262,0.0229,0.0129,0.0099,0.0033,0.79,6.68,1.85,"MOD-00024","2022-08-20T23:16:57","2022-08-20T19:16:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435144"
24,634.5,83.9,718.4,678.6,2.10000000000002,680.7,1626.2,15.8999999999999,1642.1,1641.9,18.9000000000001,1661,42.3315847,-71.083564,46.5,30.4,205.8,1.5,598,6.4,12.4,11,5.1285,0.3377,0,0,0,0,0,0,0,0,NA,NA,0.1349,NA,NA,NA,NA,0.0196,0.0331,0.0268,0.023,0.0165,0.0034,0.0032,0.83,4.54,1.87,"MOD-00024","2022-08-20T23:15:57","2022-08-20T19:15:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435143"
24,634.2,83,717.2,678.1,2.29999999999995,680.4,1625.9,16.0999999999999,1642,1641.7,18.8,1660.8,42.3315847,-71.083564,46.4,30.4,236,1.73,476.5,2.8,8.5,6.6,4.9523,0.3707,0.0034,0,0,0,0,0,0,0,NA,NA,0.0995,NA,NA,NA,NA,0.0171,0.0271,0.0271,0.0173,0.0032,0.0068,0.0034,0.79,5.42,1.57,"MOD-00024","2022-08-20T23:14:57","2022-08-20T19:14:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12435142"
24,634.2,82.3,716.5,678.5,2.20000000000005,680.7,1626.2,15.8,1642,1641.8,19.0999999999999,1661.1,42.3315847,-71.083564,46.3,30.4,232.6,1.27,619.875,5,13.1,11.1,5.4633,0.2772,0,0,0,0,0,0,0,0,NA,NA,0.0949,NA,NA,NA,NA,0.0245,0.0389,0.0283,0.0281,0.0171,0.0034,0.0102,0.84,6.68,2.01,"MOD-00024","2022-08-20T23:13:57","2022-08-20T19:13:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12434848"
24,635,81.8,716.8,678.7,2.19999999999993,680.9,1625.9,16,1641.9,1641.7,19,1660.9,42.3315847,-71.083564,46.1,30.5,202.9,1.42,634.625,5.2,15,13.1,5.1462,0.2907,0,0.0068,0,0,0,0,0,0,NA,NA,0.1369,NA,NA,NA,NA,0.041,0.055,0.0172,0.0274,0.0069,0.0069,0.0035,0.85,8.79,1.89,"MOD-00024","2022-08-20T23:12:57","2022-08-20T19:12:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12434847"
