"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,643,57.3,700.3,671.9,1.30000000000007,673.2,1645.6,0.900000000000091,1646.5,1646.7,6.79999999999995,1653.3,42.328619,-71.086757,61.1,24,0,0,450.375,3.6,7.1,6.8,9.5328,0.6323,0,0,0,0,0,0,0,0,NA,NA,0.1888,NA,NA,NA,NA,0.0444,0.0676,0.0512,0.052,0.0066,0.003,0,1.52,5.07,3.2,"MOD-00025","2022-09-11T23:42:13","2022-09-11T19:42:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14337499"
24,641.5,58.5,700,672,1.20000000000005,673.2,1645.4,1.09999999999991,1646.5,1646.6,6.70000000000005,1653.2,42.328619,-71.086757,61,24,0,0,448.125,2.5,5.6,5.4,9.8035,0.7272,0,0,0,0,0,0,0,0,NA,NA,0.1943,NA,NA,NA,NA,0.0746,0.0748,0.0287,0.0229,0.0033,0.0033,0.0033,1.59,4.78,2.75,"MOD-00025","2022-09-11T23:41:13","2022-09-11T19:41:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14337498"
24,642,57.7,699.7,672.6,1.10000000000002,673.7,1645.6,0.900000000000091,1646.5,1646.4,6.70000000000005,1653.2,42.328619,-71.086757,61,24,0,0,469,3.1,6.1,5.9,9.1606,0.6537,0.003,0.003,0,0,0,0,0,0,NA,NA,0.1816,NA,NA,NA,NA,0.0377,0.0608,0.046,0.022,0.0094,0.0063,0.0092,1.45,10.3,2.78,"MOD-00025","2022-09-11T23:40:13","2022-09-11T19:40:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14337226"
24,641.1,58.5,699.6,672,1.29999999999995,673.3,1645.6,1,1646.6,1646.6,6.60000000000014,1653.2,42.328619,-71.086757,61.1,24,0,0,462.375,3.1,8.1,7.5,9.4368,0.6475,0,0,0,0,0,0,0,0,NA,NA,0.1574,NA,NA,NA,NA,0.0408,0.0531,0.0471,0.0413,0.0159,0.0064,0.0093,1.47,8.19,3.11,"MOD-00025","2022-09-11T23:39:13","2022-09-11T19:39:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14337225"
24,641.3,60.2,701.5,672.5,1.20000000000005,673.7,1645.4,1.19999999999982,1646.6,1646.5,6.5,1653.1,42.328619,-71.086757,61,24,0,0,443,2.2,5.1,5,9.4783,0.6776,0,0,0,0,0,0,0,0,NA,NA,0.1981,NA,NA,NA,NA,0.0592,0.0465,0.0403,0.0248,0.0093,0.0125,0,1.51,5.61,2.81,"MOD-00025","2022-09-11T23:38:13","2022-09-11T19:38:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14337224"
24,642.4,60.7,703.1,672.5,1.39999999999998,673.9,1645.5,1,1646.5,1646.6,6.59999999999991,1653.1,42.328619,-71.086757,60.9,24,0,0,454.625,2.8,6.4,5.5,9.8487,0.6985,0,0,0,0,0,0,0,0,NA,NA,0.212,NA,NA,NA,NA,0.0548,0.0581,0.0608,0.0457,0.0194,0.0065,0.0066,1.59,8.2,3.51,"MOD-00025","2022-09-11T23:37:13","2022-09-11T19:37:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14337223"
24,642.5,57.7,700.2,672,1.10000000000002,673.1,1645.5,1,1646.5,1646.5,6.59999999999991,1653.1,42.328619,-71.086757,60.9,24.1,0,0,472.25,3.6,6.9,6.5,9.6691,0.6944,0,0,0,0,0,0,0,0,NA,NA,0.1523,NA,NA,NA,NA,0.0383,0.0659,0.0729,0.038,0.0064,0.0031,0,1.53,4.91,3.19,"MOD-00025","2022-09-11T23:36:13","2022-09-11T19:36:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14337222"
24,642.4,56.1,698.5,671.6,1.29999999999995,672.9,1645.6,0.900000000000091,1646.5,1646.6,6.70000000000005,1653.2,42.328619,-71.086757,60.8,24.1,0,0,470.25,3.8,7.2,6.8,9.2749,0.6912,0.0031,0,0,0,0,0,0,0,NA,NA,0.1712,NA,NA,NA,NA,0.0539,0.0669,0.054,0.0255,0.0158,0.0063,0,1.5,6.75,3.03,"MOD-00025","2022-09-11T23:35:13","2022-09-11T19:35:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336922"
24,642.2,57.6999999999999,699.9,672.5,1,673.5,1645.5,0.900000000000091,1646.4,1646.4,6.59999999999991,1653,42.328619,-71.086757,60.7,24.1,0,0,451.25,3,5.6,5.2,9.5025,0.6552,0,0.0033,0,0,0,0,0,0,NA,NA,0.1991,NA,NA,NA,NA,0.0447,0.0672,0.0513,0.019,0.0096,0.0064,0,1.52,6.78,2.85,"MOD-00025","2022-09-11T23:34:13","2022-09-11T19:34:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336921"
24,639.9,59.9,699.8,672.9,1.10000000000002,674,1645.5,0.799999999999955,1646.3,1646.7,7,1653.3,42.328619,-71.086757,60.6,24.1,0,0,453.125,2.5,5.6,5.1,9.0072,0.6807,0,0,0,0,0,0,0,0,NA,NA,0.1909,NA,NA,NA,NA,0.0592,0.062,0.0435,0.025,0.0124,0.0094,0.0093,1.47,7.93,2.93,"MOD-00025","2022-09-11T23:33:13","2022-09-11T19:33:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336920"
24,643.2,57.8,701,671.2,1.19999999999993,672.4,1645.7,0.899999999999864,1646.6,1646.6,6.60000000000014,1653.2,42.328619,-71.086757,60.7,24.1,0,0,462.25,3.5,7.4,6.1,9.1415,0.6151,0,0.0031,0,0,0,0,0,0,NA,NA,0.1666,NA,NA,NA,NA,0.065,0.0675,0.0369,0.0492,0.0215,0.0062,0,1.46,8.1,3.25,"MOD-00025","2022-09-11T23:32:13","2022-09-11T19:32:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336919"
24,642.9,59.9,702.8,672.4,1.30000000000007,673.7,1645.4,0.899999999999864,1646.3,1646.4,6.79999999999995,1653.1,42.328619,-71.086757,60.4,24.1,0,0,479.625,3.4,6.6,6.5,9.3667,0.7082,0,0,0,0,0,0,0,0,NA,NA,0.1673,NA,NA,NA,NA,0.0432,0.0904,0.0528,0.0248,0.0064,0.0095,0.0032,1.52,6.18,3.03,"MOD-00025","2022-09-11T23:31:13","2022-09-11T19:31:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336918"
24,643,67.5,710.5,672,1.60000000000002,673.6,1645.5,1.20000000000005,1646.7,1646.6,6.39999999999986,1653.1,42.328619,-71.086757,60.7,24.1,0,0,490,3.8,7.5,7,9.4949,0.6525,0.0031,0,0,0,0,0,0,0,NA,NA,0.1947,NA,NA,NA,NA,0.0407,0.0653,0.0501,0.0342,0.0157,0.0093,0,1.51,7.34,3.13,"MOD-00025","2022-09-11T23:30:13","2022-09-11T19:30:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336592"
24,642.3,76.3000000000001,718.6,672.3,1.70000000000005,674,1645.6,1.40000000000009,1647,1646.6,6,1653,42.328619,-71.086757,60.7,24.1,0,0,473.375,3.2,7.5,7.2,10.0067,0.7342,0.0062,0,0,0,0,0,0,0,NA,NA,0.1669,NA,NA,NA,NA,0.061,0.067,0.0348,0.0161,0.0032,0.0095,0.0097,1.58,9.89,2.75,"MOD-00025","2022-09-11T23:29:13","2022-09-11T19:29:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336591"
24,641.6,74.6999999999999,716.3,671.9,2,673.9,1645.5,1.5,1647,1646.5,6.09999999999991,1653.1,42.328619,-71.086757,60.7,24.1,0,0,469.5,3.5,8.1,7.1,9.8283,0.7671,0,0,0,0,0,0,0,0,NA,NA,0.1756,NA,NA,NA,NA,0.0449,0.051,0.0641,0.0286,0.0127,0.0033,0.0032,1.57,5.81,3.09,"MOD-00025","2022-09-11T23:28:13","2022-09-11T19:28:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336585"
24,642.2,64.0999999999999,706.3,672.5,1.20000000000005,673.7,1645.5,1.20000000000005,1646.7,1646.3,6.39999999999986,1653.1,42.328619,-71.086757,60.9,24.1,0,0,451.25,3.1,7.4,5.8,9.9218,0.6493,0,0,0,0,0,0,0,0,NA,NA,0.1798,NA,NA,NA,NA,0.049,0.0523,0.0553,0.0359,0.0097,0.013,0.0065,1.55,8.01,3.17,"MOD-00025","2022-09-11T23:27:13","2022-09-11T19:27:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336584"
24,643.1,63.1,706.2,671.5,1.29999999999995,672.8,1645.8,0.900000000000091,1646.7,1646.5,6.29999999999995,1653,42.328619,-71.086757,60.7,24.2,0,0,450.625,2.4,6.1,5.8,9.3385,0.5763,0.0062,0,0,0,0,0,0,0,NA,NA,0.1807,NA,NA,NA,NA,0.0217,0.0717,0.059,0.0283,0.0159,0.0095,0,1.46,8.63,3.08,"MOD-00025","2022-09-11T23:26:13","2022-09-11T19:26:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336582"
24,640.3,63.6,703.9,672.5,1.10000000000002,673.6,1645.3,1.29999999999995,1646.6,1646.4,6.5,1653.1,42.328619,-71.086757,60.6,24.2,0,0,458.75,3.4,6.4,5.8,9.2836,0.649,0,0,0,0,0,0,0,0,NA,NA,0.1834,NA,NA,NA,NA,0.0737,0.0497,0.0499,0.0123,0.0093,0.0062,0.0062,1.49,6.11,2.72,"MOD-00025","2022-09-11T23:25:13","2022-09-11T19:25:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336308"
24,642.1,60.9,703,673,1.39999999999998,674.4,1645.2,1.20000000000005,1646.4,1646.4,6.5,1652.9,42.328619,-71.086757,60.7,24.2,0,0,452.75,3.6,6.8,6.5,9.6855,0.677,0,0,0,0,0,0,0,0,NA,NA,0.1948,NA,NA,NA,NA,0.0574,0.0864,0.0543,0.0257,0.0064,0.0064,0.0064,1.58,6.71,3.11,"MOD-00025","2022-09-11T23:24:13","2022-09-11T19:24:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336307"
24,641.6,60.4,702,671.2,1.19999999999993,672.4,1645.5,1,1646.5,1646.4,6.79999999999995,1653.3,42.328619,-71.086757,60.7,24.2,0,0,427.75,2.4,7.1,7,9.2472,0.6633,0.0031,0,0,0,0,0,0,0,NA,NA,0.2197,NA,NA,NA,NA,0.0623,0.0559,0.0431,0.0185,0.0248,0.0063,0.003,1.51,7.78,2.98,"MOD-00025","2022-09-11T23:23:13","2022-09-11T19:23:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336306"
24,642.2,62.4,704.6,673,1.29999999999995,674.3,1645.4,1.19999999999982,1646.6,1646.4,6.40000000000009,1653,42.328619,-71.086757,60.6,24.2,0,0,485.75,3.4,9,7.1,9.5459,0.6816,0,0,0,0,0,0,0,0,NA,NA,0.1605,NA,NA,NA,NA,0.053,0.0599,0.0597,0.0345,0.0094,0.0031,0,1.52,4.83,3.06,"MOD-00025","2022-09-11T23:22:13","2022-09-11T19:22:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336305"
24,641.7,61.5,703.2,673,1.29999999999995,674.3,1645.5,1,1646.5,1646.5,6.59999999999991,1653.1,42.328619,-71.086757,60.7,24.2,0,0,442,2.2,7,6.4,9.1214,0.6771,0,0,0,0,0,0,0,0,NA,NA,0.1915,NA,NA,NA,NA,0.0505,0.0375,0.0347,0.0221,0.0032,0.0063,0.0032,1.45,4.87,2.48,"MOD-00025","2022-09-11T23:21:13","2022-09-11T19:21:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14336304"
24,641.5,62.3,703.8,672.7,1,673.7,1645.4,1.09999999999991,1646.5,1646.4,6.79999999999995,1653.3,42.328619,-71.086757,60.6,24.2,0,0,452.875,3.5,6.8,6.5,9.6497,0.6322,0,0,0,0,0,0,0,0,NA,NA,0.1747,NA,NA,NA,NA,0.0568,0.076,0.0537,0.0286,0.0095,0.0127,0.0031,1.54,6.93,3.14,"MOD-00025","2022-09-11T23:20:13","2022-09-11T19:20:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335983"
24,642.4,62.4,704.8,671.4,1.20000000000005,672.6,1645.3,1.29999999999995,1646.6,1646.2,6.5,1653.1,42.328619,-71.086757,60.5,24.2,0,0,463.25,3.6,7.5,7.1,9.4659,0.7576,0,0,0,0,0,0,0,0,NA,NA,0.186,NA,NA,NA,NA,0.041,0.057,0.0509,0.0476,0,0.0158,0,1.53,6.31,3.14,"MOD-00025","2022-09-11T23:19:13","2022-09-11T19:19:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335982"
24,641.6,62.3,703.9,672.7,1.39999999999998,674.1,1645.4,1,1646.4,1646.5,6.39999999999986,1652.8,42.328619,-71.086757,60.4,24.3,0,0,473.375,3.1,6.5,6.4,9.2877,0.6986,0,0,0,0,0,0,0,0,NA,NA,0.1389,NA,NA,NA,NA,0.0432,0.052,0.0613,0.0279,0.0061,0.0092,0,1.46,5.19,2.89,"MOD-00025","2022-09-11T23:18:13","2022-09-11T19:18:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335981"
24,643.3,60.7,704,671.9,1.10000000000002,673,1645.4,1.29999999999995,1646.7,1646.6,6.59999999999991,1653.3,42.328619,-71.086757,60.6,24.3,0,0,429.25,2.2,4.6,4.5,10.1286,0.7347,0,0,0,0,0,0,0,0,NA,NA,0.189,NA,NA,NA,NA,0.0649,0.0913,0.0393,0.0291,0.0099,0.0031,0,1.64,4.75,3.1,"MOD-00025","2022-09-11T23:17:13","2022-09-11T19:17:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335980"
24,641.1,61.6999999999999,702.8,672.3,1.20000000000005,673.5,1645.5,1.29999999999995,1646.8,1646.5,6.40000000000009,1653.2,42.328619,-71.086757,60.4,24.3,0,0,503,3,7.9,7.2,9.9442,0.7165,0,0,0,0,0,0,0,0,NA,NA,0.1993,NA,NA,NA,NA,0.0599,0.0726,0.057,0.0218,0.0127,0.0065,0,1.61,5.31,3.12,"MOD-00025","2022-09-11T23:16:13","2022-09-11T19:16:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335979"
24,642.1,61.1999999999999,703.3,672.8,1.20000000000005,674,1645.6,1.10000000000014,1646.7,1646.4,6.39999999999986,1653.1,42.328619,-71.086757,60.3,24.3,0,0,495.125,3,7.8,6.5,9.4905,0.7804,0,0,0,0,0,0,0,0,NA,NA,0.2013,NA,NA,NA,NA,0.063,0.0568,0.0596,0.0251,0.0093,0.0095,0.0031,1.57,6.35,3.08,"MOD-00025","2022-09-11T23:15:13","2022-09-11T19:15:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335687"
24,643.1,58.8,701.9,672.4,1.20000000000005,673.6,1645.5,1.20000000000005,1646.7,1646.5,6.39999999999986,1653.1,42.328619,-71.086757,60.1,24.3,0,0,502.5,3.2,8.8,8.1,10.003,0.8666,0,0,0,0,0,0,0,0,NA,NA,0.2355,NA,NA,NA,NA,0.0506,0.0545,0.0643,0.0128,0.0065,0.0063,0.0064,1.66,6.36,2.98,"MOD-00025","2022-09-11T23:14:13","2022-09-11T19:14:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335686"
24,642.2,58.4,700.6,672.6,1.19999999999993,673.8,1645.5,1.09999999999991,1646.6,1646.5,6.60000000000014,1653.2,42.328619,-71.086757,60,24.3,0,0,461.25,2.8,8.6,7.2,9.7217,0.7104,0,0,0,0,0,0,0,0,NA,NA,0.1672,NA,NA,NA,NA,0.0322,0.0579,0.0293,0.0384,0.0287,0.013,0.0032,1.51,8.09,3.18,"MOD-00025","2022-09-11T23:13:13","2022-09-11T19:13:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335685"
24,642.1,58.9,701,672.6,1.39999999999998,674,1645.4,1.09999999999991,1646.5,1646.6,6.70000000000005,1653.2,42.328619,-71.086757,59.8,24.4,0,0,429.25,2.5,6.8,5.5,9.6132,0.7481,0,0,0,0,0,0,0,0,NA,NA,0.1721,NA,NA,NA,NA,0.0437,0.031,0.0314,0.0123,0.0064,0.0155,0,1.49,5.24,2.45,"MOD-00025","2022-09-11T23:12:13","2022-09-11T19:12:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335684"
24,642.4,59.2,701.6,672.7,1.39999999999998,674.1,1645.4,1,1646.4,1646.5,6.5,1652.9,42.328619,-71.086757,59.8,24.4,0,0,474.75,2.8,7,6.4,9.3387,0.6383,0,0,0,0,0,0,0,0,NA,NA,0.1983,NA,NA,NA,NA,0.0408,0.0761,0.0506,0.0187,0.0128,0.0031,0.0032,1.5,5.37,2.88,"MOD-00025","2022-09-11T23:11:13","2022-09-11T19:11:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14335683"
