"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,643,76.8,719.8,682.2,2.39999999999998,684.6,1644.8,1.79999999999995,1646.6,1646,8.80000000000018,1655.4,NA,NA,47.1,26.3,0,0,241.125,0,1.6,0.9,2.6208,0.2255,0.0031,0,0,0,0,0,0,0,NA,NA,0.0987,NA,NA,NA,NA,0.0285,0.0254,0.0159,0.0127,0,0.0095,0,0.48,4.27,1.08,"MOD-00025","2022-08-14T23:36:07","2022-08-14T19:36:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904980"
24,644,77.7,721.7,682.3,2.5,684.8,1644.5,2.20000000000005,1646.7,1645.7,8.79999999999995,1655.5,NA,NA,47.2,26.3,0,0,245,0,1.2,1.2,2.573,0.3036,0,0,0,0,0,0,0,0,NA,NA,0.0962,NA,NA,NA,NA,0.0351,0.0286,0.0159,0.0095,0.0063,0,0,0.51,1.65,1.07,"MOD-00025","2022-08-14T23:35:07","2022-08-14T19:35:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904979"
24,642.4,74.9,717.3,682.9,2.20000000000005,685.1,1644.8,1.79999999999995,1646.6,1645.7,8.90000000000009,1655.5,NA,NA,47,26.3,0,0,243.75,0,0.5,0.5,2.622,0.2938,0,0,0,0,0,0,0,0,NA,NA,0.0945,NA,NA,NA,NA,0.0261,0.0256,0.0263,0.0227,0.0033,0.0065,0,0.51,2.89,1.33,"MOD-00025","2022-08-14T23:34:07","2022-08-14T19:34:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904978"
24,643.1,71.1,714.2,681.6,2.5,684.1,1644.8,1.60000000000014,1646.4,1645.9,9.19999999999982,1655.6,NA,NA,47,26.3,0,0,240.5,0,0,0,2.5235,0.2855,0,0,0,0.0032,0,0,0,0,NA,NA,0.1133,NA,NA,NA,NA,0.0326,0.0262,0.0162,0.0097,0.0163,0.0032,0,0.5,5.11,1.23,"MOD-00025","2022-08-14T23:33:07","2022-08-14T19:33:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904977"
24,643.3,67.5,710.8,682.5,2.39999999999998,684.9,1644.7,1.59999999999991,1646.3,1645.9,9.10000000000014,1655.4,NA,NA,46.9,26.3,0,0,260.625,0,0.6,0.1,2.4437,0.3,0,0,0,0,0,0,0,0,NA,NA,0.1305,NA,NA,NA,NA,0.0163,0.0259,0.0128,0.0066,0.0033,0,0,0.49,1.27,0.92,"MOD-00025","2022-08-14T23:32:07","2022-08-14T19:32:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904693"
24,642.5,66.6,709.1,682.4,2.20000000000005,684.6,1644.8,1.29999999999995,1646.1,1645.8,9.30000000000018,1655.4,NA,NA,46.8,26.3,0,0,218.75,0,0,0,2.3513,0.3053,0,0,0,0,0,0,0,0,NA,NA,0.1477,NA,NA,NA,NA,0.0231,0.0131,0.0197,0.0065,0.0197,0,0.0099,0.49,5.09,1.22,"MOD-00025","2022-08-14T23:31:07","2022-08-14T19:31:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904692"
24,644.3,66.4000000000001,710.7,682.7,2.29999999999995,685,1644.8,1.40000000000009,1646.2,1645.8,9.09999999999991,1655.3,NA,NA,46.8,26.3,0,0,220.25,0,1.1,0,2.3833,0.3169,0,0.0032,0,0,0,0,0,0,NA,NA,0.0762,NA,NA,NA,NA,0.0231,0.0264,0.0101,0.01,0.0099,0.0067,0.0034,0.46,5.55,1.08,"MOD-00025","2022-08-14T23:30:07","2022-08-14T19:30:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904691"
24,642.9,68.2,711.1,682.9,2,684.9,1644.4,1.79999999999995,1646.2,1645.8,9.20000000000005,1655.4,NA,NA,46.8,26.3,0,0,192.75,0,0,0,2.3093,0.264,0,0.0032,0,0,0,0,0,0,NA,NA,0.0657,NA,NA,NA,NA,0.0261,0.0261,0.0261,0.0163,0.0066,0.0065,0,0.44,4.8,1.22,"MOD-00025","2022-08-14T23:29:07","2022-08-14T19:29:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904690"
24,641.6,72.5,714.1,682.5,2.5,685,1644.8,1.60000000000014,1646.4,1645.8,8.89999999999986,1655.3,NA,NA,46.8,26.3,0,0,235.375,0,0.5,0.5,2.2966,0.2926,0,0,0.0031,0,0,0,0,0,NA,NA,0.1085,NA,NA,NA,NA,0.0249,0.0154,0.0186,0.0153,0.0154,0.0061,0,0.46,5.48,1.24,"MOD-00025","2022-08-14T23:28:07","2022-08-14T19:28:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904689"
24,642.3,73.7,716,682.5,2.20000000000005,684.7,1644.7,1.70000000000005,1646.4,1645.8,8.79999999999995,1655.2,NA,NA,46.8,26.4,0,0,243.25,0,0.8,0.8,2.8708,0.3009,0,0,0,0,0,0,0,0,NA,NA,0.1511,NA,NA,NA,NA,0.0317,0.0222,0.019,0.0063,0.0126,0.019,0,0.57,4.81,1.38,"MOD-00025","2022-08-14T23:27:07","2022-08-14T19:27:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904406"
24,644.2,74.3,718.5,682.7,2.39999999999998,685.1,1644.7,2,1646.7,1645.8,8.59999999999991,1655.3,NA,NA,47.1,26.4,0,0,236.5,0,0.6,0.6,2.977,0.3737,0,0,0,0,0,0,0,0,NA,NA,0.1398,NA,NA,NA,NA,0.0473,0.0256,0.0285,0.0095,0.0096,0.0192,0.0032,0.62,5.79,1.56,"MOD-00025","2022-08-14T23:26:07","2022-08-14T19:26:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904405"
24,642.4,76.1,718.5,682.7,1.89999999999998,684.6,1644.7,1.89999999999986,1646.6,1645.7,9.40000000000009,1656,NA,NA,46.9,26.4,0,0,285.75,0,1.2,1.1,3.1795,0.4429,0.0032,0,0,0.0032,0,0,0,0,NA,NA,0.2095,NA,NA,NA,NA,0.0294,0.0394,0.033,0.0098,0.0032,0.0066,0,0.7,6.56,1.52,"MOD-00025","2022-08-14T23:25:07","2022-08-14T19:25:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904404"
24,642.8,75.9000000000001,718.7,682.8,2.20000000000005,685,1644.6,1.80000000000018,1646.4,1645.8,9.19999999999982,1655.6,NA,NA,46.7,26.4,0,0,256.625,0,1.8,1,3.2347,0.5882,0.0033,0.0033,0.0034,0,0.0032,0,0,0,NA,NA,0.1548,NA,NA,NA,NA,0.0329,0.056,0.0132,0.0097,0.0101,0.0097,0.0096,0.72,14.15,1.6,"MOD-00025","2022-08-14T23:24:07","2022-08-14T19:24:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904403"
24,642.7,71.3,714,682.6,2.29999999999995,684.9,1644.6,1.80000000000018,1646.4,1645.5,9,1655.4,NA,NA,46.8,26.4,0,0,265.5,0,2.2,2,3.4095,0.5562,0,0.003,0,0,0,0,0,0,NA,NA,0.2172,NA,NA,NA,NA,0.0573,0.0352,0.032,0.0191,0.0126,0.0065,0,0.79,5.72,1.88,"MOD-00025","2022-08-14T23:23:07","2022-08-14T19:23:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904402"
24,642.9,68.4,711.3,682.9,2,684.9,1644.7,1.70000000000005,1646.4,1645.7,9.39999999999986,1655.8,NA,NA,46.7,26.4,0,0,254.25,0,1,0.8,2.6331,0.3089,0,0,0,0,0,0,0,0,NA,NA,0.1144,NA,NA,NA,NA,0.0431,0.0307,0.003,0.0092,0.0123,0.0031,0.0093,0.53,4.89,1.17,"MOD-00025","2022-08-14T23:22:07","2022-08-14T19:22:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904100"
24,642.6,70.6,713.2,682.8,2.20000000000005,685,1644.7,1.59999999999991,1646.3,1645.6,9.20000000000005,1655.5,NA,NA,46.6,26.4,0,0,257.125,0,1.1,1,2.7061,0.3334,0.003,0,0,0,0,0.003,0,0,NA,NA,0.1146,NA,NA,NA,NA,0.0248,0.0277,0.0124,0.0061,0.0062,0.0124,0,0.53,6.26,1.13,"MOD-00025","2022-08-14T23:21:07","2022-08-14T19:21:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904099"
24,643.1,69,712.1,683,2.20000000000005,685.2,1644.4,1.89999999999986,1646.3,1645.7,9.40000000000009,1655.7,NA,NA,46.5,26.4,0,0,258.75,0,1.4,0,2.6718,0.2908,0.0032,0,0,0,0,0,0,0,NA,NA,0.1674,NA,NA,NA,NA,0.0222,0.0443,0.0317,0.0064,0.0063,0.0095,0,0.57,4.63,1.4,"MOD-00025","2022-08-14T23:20:07","2022-08-14T19:20:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904098"
24,641.5,67.9,709.4,682.5,2.10000000000002,684.6,1644.5,1.79999999999995,1646.3,1645.7,9.40000000000009,1655.7,NA,NA,46.4,26.4,0,0,270.875,0,0.6,0,2.6108,0.2765,0.0063,0,0.003,0,0,0,0,0,NA,NA,0.1445,NA,NA,NA,NA,0.0341,0.0222,0.0094,0.0216,0.0124,0.0032,0.0033,0.53,8.58,1.32,"MOD-00025","2022-08-14T23:19:07","2022-08-14T19:19:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904097"
24,643.6,63.1,706.7,682.5,2.20000000000005,684.7,1644.5,1.59999999999991,1646.1,1645.5,9.30000000000018,1655.4,NA,NA,46.4,26.4,0,0,219.625,0,0.9,0,2.0074,0.2031,0.0033,0,0,0,0,0,0,0,NA,NA,0.0726,NA,NA,NA,NA,0.037,0.0237,0,0.0132,0.0033,0.0097,0.0033,0.39,4.94,0.91,"MOD-00025","2022-08-14T23:18:07","2022-08-14T19:18:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11904096"
24,642.5,63.3,705.8,683,2.10000000000002,685.1,1644.3,1.79999999999995,1646.1,1645.5,9.5,1655.6,NA,NA,46.4,26.4,0,0,242.5,0,0,0,2.1461,0.1436,0,0,0,0,0,0,0,0,NA,NA,0.0552,NA,NA,NA,NA,0.0196,0.0196,0.0033,0.0033,0.0033,0.0097,0,0.36,2.27,0.7,"MOD-00025","2022-08-14T23:17:07","2022-08-14T19:17:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903807"
24,642.7,63.6999999999999,706.4,683,2.10000000000002,685.1,1644.3,1.70000000000005,1646,1645.7,9.5,1655.5,NA,NA,46.3,26.4,0,0,200.25,0,0,0,2.0915,0.1489,0,0,0,0,0,0,0,0,NA,NA,0.0661,NA,NA,NA,NA,0.0165,0.0331,0.0067,0.01,0,0.0033,0.0033,0.37,2.32,0.8,"MOD-00025","2022-08-14T23:16:07","2022-08-14T19:16:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903806"
24,641.3,67.7,709,683.3,2.10000000000002,685.4,1644.5,1.70000000000005,1646.2,1645.6,9.29999999999995,1655.5,NA,NA,46.2,26.5,0,0,211.625,0,1.4,0.4,2.0914,0.2487,0,0,0,0,0,0,0,0.0032,NA,NA,0.0788,NA,NA,NA,NA,0.0098,0.0295,0.0162,0.0164,0.0065,0.0033,0.0033,0.41,4.17,1.07,"MOD-00025","2022-08-14T23:15:07","2022-08-14T19:15:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903805"
24,641.9,69.1,711,683.1,2,685.1,1644.5,1.79999999999995,1646.3,1645.5,9.29999999999995,1655.6,NA,NA,46.2,26.5,0,0,211.125,0,0.4,0.2,2.3196,0.2355,0.0033,0,0.0033,0,0,0,0,0,NA,NA,0.0799,NA,NA,NA,NA,0.0295,0.0131,0.0133,0.0132,0.0065,0.0098,0,0.43,6.78,1.04,"MOD-00025","2022-08-14T23:14:07","2022-08-14T19:14:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903804"
24,642.2,67.9,710.1,682.7,2.09999999999991,684.8,1644.5,1.70000000000005,1646.2,1645.4,9.39999999999986,1655.6,NA,NA,46.1,26.5,0,0,226.375,0,0.2,0.1,2.1995,0.2295,0,0,0,0,0,0,0,0,NA,NA,0.0776,NA,NA,NA,NA,0.0034,0.016,0.0034,0.0065,0.0032,0.0033,0.0031,0.38,2.26,0.69,"MOD-00025","2022-08-14T23:13:07","2022-08-14T19:13:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903803"
24,643.7,64.5,708.2,683.6,2.39999999999998,686,1644.5,1.70000000000005,1646.2,1645.5,9.59999999999991,1655.8,NA,NA,46,26.5,0,0,232.125,0,0.1,0,2.2003,0.2604,0,0,0,0,0,0,0,0,NA,NA,0.0891,NA,NA,NA,NA,0.0132,0.0229,0.0297,0.0166,0.0066,0.0066,0.0033,0.43,3.75,1.23,"MOD-00025","2022-08-14T23:12:07","2022-08-14T19:12:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903496"
24,642.9,64.6,707.5,682.9,2.10000000000002,685,1644.5,1.59999999999991,1646.1,1645.5,9.5,1655.6,NA,NA,45.9,26.5,0,0,254.125,0,1.1,0.2,2.3529,0.2651,0,0,0,0,0,0,0,0,NA,NA,0.0936,NA,NA,NA,NA,0.0259,0.0131,0.0293,0.0129,0.0033,0.0065,0.0032,0.46,3.37,1.14,"MOD-00025","2022-08-14T23:11:07","2022-08-14T19:11:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903495"
24,643,63.5,706.5,683.3,2,685.3,1644.3,1.70000000000005,1646,1645.4,9.79999999999995,1655.8,NA,NA,45.8,26.5,0,0,231.5,0,0.8,0,2.2694,0.2379,0,0,0,0,0,0,0,0,NA,NA,0.0919,NA,NA,NA,NA,0.0159,0.0223,0.0128,0.0191,0.0127,0.0063,0.0064,0.43,4.83,1.22,"MOD-00025","2022-08-14T23:10:07","2022-08-14T19:10:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11903494"
