"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,642.9,172.8,815.7,675.1,-0.300000000000068,674.8,1645.2,5.5,1650.7,1646.3,6,1656.7,42.328619,-71.086757,58.4,25.7,0,0,660.375,6.1,17,13.2,11.4963,1.1951,0.0095,0.0034,0,0,0,0,0,0,NA,NA,0.3387,NA,NA,NA,NA,0.1435,0.1043,0.1179,0.0767,0.0319,0.0665,0.0349,2.16,34.09,6.29,"MOD-00025","2022-09-10T23:49:13","2022-09-10T19:49:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14251215"
24,641.3,167.3,808.6,674.8,0,674.8,1645,5.90000000000009,1650.9,1646.3,5.89999999999986,1656.8,42.328619,-71.086757,58.4,25.7,0,0,679.875,6.8,17.5,16.1,11.6047,1.1094,0.0157,0,0.0063,0,0,0,0,0,NA,NA,0.3651,NA,NA,NA,NA,0.0817,0.1034,0.1194,0.1001,0.0568,0.0883,0.0375,2.12,45.34,7.05,"MOD-00025","2022-09-10T23:48:13","2022-09-10T19:48:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250897"
24,642.3,169.8,812.1,675.8,0.100000000000023,675.9,1644.8,5.79999999999995,1650.6,1646.2,6.10000000000014,1656.7,42.328619,-71.086757,58,25.7,0,0,666,6.6,15.5,14.1,12.3799,1.2967,0.0133,0,0,0,0,0,0,0,NA,NA,0.4111,NA,NA,NA,NA,0.1137,0.154,0.111,0.0842,0.0294,0.0623,0.0324,2.35,32.76,6.62,"MOD-00025","2022-09-10T23:47:13","2022-09-10T19:47:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250893"
24,642.1,172.8,814.9,674.9,0.399999999999977,675.3,1645.2,5.39999999999986,1650.6,1646.4,6,1656.6,42.328619,-71.086757,58,25.7,0,0,664.625,6.4,17.9,14.1,11.8637,1.0183,0.0099,0.0031,0,0.0031,0,0,0,0,NA,NA,0.3209,NA,NA,NA,NA,0.1508,0.1516,0.1093,0.0387,0.0446,0.0642,0.0258,2.18,33.4,6.04,"MOD-00025","2022-09-10T23:46:13","2022-09-10T19:46:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250890"
24,643,173.9,816.9,675.5,-0.299999999999955,675.2,1645.2,5.29999999999995,1650.5,1646,5.90000000000009,1656.4,42.328619,-71.086757,58,25.7,0,0,698.125,6.5,15.9,14.4,11.7599,1.1933,0.0033,0.0033,0,0,0,0,0,0,NA,NA,0.367,NA,NA,NA,NA,0.1045,0.1314,0.1115,0.0817,0.0429,0.0492,0.0161,2.2,24.71,6.27,"MOD-00025","2022-09-10T23:45:13","2022-09-10T19:45:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250887"
24,641.5,172.6,814.1,675.2,-0.5,674.7,1644.9,5.5,1650.4,1646.2,6.19999999999982,1656.6,42.328619,-71.086757,58.1,25.7,0,0,638.625,5.2,15.1,11.2,11.3512,1.1067,0,0.0032,0.0032,0,0,0,0,0,NA,NA,0.3683,NA,NA,NA,NA,0.1077,0.111,0.1166,0.0848,0.0316,0.044,0.0249,2.11,26.42,6.02,"MOD-00025","2022-09-10T23:44:13","2022-09-10T19:44:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250694"
24,640.2,173.9,814.1,675.3,-0.599999999999909,674.7,1644.9,5.39999999999986,1650.3,1646.1,6.20000000000005,1656.5,42.328619,-71.086757,57.9,25.7,0,0,660.125,6.9,15.6,12.6,11.7587,1.0887,0.0068,0.0034,0,0,0,0.0035,0,0,NA,NA,0.3379,NA,NA,NA,NA,0.1264,0.1269,0.084,0.0867,0.0299,0.0431,0.0302,2.15,29.99,5.89,"MOD-00025","2022-09-10T23:43:13","2022-09-10T19:43:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250693"
24,642.2,169.8,812,676,-0.899999999999977,675.1,1645,5.40000000000009,1650.4,1646.2,6.39999999999986,1656.8,42.328619,-71.086757,57.8,25.8,0,0,662.125,5.9,15.4,12.8,11.2004,1.08,0.0193,0.0066,0,0.0032,0,0,0,0,NA,NA,0.3467,NA,NA,NA,NA,0.1027,0.1629,0.084,0.1026,0.0579,0.0419,0.0224,2.1,37.88,6.52,"MOD-00025","2022-09-10T23:42:13","2022-09-10T19:42:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250692"
24,641.3,169.2,810.5,675.9,-0.5,675.4,1644.7,5.59999999999991,1650.3,1645.8,6.29999999999995,1656.6,42.328619,-71.086757,57.6,25.8,0,0,635.125,5.6,16.9,12.9,11.3788,1.0612,0.0196,0,0,0,0,0,0,0,NA,NA,0.3161,NA,NA,NA,NA,0.1428,0.1604,0.109,0.0809,0.0322,0.0551,0.0289,2.14,33.4,6.35,"MOD-00025","2022-09-10T23:41:13","2022-09-10T19:41:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250691"
24,642.1,166.9,809,675.7,-0.200000000000045,675.5,1644.9,5.5,1650.4,1646.2,6.09999999999991,1656.5,42.328619,-71.086757,57.4,25.8,0,0,648.25,6.5,17.4,14.1,11.6811,1.0082,0.0099,0,0,0,0,0,0,0,NA,NA,0.3875,NA,NA,NA,NA,0.0656,0.121,0.0908,0.1044,0.0622,0.0585,0.023,2.1,30.3,6.59,"MOD-00025","2022-09-10T23:40:13","2022-09-10T19:40:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250397"
24,642.1,171.9,814,676.1,-0.600000000000023,675.5,1644.9,5.5,1650.4,1646.1,6.29999999999995,1656.7,42.328619,-71.086757,57.4,25.8,0,0,651.5,6.1,16.2,12.9,11.4214,1.0471,0.0125,0,0,0,0,0,0,0,NA,NA,0.3293,NA,NA,NA,NA,0.0938,0.1064,0.1032,0.091,0.0628,0.0467,0.019,2.06,28.35,6.32,"MOD-00025","2022-09-10T23:39:13","2022-09-10T19:39:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250395"
24,641.9,178.5,820.4,676.3,-0.599999999999909,675.7,1644.8,5.60000000000014,1650.4,1646.2,6.39999999999986,1656.8,42.328619,-71.086757,57.4,25.8,0,0,638.75,5.2,16.1,13.1,11.2234,1.0515,0.0095,0,0,0,0,0,0,0,NA,NA,0.369,NA,NA,NA,NA,0.0954,0.1247,0.1409,0.0784,0.0544,0.0606,0.0539,2.1,38.11,6.82,"MOD-00025","2022-09-10T23:38:13","2022-09-10T19:38:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250391"
24,640,175.5,815.5,676,-0.399999999999977,675.6,1645.2,5.20000000000005,1650.4,1646.1,6.29999999999995,1656.7,42.328619,-71.086757,57.3,25.8,0,0,653.75,6.2,16.9,11.8,11.6779,1.099,0.0098,0.0032,0.0033,0,0,0,0,0,NA,NA,0.3508,NA,NA,NA,NA,0.0939,0.1324,0.1066,0.0804,0.0618,0.0388,0.0196,2.14,30.36,6.32,"MOD-00025","2022-09-10T23:37:13","2022-09-10T19:37:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250386"
24,642.6,178.5,821.1,675.1,-0.700000000000045,674.4,1644.7,5.5,1650.2,1646.1,6.29999999999995,1656.5,42.328619,-71.086757,57.3,25.8,0,0,663.25,6,13.9,12.2,11.3127,1.148,0.0129,0.0065,0,0,0,0,0,0,NA,NA,0.3512,NA,NA,NA,NA,0.1091,0.1216,0.1118,0.0607,0.054,0.042,0.0353,2.11,34.94,6.07,"MOD-00025","2022-09-10T23:36:13","2022-09-10T19:36:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250381"
24,642.1,173,815.1,675.9,-0.899999999999977,675,1644.9,5.29999999999995,1650.2,1646.1,6.39999999999986,1656.6,42.328619,-71.086757,57.2,25.8,0,0,621.5,5.4,12.9,10,11.1123,0.9902,0.0155,0.0098,0,0,0,0,0,0,NA,NA,0.3805,NA,NA,NA,NA,0.0917,0.117,0.0921,0.06,0.0192,0.0539,0.0319,2.03,36.07,5.4,"MOD-00025","2022-09-10T23:35:13","2022-09-10T19:35:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250067"
24,640.9,178.6,819.5,676.7,-0.600000000000023,676.1,1644.8,5.29999999999995,1650.1,1646,6.40000000000009,1656.5,42.328619,-71.086757,57.2,25.9,0,0,667,6.8,17.4,13,11.4536,1.0561,0.0133,0.0066,0,0,0,0,0,0,NA,NA,0.3239,NA,NA,NA,NA,0.1047,0.1313,0.1081,0.0883,0.0488,0.0491,0.0196,2.09,32.37,6.32,"MOD-00025","2022-09-10T23:34:13","2022-09-10T19:34:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250066"
24,640.2,175.5,815.7,675.5,-0.700000000000045,674.8,1644.8,5.5,1650.3,1645.9,6.29999999999995,1656.6,42.328619,-71.086757,57.1,25.9,0,0,690,6.9,15.4,13.9,11.3515,1.0823,0.0097,0.0065,0,0.0031,0,0,0,0,NA,NA,0.404,NA,NA,NA,NA,0.0869,0.1258,0.1028,0.093,0.0743,0.0418,0.0228,2.12,34.6,6.63,"MOD-00025","2022-09-10T23:33:13","2022-09-10T19:33:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250065"
24,640.5,176.8,817.3,675.8,-0.5,675.3,1644.8,5.40000000000009,1650.2,1645.9,6.39999999999986,1656.6,42.328619,-71.086757,57,25.9,0,0,681.625,6.2,15.9,12.2,11.3431,1.1981,0.0194,0.0129,0,0,0,0,0,0,NA,NA,0.2969,NA,NA,NA,NA,0.0968,0.078,0.137,0.0651,0.0389,0.0457,0.026,2.06,38.75,5.88,"MOD-00025","2022-09-10T23:32:13","2022-09-10T19:32:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14250064"
24,640.6,171.9,812.5,675.9,-0.299999999999955,675.6,1644.8,5.40000000000009,1650.2,1646.1,6.5,1656.7,42.328619,-71.086757,56.9,25.9,0,0,678,7,15.8,10.8,10.9332,0.9628,0.0096,0,0,0,0,0,0,0,NA,NA,0.3324,NA,NA,NA,NA,0.0828,0.1147,0.1252,0.0757,0.0415,0.0537,0.0347,1.99,30.64,6.11,"MOD-00025","2022-09-10T23:31:13","2022-09-10T19:31:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249851"
24,639,153.3,792.3,675.1,0.299999999999955,675.4,1644.8,5.70000000000005,1650.5,1646,6.20000000000005,1656.7,42.328619,-71.086757,56.9,25.9,0,0,626.25,6.5,14.1,9.9,10.6085,0.9896,0,0.0032,0,0,0,0,0,0,NA,NA,0.3492,NA,NA,NA,NA,0.1054,0.121,0.0833,0.0492,0.0339,0.0616,0.0461,1.97,30.89,5.46,"MOD-00025","2022-09-10T23:30:13","2022-09-10T19:30:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249850"
24,640.9,153.4,794.3,676.1,0.100000000000023,676.2,1644.8,5.5,1650.3,1646,6.40000000000009,1656.7,42.328619,-71.086757,56.9,26,0,0,642.5,5.8,16.2,12,11.3208,0.9248,0.0032,0.0031,0,0,0,0,0,0,NA,NA,0.3039,NA,NA,NA,NA,0.1138,0.1457,0.1109,0.0762,0.0411,0.044,0.0158,2.05,23.39,6.01,"MOD-00025","2022-09-10T23:29:13","2022-09-10T19:29:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249849"
24,638.8,155.7,794.5,676,0.299999999999955,676.3,1644.7,5.29999999999995,1650,1645.7,6.29999999999995,1656.3,42.328619,-71.086757,56.6,26,0,0,619.25,5.5,15.6,11.6,10.7555,1.0185,0.0122,0,0,0,0,0,0,0,NA,NA,0.3049,NA,NA,NA,NA,0.1288,0.1234,0.0952,0.0769,0.0523,0.0491,0.0217,2,28.1,6.02,"MOD-00025","2022-09-10T23:28:13","2022-09-10T19:28:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249847"
24,638.5,155.1,793.6,675.5,0.299999999999955,675.8,1644.7,5.59999999999991,1650.3,1645.8,6.40000000000009,1656.7,42.328619,-71.086757,56.9,26,0,0,609.625,5.2,12.4,8.8,11.0785,1.0312,0.0188,0,0,0,0,0,0,0,NA,NA,0.368,NA,NA,NA,NA,0.0849,0.138,0.1264,0.0855,0.0346,0.0499,0.022,2.07,30.69,6.27,"MOD-00025","2022-09-10T23:27:13","2022-09-10T19:27:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249842"
24,639.7,157.4,797.1,677.2,1.19999999999993,678.4,1644.7,5.5,1650.2,1646,6.5,1656.7,42.328619,-71.086757,56.5,26,0,0,621.375,5.1,13.6,10.4,11.7593,1.0973,0.0162,0.0097,0.0065,0,0,0,0,0,NA,NA,0.3717,NA,NA,NA,NA,0.1037,0.0937,0.1069,0.0483,0.0454,0.0548,0.0419,2.13,45.5,5.81,"MOD-00025","2022-09-10T23:26:13","2022-09-10T19:26:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249551"
24,639.3,146.7,786,676.5,-0.5,676,1644.6,5.10000000000014,1649.7,1645.9,6.70000000000005,1656.4,42.328619,-71.086757,56.4,26,0,0,597.375,6.1,13.1,10.1,11.5383,1.0714,0.0132,0.0031,0,0,0,0,0,0,NA,NA,0.302,NA,NA,NA,NA,0.0953,0.14,0.1106,0.0752,0.0482,0.0649,0.0255,2.09,33.71,6.36,"MOD-00025","2022-09-10T23:25:13","2022-09-10T19:25:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249550"
24,639.7,142,781.7,675.6,-0.800000000000068,674.8,1644.5,4.90000000000009,1649.4,1646,6.89999999999986,1656.3,42.328619,-71.086757,56.3,26.1,0,0,632.75,6,14,11.8,11.0002,1.0033,0.0031,0,0,0,0,0,0,0,NA,NA,0.3569,NA,NA,NA,NA,0.111,0.1117,0.092,0.1049,0.0385,0.038,0.0288,2.03,24.37,6.05,"MOD-00025","2022-09-10T23:24:13","2022-09-10T19:24:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249549"
24,640.6,147,787.6,676.8,-0.5,676.3,1644.9,4.79999999999995,1649.7,1645.8,6.79999999999995,1656.5,42.328619,-71.086757,56.3,26.1,0,0,632.5,5.8,13.2,9.1,10.5828,0.936,0.0153,0,0.003,0,0,0,0,0,NA,NA,0.2742,NA,NA,NA,NA,0.1035,0.0975,0.0789,0.0847,0.0275,0.04,0.0244,1.88,29.07,5.29,"MOD-00025","2022-09-10T23:23:13","2022-09-10T19:23:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249548"
24,638.5,153,791.5,676.2,0.0999999999999091,676.3,1644.9,4.79999999999995,1649.7,1645.7,6.89999999999986,1656.6,42.328619,-71.086757,56,26.1,0,0,640.375,6.1,14.5,11.1,10.8515,1.0017,0.0092,0,0,0,0,0,0,0,NA,NA,0.3073,NA,NA,NA,NA,0.0615,0.1283,0.1318,0.0585,0.0491,0.0648,0.0276,1.96,30.27,6.12,"MOD-00025","2022-09-10T23:22:13","2022-09-10T19:22:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249547"
24,638.9,141.9,780.8,676.6,-0.800000000000068,675.8,1644.5,4.70000000000005,1649.2,1645.8,7.29999999999995,1656.5,42.328619,-71.086757,56,26.1,0,0,637.625,5.2,15,11.9,10.5576,0.9186,0.0155,0.0062,0,0,0,0,0,0,NA,NA,0.3142,NA,NA,NA,NA,0.093,0.0933,0.1024,0.069,0.0408,0.0529,0.025,1.9,33.55,5.6,"MOD-00025","2022-09-10T23:21:13","2022-09-10T19:21:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249255"
24,637.9,140.6,778.5,676.7,-1.10000000000002,675.6,1644.7,4.5,1649.2,1646,7.29999999999995,1656.5,42.328619,-71.086757,55.9,26.1,0,0,662.75,6.8,13.5,11.5,10.7726,0.9962,0.0032,0,0.0031,0,0,0,0,0,NA,NA,0.2994,NA,NA,NA,NA,0.1004,0.1121,0.1033,0.0656,0.0595,0.0436,0.0126,1.96,23.31,5.79,"MOD-00025","2022-09-10T23:20:13","2022-09-10T19:20:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249254"
24,639.6,142.6,782.2,676.2,-0.900000000000091,675.3,1644.7,4.59999999999991,1649.3,1645.9,7.10000000000014,1656.4,42.328619,-71.086757,55.9,26.2,0,0,631.375,5.6,12.5,10.2,10.8629,0.895,0.0122,0,0,0,0,0,0,0,NA,NA,0.3208,NA,NA,NA,NA,0.0773,0.1296,0.0837,0.0903,0.0406,0.0342,0.0313,1.94,27.92,5.73,"MOD-00025","2022-09-10T23:19:13","2022-09-10T19:19:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249253"
24,640,138.6,778.6,676.8,-0.799999999999955,676,1644.6,4.80000000000018,1649.4,1646,7.09999999999991,1656.5,42.328619,-71.086757,55.9,26.2,0,0,595,5.5,12.6,9.9,11.298,0.9828,0.0032,0.0096,0.0031,0.0031,0,0,0,0,NA,NA,0.3287,NA,NA,NA,NA,0.0908,0.1136,0.0793,0.0824,0.0446,0.051,0.035,2.01,37.68,5.84,"MOD-00025","2022-09-10T23:18:13","2022-09-10T19:18:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249252"
24,641,140.9,781.9,676.8,-0.799999999999955,676,1644.6,4.70000000000005,1649.3,1645.7,7.29999999999995,1656.6,42.328619,-71.086757,55.7,26.2,0,0,628.875,5.4,12.9,12.1,10.5492,0.9987,0.0187,0,0,0,0,0,0,0,NA,NA,0.3394,NA,NA,NA,NA,0.1002,0.0878,0.0597,0.0536,0.0378,0.0533,0.0218,1.91,29.15,4.99,"MOD-00025","2022-09-10T23:17:13","2022-09-10T19:17:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249005"
24,640.9,159.9,800.8,676.9,-1,675.9,1644.5,4.5,1649,1645.8,7.20000000000005,1656.2,42.328619,-71.086757,55.5,26.2,0,0,612.625,5.8,12.6,9.9,11.0688,0.9332,0.0066,0.0099,0,0.0032,0,0,0,0,NA,NA,0.3517,NA,NA,NA,NA,0.1046,0.0814,0.0914,0.0913,0.0361,0.0458,0.0162,1.98,31.1,5.66,"MOD-00025","2022-09-10T23:16:13","2022-09-10T19:16:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249004"
24,642.9,219.8,862.7,676.5,-1.10000000000002,675.4,1644.5,4.5,1649,1645.7,7.29999999999995,1656.3,42.328619,-71.086757,55.4,26.2,0,0,618.25,5.8,11.4,9.6,10.9107,1.0003,0.0128,0,0,0,0,0,0,0,NA,NA,0.3099,NA,NA,NA,NA,0.0965,0.1085,0.0803,0.0618,0.0449,0.0707,0.0257,1.96,31.31,5.67,"MOD-00025","2022-09-10T23:15:13","2022-09-10T19:15:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249003"
24,644.6,284.6,929.2,677.3,-0.799999999999955,676.5,1644.7,4.29999999999995,1649,1645.7,7.70000000000005,1656.7,42.328619,-71.086757,55.5,26.3,0,0,555.375,4.6,9.4,8.8,11.1561,1.1893,0.0226,0.0098,0.0034,0,0.0031,0,0,0,NA,NA,0.4428,NA,NA,NA,NA,0.1376,0.13,0.0829,0.0722,0.0357,0.0524,0.033,2.19,45.41,6.01,"MOD-00025","2022-09-10T23:14:13","2022-09-10T19:14:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14249002"
24,641.2,181.3,822.5,676.6,-1.10000000000002,675.5,1644.6,4.60000000000014,1649.2,1646,7.5,1656.7,42.328619,-71.086757,55.4,26.3,0,0,581.25,4.9,9.4,8.5,10.4751,0.9608,0.0032,0.0032,0.0063,0,0,0,0,0,NA,NA,0.2994,NA,NA,NA,NA,0.0957,0.1277,0.083,0.0636,0.0351,0.0697,0.023,1.91,32.2,5.57,"MOD-00025","2022-09-10T23:13:13","2022-09-10T19:13:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14248729"
24,640.9,159.1,800,677.9,-1,676.9,1644.5,4.59999999999991,1649.1,1645.8,7,1656.1,42.328619,-71.086757,55.2,26.3,0,0,594,5.2,13.1,11.1,10.4564,0.9311,0.0065,0,0,0,0,0,0,0,NA,NA,0.2844,NA,NA,NA,NA,0.0773,0.1457,0.0937,0.0581,0.042,0.0357,0.0324,1.89,25.24,5.43,"MOD-00025","2022-09-10T23:12:13","2022-09-10T19:12:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14248728"
