"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,648.4,57.6,706,668.9,0.200000000000045,669.1,1646.1,3.70000000000005,1649.8,1646.9,5.90000000000009,1655.7,42.328619,-71.086757,65.8,20.1,0,0,141.75,0,0,0,2.1729,0.3433,0.0036,0.0036,0,0,0,0,0,0,NA,NA,0.1882,NA,NA,NA,NA,0.0361,0.0907,0.0759,0.0433,0.0182,0.0036,0.0071,0.63,10.79,2.69,"MOD-00025","2022-09-08T23:49:13","2022-09-08T19:49:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14077015"
24,649.5,59.5,709,670,0.299999999999955,670.3,1645.9,4.29999999999995,1650.2,1646.8,5.79999999999995,1656,42.328619,-71.086757,66.1,20.1,0,0,125,0,0.1,0,2.2778,0.3383,0.0036,0,0,0,0,0,0,0,NA,NA,0.2058,NA,NA,NA,NA,0.059,0.0735,0.0846,0.0257,0.0183,0.0223,0.011,0.66,11.99,2.74,"MOD-00025","2022-09-08T23:48:13","2022-09-08T19:48:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14077014"
24,648.4,65.7,714.1,668.7,-0.200000000000045,668.5,1646,4.5,1650.5,1646.7,5.59999999999991,1656.1,42.328619,-71.086757,66.3,20.1,0,0,168.5,0,0,0,2.4038,0.4707,0.0072,0,0,0,0,0,0,0,NA,NA,0.2132,NA,NA,NA,NA,0.0979,0.1086,0.1338,0.0505,0.0505,0.0325,0.0182,0.82,20.87,4.45,"MOD-00025","2022-09-08T23:47:13","2022-09-08T19:47:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14077012"
24,649.4,66.2,715.6,669.3,-0.199999999999932,669.1,1646.1,4.30000000000018,1650.4,1646.8,5.59999999999991,1656,42.328619,-71.086757,66.3,20.1,0,0,146.875,0,0.2,0,2.3832,0.4522,0.0106,0.0035,0,0,0,0,0,0,NA,NA,0.1892,NA,NA,NA,NA,0.0682,0.1258,0.0999,0.0721,0.0217,0.0321,0.0216,0.77,23.55,4.03,"MOD-00025","2022-09-08T23:46:13","2022-09-08T19:46:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14077011"
24,651.8,69.4000000000001,721.2,669.3,0,669.3,1645.8,4.5,1650.3,1646.8,5.29999999999995,1655.6,42.328619,-71.086757,66.3,20.2,0,0,154,0,0.6,0.1,2.4042,0.4378,0.011,0,0.0036,0,0,0,0,0,NA,NA,0.2023,NA,NA,NA,NA,0.087,0.1283,0.0833,0.0842,0.0295,0.0222,0.0109,0.79,20.58,4.06,"MOD-00025","2022-09-08T23:45:13","2022-09-08T19:45:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076717"
24,651.1,75.5,726.6,669.4,0,669.4,1646,4.5,1650.5,1646.6,5.40000000000009,1655.9,42.328619,-71.086757,66.4,20.2,0,0,182.125,0,0.5,0,3.1893,0.6215,0.012,0.0041,0,0.004,0,0,0,0,NA,NA,0.413,NA,NA,NA,NA,0.1164,0.1756,0.1279,0.1202,0.0238,0.0318,0.0198,1.17,29.55,5.68,"MOD-00025","2022-09-08T23:44:13","2022-09-08T19:44:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076716"
24,649.8,74.9000000000001,724.7,669.3,0.5,669.8,1646,4.40000000000009,1650.4,1646.6,5.5,1655.9,42.328619,-71.086757,66.1,20.2,0,0,179,0,0,0,2.8171,0.679,0.0084,0,0,0.0041,0,0,0,0,NA,NA,0.2715,NA,NA,NA,NA,0.1121,0.1677,0.1473,0.0953,0.0755,0.032,0.0238,1.04,29.5,6.04,"MOD-00025","2022-09-08T23:43:13","2022-09-08T19:43:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076715"
24,649.2,70,719.2,668.9,0.200000000000045,669.1,1646,4.20000000000005,1650.2,1646.6,5.79999999999995,1656,42.328619,-71.086757,66,20.2,0,0,137.5,0,0.1,0.1,2.6264,0.6107,0.0042,0.0082,0,0,0,0,0,0,NA,NA,0.339,NA,NA,NA,NA,0.0954,0.1394,0.1357,0.1156,0.0577,0.0776,0.0112,1.01,31.99,6.17,"MOD-00025","2022-09-08T23:42:13","2022-09-08T19:42:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076714"
24,649.1,60.1999999999999,709.3,669.3,-0.0999999999999091,669.2,1645.6,4,1649.6,1646.6,6,1655.6,42.328619,-71.086757,65.7,20.2,0,0,173.75,0,0.4,0,2.5753,0.4835,0.0077,0,0,0,0,0,0,0,NA,NA,0.2305,NA,NA,NA,NA,0.0974,0.133,0.1316,0.0825,0.0311,0.0435,0.0155,0.88,21.73,4.85,"MOD-00025","2022-09-08T23:41:13","2022-09-08T19:41:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076713"
24,648.5,58.1,706.6,669.9,-0.399999999999977,669.5,1645.9,3.69999999999982,1649.6,1646.6,6,1655.6,42.328619,-71.086757,65.8,20.2,0,0,134.875,0,0,0,2.5587,0.413,0,0,0,0,0,0,0,0,NA,NA,0.2001,NA,NA,NA,NA,0.0845,0.1416,0.1104,0.0681,0.0347,0.0267,0.0078,0.82,13.42,4.25,"MOD-00025","2022-09-08T23:40:13","2022-09-08T19:40:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076408"
24,647.7,58.8,706.5,669.8,-0.399999999999977,669.4,1645.8,3.60000000000014,1649.4,1646.6,6.29999999999995,1655.7,42.328619,-71.086757,65.5,20.2,0,0,155.5,0,0.5,0.5,2.6292,0.5427,0.0109,0.0037,0,0,0,0,0.0037,0,NA,NA,0.3201,NA,NA,NA,NA,0.0683,0.0688,0.0761,0.0291,0.0289,0.0108,0.0179,0.83,20.07,3,"MOD-00025","2022-09-08T23:39:13","2022-09-08T19:39:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076407"
24,649,60.7,709.7,669.7,-0.200000000000045,669.5,1645.9,3.19999999999982,1649.1,1646.7,6.20000000000005,1655.3,42.328619,-71.086757,65.5,20.2,0,0,173.125,0,0.4,0,3.0259,0.6589,0.0072,0.0037,0,0,0,0,0,0,NA,NA,0.3171,NA,NA,NA,NA,0.1097,0.1208,0.1022,0.0663,0.0109,0.0181,0.0111,1.02,16.8,3.97,"MOD-00025","2022-09-08T23:38:13","2022-09-08T19:38:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076406"
24,649.3,58.6,707.9,668.7,-0.400000000000091,668.3,1645.9,3.19999999999982,1649.1,1646.9,6.60000000000014,1655.7,42.328619,-71.086757,65.6,20.2,0,0,186.25,0,0.2,0,2.4771,0.5075,0,0.0034,0,0,0,0,0,0,NA,NA,0.2856,NA,NA,NA,NA,0.0707,0.0811,0.1054,0.0602,0.0246,0.0177,0.0214,0.82,16.6,3.7,"MOD-00025","2022-09-08T23:37:13","2022-09-08T19:37:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076405"
24,648.8,55.6,704.4,669.2,-0.300000000000068,668.9,1645.9,3.09999999999991,1649,1646.5,6.40000000000009,1655.4,42.328619,-71.086757,65.4,20.2,0,0,164.5,0,0,0,2.8025,0.5494,0.0038,0.0075,0.0035,0,0,0,0,0,NA,NA,0.2045,NA,NA,NA,NA,0.0712,0.1062,0.128,0.0458,0.038,0.0339,0.0262,0.85,27.72,4.19,"MOD-00025","2022-09-08T23:36:13","2022-09-08T19:36:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076404"
24,648.7,52.8,701.5,669.8,-0.599999999999909,669.2,1645.9,3.19999999999982,1649.1,1646.7,6.40000000000009,1655.5,42.328619,-71.086757,65.3,20.2,0,0,170.625,0,0.8,0,2.7834,0.5281,0.0113,0,0,0,0,0,0,0,NA,NA,0.2116,NA,NA,NA,NA,0.0609,0.076,0.0798,0.0721,0.0112,0.0344,0.0152,0.79,19.17,3.51,"MOD-00025","2022-09-08T23:35:13","2022-09-08T19:35:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076107"
24,649.2,55,704.2,669.2,0,669.2,1646.1,2.90000000000009,1649,1646.6,6.29999999999995,1655.3,42.328619,-71.086757,65.3,20.2,0,0,170.25,0,0.2,0.1,2.7526,0.4416,0.0035,0.0156,0,0,0,0,0,0,NA,NA,0.2169,NA,NA,NA,NA,0.0791,0.0859,0.1122,0.0571,0.0488,0.03,0.0196,0.8,28.34,4.16,"MOD-00025","2022-09-08T23:34:13","2022-09-08T19:34:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076106"
24,647.5,57.3,704.8,669.2,0.0999999999999091,669.3,1645.9,3.19999999999982,1649.1,1646.5,6.20000000000005,1655.3,42.328619,-71.086757,65.3,20.2,0,0,208.875,0,0.2,0.1,2.6826,0.4829,0,0,0.0038,0,0,0,0,0,NA,NA,0.2064,NA,NA,NA,NA,0.0854,0.115,0.1195,0.0927,0.0294,0.0296,0.0037,0.84,15.84,4.5,"MOD-00025","2022-09-08T23:33:13","2022-09-08T19:33:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076105"
24,647.5,51.5,699,670.3,-0.199999999999932,670.1,1645.8,3.40000000000009,1649.2,1646.8,6.5,1655.7,42.328619,-71.086757,65.2,20.3,0,0,198.75,0,0.6,0.6,2.8307,0.5121,0.0074,0.0037,0,0.0037,0,0,0,0,NA,NA,0.2565,NA,NA,NA,NA,0.1021,0.1202,0.1207,0.0982,0.0372,0.026,0,0.92,20.52,4.8,"MOD-00025","2022-09-08T23:32:13","2022-09-08T19:32:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076104"
24,648.3,51.1,699.4,669.8,-0.399999999999977,669.4,1645.8,3.10000000000014,1648.9,1646.5,6.29999999999995,1655.2,42.328619,-71.086757,64.9,20.3,0,0,172.375,0,0.5,0.4,2.5837,0.5306,0.0119,0.008,0.0038,0,0,0,0,0,NA,NA,0.2827,NA,NA,NA,NA,0.0825,0.0987,0.0865,0.0859,0.0586,0.0205,0.0078,0.86,26.88,4.45,"MOD-00025","2022-09-08T23:31:13","2022-09-08T19:31:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14076103"
24,649.2,54.5999999999999,703.8,668.6,0.100000000000023,668.7,1645.7,3.5,1649.2,1646.7,6.29999999999995,1655.5,42.328619,-71.086757,65,20.3,0,0,205,0,0.4,0.4,3.171,0.5136,0.0116,0,0,0,0,0,0,0,NA,NA,0.2903,NA,NA,NA,NA,0.0655,0.1044,0.1428,0.0884,0.0348,0.0428,0.0076,0.95,21.65,4.95,"MOD-00025","2022-09-08T23:30:13","2022-09-08T19:30:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075804"
24,649.3,54.5,703.8,668.7,-0.300000000000068,668.4,1645.8,3.20000000000005,1649,1646.5,6.29999999999995,1655.3,42.328619,-71.086757,64.9,20.3,0,0,201.75,0,0,0,2.7984,0.454,0.0039,0,0.0038,0,0,0,0,0,NA,NA,0.2886,NA,NA,NA,NA,0.0827,0.1173,0.1059,0.0729,0.0303,0.0375,0.0192,0.89,22.27,4.38,"MOD-00025","2022-09-08T23:29:13","2022-09-08T19:29:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075803"
24,649.6,57,706.6,669.7,-0.100000000000023,669.6,1645.7,3.59999999999991,1649.3,1646.7,6.29999999999995,1655.6,42.328619,-71.086757,64.8,20.3,0,0,205.5,0,0.8,0.1,3.2239,0.5602,0.0071,0,0,0,0,0,0,0,NA,NA,0.2419,NA,NA,NA,NA,0.0968,0.1763,0.0974,0.0757,0.0288,0.0289,0.0109,1,17.68,4.56,"MOD-00025","2022-09-08T23:28:13","2022-09-08T19:28:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075802"
24,649,57.2,706.2,670.5,-0.200000000000045,670.3,1646,3.29999999999995,1649.3,1646.6,6.10000000000014,1655.4,42.328619,-71.086757,64.7,20.3,0,0,205.375,0,0.9,0.4,3.3941,0.6296,0.0262,0.0078,0,0.0038,0,0,0,0,NA,NA,0.2249,NA,NA,NA,NA,0.0864,0.1769,0.1318,0.0944,0.0375,0.0448,0.0307,1.04,42.5,5.55,"MOD-00025","2022-09-08T23:27:13","2022-09-08T19:27:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075801"
24,648.2,56.0999999999999,704.3,670.5,-0.299999999999955,670.2,1645.8,3.60000000000014,1649.4,1646.7,5.89999999999986,1655.3,42.328619,-71.086757,64.7,20.3,0,0,188.75,0,0.9,0.5,3.3106,0.6455,0.0039,0,0,0.0039,0,0,0,0,NA,NA,0.2416,NA,NA,NA,NA,0.111,0.1376,0.1769,0.0806,0.0385,0.0383,0.0077,1.06,21.34,5.45,"MOD-00025","2022-09-08T23:26:13","2022-09-08T19:26:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075800"
24,648.5,58.9,707.4,669,-0.399999999999977,668.6,1646,3.40000000000009,1649.4,1646.5,6.09999999999991,1655.5,42.328619,-71.086757,64.8,20.4,0,0,148.625,0,0.5,0.1,2.9899,0.4169,0.0039,0,0,0,0,0,0,0,NA,NA,0.2788,NA,NA,NA,NA,0.1081,0.1515,0.147,0.0851,0.039,0.0387,0.0154,0.97,20.4,5.27,"MOD-00025","2022-09-08T23:25:13","2022-09-08T19:25:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075494"
24,648.1,64.5,712.6,669.8,-0.199999999999932,669.6,1645.8,4,1649.8,1646.5,5.60000000000014,1655.4,42.328619,-71.086757,64.9,20.4,0,0,195.875,0,0.8,0.5,3.0053,0.473,0.0037,0,0,0,0,0,0,0,NA,NA,0.2729,NA,NA,NA,NA,0.1002,0.1538,0.1192,0.0845,0.037,0.0443,0.0254,0.97,23.31,5.09,"MOD-00025","2022-09-08T23:24:13","2022-09-08T19:24:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075493"
24,648.8,66.9000000000001,715.7,669.5,0,669.5,1645.7,4,1649.7,1646.6,5.79999999999995,1655.5,42.328619,-71.086757,64.9,20.4,0,0,207.5,0,1.1,0,2.9631,0.5321,0.0077,0,0.0076,0,0,0,0,0,NA,NA,0.3629,NA,NA,NA,NA,0.139,0.1349,0.1082,0.0541,0.0155,0.031,0.0231,1.04,25.54,4.25,"MOD-00025","2022-09-08T23:23:13","2022-09-08T19:23:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075492"
24,650.9,71.9,722.8,669.9,-0.100000000000023,669.8,1645.7,4.39999999999986,1650.1,1646.7,5.90000000000009,1656,42.328619,-71.086757,65.2,20.4,0,0,200.625,0,0.1,0,3.2102,0.5868,0.0112,0.0074,0,0,0,0,0,0,NA,NA,0.3251,NA,NA,NA,NA,0.1456,0.1377,0.0671,0.06,0.0148,0.0259,0.0228,1.05,24.88,3.94,"MOD-00025","2022-09-08T23:22:13","2022-09-08T19:22:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075491"
24,648.9,72.1,721,669.3,0,669.3,1645.7,4.79999999999995,1650.5,1646.6,6,1656.5,42.328619,-71.086757,65.1,20.4,0,0,219.875,0,0.9,0.1,3.4927,0.6178,0,0.0112,0,0,0,0,0,0,NA,NA,0.415,NA,NA,NA,NA,0.1431,0.1621,0.0909,0.0868,0.0416,0.0112,0.0076,1.19,19.29,4.88,"MOD-00025","2022-09-08T23:21:13","2022-09-08T19:21:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075490"
24,648.6,69,717.6,669.4,0.700000000000045,670.1,1645.6,5.10000000000014,1650.7,1646.6,5.79999999999995,1656.5,42.328619,-71.086757,64.9,20.4,0,0,207.625,0,0.9,0.2,3.2549,0.6962,0.0039,0.0038,0,0,0,0,0,0,NA,NA,0.3596,NA,NA,NA,NA,0.1271,0.1698,0.147,0.1086,0.027,0.0425,0.027,1.17,26.63,5.85,"MOD-00025","2022-09-08T23:20:13","2022-09-08T19:20:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075208"
24,648.1,64,712.1,668.8,0.300000000000068,669.1,1645.9,4.29999999999995,1650.2,1646.4,5.70000000000005,1655.9,42.328619,-71.086757,64.8,20.4,0,0,190.25,0,0.4,0,2.7459,0.5149,0.0037,0,0,0,0,0,0,0,NA,NA,0.2319,NA,NA,NA,NA,0.0897,0.139,0.0861,0.094,0.0185,0.0414,0.0111,0.88,17.5,4.39,"MOD-00025","2022-09-08T23:19:13","2022-09-08T19:19:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075205"
24,648.3,59.1,707.4,670.1,0,670.1,1645.6,4.40000000000009,1650,1646.6,5.5,1655.5,42.328619,-71.086757,64.6,20.4,0,0,200.125,0,0,0,2.8802,0.4428,0.0037,0,0,0,0,0,0,0,NA,NA,0.2713,NA,NA,NA,NA,0.0728,0.1082,0.0929,0.0424,0.0463,0.0156,0.0113,0.85,13.99,3.73,"MOD-00025","2022-09-08T23:18:13","2022-09-08T19:18:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075202"
24,647.9,56.2,704.1,668.9,0.100000000000023,669,1645.8,4.40000000000009,1650.2,1646.6,5.79999999999995,1656,42.328619,-71.086757,64.6,20.4,0,0,177,0,0,0,2.9849,0.6488,0,0.004,0,0,0.004,0,0,0,NA,NA,0.2177,NA,NA,NA,NA,0.1051,0.1947,0.1293,0.1258,0.0485,0.0525,0.0366,1.03,33.34,6.24,"MOD-00025","2022-09-08T23:17:13","2022-09-08T19:17:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075198"
24,647.4,55.4,702.8,670,0.5,670.5,1645.6,4.80000000000018,1650.4,1646.4,5.79999999999995,1656.2,42.328619,-71.086757,64.5,20.5,0,0,200,0,0.6,0.1,3.1215,0.4148,0.0193,0.0078,0,0,0,0,0,0,NA,NA,0.3408,NA,NA,NA,NA,0.1059,0.162,0.1535,0.0665,0.0393,0.0477,0.0118,1.04,31.73,5.31,"MOD-00025","2022-09-08T23:16:13","2022-09-08T19:16:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14075195"
24,649.1,52.1999999999999,701.3,670.5,0.5,671,1645.6,4.60000000000014,1650.2,1646.7,5.89999999999986,1656.1,42.328619,-71.086757,64.4,20.5,0,0,154.625,0,0.1,0,2.838,0.4699,0.0077,0,0,0,0,0,0,0,NA,NA,0.3066,NA,NA,NA,NA,0.1105,0.1792,0.1725,0.1123,0.0309,0.0691,0.0371,1.04,33.09,6.35,"MOD-00025","2022-09-08T23:15:13","2022-09-08T19:15:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14074904"
24,648.9,57.7,706.6,669.6,-0.200000000000045,669.4,1645.7,4,1649.7,1646.3,5.79999999999995,1655.5,42.328619,-71.086757,64.3,20.5,0,0,181.5,0,0,0,2.7541,0.4666,0.015,0.0189,0,0,0,0,0,0,NA,NA,0.2449,NA,NA,NA,NA,0.0934,0.1313,0.1285,0.094,0.0264,0.0676,0.0074,0.9,37.62,5.13,"MOD-00025","2022-09-08T23:14:13","2022-09-08T19:14:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14074903"
24,649,72.4,721.4,670.6,-0.200000000000045,670.4,1645.6,4.10000000000014,1649.7,1646.5,5.79999999999995,1655.5,42.328619,-71.086757,64.6,20.5,0,0,177.75,0,0,0,2.7664,0.5348,0,0.0076,0,0,0,0,0,0,NA,NA,0.301,NA,NA,NA,NA,0.0902,0.1463,0.1768,0.1138,0.0493,0.0304,0.0266,1,27.04,6,"MOD-00025","2022-09-08T23:13:13","2022-09-08T19:13:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14074902"
24,649.3,83.1,732.4,670.4,0.100000000000023,670.5,1645.9,4.09999999999991,1650,1646.4,5.70000000000005,1655.7,42.328619,-71.086757,64.8,20.5,0,0,193.5,0,0.2,0.2,3.1748,0.6368,0.0078,0.0077,0.0039,0,0,0,0.0038,0,NA,NA,0.3817,NA,NA,NA,NA,0.1467,0.1615,0.1739,0.1002,0.0503,0.043,0.0114,1.19,32.67,6.24,"MOD-00025","2022-09-08T23:12:13","2022-09-08T19:12:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14074901"
24,648.2,98.8,747,669.3,1.10000000000002,670.4,1645.6,4.60000000000014,1650.2,1646.5,5.5,1655.7,42.328619,-71.086757,64.5,20.5,0,0,207.875,0,1,1,3.2065,0.758,0.0235,0.0038,0.0077,0,0,0,0,0,NA,NA,0.3515,NA,NA,NA,NA,0.1357,0.2056,0.1966,0.1478,0.035,0.0425,0.031,1.26,44.23,7.21,"MOD-00025","2022-09-08T23:11:13","2022-09-08T19:11:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14074900"
