"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,614.7,186.3,801,673.2,15.5999999999999,688.8,1646.2,-0.299999999999955,1645.9,1647.6,1.69999999999982,1647.6,NA,NA,52,27.3,0,0,265.5,0,2.6,1.9,6.1839,0.33,0,0,0,0,0,0,0,0,NA,NA,0.0986,NA,NA,NA,NA,0.0254,0.0255,0.016,0.0032,0,0,0,0.91,1.41,1.28,"MOD-00025","2022-07-21T23:34:25","2022-07-21T19:34:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898728"
24,616.9,185.5,802.4,673,15.6,688.6,1646.2,-0.299999999999955,1645.9,1647.5,1.69999999999982,1647.6,NA,NA,52.1,27.3,0,0,255.875,0,2.1,1.2,6.2185,0.3372,0,0,0,0,0,0,0,0,NA,NA,0.0924,NA,NA,NA,NA,0.033,0.0363,0.0098,0.0066,0,0,0,0.93,1.52,1.35,"MOD-00025","2022-07-21T23:33:25","2022-07-21T19:33:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898727"
24,615.6,186.8,802.4,673.7,15.3,689,1646.2,-0.299999999999955,1645.9,1647.8,1.69999999999982,1647.6,NA,NA,52.2,27.3,0,0,262,0,2.4,1.5,6.046,0.3032,0,0,0,0,0,0,0,0,NA,NA,0.0895,NA,NA,NA,NA,0.0355,0.0355,0.0126,0.0033,0,0,0,0.9,1.42,1.3,"MOD-00025","2022-07-21T23:32:25","2022-07-21T19:32:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898726"
24,615.5,186.9,802.4,673,15.7,688.7,1646.2,-0.200000000000045,1646,1647.5,1.59999999999991,1647.6,NA,NA,52.2,27.3,0,0,276.25,0,1.2,1.1,5.5912,0.2535,0,0,0,0.0031,0,0,0,0,NA,NA,0.1008,NA,NA,NA,NA,0.0121,0.0275,0.006,0.006,0,0,0,0.81,3.48,1.12,"MOD-00025","2022-07-21T23:31:25","2022-07-21T19:31:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898725"
24,615.6,186.6,802.2,672.3,15.9000000000001,688.2,1646.2,-0.200000000000045,1646,1647.7,1.70000000000005,1647.7,NA,NA,52.3,27.3,0,0,272.625,0,1.9,1.9,6.1851,0.3586,0,0,0,0,0,0,0,0,NA,NA,0.1145,NA,NA,NA,NA,0.0475,0.0319,0.019,0.0096,0.0032,0,0,0.96,1.98,1.55,"MOD-00025","2022-07-21T23:30:25","2022-07-21T19:30:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898441"
24,614.6,188.2,802.8,673.4,15.6,689,1646.3,-0.299999999999955,1646,1647.5,1.70000000000005,1647.7,NA,NA,52.3,27.3,0,0,278.875,0,2,2,6.2169,0.3223,0,0,0,0,0,0,0,0,NA,NA,0.0735,NA,NA,NA,NA,0.0322,0.035,0.0127,0.0033,0,0.0031,0,0.91,1.88,1.33,"MOD-00025","2022-07-21T23:29:25","2022-07-21T19:29:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898440"
24,616.4,186.8,803.2,673.7,15.0999999999999,688.8,1646.1,-0.0999999999999091,1646,1647.5,1.79999999999995,1647.8,NA,NA,52.3,27.3,0,0,279.375,0,1.8,1.6,6.2991,0.3546,0,0,0,0,0,0,0,0,NA,NA,0.0903,NA,NA,NA,NA,0.0258,0.0356,0.0065,0.0032,0.0032,0.0096,0,0.93,2.98,1.4,"MOD-00025","2022-07-21T23:28:25","2022-07-21T19:28:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898439"
24,616.2,186.8,803,673.8,15.3000000000001,689.1,1646,0.0999999999999091,1646.1,1647.6,1.5,1647.6,NA,NA,52.3,27.3,0,0,262.375,0,1.9,1.9,6.5287,0.3308,0,0,0,0,0,0,0,0,NA,NA,0.1308,NA,NA,NA,NA,0.0588,0.052,0.0067,0.0066,0,0,0,1.02,1.7,1.53,"MOD-00025","2022-07-21T23:27:25","2022-07-21T19:27:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898438"
24,613.5,189.4,802.9,672.8,15.7,688.5,1646.2,-0.200000000000045,1646,1647.4,1.70000000000005,1647.7,NA,NA,52.2,27.3,0,0,265.875,0,1,1,6.0255,0.2882,0,0,0,0,0,0,0,0,NA,NA,0.0949,NA,NA,NA,NA,0.0254,0.0315,0.0158,0,0,0,0,0.88,1.32,1.24,"MOD-00025","2022-07-21T23:26:25","2022-07-21T19:26:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898437"
24,615.8,188,803.8,673.1,15.6,688.7,1646.2,-0.299999999999955,1645.9,1647.9,1.79999999999995,1647.7,NA,NA,52.2,27.3,0,0,278,0,2.6,2.1,6.0142,0.2966,0,0,0,0,0,0,0,0,NA,NA,0.0681,NA,NA,NA,NA,0.0216,0.0436,0.0062,0,0,0,0,0.87,1.22,1.17,"MOD-00025","2022-07-21T23:25:25","2022-07-21T19:25:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898161"
24,617.3,186.7,804,672.5,15.6,688.1,1646.2,-0.200000000000045,1646,1647.6,1.59999999999991,1647.6,NA,NA,52.2,27.3,0,0,250.125,0,2,1.5,6.3733,0.2994,0,0.0032,0,0,0,0,0,0,NA,NA,0.0954,NA,NA,NA,NA,0.0463,0.0428,0.0098,0,0,0,0,0.95,3.36,1.33,"MOD-00025","2022-07-21T23:24:25","2022-07-21T19:24:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898160"
24,616.4,187.6,804,673.6,15.4,689,1646.1,-0.199999999999818,1645.9,1647.5,1.69999999999982,1647.6,NA,NA,52.2,27.3,0,0,267.125,0,1.5,1.5,6.4043,0.3614,0,0,0,0,0,0,0,0,NA,NA,0.082,NA,NA,NA,NA,0.0131,0.0458,0.0098,0.0064,0,0,0,0.94,1.53,1.36,"MOD-00025","2022-07-21T23:23:25","2022-07-21T19:23:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898159"
24,616.9,186.8,803.7,673.5,15.2,688.7,1646.3,-0.399999999999864,1645.9,1647.5,1.59999999999991,1647.5,NA,NA,52.2,27.3,0,0,248.125,0,1.4,1.4,6.3829,0.3119,0,0,0,0,0,0,0,0,NA,NA,0.1005,NA,NA,NA,NA,0.0421,0.0489,0.0129,0.0098,0.0032,0.0032,0,0.97,2.44,1.6,"MOD-00025","2022-07-21T23:22:25","2022-07-21T19:22:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898158"
24,615.6,188.7,804.3,673,15.5,688.5,1646.2,-0.200000000000045,1646,1647.8,1.70000000000005,1647.7,NA,NA,52.3,27.3,0,0,247,0,1.1,1.1,6.1077,0.3211,0,0,0,0,0,0,0,0,NA,NA,0.0965,NA,NA,NA,NA,0.0294,0.0256,0.0033,0.0063,0,0,0,0.9,1.34,1.2,"MOD-00025","2022-07-21T23:21:25","2022-07-21T19:21:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9898157"
24,615.8,188.8,804.6,673.6,15.5,689.1,1646.4,-0.400000000000091,1646,1647.7,1.70000000000005,1647.7,NA,NA,52.4,27.3,0,0,278.125,0,2.4,2.4,6.216,0.3751,0,0,0,0,0,0,0,0,NA,NA,0.12,NA,NA,NA,NA,0.0464,0.0366,0.0101,0.0068,0.0099,0.0034,0.0032,0.97,3.61,1.61,"MOD-00025","2022-07-21T23:20:25","2022-07-21T19:20:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897872"
24,615.7,188.9,804.6,672.3,15.5,687.8,1646.3,-0.200000000000045,1646.1,1647.9,1.80000000000018,1647.9,NA,NA,52.4,27.3,0,0,279.25,0,2.2,2.2,6.3622,0.2948,0,0,0,0,0,0,0,0,NA,NA,0.0853,NA,NA,NA,NA,0.0363,0.0427,0.0197,0.0133,0,0,0,0.94,1.89,1.56,"MOD-00025","2022-07-21T23:19:25","2022-07-21T19:19:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897870"
24,616.1,188.9,805,673.1,15.4,688.5,1646.1,0,1646.1,1647.6,1.60000000000014,1647.7,NA,NA,52.4,27.3,0,0,270.625,0,2,1.9,5.7571,0.3841,0,0,0,0,0,0,0,0,NA,NA,0.1288,NA,NA,NA,NA,0.0407,0.0347,0.0123,0.0063,0.0031,0,0,0.92,1.76,1.42,"MOD-00025","2022-07-21T23:18:25","2022-07-21T19:18:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897867"
24,616.3,189.6,805.9,673.1,15.3,688.4,1646.1,-0.0999999999999091,1646,1647.5,1.79999999999995,1647.8,NA,NA,52.4,27.3,0,0,283,0,2.4,2.1,6.07,0.377,0,0,0,0,0,0,0,0,NA,NA,0.0664,NA,NA,NA,NA,0.0221,0.0222,0.0095,0.0094,0,0,0.0032,0.88,2.32,1.27,"MOD-00025","2022-07-21T23:17:25","2022-07-21T19:17:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897866"
24,615.9,189.5,805.4,673,15.4,688.4,1646.4,-0.200000000000045,1646.2,1647.7,1.59999999999991,1647.8,NA,NA,52.3,27.3,0,0,272,0,2.4,2.4,6.051,0.3538,0,0,0,0,0,0,0,0,NA,NA,0.102,NA,NA,NA,NA,0.0288,0.051,0.0159,0.0064,0.0032,0.0064,0,0.93,2.79,1.56,"MOD-00025","2022-07-21T23:16:25","2022-07-21T19:16:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897865"
24,617.1,188.4,805.5,672.8,15.7,688.5,1646.1,-0.0999999999999091,1646,1647.5,1.70000000000005,1647.7,NA,NA,52.3,27.3,0,0,262,0,1.5,1.5,6.1763,0.3089,0,0,0,0,0,0,0,0,NA,NA,0.1332,NA,NA,NA,NA,0.0357,0.0392,0.0294,0.0032,0,0,0,0.96,1.72,1.53,"MOD-00025","2022-07-21T23:15:25","2022-07-21T19:15:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897560"
24,616.9,189.2,806.1,672.9,15.7,688.6,1646.4,-0.300000000000182,1646.1,1647.6,1.70000000000005,1647.8,NA,NA,52.3,27.3,0,0,265,0.5,3.4,3.2,6.4276,0.3277,0,0,0,0,0,0,0,0,NA,NA,0.0996,NA,NA,NA,NA,0.0257,0.0258,0.016,0.0032,0.0032,0.0032,0,0.94,2.13,1.39,"MOD-00025","2022-07-21T23:14:25","2022-07-21T19:14:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897559"
24,615.3,191.3,806.6,672.5,15.5,688,1646.3,-0.299999999999955,1646,1647.6,1.70000000000005,1647.7,NA,NA,52.3,27.3,0,0,250.875,0,1.5,1.5,5.9665,0.2823,0,0,0,0,0,0,0,0,NA,NA,0.1111,NA,NA,NA,NA,0.0415,0.0318,0.0188,0,0.0031,0,0,0.9,1.62,1.36,"MOD-00025","2022-07-21T23:13:25","2022-07-21T19:13:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897558"
24,615.1,191.3,806.4,673.5,15.3,688.8,1646.1,-0.199999999999818,1645.9,1647.7,1.79999999999995,1647.7,NA,NA,52.3,27.3,0,0,274.375,0,2.4,1.9,5.9475,0.3875,0,0,0,0,0,0,0,0,NA,NA,0.116,NA,NA,NA,NA,0.0194,0.0515,0.0197,0.0097,0,0.0033,0,0.93,2.27,1.56,"MOD-00025","2022-07-21T23:12:25","2022-07-21T19:12:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897557"
24,616.5,189.6,806.1,673,15.5,688.5,1646,0,1646,1647.3,1.40000000000009,1647.4,NA,NA,52.3,27.3,0,0,264.125,0,2.1,1.8,6.1702,0.2563,0,0,0,0,0,0,0,0,NA,NA,0.1131,NA,NA,NA,NA,0.0388,0.0227,0.0195,0.0032,0,0,0,0.91,1.47,1.33,"MOD-00025","2022-07-21T23:11:25","2022-07-21T19:11:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897556"
24,616.2,191.5,807.7,673.9,15.6,689.5,1646.2,-0.200000000000045,1646,1647.6,1.70000000000005,1647.7,NA,NA,52.4,27.3,0,0,265.75,0,2,2,5.8423,0.2442,0.0031,0,0,0,0,0,0,0,NA,NA,0.1175,NA,NA,NA,NA,0.0351,0.0188,0.0159,0.0032,0.0065,0,0,0.86,3.11,1.32,"MOD-00025","2022-07-21T23:10:25","2022-07-21T19:10:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897290"
24,616.5,190.9,807.4,672.1,15.5,687.6,1646.4,-0.400000000000091,1646,1647.7,1.70000000000005,1647.7,NA,NA,52.5,27.3,0,0,271.375,0,2.4,1.2,6.3235,0.3113,0,0,0,0,0,0,0,0,NA,NA,0.0929,NA,NA,NA,NA,0.0415,0.0321,0.016,0.0064,0.0064,0.0032,0,0.94,2.49,1.52,"MOD-00025","2022-07-21T23:09:25","2022-07-21T19:09:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897289"
24,616.5,191.2,807.7,673.2,15.5999999999999,688.8,1646.2,-0.200000000000045,1646,1647.5,1.79999999999995,1647.8,NA,NA,52.5,27.3,0,0,269.375,0.1,2.4,2.4,6.3741,0.338,0,0,0,0,0,0,0,0,NA,NA,0.0968,NA,NA,NA,NA,0.0292,0.026,0.0229,0.0065,0.0032,0,0,0.94,1.86,1.47,"MOD-00025","2022-07-21T23:08:25","2022-07-21T19:08:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9897288"
