"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,623.5,155.4,778.9,674.6,13.9,688.5,1646.1,-0.599999999999909,1645.5,1647.7,2,1647.5,NA,NA,44.6,27.9,0,0,105.125,0,0.4,0.2,2.0691,0.5099,0.0036,0.0109,0,0.0036,0,0,0,0,NA,NA,0.2662,NA,NA,NA,NA,0.0983,0.27,0.2568,0.1829,0.0664,0.0622,0.0182,1.07,40.41,8.7,"MOD-00025","2022-07-12T23:49:23","2022-07-12T19:49:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9193140"
24,622.2,156.3,778.5,673.7,13.9,687.6,1646.2,-0.600000000000136,1645.6,1647.7,2,1647.6,NA,NA,44.6,27.9,0,0,73.875,0,0,0,2.1733,0.415,0.0113,0.0037,0.0038,0,0,0,0,0,NA,NA,0.2915,NA,NA,NA,NA,0.12,0.2818,0.2652,0.1908,0.0937,0.0596,0.0221,1.11,42.42,9.39,"MOD-00025","2022-07-12T23:48:23","2022-07-12T19:48:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9193139"
24,623,156,779,674.5,13.6,688.1,1646.2,-0.700000000000045,1645.5,1647.7,2,1647.5,NA,NA,44.6,27.9,0,0,70.5,0,0,0,2.1221,0.4116,0.0036,0,0,0,0,0,0,0,NA,NA,0.2992,NA,NA,NA,NA,0.182,0.2935,0.2477,0.2455,0.078,0.0482,0.0334,1.18,36.19,9.88,"MOD-00025","2022-07-12T23:47:23","2022-07-12T19:47:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9193138"
24,622.7,155.8,778.5,673.8,13.9000000000001,687.7,1646.3,-0.799999999999955,1645.5,1647.7,2,1647.5,NA,NA,44.6,27.9,0,0,78.125,0,0,0,2.0667,0.476,0.0154,0.0076,0.004,0,0,0,0,0,NA,NA,0.3498,NA,NA,NA,NA,0.1302,0.2782,0.2809,0.1692,0.0761,0.0536,0.0191,1.16,43.43,9.01,"MOD-00025","2022-07-12T23:46:23","2022-07-12T19:46:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9193137"
24,623.3,155.6,778.9,674.5,13.9,688.4,1646.1,-0.5,1645.6,1647.9,1.90000000000009,1647.5,NA,NA,44.6,27.9,0,0,88.75,0,0,0,1.917,0.4216,0.0155,0.0036,0.0072,0,0,0,0,0,NA,NA,0.3216,NA,NA,NA,NA,0.1385,0.3342,0.2541,0.2255,0.0919,0.0559,0.0299,1.17,49.29,10.05,"MOD-00025","2022-07-12T23:45:23","2022-07-12T19:45:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192921"
24,624.2,155.6,779.8,673.8,13.9000000000001,687.7,1646.1,-0.599999999999909,1645.5,1647.8,2.09999999999991,1647.6,NA,NA,44.6,27.9,0,0,66.875,0,0,0,2.196,0.5331,0.0144,0,0,0.0036,0,0,0,0,NA,NA,0.3327,NA,NA,NA,NA,0.1953,0.3798,0.3108,0.185,0.1349,0.0817,0.0283,1.35,50.25,11.32,"MOD-00025","2022-07-12T23:44:23","2022-07-12T19:44:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192920"
24,623.8,156,779.8,674.4,13.9,688.3,1646.2,-0.600000000000136,1645.6,1647.8,2,1647.6,NA,NA,44.6,27.9,0,0,74,0,0,0,1.8969,0.5128,0.0104,0.0034,0.0035,0,0,0,0.0034,0,NA,NA,0.3212,NA,NA,NA,NA,0.1832,0.3112,0.2592,0.1731,0.1112,0.0763,0.0309,1.2,48.81,9.88,"MOD-00025","2022-07-12T23:43:23","2022-07-12T19:43:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192919"
24,623.9,155.8,779.7,674.1,13.6,687.7,1646,-0.5,1645.5,1647.7,2,1647.5,NA,NA,44.7,27.9,0,0,82.5,0,0,0,2.1014,0.5862,0.0182,0.0109,0.0036,0,0,0,0,0,NA,NA,0.3376,NA,NA,NA,NA,0.1739,0.3486,0.3568,0.2878,0.0799,0.095,0.0586,1.36,68.34,12.45,"MOD-00025","2022-07-12T23:42:23","2022-07-12T19:42:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192918"
24,623.9,155.9,779.8,674.7,14,688.7,1646,-0.5,1645.5,1647.5,2.09999999999991,1647.6,NA,NA,44.7,27.9,0,0,67.375,0,0,0,2.1714,0.5304,0.0146,0.0146,0.0036,0,0,0,0,0,NA,NA,0.3957,NA,NA,NA,NA,0.2055,0.3768,0.3719,0.2652,0.1009,0.1001,0.0322,1.45,63.95,12.75,"MOD-00025","2022-07-12T23:41:23","2022-07-12T19:41:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192917"
24,624.2,155.8,780,674.6,13.6,688.2,1646.3,-0.700000000000045,1645.6,1647.8,1.90000000000009,1647.5,NA,NA,44.7,27.9,0,0,68.75,0,0,0,2.1206,0.589,0.0113,0.0185,0,0.0074,0,0,0,0,NA,NA,0.4854,NA,NA,NA,NA,0.1884,0.4076,0.288,0.2891,0.1107,0.1037,0.0407,1.49,70.9,12.71,"MOD-00025","2022-07-12T23:40:23","2022-07-12T19:40:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192663"
24,623.3,156.5,779.8,675.2,13.9,689.1,1646.1,-0.5,1645.6,1647.8,2.10000000000014,1647.7,NA,NA,44.7,27.9,0,0,82.375,0,0.1,0,2.2402,0.6389,0.0037,0.0287,0.0037,0,0.0038,0,0,0,NA,NA,0.4134,NA,NA,NA,NA,0.2488,0.3594,0.4142,0.3235,0.1362,0.1144,0.0683,1.56,87.57,14.79,"MOD-00025","2022-07-12T23:39:23","2022-07-12T19:39:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192662"
24,624.5,155.6,780.1,674.4,13.8000000000001,688.2,1646.3,-0.599999999999909,1645.7,1647.7,2,1647.7,NA,NA,44.7,27.9,0,0,84,0,0,0,2.2061,0.7094,0.027,0.0304,0,0.0075,0,0,0,0,NA,NA,0.5548,NA,NA,NA,NA,0.2392,0.4479,0.4287,0.3367,0.1713,0.171,0.1093,1.75,120.93,16.98,"MOD-00025","2022-07-12T23:38:23","2022-07-12T19:38:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192661"
24,624,156.6,780.6,674.2,13.6999999999999,687.9,1646.1,-0.5,1645.6,1647.6,2,1647.6,NA,NA,44.7,27.9,0,0,82.5,0,1.1,0,2.2368,0.702,0.0257,0.0148,0.0038,0,0,0,0,0,NA,NA,0.4406,NA,NA,NA,NA,0.2297,0.4921,0.5133,0.4622,0.202,0.1467,0.0708,1.79,101.5,19.5,"MOD-00025","2022-07-12T23:37:23","2022-07-12T19:37:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192660"
24,624.6,156.4,781,674.1,13.9,688,1646.3,-0.599999999999909,1645.7,1648,2.09999999999991,1647.8,NA,NA,44.7,27.9,0,0,103.75,0,0.6,0,2.2599,0.8073,0.04,0.0107,0.0035,0.0072,0.0035,0,0,0,NA,NA,0.5578,NA,NA,NA,NA,0.2456,0.4799,0.4881,0.4164,0.2009,0.161,0.0732,1.87,113.51,18.95,"MOD-00025","2022-07-12T23:36:23","2022-07-12T19:36:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192659"
24,624.9,155.5,780.4,674.6,13.9,688.5,1645.9,-0.300000000000182,1645.6,1647.6,2.10000000000014,1647.7,NA,NA,44.7,27.9,0,0,96.375,0,0.5,0,2.2526,0.8775,0.055,0.0329,0.0074,0.0037,0,0,0,0,NA,NA,0.5903,NA,NA,NA,NA,0.3216,0.5582,0.4579,0.5486,0.2576,0.2365,0.1612,2.07,173.98,23.08,"MOD-00025","2022-07-12T23:35:23","2022-07-12T19:35:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192427"
24,622.7,157.3,780,673.9,13.9,687.8,1646.2,-0.5,1645.7,1647.8,2,1647.7,NA,NA,44.6,27.9,0,0,120.125,0,2.9,0,2.1447,0.8256,0.0435,0.0217,0.0108,0.0037,0.0036,0,0,0,NA,NA,0.5455,NA,NA,NA,NA,0.2712,0.5937,0.5919,0.4843,0.2463,0.2499,0.1045,2.06,152.77,23.11,"MOD-00025","2022-07-12T23:34:23","2022-07-12T19:34:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192426"
24,624.6,154.8,779.4,675,13.6,688.6,1646.2,-0.600000000000136,1645.6,1647.7,2,1647.6,NA,NA,44.6,27.9,0,0,107.625,0,1.4,0,2.2513,0.8874,0.0544,0.0328,0.0074,0.0072,0,0,0,0,NA,NA,0.5402,NA,NA,NA,NA,0.2974,0.5498,0.5133,0.5123,0.2214,0.2311,0.0548,2.03,144.3,21.85,"MOD-00025","2022-07-12T23:33:23","2022-07-12T19:33:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192425"
24,624.4,155,779.4,673.9,13.8000000000001,687.7,1646.1,-0.5,1645.6,1647.7,1.90000000000009,1647.5,NA,NA,44.5,27.9,0,0,85.625,0,0.2,0,1.9524,0.5395,0.0284,0.0248,0.0177,0.0036,0,0.0035,0.0036,0,NA,NA,0.554,NA,NA,NA,NA,0.1279,0.3984,0.3342,0.2842,0.1277,0.0675,0.0605,1.46,97,12.92,"MOD-00025","2022-07-12T23:32:23","2022-07-12T19:32:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192424"
24,624.3,155.6,779.9,674.2,14.0999999999999,688.3,1646.2,-0.700000000000045,1645.5,1647.7,2.09999999999991,1647.6,NA,NA,44.4,27.9,0,0,66.25,0,0,0,1.9799,0.5918,0.0181,0.0142,0.007,0.0035,0,0,0,0,NA,NA,0.3862,NA,NA,NA,NA,0.144,0.3342,0.2608,0.2491,0.0879,0.0638,0.0355,1.28,62.51,10.62,"MOD-00025","2022-07-12T23:31:23","2022-07-12T19:31:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192232"
24,623.4,157.1,780.5,674.1,14,688.1,1646,-0.5,1645.5,1647.7,1.79999999999995,1647.3,NA,NA,44.4,27.9,0,0,85.125,0,0,0,2.0738,0.5678,0.0107,0.0073,0.0105,0,0,0,0,0.0036,NA,NA,0.3352,NA,NA,NA,NA,0.2122,0.3016,0.3287,0.2237,0.1089,0.1011,0.0393,1.32,64.3,11.53,"MOD-00025","2022-07-12T23:30:23","2022-07-12T19:30:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192231"
24,623.8,155.9,779.7,674,13.9,687.9,1646.4,-1,1645.4,1647.8,2.09999999999991,1647.5,NA,NA,44.4,27.9,0,0,89.375,0,0.9,0,2.0046,0.5702,0.0349,0.0139,0,0.0033,0,0,0,0.0034,NA,NA,0.3816,NA,NA,NA,NA,0.1409,0.3021,0.3415,0.33,0.1326,0.065,0.041,1.3,73.58,12.95,"MOD-00025","2022-07-12T23:29:23","2022-07-12T19:29:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192230"
24,625.4,155.2,780.6,674.9,14,688.9,1646.1,-0.599999999999909,1645.5,1647.8,2,1647.5,NA,NA,44.5,27.9,0,0,85.75,0,0.9,0,2.2136,0.6885,0.0539,0.0105,0.0107,0.0037,0,0,0,0,NA,NA,0.5054,NA,NA,NA,NA,0.1897,0.359,0.3726,0.3053,0.1306,0.0962,0.0389,1.55,90.48,13.81,"MOD-00025","2022-07-12T23:28:23","2022-07-12T19:28:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192229"
24,624.9,155.6,780.5,674.9,13.9,688.8,1646.2,-0.799999999999955,1645.4,1647.8,2.09999999999991,1647.5,NA,NA,44.5,27.9,0,0,89,0,0.2,0,2.3251,0.7027,0.0187,0.0339,0.0074,0.011,0,0,0.0035,0,NA,NA,0.4566,NA,NA,NA,NA,0.2878,0.3764,0.461,0.3614,0.1606,0.172,0.048,1.71,112.62,16.81,"MOD-00025","2022-07-12T23:27:23","2022-07-12T19:27:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192061"
24,624.2,156.4,780.6,672.9,14.3000000000001,687.2,1646,-0.5,1645.5,1647.8,2.09999999999991,1647.6,NA,NA,44.5,27.9,0,0,85.5,0,0.8,0,2.1066,0.7398,0.039,0.0212,0.0036,0,0,0.0036,0,0.0036,NA,NA,0.4221,NA,NA,NA,NA,0.1912,0.4674,0.3586,0.3655,0.1629,0.142,0.0499,1.6,100.75,15.87,"MOD-00025","2022-07-12T23:26:23","2022-07-12T19:26:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192060"
24,624.4,155.8,780.2,674.5,13.7,688.2,1646.2,-0.600000000000136,1645.6,1647.8,2,1647.6,NA,NA,44.5,27.9,0,0,87.375,0,0.1,0,2.1862,0.7101,0.0251,0.0212,0.0178,0.0036,0.0035,0.0037,0,0,NA,NA,0.5251,NA,NA,NA,NA,0.2422,0.4383,0.4621,0.3342,0.1279,0.1531,0.0647,1.74,112.48,16.18,"MOD-00025","2022-07-12T23:25:23","2022-07-12T19:25:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192059"
24,623.5,157.3,780.8,674.2,14,688.2,1646.1,-0.599999999999909,1645.5,1647.7,1.90000000000009,1647.4,NA,NA,44.4,27.9,0,0,85.375,0,0.4,0,2.0446,0.5359,0.017,0.0169,0.0101,0.0069,0,0,0,0,NA,NA,0.4335,NA,NA,NA,NA,0.1797,0.3456,0.3527,0.2733,0.118,0.1255,0.0407,1.4,82.85,13.02,"MOD-00025","2022-07-12T23:24:23","2022-07-12T19:24:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9192058"
24,624,155.9,779.9,674.2,13.6999999999999,687.9,1646.1,-0.599999999999909,1645.5,1647.7,2.09999999999991,1647.6,NA,NA,44.4,27.9,0,0,102.625,0,0,0,2.1764,0.6234,0.0175,0.007,0.0107,0.0068,0.0069,0,0,0,NA,NA,0.4377,NA,NA,NA,NA,0.1753,0.4043,0.3576,0.3023,0.1076,0.0827,0.0378,1.5,75.51,13.2,"MOD-00025","2022-07-12T23:23:23","2022-07-12T19:23:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191871"
24,624.2,156.2,780.4,674.6,13.9,688.5,1646.1,-0.599999999999909,1645.5,1647.5,1.90000000000009,1647.4,NA,NA,44.4,27.9,0,0,94.625,0,0.5,0.1,1.9132,0.6156,0.0204,0.01,0.0033,0,0.0035,0,0,0,NA,NA,0.4272,NA,NA,NA,NA,0.1655,0.365,0.2825,0.2966,0.146,0.1388,0.061,1.37,81.7,13.37,"MOD-00025","2022-07-12T23:22:23","2022-07-12T19:22:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191870"
24,623.7,156.5,780.2,674.4,14,688.4,1646.2,-0.700000000000045,1645.5,1647.7,2.09999999999991,1647.6,NA,NA,44.4,27.9,0,0,70.5,0,0,0,1.8587,0.379,0.0238,0.0167,0.0034,0.0034,0,0,0,0.0034,NA,NA,0.3704,NA,NA,NA,NA,0.1598,0.2887,0.2786,0.2814,0.0919,0.0811,0.0646,1.19,76.46,11.32,"MOD-00025","2022-07-12T23:21:23","2022-07-12T19:21:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191869"
24,625.5,155.2,780.7,674.2,14,688.2,1646.2,-0.700000000000045,1645.5,1648,2,1647.5,NA,NA,44.4,27.9,0,0,75.25,0,0,0,1.8678,0.4146,0.0069,0.0034,0.0033,0.0033,0,0,0,0,NA,NA,0.3397,NA,NA,NA,NA,0.1254,0.2788,0.2823,0.2655,0.1023,0.075,0.0169,1.14,46.28,10.78,"MOD-00025","2022-07-12T23:20:23","2022-07-12T19:20:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191868"
24,624.4,155.5,779.9,675.2,13.9,689.1,1646.1,-0.599999999999909,1645.5,1647.7,2,1647.5,NA,NA,44.4,27.9,0,0,71.75,0,0,0,1.9805,0.5048,0.0211,0.0104,0,0,0.0035,0,0,0,NA,NA,0.2816,NA,NA,NA,NA,0.1437,0.3139,0.2441,0.2406,0.0944,0.0799,0.0311,1.16,57.11,10.35,"MOD-00025","2022-07-12T23:19:23","2022-07-12T19:19:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191681"
24,624.8,155.4,780.2,673.8,14,687.8,1646.2,-0.700000000000045,1645.5,1647.6,1.79999999999995,1647.3,NA,NA,44.3,27.9,0,0,79,0,0,0,2.2388,0.473,0.0336,0.0185,0,0,0,0,0,0,NA,NA,0.3695,NA,NA,NA,NA,0.1882,0.2883,0.3142,0.2029,0.1071,0.0964,0.033,1.28,68.79,10.96,"MOD-00025","2022-07-12T23:18:23","2022-07-12T19:18:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191680"
24,623.6,156.1,779.7,674.2,14.0999999999999,688.3,1646.1,-0.599999999999909,1645.5,1647.7,2,1647.5,NA,NA,44.3,27.9,0,0,81.625,0,0,0,1.9823,0.4187,0.0108,0.0146,0,0,0.0037,0,0,0,NA,NA,0.3065,NA,NA,NA,NA,0.1668,0.2482,0.2665,0.2055,0.1298,0.079,0.032,1.12,56.8,10.28,"MOD-00025","2022-07-12T23:17:23","2022-07-12T19:17:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191679"
24,625,155,780,674.4,13.8000000000001,688.2,1646.2,-0.700000000000045,1645.5,1647.9,1.90000000000009,1647.4,NA,NA,44.3,27.9,0,0,75.875,0,0.1,0,2.0066,0.5006,0.0267,0.0188,0.0037,0.0039,0,0,0,0,NA,NA,0.2906,NA,NA,NA,NA,0.1398,0.302,0.3288,0.3092,0.0827,0.1244,0.0343,1.21,77.43,12.29,"MOD-00025","2022-07-12T23:16:23","2022-07-12T19:16:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191678"
24,625.5,154.6,780.1,674.8,13.8000000000001,688.6,1646.2,-0.700000000000045,1645.5,1647.5,1.79999999999995,1647.3,NA,NA,44.3,27.9,0,0,64.625,0,0.4,0,2.1119,0.4753,0.0189,0.0075,0.0037,0.0076,0,0,0.0036,0,NA,NA,0.3633,NA,NA,NA,NA,0.1333,0.382,0.3233,0.2352,0.119,0.1042,0.0378,1.31,70.21,12.02,"MOD-00025","2022-07-12T23:15:23","2022-07-12T19:15:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191677"
24,624.6,155.7,780.3,674.1,13.9,688,1646.1,-0.599999999999909,1645.5,1647.9,2,1647.5,NA,NA,44.3,27.9,0,0,80.875,0,0.5,0,1.9521,0.4697,0.0144,0,0,0.007,0,0,0,0,NA,NA,0.3429,NA,NA,NA,NA,0.1368,0.2609,0.2651,0.2144,0.1013,0.0934,0.0286,1.14,51.72,10.16,"MOD-00025","2022-07-12T23:14:23","2022-07-12T19:14:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191464"
24,624.3,156.3,780.6,673.9,13.9,687.8,1646,-0.5,1645.5,1647.7,1.79999999999995,1647.3,NA,NA,44.3,27.9,0,0,63.5,0,0,0,1.9362,0.3773,0.0133,0.0167,0.0066,0,0,0,0,0,NA,NA,0.3212,NA,NA,NA,NA,0.1244,0.2444,0.2762,0.21,0.1135,0.1046,0.0339,1.07,64.75,10.34,"MOD-00025","2022-07-12T23:13:23","2022-07-12T19:13:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191463"
24,627.5,154.1,781.6,674.3,13.8000000000001,688.1,1646.1,-0.799999999999955,1645.3,1647.7,2,1647.3,NA,NA,44.3,27.9,0,0,55.625,0,0.1,0,1.7528,0.4077,0.0173,0.0104,0,0,0,0,0,0,NA,NA,0.3036,NA,NA,NA,NA,0.1486,0.2415,0.2509,0.2313,0.0896,0.0756,0.0346,1.06,52.59,9.8,"MOD-00025","2022-07-12T23:12:23","2022-07-12T19:12:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191462"
24,623.7,157.1,780.8,674.3,13.8000000000001,688.1,1646,-0.599999999999909,1645.4,1647.6,1.89999999999986,1647.3,NA,NA,44.3,27.9,0,0,79.25,0,0.4,0,2.0031,0.4561,0.021,0.0036,0.0105,0.007,0,0,0,0,NA,NA,0.2676,NA,NA,NA,NA,0.1482,0.2681,0.2884,0.2608,0.1023,0.095,0.0283,1.13,66.13,11.02,"MOD-00025","2022-07-12T23:11:23","2022-07-12T19:11:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191461"
24,624.8,156.5,781.3,674.9,13.9,688.8,1645.9,-0.5,1645.4,1647.7,2,1647.4,NA,NA,44.3,27.9,0,0,58.125,0,0,0,2.1039,0.5232,0.0208,0.0071,0.0104,0.0034,0,0,0,0,NA,NA,0.3176,NA,NA,NA,NA,0.1136,0.3219,0.2759,0.2384,0.1108,0.0691,0.0311,1.19,62.49,10.75,"MOD-00025","2022-07-12T23:10:23","2022-07-12T19:10:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9191460"
