"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.1,47.6999999999999,697.8,672.4,0.700000000000045,673.1,1646,1.5,1647.5,1647,7.79999999999995,1655.3,42.328619,-71.086757,74.2,22.5,0,0,430.75,2.5,8.2,7.6,15.8676,1.7519,0,0,0.0032,0,0,0,0,0,NA,NA,0.3738,NA,NA,NA,NA,0.053,0.0503,0.056,0.0436,0.0187,0.0284,0.0062,2.66,14.51,4.75,"MOD-00025","2022-08-27T23:49:10","2022-08-27T19:49:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025891"
24,649.5,49.5,699,671.9,1.10000000000002,673,1645.9,1.29999999999995,1647.2,1646.9,7.79999999999995,1655,42.328619,-71.086757,74,22.5,0,0,279.125,0,2.6,1.6,16.3268,1.7266,0,0,0,0,0,0,0,0,NA,NA,0.3042,NA,NA,NA,NA,0.057,0.095,0.0332,0.027,0.0134,0.0228,0.01,2.68,11.5,4.43,"MOD-00025","2022-08-27T23:48:10","2022-08-27T19:48:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025890"
24,647.8,52.3000000000001,700.1,671.3,1.10000000000002,672.4,1646.2,1.20000000000005,1647.4,1647.1,7.5,1654.9,42.328619,-71.086757,74,22.5,0,0,425.125,2.8,8.8,6.4,15.897,1.604,0.0096,0,0,0,0,0,0,0,NA,NA,0.3297,NA,NA,NA,NA,0.0608,0.0573,0.0374,0.0256,0.0127,0.0191,0.0095,2.59,14.65,4.18,"MOD-00025","2022-08-27T23:47:10","2022-08-27T19:47:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025889"
24,648.3,50.9000000000001,699.2,672.1,0.899999999999977,673,1645.9,1.5,1647.4,1647.2,7.69999999999982,1655.1,42.328619,-71.086757,74,22.5,0,0,385.375,1.8,8.2,6,16.4616,1.8749,0,0,0,0,0,0,0,0,NA,NA,0.3613,NA,NA,NA,NA,0.0687,0.0556,0.0752,0.0294,0.0097,0.0264,0.0196,2.78,14.91,4.83,"MOD-00025","2022-08-27T23:46:10","2022-08-27T19:46:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025888"
24,649.1,48.9,698,671.8,1,672.8,1646.3,1.10000000000014,1647.4,1647.3,7.5,1654.9,42.328619,-71.086757,73.9,22.5,0,0,417.625,0.8,7.1,6.6,15.9399,1.6051,0.0031,0,0,0,0,0,0,0,NA,NA,0.2389,NA,NA,NA,NA,0.0984,0.0444,0.0667,0.0443,0.025,0.0128,0.0159,2.58,14.39,4.77,"MOD-00025","2022-08-27T23:45:10","2022-08-27T19:45:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025583"
24,650,47.3,697.3,671.4,0.899999999999977,672.3,1646.1,1.40000000000009,1647.5,1647.2,7.79999999999995,1655.3,42.328619,-71.086757,73.9,22.5,0,0,447.625,3.2,8.1,7.6,15.6817,1.6611,0.0032,0,0,0,0,0,0,0,NA,NA,0.2894,NA,NA,NA,NA,0.0598,0.0692,0.0535,0.0347,0.0125,0.0124,0,2.58,8.86,4.33,"MOD-00025","2022-08-27T23:44:10","2022-08-27T19:44:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025582"
24,648.7,47.5,696.2,672.7,1.09999999999991,673.8,1646,1.5,1647.5,1646.9,7.40000000000009,1654.9,42.328619,-71.086757,73.8,22.5,0,0,352.625,2.1,6.1,5.4,15.2672,1.5004,0,0.0033,0.0031,0,0,0,0,0,NA,NA,0.2848,NA,NA,NA,NA,0.0536,0.0696,0.0505,0.0347,0.0127,0.0285,0.0032,2.47,14.71,4.36,"MOD-00025","2022-08-27T23:43:10","2022-08-27T19:43:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025581"
24,649,46.1,695.1,670.9,1.10000000000002,672,1646.3,1.10000000000014,1647.4,1647.4,7.69999999999982,1655.1,42.328619,-71.086757,73.7,22.5,0,0,436.75,3,7.8,7.6,15.4257,1.6135,0,0,0,0,0,0,0,0,NA,NA,0.2863,NA,NA,NA,NA,0.0671,0.0572,0.0286,0.051,0.0222,0.0065,0.0064,2.52,9.08,4.33,"MOD-00025","2022-08-27T23:42:10","2022-08-27T19:42:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025580"
24,650.2,44.5,694.7,671.4,1,672.4,1646,1.29999999999995,1647.3,1647.2,7.90000000000009,1655.2,42.328619,-71.086757,73.6,22.5,0,0,454.5,2.9,9.4,7.4,16.2083,1.6627,0,0,0,0,0,0,0,0,NA,NA,0.2791,NA,NA,NA,NA,0.0548,0.0456,0.071,0.0222,0.0032,0.013,0.0063,2.61,8.43,4.15,"MOD-00025","2022-08-27T23:41:10","2022-08-27T19:41:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025579"
24,648.9,45.1,694,671.2,1,672.2,1646.4,1.09999999999991,1647.5,1647,7.5,1655,42.328619,-71.086757,73.5,22.6,0,0,384.125,0.8,7.9,5.6,16.0351,1.5978,0.0031,0,0.0032,0,0,0,0,0,NA,NA,0.2417,NA,NA,NA,NA,0.0583,0.0616,0.0517,0.0161,0.0126,0.0229,0.0161,2.55,16.3,4.18,"MOD-00025","2022-08-27T23:40:10","2022-08-27T19:40:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025261"
24,650.1,45.5,695.6,673.1,0.699999999999932,673.8,1646,1.20000000000005,1647.2,1647.3,7.59999999999991,1654.8,42.328619,-71.086757,73.2,22.6,0,0,300.375,0.4,4,2.6,15.6293,1.5943,0,0,0,0,0,0,0,0,NA,NA,0.2994,NA,NA,NA,NA,0.0643,0.0578,0.0701,0.0683,0.0068,0.0101,0.0035,2.57,8.89,4.78,"MOD-00025","2022-08-27T23:39:10","2022-08-27T19:39:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025260"
24,650.1,52.1999999999999,702.3,671.2,1.09999999999991,672.3,1646.1,1.10000000000014,1647.2,1647.2,7.39999999999986,1654.6,42.328619,-71.086757,73.2,22.6,0,0,297.25,0.1,3.4,2.4,15.6283,1.5898,0.0035,0.0034,0,0,0,0,0,0,NA,NA,0.2842,NA,NA,NA,NA,0.024,0.0798,0.0379,0.0451,0.0137,0.0139,0.0101,2.52,14.11,4.34,"MOD-00025","2022-08-27T23:38:10","2022-08-27T19:38:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025259"
24,648.4,58.4,706.8,672.2,1.39999999999998,673.6,1646.1,1.40000000000009,1647.5,1647.1,7.5,1655,42.328619,-71.086757,73.3,22.6,0,0,450.875,2.9,7.1,6.4,15.858,1.6637,0,0,0.0033,0,0,0,0,0,NA,NA,0.2746,NA,NA,NA,NA,0.0795,0.0868,0.0709,0.0547,0.0223,0.0127,0.0098,2.64,14.15,5.08,"MOD-00025","2022-08-27T23:37:10","2022-08-27T19:37:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025258"
24,650.2,51.5999999999999,701.8,671.3,1.20000000000005,672.5,1646.1,1.30000000000018,1647.4,1647.3,7.5,1654.9,42.328619,-71.086757,73.2,22.6,0,0,463.875,2.6,8.8,7.9,14.9517,1.5365,0,0,0,0,0,0,0,0,NA,NA,0.2706,NA,NA,NA,NA,0.0406,0.0527,0.043,0.025,0.0128,0.0031,0.0063,2.41,7.16,3.77,"MOD-00025","2022-08-27T23:36:10","2022-08-27T19:36:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13025257"
24,650.3,52.1,702.4,672.4,1.10000000000002,673.5,1646.1,1.20000000000005,1647.3,1646.9,7.20000000000005,1654.5,42.328619,-71.086757,73.2,22.6,0,0,437.75,2.4,7.2,6.2,14.8289,1.5445,0.003,0,0.0032,0,0,0,0,0,NA,NA,0.2537,NA,NA,NA,NA,0.0494,0.0806,0.0675,0.0431,0.0124,0.0153,0.0061,2.43,13.45,4.49,"MOD-00025","2022-08-27T23:35:10","2022-08-27T19:35:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024939"
24,649.6,51.5,701.1,672.4,0.700000000000045,673.1,1646.1,1.30000000000018,1647.4,1647.1,7.19999999999982,1654.6,42.328619,-71.086757,73.2,22.6,0,0,423.875,2.5,7.2,6.5,14.6556,1.5609,0.0032,0.0031,0,0,0,0,0,0,NA,NA,0.2566,NA,NA,NA,NA,0.062,0.0366,0.0339,0.0432,0.0184,0.0184,0.0032,2.38,12.51,4.08,"MOD-00025","2022-08-27T23:34:10","2022-08-27T19:34:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024938"
24,647.6,52.3,699.9,672,0.899999999999977,672.9,1646.1,1.10000000000014,1647.2,1647.4,7.39999999999986,1654.6,42.328619,-71.086757,72.9,22.6,0,0,449.5,2.1,7.9,7,15.1983,1.5946,0.0032,0.0063,0,0,0,0,0,0,NA,NA,0.2563,NA,NA,NA,NA,0.0455,0.0513,0.0386,0.0254,0.0129,0.0065,0.0126,2.44,14.54,3.84,"MOD-00025","2022-08-27T23:33:10","2022-08-27T19:33:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024937"
24,648.7,53,701.7,673.4,0.899999999999977,674.3,1646,1.09999999999991,1647.1,1647.1,7.30000000000018,1654.4,42.328619,-71.086757,72.9,22.6,0,0,466.875,3.2,8.9,7.8,14.8907,1.5119,0,0,0,0,0,0,0,0,NA,NA,0.2565,NA,NA,NA,NA,0.0597,0.0285,0.0506,0.0286,0.0064,0.0032,0.0095,2.38,7.69,3.72,"MOD-00025","2022-08-27T23:32:10","2022-08-27T19:32:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024936"
24,650,51.8,701.8,671.4,1.20000000000005,672.6,1646.1,1.20000000000005,1647.3,1647,7.10000000000014,1654.4,42.328619,-71.086757,72.9,22.6,0,0,511,4,10.1,8.6,14.3503,1.5503,0.003,0,0,0,0,0,0,0,NA,NA,0.2015,NA,NA,NA,NA,0.0365,0.0366,0.0394,0.0483,0.0181,0.0153,0.0122,2.28,12.59,4.05,"MOD-00025","2022-08-27T23:31:10","2022-08-27T19:31:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024935"
24,650.6,47.6999999999999,698.3,671.8,1.40000000000009,673.2,1645.9,1.39999999999986,1647.3,1646.9,7,1654.3,42.328619,-71.086757,73,22.6,0,0,458.25,3.1,7.9,7.4,14.8014,1.3793,0,0.0031,0,0,0,0,0,0,NA,NA,0.263,NA,NA,NA,NA,0.0861,0.0632,0.0446,0.0126,0.0158,0.0031,0,2.39,7.28,3.72,"MOD-00025","2022-08-27T23:30:10","2022-08-27T19:30:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024631"
24,647.9,50.4,698.3,671.7,1.09999999999991,672.8,1646.1,1.20000000000005,1647.3,1647,7.20000000000005,1654.5,42.328619,-71.086757,72.8,22.6,0,0,443.125,2,8.2,7.9,14.5893,1.4443,0.0063,0,0,0,0,0,0,0,NA,NA,0.2619,NA,NA,NA,NA,0.0436,0.0685,0.0373,0.0313,0.0062,0.0093,0.0032,2.35,9.62,3.78,"MOD-00025","2022-08-27T23:29:10","2022-08-27T19:29:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024630"
24,647.9,52.4,700.3,672.2,1.09999999999991,673.3,1645.9,1.29999999999995,1647.2,1647.1,7.39999999999986,1654.6,42.328619,-71.086757,72.6,22.6,0,0,435.125,2.6,7.8,6,14.4095,1.5122,0,0,0,0,0,0,0,0,NA,NA,0.2001,NA,NA,NA,NA,0.0621,0.0596,0.0404,0.037,0.0347,0.0091,0.0032,2.32,8.94,4.2,"MOD-00025","2022-08-27T23:28:10","2022-08-27T19:28:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024629"
24,649.5,53.1,702.6,672.6,0.899999999999977,673.5,1645.7,1.29999999999995,1647,1646.8,6.90000000000009,1653.9,42.328619,-71.086757,72.6,22.6,0,0,431.125,2.5,6.8,6.6,14.4505,1.5291,0,0,0,0,0,0,0,0,NA,NA,0.2734,NA,NA,NA,NA,0.0536,0.0536,0.0635,0.0505,0.0094,0.0125,0.0031,2.38,8.46,4.31,"MOD-00025","2022-08-27T23:27:10","2022-08-27T19:27:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024628"
24,649.8,55.6,705.4,672.6,1.10000000000002,673.7,1645.9,1.09999999999991,1647,1647.2,7,1654,42.328619,-71.086757,72.6,22.6,0,0,428.75,3,8.8,7.8,14.6279,1.3974,0.0033,0,0,0,0,0,0,0,NA,NA,0.2565,NA,NA,NA,NA,0.0473,0.0734,0.041,0.028,0.0253,0.0096,0.0062,2.35,10.43,4.06,"MOD-00025","2022-08-27T23:26:10","2022-08-27T19:26:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024627"
24,649.4,57.3000000000001,706.7,672,1.20000000000005,673.2,1646,1.09999999999991,1647.1,1647,6.90000000000009,1654,42.328619,-71.086757,72.6,22.6,0,0,403.5,2,6.9,6,15.0452,1.6309,0.0031,0,0.0031,0,0,0.0031,0,0,NA,NA,0.2608,NA,NA,NA,NA,0.0608,0.058,0.0356,0.0194,0.0227,0.0065,0,2.45,11.75,3.87,"MOD-00025","2022-08-27T23:25:10","2022-08-27T19:25:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024305"
24,648.7,54.5,703.2,672.8,0.900000000000091,673.7,1645.9,1.09999999999991,1647,1646.9,7,1654,42.328619,-71.086757,72.4,22.6,0,0,440.25,1.9,9.1,7.2,14.6856,1.6464,0.0065,0,0,0,0,0,0,0,NA,NA,0.2471,NA,NA,NA,NA,0.058,0.0642,0.0444,0.019,0.0128,0.0065,0.0128,2.42,12.11,3.86,"MOD-00025","2022-08-27T23:24:10","2022-08-27T19:24:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024304"
24,648.4,49.1,697.5,672.3,1.20000000000005,673.5,1645.9,1.09999999999991,1647,1646.9,7,1654,42.328619,-71.086757,72.5,22.6,0,0,366.625,1.6,5.5,4.1,14.181,1.3982,0,0,0,0,0,0,0,0,NA,NA,0.2452,NA,NA,NA,NA,0.0517,0.0513,0.0635,0.0287,0.0062,0.0131,0.0063,2.29,8.42,3.88,"MOD-00025","2022-08-27T23:23:10","2022-08-27T19:23:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024303"
24,648.1,46.1,694.2,672.1,0.899999999999977,673,1645.8,1.20000000000005,1647,1647,7,1654,42.328619,-71.086757,72.2,22.6,0,0,379.75,0.4,6,4.4,14.4577,1.4099,0.0033,0,0,0,0,0,0,0,NA,NA,0.2058,NA,NA,NA,NA,0.0546,0.0354,0.0451,0.026,0.0128,0.0065,0.0098,2.27,9.83,3.65,"MOD-00025","2022-08-27T23:22:10","2022-08-27T19:22:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024302"
24,649.8,46,695.8,672.6,0.899999999999977,673.5,1645.9,1,1646.9,1646.9,7.09999999999991,1654,42.328619,-71.086757,72,22.7,0,0,295.5,1.2,4.9,3.2,14.1994,1.3976,0.0065,0,0,0,0,0,0,0,NA,NA,0.2571,NA,NA,NA,NA,0.0533,0.0594,0.0537,0.0372,0.0131,0.0304,0.0068,2.3,14.51,4.24,"MOD-00025","2022-08-27T23:21:10","2022-08-27T19:21:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13024301"
24,649.4,45.3000000000001,694.7,671.7,1.29999999999995,673,1646,0.799999999999955,1646.8,1647,7.10000000000014,1653.9,42.328619,-71.086757,71.8,22.7,0,0,268.875,0,2.5,1.8,14.2643,1.3947,0,0,0,0,0,0,0,0,NA,NA,0.2231,NA,NA,NA,NA,0.0423,0.0613,0.0572,0.0283,0.0069,0.0071,0.0105,2.28,8.64,3.81,"MOD-00025","2022-08-27T23:20:10","2022-08-27T19:20:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023994"
24,649,46,695,672.6,1.19999999999993,673.8,1646.1,0.800000000000182,1646.9,1647,7,1653.9,42.328619,-71.086757,71.8,22.7,0,0,360.5,0.6,5.9,5,14.0615,1.369,0,0,0,0,0,0,0,0,NA,NA,0.203,NA,NA,NA,NA,0.049,0.0331,0.0326,0.0397,0.017,0.0098,0.0064,2.2,8.44,3.7,"MOD-00025","2022-08-27T23:19:10","2022-08-27T19:19:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023993"
24,648.1,47.9,696,671.9,1.20000000000005,673.1,1645.7,1.09999999999991,1646.8,1647.1,6.90000000000009,1653.7,42.328619,-71.086757,71.6,22.7,0,0,262.125,0.1,2.2,1.2,13.6528,1.3297,0.0036,0,0,0,0,0,0,0,NA,NA,0.2147,NA,NA,NA,NA,0.0531,0.0527,0.0418,0.0206,0.0263,0.0067,0.0113,2.18,11.12,3.72,"MOD-00025","2022-08-27T23:18:10","2022-08-27T19:18:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023992"
24,649.3,47.9000000000001,697.2,672.5,1.29999999999995,673.8,1646.1,0.700000000000045,1646.8,1646.9,6.90000000000009,1653.7,42.328619,-71.086757,71.5,22.7,0,0,290.375,0.5,3.9,2.5,14.0457,1.2656,0.0031,0,0,0,0,0,0,0,NA,NA,0.2401,NA,NA,NA,NA,0.0584,0.0493,0.0568,0.0274,0.0062,0.0154,0.0097,2.23,10.82,3.8,"MOD-00025","2022-08-27T23:17:10","2022-08-27T19:17:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023991"
24,648.9,47.1,696,672.5,1.20000000000005,673.7,1646.1,0.700000000000045,1646.8,1647.1,6.79999999999995,1653.6,42.328619,-71.086757,71.6,22.7,0,0,319.75,0.2,4.5,4.1,13.5818,1.3211,0.0097,0,0,0,0,0,0,0,NA,NA,0.2822,NA,NA,NA,NA,0.0353,0.0514,0.0456,0.0193,0.0163,0.0096,0.0131,2.19,13.97,3.66,"MOD-00025","2022-08-27T23:16:10","2022-08-27T19:16:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023984"
24,649.2,44.3,693.5,671.8,0.800000000000068,672.6,1645.9,1,1646.9,1647,7.19999999999982,1654.1,42.328619,-71.086757,71.6,22.7,0,0,386.25,1.5,6.2,5.4,13.4387,1.4914,0.0032,0,0,0,0,0,0,0,NA,NA,0.2694,NA,NA,NA,NA,0.0351,0.0707,0.0484,0.0387,0.013,0.0129,0.0032,2.24,9.53,3.98,"MOD-00025","2022-08-27T23:15:10","2022-08-27T19:15:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023649"
24,647.7,45.1999999999999,692.9,672.2,1.09999999999991,673.3,1646,0.700000000000045,1646.7,1647,6.89999999999986,1653.6,42.328619,-71.086757,71.4,22.8,0,0,339.375,0.2,4.5,3.4,13.9453,1.3967,0.0032,0,0,0.0031,0,0,0,0,NA,NA,0.1858,NA,NA,NA,NA,0.0585,0.0585,0.0393,0.0257,0.0131,0.0129,0.0032,2.22,11.2,3.67,"MOD-00025","2022-08-27T23:14:10","2022-08-27T19:14:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023648"
24,648.6,46.1999999999999,694.8,672.7,1.09999999999991,673.8,1645.9,1,1646.9,1647,6.89999999999986,1653.8,42.328619,-71.086757,71.5,22.8,0,0,300.25,0,4,3.6,13.4969,1.3411,0.0034,0,0.0033,0,0,0,0,0,NA,NA,0.2757,NA,NA,NA,NA,0.0557,0.0401,0.0665,0.0498,0.02,0.0098,0.0066,2.21,13.33,4.25,"MOD-00025","2022-08-27T23:13:10","2022-08-27T19:13:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023647"
24,648.8,45.8000000000001,694.6,672.6,1.39999999999998,674,1645.9,1.19999999999982,1647.1,1647.3,6.80000000000018,1653.9,42.328619,-71.086757,71.6,22.8,0,0,359.125,1.1,4.6,4.5,14.0395,1.3011,0,0,0,0,0,0,0,0,NA,NA,0.2462,NA,NA,NA,NA,0.072,0.0553,0.0422,0.0129,0.0135,0.0165,0.0167,2.25,11.45,3.69,"MOD-00025","2022-08-27T23:12:10","2022-08-27T19:12:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023646"
24,648.9,45.1,694,672,1.39999999999998,673.4,1646.1,1.10000000000014,1647.2,1647.1,6.79999999999995,1654,42.328619,-71.086757,71.6,22.8,0,0,407,1.5,6.9,6.4,13.7927,1.3665,0.0032,0,0,0,0,0,0,0,NA,NA,0.2433,NA,NA,NA,NA,0.036,0.0648,0.0504,0.0353,0.01,0.0127,0,2.22,8.3,3.85,"MOD-00025","2022-08-27T23:11:10","2022-08-27T19:11:10","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13023645"
