"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,628.4,228.6,857,672,14.9,686.9,1646.4,0,1646.4,1647.7,1.59999999999991,1648,NA,NA,53.5,26.4,0,0,74.625,0,0,0,2.9468,0.1421,0,0,0,0,0,0,0,0,NA,NA,0.0267,NA,NA,NA,NA,0.0166,0.0197,0.0033,0,0,0,0.0033,0.42,1.5,0.59,"MOD-00025","2022-07-18T23:49:25","2022-07-18T19:49:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647908"
24,627.2,222.3,849.5,670.3,14.9000000000001,685.2,1646.5,0.0999999999999091,1646.6,1648,1.5,1648.1,NA,NA,53.5,26.5,0,0,78.75,0,0,0,2.9007,0.1341,0,0,0,0,0,0,0,0,NA,NA,0.0509,NA,NA,NA,NA,0.0096,0.0032,0.0095,0,0,0,0,0.42,0.59,0.55,"MOD-00025","2022-07-18T23:48:25","2022-07-18T19:48:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647907"
24,628.5,214.6,843.1,671.6,15,686.6,1646.5,0,1646.5,1647.7,1.59999999999991,1648.1,NA,NA,53.5,26.5,0,0,77.75,0,0.2,0,2.8075,0.1205,0,0,0,0,0,0,0,0,NA,NA,0.0711,NA,NA,NA,NA,0.0185,0.0093,0.0093,0,0,0,0,0.43,0.65,0.6,"MOD-00025","2022-07-18T23:47:25","2022-07-18T19:47:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647574"
24,627.3,208.1,835.4,671.6,14.9,686.5,1646.4,0,1646.4,1648,1.59999999999991,1648,NA,NA,53.5,26.5,0,0,96.875,0,0,0,2.7852,0.1649,0,0,0,0,0,0,0,0,NA,NA,0.059,NA,NA,NA,NA,0.0062,0.0093,0.0094,0,0.0031,0.0031,0,0.42,1.28,0.65,"MOD-00025","2022-07-18T23:46:25","2022-07-18T19:46:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647573"
24,627.3,202.1,829.4,671.6,14.8,686.4,1646.6,-0.0999999999999091,1646.5,1647.8,1.5,1648,NA,NA,53.5,26.5,0,0,102.75,0,0,0,3.0117,0.1585,0,0,0,0,0,0,0,0,NA,NA,0.0286,NA,NA,NA,NA,0.0063,0.0252,0.0032,0,0,0,0,0.43,0.62,0.59,"MOD-00025","2022-07-18T23:45:25","2022-07-18T19:45:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647572"
24,626.6,196.3,822.9,671.8,15,686.8,1646.5,0,1646.5,1648,1.70000000000005,1648.2,NA,NA,53.5,26.4,0,0,91.625,0,0,0,2.8755,0.16,0,0,0,0,0,0,0,0,NA,NA,0.0289,NA,NA,NA,NA,0.0252,0.0162,0.0065,0,0,0,0,0.43,0.65,0.61,"MOD-00025","2022-07-18T23:44:25","2022-07-18T19:44:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647571"
24,627.9,189,816.9,671.4,14.9,686.3,1646.4,0,1646.4,1647.9,1.59999999999991,1648,NA,NA,53.5,26.5,0,0,80,0,0,0,2.7916,0.1236,0,0,0,0,0,0,0,0,NA,NA,0.0564,NA,NA,NA,NA,0.0064,0.0126,0.0093,0.0031,0.0032,0,0,0.41,0.93,0.66,"MOD-00025","2022-07-18T23:43:25","2022-07-18T19:43:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647570"
24,627.1,184.7,811.8,671.9,14.8000000000001,686.7,1646.5,0,1646.5,1647.7,1.5,1648,NA,NA,53.5,26.5,0,0,93.75,0,0,0,2.8613,0.1475,0,0,0,0,0,0,0,0,NA,NA,0.0629,NA,NA,NA,NA,0.0095,0.0063,0.0093,0,0,0,0,0.42,0.61,0.57,"MOD-00025","2022-07-18T23:42:25","2022-07-18T19:42:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647569"
24,626.4,180,806.4,672,14.9,686.9,1646.5,0,1646.5,1647.9,1.59999999999991,1648.1,NA,NA,53.5,26.5,0,0,79,0,0,0,3.0674,0.138,0,0,0,0,0,0,0,0,NA,NA,0.047,NA,NA,NA,NA,0.0031,0.0093,0.0063,0,0,0,0,0.43,0.58,0.55,"MOD-00025","2022-07-18T23:41:25","2022-07-18T19:41:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647226"
24,626.6,176,802.6,672.2,14.9,687.1,1646.6,-0.199999999999818,1646.4,1648,1.59999999999991,1648,NA,NA,53.5,26.5,0,0,96.25,0,0,0,2.7186,0.1607,0,0,0,0,0,0,0,0,NA,NA,0.0501,NA,NA,NA,NA,0.0063,0.0064,0.0094,0,0,0,0,0.4,0.58,0.54,"MOD-00025","2022-07-18T23:40:25","2022-07-18T19:40:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647225"
24,625.2,174.1,799.3,672,14.9,686.9,1646.4,0,1646.4,1648,1.69999999999982,1648.1,NA,NA,53.6,26.5,0,0,103.625,0,0,0,3.0096,0.128,0,0,0,0,0,0,0,0,NA,NA,0.0468,NA,NA,NA,NA,0.0062,0.0187,0.0031,0.0031,0,0,0,0.43,0.68,0.61,"MOD-00025","2022-07-18T23:39:25","2022-07-18T19:39:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647224"
24,627.6,169.5,797.1,672.3,14.7,687,1646.4,0,1646.4,1647.9,1.69999999999982,1648.1,NA,NA,53.6,26.5,0,0,95,0,0,0,2.8819,0.1528,0,0,0,0,0,0,0,0,NA,NA,0.0414,NA,NA,NA,NA,0.0159,0.0094,0.0096,0,0,0,0,0.42,0.64,0.59,"MOD-00025","2022-07-18T23:38:25","2022-07-18T19:38:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647223"
24,626.7,169.1,795.8,672.2,14.9,687.1,1646.4,0,1646.4,1647.7,1.59999999999991,1648,NA,NA,53.7,26.5,0,0,105.375,0,0,0,3.1269,0.1469,0,0.0031,0,0,0,0,0,0,NA,NA,0.0608,NA,NA,NA,NA,0.0095,0.0097,0.0158,0.0031,0,0,0,0.46,2.74,0.72,"MOD-00025","2022-07-18T23:37:25","2022-07-18T19:37:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647222"
24,627.5,168.5,796,672.4,14.7,687.1,1646.5,-0.0999999999999091,1646.4,1647.9,1.69999999999982,1648.1,NA,NA,53.7,26.5,0,0,89.125,0,0,0,3.0312,0.1667,0,0,0,0,0,0,0,0,NA,NA,0.0641,NA,NA,NA,NA,0.0096,0.0128,0.0032,0,0,0,0,0.45,0.6,0.58,"MOD-00025","2022-07-18T23:36:25","2022-07-18T19:36:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9647221"
24,626.7,168.7,795.4,672.9,14.8000000000001,687.7,1646.6,-0.199999999999818,1646.4,1647.8,1.69999999999982,1648.1,NA,NA,53.7,26.5,0,0,93.75,0,0,0,2.9588,0.174,0,0,0,0,0,0,0,0,NA,NA,0.0461,NA,NA,NA,NA,0.0099,0.0033,0.0033,0.0033,0,0,0,0.43,0.62,0.55,"MOD-00025","2022-07-18T23:35:25","2022-07-18T19:35:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646876"
24,626.9,169.2,796.1,671.9,14.8000000000001,686.7,1646.6,-0.0999999999999091,1646.5,1648,1.59999999999991,1648.1,NA,NA,53.7,26.5,0,0,83.375,0,0,0,3.091,0.1947,0,0,0,0,0,0,0,0,NA,NA,0.0595,NA,NA,NA,NA,0.0033,0.0165,0.0098,0.0099,0,0,0,0.47,1,0.78,"MOD-00025","2022-07-18T23:34:25","2022-07-18T19:34:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646875"
24,625.2,169.8,795,672,14.9,686.9,1646.3,0.100000000000136,1646.4,1647.9,1.5,1647.9,NA,NA,53.6,26.5,0,0,81.25,0,0,0,2.9928,0.1152,0,0,0,0,0,0,0,0,NA,NA,0.0429,NA,NA,NA,NA,0.0065,0.0132,0.0033,0,0,0,0,0.42,0.55,0.53,"MOD-00025","2022-07-18T23:33:25","2022-07-18T19:33:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646874"
24,626.9,169.7,796.6,671.8,14.8000000000001,686.6,1646.4,0,1646.4,1647.9,1.59999999999991,1648,NA,NA,53.6,26.5,0,0,93.75,0,0,0,3.1586,0.1604,0,0,0,0,0,0,0,0,NA,NA,0.0564,NA,NA,NA,NA,0.0161,0.0032,0.0131,0,0,0,0,0.46,0.7,0.64,"MOD-00025","2022-07-18T23:32:25","2022-07-18T19:32:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646873"
24,626.8,170.1,796.9,671.7,14.8,686.5,1646.7,-0.200000000000045,1646.5,1648,1.59999999999991,1648.1,NA,NA,53.6,26.5,0,0,81.25,0,0,0,2.9196,0.1626,0,0,0,0,0,0,0,0,NA,NA,0.022,NA,NA,NA,NA,0.0126,0.0031,0.0031,0,0,0,0,0.41,0.49,0.48,"MOD-00025","2022-07-18T23:31:25","2022-07-18T19:31:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646872"
24,626.3,170.4,796.7,672.5,14.8,687.3,1646.5,-0.0999999999999091,1646.4,1647.8,1.59999999999991,1648,NA,NA,53.6,26.5,0,0,89.625,0,0,0,2.9531,0.1278,0,0,0,0,0,0,0,0,NA,NA,0.0376,NA,NA,NA,NA,0.022,0.0125,0.0032,0,0,0,0.0032,0.43,1.43,0.58,"MOD-00025","2022-07-18T23:30:25","2022-07-18T19:30:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646871"
24,626.3,170.8,797.1,672.2,14.6999999999999,686.9,1646.7,-0.299999999999955,1646.4,1647.9,1.69999999999982,1648.1,NA,NA,53.6,26.5,0,0,88.75,0,0,0,2.9968,0.1548,0,0,0,0,0,0,0,0,NA,NA,0.0538,NA,NA,NA,NA,0.0032,0.0063,0.0032,0,0,0,0,0.43,0.53,0.51,"MOD-00025","2022-07-18T23:29:25","2022-07-18T19:29:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646562"
24,626.7,170.9,797.6,672.4,14.8000000000001,687.2,1646.5,-0.0999999999999091,1646.4,1647.9,1.5,1647.9,NA,NA,53.7,26.5,0,0,96.875,0,0.5,0,2.9806,0.1786,0,0,0,0,0,0,0,0,NA,NA,0.0455,NA,NA,NA,NA,0.0066,0.0065,0.0033,0,0,0,0,0.43,0.54,0.52,"MOD-00025","2022-07-18T23:28:25","2022-07-18T19:28:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646561"
24,628.5,169.6,798.1,671.7,15,686.7,1646.4,0,1646.4,1647.9,1.69999999999982,1648.1,NA,NA,53.7,26.5,0,0,74.625,0,0.1,0,3.2236,0.192,0,0,0,0,0,0,0,0,NA,NA,0.0582,NA,NA,NA,NA,0.0196,0.0064,0.0097,0.0033,0,0,0,0.49,0.79,0.7,"MOD-00025","2022-07-18T23:27:25","2022-07-18T19:27:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646560"
24,626.8,170.7,797.5,672.2,14.8,687,1646.7,-0.299999999999955,1646.4,1648.2,1.69999999999982,1648.1,NA,NA,53.7,26.5,0,0,104.125,0,0,0,3.1144,0.1482,0,0,0,0,0,0,0,0,NA,NA,0.0418,NA,NA,NA,NA,0.0064,0.0064,0,0.0097,0,0,0,0.43,0.78,0.62,"MOD-00025","2022-07-18T23:26:25","2022-07-18T19:26:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646559"
24,626.7,171.3,798,672.5,14.6,687.1,1646.6,-0.199999999999818,1646.4,1647.8,1.59999999999991,1648,NA,NA,53.7,26.5,0,0,103.875,0,0.1,0,3.1075,0.127,0,0,0,0,0,0,0,0,NA,NA,0.0766,NA,NA,NA,NA,0.0191,0.0032,0,0.0032,0,0,0,0.46,0.63,0.57,"MOD-00025","2022-07-18T23:25:25","2022-07-18T19:25:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646558"
24,627.6,171,798.6,671.8,14.9000000000001,686.7,1646.4,0,1646.4,1647.9,1.79999999999995,1648.2,NA,NA,53.8,26.5,0,0,100.375,0,0,0,2.9935,0.1568,0,0,0,0,0,0,0,0,NA,NA,0.0406,NA,NA,NA,NA,0.0188,0.0031,0.0158,0,0,0,0,0.44,0.7,0.64,"MOD-00025","2022-07-18T23:24:25","2022-07-18T19:24:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646557"
24,627.5,171.4,798.9,671.7,15.0999999999999,686.8,1646.4,0.199999999999818,1646.6,1647.9,1.5,1648.1,NA,NA,53.8,26.5,0,0,101.875,0,0,0,3.195,0.1698,0,0,0,0,0,0,0,0,NA,NA,0.0481,NA,NA,NA,NA,0.0352,0.0096,0.0064,0,0,0,0,0.48,0.69,0.66,"MOD-00025","2022-07-18T23:23:25","2022-07-18T19:23:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646192"
24,626.4,172.3,798.7,672.1,14.6999999999999,686.8,1646.7,-0.200000000000045,1646.5,1648,1.59999999999991,1648.1,NA,NA,53.8,26.5,0,0,108.75,0,0,0,3.1554,0.1551,0,0,0,0,0,0,0,0,NA,NA,0.0221,NA,NA,NA,NA,0.0158,0.0095,0.0095,0.0032,0,0,0,0.44,0.74,0.65,"MOD-00025","2022-07-18T23:22:25","2022-07-18T19:22:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646191"
24,627,172.1,799.1,672.5,14.6,687.1,1646.4,0.0999999999999091,1646.5,1647.9,1.59999999999991,1648.1,NA,NA,53.8,26.5,0,0,90.125,0,0,0,3.0205,0.1697,0,0,0,0,0,0,0,0,NA,NA,0.0641,NA,NA,NA,NA,0.0192,0,0.0096,0.0064,0,0,0,0.45,0.82,0.68,"MOD-00025","2022-07-18T23:21:25","2022-07-18T19:21:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646190"
24,626.5,172.7,799.2,672.3,14.8000000000001,687.1,1646.4,0,1646.4,1647.9,1.69999999999982,1648.1,NA,NA,53.8,26.5,0,0,112.125,0,0.1,0,3.2337,0.1487,0,0,0,0,0,0,0,0,NA,NA,0.0388,NA,NA,NA,NA,0.0291,0.0163,0.0065,0.0033,0,0,0,0.48,0.8,0.71,"MOD-00025","2022-07-18T23:20:25","2022-07-18T19:20:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646189"
24,628.4,171,799.4,672.4,14.6,687,1646.7,-0.299999999999955,1646.4,1647.7,1.59999999999991,1648,NA,NA,53.8,26.5,0,0,97.875,0,0,0,3.2629,0.1993,0.0033,0.0032,0,0,0,0,0,0,NA,NA,0.0417,NA,NA,NA,NA,0.0097,0.0129,0.0064,0,0,0.0032,0,0.48,4.5,0.66,"MOD-00025","2022-07-18T23:19:25","2022-07-18T19:19:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646188"
24,627.2,172.9,800.1,671.6,14.9,686.5,1646.4,0.0999999999999091,1646.5,1647.8,1.59999999999991,1648.1,NA,NA,53.7,26.5,0,0,85.75,0,0,0,3.3373,0.1671,0,0,0,0,0,0,0,0,NA,NA,0.0566,NA,NA,NA,NA,0.0234,0.0101,0.01,0.0034,0,0,0,0.5,0.84,0.73,"MOD-00025","2022-07-18T23:18:25","2022-07-18T19:18:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9646187"
24,627.8,173.8,801.6,672.8,14.7,687.5,1646.6,-0.0999999999999091,1646.5,1648,1.59999999999991,1648.1,NA,NA,53.8,26.5,0,0,109.875,0,0.4,0,3.1068,0.1905,0.0033,0,0.0033,0,0,0,0,0,NA,NA,0.0329,NA,NA,NA,NA,0.0065,0.0099,0,0,0,0.0034,0,0.44,4.73,0.55,"MOD-00025","2022-07-18T23:17:25","2022-07-18T19:17:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645852"
24,627.1,173.4,800.5,671.4,15,686.4,1646.3,0.100000000000136,1646.4,1647.8,1.59999999999991,1648,NA,NA,53.8,26.5,0,0,90,0,0,0,3.0935,0.1855,0,0,0,0,0,0,0,0,NA,NA,0.0352,NA,NA,NA,NA,0.0064,0.0032,0.0127,0,0.0063,0,0.0032,0.44,1.92,0.7,"MOD-00025","2022-07-18T23:16:25","2022-07-18T19:16:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645851"
24,627.8,173,800.8,671.9,14.9,686.8,1646.4,0,1646.4,1647.9,1.69999999999982,1648.1,NA,NA,53.8,26.5,0,0,100.375,0,0,0,3.1974,0.2217,0,0,0,0,0,0,0,0,NA,NA,0.0637,NA,NA,NA,NA,0.0095,0.0096,0.0064,0,0,0,0,0.49,0.66,0.63,"MOD-00025","2022-07-18T23:15:25","2022-07-18T19:15:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645850"
24,627.8,173.5,801.3,672,14.7,686.7,1646.7,-0.200000000000045,1646.5,1647.9,1.59999999999991,1648.1,NA,NA,53.8,26.5,0,0,90.875,0,0,0,3.0667,0.172,0,0,0,0,0,0,0,0,NA,NA,0.0554,NA,NA,NA,NA,0.0093,0.0031,0.0062,0,0.0031,0,0,0.45,0.78,0.59,"MOD-00025","2022-07-18T23:14:25","2022-07-18T19:14:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645849"
24,628.9,174,802.9,672.6,14.6,687.2,1646.4,0,1646.4,1647.9,1.69999999999982,1648.1,NA,NA,53.8,26.5,0,0,108.75,0,0.4,0,3.22,0.23,0,0,0,0,0,0,0,0,NA,NA,0.0505,NA,NA,NA,NA,0.0159,0.022,0.0064,0.0032,0.0031,0.0031,0,0.5,1.49,0.81,"MOD-00025","2022-07-18T23:13:25","2022-07-18T19:13:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645848"
24,627.9,173.9,801.8,672.6,15,687.6,1646.6,-0.0999999999999091,1646.5,1647.9,1.59999999999991,1648.1,NA,NA,53.8,26.5,0,0,121,0,0.1,0,3.487,0.19,0,0,0,0,0,0,0,0,NA,NA,0.0427,NA,NA,NA,NA,0.0131,0.0098,0.0098,0.0033,0,0.0065,0,0.5,1.76,0.78,"MOD-00025","2022-07-18T23:12:25","2022-07-18T19:12:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645847"
24,627.8,174,801.8,671.5,14.8,686.3,1646.4,0.199999999999818,1646.6,1648.1,1.70000000000005,1648.3,NA,NA,53.9,26.5,0,0,123.125,0,0,0,3.5132,0.2199,0,0,0,0,0,0,0,0,NA,NA,0.0401,NA,NA,NA,NA,0.0134,0.0233,0.0168,0.0032,0,0.0032,0.0066,0.53,3.24,0.92,"MOD-00025","2022-07-18T23:11:25","2022-07-18T19:11:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645495"
24,628,173.5,801.5,671.7,14.5999999999999,686.3,1646.6,0,1646.6,1647.7,1.60000000000014,1648.2,NA,NA,53.9,26.5,0,0,106.375,0,0.1,0,3.273,0.2322,0,0.0033,0,0,0,0,0,0,NA,NA,0.0589,NA,NA,NA,NA,0.013,0.0098,0.0098,0.0133,0,0,0.0065,0.5,4.89,0.88,"MOD-00025","2022-07-18T23:10:25","2022-07-18T19:10:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645494"
24,627.8,175.3,803.1,671.9,14.8000000000001,686.7,1646.3,0.299999999999955,1646.6,1647.8,1.70000000000005,1648.3,NA,NA,53.9,26.5,0,0,119.25,0,0,0,3.6452,0.144,0,0,0,0,0,0,0,0,NA,NA,0.0426,NA,NA,NA,NA,0.0198,0.0131,0.0131,0.0065,0,0,0,0.52,0.99,0.82,"MOD-00025","2022-07-18T23:09:25","2022-07-18T19:09:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645493"
24,628.2,174.2,802.4,672.4,14.6,687,1646.4,0.0999999999999091,1646.5,1647.9,1.70000000000005,1648.2,NA,NA,53.8,26.5,0,0,99.125,0,0,0,3.4706,0.1784,0,0,0,0,0,0,0,0,NA,NA,0.0674,NA,NA,NA,NA,0.0202,0.0135,0.0134,0.0033,0,0,0,0.52,0.92,0.8,"MOD-00025","2022-07-18T23:08:25","2022-07-18T19:08:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645492"
24,626.9,175.9,802.8,672.2,14.9,687.1,1646.6,0,1646.6,1648,1.5,1648.1,NA,NA,53.8,26.5,0,0,112.75,0,0,0,3.1871,0.2237,0.0033,0,0,0,0,0,0,0,NA,NA,0.0583,NA,NA,NA,NA,0.0097,0.0065,0.0196,0,0,0.0033,0,0.49,2.72,0.77,"MOD-00025","2022-07-18T23:07:25","2022-07-18T19:07:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645491"
24,628.4,175,803.4,671.9,14.7,686.6,1646.5,0,1646.5,1647.9,1.70000000000005,1648.2,NA,NA,53.7,26.5,0,0,103.25,0,0,0,3.3378,0.2284,0,0,0,0,0,0,0,0,NA,NA,0.0684,NA,NA,NA,NA,0.0293,0.0129,0.0098,0.0065,0,0,0,0.53,0.99,0.83,"MOD-00025","2022-07-18T23:06:25","2022-07-18T19:06:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9645214"
