"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,645.4,50.6,696,672.6,1.5,674.1,1646.7,1.59999999999991,1648.3,1648,7.29999999999995,1655.6,42.328619,-71.086757,84.4,22.7,0,0,226.875,0,1.9,1.1,9.8202,0.7403,0,0,0,0,0,0,0,0,NA,NA,0.2462,NA,NA,NA,NA,0.0755,0.0457,0.0724,0.0327,0.0326,0.0228,0.0064,1.64,11.19,3.81,"MOD-00025","2022-08-23T23:27:09","2022-08-23T19:27:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12687100"
24,645.3,51.6,696.9,672.6,1.79999999999995,674.4,1646.8,1.5,1648.3,1648.1,7.29999999999995,1655.6,42.328619,-71.086757,84.2,22.7,0,0,122.625,0,0,0,10.1792,0.8888,0.0036,0,0,0,0,0,0,0,NA,NA,0.2084,NA,NA,NA,NA,0.0434,0.0937,0.0397,0.0455,0.029,0.0143,0.0035,1.69,10.68,3.75,"MOD-00025","2022-08-23T23:26:09","2022-08-23T19:26:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12687099"
24,645.8,55.5,701.3,672.6,1.89999999999998,674.5,1646.8,1.40000000000009,1648.2,1647.8,6.89999999999986,1655.1,42.328619,-71.086757,84.1,22.7,0,0,105.875,0,0,0,9.3184,0.7915,0.0038,0,0,0,0,0,0,0,NA,NA,0.1997,NA,NA,NA,NA,0.0521,0.0595,0.0713,0.0323,0.0186,0.0038,0.011,1.55,10.28,3.38,"MOD-00025","2022-08-23T23:25:09","2022-08-23T19:25:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12687098"
24,646.4,53.5,699.9,672.3,1.80000000000007,674.1,1646.8,1.60000000000014,1648.4,1648,7.19999999999982,1655.6,42.328619,-71.086757,84.2,22.7,0,0,147.5,0,0.2,0,8.494,0.8466,0.0097,0.0033,0,0,0,0,0,0,NA,NA,0.2852,NA,NA,NA,NA,0.0626,0.0591,0.0324,0.0427,0.0196,0.0165,0.013,1.52,17.09,3.34,"MOD-00025","2022-08-23T23:24:09","2022-08-23T19:24:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12687097"
24,645.8,47.5,693.3,672.1,1.60000000000002,673.7,1646.7,1.59999999999991,1648.3,1647.9,7.20000000000005,1655.5,42.328619,-71.086757,84.1,22.7,0,0,156.5,0,1.9,0.4,8.4546,0.7297,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.1571,NA,NA,NA,NA,0.0655,0.0717,0.0425,0.0623,0.0262,0.0197,0.0034,1.42,13.17,3.66,"MOD-00025","2022-08-23T23:23:09","2022-08-23T19:23:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12687096"
24,645,49.8,694.8,672.4,1.80000000000007,674.2,1647,1.20000000000005,1648.2,1647.8,7.09999999999991,1655.3,42.328619,-71.086757,84,22.7,0,0,71.75,0,0,0,8.7836,0.7956,0.0035,0.0034,0,0,0,0,0,0,NA,NA,0.1617,NA,NA,NA,NA,0.0242,0.0586,0.066,0.0446,0.0172,0.0137,0.0103,1.44,13.46,3.39,"MOD-00025","2022-08-23T23:22:09","2022-08-23T19:22:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686781"
24,645.8,54,699.8,671.7,1.89999999999998,673.6,1646.6,1.80000000000018,1648.4,1648,7,1655.4,42.328619,-71.086757,84,22.7,0,0,93.375,0,0,0,8.6664,0.7293,0.0067,0.007,0,0,0,0,0,0,NA,NA,0.1765,NA,NA,NA,NA,0.0376,0.083,0.0551,0.0511,0.017,0.0172,0.0136,1.45,18.61,3.57,"MOD-00025","2022-08-23T23:21:09","2022-08-23T19:21:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686780"
24,644.3,53.6,697.9,672.7,1.89999999999998,674.6,1646.8,1.70000000000005,1648.5,1647.8,7.09999999999991,1655.6,42.328619,-71.086757,84,22.7,0,0,117.5,0,0,0,8.5008,0.7493,0,0.0034,0,0,0,0,0,0,NA,NA,0.2164,NA,NA,NA,NA,0.0768,0.0624,0.0554,0.0626,0.0308,0.0176,0.0036,1.48,12.22,3.87,"MOD-00025","2022-08-23T23:20:09","2022-08-23T19:20:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686779"
24,644.8,45.1,689.9,671.6,1.69999999999993,673.3,1646.7,1.89999999999986,1648.6,1647.7,7.10000000000014,1655.7,42.328619,-71.086757,83.9,22.7,0,0,183.875,0,1.9,1.2,8.6831,0.804,0.0068,0.0033,0,0,0,0,0,0,NA,NA,0.1967,NA,NA,NA,NA,0.0521,0.0551,0.0444,0.0449,0.0099,0.0308,0.0036,1.47,14.8,3.31,"MOD-00025","2022-08-23T23:19:09","2022-08-23T19:19:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686778"
24,644.7,46.8,691.5,672.8,1.80000000000007,674.6,1646.8,1.5,1648.3,1647.9,6.90000000000009,1655.2,42.328619,-71.086757,83.8,22.7,0,0,59.5,0,0.1,0,8.282,0.7011,0.0035,0.0071,0,0,0,0,0,0,NA,NA,0.1918,NA,NA,NA,NA,0.049,0.0656,0.0557,0.0625,0.0108,0.0107,0.007,1.41,14.41,3.44,"MOD-00025","2022-08-23T23:18:09","2022-08-23T19:18:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686777"
24,645.9,48.2,694.1,672.5,2,674.5,1646.6,1.90000000000009,1648.5,1647.7,7,1655.5,42.328619,-71.086757,84.2,22.7,0,0,137.875,0,0.2,0,8.4745,0.8332,0.0067,0.0065,0.0034,0,0,0,0,0,NA,NA,0.1732,NA,NA,NA,NA,0.0697,0.0632,0.0503,0.0798,0.0232,0.0368,0.0133,1.47,24.75,4.17,"MOD-00025","2022-08-23T23:17:09","2022-08-23T19:17:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686501"
24,645.8,47.1,692.9,672.6,1.60000000000002,674.2,1646.9,1.59999999999991,1648.5,1647.7,7.40000000000009,1655.9,42.328619,-71.086757,84.1,22.7,0,0,185.875,0,0,0,8.0678,0.7908,0,0,0,0,0,0,0,0,NA,NA,0.247,NA,NA,NA,NA,0.0472,0.0477,0.0509,0.0601,0.0286,0.025,0.0158,1.42,14.06,3.75,"MOD-00025","2022-08-23T23:16:09","2022-08-23T19:16:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686500"
24,645.5,51.7,697.2,672,1.89999999999998,673.9,1646.4,2.09999999999991,1648.5,1648,7.20000000000005,1655.7,42.328619,-71.086757,84.1,22.7,0,0,200.875,0,1.4,0.9,8.2056,0.7698,0,0.0033,0,0,0,0,0,0,NA,NA,0.1816,NA,NA,NA,NA,0.0472,0.0541,0.0667,0.0406,0.0302,0.0135,0.0104,1.4,12.65,3.5,"MOD-00025","2022-08-23T23:15:09","2022-08-23T19:15:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686498"
24,644.9,51.5,696.4,672.1,1.79999999999995,673.9,1646.8,2,1648.8,1647.9,7.29999999999995,1656.1,42.328619,-71.086757,84.2,22.7,0,0,182.5,0,0.4,0,8.8483,0.7649,0.0033,0.0033,0,0,0,0,0,0,NA,NA,0.1942,NA,NA,NA,NA,0.048,0.075,0.0751,0.0645,0.0136,0.0166,0.0101,1.51,14.41,3.89,"MOD-00025","2022-08-23T23:14:09","2022-08-23T19:14:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686496"
24,644.2,46.5,690.7,673.2,1.59999999999991,674.8,1646.9,1.79999999999995,1648.7,1647.9,7.39999999999986,1656.1,42.328619,-71.086757,83.8,22.7,0,0,175.75,0,1,0,8.2286,0.7068,0.0034,0.0035,0,0,0,0,0,0,NA,NA,0.1794,NA,NA,NA,NA,0.0415,0.0722,0.0721,0.0517,0.0311,0.024,0.0034,1.4,14.37,3.84,"MOD-00025","2022-08-23T23:13:09","2022-08-23T19:13:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686495"
24,645.8,47.7,693.5,671.8,1.90000000000009,673.7,1646.6,1.80000000000018,1648.4,1647.8,7.19999999999982,1655.6,42.328619,-71.086757,83.7,22.7,0,0,106.75,0,0,0,8.017,0.7469,0.0035,0,0.0034,0,0,0,0,0,NA,NA,0.2004,NA,NA,NA,NA,0.0689,0.0623,0.0481,0.0926,0.0172,0.0173,0.0036,1.41,13.85,3.93,"MOD-00025","2022-08-23T23:12:09","2022-08-23T19:12:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686185"
24,645.2,49.1999999999999,694.4,672.9,1.70000000000005,674.6,1646.7,1.59999999999991,1648.3,1647.7,7.29999999999995,1655.6,42.328619,-71.086757,83.5,22.7,0,0,127.125,0,0.5,0,7.9664,0.7846,0,0,0,0,0,0,0,0,NA,NA,0.2209,NA,NA,NA,NA,0.0579,0.0408,0.0748,0.051,0.0236,0.0271,0.0238,1.41,16.17,3.8,"MOD-00025","2022-08-23T23:11:09","2022-08-23T19:11:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686184"
24,645.8,47.9000000000001,693.7,672.3,1.90000000000009,674.2,1646.5,1.70000000000005,1648.2,1647.9,7.29999999999995,1655.5,42.328619,-71.086757,83.5,22.7,0,0,153.5,0,0,0,7.9242,0.6841,0.0034,0,0,0,0,0,0,0,NA,NA,0.1718,NA,NA,NA,NA,0.0459,0.0757,0.0426,0.046,0.0131,0.0131,0.0066,1.34,9.76,3.13,"MOD-00025","2022-08-23T23:10:09","2022-08-23T19:10:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686182"
24,646,45.6,691.6,672.5,1.89999999999998,674.4,1646.6,1.60000000000014,1648.2,1647.7,7.5,1655.7,42.328619,-71.086757,83.5,22.7,0,0,120,0,0,0,8.0213,0.6721,0.0035,0.0033,0.0035,0,0,0,0,0,NA,NA,0.1439,NA,NA,NA,NA,0.044,0.0664,0.0437,0.0304,0.0269,0.0134,0.0102,1.32,15.68,3.07,"MOD-00025","2022-08-23T23:09:09","2022-08-23T19:09:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686179"
24,644.2,45.5999999999999,689.8,672,1.89999999999998,673.9,1646.7,1.5,1648.2,1647.8,7.39999999999986,1655.6,42.328619,-71.086757,83.4,22.7,0,0,139.5,0,0,0,7.4654,0.6262,0.0066,0,0,0,0,0,0,0,NA,NA,0.1727,NA,NA,NA,NA,0.0465,0.0798,0.0433,0.02,0.0166,0.0234,0.0068,1.27,12.14,2.9,"MOD-00025","2022-08-23T23:08:09","2022-08-23T19:08:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12686177"
24,645.3,46.5,691.8,672.2,1.89999999999998,674.1,1646.4,1.59999999999991,1648,1647.5,7.29999999999995,1655.3,42.328619,-71.086757,83.2,22.8,0,0,83.5,0,0,0,7.4745,0.6552,0.0033,0,0,0,0,0,0,0,NA,NA,0.193,NA,NA,NA,NA,0.0615,0.0677,0.0337,0.034,0.017,0.0167,0.0036,1.3,9.19,2.92,"MOD-00025","2022-08-23T23:07:09","2022-08-23T19:07:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685878"
24,645.8,46.5,692.3,672.6,2,674.6,1646.6,1.40000000000009,1648,1647.8,7.5,1655.5,42.328619,-71.086757,83.2,22.8,0,0,91.125,0,0,0,7.4725,0.6582,0,0.0034,0,0,0,0,0,0,NA,NA,0.1633,NA,NA,NA,NA,0.042,0.0383,0.0567,0.0417,0.0208,0.014,0.0036,1.25,9.96,3.03,"MOD-00025","2022-08-23T23:06:09","2022-08-23T19:06:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685877"
24,645.8,47.9000000000001,693.7,672.3,1.80000000000007,674.1,1646.5,1.70000000000005,1648.2,1647.7,7.59999999999991,1655.8,42.328619,-71.086757,83.2,22.8,0,0,134.625,0,0.8,0.8,7.0641,0.5381,0.0033,0.0033,0.0032,0,0,0,0,0,NA,NA,0.1417,NA,NA,NA,NA,0.0393,0.0555,0.076,0.0552,0.02,0.0098,0.0065,1.18,14.4,3.34,"MOD-00025","2022-08-23T23:05:09","2022-08-23T19:05:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685876"
24,645.1,47.6,692.7,672,2.10000000000002,674.1,1646.6,1.70000000000005,1648.3,1647.5,7.60000000000014,1655.9,42.328619,-71.086757,83.3,22.8,0,0,152.125,0,0.6,0.6,7.2953,0.6078,0.0065,0,0,0,0,0,0,0,NA,NA,0.1711,NA,NA,NA,NA,0.0364,0.0476,0.054,0.0406,0.0067,0.0138,0,1.22,8.74,2.79,"MOD-00025","2022-08-23T23:04:09","2022-08-23T19:04:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685875"
24,645.5,46.4,691.9,672.8,1.80000000000007,674.6,1646.7,1.39999999999986,1648.1,1647.8,7.70000000000005,1655.8,42.328619,-71.086757,83,22.8,0,0,117.25,0,0.1,0.1,7.4107,0.5938,0,0.0069,0,0,0,0,0,0,NA,NA,0.1318,NA,NA,NA,NA,0.0719,0.048,0.0416,0.0442,0.0172,0.0034,0.017,1.23,13.85,2.91,"MOD-00025","2022-08-23T23:03:09","2022-08-23T19:03:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685874"
24,644.3,49,693.3,672.5,1.79999999999995,674.3,1646.6,1.30000000000018,1647.9,1647.6,7.5,1655.4,42.328619,-71.086757,82.7,22.8,0,0,77.125,0,0,0,7.405,0.65,0,0,0,0,0,0,0,0,NA,NA,0.1645,NA,NA,NA,NA,0.0595,0.0623,0.0489,0.0349,0.0139,0.0241,0.0068,1.27,9.66,3.04,"MOD-00025","2022-08-23T23:02:09","2022-08-23T19:02:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685576"
24,644.3,52.3000000000001,696.6,672.4,2,674.4,1646.3,1.5,1647.8,1647.7,7.5,1655.3,42.328619,-71.086757,82.6,22.8,0,0,63.25,0,0,0,7.2097,0.6225,0.0035,0,0,0,0,0,0,0,NA,NA,0.1778,NA,NA,NA,NA,0.051,0.0292,0.0623,0.0251,0.0037,0.0147,0.0076,1.22,8.99,2.61,"MOD-00025","2022-08-23T23:01:09","2022-08-23T19:01:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685574"
24,647.4,52.4,699.8,672.8,1.80000000000007,674.6,1646.4,1.59999999999991,1648,1647.5,7.5,1655.5,42.328619,-71.086757,82.8,22.8,0,0,100.125,0,0,0,7.2213,0.6502,0,0.0033,0,0,0,0,0,0,NA,NA,0.1947,NA,NA,NA,NA,0.038,0.0624,0.0542,0.0514,0.0133,0.0104,0.017,1.26,12.89,3.18,"MOD-00025","2022-08-23T23:00:09","2022-08-23T19:00:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685572"
24,644.5,53.5,698,672.7,1.79999999999995,674.5,1646.6,1.40000000000009,1648,1647.5,7.29999999999995,1655.3,42.328619,-71.086757,82.7,22.8,0,0,86.375,0,0,0,7.5522,0.6249,0.007,0,0,0,0,0,0,0,NA,NA,0.1866,NA,NA,NA,NA,0.038,0.0691,0.0588,0.0379,0.0173,0.0277,0.0035,1.29,12.73,3.27,"MOD-00025","2022-08-23T22:59:09","2022-08-23T18:59:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685570"
24,646.6,54.5,701.1,672.6,2.10000000000002,674.7,1646.8,1.5,1648.3,1647.6,7.29999999999995,1655.6,42.328619,-71.086757,82.8,22.8,0,0,108.25,0,0,0,7.0473,0.6462,0.0031,0,0,0,0,0,0,0,NA,NA,0.1611,NA,NA,NA,NA,0.0855,0.0317,0.0159,0.0317,0.0192,0.019,0.0033,1.2,8.98,2.57,"MOD-00025","2022-08-23T22:58:09","2022-08-23T18:58:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12685568"
