"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.1,53.8,703.9,674.8,1.60000000000002,676.4,1645.4,0.5,1645.9,1646.3,7.29999999999995,1653.2,NA,NA,49.5,23,0,0,230.375,0,0.8,0,4.1673,0.2913,0,0,0,0,0,0,0,0,NA,NA,0.0752,NA,NA,NA,NA,0.0156,0.0094,0.0063,0.0063,0,0,0,0.63,1,0.87,"MOD-00025","2022-08-17T23:48:08","2022-08-17T19:48:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167568"
24,651.2,45.3,696.5,675,1.5,676.5,1645.3,0.700000000000045,1646,1646.3,7.5,1653.5,NA,NA,49.6,23,0,0,220.75,0,0,0,4.1481,0.2841,0,0.0032,0,0,0,0,0,0,NA,NA,0.0839,NA,NA,NA,NA,0.0129,0.0128,0.0032,0.0065,0,0,0,0.63,2.94,0.85,"MOD-00025","2022-08-17T23:47:08","2022-08-17T19:47:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167567"
24,649.7,47.0999999999999,696.8,674.9,1.5,676.4,1645.2,0.799999999999955,1646,1646.1,7.29999999999995,1653.3,NA,NA,49.7,23,0,0,247.5,0,1.2,1.1,4.1925,0.2861,0,0,0,0,0,0,0,0,NA,NA,0.0911,NA,NA,NA,NA,0.0159,0.0315,0.0125,0.0157,0.0031,0,0,0.67,1.72,1.22,"MOD-00025","2022-08-17T23:46:08","2022-08-17T19:46:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167560"
24,650.7,48.1999999999999,698.9,675.1,1.5,676.6,1645.3,0.700000000000045,1646,1646.1,7.5,1653.5,NA,NA,49.7,23,0,0,231.375,0,0.6,0.6,4.1983,0.3004,0,0,0,0,0,0,0,0,NA,NA,0.0839,NA,NA,NA,NA,0.0158,0.0126,0.0161,0.0032,0,0.0034,0,0.65,1.56,0.98,"MOD-00025","2022-08-17T23:45:08","2022-08-17T19:45:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167233"
24,650.8,52.2,703,674.8,1.40000000000009,676.2,1645.3,0.799999999999955,1646.1,1646.5,7.40000000000009,1653.5,NA,NA,49.7,23,0,0,213.375,0,1.5,1.2,4.4135,0.3888,0,0,0,0,0,0,0,0,NA,NA,0.0924,NA,NA,NA,NA,0.0032,0.0229,0.0067,0.0034,0,0,0,0.69,1.04,0.94,"MOD-00025","2022-08-17T23:44:08","2022-08-17T19:44:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167232"
24,650.2,48,698.2,675.7,1.5,677.2,1645.3,0.700000000000045,1646,1646.2,7.40000000000009,1653.4,NA,NA,49.6,23,0,0,247.375,0,1.8,1.1,4.0799,0.3505,0,0,0,0,0,0,0,0,NA,NA,0.0881,NA,NA,NA,NA,0.0227,0.0161,0.0065,0,0.0065,0.0032,0,0.65,1.8,0.98,"MOD-00025","2022-08-17T23:43:08","2022-08-17T19:43:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167231"
24,649.5,47.6,697.1,675,1.5,676.5,1645.4,0.5,1645.9,1646.3,7.5,1653.4,NA,NA,49.4,23,0,0,174.625,0,0.2,0.1,4.187,0.322,0,0,0,0,0,0,0,0,NA,NA,0.1052,NA,NA,NA,NA,0.023,0.0099,0.0099,0,0,0,0,0.67,0.92,0.88,"MOD-00025","2022-08-17T23:42:08","2022-08-17T19:42:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167230"
24,650,46.5,696.5,674.6,1.60000000000002,676.2,1645.4,0.599999999999909,1646,1646.1,7.5,1653.5,NA,NA,49.6,23,0,0,230.5,0,1.5,0,4.059,0.34,0.0033,0,0,0,0,0,0,0,NA,NA,0.0671,NA,NA,NA,NA,0.0063,0.0065,0.0095,0.0032,0,0,0.0031,0.61,3.14,0.83,"MOD-00025","2022-08-17T23:41:08","2022-08-17T19:41:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12167229"
24,649.7,47.5999999999999,697.3,674.9,1.39999999999998,676.3,1645.4,0.699999999999818,1646.1,1646.4,7.40000000000009,1653.5,NA,NA,49.6,23,0,0,239.625,0,1.2,0.6,4.0028,0.3361,0,0,0,0,0,0,0,0,NA,NA,0.1007,NA,NA,NA,NA,0.0259,0.0228,0.0065,0.0033,0.0032,0.0033,0,0.66,1.72,1.02,"MOD-00025","2022-08-17T23:40:08","2022-08-17T19:40:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166933"
24,649.2,45.8,695,674.6,1.5,676.1,1645.2,0.700000000000045,1645.9,1646.3,7.5,1653.4,NA,NA,49.5,23,0,0,241.625,0,1.4,0.6,4.3719,0.3549,0,0,0.0032,0,0,0,0,0,NA,NA,0.0751,NA,NA,NA,NA,0.01,0.0166,0.0033,0.0032,0.0032,0.0065,0.0033,0.67,5.28,0.99,"MOD-00025","2022-08-17T23:39:08","2022-08-17T19:39:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166932"
24,650.2,44.5,694.7,674.9,1.30000000000007,676.2,1645.4,0.699999999999818,1646.1,1646.1,7.20000000000005,1653.3,NA,NA,49.6,23,0,0,212.25,0,0.6,0,4.0582,0.2845,0,0,0,0,0,0,0,0,NA,NA,0.0703,NA,NA,NA,NA,0.0192,0.0096,0.0032,0.0096,0,0.0032,0,0.61,1.51,0.9,"MOD-00025","2022-08-17T23:38:08","2022-08-17T19:38:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166931"
24,650.6,42.6,693.2,674.5,1.5,676,1645.1,0.700000000000045,1645.8,1646.1,7.5,1653.3,NA,NA,49.6,23,0,0,238.5,0,1.2,1.2,4.1809,0.3498,0.0031,0,0,0,0,0,0,0,NA,NA,0.0708,NA,NA,NA,NA,0.0097,0.0131,0.0032,0.0032,0.0032,0,0.0032,0.64,3.3,0.88,"MOD-00025","2022-08-17T23:37:08","2022-08-17T19:37:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166930"
24,650.8,40.7,691.5,675.5,1.39999999999998,676.9,1645.3,0.5,1645.8,1646.2,7.70000000000005,1653.5,NA,NA,49.5,23.1,0,0,228.75,0,0.8,0.8,4.3187,0.2533,0,0,0,0,0,0,0,0,NA,NA,0.0604,NA,NA,NA,NA,0.0157,0.0097,0.0032,0.0032,0,0,0,0.62,0.86,0.79,"MOD-00025","2022-08-17T23:36:08","2022-08-17T19:36:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166929"
24,648.6,42.6,691.2,674.8,1.60000000000002,676.4,1645.4,0.599999999999909,1646,1646.3,7.20000000000005,1653.2,NA,NA,49.4,23.1,0,0,211.125,0,1,0.8,4.172,0.3521,0,0,0,0,0,0,0,0,NA,NA,0.0905,NA,NA,NA,NA,0.0226,0.0193,0.0161,0.0032,0,0,0,0.68,1.15,1.02,"MOD-00025","2022-08-17T23:35:08","2022-08-17T19:35:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166624"
24,650,42.4,692.4,674,1.70000000000005,675.7,1645.2,0.799999999999955,1646,1645.9,7.29999999999995,1653.3,NA,NA,49.6,23.1,0,0,222.625,0,0.5,0.5,4.2974,0.299,0,0,0,0.0032,0,0,0,0,NA,NA,0.0848,NA,NA,NA,NA,0.0163,0.0131,0.016,0.0131,0.0098,0.0033,0,0.66,4.81,1.26,"MOD-00025","2022-08-17T23:34:08","2022-08-17T19:34:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166623"
24,649.9,41.7,691.6,675.3,2,677.3,1645.3,1.29999999999995,1646.6,1646.1,7,1653.6,NA,NA,50.1,23.1,0,0,246,0,2.4,2.4,4.187,0.2972,0.0032,0,0,0,0,0,0,0,NA,NA,0.0766,NA,NA,NA,NA,0.0219,0.0189,0.0126,0.0063,0,0,0,0.65,2.53,1,"MOD-00025","2022-08-17T23:33:08","2022-08-17T19:33:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166622"
24,649.9,39.8000000000001,689.7,674.5,1.5,676,1645.1,1.20000000000005,1646.3,1645.9,7.29999999999995,1653.6,NA,NA,49.8,23.1,0,0,186.375,0,0.4,0,4.1787,0.3372,0,0,0,0,0,0,0,0,NA,NA,0.0983,NA,NA,NA,NA,0.0296,0.0228,0.0066,0.0066,0,0,0,0.68,1.16,1.01,"MOD-00025","2022-08-17T23:32:08","2022-08-17T19:32:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166620"
24,648.5,41.6,690.1,674.4,1.89999999999998,676.3,1645.1,1.40000000000009,1646.5,1645.9,7.09999999999991,1653.6,NA,NA,49.7,23.1,0,0,258,0,1.6,1.6,4.0744,0.3008,0,0,0,0,0,0,0,0,NA,NA,0.0832,NA,NA,NA,NA,0.0128,0.0224,0.0064,0.0064,0,0,0,0.63,1.07,0.92,"MOD-00025","2022-08-17T23:31:08","2022-08-17T19:31:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166618"
24,650.7,42.3,693,675.4,1.70000000000005,677.1,1645,1.5,1646.5,1646,6.90000000000009,1653.4,NA,NA,49.8,23.1,0,0,228.75,0,1.1,1.1,4.0893,0.2847,0,0,0,0,0,0,0,0,NA,NA,0.1069,NA,NA,NA,NA,0.0099,0.0355,0.0223,0.0099,0.0033,0,0,0.67,1.69,1.24,"MOD-00025","2022-08-17T23:30:08","2022-08-17T19:30:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166297"
24,649.9,46,695.9,674.4,2,676.4,1645.2,1.79999999999995,1647,1646.1,7.09999999999991,1654.1,NA,NA,49.6,23.1,0,0,248.5,0,1.8,1.8,4.2885,0.3679,0,0,0,0,0,0,0,0,NA,NA,0.0594,NA,NA,NA,NA,0.0398,0.0198,0.01,0.0032,0.0066,0.0098,0,0.69,2.96,1.18,"MOD-00025","2022-08-17T23:29:08","2022-08-17T19:29:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166295"
24,650.1,40.3,690.4,674,2.70000000000005,676.7,1645,2.29999999999995,1647.3,1646,6.79999999999995,1654.1,NA,NA,49.3,23.1,0,0,253.75,0,1.6,1.6,4.2473,0.2995,0,0,0,0,0,0,0,0,NA,NA,0.0528,NA,NA,NA,NA,0.0188,0.0154,0.0094,0.0064,0.003,0.0031,0,0.64,1.73,0.99,"MOD-00025","2022-08-17T23:28:08","2022-08-17T19:28:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166292"
24,650,38.7,688.7,675,3.29999999999995,678.3,1645.5,1.90000000000009,1647.4,1646,6.59999999999991,1654,NA,NA,49.2,23.1,0,0,285.875,0,3.5,2.4,4.093,0.3606,0,0,0,0,0,0,0,0,NA,NA,0.0976,NA,NA,NA,NA,0.0058,0.0117,0.0058,0.003,0,0,0,0.65,0.92,0.84,"MOD-00025","2022-08-17T23:27:08","2022-08-17T19:27:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166290"
24,650.8,38.1,688.9,675.4,4.80000000000007,680.2,1645,2.40000000000009,1647.4,1645.9,6.5,1653.9,NA,NA,49.1,23.2,0,0,282.125,0,2.5,2.2,4.1428,0.2916,0,0,0,0,0,0,0,0,NA,NA,0.0822,NA,NA,NA,NA,0.0127,0.0095,0.0095,0.0126,0,0,0,0.63,1.23,0.98,"MOD-00025","2022-08-17T23:26:08","2022-08-17T19:26:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12166288"
24,649.7,38.5,688.2,674.4,3.39999999999998,677.8,1645.1,1.90000000000009,1647,1646.3,6.90000000000009,1653.9,NA,NA,49,23.2,0,0,274.375,0,2.1,1.9,3.9342,0.2835,0,0,0,0,0,0,0,0,NA,NA,0.0662,NA,NA,NA,NA,0.019,0.019,0.0127,0.0094,0,0.0064,0,0.61,2.13,1.05,"MOD-00025","2022-08-17T23:25:08","2022-08-17T19:25:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165958"
24,649.9,39.2,689.1,675.1,4.29999999999995,679.4,1645.3,2.29999999999995,1647.6,1645.9,6.20000000000005,1653.8,NA,NA,49.1,23.2,0,0,287,0,1.8,1.6,4.1329,0.2616,0,0,0,0,0,0,0,0,NA,NA,0.0703,NA,NA,NA,NA,0.012,0.0091,0.0183,0.003,0,0,0,0.62,1.03,0.9,"MOD-00025","2022-08-17T23:24:08","2022-08-17T19:24:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165957"
24,650.2,39.8,690,675.4,4.80000000000007,680.2,1645.2,2.5,1647.7,1646.1,6.5,1654.2,NA,NA,49.2,23.2,0,0,259,0,1.2,1.2,4.0437,0.2675,0,0,0,0,0,0,0,0,NA,NA,0.0486,NA,NA,NA,NA,0.0122,0.0091,0.0273,0,0.0031,0.0031,0,0.6,1.68,0.99,"MOD-00025","2022-08-17T23:23:08","2022-08-17T19:23:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165956"
24,650.8,38.7,689.5,675.1,4.69999999999993,679.8,1645.3,2.10000000000014,1647.4,1646.2,6.79999999999995,1654.2,NA,NA,49,23.2,0,0,272.5,0,1.4,1.4,4.0842,0.2392,0,0,0,0,0,0,0,0,NA,NA,0.0612,NA,NA,NA,NA,0.0154,0.0124,0.0063,0.0031,0.0063,0.0031,0,0.6,1.76,0.92,"MOD-00025","2022-08-17T23:22:08","2022-08-17T19:22:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165955"
24,650.3,39.4000000000001,689.7,675.2,3.19999999999993,678.4,1645,1.79999999999995,1646.8,1646,6.90000000000009,1653.7,NA,NA,48.9,23.3,0,0,301,0,2,1.6,4.1382,0.2882,0.0031,0,0,0,0,0,0,0,NA,NA,0.0394,NA,NA,NA,NA,0.0182,0.0153,0.0242,0.0061,0,0,0,0.62,2.56,1.03,"MOD-00025","2022-08-17T23:21:08","2022-08-17T19:21:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165954"
24,650,40.2,690.2,675.1,2.29999999999995,677.4,1645.2,1.5,1646.7,1646.2,7,1653.7,NA,NA,48.8,23.3,0,0,267.625,0,0.9,0.6,4.1992,0.2758,0,0,0,0,0,0,0,0,NA,NA,0.0875,NA,NA,NA,NA,0.0186,0.0154,0.0064,0.0093,0.0033,0.0094,0.0032,0.64,3.58,1.11,"MOD-00025","2022-08-17T23:20:08","2022-08-17T19:20:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165623"
24,651.3,38.9000000000001,690.2,675.3,2,677.3,1645.3,1.10000000000014,1646.4,1646.1,7.09999999999991,1653.5,NA,NA,48.6,23.3,0,0,240.25,0,0.1,0,4.2864,0.3018,0,0,0,0,0,0,0,0,NA,NA,0.0634,NA,NA,NA,NA,0.0299,0.0034,0.0133,0.0066,0.0033,0,0,0.65,1.33,0.99,"MOD-00025","2022-08-17T23:19:08","2022-08-17T19:19:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165622"
24,651.3,37.6,688.9,675.4,2.20000000000005,677.6,1645.2,0.899999999999864,1646.1,1646,7.30000000000018,1653.4,NA,NA,48.5,23.3,0,0,256,0,0,0,4.145,0.3995,0,0,0,0,0,0,0,0,NA,NA,0.0767,NA,NA,NA,NA,0.0065,0.0127,0.0193,0.0031,0,0.0031,0,0.66,1.56,1,"MOD-00025","2022-08-17T23:18:08","2022-08-17T19:18:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165621"
24,651.2,39.1999999999999,690.4,675.2,2.09999999999991,677.3,1645.4,0.299999999999955,1645.7,1646,7.29999999999995,1653,NA,NA,48.3,23.3,0,0,271,0,1,0.8,4.0811,0.3309,0,0,0,0,0,0,0,0,NA,NA,0.0746,NA,NA,NA,NA,0.0157,0.0216,0.0092,0.0155,0,0,0,0.64,1.39,1.08,"MOD-00025","2022-08-17T23:17:08","2022-08-17T19:17:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165620"
24,650.9,40.1,691,675.2,1.89999999999998,677.1,1645.3,0.799999999999955,1646.1,1646.1,7.20000000000005,1653.3,NA,NA,49,23.4,0,0,254.375,0.4,0.6,0.6,4.4615,0.2555,0,0,0,0,0,0,0,0,NA,NA,0.054,NA,NA,NA,NA,0.0223,0.0255,0.0193,0.0129,0.0062,0,0.0032,0.67,2.75,1.28,"MOD-00025","2022-08-17T23:16:08","2022-08-17T19:16:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165619"
24,650.5,40.8,691.3,675.7,1.59999999999991,677.3,1645.1,0.800000000000182,1645.9,1646.3,7.39999999999986,1653.3,NA,NA,48.8,23.4,0,0,295.375,0.2,2.9,2.8,4.1711,0.2913,0,0,0,0,0,0,0,0,NA,NA,0.0523,NA,NA,NA,NA,0.0183,0.0122,0,0.0123,0.003,0,0.0031,0.62,2.13,0.94,"MOD-00025","2022-08-17T23:15:08","2022-08-17T19:15:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165306"
24,650,42.7,692.7,675.4,2,677.4,1645.3,0.799999999999955,1646.1,1646,6.90000000000009,1653,NA,NA,49.2,23.4,0,0,299.75,0.4,2.6,2.6,4.7158,0.4017,0,0,0,0,0.0029,0,0,0,NA,NA,0.0902,NA,NA,NA,NA,0.0033,0.0182,0.0125,0.0061,0.0062,0.0061,0,0.73,4.43,1.19,"MOD-00025","2022-08-17T23:14:08","2022-08-17T19:14:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165304"
24,648.8,42.1,690.9,676.3,1.80000000000007,678.1,1645.3,0.600000000000136,1645.9,1646.2,7,1652.9,NA,NA,49.4,23.4,0,0,160,0,0.5,0.4,4.7002,0.374,0,0,0,0,0,0,0,0,NA,NA,0.0881,NA,NA,NA,NA,0.0101,0.0305,0.0199,0.0068,0.0034,0.0069,0,0.74,2.63,1.3,"MOD-00025","2022-08-17T23:13:08","2022-08-17T19:13:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165301"
24,648.8,43.4000000000001,692.2,675.6,1.60000000000002,677.2,1645.1,1.10000000000014,1646.2,1646.2,6.89999999999986,1653.1,NA,NA,49.6,23.4,0,0,274.375,0,1.2,1.1,4.7706,0.3705,0,0,0,0,0,0,0,0,NA,NA,0.0891,NA,NA,NA,NA,0.0131,0.0263,0.0095,0.0033,0.0033,0,0,0.74,1.37,1.09,"MOD-00025","2022-08-17T23:12:08","2022-08-17T19:12:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12165300"
