"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,652.7,70.3,723,676.8,5.80000000000007,682.6,1645.7,0.700000000000045,1646.4,1646.8,5.39999999999986,1651.8,NA,NA,56,22.1,0,0,212.875,0,0.5,0.5,3.8087,0.3761,0,0.0069,0,0,0,0,0,0,NA,NA,0.1558,NA,NA,NA,NA,0.0413,0.0656,0.0418,0.0346,0.0139,0.0105,0.0068,0.76,11.18,2.31,"MOD-00025","2022-08-13T23:49:07","2022-08-13T19:49:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824552"
24,652.5,67.7,720.2,676.4,4.60000000000002,681,1646,0.400000000000091,1646.4,1646.8,5.59999999999991,1652,NA,NA,56,22.1,0,0,229,0,1,0.5,3.9294,0.3201,0,0.0035,0,0,0,0,0,0,NA,NA,0.1532,NA,NA,NA,NA,0.0475,0.0476,0.0408,0.041,0.0103,0.0137,0,0.75,7.63,2.25,"MOD-00025","2022-08-13T23:48:07","2022-08-13T19:48:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824551"
24,652.9,67,719.9,676.5,5,681.5,1645.8,0.400000000000091,1646.2,1646.8,5.39999999999986,1651.6,NA,NA,55.7,22.1,0,0,220,0,0.4,0.1,3.7068,0.3419,0.0035,0,0,0,0,0,0,0,NA,NA,0.1425,NA,NA,NA,NA,0.0563,0.0645,0.0568,0.0336,0.0101,0.0104,0.0035,0.76,7.55,2.37,"MOD-00025","2022-08-13T23:47:07","2022-08-13T19:47:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824550"
24,653,68.8,721.8,676.8,5.30000000000007,682.1,1645.6,0.5,1646.1,1646.7,5.80000000000018,1651.9,NA,NA,55.7,22.1,0,0,207.25,0,0,0,3.9815,0.3306,0.0072,0,0,0,0,0,0,0,NA,NA,0.1652,NA,NA,NA,NA,0.0351,0.0492,0.0562,0.0316,0.0176,0.0173,0.0071,0.77,11.48,2.46,"MOD-00025","2022-08-13T23:46:07","2022-08-13T19:46:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824549"
24,652.7,64.5999999999999,717.3,677.4,4.80000000000007,682.2,1645.8,0.200000000000045,1646,1646.5,5.5,1651.5,NA,NA,55.5,22.1,0,0,220.125,0,0.1,0.1,3.9307,0.3279,0.0036,0,0,0,0,0,0,0,NA,NA,0.1515,NA,NA,NA,NA,0.0505,0.0323,0.0362,0.0217,0.0143,0.0108,0.0036,0.74,7.16,1.94,"MOD-00025","2022-08-13T23:45:07","2022-08-13T19:45:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824258"
24,652.7,65.4,718.1,677,5.20000000000005,682.2,1645.7,0.299999999999955,1646,1646.8,5.5,1651.5,NA,NA,55.4,22.1,0,0,205.875,0,0,0,3.9701,0.2922,0,0,0,0,0,0,0,0,NA,NA,0.1169,NA,NA,NA,NA,0.0146,0.0476,0.0402,0.0181,0.0109,0.0074,0.0111,0.69,6.82,1.83,"MOD-00025","2022-08-13T23:44:07","2022-08-13T19:44:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824257"
24,651.8,72.7,724.5,677.4,5,682.4,1645.9,0.199999999999818,1646.1,1646.8,5.30000000000018,1651.4,NA,NA,55.5,22.1,0,0,202,0,0.1,0.1,3.8883,0.2836,0.0071,0,0,0,0,0,0,0,NA,NA,0.0921,NA,NA,NA,NA,0.0495,0.0249,0.0282,0.0317,0.007,0.0035,0.0035,0.67,7.17,1.71,"MOD-00025","2022-08-13T23:43:07","2022-08-13T19:43:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824256"
24,652.6,74.1,726.7,676.4,5.30000000000007,681.7,1645.5,0.599999999999909,1646.1,1646.8,5.70000000000005,1651.8,NA,NA,55.5,22.1,0,0,222.125,0,0.8,0.5,4.0593,0.3567,0,0,0,0,0,0,0,0,NA,NA,0.1436,NA,NA,NA,NA,0.035,0.0456,0.0351,0.0176,0.0211,0.0104,0.0034,0.75,5.9,2,"MOD-00025","2022-08-13T23:42:07","2022-08-13T19:42:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824255"
24,652.5,74.2,726.7,677,5.5,682.5,1645.9,0.299999999999955,1646.2,1646.8,5.39999999999986,1651.6,NA,NA,55.4,22.1,0,0,212.5,0,1,1,4.0458,0.3011,0.0069,0.0035,0,0.0035,0,0,0,0,NA,NA,0.1526,NA,NA,NA,NA,0.0591,0.0518,0.0413,0.0309,0.0137,0.014,0.0172,0.77,18.59,2.33,"MOD-00025","2022-08-13T23:41:07","2022-08-13T19:41:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11824254"
24,654.1,77,731.1,677.2,5.09999999999991,682.3,1645.6,0.400000000000091,1646,1646.4,5.5,1651.5,NA,NA,55.3,22.1,0,0,220.625,0,1.2,0.9,3.9255,0.272,0.0069,0,0.0035,0,0,0,0,0,NA,NA,0.0977,NA,NA,NA,NA,0.0375,0.0373,0.044,0.0373,0.0137,0.0236,0.0104,0.68,15.21,2.3,"MOD-00025","2022-08-13T23:40:07","2022-08-13T19:40:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823989"
24,653.1,79.6999999999999,732.8,677.5,5.20000000000005,682.7,1645.6,0.5,1646.1,1646.7,5.60000000000014,1651.7,NA,NA,55.4,22.1,0,0,287.75,0,2,1.6,4.2537,0.3,0,0,0,0,0,0,0,0,NA,NA,0.1097,NA,NA,NA,NA,0.0235,0.0301,0.0366,0.0166,0.01,0.0066,0.0067,0.71,5.33,1.69,"MOD-00025","2022-08-13T23:39:07","2022-08-13T19:39:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823988"
24,652.3,80.1,732.4,676.6,5.19999999999993,681.8,1645.9,0.299999999999955,1646.2,1646.7,5.59999999999991,1651.8,NA,NA,55.4,22.1,0,0,276.125,0,1.2,1,4.4308,0.2808,0.0034,0,0,0,0,0,0,0,NA,NA,0.1233,NA,NA,NA,NA,0.0377,0.0377,0.0411,0.0135,0.0103,0.0102,0.0068,0.75,7.46,1.84,"MOD-00025","2022-08-13T23:38:07","2022-08-13T19:38:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823987"
24,652,78.4,730.4,677.7,5.29999999999995,683,1645.5,0.700000000000045,1646.2,1646.7,5.79999999999995,1652,NA,NA,55.4,22.2,0,0,233.25,0,1.2,1.2,4.3011,0.2855,0,0,0,0,0,0,0,0,NA,NA,0.1081,NA,NA,NA,NA,0.0173,0.0453,0.035,0.0211,0.0035,0.0138,0.007,0.72,6.2,1.78,"MOD-00025","2022-08-13T23:37:07","2022-08-13T19:37:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823986"
24,652.4,76.2,728.6,677.2,4.89999999999998,682.1,1645.6,0.5,1646.1,1646.5,5.60000000000014,1651.7,NA,NA,55,22.1,0,0,201.5,0,0.5,0,3.9042,0.3117,0,0.0034,0,0.0035,0,0,0,0,NA,NA,0.1063,NA,NA,NA,NA,0.039,0.0247,0.0391,0.0071,0.0284,0.0105,0.0034,0.68,10.57,1.84,"MOD-00025","2022-08-13T23:36:07","2022-08-13T19:36:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823985"
24,652,74.2,726.2,676.6,5.5,682.1,1645.6,0.200000000000045,1645.8,1646.6,5.5,1651.3,NA,NA,54.8,22.2,0,0,213.125,0,0,0,4.0242,0.3399,0,0,0,0,0,0,0,0,NA,NA,0.0885,NA,NA,NA,NA,0.021,0.0609,0.021,0.0106,0.0105,0.0108,0.0071,0.69,5.83,1.63,"MOD-00025","2022-08-13T23:35:07","2022-08-13T19:35:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823674"
24,653.2,66.9,720.1,676.7,5.59999999999991,682.3,1645.7,0.399999999999864,1646.1,1646.4,5.40000000000009,1651.5,NA,NA,55.1,22.2,0,0,197.75,0,0.4,0.4,3.9089,0.2941,0,0.0035,0,0,0,0,0,0,NA,NA,0.098,NA,NA,NA,NA,0.0271,0.031,0.0068,0.0201,0.0033,0.0136,0,0.65,5.89,1.36,"MOD-00025","2022-08-13T23:34:07","2022-08-13T19:34:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823673"
24,651.3,65.3000000000001,716.6,676.7,5.29999999999995,682,1645.4,0.5,1645.9,1646.4,5.79999999999995,1651.7,NA,NA,55,22.2,0,0,216.5,0,1.1,0.8,3.8769,0.2921,0,0,0,0,0,0,0,0,NA,NA,0.1343,NA,NA,NA,NA,0.0411,0.0578,0.0411,0.0173,0.0171,0.0106,0.007,0.72,6.71,2.04,"MOD-00025","2022-08-13T23:33:07","2022-08-13T19:33:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823672"
24,652.7,61.4,714.1,677,5.5,682.5,1645.4,0.5,1645.9,1646.4,5.69999999999982,1651.6,NA,NA,54.8,22.2,0,0,226.875,0,1.2,0.1,3.8802,0.3395,0,0,0,0,0,0,0,0,NA,NA,0.1125,NA,NA,NA,NA,0.042,0.0143,0.0388,0.014,0.0211,0.0105,0.007,0.68,6.61,1.81,"MOD-00025","2022-08-13T23:32:07","2022-08-13T19:32:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823671"
24,651.1,62.4,713.5,677.5,5.39999999999998,682.9,1645.4,0.199999999999818,1645.6,1646.4,5.5,1651.1,NA,NA,54.8,22.2,0,0,138.625,0,0,0,3.8035,0.3107,0,0,0,0,0,0,0,0,NA,NA,0.0909,NA,NA,NA,NA,0.0212,0.0245,0.0244,0.007,0.0105,0.0034,0,0.63,2.54,1.29,"MOD-00025","2022-08-13T23:31:07","2022-08-13T19:31:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823670"
24,651.6,61.1,712.7,677.1,5.29999999999995,682.4,1645.5,0.299999999999955,1645.8,1646.4,5.5,1651.3,NA,NA,55,22.2,0,0,171,0,0,0,3.4586,0.2161,0,0,0,0,0,0,0,0,NA,NA,0.1028,NA,NA,NA,NA,0.0239,0.0308,0.0138,0.0241,0.0069,0.0069,0.0172,0.58,7.79,1.48,"MOD-00025","2022-08-13T23:30:07","2022-08-13T19:30:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823387"
24,652.2,58.4,710.6,677.9,5,682.9,1645.6,-0.0999999999999091,1645.5,1646.5,5.59999999999991,1651.1,NA,NA,54.8,22.2,0,0,189.5,0,0.9,0.2,3.5123,0.243,0.0034,0,0,0,0,0,0,0,NA,NA,0.0757,NA,NA,NA,NA,0.0238,0.0239,0.0274,0.0307,0.0034,0.0069,0,0.58,4.71,1.51,"MOD-00025","2022-08-13T23:29:07","2022-08-13T19:29:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823386"
24,653.6,59.6,713.2,676.5,5.20000000000005,681.7,1645.4,0,1645.4,1646.4,5.59999999999991,1651,NA,NA,54.8,22.2,0,0,172.25,0,0.8,0,3.4227,0.1984,0.0034,0,0,0,0,0,0,0,NA,NA,0.0799,NA,NA,NA,NA,0.0211,0.0245,0.024,0.007,0.0105,0.014,0.0071,0.55,7.34,1.35,"MOD-00025","2022-08-13T23:28:07","2022-08-13T19:28:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823385"
24,651.7,65.9,717.6,677.4,5.30000000000007,682.7,1645.2,0.299999999999955,1645.5,1646.4,5.59999999999991,1651.1,NA,NA,54.9,22.2,0,0,132.5,0,0,0,3.4997,0.2169,0.0035,0,0,0.0035,0,0,0,0,NA,NA,0.0737,NA,NA,NA,NA,0.0524,0.0385,0.028,0.0141,0.007,0.0069,0.007,0.61,9.01,1.52,"MOD-00025","2022-08-13T23:27:07","2022-08-13T19:27:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823384"
24,651.9,62.2,714.1,677.8,5.20000000000005,683,1645.4,0.199999999999818,1645.6,1646.3,5.5,1651.1,NA,NA,54.9,22.2,0,0,188.375,0,0,0,3.3849,0.2423,0,0,0,0,0,0,0,0,NA,NA,0.1055,NA,NA,NA,NA,0.0282,0.042,0.0423,0.0176,0.0072,0.007,0,0.61,3.44,1.64,"MOD-00025","2022-08-13T23:26:07","2022-08-13T19:26:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823383"
24,651.8,63.5,715.3,677.1,5.19999999999993,682.3,1645.3,0.200000000000045,1645.5,1646.3,5.59999999999991,1651.1,NA,NA,54.9,22.3,0,0,172.875,0,0,0,3.7802,0.2795,0.0035,0,0,0,0,0,0,0,NA,NA,0.0719,NA,NA,NA,NA,0.0143,0.043,0.0216,0.0287,0.0144,0.0072,0,0.62,5.55,1.7,"MOD-00025","2022-08-13T23:25:07","2022-08-13T19:25:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823080"
24,649.9,70.5,720.4,676.7,5.09999999999991,681.8,1645.5,0,1645.5,1646.3,5.40000000000009,1650.9,NA,NA,54.9,22.3,0,0,114.625,0,0,0,3.866,0.2885,0,0,0,0,0,0,0,0,NA,NA,0.0971,NA,NA,NA,NA,0.0275,0.0347,0.0416,0.0141,0.007,0.007,0.0069,0.66,5.2,1.64,"MOD-00025","2022-08-13T23:24:07","2022-08-13T19:24:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823079"
24,653.1,70.1999999999999,723.3,677.2,5.29999999999995,682.5,1645.5,0.0999999999999091,1645.6,1646.3,5.5,1651.1,NA,NA,55,22.3,0,0,125.625,0,0,0,3.6119,0.2877,0.007,0,0,0,0,0,0,0,NA,NA,0.0947,NA,NA,NA,NA,0.0243,0.0349,0.014,0.0177,0.0246,0.0143,0.0142,0.62,12.09,1.76,"MOD-00025","2022-08-13T23:23:07","2022-08-13T19:23:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823078"
24,653.7,67.1999999999999,720.9,677.7,5.29999999999995,683,1645.4,0.299999999999955,1645.7,1646.2,5.79999999999995,1651.5,NA,NA,55.3,22.3,0,0,166.25,0,0.4,0,4.2029,0.3174,0.0036,0,0,0,0,0,0,0,NA,NA,0.1443,NA,NA,NA,NA,0.029,0.0431,0.0254,0.0144,0.0073,0.0109,0.0036,0.74,6.38,1.66,"MOD-00025","2022-08-13T23:22:07","2022-08-13T19:22:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823077"
24,651,67.2,718.2,677.2,5.09999999999991,682.3,1645.3,0.400000000000091,1645.7,1646.2,5.79999999999995,1651.5,NA,NA,55.2,22.3,0,0,133.25,0,0,0,3.8486,0.3063,0,0.0034,0,0,0,0,0,0,NA,NA,0.1203,NA,NA,NA,NA,0.0412,0.0565,0.0245,0.0101,0.0139,0.0139,0,0.7,6.71,1.72,"MOD-00025","2022-08-13T23:21:07","2022-08-13T19:21:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11823076"
24,651.7,64.1999999999999,715.9,677.3,5.20000000000005,682.5,1645.2,0.200000000000045,1645.4,1646.3,5.79999999999995,1651.2,NA,NA,55,22.3,0,0,222,0,1.2,0,3.8608,0.223,0.0034,0.0034,0,0,0,0,0,0,NA,NA,0.12,NA,NA,NA,NA,0.0274,0.017,0.0409,0.0068,0.0068,0.0274,0.0069,0.64,11.33,1.65,"MOD-00025","2022-08-13T23:20:07","2022-08-13T19:20:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822808"
24,651.3,66.1,717.4,677.2,5.29999999999995,682.5,1645.3,0.100000000000136,1645.4,1646.2,5.5,1650.9,NA,NA,54.8,22.3,0,0,144.375,0,0.1,0.1,3.5432,0.2761,0,0,0,0,0.0034,0,0,0,NA,NA,0.1057,NA,NA,NA,NA,0.0136,0.0307,0.0172,0.0137,0.0034,0.017,0.0034,0.6,7.27,1.35,"MOD-00025","2022-08-13T23:19:07","2022-08-13T19:19:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822807"
24,653.3,70.4000000000001,723.7,678,5.60000000000002,683.6,1645.4,0.199999999999818,1645.6,1646.3,5.80000000000018,1651.4,NA,NA,55.1,22.4,0,0,207.25,0,1.1,0,3.7729,0.2958,0.0034,0,0,0,0,0,0,0,NA,NA,0.0994,NA,NA,NA,NA,0.0412,0.0241,0.0241,0.0207,0.0172,0.0069,0.0138,0.65,9.15,1.72,"MOD-00025","2022-08-13T23:18:07","2022-08-13T19:18:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822806"
24,654,67,721,677.2,5.39999999999998,682.6,1645.5,0.5,1646,1646.4,5.59999999999991,1651.6,NA,NA,55.4,22.4,0,0,196.5,0,0.5,0,3.7717,0.258,0,0,0,0,0,0,0,0,NA,NA,0.085,NA,NA,NA,NA,0.044,0.0305,0.0136,0.034,0.0034,0.0068,0.0203,0.64,8.74,1.65,"MOD-00025","2022-08-13T23:17:07","2022-08-13T19:17:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822805"
24,652.4,66.2,718.6,677.6,5.29999999999995,682.9,1645.2,0.599999999999909,1645.8,1646.2,5.70000000000005,1651.5,NA,NA,55.1,22.4,0,0,194.125,0,0.6,0,3.4936,0.1871,0,0,0.0035,0,0,0,0,0,NA,NA,0.0836,NA,NA,NA,NA,0.0278,0.0416,0.0209,0.0243,0.0102,0.0139,0.0104,0.58,9.82,1.66,"MOD-00025","2022-08-13T23:16:07","2022-08-13T19:16:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822804"
24,652,64.1,716.1,678.5,4.89999999999998,683.4,1645.2,0.599999999999909,1645.8,1646.3,5.79999999999995,1651.6,NA,NA,54.8,22.4,0,0,155.25,0,0,0,3.3621,0.1593,0,0,0,0,0,0,0,0,NA,NA,0.0712,NA,NA,NA,NA,0.0136,0.0305,0.0102,0.0204,0.0204,0,0.0068,0.52,4.65,1.37,"MOD-00025","2022-08-13T23:15:07","2022-08-13T19:15:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822521"
24,650.8,64.4000000000001,715.2,677,5.5,682.5,1645.3,0.100000000000136,1645.4,1646.1,5.5,1650.9,NA,NA,54.4,22.4,0,0,195,0,0.1,0,3.2209,0.1447,0,0,0,0,0,0,0,0,NA,NA,0.0673,NA,NA,NA,NA,0.0302,0.0235,0.0167,0.0434,0.01,0.0134,0.0134,0.52,8.44,1.74,"MOD-00025","2022-08-13T23:14:07","2022-08-13T19:14:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822520"
24,654.4,60.4,714.8,677.8,5.60000000000002,683.4,1645.3,0.200000000000045,1645.5,1646.4,5.5,1651,NA,NA,54.4,22.5,0,0,185.375,0,0,0,3.1961,0.1592,0.0068,0,0.0036,0,0,0,0,0,NA,NA,0.1006,NA,NA,NA,NA,0.0105,0.0311,0.0245,0.0277,0,0.0176,0.0068,0.53,11.72,1.51,"MOD-00025","2022-08-13T23:13:07","2022-08-13T19:13:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822519"
24,653.3,62.2,715.5,677.5,5.20000000000005,682.7,1645.2,0.0999999999999091,1645.3,1646.2,5.79999999999995,1651.1,NA,NA,54.5,22.5,0,0,139.25,0,0,0,3.2766,0.194,0.0068,0,0,0,0,0,0,0,NA,NA,0.0914,NA,NA,NA,NA,0.0274,0.034,0.0237,0.0239,0.0171,0.0035,0.0035,0.56,7.33,1.6,"MOD-00025","2022-08-13T23:12:07","2022-08-13T19:12:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822518"
24,652.1,60.9,713,677.4,5.30000000000007,682.7,1645.4,0.0999999999999091,1645.5,1646.2,5.5,1651,NA,NA,54.2,22.5,0,0,74.75,0,0,0,3.1771,0.1516,0,0,0,0,0,0,0,0,NA,NA,0.0721,NA,NA,NA,NA,0.0173,0.0102,0.0169,0.0276,0.0275,0.0068,0.0035,0.49,5.4,1.56,"MOD-00025","2022-08-13T23:11:07","2022-08-13T19:11:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822517"
24,652.5,60.1,712.6,678.2,5.29999999999995,683.5,1645.2,0.0999999999999091,1645.3,1646.2,5.60000000000014,1650.9,NA,NA,54.1,22.5,0,0,144.875,0,0,0,3.5306,0.2111,0.0141,0,0,0,0,0,0.0035,0,NA,NA,0.0422,NA,NA,NA,NA,0.0211,0.0246,0.0072,0.0108,0.0035,0.0211,0.0034,0.53,12.98,1.2,"MOD-00025","2022-08-13T23:10:07","2022-08-13T19:10:07","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/11822244"
