"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,640.7,113.9,754.6,682.3,0.400000000000091,682.7,1644.8,4.90000000000009,1649.7,1645.8,10.8,1660.5,42.328619,-71.086757,65.4,27.4,0,0,700.75,7.6,18,18,17.4525,1.3767,0.0152,0.0061,0,0,0,0,0,0,NA,NA,0.2714,NA,NA,NA,NA,0.0698,0.0693,0.0394,0.0572,0.0276,0.0304,0.0061,2.69,23.6,5.06,"MOD-00025","2022-08-24T23:36:09","2022-08-24T19:36:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770707"
24,643.5,108.2,751.7,681.9,0.399999999999977,682.3,1644.8,4.5,1649.3,1645.9,11.1000000000001,1660.4,42.328619,-71.086757,65.6,27.4,0,0,691.375,7,17.2,16.9,17.5277,1.4923,0.003,0.003,0,0,0,0,0,0,NA,NA,0.2802,NA,NA,NA,NA,0.0551,0.1,0.0574,0.0427,0.0092,0.0211,0.0093,2.76,14.74,4.85,"MOD-00025","2022-08-24T23:35:09","2022-08-24T19:35:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770706"
24,641.8,104.6,746.4,682.3,0.200000000000045,682.5,1644.8,4.29999999999995,1649.1,1645.8,11.3000000000002,1660.4,42.328619,-71.086757,65.5,27.4,0,0,713.5,7.5,19.6,18.4,17.9583,1.6023,0.0031,0,0.003,0,0,0,0,0,NA,NA,0.2812,NA,NA,NA,NA,0.0708,0.0671,0.098,0.0396,0.0061,0.0091,0.0061,2.85,12.66,4.97,"MOD-00025","2022-08-24T23:34:09","2022-08-24T19:34:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770705"
24,641.1,112.4,753.5,682.3,0.400000000000091,682.7,1644.8,4.60000000000014,1649.4,1645.7,11,1660.4,42.328619,-71.086757,65,27.6,0,0,715.125,6.4,19.1,17.4,17.1018,1.3973,0.006,0.0062,0,0,0,0,0,0,NA,NA,0.3118,NA,NA,NA,NA,0.0673,0.0513,0.0735,0.0428,0.0245,0.0215,0.0121,2.68,19.68,4.98,"MOD-00025","2022-08-24T23:28:09","2022-08-24T19:28:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770354"
24,642.3,106.3,748.6,682.3,0.200000000000045,682.5,1644.7,4.5,1649.2,1646,11,1660.2,42.328619,-71.086757,64.8,27.7,0,0,712.5,8,18.6,16.5,16.65,1.2892,0.0029,0,0,0,0,0,0,0,NA,NA,0.2908,NA,NA,NA,NA,0.0877,0.0943,0.0668,0.0455,0.0123,0.0182,0.0089,2.64,12.7,4.89,"MOD-00025","2022-08-24T23:27:09","2022-08-24T19:27:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770352"
24,641.5,104,745.5,683,0.100000000000023,683.1,1644.8,4.20000000000005,1649,1645.8,11.3,1660.3,42.328619,-71.086757,64.6,27.7,0,0,638.5,6.5,16.8,12.4,16.4815,1.3141,0,0.0031,0.0031,0,0,0,0,0,NA,NA,0.319,NA,NA,NA,NA,0.0944,0.0912,0.0545,0.0548,0.0152,0.0216,0.0061,2.65,15.53,4.97,"MOD-00025","2022-08-24T23:26:09","2022-08-24T19:26:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770350"
24,642.2,105.8,748,682.7,0,682.7,1644.7,4.20000000000005,1648.9,1645.9,11.5,1660.4,42.328619,-71.086757,64.5,27.8,0,0,590.875,5.6,15.1,12.1,16.5075,1.3888,0,0.0032,0,0,0,0,0,0,NA,NA,0.3087,NA,NA,NA,NA,0.0528,0.0718,0.0685,0.0502,0.0221,0.0216,0,2.61,12.08,4.92,"MOD-00025","2022-08-24T23:25:09","2022-08-24T19:25:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770347"
24,642.8,105.3,748.1,683.4,0.300000000000068,683.7,1644.8,4.20000000000005,1649,1646.2,11.0999999999999,1660.1,42.328619,-71.086757,64.3,27.8,0,0,633.75,5.1,15.2,13.8,15.7207,1.2619,0.0061,0,0,0,0,0,0,0,NA,NA,0.2809,NA,NA,NA,NA,0.082,0.0666,0.0906,0.036,0.0118,0.0184,0.003,2.5,12.19,4.68,"MOD-00025","2022-08-24T23:24:09","2022-08-24T19:24:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12770346"
24,642.5,105.9,748.4,683.2,0.199999999999932,683.4,1644.8,4.29999999999995,1649.1,1646,11.1000000000001,1660.2,42.328619,-71.086757,64.4,27.8,0,0,669.625,6.5,15.8,14.8,16.989,1.3285,0,0,0,0,0,0,0,0,NA,NA,0.2776,NA,NA,NA,NA,0.0778,0.0864,0.0648,0.0517,0.0125,0.0057,0.0031,2.67,8.2,4.77,"MOD-00025","2022-08-24T23:23:09","2022-08-24T19:23:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769986"
24,641.4,110.8,752.2,683.3,0.300000000000068,683.6,1644.9,4.29999999999995,1649.2,1645.9,11,1660.2,42.328619,-71.086757,64.3,27.9,0,0,670.625,7.6,17.5,15,16.8813,1.2821,0,0,0,0,0,0,0,0,NA,NA,0.2823,NA,NA,NA,NA,0.0588,0.0871,0.0653,0.0496,0.0436,0.0217,0.0031,2.63,12.47,5.27,"MOD-00025","2022-08-24T23:22:09","2022-08-24T19:22:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769984"
24,642.4,114.6,757,683.7,0.0999999999999091,683.8,1644.8,4.40000000000009,1649.2,1645.9,11.3,1660.5,42.328619,-71.086757,63.8,27.9,0,0,641.75,6.1,16,14.1,16.1293,1.3003,0,0.0031,0,0,0,0,0,0,NA,NA,0.2532,NA,NA,NA,NA,0.0806,0.0837,0.0955,0.0433,0.0061,0.0155,0.0121,2.56,13.54,4.86,"MOD-00025","2022-08-24T23:21:09","2022-08-24T19:21:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769982"
24,642.6,124,766.6,684.1,0.600000000000023,684.7,1644.8,4.70000000000005,1649.5,1646.1,11,1660.5,42.328619,-71.086757,63.7,28,0,0,622.5,6.4,16.8,12.6,15.8699,1.2144,0.006,0,0,0,0,0,0,0,NA,NA,0.2676,NA,NA,NA,NA,0.0942,0.113,0.0729,0.0335,0.0246,0.0151,0,2.54,11.7,4.86,"MOD-00025","2022-08-24T23:20:09","2022-08-24T19:20:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769981"
24,641.8,128.4,770.2,683.6,0.399999999999977,684,1645,4.59999999999991,1649.6,1646.3,11.2,1660.8,42.328619,-71.086757,63.6,28,0,0,571.875,5,12,9.6,16.5444,1.2982,0,0,0,0,0,0,0,0,NA,NA,0.3372,NA,NA,NA,NA,0.0719,0.1117,0.0681,0.0372,0.0119,0.009,0.0032,2.66,8.39,4.74,"MOD-00025","2022-08-24T23:19:09","2022-08-24T19:19:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769978"
24,643.7,137.5,781.2,683.8,0.5,684.3,1644.8,4.90000000000009,1649.7,1645.9,10.8999999999999,1660.6,42.328619,-71.086757,63.5,28,0,0,573,5.1,14.6,13.6,16.4726,1.258,0,0.0059,0,0,0,0,0,0,NA,NA,0.2621,NA,NA,NA,NA,0.1057,0.0971,0.0477,0.0546,0.0269,0.006,0.0088,2.6,14.23,4.91,"MOD-00025","2022-08-24T23:18:09","2022-08-24T19:18:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769758"
24,641.8,125.7,767.5,683.3,0.600000000000023,683.9,1644.8,5,1649.8,1646,10.6000000000001,1660.4,42.328619,-71.086757,63.7,28.1,0,0,669.375,7.5,19.5,16,16.4599,1.3265,0,0,0.003,0,0,0,0,0,NA,NA,0.3513,NA,NA,NA,NA,0.0597,0.0654,0.0923,0.0596,0.0209,0.0119,0,2.64,11.42,5.15,"MOD-00025","2022-08-24T23:17:09","2022-08-24T19:17:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769757"
24,643.2,136.8,780,683.6,0.799999999999955,684.4,1644.7,5.39999999999986,1650.1,1646,11,1661.1,42.328619,-71.086757,63.4,28.1,0,0,695.25,7.4,19.6,16.5,16.5517,1.2455,0,0,0,0,0,0,0,0,NA,NA,0.3115,NA,NA,NA,NA,0.0481,0.0954,0.0541,0.0656,0.0149,0.0182,0.006,2.59,11.16,4.96,"MOD-00025","2022-08-24T23:16:09","2022-08-24T19:16:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769756"
24,644.4,147,791.4,683.4,1.10000000000002,684.5,1644.8,5.40000000000009,1650.2,1645.9,10.5999999999999,1660.8,42.328619,-71.086757,63.3,28.1,0,0,680.125,6.8,18.2,14.9,17.071,1.4279,0.0031,0.0063,0,0,0,0,0,0,NA,NA,0.4209,NA,NA,NA,NA,0.0715,0.0847,0.0718,0.097,0.0123,0.0092,0.0031,2.8,15.43,5.63,"MOD-00025","2022-08-24T23:15:09","2022-08-24T19:15:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769755"
24,642.1,146.4,788.5,684.1,0.600000000000023,684.7,1644.7,5.5,1650.2,1646.1,10.8999999999999,1661.1,42.328619,-71.086757,63.4,28.1,0,0,660.375,7.2,17.9,13.6,16.446,1.4357,0.006,0.003,0,0,0,0,0,0,NA,NA,0.3441,NA,NA,NA,NA,0.0605,0.0967,0.0779,0.0481,0.0242,0.009,0.0089,2.68,15.54,5.13,"MOD-00025","2022-08-24T23:14:09","2022-08-24T19:14:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769754"
24,641.6,128.1,769.7,684.2,0.399999999999977,684.6,1644.9,5.19999999999982,1650.1,1646,10.9000000000001,1661,42.328619,-71.086757,63.3,28.2,0,0,650.875,5.2,16.2,14.9,16.71,1.2979,0,0,0,0,0,0,0,0,NA,NA,0.3561,NA,NA,NA,NA,0.0845,0.0758,0.0482,0.0271,0.0243,0.0212,0.0029,2.66,10.22,4.6,"MOD-00025","2022-08-24T23:13:09","2022-08-24T19:13:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769481"
24,642.7,134.4,777.1,684.4,0.399999999999977,684.8,1644.8,5.29999999999995,1650.1,1645.9,10.9000000000001,1661,42.328619,-71.086757,63.2,28.2,0,0,603.5,5.4,13.9,11.4,16.4799,1.3666,0,0,0,0,0,0,0,0,NA,NA,0.3409,NA,NA,NA,NA,0.0704,0.0725,0.0837,0.042,0.0298,0.0238,0.015,2.65,15.06,5.22,"MOD-00025","2022-08-24T23:12:09","2022-08-24T19:12:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769480"
24,644.3,141.4,785.7,684.3,0.5,684.8,1644.9,5.5,1650.4,1646,10.8999999999999,1661.3,42.328619,-71.086757,63.2,28.2,0,0,721.125,7.2,16.9,15.5,17.2784,1.3813,0.0063,0.0031,0,0,0,0,0,0,NA,NA,0.3305,NA,NA,NA,NA,0.0805,0.0649,0.0994,0.0617,0.022,0.0095,0.009,2.75,16.3,5.44,"MOD-00025","2022-08-24T23:11:09","2022-08-24T19:11:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769479"
24,641.6,137.9,779.5,684.5,0.5,685,1644.7,5.70000000000005,1650.4,1645.9,10.8,1661.2,42.328619,-71.086757,63.3,28.3,0,0,742.75,7.8,18.8,17.5,16.9484,1.4536,0.0031,0,0.0031,0,0,0,0,0,NA,NA,0.2895,NA,NA,NA,NA,0.0851,0.0609,0.0762,0.0455,0.0241,0.0181,0.006,2.69,14.93,5.03,"MOD-00025","2022-08-24T23:10:09","2022-08-24T19:10:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769478"
24,642,130,772,684.8,0.5,685.3,1644.8,5.40000000000009,1650.2,1646.1,11.0999999999999,1661.3,42.328619,-71.086757,63,28.3,0,0,666.875,6.6,18,16.5,16.7934,1.2767,0.0062,0,0,0,0,0,0,0,NA,NA,0.3202,NA,NA,NA,NA,0.0775,0.0767,0.065,0.0552,0.0155,0.0155,0.0123,2.65,15.01,4.97,"MOD-00025","2022-08-24T23:09:09","2022-08-24T19:09:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769477"
24,640.4,135.2,775.6,684.4,0.5,684.9,1644.8,5.40000000000009,1650.2,1645.9,11.3,1661.5,42.328619,-71.086757,63,28.3,0,0,627.25,6.4,17.9,14.5,16.8258,1.5602,0.003,0,0,0,0,0,0,0,NA,NA,0.3528,NA,NA,NA,NA,0.1091,0.0883,0.0616,0.0494,0.0283,0.0158,0.0061,2.79,12.93,5.26,"MOD-00025","2022-08-24T23:08:09","2022-08-24T19:08:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769199"
24,642.5,164.3,806.8,685.5,0.299999999999955,685.8,1644.8,5.90000000000009,1650.7,1646.2,10.8,1661.5,42.328619,-71.086757,63.2,28.3,0,0,685.125,6.6,17.6,16,17.7416,1.3818,0.0064,0.0033,0,0,0,0,0,0,NA,NA,0.3576,NA,NA,NA,NA,0.1076,0.0572,0.0794,0.0769,0.0188,0.0313,0.0063,2.83,18.96,5.72,"MOD-00025","2022-08-24T23:07:09","2022-08-24T19:07:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769198"
24,642.5,137.6,780.1,685.1,0.399999999999977,685.5,1644.8,5.70000000000005,1650.5,1646,11.0999999999999,1661.6,42.328619,-71.086757,62.9,28.4,0,0,688.875,7.1,17.1,17,16.6892,1.3779,0.0061,0,0,0,0,0,0,0,NA,NA,0.2947,NA,NA,NA,NA,0.0688,0.1084,0.0685,0.0464,0.0313,0.0216,0.0066,2.67,15.32,5.27,"MOD-00025","2022-08-24T23:06:09","2022-08-24T19:06:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769197"
24,640.2,122.8,763,684.8,0.300000000000068,685.1,1644.9,5.5,1650.4,1646,11.3,1661.7,42.328619,-71.086757,62.9,28.4,0,0,668.5,7.8,17,17,17.0434,1.3615,0.003,0.0032,0.0031,0,0,0,0,0,NA,NA,0.3227,NA,NA,NA,NA,0.0966,0.0651,0.0747,0.0497,0.0342,0.0124,0,2.71,15.26,5.19,"MOD-00025","2022-08-24T23:05:09","2022-08-24T19:05:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769196"
24,641.1,120.1,761.2,685.2,0.0999999999999091,685.3,1644.6,5.5,1650.1,1645.8,11.3000000000002,1661.4,42.328619,-71.086757,62.8,28.4,0,0,697.375,6.6,18.5,17.1,16.5967,1.3325,0.006,0,0,0,0,0,0,0,NA,NA,0.322,NA,NA,NA,NA,0.0856,0.1094,0.0821,0.0308,0.0243,0.0059,0.0031,2.68,11.35,4.97,"MOD-00025","2022-08-24T23:04:09","2022-08-24T19:04:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12769195"
24,640.8,119.6,760.4,685.2,0.5,685.7,1644.8,5.5,1650.3,1646,11,1661.3,42.328619,-71.086757,62.8,28.4,0,0,648.625,6.2,16,14,16.3529,1.2897,0.0061,0,0.003,0,0,0,0,0,NA,NA,0.3061,NA,NA,NA,NA,0.08,0.07,0.0427,0.0399,0.0275,0.0153,0.0091,2.57,16.15,4.62,"MOD-00025","2022-08-24T23:03:09","2022-08-24T19:03:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768878"
24,640.3,126.4,766.7,685.4,0.399999999999977,685.8,1644.8,6.10000000000014,1650.9,1646.1,11,1661.9,42.328619,-71.086757,62.9,28.5,0,0,547.875,4.6,11.6,9.8,16.3366,1.2971,0.0061,0,0,0,0,0,0,0,NA,NA,0.3048,NA,NA,NA,NA,0.0771,0.0829,0.086,0.0402,0.0154,0.0154,0,2.61,11.43,4.87,"MOD-00025","2022-08-24T23:02:09","2022-08-24T19:02:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768877"
24,641.3,128.3,769.6,685.5,0.700000000000045,686.2,1644.8,7.20000000000005,1652,1646,10.5999999999999,1662.6,42.328619,-71.086757,63.1,28.5,0,0,635.625,5.6,16.6,14.9,16.0618,1.3331,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.3178,NA,NA,NA,NA,0.0945,0.0535,0.0661,0.0507,0.0252,0.0188,0.0032,2.58,14.02,4.89,"MOD-00025","2022-08-24T23:01:09","2022-08-24T19:01:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768876"
24,641.7,126,767.7,685.3,0.5,685.8,1644.7,7.59999999999991,1652.3,1645.9,10.7,1663,42.328619,-71.086757,63.1,28.5,0,0,649.875,6,14.6,13.9,16.5854,1.2224,0.0127,0.0031,0.0032,0,0,0,0,0,NA,NA,0.3027,NA,NA,NA,NA,0.0756,0.0693,0.0694,0.0408,0.0126,0.0126,0.0062,2.59,19.2,4.63,"MOD-00025","2022-08-24T23:00:09","2022-08-24T19:00:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768875"
24,639.5,125.5,765,685.2,0.799999999999955,686,1645,7.29999999999995,1652.3,1645.5,10.3,1662.6,42.328619,-71.086757,62.9,28.5,0,0,646.375,5.8,13.8,12.9,15.7485,1.0684,0.003,0,0,0,0,0,0,0,NA,NA,0.2823,NA,NA,NA,NA,0.0873,0.084,0.066,0.0359,0.0149,0.0358,0.0179,2.46,17.31,4.78,"MOD-00025","2022-08-24T22:59:09","2022-08-24T18:59:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768621"
24,640.8,118.4,759.2,685.4,0.700000000000045,686.1,1644.6,7.5,1652.1,1646,10.8000000000002,1662.9,42.328619,-71.086757,62.8,28.5,0,0,593.375,4.8,11.1,9.2,15.6138,1.1345,0,0,0,0,0,0,0,0,NA,NA,0.262,NA,NA,NA,NA,0.0704,0.0682,0.0645,0.0309,0.012,0.0433,0.0093,2.42,14.3,4.55,"MOD-00025","2022-08-24T22:58:09","2022-08-24T18:58:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768620"
24,640.5,114,754.5,685.3,0.5,685.8,1644.7,7.20000000000005,1651.9,1645.8,10.6999999999998,1662.6,42.328619,-71.086757,62.8,28.6,0,0,613.625,5.1,14.5,12,14.987,1.0869,0.006,0,0,0,0,0,0,0,NA,NA,0.2561,NA,NA,NA,NA,0.0644,0.064,0.0736,0.058,0.0213,0.0154,0.0031,2.33,12.61,4.7,"MOD-00025","2022-08-24T22:57:09","2022-08-24T18:57:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768619"
24,641,113.2,754.2,685.7,0.699999999999932,686.4,1644.7,7.20000000000005,1651.9,1646.1,10.8,1662.7,42.328619,-71.086757,62.6,28.6,0,0,639.375,6,15.6,13.1,15.2698,1.0107,0.0031,0,0,0,0,0,0,0,NA,NA,0.2275,NA,NA,NA,NA,0.0615,0.0649,0.0398,0.0279,0.0092,0.0216,0.0093,2.3,11.72,3.88,"MOD-00025","2022-08-24T22:56:09","2022-08-24T18:56:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768618"
24,641.4,113.8,755.2,685.3,0.800000000000068,686.1,1644.6,7.30000000000018,1651.9,1646,10.6999999999998,1662.6,42.328619,-71.086757,62.5,28.6,0,0,663.75,6.5,15.1,12.9,15.1467,1.0746,0.0028,0,0,0,0.003,0,0,0,NA,NA,0.2375,NA,NA,NA,NA,0.059,0.0562,0.0684,0.048,0.0184,0.006,0.0119,2.32,13.58,4.37,"MOD-00025","2022-08-24T22:55:09","2022-08-24T18:55:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768617"
24,640.8,115.1,755.9,685.5,0.399999999999977,685.9,1644.8,6.79999999999995,1651.6,1645.9,10.8000000000002,1662.4,42.328619,-71.086757,62.7,28.6,0,0,633.375,5.8,16.9,13.1,15.0617,1.1185,0,0.003,0,0.0031,0,0,0,0,NA,NA,0.2266,NA,NA,NA,NA,0.0489,0.0642,0.0365,0.0458,0.0275,0.0061,0.0153,2.29,15.55,4.19,"MOD-00025","2022-08-24T22:54:09","2022-08-24T18:54:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12768315"
