"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,646.8,69.1,715.9,667.7,-0.400000000000091,667.3,1645.2,2.79999999999995,1648,1646.1,8,1656,42.328619,-71.086757,50.9,19.9,0,0,180.75,0,0,0,2.7433,0.4109,0,0,0,0,0,0,0,0,NA,NA,0.1316,NA,NA,NA,NA,0.0337,0.0505,0.0237,0.0204,0.0201,0.0102,0.0067,0.6,6.5,1.81,"MOD-00025","2022-09-17T23:49:14","2022-09-17T19:49:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14894321"
24,648.3,69.1,717.4,668.3,-0.599999999999909,667.7,1645.3,2.70000000000005,1648,1646,8,1656,42.328619,-71.086757,50.5,19.9,0,0,194.625,0,0,0,2.9075,0.4314,0,0,0,0,0,0,0,0,NA,NA,0.1104,NA,NA,NA,NA,0.0448,0.031,0.0347,0.0173,0,0.0103,0.0034,0.61,4.24,1.51,"MOD-00025","2022-09-17T23:48:14","2022-09-17T19:48:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893958"
24,648.1,69.1,717.2,667.8,-0.399999999999977,667.4,1645.1,3,1648.1,1646.1,7.70000000000005,1655.8,42.328619,-71.086757,50.4,19.9,0,0,188.5,0,0,0,3.081,0.3702,0.0035,0,0,0,0,0,0,0,NA,NA,0.164,NA,NA,NA,NA,0.0556,0.024,0.024,0.0278,0.0033,0.0035,0.0034,0.65,5.18,1.58,"MOD-00025","2022-09-17T23:47:14","2022-09-17T19:47:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893957"
24,647.3,70.9000000000001,718.2,668.2,0.299999999999955,668.5,1645.4,2.89999999999986,1648.3,1646,7.5,1655.8,42.328619,-71.086757,50.3,20,0,0,202.5,0,0,0,2.9595,0.4928,0.0035,0.0035,0,0,0,0,0,0,NA,NA,0.1557,NA,NA,NA,NA,0.0417,0.031,0.014,0.0176,0.0139,0.0105,0.007,0.65,9.56,1.6,"MOD-00025","2022-09-17T23:46:14","2022-09-17T19:46:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893956"
24,647.6,67.9,715.5,667.8,-0.5,667.3,1645.3,2.70000000000005,1648,1646.3,7.70000000000005,1655.7,42.328619,-71.086757,50.1,20,0,0,213.75,0,0.2,0.1,3.0955,0.459,0,0,0,0,0,0,0,0,NA,NA,0.1555,NA,NA,NA,NA,0.0335,0.0297,0.0481,0.0223,0.0074,0.0037,0.0071,0.67,5.16,1.79,"MOD-00025","2022-09-17T23:45:14","2022-09-17T19:45:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893955"
24,648,68.7,716.7,668.4,-0.399999999999977,668,1645.3,2.60000000000014,1647.9,1646.1,7.69999999999982,1655.6,42.328619,-71.086757,50.1,20,0,0,182.25,0,0.2,0,2.9851,0.4745,0.0037,0,0,0,0,0,0,0,NA,NA,0.1451,NA,NA,NA,NA,0.0429,0.0506,0.0433,0.0144,0.0179,0,0,0.68,4.83,1.83,"MOD-00025","2022-09-17T23:44:14","2022-09-17T19:44:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893954"
24,647.5,69.6,717.1,668.2,-0.400000000000091,667.8,1645.3,2.60000000000014,1647.9,1646,7.79999999999995,1655.7,42.328619,-71.086757,50,20,0,0,190.25,0,0.6,0,2.9422,0.4196,0.0035,0.0034,0,0,0,0,0,0,NA,NA,0.1671,NA,NA,NA,NA,0.0418,0.0652,0.0243,0.0139,0.0103,0.0069,0.0035,0.67,8.01,1.7,"MOD-00025","2022-09-17T23:43:14","2022-09-17T19:43:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893569"
24,648.2,71.9,720.1,668.2,-0.400000000000091,667.8,1645.4,2.59999999999991,1648,1646.1,7.70000000000005,1655.7,42.328619,-71.086757,49.8,20.1,0,0,206.625,0,1.1,0.6,3.3587,0.4802,0,0,0,0,0,0,0,0,NA,NA,0.16,NA,NA,NA,NA,0.0475,0.0507,0.0145,0.0179,0.0111,0.0036,0.0107,0.72,5.98,1.67,"MOD-00025","2022-09-17T23:42:14","2022-09-17T19:42:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893568"
24,647.3,76,723.3,668.1,-0.300000000000068,667.8,1645.2,2.79999999999995,1648,1646.1,7.40000000000009,1655.4,42.328619,-71.086757,49.6,20.1,0,0,210.125,0,1,0,3.1448,0.4686,0,0,0,0,0,0,0,0,NA,NA,0.2305,NA,NA,NA,NA,0.0321,0.0465,0.0326,0.0105,0.0036,0.011,0,0.73,3.65,1.64,"MOD-00025","2022-09-17T23:41:14","2022-09-17T19:41:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893567"
24,648.2,78.0999999999999,726.3,668,0,668,1645.2,3,1648.2,1646.1,7.20000000000005,1655.4,42.328619,-71.086757,49.6,20.1,0,0,213.25,0.1,0.2,0.2,3.3766,0.4776,0,0,0.0074,0,0,0,0,0,NA,NA,0.1533,NA,NA,NA,NA,0.0545,0.0437,0.0365,0.0146,0.0146,0.0035,0.0036,0.73,9.73,1.82,"MOD-00025","2022-09-17T23:40:14","2022-09-17T19:40:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893566"
24,648.5,75.1,723.6,668.4,-0.299999999999955,668.1,1645.3,2.79999999999995,1648.1,1646.1,7.40000000000009,1655.5,42.328619,-71.086757,49.4,20.1,0,0,204.5,0,0.2,0.2,3.2421,0.4689,0,0.0035,0,0,0,0,0,0,NA,NA,0.1598,NA,NA,NA,NA,0.0356,0.0532,0.0178,0.007,0.0106,0.007,0.0035,0.69,6.29,1.52,"MOD-00025","2022-09-17T23:39:14","2022-09-17T19:39:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893565"
24,648.1,79.3,727.4,668,0,668,1645.4,3,1648.4,1646.2,6.89999999999986,1655.3,42.328619,-71.086757,49.3,20.2,0,0,251.125,0,1.8,1.4,3.6063,0.6577,0,0.007,0,0,0,0,0,0,NA,NA,0.2081,NA,NA,NA,NA,0.0277,0.0416,0.0378,0.0103,0.0035,0.0035,0,0.81,6.9,1.66,"MOD-00025","2022-09-17T23:38:14","2022-09-17T19:38:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893156"
24,646.8,76.3000000000001,723.1,668.4,-0.299999999999955,668.1,1645.2,3.20000000000005,1648.4,1646,6.79999999999995,1655.2,42.328619,-71.086757,49.4,20.2,0,0,246.5,0,1.5,1.2,4.3281,0.6787,0,0.0035,0,0.0035,0,0,0,0,NA,NA,0.297,NA,NA,NA,NA,0.0466,0.029,0.0145,0.0071,0,0.0108,0.0073,0.95,9.88,1.62,"MOD-00025","2022-09-17T23:37:14","2022-09-17T19:37:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893155"
24,649.1,72.1999999999999,721.3,668.4,-0.5,667.9,1645.3,2.90000000000009,1648.2,1646,6.79999999999995,1655,42.328619,-71.086757,49.2,20.2,0,0,238.5,0,1.1,0.6,4.0085,0.7151,0.0106,0,0,0,0,0,0,0,NA,NA,0.2388,NA,NA,NA,NA,0.0608,0.0753,0.0286,0.0214,0.0179,0.0177,0.0035,0.95,11.77,2.44,"MOD-00025","2022-09-17T23:36:14","2022-09-17T19:36:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893154"
24,648.1,76.8,724.9,668.3,-0.299999999999955,668,1645.3,3,1648.3,1646.1,7,1655.3,42.328619,-71.086757,49.1,20.2,0,0,241.125,0,1.2,0.6,4.047,0.6863,0,0,0,0.0035,0,0,0,0,NA,NA,0.2498,NA,NA,NA,NA,0.0493,0.0388,0.0491,0.0141,0.0035,0.0105,0.0035,0.92,7.56,2.04,"MOD-00025","2022-09-17T23:35:14","2022-09-17T19:35:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893153"
24,647.1,78.6,725.7,667.9,-0.100000000000023,667.8,1645.2,3.20000000000005,1648.4,1645.9,6.79999999999995,1655.2,42.328619,-71.086757,48.8,20.3,0,0,288.25,0,1.5,1.5,4.5493,0.8577,0,0,0,0,0,0,0,0,NA,NA,0.2802,NA,NA,NA,NA,0.0627,0.0699,0.0136,0.0242,0.0103,0.0036,0.0034,1.07,4.65,2.2,"MOD-00025","2022-09-17T23:34:14","2022-09-17T19:34:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14893152"
24,648.9,71.4,720.3,668.1,-0.100000000000023,668,1645.3,2.79999999999995,1648.1,1646.2,7.10000000000014,1655.2,42.328619,-71.086757,48.6,20.3,0,0,278.125,0,3,2.8,4.6762,0.7904,0.0032,0,0,0.0036,0,0,0,0,NA,NA,0.3024,NA,NA,NA,NA,0.1029,0.0529,0.0338,0.0167,0.0067,0.0103,0,1.11,8.47,2.32,"MOD-00025","2022-09-17T23:33:14","2022-09-17T19:33:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892773"
24,646.9,70,716.9,668.8,-0.399999999999977,668.4,1645.3,2.5,1647.8,1645.9,7.40000000000009,1655.2,42.328619,-71.086757,48.5,20.3,0,0,274.125,0,2,1.4,4.5881,0.7771,0,0.0071,0,0,0,0,0,0,NA,NA,0.2725,NA,NA,NA,NA,0.0816,0.0463,0.0501,0.0143,0.0035,0.0071,0.007,1.06,10.05,2.27,"MOD-00025","2022-09-17T23:32:14","2022-09-17T19:32:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892772"
24,647.6,67.1,714.7,667.5,-0.299999999999955,667.2,1645.2,2.59999999999991,1647.8,1645.9,7.40000000000009,1655.2,42.328619,-71.086757,48.5,20.3,0,0,247.25,0,0.2,0.2,4.2726,0.7139,0.0037,0,0,0,0,0,0,0,NA,NA,0.2847,NA,NA,NA,NA,0.0455,0.067,0.0522,0.0276,0.0074,0,0.0071,1.01,6.99,2.43,"MOD-00025","2022-09-17T23:31:14","2022-09-17T19:31:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892771"
24,648.4,68.2,716.6,668.6,-0.300000000000068,668.3,1645.2,2.59999999999991,1647.8,1646.2,7.5,1655.3,42.328619,-71.086757,48.4,20.4,0,0,253.125,0,2.4,1.4,4.4295,0.8443,0.0035,0,0,0,0,0,0,0,NA,NA,0.2457,NA,NA,NA,NA,0.0785,0.0403,0.0326,0.022,0.0181,0.0073,0.0034,1.03,7.2,2.34,"MOD-00025","2022-09-17T23:30:14","2022-09-17T19:30:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892770"
24,646.7,72.8,719.5,668.6,-0.300000000000068,668.3,1645.2,2.79999999999995,1648,1646.2,7.40000000000009,1655.4,42.328619,-71.086757,48.3,20.4,0,0,283,0,2.8,2.5,5.0173,0.9417,0,0,0.0034,0,0,0,0,0,NA,NA,0.3765,NA,NA,NA,NA,0.056,0.0771,0.035,0.0175,0.0035,0.0141,0.0034,1.22,8.41,2.51,"MOD-00025","2022-09-17T23:29:14","2022-09-17T19:29:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892769"
24,647.1,67.6,714.7,668.4,-0.199999999999932,668.2,1645.2,2.70000000000005,1647.9,1646,7.09999999999991,1655,42.328619,-71.086757,48.1,20.4,0,0,301.625,0,2.1,1.8,5.8348,1.0955,0.0074,0,0,0,0,0,0,0,NA,NA,0.4097,NA,NA,NA,NA,0.082,0.049,0.0355,0.0284,0.0071,0.0105,0.0035,1.38,9.3,2.79,"MOD-00025","2022-09-17T23:28:14","2022-09-17T19:28:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892379"
24,648.2,65.5999999999999,713.8,668.4,-0.299999999999955,668.1,1645.3,2.40000000000009,1647.7,1646.3,7.5,1655.2,42.328619,-71.086757,48,20.4,0,0,289.375,0,5,3.9,6.7985,1.2211,0.0069,0,0,0,0,0,0,0,NA,NA,0.4255,NA,NA,NA,NA,0.0978,0.073,0.0348,0.0139,0.0104,0.0103,0.0069,1.56,10.13,2.97,"MOD-00025","2022-09-17T23:27:14","2022-09-17T19:27:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892378"
24,648.5,64.7,713.2,668.5,-0.399999999999977,668.1,1645.1,2.70000000000005,1647.8,1646.2,7.5,1655.3,42.328619,-71.086757,47.9,20.5,0,0,280.25,0,3.6,2.8,6.2636,1.3167,0,0,0,0,0,0,0,0,NA,NA,0.437,NA,NA,NA,NA,0.085,0.0456,0.046,0.0315,0.0107,0.0172,0.0139,1.51,10.52,3.21,"MOD-00025","2022-09-17T23:26:14","2022-09-17T19:26:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892377"
24,648.2,67,715.2,668.2,-0.700000000000045,667.5,1645.3,2.60000000000014,1647.9,1645.9,7.59999999999991,1655.5,42.328619,-71.086757,47.7,20.5,0,0,231.5,0,1.8,1.6,4.9676,0.8955,0,0.0035,0,0,0,0,0,0,NA,NA,0.2478,NA,NA,NA,NA,0.0702,0.0419,0.0283,0.028,0.0035,0.0035,0.0035,1.1,6.47,2.2,"MOD-00025","2022-09-17T23:25:14","2022-09-17T19:25:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892376"
24,649,66.8,715.8,668.6,-0.200000000000045,668.4,1645.4,2.39999999999986,1647.8,1646.1,7.70000000000005,1655.5,42.328619,-71.086757,47.5,20.5,0,0,262.5,0,2.4,1.6,4.4313,0.7764,0.0035,0,0,0,0,0,0,0,NA,NA,0.2107,NA,NA,NA,NA,0.0495,0.0418,0.028,0.0247,0.0072,0.007,0.014,0.96,9.17,2.11,"MOD-00025","2022-09-17T23:24:14","2022-09-17T19:24:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14892375"
24,648.6,64.8,713.4,668.5,-0.299999999999955,668.2,1645.1,2.60000000000014,1647.7,1646.1,7.79999999999995,1655.5,42.328619,-71.086757,47.4,20.5,0,0,206.125,0,1.8,0.8,4.8406,0.8013,0,0,0,0,0,0,0,0,NA,NA,0.2686,NA,NA,NA,NA,0.0612,0.036,0.0212,0.0216,0.0074,0.0103,0.0038,1.05,5.35,2.09,"MOD-00025","2022-09-17T23:23:14","2022-09-17T19:23:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891997"
24,647.2,70.5,717.7,668.9,-0.399999999999977,668.5,1645.3,2.60000000000014,1647.9,1646.1,7.69999999999982,1655.6,42.328619,-71.086757,47,20.6,0,0,210.75,0,0.8,0.4,4.487,0.6677,0.0035,0,0.0035,0,0,0,0,0,NA,NA,0.2039,NA,NA,NA,NA,0.0349,0.049,0.028,0.0175,0.0103,0,0.007,0.92,8.75,1.92,"MOD-00025","2022-09-17T23:22:14","2022-09-17T19:22:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891996"
24,648.8,74.6,723.4,668.6,0.799999999999955,669.4,1645.4,3.09999999999991,1648.5,1646,7.20000000000005,1655.7,42.328619,-71.086757,46.6,20.6,0,0,197.875,0,0.2,0,3.3253,0.5081,0,0,0,0,0,0,0,0,NA,NA,0.1389,NA,NA,NA,NA,0.0474,0.0439,0.0169,0.0134,0.0034,0.0034,0.0034,0.7,3.3,1.44,"MOD-00025","2022-09-17T23:21:14","2022-09-17T19:21:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891995"
24,648.3,76.7,725,668.9,-0.100000000000023,668.8,1645,3,1648,1646,6.90000000000009,1654.9,42.328619,-71.086757,46.5,20.6,0,0,193.875,0,0,0,3.7012,0.6377,0.0036,0.0072,0,0,0.0036,0,0,0,NA,NA,0.2435,NA,NA,NA,NA,0.0356,0.0358,0.0142,0.0108,0.0072,0.0071,0,0.83,11.4,1.57,"MOD-00025","2022-09-17T23:20:14","2022-09-17T19:20:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891994"
24,647.5,68.6,716.1,668.4,-0.199999999999932,668.2,1645.4,2.59999999999991,1648,1646.1,7.20000000000005,1655.2,42.328619,-71.086757,46.8,20.6,0,0,197.125,0,0,0,3.9862,0.7421,0,0.0035,0,0,0,0,0,0,NA,NA,0.2194,NA,NA,NA,NA,0.0459,0.0281,0.0244,0.0175,0.0281,0,0,0.89,6.03,1.99,"MOD-00025","2022-09-17T23:19:14","2022-09-17T19:19:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891993"
24,648.7,66.8,715.5,669.3,-0.399999999999977,668.9,1645,2.70000000000005,1647.7,1646,7.59999999999991,1655.3,42.328619,-71.086757,46.4,20.6,0,0,174.75,0,0,0,3.1112,0.5271,0,0,0,0,0,0,0,0,NA,NA,0.1389,NA,NA,NA,NA,0.0277,0.0242,0.0242,0.0174,0.0069,0.0069,0,0.65,3.16,1.46,"MOD-00025","2022-09-17T23:18:14","2022-09-17T19:18:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891632"
24,647.5,68.3,715.8,668.1,-0.300000000000068,667.8,1645.3,2.40000000000009,1647.7,1646.1,7.5,1655.2,42.328619,-71.086757,46.2,20.6,0,0,184.375,0,1.1,0,3.2902,0.5224,0,0,0,0,0,0,0,0,NA,NA,0.2114,NA,NA,NA,NA,0.036,0.0602,0.0291,0.0288,0.0036,0.007,0.0073,0.77,5.64,1.94,"MOD-00025","2022-09-17T23:17:14","2022-09-17T19:17:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891631"
24,648.9,67.5,716.4,668.9,0,668.9,1645.1,2.5,1647.6,1646.2,7.30000000000018,1654.9,42.328619,-71.086757,46.1,20.7,0,0,170,0,0.4,0.4,3.2586,0.6162,0.0036,0.0071,0,0,0,0,0,0,NA,NA,0.212,NA,NA,NA,NA,0.0653,0.0486,0.0275,0.021,0.0106,0,0.0069,0.8,10.62,1.89,"MOD-00025","2022-09-17T23:16:14","2022-09-17T19:16:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891630"
24,648.4,69,717.4,668.6,-0.300000000000068,668.3,1645.3,2.40000000000009,1647.7,1645.9,7.5,1655.2,42.328619,-71.086757,45.9,20.7,0,0,194.75,0,1,0.6,3.3592,0.5843,0,0,0,0,0,0,0,0,NA,NA,0.1766,NA,NA,NA,NA,0.0478,0.0442,0.0296,0.0221,0,0.0074,0,0.76,3.22,1.71,"MOD-00025","2022-09-17T23:15:14","2022-09-17T19:15:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891629"
24,648.3,66,714.3,668.7,0,668.7,1645.2,2.29999999999995,1647.5,1646,7.5,1655,42.328619,-71.086757,45.7,20.7,0,0,143.375,0,0.6,0,3.1325,0.5854,0.0037,0.0037,0,0,0,0,0,0,NA,NA,0.1806,NA,NA,NA,NA,0.0614,0.0433,0.018,0.0109,0.0036,0.0144,0.0035,0.74,8.74,1.61,"MOD-00025","2022-09-17T23:14:14","2022-09-17T19:14:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891628"
24,648.9,64.5,713.4,669.6,-0.100000000000023,669.5,1645.4,2.19999999999982,1647.6,1646,7.40000000000009,1655,42.328619,-71.086757,45.9,20.7,0,0,132.125,0,0.4,0,2.9136,0.4765,0,0,0,0,0,0,0,0,NA,NA,0.1674,NA,NA,NA,NA,0.0356,0.0316,0.0318,0.0176,0.0068,0,0,0.65,2.31,1.51,"MOD-00025","2022-09-17T23:13:14","2022-09-17T19:13:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891240"
24,648.4,64,712.4,669.2,-0.300000000000068,668.9,1645.3,2.40000000000009,1647.7,1646.3,7.39999999999986,1655.1,42.328619,-71.086757,45.7,20.7,0,0,133.125,0,0.4,0,2.5134,0.4907,0.0035,0.0035,0,0,0,0,0,0,NA,NA,0.1728,NA,NA,NA,NA,0.0345,0.0306,0.0209,0.0174,0.0172,0.0035,0,0.61,6.92,1.54,"MOD-00025","2022-09-17T23:12:14","2022-09-17T19:12:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891239"
24,646.9,65.2,712.1,668.2,-0.200000000000045,668,1645.2,2.5,1647.7,1645.9,7.5,1655.2,42.328619,-71.086757,45.8,20.8,0,0,137.375,0,0.4,0.4,2.4753,0.3591,0,0,0,0.0036,0,0,0,0,NA,NA,0.1653,NA,NA,NA,NA,0.014,0.0631,0.0246,0.0071,0.0034,0.0174,0,0.57,6.84,1.44,"MOD-00025","2022-09-17T23:11:14","2022-09-17T19:11:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14891238"
