"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,625.4,127.6,753,676.4,13.5,689.9,1645.5,-0.700000000000045,1644.8,1646.7,1.5,1646.3,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5121,0.0506,0,0,0,0,0,0,0,0,NA,NA,0.0101,NA,NA,NA,NA,0.0034,0.0033,0,0,0,0,0,0.08,0.11,0.11,"MOD-00025","2022-07-09T23:27:23","2022-07-09T19:27:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9000125"
24,626.6,126.5,753.1,676.4,13.4,689.8,1645.4,-0.800000000000182,1644.6,1646.8,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,2,0,0,0,0.5187,0.0438,0,0,0,0,0,0,0,0,NA,NA,0.0169,NA,NA,NA,NA,0,0,0,0,0,0,0,0.08,0.09,0.09,"MOD-00025","2022-07-09T23:26:23","2022-07-09T19:26:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9000124"
24,626.1,127,753.1,676.8,13.3000000000001,690.1,1645.5,-0.799999999999955,1644.7,1646.8,1.59999999999991,1646.3,NA,NA,36.8,27.6,0,0,0.5,0,0,0,0.5869,0.0204,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0,0,0.0034,0,0,0,0,0.08,0.12,0.11,"MOD-00025","2022-07-09T23:25:23","2022-07-09T19:25:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9000123"
24,627.2,126.4,753.6,675.8,13.5,689.3,1645.4,-0.800000000000182,1644.6,1646.9,1.70000000000005,1646.3,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5362,0.0337,0,0,0,0,0,0,0,0,NA,NA,0.0304,NA,NA,NA,NA,0.0034,0,0.0034,0,0,0,0,0.09,0.15,0.14,"MOD-00025","2022-07-09T23:24:23","2022-07-09T19:24:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9000122"
24,625.7,126.5,752.2,676.2,13.1999999999999,689.4,1645.5,-0.900000000000091,1644.6,1646.6,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.6014,0.0512,0,0,0,0,0,0,0,0,NA,NA,0.0172,NA,NA,NA,NA,0.0034,0,0,0,0,0,0,0.1,0.11,0.11,"MOD-00025","2022-07-09T23:23:23","2022-07-09T19:23:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999868"
24,625.4,127.4,752.8,676.7,13.4,690.1,1645.3,-0.799999999999955,1644.5,1646.9,1.59999999999991,1646.1,NA,NA,36.8,27.6,0,0,0.25,0,0,0,0.5504,0.0308,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0.0034,0,0,0,0,0,0.07,0.09,0.09,"MOD-00025","2022-07-09T23:22:23","2022-07-09T19:22:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999867"
24,625.7,126.6,752.3,675.7,13.5999999999999,689.3,1645.6,-0.899999999999864,1644.7,1646.7,1.5,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.4818,0.034,0,0,0,0,0,0,0,0,NA,NA,0.0068,NA,NA,NA,NA,0.0034,0.0101,0,0,0,0,0,0.08,0.14,0.13,"MOD-00025","2022-07-09T23:21:23","2022-07-09T19:21:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999866"
24,625.3,126.8,752.1,676.2,13.5,689.7,1645.4,-0.700000000000045,1644.7,1646.8,1.5,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.4949,0.044,0,0,0,0,0,0,0,0,NA,NA,0.0238,NA,NA,NA,NA,0,0,0.0068,0,0,0,0,0.09,0.18,0.16,"MOD-00025","2022-07-09T23:20:23","2022-07-09T19:20:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999865"
24,627.2,124.8,752,676.4,13.1,689.5,1645.4,-0.800000000000182,1644.6,1646.6,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5964,0.034,0,0,0,0,0,0,0,0,NA,NA,0.0171,NA,NA,NA,NA,0.0034,0,0,0,0,0,0,0.09,0.1,0.1,"MOD-00025","2022-07-09T23:19:23","2022-07-09T19:19:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999864"
24,625.3,126.9,752.2,676.1,13.6,689.7,1645.3,-0.700000000000045,1644.6,1646.8,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5278,0.0505,0,0,0,0,0,0,0,0,NA,NA,0.0235,NA,NA,NA,NA,0.0067,0,0,0,0,0,0,0.1,0.12,0.12,"MOD-00025","2022-07-09T23:18:23","2022-07-09T19:18:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999863"
24,627.3,124.7,752,676.1,13.4,689.5,1645.5,-0.900000000000091,1644.6,1646.8,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5229,0.0299,0,0,0,0,0,0,0,0,NA,NA,0.0134,NA,NA,NA,NA,0,0,0,0,0,0,0,0.08,0.08,0.08,"MOD-00025","2022-07-09T23:17:23","2022-07-09T19:17:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999599"
24,626.3,125.1,751.4,676.7,13.5,690.2,1645.3,-0.799999999999955,1644.5,1646.7,1.70000000000005,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5242,0.0673,0,0,0,0,0,0,0,0,NA,NA,0.0102,NA,NA,NA,NA,0.0067,0.0034,0,0,0,0,0,0.09,0.13,0.12,"MOD-00025","2022-07-09T23:16:23","2022-07-09T19:16:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999598"
24,625.5,126.5,752,676.8,13.3000000000001,690.1,1645.4,-0.900000000000091,1644.5,1646.6,1.59999999999991,1646.1,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5694,0.0372,0,0,0,0,0,0,0,0,NA,NA,0.0135,NA,NA,NA,NA,0.0034,0.0034,0,0,0,0,0,0.09,0.12,0.11,"MOD-00025","2022-07-09T23:15:23","2022-07-09T19:15:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999597"
24,625.6,125.5,751.1,676,13.5,689.5,1645.5,-0.900000000000091,1644.6,1646.7,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0.125,0,0,0,0.447,0.0446,0,0,0,0,0,0,0,0,NA,NA,0.0275,NA,NA,NA,NA,0.0069,0.0069,0,0,0,0,0,0.09,0.15,0.14,"MOD-00025","2022-07-09T23:14:23","2022-07-09T19:14:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999596"
24,624.1,127,751.1,677.2,13.3,690.5,1645.4,-0.800000000000182,1644.6,1646.7,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,4.25,0,0,0,0.5571,0.0485,0,0,0,0,0,0,0,0,NA,NA,0.0172,NA,NA,NA,NA,0.0034,0.0069,0,0,0,0,0,0.1,0.14,0.14,"MOD-00025","2022-07-09T23:13:23","2022-07-09T19:13:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999595"
24,626.7,124.8,751.5,676.4,13.5,689.9,1645.3,-0.599999999999909,1644.7,1646.8,1.5,1646.2,NA,NA,36.8,27.6,0,0,0.125,0,0,0,0.5622,0.0371,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.08,0.1,0.1,"MOD-00025","2022-07-09T23:12:23","2022-07-09T19:12:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999594"
24,625.9,125.3,751.2,675.9,13.7,689.6,1645.3,-0.799999999999955,1644.5,1646.9,1.70000000000005,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.4774,0.0492,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0.0032,0.0033,0.0032,0,0,0,0.08,0.23,0.16,"MOD-00025","2022-07-09T23:11:23","2022-07-09T19:11:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999323"
24,627.1,123.8,750.9,676.9,13.4,690.3,1645.5,-0.900000000000091,1644.6,1646.7,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0.75,0,0,0,0.5755,0.0328,0,0,0,0,0,0,0,0,NA,NA,0.0326,NA,NA,NA,NA,0,0,0,0,0,0,0,0.1,0.11,0.11,"MOD-00025","2022-07-09T23:10:23","2022-07-09T19:10:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999322"
24,625.9,125.2,751.1,676.9,13.5,690.4,1645.4,-0.800000000000182,1644.6,1646.8,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.5505,0.0263,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00025","2022-07-09T23:09:23","2022-07-09T19:09:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999321"
24,625.7,125.5,751.2,676,13.3,689.3,1645.5,-0.799999999999955,1644.7,1646.7,1.5,1646.2,NA,NA,36.8,27.6,0,0,0.25,0,0,0,0.5322,0.0293,0,0,0,0,0,0,0,0,NA,NA,0.0162,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.08,0.09,0.09,"MOD-00025","2022-07-09T23:08:23","2022-07-09T19:08:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999320"
24,624.4,126.4,750.8,677,13.3,690.3,1645.4,-0.800000000000182,1644.6,1646.8,1.70000000000005,1646.3,NA,NA,36.8,27.6,0,0,2.5,0,0,0,0.5401,0.0259,0,0,0,0,0,0,0,0,NA,NA,0.0226,NA,NA,NA,NA,0,0.0065,0.0032,0,0,0,0,0.09,0.17,0.15,"MOD-00025","2022-07-09T23:07:23","2022-07-09T19:07:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999319"
24,625.8,124.7,750.5,676,13.7,689.7,1645.4,-0.800000000000182,1644.6,1646.7,1.5,1646.1,NA,NA,36.8,27.6,0,0,0.875,0,0,0,0.565,0.0325,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0.0065,0,0,0,0,0,0,0.09,0.1,0.1,"MOD-00025","2022-07-09T23:06:23","2022-07-09T19:06:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999318"
24,626.7,123.3,750,675.9,13.5,689.4,1645.4,-0.800000000000182,1644.6,1646.8,1.60000000000014,1646.2,NA,NA,36.8,27.6,0,0,0,0,0,0,0.4499,0.0619,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00025","2022-07-09T23:05:23","2022-07-09T19:05:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8999053"
