"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,645.5,61.4,706.9,685.5,7.5,693,1644.5,-2.59999999999991,1641.9,1645,2.89999999999986,1644.8,NA,NA,54.6,24,0,0,208.625,0,0.5,0.1,3.2702,0.1291,0,0,0,0,0,0,0,0,NA,NA,0.0091,NA,NA,NA,NA,0,0,0,0,0,0,0,0.41,0.42,0.42,"MOD-00028","2022-07-19T23:41:32","2022-07-19T19:41:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729942"
24,645.8,60.5,706.3,685.1,7.29999999999995,692.4,1644.3,-2.5,1641.8,1644.8,3.10000000000014,1644.9,NA,NA,54.5,24,0,0,208,0,0.6,0.6,3.17,0.0968,0,0,0,0,0,0,0,0,NA,NA,0.0061,NA,NA,NA,NA,0,0,0,0,0,0,0,0.39,0.4,0.4,"MOD-00028","2022-07-19T23:40:32","2022-07-19T19:40:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729941"
24,644.5,61.8,706.3,685.3,7.5,692.8,1644.3,-2.39999999999986,1641.9,1644.9,2.89999999999986,1644.8,NA,NA,54.5,24,0,0,218.875,0,0.2,0.1,3.1581,0.1362,0,0,0,0,0,0,0,0,NA,NA,0.0148,NA,NA,NA,NA,0,0.003,0,0,0,0,0,0.41,0.43,0.43,"MOD-00028","2022-07-19T23:39:32","2022-07-19T19:39:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729940"
24,644.2,62.5999999999999,706.8,685.2,7.5,692.7,1644.3,-2.59999999999991,1641.7,1644.9,3,1644.7,NA,NA,54.4,24,0,0,215,0,1.4,1,3.1849,0.1327,0,0,0,0,0,0,0,0,NA,NA,0.0121,NA,NA,NA,NA,0,0,0,0,0,0,0,0.4,0.42,0.42,"MOD-00028","2022-07-19T23:38:32","2022-07-19T19:38:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729939"
24,644.5,63.1,707.6,685.3,7.80000000000007,693.1,1644.5,-2.79999999999995,1641.7,1645,3,1644.7,NA,NA,54.4,24,0,0,208.25,0,1.1,0.6,3.2437,0.0918,0,0,0,0,0,0,0,0,NA,NA,0.0059,NA,NA,NA,NA,0,0,0.003,0,0,0,0,0.4,0.44,0.43,"MOD-00028","2022-07-19T23:37:32","2022-07-19T19:37:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729938"
24,646.7,59.9,706.6,685.7,7.19999999999993,692.9,1644.2,-2.5,1641.7,1644.9,3,1644.7,NA,NA,54.4,24,0,0,218.5,0,0.5,0.5,3.1413,0.1156,0,0,0,0,0,0,0,0,NA,NA,0.0148,NA,NA,NA,NA,0,0.0029,0,0,0,0,0,0.4,0.42,0.42,"MOD-00028","2022-07-19T23:36:32","2022-07-19T19:36:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729937"
24,644.6,62.1,706.7,685.5,7.5,693,1644.4,-2.70000000000005,1641.7,1645,3,1644.7,NA,NA,54.4,24,0,0,196.125,0,0.1,0.1,3.0726,0.1254,0,0,0,0,0,0,0,0,NA,NA,0.0087,NA,NA,NA,NA,0,0,0,0,0,0,0,0.39,0.4,0.4,"MOD-00028","2022-07-19T23:35:32","2022-07-19T19:35:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729563"
24,645.7,61,706.7,685.4,7.70000000000005,693.1,1644.4,-2.70000000000005,1641.7,1644.9,3,1644.7,NA,NA,54.4,24,0,0,217.625,0,1.6,1.4,3.0744,0.1138,0,0,0,0,0,0,0,0,NA,NA,0.0059,NA,NA,NA,NA,0,0,0,0,0,0,0,0.38,0.39,0.39,"MOD-00028","2022-07-19T23:34:32","2022-07-19T19:34:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729562"
24,644,62.9,706.9,685.5,7.5,693,1644.3,-2.59999999999991,1641.7,1645,3.09999999999991,1644.8,NA,NA,54.4,24,0,0,198.125,0,0.4,0.4,3.1099,0.1174,0,0,0,0,0,0,0,0,NA,NA,0.0171,NA,NA,NA,NA,0,0,0,0,0.0028,0,0,0.39,0.6,0.45,"MOD-00028","2022-07-19T23:33:32","2022-07-19T19:33:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729561"
24,644.2,62,706.2,685.5,7.5,693,1644.4,-2.70000000000005,1641.7,1644.8,3,1644.7,NA,NA,54.4,24,0,0,199.5,0,0.5,0.5,3.1145,0.1199,0,0,0,0,0,0,0,0,NA,NA,0.0029,NA,NA,NA,NA,0,0.0028,0,0,0,0,0,0.39,0.41,0.41,"MOD-00028","2022-07-19T23:32:32","2022-07-19T19:32:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729560"
24,645.4,61.7,707.1,685.7,7.69999999999993,693.4,1644.4,-2.60000000000014,1641.8,1644.9,2.90000000000009,1644.7,NA,NA,54.5,24,0,0,216.5,0,0.8,0.8,3.1658,0.151,0,0,0,0,0,0,0,0,NA,NA,0.0115,NA,NA,NA,NA,0,0,0.0028,0,0,0,0,0.41,0.46,0.44,"MOD-00028","2022-07-19T23:31:32","2022-07-19T19:31:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729559"
24,646.7,61.3,708,685.6,7.29999999999995,692.9,1644.3,-2.59999999999991,1641.7,1644.9,3.20000000000005,1644.9,NA,NA,54.5,24,0,0,218,0,1.8,1.8,3.184,0.1248,0,0,0,0,0,0,0,0,NA,NA,0.0201,NA,NA,NA,NA,0,0,0,0,0,0,0,0.41,0.42,0.42,"MOD-00028","2022-07-19T23:30:32","2022-07-19T19:30:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729558"
24,646.1,61.6,707.7,685.8,7.5,693.3,1644.1,-2.29999999999995,1641.8,1645,2.90000000000009,1644.7,NA,NA,54.5,24,0,0,221,0,2,0.9,3.0928,0.1232,0,0,0,0,0,0,0,0,NA,NA,0.0235,NA,NA,NA,NA,0,0,0,0,0,0,0,0.4,0.41,0.41,"MOD-00028","2022-07-19T23:29:32","2022-07-19T19:29:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729205"
24,645,62.2,707.2,686.1,7.39999999999998,693.5,1644.3,-2.5,1641.8,1644.9,3,1644.8,NA,NA,54.5,24,0,0,223.125,0,0.2,0.1,3.0211,0.1124,0,0,0,0,0,0,0,0,NA,NA,0.0116,NA,NA,NA,NA,0,0,0,0,0,0,0,0.38,0.39,0.39,"MOD-00028","2022-07-19T23:28:32","2022-07-19T19:28:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729204"
24,645.6,61.6999999999999,707.3,686.2,7.39999999999998,693.6,1644.5,-2.70000000000005,1641.8,1644.8,2.90000000000009,1644.7,NA,NA,54.5,24,0,0,227.625,0,0.6,0.2,2.8446,0.1017,0,0,0,0,0,0,0,0,NA,NA,0.0085,NA,NA,NA,NA,0,0.0028,0,0,0,0,0,0.36,0.38,0.38,"MOD-00028","2022-07-19T23:27:32","2022-07-19T19:27:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729203"
24,645.6,61.6,707.2,684.7,7.59999999999991,692.3,1644.2,-2.5,1641.7,1645,3.20000000000005,1644.9,NA,NA,54.5,24,0,0,218.625,0,0.1,0,3.0278,0.0989,0,0,0,0,0,0,0,0,NA,NA,0.0058,NA,NA,NA,NA,0,0.003,0,0,0,0,0,0.38,0.4,0.4,"MOD-00028","2022-07-19T23:26:32","2022-07-19T19:26:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729202"
24,645.1,61.4,706.5,685.4,7.80000000000007,693.2,1644.4,-2.60000000000014,1641.8,1645.2,3.10000000000014,1644.9,NA,NA,54.4,24,0,0,196.875,0,0.2,0,3.1937,0.1199,0,0,0,0,0,0,0,0,NA,NA,0.009,NA,NA,NA,NA,0.003,0.003,0,0,0,0,0,0.4,0.43,0.43,"MOD-00028","2022-07-19T23:25:32","2022-07-19T19:25:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729201"
24,644.8,61.9000000000001,706.7,685.2,7.39999999999998,692.6,1644.2,-2.29999999999995,1641.9,1644.8,2.79999999999995,1644.7,NA,NA,54.4,24.1,0,0,223.125,0,1,0.9,3.209,0.0992,0,0,0,0,0,0,0,0,NA,NA,0.0121,NA,NA,NA,NA,0.003,0,0,0,0,0,0,0.4,0.42,0.42,"MOD-00028","2022-07-19T23:24:32","2022-07-19T19:24:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9729200"
24,645,61.4,706.4,685.7,7.59999999999991,693.3,1644.4,-2.70000000000005,1641.7,1644.9,3.09999999999991,1644.8,NA,NA,54.3,24.1,0,0,227,0,1.2,0,3.2242,0.1217,0,0,0,0,0,0,0,0,NA,NA,0.0091,NA,NA,NA,NA,0,0,0,0,0,0,0,0.4,0.41,0.41,"MOD-00028","2022-07-19T23:23:32","2022-07-19T19:23:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728827"
24,644.9,61.5,706.4,685.9,7.60000000000002,693.5,1644.4,-2.60000000000014,1641.8,1645.1,3.10000000000014,1644.9,NA,NA,54.3,24.1,0,0,170.375,0,0,0,3.0839,0.1245,0,0,0,0,0,0,0,0,NA,NA,0.0118,NA,NA,NA,NA,0,0.003,0,0,0,0,0,0.39,0.42,0.42,"MOD-00028","2022-07-19T23:22:32","2022-07-19T19:22:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728826"
24,645.4,62.2,707.6,685.5,7.39999999999998,692.9,1644.2,-2.5,1641.7,1644.9,3,1644.7,NA,NA,54.2,24.1,0,0,224.375,0,0,0,3.0657,0.0813,0,0,0,0,0,0,0,0,NA,NA,0.018,NA,NA,NA,NA,0.003,0,0,0,0,0,0,0.38,0.4,0.4,"MOD-00028","2022-07-19T23:21:32","2022-07-19T19:21:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728825"
24,646.4,60.2,706.6,685.7,7.59999999999991,693.3,1644.1,-2.5,1641.6,1644.9,3.20000000000005,1644.8,NA,NA,54.2,24.1,0,0,194.125,0,0.2,0.1,3.1568,0.0921,0,0,0,0,0,0,0,0,NA,NA,0.0119,NA,NA,NA,NA,0,0,0,0,0,0,0,0.39,0.4,0.4,"MOD-00028","2022-07-19T23:20:32","2022-07-19T19:20:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728824"
24,645.6,61.1,706.7,686.2,7.59999999999991,693.8,1644.4,-2.70000000000005,1641.7,1644.8,2.89999999999986,1644.6,NA,NA,54.2,24.1,0,0,193.75,0,0.5,0.5,2.9623,0.0778,0,0,0,0,0,0,0,0,NA,NA,0.0115,NA,NA,NA,NA,0,0,0,0,0,0,0,0.36,0.37,0.37,"MOD-00028","2022-07-19T23:19:32","2022-07-19T19:19:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728823"
24,645.2,61.8,707,685.8,7.60000000000002,693.4,1644.2,-2.60000000000014,1641.6,1645.1,3.20000000000005,1644.8,NA,NA,54.2,24.1,0,0,226.125,0,0.5,0.5,3.1148,0.1067,0,0,0,0,0,0,0,0,NA,NA,0.0118,NA,NA,NA,NA,0,0,0.003,0,0,0,0,0.39,0.44,0.43,"MOD-00028","2022-07-19T23:18:32","2022-07-19T19:18:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728822"
24,644.5,62.1,706.6,686.3,7.5,693.8,1644.3,-2.5,1641.8,1644.9,3,1644.8,NA,NA,54.2,24.1,0,0,205.75,0,0.4,0.4,3.2261,0.1099,0,0,0,0,0,0,0,0,NA,NA,0.0152,NA,NA,NA,NA,0,0,0,0,0.003,0,0,0.4,0.62,0.46,"MOD-00028","2022-07-19T23:17:32","2022-07-19T19:17:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728489"
24,644.8,62.1,706.9,686,7.5,693.5,1644.6,-2.79999999999995,1641.8,1644.9,2.90000000000009,1644.7,NA,NA,54.2,24.1,0,0,200,0,0.2,0,3.0803,0.095,0,0,0,0,0,0,0,0,NA,NA,0.012,NA,NA,NA,NA,0,0,0,0,0,0,0,0.38,0.39,0.39,"MOD-00028","2022-07-19T23:16:32","2022-07-19T19:16:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728488"
24,646.7,60.3,707,686,7.70000000000005,693.7,1644.5,-2.70000000000005,1641.8,1644.9,2.90000000000009,1644.7,NA,NA,54.1,24.1,0,0,182.375,0,0,0,3.0713,0.1495,0,0,0,0,0,0,0,0,NA,NA,0.0176,NA,NA,NA,NA,0.0029,0,0,0,0,0,0,0.4,0.42,0.42,"MOD-00028","2022-07-19T23:15:32","2022-07-19T19:15:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728487"
24,646,61,707,685.8,7.40000000000009,693.2,1644.3,-2.59999999999991,1641.7,1644.9,3,1644.7,NA,NA,54.1,24.1,0,0,201.875,0,0.4,0.4,3.0775,0.1195,0,0,0,0,0,0,0,0,NA,NA,0.0116,NA,NA,NA,NA,0.0029,0,0,0,0,0,0,0.39,0.41,0.41,"MOD-00028","2022-07-19T23:14:32","2022-07-19T19:14:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728486"
24,644.9,62.1,707,685.3,8.10000000000002,693.4,1644.5,-2.79999999999995,1641.7,1645,2.89999999999986,1644.6,NA,NA,54.1,24.1,0,0,208.125,0,0.8,0.5,3.1786,0.136,0,0,0,0,0,0,0,0,NA,NA,0.0118,NA,NA,NA,NA,0,0,0,0,0,0,0,0.4,0.42,0.42,"MOD-00028","2022-07-19T23:13:32","2022-07-19T19:13:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728485"
24,644.2,62.1999999999999,706.4,685.9,7.5,693.4,1644.4,-2.80000000000018,1641.6,1644.9,3.10000000000014,1644.7,NA,NA,54.2,24.1,0,0,201,0,0.8,0.5,2.8482,0.1618,0,0,0,0,0,0,0,0,NA,NA,0.0058,NA,NA,NA,NA,0,0,0.0029,0,0,0,0,0.37,0.42,0.41,"MOD-00028","2022-07-19T23:12:32","2022-07-19T19:12:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728484"
24,646.7,60.8,707.5,685.5,7.39999999999998,692.9,1644.3,-2.5,1641.8,1645,3,1644.8,NA,NA,54.3,24.1,0,0,200,0,0,0,2.9451,0.1168,0,0,0,0,0,0,0,0,NA,NA,0.0029,NA,NA,NA,NA,0,0,0,0,0,0,0,0.37,0.37,0.37,"MOD-00028","2022-07-19T23:11:32","2022-07-19T19:11:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728095"
24,645.2,61.6999999999999,706.9,686.2,7.19999999999993,693.4,1644.3,-2.5,1641.8,1644.9,3.10000000000014,1644.9,NA,NA,54.3,24.1,0,0,208,0,1,0,3.2582,0.1241,0,0,0,0,0,0,0,0,NA,NA,0.0121,NA,NA,NA,NA,0,0,0,0,0,0,0,0.41,0.42,0.42,"MOD-00028","2022-07-19T23:10:32","2022-07-19T19:10:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728094"
24,646.6,60.1,706.7,685.7,7.5,693.2,1644.6,-2.69999999999982,1641.9,1645,3,1644.9,NA,NA,54.3,24.1,0,0,223.75,0,1.6,1.4,3.0668,0.1264,0,0,0,0,0,0,0,0,NA,NA,0.0118,NA,NA,NA,NA,0,0,0,0,0,0,0,0.39,0.4,0.4,"MOD-00028","2022-07-19T23:09:32","2022-07-19T19:09:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728093"
24,644.2,62.0999999999999,706.3,686.3,8,694.3,1644.4,-2.70000000000005,1641.7,1644.9,3.20000000000005,1644.9,NA,NA,54.3,24.1,0,0,219.375,0,0.6,0,3.0809,0.1258,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0.0029,0,0,0,0,0,0.39,0.41,0.4,"MOD-00028","2022-07-19T23:08:32","2022-07-19T19:08:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728092"
24,645.5,62.4,707.9,685.2,7.69999999999993,692.9,1644.4,-2.60000000000014,1641.8,1645.1,3,1644.8,NA,NA,54.2,24.1,0,0,226,0,0.5,0.5,2.8899,0.1146,0,0,0,0,0,0,0,0,NA,NA,0.0057,NA,NA,NA,NA,0.0028,0,0,0,0,0,0,0.36,0.38,0.38,"MOD-00028","2022-07-19T23:07:32","2022-07-19T19:07:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728091"
24,645.5,61.5,707,686,7.60000000000002,693.6,1644.5,-2.79999999999995,1641.7,1645,3.09999999999991,1644.8,NA,NA,54.2,24.1,0,0,210.875,0,0.5,0,3.0236,0.1212,0,0,0,0,0,0,0,0,NA,NA,0.0059,NA,NA,NA,NA,0.003,0,0.003,0,0,0,0,0.38,0.43,0.42,"MOD-00028","2022-07-19T23:06:32","2022-07-19T19:06:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9728090"
24,646.2,61,707.2,686.7,7.39999999999998,694.1,1644.6,-2.69999999999982,1641.9,1645,3.09999999999991,1645,NA,NA,54.4,24.1,0,0,203.625,0,0,0,3.0123,0.1119,0,0,0,0,0,0,0,0,NA,NA,0.0085,NA,NA,NA,NA,0,0,0,0,0,0,0,0.38,0.39,0.39,"MOD-00028","2022-07-19T23:05:32","2022-07-19T19:05:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9727730"
