"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,633,175.7,808.7,672.7,-0.400000000000091,672.3,1644.1,6.30000000000018,1650.4,1644.7,5.29999999999995,1655.7,42.3289,-71.0815,61.1,24.7,0,0,867.625,10.4,21.9,18.8,11.6176,1.2523,0,0.0031,0,0.0029,0,0,0,0,NA,NA,0.4053,NA,NA,NA,NA,0.0785,0.1659,0.1175,0.0576,0.0366,0.0421,0.0272,2.23,26.38,6.05,"MOD-00028","2022-09-10T23:47:01","2022-09-10T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250818"
24,633.3,172.7,806,672.4,-0.299999999999955,672.1,1644,6.40000000000009,1650.4,1644.8,5.29999999999995,1655.7,42.3289,-71.0815,61,24.8,0,0,847.5,9.9,21.9,19.9,11.3266,1.1865,0.0063,0.0032,0,0,0,0,0,0,NA,NA,0.3939,NA,NA,NA,NA,0.0993,0.096,0.1059,0.0741,0.0314,0.0253,0.0063,2.12,18.54,5.46,"MOD-00028","2022-09-10T23:46:01","2022-09-10T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250811"
24,634,169,803,673,-0.299999999999955,672.7,1644,6.29999999999995,1650.3,1644.7,5.29999999999995,1655.6,42.3289,-71.0815,60.9,24.8,0,0,873,11.2,22.5,21.1,12.3831,1.4024,0.0127,0,0,0,0,0,0,0,NA,NA,0.4155,NA,NA,NA,NA,0.1078,0.1085,0.0703,0.0785,0.0316,0.0608,0.0189,2.31,27.89,5.91,"MOD-00028","2022-09-10T23:45:01","2022-09-10T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250810"
24,633.1,160.6,793.7,672.4,-0.5,671.9,1644,6.5,1650.5,1644.6,5.59999999999991,1656.1,42.3289,-71.0815,60.9,24.8,0,0,852.125,10.5,20.5,19,11.8785,1.2923,0.0221,0.0065,0,0,0,0,0,0,NA,NA,0.3707,NA,NA,NA,NA,0.0989,0.1365,0.1143,0.0669,0.0288,0.041,0.0191,2.24,33.47,5.93,"MOD-00028","2022-09-10T23:44:01","2022-09-10T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250809"
24,634.4,155.4,789.8,673.1,-0.200000000000045,672.9,1644,5.90000000000009,1649.9,1644.5,5.5,1655.4,42.3289,-71.0815,60.6,24.8,0,0,707.875,6.1,17.5,14.1,10.3532,1.0258,0.0126,0.0064,0,0,0,0,0,0,NA,NA,0.3855,NA,NA,NA,NA,0.0945,0.1273,0.1217,0.0966,0.0283,0.0442,0.0126,2,28.29,6.07,"MOD-00028","2022-09-10T23:43:01","2022-09-10T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250553"
24,632.9,162.9,795.8,672.9,-0.5,672.4,1644,6.09999999999991,1650.1,1644.5,5.60000000000014,1655.7,42.3289,-71.0815,60.8,24.8,0,0,829,11.1,19.9,18.5,11.3088,1.1166,0.0185,0,0,0,0,0,0,0,NA,NA,0.4429,NA,NA,NA,NA,0.0777,0.15,0.1056,0.0497,0.0376,0.0374,0.0124,2.15,25.21,5.63,"MOD-00028","2022-09-10T23:42:01","2022-09-10T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250552"
24,633.7,149.8,783.5,672.7,-0.600000000000023,672.1,1643.9,5.59999999999991,1649.5,1644.7,6.20000000000005,1655.7,42.3289,-71.0815,60.6,24.9,0,0,737.875,7,19,17.6,10.5678,1.0303,0.006,0.0031,0.0031,0,0,0,0,0,NA,NA,0.3292,NA,NA,NA,NA,0.1037,0.1463,0.1069,0.0459,0.0396,0.0498,0.0183,1.99,27.19,5.58,"MOD-00028","2022-09-10T23:41:01","2022-09-10T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250551"
24,632.4,147.9,780.3,672.6,-0.600000000000023,672,1643.7,5.5,1649.2,1644.4,6,1655.2,42.3289,-71.0815,60.3,24.9,0,0,692.125,6.8,19.1,17.5,9.6784,1.0119,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.2908,NA,NA,NA,NA,0.09,0.0957,0.0928,0.0583,0.0248,0.0279,0.0093,1.8,16.87,4.71,"MOD-00028","2022-09-10T23:40:01","2022-09-10T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250550"
24,633.8,148.6,782.4,672.7,-0.700000000000045,672,1644.1,5.40000000000009,1649.5,1644.5,5.90000000000009,1655.4,42.3289,-71.0815,60.4,24.9,0,0,737.375,7.8,18.9,17.1,10.3787,1.0717,0.0095,0,0,0,0,0,0,0,NA,NA,0.3406,NA,NA,NA,NA,0.0916,0.1322,0.1041,0.0631,0.0442,0.0316,0.0221,1.97,23.66,5.59,"MOD-00028","2022-09-10T23:39:01","2022-09-10T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250284"
24,632.4,144.5,776.9,673.2,-0.900000000000091,672.3,1643.8,5.20000000000005,1649,1644.7,6.5,1655.5,42.3289,-71.0815,60.1,25,0,0,694.625,7,18.1,15.5,9.9532,0.9751,0.0062,0.0033,0,0,0,0,0,0,NA,NA,0.2508,NA,NA,NA,NA,0.0889,0.1242,0.0862,0.0506,0.034,0.035,0.0222,1.81,23.25,4.93,"MOD-00028","2022-09-10T23:38:01","2022-09-10T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250283"
24,632.6,144.2,776.8,673.1,-0.5,672.6,1644,4.90000000000009,1648.9,1644.5,6.19999999999982,1655.1,42.3289,-71.0815,59.8,25,0,0,669.375,7.4,18.5,14.4,10.1591,0.9722,0.0032,0.0064,0,0,0,0,0,0,NA,NA,0.3624,NA,NA,NA,NA,0.0828,0.1368,0.1176,0.0889,0.0253,0.0349,0.0224,1.94,25.05,5.79,"MOD-00028","2022-09-10T23:37:01","2022-09-10T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250282"
24,634,142.5,776.5,673.2,-0.5,672.7,1643.7,5.20000000000005,1648.9,1644.6,6.59999999999991,1655.5,42.3289,-71.0815,59.8,25,0,0,684.125,6,17.6,15.8,10.1922,1.055,0,0.0032,0.0031,0,0,0,0,0,NA,NA,0.2915,NA,NA,NA,NA,0.0937,0.1386,0.0962,0.0712,0.0261,0.0395,0.0161,1.92,22.17,5.37,"MOD-00028","2022-09-10T23:36:01","2022-09-10T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250281"
24,632.4,140.1,772.5,672.8,-0.5,672.3,1643.8,5.10000000000014,1648.9,1644.6,6.29999999999995,1655.2,42.3289,-71.0815,59.7,25,0,0,692.125,7,18,16,10.1242,0.8967,0.0033,0,0.0031,0,0,0,0,0,NA,NA,0.2762,NA,NA,NA,NA,0.1039,0.1222,0.1069,0.0911,0.0285,0.0345,0.0125,1.86,20.7,5.58,"MOD-00028","2022-09-10T23:35:01","2022-09-10T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250280"
24,634.5,137.4,771.9,673.2,-1,672.2,1643.7,5.20000000000005,1648.9,1644.5,6.69999999999982,1655.6,42.3289,-71.0815,59.6,25.1,0,0,674.375,6.6,16.2,13.6,9.929,0.9894,0,0,0,0,0,0,0,0,NA,NA,0.288,NA,NA,NA,NA,0.0801,0.1041,0.0904,0.0931,0.0453,0.026,0.0162,1.82,17.67,5.48,"MOD-00028","2022-09-10T23:34:01","2022-09-10T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250004"
24,632.2,138.1,770.3,673.1,-0.600000000000023,672.5,1643.8,4.90000000000009,1648.7,1644.4,6.5,1655.2,42.3289,-71.0815,59.3,25.1,0,0,652,6.2,14.9,13.1,9.8157,0.9441,0.0095,0.0065,0,0,0,0,0,0,NA,NA,0.3397,NA,NA,NA,NA,0.1055,0.118,0.1083,0.0792,0.0283,0.0384,0.0288,1.88,29.68,5.59,"MOD-00028","2022-09-10T23:33:01","2022-09-10T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250003"
24,632.7,135.1,767.8,673.7,-0.800000000000068,672.9,1643.7,5,1648.7,1644.5,6.59999999999991,1655.3,42.3289,-71.0815,59.4,25.1,0,0,632.625,6.2,14,11.5,9.9015,0.7483,0.0129,0,0,0,0,0,0,0,NA,NA,0.3003,NA,NA,NA,NA,0.0835,0.0915,0.1091,0.0572,0.0288,0.029,0.0095,1.76,19.74,4.85,"MOD-00028","2022-09-10T23:32:01","2022-09-10T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250002"
24,631.1,135.9,767,673.5,-0.700000000000045,672.8,1643.8,5,1648.8,1644.4,6.20000000000005,1655,42.3289,-71.0815,59.3,25.2,0,0,643.375,5.4,14.5,12.5,9.5078,0.8372,0.0093,0,0,0,0,0,0,0,NA,NA,0.251,NA,NA,NA,NA,0.0839,0.1053,0.0899,0.0683,0.0217,0.0372,0.0248,1.71,23.15,4.88,"MOD-00028","2022-09-10T23:31:01","2022-09-10T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250001"
24,633.8,133,766.8,673.5,-0.799999999999955,672.7,1643.8,4.90000000000009,1648.7,1644.4,6.70000000000005,1655.4,42.3289,-71.0815,59.2,25.2,0,0,606,5,14.8,12,9.2917,0.791,0.003,0,0,0.0031,0,0,0,0,NA,NA,0.2593,NA,NA,NA,NA,0.0859,0.105,0.077,0.0429,0.0247,0.0489,0.0122,1.67,20.19,4.47,"MOD-00028","2022-09-10T23:30:01","2022-09-10T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14250000"
24,630.3,135.4,765.7,673.4,-1,672.4,1643.6,5.40000000000009,1649,1644.6,6.59999999999991,1655.6,42.3289,-71.0815,59.4,25.2,0,0,644.5,5.9,15.5,13.1,9.1296,0.7268,0.0151,0.0093,0,0,0,0,0,0,NA,NA,0.1982,NA,NA,NA,NA,0.0804,0.0838,0.0926,0.0647,0.0278,0.028,0.0276,1.58,30.79,4.63,"MOD-00028","2022-09-10T23:29:01","2022-09-10T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249701"
24,632.5,133.8,766.3,673.4,-0.699999999999932,672.7,1643.7,5.39999999999986,1649.1,1644.5,6.60000000000014,1655.7,42.3289,-71.0815,59.2,25.2,0,0,639.25,6.4,14.2,11.8,9.5182,0.8638,0.0031,0,0,0,0,0,0,0,NA,NA,0.2732,NA,NA,NA,NA,0.0682,0.0997,0.1266,0.0591,0.0219,0.0345,0.0092,1.73,16.07,4.94,"MOD-00028","2022-09-10T23:28:01","2022-09-10T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249700"
24,632.6,133.7,766.3,673.6,-0.600000000000023,673,1643.5,5.40000000000009,1648.9,1644.3,6.69999999999982,1655.6,42.3289,-71.0815,59,25.3,0,0,670.125,6.4,17,15,8.6488,0.7917,0.0122,0.003,0,0,0,0,0,0,NA,NA,0.2454,NA,NA,NA,NA,0.0865,0.1195,0.0843,0.0898,0.0302,0.0269,0.0238,1.61,25.55,5.09,"MOD-00028","2022-09-10T23:27:01","2022-09-10T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249697"
24,631.9,134.3,766.2,673.1,-0.800000000000068,672.3,1643.7,5.39999999999986,1649.1,1644.4,6.60000000000014,1655.7,42.3289,-71.0815,58.8,25.3,0,0,680.25,6.1,15,13.4,9.4105,0.8351,0.0031,0,0,0,0,0,0,0,NA,NA,0.2626,NA,NA,NA,NA,0.0742,0.0929,0.0868,0.0313,0.034,0.0281,0.0154,1.67,16.2,4.29,"MOD-00028","2022-09-10T23:26:01","2022-09-10T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249695"
24,633.2,133,766.2,674.2,-0.800000000000068,673.4,1643.7,5.20000000000005,1648.9,1644.3,6.59999999999991,1655.5,42.3289,-71.0815,58.7,25.3,0,0,652.5,6.9,15,12.9,8.864,0.7136,0.0091,0,0,0,0,0,0,0,NA,NA,0.2673,NA,NA,NA,NA,0.0776,0.1022,0.0808,0.0615,0.0314,0.0308,0.0119,1.6,18.86,4.58,"MOD-00028","2022-09-10T23:25:01","2022-09-10T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249693"
24,632.1,130.2,762.3,673.8,-1,672.8,1643.6,5.20000000000005,1648.8,1644.3,6.79999999999995,1655.6,42.3289,-71.0815,58.7,25.4,0,0,636.125,7.5,14.8,13.5,8.9837,0.7925,0.0065,0,0,0,0,0,0,0,NA,NA,0.2668,NA,NA,NA,NA,0.0966,0.106,0.0966,0.0516,0.0385,0.0604,0.016,1.66,23.6,5.1,"MOD-00028","2022-09-10T23:24:01","2022-09-10T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249376"
24,632.3,129.5,761.8,674.3,-1,673.3,1643.5,5.09999999999991,1648.6,1644.5,7,1655.6,42.3289,-71.0815,58.6,25.4,0,0,640.75,6.9,13.6,12.1,8.7505,0.7767,0.0094,0,0,0,0,0,0,0,NA,NA,0.2488,NA,NA,NA,NA,0.1078,0.1013,0.1486,0.0757,0.0159,0.0634,0.0186,1.66,25.87,5.6,"MOD-00028","2022-09-10T23:23:01","2022-09-10T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249375"
24,632.7,130.2,762.9,673.7,-0.5,673.2,1643.7,4.89999999999986,1648.6,1644.4,7.10000000000014,1655.7,42.3289,-71.0815,58.5,25.4,0,0,625.375,6.9,17.1,14.2,8.6579,0.6836,0.006,0,0,0,0,0,0,0,NA,NA,0.2171,NA,NA,NA,NA,0.074,0.0876,0.0792,0.0559,0.0474,0.0498,0.0231,1.51,23.99,4.78,"MOD-00028","2022-09-10T23:22:01","2022-09-10T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249374"
24,631.6,131.2,762.8,673.5,-1.10000000000002,672.4,1643.5,5.09999999999991,1648.6,1644.3,7.10000000000014,1655.7,42.3289,-71.0815,58.4,25.5,0,0,624.5,6,13,12.9,8.2496,0.71,0.0029,0,0.0029,0,0,0,0,0,NA,NA,0.2501,NA,NA,NA,NA,0.0764,0.123,0.0792,0.0648,0.0263,0.0234,0.0237,1.53,20.1,4.53,"MOD-00028","2022-09-10T23:21:01","2022-09-10T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249373"
24,630.6,132.7,763.3,673.8,-0.899999999999977,672.9,1643.6,4.90000000000009,1648.5,1644.4,7.09999999999991,1655.6,42.3289,-71.0815,58.3,25.5,0,0,606.125,5,9.6,9.1,9.0203,0.7563,0.0122,0.0061,0,0,0,0,0,0,NA,NA,0.2651,NA,NA,NA,NA,0.0796,0.0932,0.1286,0.0398,0.0366,0.0431,0.0093,1.64,25.28,4.91,"MOD-00028","2022-09-10T23:20:01","2022-09-10T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249372"
24,631.7,132.1,763.8,673.8,-1,672.8,1643.4,5,1648.4,1644.2,7.09999999999991,1655.5,42.3289,-71.0815,58.2,25.5,0,0,619.25,5.4,14.8,10,9.3131,0.7146,0.019,0.0032,0,0,0,0,0,0,NA,NA,0.2826,NA,NA,NA,NA,0.0477,0.1006,0.0877,0.0844,0.0316,0.0628,0.0032,1.64,28.09,5.22,"MOD-00028","2022-09-10T23:19:01","2022-09-10T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249075"
24,631.8,132.1,763.9,674.7,-1.10000000000002,673.6,1643.6,4.90000000000009,1648.5,1644.2,7.20000000000005,1655.7,42.3289,-71.0815,58.2,25.6,0,0,649.125,5.8,16.5,12,9.3343,0.7629,0.0063,0.0062,0,0,0,0,0,0,NA,NA,0.2827,NA,NA,NA,NA,0.0791,0.0635,0.1078,0.1011,0.0473,0.0569,0.0221,1.67,30.41,5.77,"MOD-00028","2022-09-10T23:18:01","2022-09-10T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249074"
24,630.9,133.8,764.7,674,-1,673,1643.5,4.79999999999995,1648.3,1644.3,7.29999999999995,1655.6,42.3289,-71.0815,57.9,25.6,0,0,651.5,6.8,15.8,12.8,9.0729,0.7872,0.0125,0,0,0,0,0,0,0,NA,NA,0.2922,NA,NA,NA,NA,0.1008,0.107,0.0886,0.0662,0.0409,0.0472,0.0124,1.69,23.85,5.16,"MOD-00028","2022-09-10T23:17:01","2022-09-10T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249073"
24,632.1,131.1,763.2,674.2,-1,673.2,1643.4,4.89999999999986,1648.3,1644.2,7.29999999999995,1655.6,42.3289,-71.0815,57.8,25.6,0,0,658.875,5.9,16.4,11.9,8.8874,0.7637,0.0153,0.0062,0,0,0,0,0,0,NA,NA,0.2294,NA,NA,NA,NA,0.0736,0.1007,0.1039,0.1139,0.0337,0.0302,0.0245,1.61,30.58,5.56,"MOD-00028","2022-09-10T23:16:01","2022-09-10T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14249072"
