"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,646.3,60.9000000000001,707.2,670.7,2.19999999999993,672.9,1645.9,1.69999999999982,1647.6,1646.2,5.60000000000014,1653.2,42.3289,-71.0815,84.9,22.6,0,0,314.75,0.9,4.9,4.4,9.9637,0.9083,0.0031,0.0031,0.0031,0,0,0,0,0,NA,NA,0.2265,NA,NA,NA,NA,0.0655,0.1147,0.1579,0.136,0.028,0.0187,0,1.81,18.62,6.22,"MOD-00028","2022-08-23T23:44:01","2022-08-23T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688008"
24,646.3,60.9000000000001,707.2,670.7,2.19999999999993,672.9,1645.9,1.69999999999982,1647.6,1646.2,5.60000000000014,1653.2,42.3289,-71.0815,84.9,22.6,0,0,314.75,0.9,4.9,4.4,9.9637,0.9083,0.0031,0.0031,0.0031,0,0,0,0,0,NA,NA,0.2265,NA,NA,NA,NA,0.0655,0.1147,0.1579,0.136,0.028,0.0187,0,1.81,18.62,6.22,"MOD-00028","2022-08-23T23:44:01","2022-08-23T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688056"
24,645.8,58.4000000000001,704.2,669.5,2.20000000000005,671.7,1645.6,1.80000000000018,1647.4,1646.2,5.69999999999982,1653.1,42.3289,-71.0815,84.8,22.6,0,0,274.375,0.5,3.2,2.9,9.6111,0.7329,0,0,0,0,0,0,0,0,NA,NA,0.1886,NA,NA,NA,NA,0.0305,0.0738,0.0802,0.0558,0.0493,0.0123,0.0031,1.56,10.65,4.25,"MOD-00028","2022-08-23T23:43:01","2022-08-23T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688005"
24,645.8,58.4000000000001,704.2,669.5,2.20000000000005,671.7,1645.6,1.80000000000018,1647.4,1646.2,5.69999999999982,1653.1,42.3289,-71.0815,84.8,22.6,0,0,274.375,0.5,3.2,2.9,9.6111,0.7329,0,0,0,0,0,0,0,0,NA,NA,0.1886,NA,NA,NA,NA,0.0305,0.0738,0.0802,0.0558,0.0493,0.0123,0.0031,1.56,10.65,4.25,"MOD-00028","2022-08-23T23:43:01","2022-08-23T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688052"
24,646.3,56.2,702.5,669.9,2.20000000000005,672.1,1646.1,1.40000000000009,1647.5,1646.3,5.59999999999991,1653.1,42.3289,-71.0815,84.7,22.6,0,0,278,0.8,4,3.8,9.5094,0.7969,0.0032,0,0,0,0,0,0,0,NA,NA,0.1444,NA,NA,NA,NA,0.0376,0.0661,0.0817,0.0911,0.028,0.0188,0.0094,1.55,14.24,4.49,"MOD-00028","2022-08-23T23:42:01","2022-08-23T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688041"
24,646.3,56.2,702.5,669.9,2.20000000000005,672.1,1646.1,1.40000000000009,1647.5,1646.3,5.59999999999991,1653.1,42.3289,-71.0815,84.7,22.6,0,0,278,0.8,4,3.8,9.5094,0.7969,0.0032,0,0,0,0,0,0,0,NA,NA,0.1444,NA,NA,NA,NA,0.0376,0.0661,0.0817,0.0911,0.028,0.0188,0.0094,1.55,14.24,4.49,"MOD-00028","2022-08-23T23:42:01","2022-08-23T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688002"
24,645.6,54.5,700.1,669.8,2.30000000000007,672.1,1645.8,1.5,1647.3,1646.2,5.90000000000009,1653.2,42.3289,-71.0815,84.6,22.6,0,0,283.875,0.5,2.9,2.9,9.3682,0.7356,0.0063,0,0,0,0,0,0,0,NA,NA,0.1933,NA,NA,NA,NA,0.053,0.0687,0.0962,0.0626,0.0284,0.0126,0.0032,1.57,12.43,4.23,"MOD-00028","2022-08-23T23:41:01","2022-08-23T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687996"
24,645.6,54.5,700.1,669.8,2.30000000000007,672.1,1645.8,1.5,1647.3,1646.2,5.90000000000009,1653.2,42.3289,-71.0815,84.6,22.6,0,0,283.875,0.5,2.9,2.9,9.3682,0.7356,0.0063,0,0,0,0,0,0,0,NA,NA,0.1933,NA,NA,NA,NA,0.053,0.0687,0.0962,0.0626,0.0284,0.0126,0.0032,1.57,12.43,4.23,"MOD-00028","2022-08-23T23:41:01","2022-08-23T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688035"
24,646.9,51.4,698.3,669.9,2.20000000000005,672.1,1646.2,1.20000000000005,1647.4,1646,5.59999999999991,1653,42.3289,-71.0815,84.5,22.6,0,0,276.125,0.6,3.2,3.1,9.1226,0.7234,0,0,0,0,0,0,0,0,NA,NA,0.1904,NA,NA,NA,NA,0.0435,0.0561,0.0965,0.0687,0.0124,0.0217,0.0031,1.52,10.01,4.05,"MOD-00028","2022-08-23T23:40:01","2022-08-23T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687991"
24,646.9,51.4,698.3,669.9,2.20000000000005,672.1,1646.2,1.20000000000005,1647.4,1646,5.59999999999991,1653,42.3289,-71.0815,84.5,22.6,0,0,276.125,0.6,3.2,3.1,9.1226,0.7234,0,0,0,0,0,0,0,0,NA,NA,0.1904,NA,NA,NA,NA,0.0435,0.0561,0.0965,0.0687,0.0124,0.0217,0.0031,1.52,10.01,4.05,"MOD-00028","2022-08-23T23:40:01","2022-08-23T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12688034"
24,645.7,53.3,699,669.8,2.20000000000005,672,1645.8,1.40000000000009,1647.2,1646.2,5.89999999999986,1653.1,42.3289,-71.0815,84.5,22.6,0,0,282,0,3.1,3.1,8.6791,0.701,0,0.003,0,0,0,0,0,0,NA,NA,0.1794,NA,NA,NA,NA,0.0364,0.058,0.0638,0.0422,0.0183,0.0123,0.006,1.42,10.35,3.32,"MOD-00028","2022-08-23T23:39:01","2022-08-23T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687750"
24,646.5,50.2,696.7,669.8,2.10000000000002,671.9,1646,1.20000000000005,1647.2,1646.3,5.79999999999995,1653,42.3289,-71.0815,84.3,22.6,0,0,283.875,0,3.4,2.9,8.9791,0.7141,0,0,0,0,0,0,0,0,NA,NA,0.1834,NA,NA,NA,NA,0.0475,0.0662,0.0601,0.0852,0.0159,0.0064,0.0031,1.49,8.09,3.86,"MOD-00028","2022-08-23T23:38:01","2022-08-23T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687749"
24,645.2,54.5,699.7,670.2,2.19999999999993,672.4,1646,1.5,1647.5,1646.2,5.59999999999991,1653.1,42.3289,-71.0815,84.3,22.6,0,0,277.25,0,4.2,3.6,9.154,0.6945,0.0063,0,0,0,0,0,0,0,NA,NA,0.1449,NA,NA,NA,NA,0.0443,0.0504,0.0789,0.0788,0.0094,0.0284,0.0031,1.47,13.49,3.98,"MOD-00028","2022-08-23T23:37:01","2022-08-23T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687748"
24,645.9,52.5,698.4,669.4,2.30000000000007,671.7,1645.9,1.59999999999991,1647.5,1646.3,5.70000000000005,1653.2,42.3289,-71.0815,84.3,22.6,0,0,288,0,4,4,8.223,0.6224,0.003,0,0,0,0,0,0,0,NA,NA,0.1508,NA,NA,NA,NA,0.0546,0.0428,0.0574,0.046,0.0246,0.0121,0,1.33,8.49,3.23,"MOD-00028","2022-08-23T23:36:01","2022-08-23T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687747"
24,645.8,52.1,697.9,669.7,2.29999999999995,672,1645.8,1.40000000000009,1647.2,1646.1,5.89999999999986,1653.1,42.3289,-71.0815,84.2,22.6,0,0,256.125,0,3.6,2.5,8.4467,0.6792,0,0,0,0,0,0,0,0,NA,NA,0.142,NA,NA,NA,NA,0.0422,0.0638,0.0665,0.0511,0.0092,0.0122,0,1.38,6.57,3.28,"MOD-00028","2022-08-23T23:35:01","2022-08-23T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687746"
24,644.7,54,698.7,670,2.20000000000005,672.2,1646,1.5,1647.5,1646.2,5.59999999999991,1653.1,42.3289,-71.0815,84.3,22.6,0,0,280.125,0,3.2,3,8.3229,0.7139,0.0061,0,0,0,0,0,0,0,NA,NA,0.1711,NA,NA,NA,NA,0.0498,0.062,0.0652,0.0527,0.0216,0.0281,0.0092,1.4,14.89,3.71,"MOD-00028","2022-08-23T23:34:01","2022-08-23T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687420"
24,647.3,52.3000000000001,699.6,669.6,2.10000000000002,671.7,1645.7,1.70000000000005,1647.4,1646.2,6.09999999999991,1653.5,42.3289,-71.0815,84.3,22.6,0,0,237.625,0,2.1,1.1,7.9293,0.7547,0.0062,0.0031,0,0,0,0,0,0,NA,NA,0.1783,NA,NA,NA,NA,0.0593,0.0968,0.1121,0.097,0.0124,0.0155,0.0094,1.45,16.55,4.66,"MOD-00028","2022-08-23T23:33:01","2022-08-23T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687419"
24,645.6,55.1999999999999,700.8,669.3,2.30000000000007,671.6,1645.9,1.39999999999986,1647.3,1646.3,6,1653.3,42.3289,-71.0815,84.1,22.6,0,0,228.125,0,2.8,2.8,7.4616,0.5709,0.0061,0.006,0,0,0,0,0,0,NA,NA,0.1204,NA,NA,NA,NA,0.0485,0.0605,0.054,0.0579,0.006,0.009,0.006,1.22,13.64,3.05,"MOD-00028","2022-08-23T23:32:01","2022-08-23T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687417"
24,646.1,57.6999999999999,703.8,670.2,2.19999999999993,672.4,1645.9,1.59999999999991,1647.5,1646.2,5.70000000000005,1653.2,42.3289,-71.0815,84.1,22.6,0,0,205,0,1.5,1.2,7.7635,0.6628,0,0,0,0,0,0,0,0,NA,NA,0.1153,NA,NA,NA,NA,0.0364,0.0512,0.0578,0.079,0.0302,0.0031,0.0031,1.27,8.02,3.6,"MOD-00028","2022-08-23T23:31:01","2022-08-23T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687411"
24,646.8,57.5,704.3,669.5,2.29999999999995,671.8,1645.9,1.5,1647.4,1646.2,5.79999999999995,1653.2,42.3289,-71.0815,84.1,22.6,0,0,206.75,0,2.6,1.2,7.8953,0.5661,0.0032,0,0.0031,0,0,0,0,0,NA,NA,0.2016,NA,NA,NA,NA,0.0486,0.0428,0.0702,0.0275,0.0152,0.0149,0,1.31,10.12,2.98,"MOD-00028","2022-08-23T23:30:01","2022-08-23T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687407"
24,645.5,58.4,703.9,670.2,2,672.2,1645.8,1.70000000000005,1647.5,1646.2,5.79999999999995,1653.3,42.3289,-71.0815,84.1,22.6,0,0,233.625,0,1,1,8.1132,0.6827,0.006,0,0,0,0,0,0,0,NA,NA,0.2,NA,NA,NA,NA,0.0241,0.036,0.0609,0.0432,0.0185,0.012,0.0059,1.34,10.81,3.12,"MOD-00028","2022-08-23T23:29:01","2022-08-23T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687183"
24,644.7,59.9,704.6,669.5,2.29999999999995,671.8,1646,1.59999999999991,1647.6,1646.3,5.70000000000005,1653.3,42.3289,-71.0815,84,22.6,0,0,252.875,0,2.6,2,8.5851,0.6994,0,0,0,0,0,0,0,0,NA,NA,0.1867,NA,NA,NA,NA,0.0585,0.0339,0.058,0.0427,0.0215,0.0153,0.0093,1.41,9.92,3.29,"MOD-00028","2022-08-23T23:28:01","2022-08-23T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687182"
24,645.3,60.9000000000001,706.2,669.7,2.09999999999991,671.8,1645.8,1.70000000000005,1647.5,1646.2,6,1653.5,42.3289,-71.0815,84,22.6,0,0,272.875,0,2.9,2.5,8.1767,0.724,0.003,0,0,0,0,0,0,0,NA,NA,0.1371,NA,NA,NA,NA,0.0517,0.0766,0.0639,0.0456,0.0213,0.0183,0,1.38,9.43,3.48,"MOD-00028","2022-08-23T23:27:01","2022-08-23T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687181"
24,645.2,60.5,705.7,669.9,2.20000000000005,672.1,1645.8,1.70000000000005,1647.5,1646.1,5.79999999999995,1653.3,42.3289,-71.0815,83.9,22.6,0,0,237.875,0,0.5,0.5,8.176,0.7544,0.0032,0,0,0,0,0,0,0,NA,NA,0.1754,NA,NA,NA,NA,0.0494,0.0528,0.0406,0.0374,0.0155,0.0061,0.0032,1.37,7.56,2.89,"MOD-00028","2022-08-23T23:26:01","2022-08-23T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687180"
24,647,58.1,705.1,669.1,2.19999999999993,671.3,1645.5,2,1647.5,1646.2,5.90000000000009,1653.4,42.3289,-71.0815,83.9,22.6,0,0,237.875,0,2.2,2,8.3261,0.5612,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.2008,NA,NA,NA,NA,0.0544,0.0541,0.0573,0.0413,0.016,0.0064,0.0096,1.37,11.65,3.14,"MOD-00028","2022-08-23T23:25:01","2022-08-23T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12687179"
24,645.4,63,708.4,669.8,2.20000000000005,672,1645.9,1.79999999999995,1647.7,1646,5.59999999999991,1653.3,42.3289,-71.0815,83.8,22.6,0,0,238.875,0,1.2,1.2,8.4157,0.6394,0.0032,0,0.0033,0,0,0,0,0,NA,NA,0.1548,NA,NA,NA,NA,0.0257,0.0702,0.0605,0.0446,0.0162,0.016,0.0063,1.36,12.72,3.29,"MOD-00028","2022-08-23T23:24:01","2022-08-23T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686827"
24,645.8,69.4000000000001,715.2,669.6,2.39999999999998,672,1645.9,1.69999999999982,1647.6,1646.1,6,1653.6,42.3289,-71.0815,83.7,22.6,0,0,244.125,0,1.8,1.6,7.5106,0.5851,0,0.0031,0,0,0,0,0,0,NA,NA,0.1438,NA,NA,NA,NA,0.0704,0.055,0.049,0.0429,0.0154,0.0092,0.0062,1.26,9.47,2.98,"MOD-00028","2022-08-23T23:23:01","2022-08-23T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686824"
24,645.4,69.2,714.6,669.8,2.40000000000009,672.2,1645.8,1.70000000000005,1647.5,1646.1,5.90000000000009,1653.4,42.3289,-71.0815,83.7,22.6,0,0,204.5,0,0.5,0.5,8.3669,0.7044,0.0064,0.0065,0,0,0,0,0,0,NA,NA,0.1368,NA,NA,NA,NA,0.0253,0.0671,0.0795,0.0543,0.0189,0.0263,0.0094,1.37,18.7,3.74,"MOD-00028","2022-08-23T23:22:01","2022-08-23T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686823"
24,645.3,61.5,706.8,669.9,2.20000000000005,672.1,1645.9,1.5,1647.4,1646.2,6,1653.4,42.3289,-71.0815,83.6,22.7,0,0,226.625,0,1.5,1.4,7.6387,0.6642,0.0033,0,0,0,0,0,0,0,NA,NA,0.161,NA,NA,NA,NA,0.0762,0.0505,0.0603,0.0351,0.0094,0.0126,0.0096,1.31,10.01,3.01,"MOD-00028","2022-08-23T23:21:01","2022-08-23T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686822"
24,645.6,49.6,695.2,670.5,2,672.5,1645.6,1.90000000000009,1647.5,1646,5.79999999999995,1653.3,42.3289,-71.0815,83.6,22.6,0,0,221.75,0,1.5,0.1,7.6979,0.6932,0.0064,0.0064,0,0,0,0,0,0,NA,NA,0.1874,NA,NA,NA,NA,0.0314,0.0411,0.035,0.0473,0.0129,0.0189,0.0062,1.28,15.37,2.92,"MOD-00028","2022-08-23T23:20:01","2022-08-23T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686821"
24,645.6,49.8,695.4,670.4,2.30000000000007,672.7,1645.8,1.79999999999995,1647.6,1646.1,5.90000000000009,1653.5,42.3289,-71.0815,83.5,22.6,0,0,213.125,0,0.6,0,7.651,0.6466,0.0032,0,0,0,0,0,0,0,NA,NA,0.1945,NA,NA,NA,NA,0.0355,0.0618,0.0582,0.0353,0.0192,0.0032,0.0096,1.3,9.23,3.02,"MOD-00028","2022-08-23T23:19:01","2022-08-23T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686591"
24,644,52.1,696.1,669.9,2.10000000000002,672,1645.9,1.69999999999982,1647.6,1645.9,5.90000000000009,1653.5,42.3289,-71.0815,83.5,22.7,0,0,217.125,0,0.2,0,7.3765,0.6222,0.0032,0.0031,0,0,0,0,0,0,NA,NA,0.1432,NA,NA,NA,NA,0.0376,0.0411,0.0664,0.041,0.0157,0.0126,0.0096,1.22,12.28,3.03,"MOD-00028","2022-08-23T23:18:01","2022-08-23T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686590"
24,646.3,51.3000000000001,697.6,670,2.20000000000005,672.2,1645.7,1.89999999999986,1647.6,1646.1,5.90000000000009,1653.5,42.3289,-71.0815,83.4,22.7,0,0,214.625,0,0.5,0.4,7.7914,0.6912,0,0.0063,0.0031,0,0,0,0,0,NA,NA,0.1789,NA,NA,NA,NA,0.0751,0.069,0.0499,0.0315,0.0187,0.0248,0.0032,1.36,15.19,3.21,"MOD-00028","2022-08-23T23:17:01","2022-08-23T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686589"
24,645.5,50.9,696.4,669.1,2.19999999999993,671.3,1645.6,1.90000000000009,1647.5,1646.1,5.90000000000009,1653.4,42.3289,-71.0815,83.4,22.7,0,0,216.25,0,0.4,0.4,7.683,0.7069,0,0,0,0.0033,0,0,0,0,NA,NA,0.1634,NA,NA,NA,NA,0.0481,0.0386,0.0704,0.0639,0.0128,0.0128,0.0033,1.3,10.41,3.39,"MOD-00028","2022-08-23T23:16:01","2022-08-23T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686588"
24,646.2,49.8,696,669.6,2.29999999999995,671.9,1645.7,1.59999999999991,1647.3,1646,6.20000000000005,1653.5,42.3289,-71.0815,83.2,22.7,0,0,177.25,0,0,0,7.6177,0.5885,0,0,0,0,0,0,0,0,NA,NA,0.1291,NA,NA,NA,NA,0.0523,0.0464,0.0556,0.0399,0.0156,0.0182,0.0062,1.24,8.85,3.01,"MOD-00028","2022-08-23T23:15:01","2022-08-23T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686587"
24,646.4,50.4,696.8,670,2.10000000000002,672.1,1645.8,1.5,1647.3,1646.1,6,1653.3,42.3289,-71.0815,83.2,22.7,0,0,205.25,0,0.8,0,7.2467,0.6334,0.003,0,0,0,0,0,0,0,NA,NA,0.1644,NA,NA,NA,NA,0.0388,0.0601,0.0601,0.0539,0.015,0.0209,0.003,1.24,10.16,3.29,"MOD-00028","2022-08-23T23:14:01","2022-08-23T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686299"
24,643.7,54.1999999999999,697.9,669.9,2.30000000000007,672.2,1645.6,1.60000000000014,1647.2,1646,6,1653.2,42.3289,-71.0815,83.1,22.7,0,0,210.25,0,1.4,0.2,7.0775,0.672,0.0091,0.003,0,0,0,0,0,0,NA,NA,0.1282,NA,NA,NA,NA,0.0361,0.0569,0.0537,0.0536,0.0152,0.0182,0.0029,1.2,14.04,3.14,"MOD-00028","2022-08-23T23:13:01","2022-08-23T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686298"
24,644,56.1,700.1,670.3,2.30000000000007,672.6,1645.6,1.80000000000018,1647.4,1646,5.89999999999986,1653.3,42.3289,-71.0815,83.3,22.7,0,0,205,0,0.1,0.1,7.625,0.6808,0,0,0,0,0,0,0,0,NA,NA,0.1775,NA,NA,NA,NA,0.0444,0.0605,0.0508,0.0637,0.0223,0.0127,0.0063,1.3,9.3,3.45,"MOD-00028","2022-08-23T23:12:01","2022-08-23T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686297"
24,645,56.3,701.3,669.5,2.20000000000005,671.7,1645.6,1.80000000000018,1647.4,1646.2,6.19999999999982,1653.6,42.3289,-71.0815,83.5,22.7,0,0,215.25,0,1,1,7.4538,0.652,0,0.0033,0,0,0,0,0,0,NA,NA,0.2079,NA,NA,NA,NA,0.0482,0.0448,0.0454,0.0577,0.0096,0.0159,0.0128,1.28,12.32,3.14,"MOD-00028","2022-08-23T23:11:01","2022-08-23T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12686296"
