"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,647.1,51.5,698.6,666.7,1.59999999999991,668.3,1646,1.40000000000009,1647.4,1646.4,5.79999999999995,1653.2,42.3289,-71.0815,83.5,19.9,0,0,617.75,5,18.1,14.9,14.7173,2.0203,0.0257,0.0032,0.0033,0.0065,0,0,0,0,NA,NA,0.5362,NA,NA,NA,NA,0.1222,0.2739,0.3123,0.2555,0.0868,0.1074,0.0557,3.17,72.8,13.39,"MOD-00028","2022-09-19T23:40:01","2022-09-19T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15120458"
24,649.4,51.8000000000001,701.2,666.1,1.79999999999995,667.9,1646.1,1.40000000000009,1647.5,1646.5,5.5,1653,42.3289,-71.0815,83.5,19.9,0,0,704,7.4,20.5,18.4,16.6642,2.1493,0.0322,0.0166,0.006,0.0033,0,0,0,0,NA,NA,0.6284,NA,NA,NA,NA,0.1815,0.2878,0.3733,0.2295,0.0651,0.1201,0.0586,3.58,85.17,14.03,"MOD-00028","2022-09-19T23:39:01","2022-09-19T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15120457"
24,648.4,55.1,703.5,666.3,1.80000000000007,668.1,1646,1.5,1647.5,1646.5,5.70000000000005,1653.2,42.3289,-71.0815,83.5,19.9,0,0,637.875,6.8,18.2,16.6,15.5363,2.1326,0.0448,0.0062,0,0,0,0,0,0,NA,NA,0.6351,NA,NA,NA,NA,0.1709,0.2866,0.3239,0.1954,0.0608,0.1289,0.0768,3.41,81.67,13.11,"MOD-00028","2022-09-19T23:38:01","2022-09-19T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15120456"
24,649.4,56.2,705.6,667,2.10000000000002,669.1,1646.1,1.90000000000009,1648,1646.4,5.09999999999991,1653.1,42.3289,-71.0815,83.5,19.9,0,0,771.5,8.2,23.1,21.2,18.0835,2.2836,0.0345,0.0095,0.0063,0,0.003,0.0032,0,0,NA,NA,0.6102,NA,NA,NA,NA,0.2066,0.3252,0.3422,0.3315,0.1203,0.0894,0.0553,3.83,84.81,15.98,"MOD-00028","2022-09-19T23:37:01","2022-09-19T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15120159"
24,649.1,56.6999999999999,705.8,667,3.10000000000002,670.1,1646.2,1.89999999999986,1648.1,1646.5,5,1653.1,42.3289,-71.0815,83.5,19.9,0,0,652.75,6,18,16.2,14.8875,1.8467,0.0218,0.0128,0,0,0.0033,0,0,0,NA,NA,0.5686,NA,NA,NA,NA,0.1716,0.2823,0.3366,0.2348,0.0891,0.1014,0.0597,3.22,72.31,13.49,"MOD-00028","2022-09-19T23:36:01","2022-09-19T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15120158"
24,650.5,55.1,705.6,666,2.70000000000005,668.7,1646,2,1648,1646.3,5,1653,42.3289,-71.0815,83.5,19.9,0,0,612.125,6.1,17.8,14.8,15.1446,1.9801,0.038,0.0156,0.0066,0,0,0,0,0,NA,NA,0.4922,NA,NA,NA,NA,0.144,0.3129,0.4191,0.2008,0.0919,0.0896,0.0484,3.28,79.12,13.78,"MOD-00028","2022-09-19T23:35:01","2022-09-19T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15120157"
24,649.7,54.5999999999999,704.3,666.7,2.59999999999991,669.3,1646.1,1.80000000000018,1647.9,1646.6,5.29999999999995,1653.2,42.3289,-71.0815,83.5,19.9,0,0,627.125,6,19.1,16.6,14.8011,1.9858,0.038,0.0189,0.0063,0,0,0,0,0,NA,NA,0.4831,NA,NA,NA,NA,0.1801,0.3044,0.3179,0.2804,0.0662,0.1131,0.0761,3.22,91.07,13.92,"MOD-00028","2022-09-19T23:34:01","2022-09-19T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15120156"
24,648.7,54.9,703.6,666.8,1.80000000000007,668.6,1646.3,1.20000000000005,1647.5,1646.5,5.59999999999991,1653.1,42.3289,-71.0815,83.4,19.9,0,0,645.875,6.1,18.1,16.4,14.4815,1.9348,0.0214,0.0188,0,0.0062,0,0,0,0,NA,NA,0.6179,NA,NA,NA,NA,0.1973,0.2734,0.2876,0.2192,0.0715,0.0676,0.0461,3.22,67.34,12.22,"MOD-00028","2022-09-19T23:33:01","2022-09-19T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119834"
24,649.5,54.5,704,666.5,1.79999999999995,668.3,1646.2,1.29999999999995,1647.5,1646.5,5.70000000000005,1653.2,42.3289,-71.0815,83.4,19.9,0,0,624.5,6.5,19.4,13.1,15.2945,1.8859,0.0417,0.0065,0.0064,0.0031,0,0,0,0,NA,NA,0.4873,NA,NA,NA,NA,0.1314,0.2626,0.3408,0.2095,0.0806,0.1178,0.0578,3.17,82.06,13.04,"MOD-00028","2022-09-19T23:32:01","2022-09-19T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119833"
24,649.6,54.5,704.1,666.3,1.90000000000009,668.2,1646.1,1.30000000000018,1647.4,1646.5,5.69999999999982,1653.1,42.3289,-71.0815,83.4,19.9,0,0,558.125,4.8,17.6,12.2,14.7066,1.9783,0.0129,0.0033,0.0032,0,0,0,0,0,NA,NA,0.4993,NA,NA,NA,NA,0.1286,0.2548,0.285,0.2267,0.0927,0.0835,0.0969,3.1,69.3,12.66,"MOD-00028","2022-09-19T23:31:01","2022-09-19T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119832"
24,650.1,54.3,704.4,666.7,1.89999999999998,668.6,1646.3,1,1647.3,1646.4,6.10000000000014,1653.4,42.3289,-71.0815,83.3,19.9,0,0,579.25,5.9,16.5,13.8,14.6648,1.7653,0.0061,0.0186,0.0031,0.0031,0.003,0,0,0,NA,NA,0.4665,NA,NA,NA,NA,0.1268,0.3049,0.3798,0.2416,0.0839,0.1214,0.0835,3.11,82.98,14.05,"MOD-00028","2022-09-19T23:30:01","2022-09-19T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119831"
24,649.5,56.6,706.1,666.3,1.80000000000007,668.1,1646.1,1.20000000000005,1647.3,1646.6,5.79999999999995,1653.1,42.3289,-71.0815,83.3,19.9,0,0,622.625,6.2,18.2,14,15.2827,1.9222,0.0192,0.0062,0.0097,0,0,0,0,0,NA,NA,0.5671,NA,NA,NA,NA,0.1614,0.2433,0.3614,0.224,0.0871,0.144,0.0585,3.25,77.52,13.8,"MOD-00028","2022-09-19T23:29:01","2022-09-19T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119533"
24,650.1,56.3,706.4,666.7,1.69999999999993,668.4,1646.2,1.20000000000005,1647.4,1646.5,5.89999999999986,1653.3,42.3289,-71.0815,83.2,19.9,0,0,641.25,6.6,18.1,15.6,14.8555,1.9957,0.0456,0.0096,0,0.0033,0,0,0,0,NA,NA,0.4499,NA,NA,NA,NA,0.1349,0.2412,0.426,0.2301,0.1102,0.1259,0.0766,3.16,91.05,14.55,"MOD-00028","2022-09-19T23:28:01","2022-09-19T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119532"
24,647.9,52.9,700.8,666,1.89999999999998,667.9,1646.1,1.30000000000018,1647.4,1646.5,5.79999999999995,1653.2,42.3289,-71.0815,83.3,19.9,0,0,625.125,5.2,15.6,13.8,14.8979,1.7769,0.0187,0.0097,0.003,0.0032,0,0,0,0,NA,NA,0.57,NA,NA,NA,NA,0.1747,0.2384,0.3142,0.2644,0.0929,0.0981,0.0514,3.16,69.26,13.41,"MOD-00028","2022-09-19T23:27:01","2022-09-19T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119531"
24,649.5,51.8,701.3,667,1.89999999999998,668.9,1646.3,1.5,1647.8,1646.4,5.29999999999995,1653.1,42.3289,-71.0815,83.3,19.9,0,0,678.125,7,20.5,18.4,14.6585,1.7109,0.0341,0.0093,0.0031,0,0,0,0,0,NA,NA,0.5941,NA,NA,NA,NA,0.1865,0.3181,0.3306,0.2428,0.1033,0.1247,0.0689,3.22,82.68,14.21,"MOD-00028","2022-09-19T23:26:01","2022-09-19T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119530"
24,649.4,50.5,699.9,666.3,1.80000000000007,668.1,1646.1,1.60000000000014,1647.7,1646.6,5.70000000000005,1653.4,42.3289,-71.0815,83.3,19.9,0,0,644.75,6,17.5,14.8,15.1495,1.9533,0.0289,0.0126,0.0033,0.0031,0.0031,0,0,0,NA,NA,0.5718,NA,NA,NA,NA,0.154,0.3092,0.4034,0.2301,0.1069,0.0967,0.0754,3.33,85.32,14.5,"MOD-00028","2022-09-19T23:25:01","2022-09-19T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119243"
24,649.2,49.8,699,666.2,1.79999999999995,668,1646.1,1.5,1647.6,1646.4,5.5,1653.1,42.3289,-71.0815,83.3,19.9,0,0,617.75,5.5,17.8,16.2,15.3098,1.9757,0.0555,0.01,0.0132,0,0.0035,0.0033,0,0,NA,NA,0.6284,NA,NA,NA,NA,0.1567,0.3446,0.4395,0.2709,0.0985,0.1283,0.0654,3.45,105.38,15.84,"MOD-00028","2022-09-19T23:24:01","2022-09-19T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119242"
24,648.2,51.1999999999999,699.4,666.2,1.69999999999993,667.9,1646.1,1.20000000000005,1647.3,1646.5,5.90000000000009,1653.2,42.3289,-71.0815,83.3,19.9,0,0,597.75,5.4,18,14,14.8546,1.9122,0.0252,0.0125,0,0,0,0,0,0,NA,NA,0.4804,NA,NA,NA,NA,0.1889,0.2581,0.3775,0.2778,0.0735,0.1275,0.0708,3.21,78.85,14.4,"MOD-00028","2022-09-19T23:23:01","2022-09-19T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119241"
24,647.6,52.6,700.2,666.9,1.80000000000007,668.7,1646.2,1.20000000000005,1647.4,1646.5,5.79999999999995,1653.2,42.3289,-71.0815,83.3,19.8,0,0,614.75,5.2,16.9,13.6,14.284,1.8711,0.0282,0.0126,0,0.0031,0.0031,0,0,0,NA,NA,0.5184,NA,NA,NA,NA,0.1903,0.2718,0.3873,0.2124,0.1124,0.1316,0.0876,3.16,90.38,14.32,"MOD-00028","2022-09-19T23:22:01","2022-09-19T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15119240"
24,649.2,51.5999999999999,700.8,666.6,1.79999999999995,668.4,1646.2,1.20000000000005,1647.4,1646.5,5.79999999999995,1653.2,42.3289,-71.0815,83.3,19.8,0,0,606.125,5,17.2,15.5,15.1713,1.9499,0.0265,0.0097,0.0033,0,0.0032,0,0.0031,0.0031,NA,NA,0.5463,NA,NA,NA,NA,0.1905,0.2664,0.3859,0.2634,0.0904,0.1402,0.0352,3.31,77.75,14.61,"MOD-00028","2022-09-19T23:21:01","2022-09-19T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118940"
24,649.2,47.4,696.6,666.3,1.60000000000002,667.9,1646.2,1.39999999999986,1647.6,1646.5,5.70000000000005,1653.3,42.3289,-71.0815,83.2,19.8,0,0,630,6.1,18.4,16.9,14.7137,1.7367,0.0313,0.0093,0.0032,0.0094,0,0,0,0,NA,NA,0.4717,NA,NA,NA,NA,0.2067,0.2578,0.3711,0.2267,0.1167,0.0938,0.0723,3.14,85.38,13.91,"MOD-00028","2022-09-19T23:20:01","2022-09-19T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118939"
24,649.7,47.5,697.2,666.3,1.80000000000007,668.1,1646.3,1.40000000000009,1647.7,1646.4,5.59999999999991,1653.3,42.3289,-71.0815,83.2,19.8,0,0,612.5,5.6,18.2,16.9,14.5496,1.8737,0.0249,0.0031,0.0031,0,0,0,0,0,NA,NA,0.5525,NA,NA,NA,NA,0.196,0.2936,0.4275,0.2925,0.088,0.1461,0.0753,3.28,81.46,15.68,"MOD-00028","2022-09-19T23:19:01","2022-09-19T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118938"
24,649.5,47.4,696.9,666.5,1.79999999999995,668.3,1646.2,1.70000000000005,1647.9,1646.3,5.19999999999982,1653.1,42.3289,-71.0815,83.1,19.8,0,0,646.875,6.4,19.5,16.5,14.6731,1.9506,0.0513,0.0284,0.0094,0.0064,0,0,0,0,NA,NA,0.6733,NA,NA,NA,NA,0.2328,0.3129,0.3814,0.3112,0.1271,0.1357,0.0568,3.42,113.64,16.24,"MOD-00028","2022-09-19T23:18:01","2022-09-19T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118937"
24,648.5,47.2,695.7,666.4,2,668.4,1646.1,1.60000000000014,1647.7,1646.5,5.70000000000005,1653.4,42.3289,-71.0815,83.1,19.8,0,0,611,5.8,18.9,16.5,14.6701,1.8428,0.0283,0.0125,0.0031,0,0.0031,0,0,0,NA,NA,0.5896,NA,NA,NA,NA,0.1375,0.3148,0.391,0.2924,0.0786,0.1499,0.0533,3.25,84.18,15.14,"MOD-00028","2022-09-19T23:17:01","2022-09-19T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118631"
24,650.3,46,696.3,666.3,1.90000000000009,668.2,1646,1.70000000000005,1647.7,1646.4,5.70000000000005,1653.4,42.3289,-71.0815,83,19.8,0,0,628.375,5.5,18.8,17.2,15.3968,2.1718,0.0223,0.0065,0.0033,0,0,0,0,0,NA,NA,0.6443,NA,NA,NA,NA,0.2406,0.3749,0.3766,0.2987,0.1222,0.0965,0.0715,3.6,76.98,16.05,"MOD-00028","2022-09-19T23:16:01","2022-09-19T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118630"
24,649.2,46.3,695.5,666.4,1.80000000000007,668.2,1646.3,1.40000000000009,1647.7,1646.6,5.70000000000005,1653.4,42.3289,-71.0815,83,19.8,0,0,672.25,6.2,19.9,16.6,15.5531,2.1314,0.0298,0.013,0,0.0064,0.0031,0,0,0,NA,NA,0.629,NA,NA,NA,NA,0.2171,0.3861,0.4075,0.3209,0.1266,0.1487,0.0773,3.61,98.87,17.24,"MOD-00028","2022-09-19T23:15:01","2022-09-19T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118629"
24,649,47.7,696.7,666.1,1.79999999999995,667.9,1646,1.59999999999991,1647.6,1646.4,5.70000000000005,1653.3,42.3289,-71.0815,82.9,19.8,0,0,676.375,6.4,20.4,16.5,14.1468,1.9204,0.0301,0.0121,0,0,0,0,0,0,NA,NA,0.5851,NA,NA,NA,NA,0.1676,0.3225,0.3842,0.2801,0.1152,0.1223,0.0795,3.24,85.6,15.36,"MOD-00028","2022-09-19T23:14:01","2022-09-19T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118628"
24,649.2,47.8,697,666.5,1.79999999999995,668.3,1646.4,1.39999999999986,1647.8,1646.4,5.5,1653.3,42.3289,-71.0815,82.9,19.8,0,0,646.875,5.9,18.4,16.8,14.8771,1.9993,0.0376,0.0094,0,0,0,0,0,0,NA,NA,0.7159,NA,NA,NA,NA,0.2021,0.3402,0.4036,0.2614,0.0917,0.1385,0.0693,3.48,85.26,15.5,"MOD-00028","2022-09-19T23:13:01","2022-09-19T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15118329"
