"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,645.9,51.8000000000001,697.7,667.6,0.5,668.1,1644.5,1.09999999999991,1645.6,1645,5.10000000000014,1650.7,42.3289,-71.0815,51.8,19.8,0,0,86.375,0,0,0,1.6741,0.2146,0,0,0,0,0,0,0,0,NA,NA,0.0579,NA,NA,NA,NA,0.0035,0.017,0,0.0068,0.0035,0,0.0034,0.31,1.77,0.56,"MOD-00028","2022-09-28T23:49:01","2022-09-28T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15941073"
24,646,54.2,700.2,667,0.5,667.5,1644.5,1.40000000000009,1645.9,1645,4.89999999999986,1650.8,42.3289,-71.0815,52.1,19.9,0,0,97.125,0,0,0,1.744,0.2985,0.0035,0.0035,0,0,0,0,0,0,NA,NA,0.0774,NA,NA,NA,NA,0.0105,0.0212,0.007,0.0247,0.0035,0,0,0.37,5.22,0.94,"MOD-00028","2022-09-28T23:48:01","2022-09-28T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15941072"
24,644.9,53.4,698.3,667.6,0.5,668.1,1644.2,1.70000000000005,1645.9,1644.9,5,1650.9,42.3289,-71.0815,52,19.9,0,0,96.375,0,0,0,1.697,0.2545,0,0,0,0,0,0,0,0,NA,NA,0.1054,NA,NA,NA,NA,0.0105,0.0036,0.0071,0.0034,0,0.0105,0.0036,0.35,3.1,0.65,"MOD-00028","2022-09-28T23:47:01","2022-09-28T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940746"
24,646.2,50.5999999999999,696.8,667.5,0.5,668,1644.5,1.70000000000005,1646.2,1644.9,5.09999999999991,1651.3,42.3289,-71.0815,51.8,19.9,0,0,102.375,0,0,0,1.7566,0.212,0.0035,0,0,0,0,0,0,0,NA,NA,0.0868,NA,NA,NA,NA,0.0315,0.0244,0.0139,0.0036,0.0068,0.0068,0,0.37,3.79,0.89,"MOD-00028","2022-09-28T23:46:01","2022-09-28T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940745"
24,645.6,50.1999999999999,695.8,668.2,0.5,668.7,1644.4,1,1645.4,1644.7,5.29999999999995,1650.7,42.3289,-71.0815,51.6,19.9,0,0,75.125,0,0,0,1.7877,0.3051,0,0,0,0,0,0,0,0,NA,NA,0.0985,NA,NA,NA,NA,0.0179,0.0149,0.0146,0.0108,0.0036,0.0072,0.0071,0.39,4.25,0.95,"MOD-00028","2022-09-28T23:45:01","2022-09-28T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940744"
24,644.7,49,693.7,668.6,0.600000000000023,669.2,1644.4,1.39999999999986,1645.8,1644.9,4.90000000000009,1650.7,42.3289,-71.0815,51.7,19.9,0,0,85.25,0,0,0,1.6254,0.247,0,0,0,0,0,0,0,0,NA,NA,0.0662,NA,NA,NA,NA,0.021,0.021,0.0104,0.0069,0.0035,0.0104,0.0035,0.34,3.52,0.84,"MOD-00028","2022-09-28T23:44:01","2022-09-28T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940743"
24,645,47.8,692.8,667.7,0.0999999999999091,667.8,1644.5,1.09999999999991,1645.6,1644.9,5.40000000000009,1651,42.3289,-71.0815,51.6,20,0,0,73.5,0,0,0,1.5114,0.2322,0.0036,0,0,0,0,0,0,0,NA,NA,0.0859,NA,NA,NA,NA,0.0178,0.0215,0.0212,0.0107,0.0106,0,0,0.34,3.35,0.97,"MOD-00028","2022-09-28T23:43:01","2022-09-28T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940742"
24,645.4,47.8000000000001,693.2,668,0.399999999999977,668.4,1644.4,0.799999999999955,1645.2,1644.9,5.39999999999986,1650.6,42.3289,-71.0815,51.1,20,0,0,79.375,0,0,0,1.5832,0.2106,0,0,0,0,0,0,0,0,NA,NA,0.0643,NA,NA,NA,NA,0.0143,0.0108,0.0143,0.0036,0.0108,0.0035,0,0.31,1.93,0.76,"MOD-00028","2022-09-28T23:42:01","2022-09-28T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940447"
24,647.4,50.5,697.9,667.3,0.800000000000068,668.1,1644.5,1.29999999999995,1645.8,1645,4.79999999999995,1650.6,42.3289,-71.0815,51.7,20,0,0,85.75,0,0,0,1.657,0.2186,0.0036,0,0,0,0,0,0,0,NA,NA,0.0502,NA,NA,NA,NA,0.0072,0.0108,0.018,0.0036,0,0,0.0036,0.31,3.26,0.62,"MOD-00028","2022-09-28T23:41:01","2022-09-28T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940446"
24,644.5,53,697.5,668.2,0.199999999999932,668.4,1644.4,1.59999999999991,1646,1644.8,4.90000000000009,1650.9,42.3289,-71.0815,51.7,20,0,0,106.125,0,0,0,1.8575,0.3071,0,0,0,0,0,0,0,0,NA,NA,0.0817,NA,NA,NA,NA,0.0108,0.0209,0.0174,0.0143,0.0105,0.014,0,0.39,3.92,1.15,"MOD-00028","2022-09-28T23:40:01","2022-09-28T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940445"
24,644.3,52.6,696.9,667.8,0.5,668.3,1644.6,1.40000000000009,1646,1644.9,5,1651,42.3289,-71.0815,51.5,20.1,0,0,99.875,0,0,0,1.5131,0.2604,0,0,0,0,0,0,0,0,NA,NA,0.0582,NA,NA,NA,NA,0.0203,0.0102,0.0068,0.0174,0.0033,0.0036,0,0.32,1.77,0.78,"MOD-00028","2022-09-28T23:39:01","2022-09-28T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940444"
24,644.7,53.0999999999999,697.8,668.2,0.599999999999909,668.8,1644.4,1.29999999999995,1645.7,1644.9,5.09999999999991,1650.8,42.3289,-71.0815,51.3,20.1,0,0,85,0,0,0,1.5831,0.2115,0,0,0,0,0,0,0,0,NA,NA,0.0436,NA,NA,NA,NA,0.01,0.027,0.0033,0.0033,0.0034,0.0034,0.0034,0.3,2.25,0.62,"MOD-00028","2022-09-28T23:38:01","2022-09-28T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940443"
24,644.2,53,697.2,668.1,1.10000000000002,669.2,1644.3,1.60000000000014,1645.9,1645,4.79999999999995,1650.7,42.3289,-71.0815,51.3,20.1,0,0,82.875,0,0,0,1.4285,0.2165,0,0.0033,0,0,0,0,0,0,NA,NA,0.0631,NA,NA,NA,NA,0.0034,0.0201,0.0066,0.0167,0.0101,0,0.0034,0.29,4.58,0.84,"MOD-00028","2022-09-28T23:37:01","2022-09-28T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940132"
24,645.5,50.5,696,668.1,0.399999999999977,668.5,1644.7,0.899999999999864,1645.6,1644.9,5,1650.6,42.3289,-71.0815,51.1,20.1,0,0,81.5,0,0,0,1.579,0.2475,0,0,0,0,0,0,0,0,NA,NA,0.0643,NA,NA,NA,NA,0.0034,0.0134,0.0033,0.0068,0.017,0.0135,0,0.31,3.74,0.88,"MOD-00028","2022-09-28T23:36:01","2022-09-28T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940131"
24,644.6,55.3,699.9,667.5,0.700000000000045,668.2,1644.4,1.39999999999986,1645.8,1644.9,4.60000000000014,1650.4,42.3289,-71.0815,51.5,20.2,0,0,79.5,0,0,0,1.4637,0.2107,0,0,0,0,0,0,0,0,NA,NA,0.0648,NA,NA,NA,NA,0.0239,0.0069,0,0.0205,0.0034,0.0034,0.0069,0.3,3.57,0.78,"MOD-00028","2022-09-28T23:35:01","2022-09-28T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940130"
24,644.7,55.3,700,668.1,0.699999999999932,668.8,1644.5,1.79999999999995,1646.3,1644.8,4.79999999999995,1651.1,42.3289,-71.0815,51.7,20.2,0,0,96.75,0,0,0,1.6951,0.2311,0,0,0,0,0,0,0,0,NA,NA,0.0594,NA,NA,NA,NA,0.014,0.0314,0.0035,0.0069,0,0,0,0.34,0.79,0.64,"MOD-00028","2022-09-28T23:34:01","2022-09-28T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940129"
24,645.1,49.3,694.4,667.9,0.300000000000068,668.2,1644.5,1.20000000000005,1645.7,1645,5.09999999999991,1650.8,42.3289,-71.0815,51.3,20.2,0,0,72.75,0,0,0,1.6083,0.2002,0,0,0,0,0,0,0,0,NA,NA,0.0537,NA,NA,NA,NA,0.0143,0.0108,0.0108,0.0108,0.0035,0.0036,0,0.3,1.62,0.71,"MOD-00028","2022-09-28T23:33:01","2022-09-28T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15940128"
24,645.8,49.7,695.5,667.9,0.399999999999977,668.3,1644.5,1.09999999999991,1645.6,1645.1,5.10000000000014,1650.7,42.3289,-71.0815,51.4,20.2,0,0,100.75,0,0,0,1.5238,0.1706,0,0,0,0,0,0,0,0,NA,NA,0.1009,NA,NA,NA,NA,0.0071,0.0172,0.0107,0.0035,0,0.0069,0,0.31,1.68,0.64,"MOD-00028","2022-09-28T23:32:01","2022-09-28T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939822"
24,646.1,48.4,694.5,668.5,0.5,669,1644.6,1.40000000000009,1646,1645,5,1651,42.3289,-71.0815,51.4,20.2,0,0,77.75,0,0,0,1.5291,0.2146,0,0.0034,0,0,0,0,0,0,NA,NA,0.061,NA,NA,NA,NA,0.0102,0.0238,0.0067,0.0135,0.0034,0.0102,0.0068,0.31,6.53,0.87,"MOD-00028","2022-09-28T23:31:01","2022-09-28T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939821"
24,645.3,49.5,694.8,667.6,0.600000000000023,668.2,1644.5,1.09999999999991,1645.6,1645,5.20000000000005,1650.8,42.3289,-71.0815,51.2,20.2,0,0,72.25,0,0,0,1.333,0.2195,0,0,0,0,0,0,0,0,NA,NA,0.0665,NA,NA,NA,NA,0.0166,0.0099,0.01,0.0067,0.0033,0.0034,0,0.29,1.42,0.63,"MOD-00028","2022-09-28T23:30:01","2022-09-28T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939820"
24,644.2,50.6999999999999,694.9,668.3,0.5,668.8,1644.5,1.09999999999991,1645.6,1645,5.10000000000014,1650.7,42.3289,-71.0815,51.2,20.3,0,0,94.75,0,0,0,1.2722,0.2424,0,0,0,0,0,0,0,0,NA,NA,0.0463,NA,NA,NA,NA,0.0132,0.0233,0.02,0.0202,0.0099,0.01,0,0.29,3.41,1.1,"MOD-00028","2022-09-28T23:29:01","2022-09-28T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939819"
24,644.2,52.4,696.6,668.9,0.800000000000068,669.7,1644.5,1,1645.5,1644.9,5,1650.5,42.3289,-71.0815,51.3,20.3,0,0,96.875,0,0,0,1.3297,0.1666,0,0,0,0,0,0,0,0,NA,NA,0.0985,NA,NA,NA,NA,0.0136,0.0034,0.0034,0.0136,0.0034,0,0.0034,0.28,1.95,0.63,"MOD-00028","2022-09-28T23:28:01","2022-09-28T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939818"
24,644.3,54.1,698.4,668.1,0.799999999999955,668.9,1644.7,0.899999999999864,1645.6,1644.9,4.5,1650.1,42.3289,-71.0815,51.4,20.3,0,0,67.75,0,0,0,1.5463,0.2179,0,0,0,0,0,0,0,0,NA,NA,0.0707,NA,NA,NA,NA,0.0036,0.0107,0.0034,0.0071,0.0174,0.0035,0,0.3,2.32,0.77,"MOD-00028","2022-09-28T23:27:01","2022-09-28T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939503"
24,645.3,56.5,701.8,669.2,0.599999999999909,669.8,1644.6,1.80000000000018,1646.4,1645,4.39999999999986,1650.8,42.3289,-71.0815,52.5,20.3,0,0,85.625,0,0,0,1.6851,0.2613,0.0035,0.0034,0,0,0,0,0,0,NA,NA,0.0654,NA,NA,NA,NA,0.0103,0.0138,0.0277,0.0034,0.0069,0.0068,0,0.34,5.87,0.9,"MOD-00028","2022-09-28T23:26:01","2022-09-28T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939502"
24,644.3,54.7,699,668.5,-0.100000000000023,668.4,1644.7,1.79999999999995,1646.5,1645,5,1651.5,42.3289,-71.0815,52.3,20.4,0,0,94,0,0,0,1.6985,0.2641,0,0,0,0,0,0,0,0,NA,NA,0.0832,NA,NA,NA,NA,0.0175,0.0173,0.0069,0.0069,0.0105,0.0034,0.0035,0.36,2.93,0.84,"MOD-00028","2022-09-28T23:25:01","2022-09-28T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939501"
24,645,52.4,697.4,668.2,0.299999999999955,668.5,1644.4,1.59999999999991,1646,1645,5,1651,42.3289,-71.0815,51.9,20.4,0,0,83.625,0,0.1,0,1.7001,0.23,0,0,0,0,0,0,0,0,NA,NA,0.1057,NA,NA,NA,NA,0.0176,0.0176,0.0212,0.0142,0.0106,0.0141,0.0036,0.37,4.94,1.19,"MOD-00028","2022-09-28T23:24:01","2022-09-28T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939500"
24,644.5,54.6,699.1,668.5,0.299999999999955,668.8,1644.7,1.5,1646.2,1645,4.89999999999986,1651.1,42.3289,-71.0815,51.8,20.4,0,0,91.875,0,0.2,0,1.6666,0.261,0,0.0034,0,0,0,0,0,0,NA,NA,0.0655,NA,NA,NA,NA,0.0176,0.0177,0.0209,0.0311,0.007,0.0035,0.0068,0.35,6.55,1.24,"MOD-00028","2022-09-28T23:23:01","2022-09-28T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939499"
24,646.9,53.8000000000001,700.7,669.1,0.199999999999932,669.3,1644.7,1.39999999999986,1646.1,1644.9,4.90000000000009,1651,42.3289,-71.0815,51.6,20.4,0,0,91.125,0,0,0,1.5418,0.2047,0,0,0,0,0,0,0,0,NA,NA,0.0938,NA,NA,NA,NA,0.0134,0.0268,0.0068,0.0134,0.01,0.01,0.0067,0.34,4.93,1.01,"MOD-00028","2022-09-28T23:22:01","2022-09-28T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939187"
24,645,55.7,700.7,668.3,0.5,668.8,1644.5,1.79999999999995,1646.3,1644.9,4.60000000000014,1650.9,42.3289,-71.0815,51.6,20.4,0,0,79.25,0,0,0,1.3639,0.2073,0.0066,0,0,0,0,0,0,0,NA,NA,0.0624,NA,NA,NA,NA,0.0197,0.0099,0,0.0132,0.0033,0.0066,0.0032,0.28,5.67,0.69,"MOD-00028","2022-09-28T23:21:01","2022-09-28T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939186"
24,644.3,64.2,708.5,668.3,0.700000000000045,669,1644.7,1.59999999999991,1646.3,1645.2,4.60000000000014,1650.9,42.3289,-71.0815,51.6,20.4,0,0,77.375,0,0,0,1.3491,0.1931,0,0,0,0,0,0,0,0,NA,NA,0.0575,NA,NA,NA,NA,0,0.0269,0.0167,0.0101,0,0.0068,0,0.28,1.93,0.76,"MOD-00028","2022-09-28T23:20:01","2022-09-28T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939185"
24,644.2,56.6999999999999,700.9,667.9,0.600000000000023,668.5,1644.7,2,1646.7,1645.1,4.29999999999995,1651,42.3289,-71.0815,51.5,20.5,0,0,70.25,0,0,0,1.3522,0.2141,0,0,0.0035,0,0,0,0,0,NA,NA,0.0727,NA,NA,NA,NA,0,0.0277,0.0138,0.0242,0.0035,0.0069,0,0.3,5.07,0.99,"MOD-00028","2022-09-28T23:19:01","2022-09-28T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939184"
24,646.2,57,703.2,668.6,1.39999999999998,670,1644.8,2.79999999999995,1647.6,1645.2,3.40000000000009,1651,42.3289,-71.0815,51.6,20.5,0,0,78.875,0,0,0,1.6192,0.3299,0,0,0,0,0,0,0,0,NA,NA,0.1231,NA,NA,NA,NA,0.0209,0.0343,0.0135,0.0238,0.0035,0.0068,0,0.42,2.77,1.19,"MOD-00028","2022-09-28T23:18:01","2022-09-28T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15939183"
24,645.6,54.4,700,667.9,0.800000000000068,668.7,1644.6,2.90000000000009,1647.5,1645,4,1651.5,42.3289,-71.0815,51.6,20.5,0,0,77.125,0,0,0,1.3449,0.2109,0,0,0,0,0,0,0,0,NA,NA,0.0747,NA,NA,NA,NA,0.0136,0.0305,0,0.0272,0.0034,0,0,0.31,1.54,0.89,"MOD-00028","2022-09-28T23:17:01","2022-09-28T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938867"
24,645.3,56.1,701.4,668.3,1.40000000000009,669.7,1644.7,2.59999999999991,1647.3,1645.1,3.70000000000005,1651,42.3289,-71.0815,51.2,20.5,0,0,68.125,0,0,0,1.3341,0.2396,0,0,0,0,0,0,0,0,NA,NA,0.0667,NA,NA,NA,NA,0.0199,0.0132,0.01,0.0168,0.0032,0.0033,0.0035,0.3,2.69,0.82,"MOD-00028","2022-09-28T23:16:01","2022-09-28T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938866"
24,644.5,58.3,702.8,668.4,1.30000000000007,669.7,1644.8,2.5,1647.3,1645,3.5,1650.8,42.3289,-71.0815,51.4,20.5,0,0,65.75,0,0,0,1.3568,0.1779,0.0034,0.0034,0,0.0033,0,0,0,0,NA,NA,0.0739,NA,NA,NA,NA,0.01,0.0067,0.0068,0.0135,0,0,0.0066,0.27,8.46,0.62,"MOD-00028","2022-09-28T23:15:01","2022-09-28T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938865"
24,644.8,59.2,704,668.5,1.10000000000002,669.6,1644.6,2.70000000000005,1647.3,1645,3.90000000000009,1651.2,42.3289,-71.0815,51.2,20.5,0,0,70.375,0,0,0,1.1919,0.1557,0,0,0,0,0,0,0,0,NA,NA,0.0575,NA,NA,NA,NA,0.027,0.0204,0.0034,0.0034,0.0067,0,0.0034,0.26,1.93,0.6,"MOD-00028","2022-09-28T23:14:01","2022-09-28T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938864"
24,644.5,56.3,700.8,668.4,1.30000000000007,669.7,1644.6,2.20000000000005,1646.8,1645.1,4.20000000000005,1651,42.3289,-71.0815,50.8,20.6,0,0,40.875,0,0.1,0,1.1943,0.2313,0,0,0,0,0,0,0,0,NA,NA,0.0794,NA,NA,NA,NA,0.0172,0.0172,0.0208,0.0103,0.0034,0,0,0.3,1.24,0.79,"MOD-00028","2022-09-28T23:13:01","2022-09-28T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938863"
24,644.1,55.1,699.2,668.6,1.69999999999993,670.3,1644.8,2.40000000000009,1647.2,1645.1,3.79999999999995,1651,42.3289,-71.0815,51,20.6,0,0,62.5,0,0,0,1.1049,0.1708,0,0,0,0,0,0,0,0,NA,NA,0.075,NA,NA,NA,NA,0.0239,0.0035,0.0171,0.0103,0.0034,0.0035,0,0.26,1.6,0.7,"MOD-00028","2022-09-28T23:12:01","2022-09-28T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938547"
24,645.8,55.2,701,668.4,2.70000000000005,671.1,1644.8,2.5,1647.3,1645.1,3.5,1650.8,42.3289,-71.0815,50.9,20.6,0,0,46.25,0,0,0,1.0168,0.1364,0.0035,0,0,0,0,0,0,0,NA,NA,0.0409,NA,NA,NA,NA,0.0068,0.0034,0.0102,0.0136,0.0069,0.0034,0.0068,0.2,5.03,0.68,"MOD-00028","2022-09-28T23:11:01","2022-09-28T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938546"
24,644.4,58.6,703,668.4,1.5,669.9,1644.7,3,1647.7,1645.1,3.59999999999991,1651.3,42.3289,-71.0815,51.2,20.6,0,0,52.5,0,0,0,1.1787,0.2141,0,0,0,0,0,0,0,0,NA,NA,0.0285,NA,NA,NA,NA,0.0213,0.0177,0.0035,0.0106,0,0.0108,0,0.25,2.31,0.65,"MOD-00028","2022-09-28T23:10:01","2022-09-28T19:10:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938545"
24,643.3,63.6,706.9,668.3,2.10000000000002,670.4,1644.5,3.40000000000009,1647.9,1645.2,3.29999999999995,1651.2,42.3289,-71.0815,51.1,20.6,0,0,60.625,0,0,0,1.188,0.15,0,0,0,0,0,0,0,0,NA,NA,0.0506,NA,NA,NA,NA,0.0179,0.0106,0.0105,0.0321,0.0075,0.0036,0,0.25,2.45,0.99,"MOD-00028","2022-09-28T23:09:01","2022-09-28T19:09:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15938544"
