"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,616.2,90.3,706.5,692.6,8.89999999999998,701.5,1644.2,0,1644.2,1645.3,9.39999999999986,1653.6,42.3289,-71.0815,63.5,28.8,0,0,373.25,1.2,6.5,5.1,7.9916,0.7195,0,0,0,0,0,0,0,0,NA,NA,0.235,NA,NA,NA,NA,0.0584,0.12,0.0951,0.0405,0.0217,0.0032,0.003,1.48,7.36,3.87,"MOD-00028","2022-07-28T23:49:01","2022-07-28T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10461247"
24,615.5,90.2,705.7,692.9,9.30000000000007,702.2,1644.3,0.100000000000136,1644.4,1645.3,9.09999999999991,1653.5,42.3289,-71.0815,63.5,28.8,0,0,366.125,1.1,5.5,5,8.1405,0.7437,0,0,0.0031,0,0,0,0,0,NA,NA,0.3123,NA,NA,NA,NA,0.0699,0.0794,0.1036,0.0517,0.0184,0.0061,0.0029,1.54,10.11,4.01,"MOD-00028","2022-07-28T23:48:01","2022-07-28T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460966"
24,616.1,87.3,703.4,692.3,10.5,702.8,1644.3,0.400000000000091,1644.7,1645.3,9,1653.7,42.3289,-71.0815,63.4,28.9,0,0,300.625,0.6,2.6,2.4,7.8259,0.7365,0,0.0031,0,0,0,0,0,0,NA,NA,0.2829,NA,NA,NA,NA,0.078,0.0998,0.0868,0.047,0.0219,0.0218,0,1.49,11.2,4.03,"MOD-00028","2022-07-28T23:47:01","2022-07-28T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460965"
24,616.6,83.6999999999999,700.3,692.7,9.59999999999991,702.3,1644.1,0.100000000000136,1644.2,1645.2,9.29999999999995,1653.5,42.3289,-71.0815,63.5,28.9,0,0,392.5,1.9,6.1,4.8,8.0247,0.7871,0.0091,0,0,0,0,0,0,0,NA,NA,0.2591,NA,NA,NA,NA,0.0775,0.106,0.0993,0.0338,0.0029,0.0214,0,1.53,11.71,3.77,"MOD-00028","2022-07-28T23:46:01","2022-07-28T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460964"
24,615.6,84.4,700,692.7,8.89999999999998,701.6,1644.1,-0.0999999999999091,1644,1645.4,9.70000000000005,1653.7,42.3289,-71.0815,63.4,28.9,0,0,370.375,1.9,4.1,4.1,7.6943,0.7739,0,0,0,0,0,0,0,0,NA,NA,0.2246,NA,NA,NA,NA,0.0548,0.1033,0.0948,0.0543,0.0091,0.0184,0.003,1.44,9.02,3.91,"MOD-00028","2022-07-28T23:45:01","2022-07-28T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460963"
24,617.6,83.6,701.2,693.1,9.19999999999993,702.3,1644.4,-0.300000000000182,1644.1,1645.1,9.40000000000009,1653.5,42.3289,-71.0815,63.2,28.9,0,0,383.875,0.4,5,4.1,7.6766,0.6536,0.0063,0,0,0,0,0,0,0,NA,NA,0.2202,NA,NA,NA,NA,0.0519,0.091,0.0972,0.0453,0.0183,0.0059,0.0089,1.39,11.76,3.75,"MOD-00028","2022-07-28T23:44:01","2022-07-28T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460962"
24,616.8,84.4000000000001,701.2,692.9,9.10000000000002,702,1644.2,0,1644.2,1645.2,9.59999999999991,1653.8,42.3289,-71.0815,63.2,28.9,0,0,366.75,0,3.6,3.6,7.4882,0.734,0.003,0.003,0,0,0,0,0,0,NA,NA,0.1802,NA,NA,NA,NA,0.0715,0.1336,0.0831,0.0417,0.0029,0.0089,0.009,1.41,11.52,3.61,"MOD-00028","2022-07-28T23:43:01","2022-07-28T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460660"
24,615.7,86.8,702.5,693.4,9.60000000000002,703,1643.9,0.399999999999864,1644.3,1645.3,9.70000000000005,1654,42.3289,-71.0815,63.1,28.9,0,0,414.375,1.6,5.6,5.2,7.4469,0.7523,0,0,0,0,0,0,0,0,NA,NA,0.2037,NA,NA,NA,NA,0.0587,0.0966,0.1199,0.038,0.0146,0.0115,0.0058,1.4,8.89,3.87,"MOD-00028","2022-07-28T23:42:01","2022-07-28T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460659"
24,614.1,86.3,700.4,692.7,8.69999999999993,701.4,1644.3,-0.299999999999955,1644,1645.3,9.90000000000009,1653.9,42.3289,-71.0815,62.8,28.9,0,0,351.75,0.2,3.8,3.4,7.3792,0.6908,0.0028,0,0,0,0,0,0,0,NA,NA,0.2211,NA,NA,NA,NA,0.0737,0.0947,0.1179,0.0265,0.0239,0.0176,0,1.4,9.7,3.88,"MOD-00028","2022-07-28T23:41:01","2022-07-28T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460658"
24,617,85,702,693.2,9.19999999999993,702.4,1644.2,-0.200000000000045,1644,1645.1,9.40000000000009,1653.4,42.3289,-71.0815,62.7,29,0,0,368.375,0,4.9,4.4,7.6028,0.779,0,0,0,0,0,0,0,0,NA,NA,0.2248,NA,NA,NA,NA,0.0412,0.1079,0.0952,0.0445,0.0094,0.0096,0.0031,1.42,7.49,3.68,"MOD-00028","2022-07-28T23:40:01","2022-07-28T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460657"
24,613.6,90.6999999999999,704.3,693.1,9.19999999999993,702.3,1644,0,1644,1645.2,9.70000000000005,1653.7,42.3289,-71.0815,62.6,29,0,0,373.875,0.5,4,4,7.3523,0.7376,0,0.0031,0,0,0,0,0,0,NA,NA,0.2024,NA,NA,NA,NA,0.0532,0.0959,0.0745,0.0236,0.0147,0.0121,0,1.35,8.2,3.2,"MOD-00028","2022-07-28T23:39:01","2022-07-28T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460656"
24,615.5,96.3,711.8,693.5,9.20000000000005,702.7,1644,-0.0999999999999091,1643.9,1645.1,9.79999999999995,1653.7,42.3289,-71.0815,62.4,29,0,0,388.875,0.8,4.5,4.5,7.2053,0.7685,0.0029,0,0,0,0,0,0,0,NA,NA,0.2321,NA,NA,NA,NA,0.0503,0.1038,0.1074,0.0449,0.006,0.012,0.0031,1.39,8.96,3.74,"MOD-00028","2022-07-28T23:38:01","2022-07-28T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460375"
24,614.3,88.2,702.5,692.8,9.60000000000002,702.4,1644,-0.299999999999955,1643.7,1645.2,9.79999999999995,1653.5,42.3289,-71.0815,62.3,29,0,0,381.875,0.4,4.8,4.2,7.3596,0.71,0,0,0,0.0029,0,0,0,0,NA,NA,0.1775,NA,NA,NA,NA,0.0483,0.1023,0.0933,0.0301,0.0091,0.009,0,1.34,8.08,3.34,"MOD-00028","2022-07-28T23:37:01","2022-07-28T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460374"
24,614.4,87.5,701.9,693.2,8.89999999999998,702.1,1644.2,-0.299999999999955,1643.9,1645.1,9.69999999999982,1653.6,42.3289,-71.0815,62.3,29,0,0,359.625,0.1,3.9,3.8,7.2738,0.6892,0.0028,0,0,0,0,0,0,0,NA,NA,0.1749,NA,NA,NA,NA,0.0656,0.0984,0.0893,0.0319,0.0144,0.0145,0,1.33,8.35,3.47,"MOD-00028","2022-07-28T23:36:01","2022-07-28T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460373"
24,615.8,86.7,702.5,693.6,9,702.6,1643.9,-0.200000000000045,1643.7,1645.2,9.89999999999986,1653.6,42.3289,-71.0815,62.2,29,0,0,357.125,1.4,4,3.5,6.9523,0.6947,0.0029,0,0,0,0,0,0,0,NA,NA,0.1616,NA,NA,NA,NA,0.0646,0.1063,0.0911,0.0351,0.0207,0.0179,0,1.3,9.4,3.64,"MOD-00028","2022-07-28T23:35:01","2022-07-28T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460372"
24,615.9,90.5,706.4,693.6,9.29999999999995,702.9,1644.2,-0.299999999999955,1643.9,1645.1,9.89999999999986,1653.8,42.3289,-71.0815,62.1,29,0,0,365.5,2,5.9,3.6,7.9065,0.7258,0.0033,0,0,0,0,0,0,0,NA,NA,0.1866,NA,NA,NA,NA,0.0447,0.1013,0.082,0.0446,0.0062,0.0094,0,1.4,7.59,3.46,"MOD-00028","2022-07-28T23:34:01","2022-07-28T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460371"
24,615.6,89.9,705.5,693.1,9.29999999999995,702.4,1644,0,1644,1645.2,9.59999999999991,1653.6,42.3289,-71.0815,62.1,29.1,0,0,395.5,3,6.6,5.8,7.4745,0.7865,0,0,0,0,0,0,0,0,NA,NA,0.2401,NA,NA,NA,NA,0.0568,0.0604,0.0572,0.0271,0.0119,0,0.009,1.36,6.6,2.87,"MOD-00028","2022-07-28T23:33:01","2022-07-28T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460082"
24,613.9,89.5,703.4,693.3,9.30000000000007,702.6,1643.9,-0.200000000000045,1643.7,1645,9.89999999999986,1653.6,42.3289,-71.0815,61.9,29.1,0,0,358.25,2,4.5,4.5,7.7264,0.6505,0,0.003,0,0,0,0,0,0,NA,NA,0.1477,NA,NA,NA,NA,0.0703,0.0872,0.061,0.0302,0.006,0.0091,0,1.33,7.15,2.98,"MOD-00028","2022-07-28T23:32:01","2022-07-28T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460081"
24,614.4,85.4,699.8,693,9.60000000000002,702.6,1644,-0.5,1643.5,1645.1,9.59999999999991,1653.1,42.3289,-71.0815,61.8,29.1,0,0,362.75,2.8,6.1,5.8,7.1758,0.6186,0.0031,0,0,0,0,0,0,0,NA,NA,0.1643,NA,NA,NA,NA,0.0477,0.1049,0.0718,0.0349,0.0057,0.0029,0,1.28,6,3.06,"MOD-00028","2022-07-28T23:31:01","2022-07-28T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460080"
24,616.8,82.8000000000001,699.6,693.7,9.29999999999995,703,1644,-0.200000000000045,1643.8,1645.1,9.90000000000009,1653.7,42.3289,-71.0815,61.8,29.1,0,0,381.5,2.1,4.8,4.6,7.5196,0.5471,0.0031,0,0,0,0,0,0,0,NA,NA,0.1673,NA,NA,NA,NA,0.0333,0.0635,0.0818,0.0151,0.0093,0.0119,0,1.25,6.84,2.8,"MOD-00028","2022-07-28T23:30:01","2022-07-28T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460079"
24,614.3,84,698.3,693.1,9.29999999999995,702.4,1643.9,-0.200000000000045,1643.7,1645.1,10,1653.7,42.3289,-71.0815,61.6,29.1,0,0,412.125,3.9,5.8,5.1,7.2752,0.7143,0,0,0,0,0,0,0,0,NA,NA,0.1733,NA,NA,NA,NA,0.0674,0.0699,0.0725,0.0243,0.0184,0.009,0.0061,1.3,7.65,3.11,"MOD-00028","2022-07-28T23:29:01","2022-07-28T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10460078"
24,615.4,83.2,698.6,693.7,9.5,703.2,1644.1,-0.299999999999955,1643.8,1645.1,9.90000000000009,1653.7,42.3289,-71.0815,61.5,29.1,0,0,397.625,1.9,5.8,5.6,7.3359,0.6298,0,0,0,0,0,0,0,0,NA,NA,0.1496,NA,NA,NA,NA,0.0742,0.0777,0.0661,0.0238,0.0241,0.006,0.003,1.28,6.67,3.08,"MOD-00028","2022-07-28T23:28:01","2022-07-28T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459804"
24,615.9,83.8000000000001,699.7,693.8,9.30000000000007,703.1,1643.9,-0.300000000000182,1643.6,1645,10.1000000000001,1653.7,42.3289,-71.0815,61.3,29.2,0,0,382.25,1.2,6.6,5.5,6.9998,0.6533,0,0,0,0,0,0,0,0,NA,NA,0.1931,NA,NA,NA,NA,0.0422,0.0597,0.0597,0.0179,0.006,0.0029,0.009,1.23,6.2,2.54,"MOD-00028","2022-07-28T23:27:01","2022-07-28T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459803"
24,612.8,86.3000000000001,699.1,693.7,9.29999999999995,703,1643.9,-0.700000000000045,1643.2,1645.1,10.2,1653.4,42.3289,-71.0815,61,29.2,0,0,359.25,2.2,4.1,3.4,6.7804,0.5913,0,0,0,0,0,0,0,0,NA,NA,0.1547,NA,NA,NA,NA,0.0535,0.0686,0.0629,0.0239,0.0179,0.0059,0.003,1.18,6.04,2.8,"MOD-00028","2022-07-28T23:26:01","2022-07-28T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459802"
24,615,85.8,700.8,693.6,9.39999999999998,703,1643.9,-0.600000000000136,1643.3,1645,10.1000000000001,1653.4,42.3289,-71.0815,61,29.2,0,0,362.875,2.4,4.9,4.5,6.8698,0.5941,0,0,0,0,0,0,0,0,NA,NA,0.1759,NA,NA,NA,NA,0.0835,0.1041,0.0627,0.0387,0.0177,0.0088,0.003,1.27,7.19,3.31,"MOD-00028","2022-07-28T23:25:01","2022-07-28T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459801"
24,615.5,85.3,700.8,693.5,9.60000000000002,703.1,1643.8,-0.5,1643.3,1644.9,10.3,1653.6,42.3289,-71.0815,60.9,29.2,0,0,355,1.5,4.1,3.5,6.8124,0.598,0,0.0031,0,0,0,0,0,0,NA,NA,0.1836,NA,NA,NA,NA,0.0718,0.1169,0.0748,0.033,0.0241,0.0061,0.003,1.28,9.14,3.45,"MOD-00028","2022-07-28T23:24:01","2022-07-28T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459800"
24,613.3,87.5,700.8,694.4,9.30000000000007,703.7,1643.8,-0.399999999999864,1643.4,1645.2,10,1653.4,42.3289,-71.0815,61,29.2,0,0,409,2.8,4.8,4.5,6.8778,0.5678,0.0029,0,0,0,0,0,0,0,NA,NA,0.1696,NA,NA,NA,NA,0.0492,0.0694,0.0754,0.0233,0.0089,0.0059,0,1.2,6,2.79,"MOD-00028","2022-07-28T23:23:01","2022-07-28T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459508"
24,613.9,85.6,699.5,694.5,9.70000000000005,704.2,1643.7,-0.299999999999955,1643.4,1645,9.69999999999982,1653.1,42.3289,-71.0815,60.9,29.2,0,0,360.125,1.5,3.2,3.2,6.5987,0.6101,0.0029,0,0,0,0,0,0,0,NA,NA,0.1613,NA,NA,NA,NA,0.0321,0.082,0.0764,0.0354,0.006,0.0059,0,1.17,6.23,2.91,"MOD-00028","2022-07-28T23:22:01","2022-07-28T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459507"
24,614.1,85.1999999999999,699.3,694,9.29999999999995,703.3,1643.6,-0.0999999999999091,1643.5,1645.1,10,1653.5,42.3289,-71.0815,60.8,29.2,0,0,322.75,0.5,5.1,4,6.9625,0.6601,0,0,0,0,0,0,0,0,NA,NA,0.1891,NA,NA,NA,NA,0.0488,0.0798,0.0488,0.0303,0.0123,0,0,1.24,4.13,2.73,"MOD-00028","2022-07-28T23:21:01","2022-07-28T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459506"
24,613.6,84.6999999999999,698.3,694.4,9.39999999999998,703.8,1643.9,-0.400000000000091,1643.5,1645,9.70000000000005,1653.2,42.3289,-71.0815,60.6,29.3,0,0,354.5,1.8,4.9,3.9,6.8236,0.6402,0,0,0,0,0,0,0,0,NA,NA,0.1786,NA,NA,NA,NA,0.0392,0.07,0.0606,0.0334,0.0122,0.0121,0,1.21,6.01,2.89,"MOD-00028","2022-07-28T23:20:01","2022-07-28T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459505"
24,612.4,86.6,699,694.5,9.5,704,1643.7,-0.5,1643.2,1644.9,10,1653.2,42.3289,-71.0815,60.4,29.3,0,0,349.25,1,4.2,3.6,6.7835,0.5285,0,0,0,0,0,0,0,0,NA,NA,0.1273,NA,NA,NA,NA,0.0305,0.0516,0.0699,0.018,0.0061,0.006,0.0061,1.11,5.8,2.46,"MOD-00028","2022-07-28T23:19:01","2022-07-28T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459504"
24,614.2,85.3,699.5,695,9.60000000000002,704.6,1643.8,-0.599999999999909,1643.2,1644.8,9.79999999999995,1653,42.3289,-71.0815,60.3,29.3,0,0,335.875,0,3.6,3,7.2322,0.6075,0,0,0,0,0,0,0,0,NA,NA,0.174,NA,NA,NA,NA,0.0509,0.0319,0.0678,0.0192,0,0.0065,0.0031,1.22,4.73,2.43,"MOD-00028","2022-07-28T23:18:01","2022-07-28T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459204"
24,614.3,82.8000000000001,697.1,694.8,9.5,704.3,1643.6,-0.5,1643.1,1644.8,9.80000000000018,1652.9,42.3289,-71.0815,60.2,29.3,0,0,353.5,1,3.2,3,6.3542,0.651,0,0,0.003,0,0,0,0,0,NA,NA,0.1586,NA,NA,NA,NA,0.0477,0.0657,0.0507,0.0358,0.0149,0.0088,0.003,1.14,8.57,2.78,"MOD-00028","2022-07-28T23:17:01","2022-07-28T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459203"
24,614.5,83.1,697.6,694.7,9.59999999999991,704.3,1643.8,-0.700000000000045,1643.1,1644.7,10.2,1653.3,42.3289,-71.0815,60.1,29.3,0,0,309.125,0.1,2.5,2.5,6.61,0.5862,0,0,0,0,0,0,0,0,NA,NA,0.1518,NA,NA,NA,NA,0.0475,0.0685,0.0893,0.0176,0.0089,0.0059,0,1.17,4.75,2.79,"MOD-00028","2022-07-28T23:16:01","2022-07-28T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459202"
24,613.6,85.6999999999999,699.3,694.6,9.60000000000002,704.2,1643.6,-0.5,1643.1,1644.9,10,1653.1,42.3289,-71.0815,60,29.3,0,0,367.5,2.2,4.4,4.4,6.6427,0.5307,0,0.003,0,0,0,0,0,0,NA,NA,0.1755,NA,NA,NA,NA,0.0577,0.0511,0.0668,0.0272,0.0091,0,0,1.16,5.67,2.6,"MOD-00028","2022-07-28T23:15:01","2022-07-28T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459201"
24,613.8,89.1,702.9,695.1,9.69999999999993,704.8,1643.8,-0.5,1643.3,1644.9,9.79999999999995,1653.1,42.3289,-71.0815,60,29.4,0,0,358.125,0.6,4.5,4,6.9327,0.5859,0.0031,0,0,0,0,0,0,0,NA,NA,0.1417,NA,NA,NA,NA,0.0646,0.0489,0.049,0.0275,0.0095,0.0092,0.0031,1.18,7.15,2.58,"MOD-00028","2022-07-28T23:14:01","2022-07-28T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10459200"
24,611.1,92.5,703.6,695,10.2,705.2,1643.4,-0.100000000000136,1643.3,1644.8,9.60000000000014,1652.9,42.3289,-71.0815,60,29.4,0,0,362.125,0,5.1,5,6.766,0.5941,0,0,0.003,0,0,0,0,0,NA,NA,0.2063,NA,NA,NA,NA,0.0726,0.0822,0.0697,0.0086,0.003,0.0059,0.0061,1.25,7.78,2.64,"MOD-00028","2022-07-28T23:13:01","2022-07-28T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10458893"
24,614.4,84.6,699,695.3,10.1,705.4,1643.8,-0.599999999999909,1643.2,1644.8,10,1653.2,42.3289,-71.0815,59.9,29.4,0,0,371.625,0,5,4.8,6.5119,0.5759,0,0,0,0,0,0,0,0,NA,NA,0.1888,NA,NA,NA,NA,0.0487,0.0731,0.0547,0.0214,0.0061,0.0092,0,1.17,4.73,2.56,"MOD-00028","2022-07-28T23:12:01","2022-07-28T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10458892"
24,611.8,84.4000000000001,696.2,694.9,9.89999999999998,704.8,1643.7,-0.799999999999955,1642.9,1644.8,9.69999999999982,1652.6,42.3289,-71.0815,59.8,29.4,0,0,294.125,0.5,2.4,2.4,6.7891,0.6759,0,0,0,0,0,0,0,0,NA,NA,0.1692,NA,NA,NA,NA,0.0533,0.0662,0.0657,0.0156,0.0031,0.0126,0,1.21,5.02,2.59,"MOD-00028","2022-07-28T23:11:01","2022-07-28T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10458891"
