"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,641.5,97,738.5,672.7,1.39999999999998,674.1,1644.4,3.39999999999986,1647.8,1645,6.20000000000005,1654,42.3289,-71.0815,71.3,25.1,0,0,388.125,1.6,3.8,3.6,4.2213,0.3669,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.1137,NA,NA,NA,NA,0.0093,0.0186,0.0186,0.0309,0.0123,0,0,0.7,6.05,1.58,"MOD-00028","2022-09-12T23:36:01","2022-09-12T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14423057"
24,640.5,95.8,736.3,673,1.60000000000002,674.6,1644.5,3.5,1648,1645.2,6.09999999999991,1654.1,42.3289,-71.0815,71.2,25.1,0,0,360,1.6,4,3.4,4.0087,0.3516,0,0,0,0,0,0,0,0,NA,NA,0.1085,NA,NA,NA,NA,0.006,0.0241,0.009,0.006,0.006,0.003,0,0.65,1.96,1.08,"MOD-00028","2022-09-12T23:35:01","2022-09-12T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14423056"
24,642.3,93.2,735.5,672.2,1.39999999999998,673.6,1644.5,3,1647.5,1645.1,6.5,1654,42.3289,-71.0815,71,25.1,0,0,372.375,2,4.8,4.2,3.9778,0.3654,0,0,0,0,0.0031,0,0,0,NA,NA,0.0731,NA,NA,NA,NA,0.0091,0.0364,0.0062,0.0123,0,0.015,0,0.65,5.5,1.21,"MOD-00028","2022-09-12T23:34:01","2022-09-12T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14423055"
24,640,96,736,673.1,1.60000000000002,674.7,1644.4,3.09999999999991,1647.5,1645.1,6.40000000000009,1653.9,42.3289,-71.0815,71,25.1,0,0,405.375,1.1,4.6,4.1,4.0422,0.3007,0.0031,0,0,0,0,0,0,0,NA,NA,0.0897,NA,NA,NA,NA,0.0124,0.0093,0.0247,0.0155,0.0093,0.0092,0.0062,0.64,6.48,1.41,"MOD-00028","2022-09-12T23:33:01","2022-09-12T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14423054"
24,639.9,104.2,744.1,673.3,1.30000000000007,674.6,1644.5,3.5,1648,1645.1,6.20000000000005,1654.2,42.3289,-71.0815,71.1,25.2,0,0,409.625,2.4,4.2,4.2,4.2176,0.3637,0,0,0,0.0032,0,0,0,0,NA,NA,0.0697,NA,NA,NA,NA,0.019,0.0315,0.0096,0.0127,0.0063,0.0032,0,0.68,4.56,1.24,"MOD-00028","2022-09-12T23:32:01","2022-09-12T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422745"
24,639.5,103,742.5,673,1.29999999999995,674.3,1644.4,3.59999999999991,1648,1644.9,6.20000000000005,1654.2,42.3289,-71.0815,70.9,25.2,0,0,411,1.6,4.5,4.5,4.0195,0.2971,0,0,0,0,0,0,0,0,NA,NA,0.0748,NA,NA,NA,NA,0.0093,0.0216,0.0154,0.0219,0,0.0092,0,0.63,2.97,1.28,"MOD-00028","2022-09-12T23:31:01","2022-09-12T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422744"
24,640.4,104.8,745.2,672.9,1.80000000000007,674.7,1644.4,3.39999999999986,1647.8,1645.1,6.29999999999995,1654.1,42.3289,-71.0815,70.7,25.2,0,0,396.125,1.9,4,4,4.5353,0.3633,0.0031,0,0,0,0,0,0,0,NA,NA,0.0908,NA,NA,NA,NA,0.0064,0.0184,0.0125,0.0033,0.0032,0.0033,0.0031,0.7,3.97,1.08,"MOD-00028","2022-09-12T23:30:01","2022-09-12T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422743"
24,639.7,106.1,745.8,672.6,1.69999999999993,674.3,1644.6,3.20000000000005,1647.8,1645.2,6.29999999999995,1654.1,42.3289,-71.0815,70.7,25.2,0,0,428.875,2,5.2,4.4,4.9417,0.4532,0.003,0,0,0,0,0.003,0,0,NA,NA,0.1329,NA,NA,NA,NA,0.018,0.021,0.012,0.0123,0,0,0,0.82,4.47,1.26,"MOD-00028","2022-09-12T23:29:01","2022-09-12T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422742"
24,640.9,101.8,742.7,673.1,1.5,674.6,1644.3,3.20000000000005,1647.5,1645,6.59999999999991,1654.1,42.3289,-71.0815,70.5,25.3,0,0,430,2.5,5,5,5.1828,0.4519,0,0,0,0,0,0,0,0,NA,NA,0.1214,NA,NA,NA,NA,0.0282,0.0127,0.0093,0.0249,0.0155,0.003,0,0.84,4.06,1.64,"MOD-00028","2022-09-12T23:28:01","2022-09-12T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422741"
24,639.7,104.2,743.9,672.9,1.5,674.4,1644.4,3,1647.4,1645,6.39999999999986,1653.8,42.3289,-71.0815,70.4,25.3,0,0,423.375,2.6,5.4,4.9,4.4957,0.3584,0,0,0,0,0,0,0,0,NA,NA,0.1002,NA,NA,NA,NA,0.0118,0.003,0.0148,0.0059,0.009,0.006,0.006,0.7,4.23,1.19,"MOD-00028","2022-09-12T23:27:01","2022-09-12T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422471"
24,640.9,104.2,745.1,673.3,1.90000000000009,675.2,1644.3,3.29999999999995,1647.6,1645,5.90000000000009,1653.5,42.3289,-71.0815,70.7,25.3,0,0,752.125,9.6,20.9,17.9,10.4065,1.6852,0.0028,0,0,0,0,0,0,0,NA,NA,0.2196,NA,NA,NA,NA,0.0111,0.02,0.0141,0.0112,0.0028,0.0028,0,1.83,4.36,2.39,"MOD-00028","2022-09-12T23:26:01","2022-09-12T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422470"
24,639.8,101.2,741,673.1,1.10000000000002,674.2,1644.4,3.29999999999995,1647.7,1645.1,6.79999999999995,1654.5,42.3289,-71.0815,70.7,25.4,0,0,771.125,9.4,19,16.6,20.0376,2.9666,0,0,0,0,0,0,0,0,NA,NA,0.473,NA,NA,NA,NA,0.0113,0.0173,0.014,0.0205,0.0085,0.006,0.003,3.43,6.8,4.35,"MOD-00028","2022-09-12T23:25:01","2022-09-12T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422469"
24,638.5,90.8,729.3,673.5,1.60000000000002,675.1,1644.5,2.90000000000009,1647.4,1645,6.39999999999986,1653.8,42.3289,-71.0815,70.2,25.4,0,0,347,1,3.5,3,3.5614,0.2879,0,0.003,0.003,0,0,0,0,0,NA,NA,0.0664,NA,NA,NA,NA,0.021,0.0151,0.0181,0.0091,0.0061,0.003,0.0031,0.57,6.84,1.1,"MOD-00028","2022-09-12T23:24:01","2022-09-12T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422468"
24,640.1,88.6999999999999,728.8,672.8,1.5,674.3,1644.2,2.89999999999986,1647.1,1644.9,6.90000000000009,1654,42.3289,-71.0815,70,25.4,0,0,357.625,1,2.6,2.6,3.7938,0.2406,0,0,0.003,0,0,0,0,0,NA,NA,0.0733,NA,NA,NA,NA,0.003,0.0092,0.0061,0.0093,0.003,0.0061,0.003,0.56,5.07,0.93,"MOD-00028","2022-09-12T23:23:01","2022-09-12T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422467"
24,640.9,93.5,734.4,673.5,1.5,675,1644.5,2.70000000000005,1647.2,1645,6.59999999999991,1653.8,42.3289,-71.0815,70.1,25.4,0,0,386.75,1.1,4,3.1,3.7793,0.2652,0,0,0,0,0,0,0,0,NA,NA,0.0548,NA,NA,NA,NA,0.0153,0.0151,0.009,0.0061,0.0031,0.003,0,0.57,1.64,0.92,"MOD-00028","2022-09-12T23:22:01","2022-09-12T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422161"
24,640.8,95.9000000000001,736.7,673.4,1.60000000000002,675,1644.4,3.19999999999982,1647.6,1645,6.40000000000009,1654,42.3289,-71.0815,70.2,25.4,0,0,378.625,1.1,3.9,3.1,3.7949,0.2483,0,0,0,0,0,0,0,0,NA,NA,0.0838,NA,NA,NA,NA,0.0208,0.0029,0.006,0.012,0,0.003,0.003,0.58,2.34,0.92,"MOD-00028","2022-09-12T23:21:01","2022-09-12T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422160"
24,640,95.1,735.1,673,1.39999999999998,674.4,1644.3,3.40000000000009,1647.7,1644.9,6.09999999999991,1653.8,42.3289,-71.0815,70.1,25.5,0,0,390.375,3,4.9,4.5,4.5334,0.4312,0,0,0,0,0,0,0,0,NA,NA,0.0968,NA,NA,NA,NA,0.0058,0.0119,0.0117,0.0237,0.006,0.0058,0,0.72,2.94,1.38,"MOD-00028","2022-09-12T23:20:01","2022-09-12T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422159"
24,640,96.2,736.2,673.8,1.20000000000005,675,1644.4,3.5,1647.9,1645,6.29999999999995,1654.2,42.3289,-71.0815,70.1,25.5,0,0,477.875,4,7.4,6.9,6.9194,0.8104,0.003,0,0,0,0,0,0,0,NA,NA,0.1189,NA,NA,NA,NA,0.0237,0.0211,0.0148,0.0118,0,0.006,0.0029,1.14,4.83,1.69,"MOD-00028","2022-09-12T23:19:01","2022-09-12T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422158"
24,638.1,96.1,734.2,673.7,1.59999999999991,675.3,1644.1,3.20000000000005,1647.3,1644.8,6.79999999999995,1654.1,42.3289,-71.0815,69.7,25.5,0,0,378.125,2,4.6,4.1,5.4616,0.5642,0,0,0.0032,0,0,0,0,0,NA,NA,0.0917,NA,NA,NA,NA,0.0214,0.0185,0.0093,0.0123,0.0063,0,0.003,0.88,5.01,1.38,"MOD-00028","2022-09-12T23:18:01","2022-09-12T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14422157"
24,640.2,92.9,733.1,673.7,1.69999999999993,675.4,1644.3,3,1647.3,1644.9,6.60000000000014,1653.9,42.3289,-71.0815,69.5,25.5,0,0,342,1,2.4,2.4,3.789,0.2468,0,0.0064,0,0,0,0,0,0,NA,NA,0.0761,NA,NA,NA,NA,0.0158,0.0127,0.0063,0.0095,0.0064,0.0031,0.0031,0.58,6.67,1,"MOD-00028","2022-09-12T23:17:01","2022-09-12T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421866"
24,640.4,96.7,737.1,673.9,1.60000000000002,675.5,1644.4,2.89999999999986,1647.3,1644.9,6.5,1653.8,42.3289,-71.0815,69.5,25.6,0,0,358,1.1,3,3,3.7643,0.2138,0.0031,0,0,0,0,0,0,0,NA,NA,0.0682,NA,NA,NA,NA,0.0093,0.0218,0.0188,0.0156,0.0031,0,0,0.57,2.95,1.12,"MOD-00028","2022-09-12T23:16:01","2022-09-12T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421865"
24,639.6,100,739.6,673.2,1.59999999999991,674.8,1644.5,2.90000000000009,1647.4,1644.9,6.59999999999991,1654,42.3289,-71.0815,69.4,25.6,0,0,353,1,2.1,2,3.5024,0.2446,0,0,0,0,0,0,0,0,NA,NA,0.0634,NA,NA,NA,NA,0.015,0.0212,0.003,0.0151,0.0059,0.0091,0,0.54,2.9,1.08,"MOD-00028","2022-09-12T23:15:01","2022-09-12T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421864"
24,640.3,95.5,735.8,673.7,1.89999999999998,675.6,1644.2,3.20000000000005,1647.4,1645,6.5,1653.9,42.3289,-71.0815,69.4,25.6,0,0,371.125,2.2,3.8,3.8,3.5654,0.3183,0,0,0,0,0,0,0,0,NA,NA,0.0649,NA,NA,NA,NA,0.0186,0.0185,0.0247,0.0155,0.003,0,0,0.58,1.71,1.18,"MOD-00028","2022-09-12T23:14:01","2022-09-12T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421863"
24,641.5,81.2,722.7,673.7,1.39999999999998,675.1,1644.1,3.20000000000005,1647.3,1644.9,6.60000000000014,1653.9,42.3289,-71.0815,69.3,25.6,0,0,356.25,1,3.2,3.1,3.4068,0.233,0,0,0,0,0,0,0,0,NA,NA,0.0661,NA,NA,NA,NA,0.0059,0.0239,0.012,0.0091,0.006,0.006,0.006,0.53,4,1.06,"MOD-00028","2022-09-12T23:13:01","2022-09-12T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421862"
24,637.8,80,717.8,673.4,1.60000000000002,675,1644.5,2.59999999999991,1647.1,1645,6.90000000000009,1654,42.3289,-71.0815,69.1,25.7,0,0,320.75,0.2,2.6,2,3.4805,0.2603,0,0,0,0,0,0,0,0,NA,NA,0.0819,NA,NA,NA,NA,0.0188,0.0062,0.0126,0.022,0.0063,0.0032,0.0032,0.55,3.2,1.18,"MOD-00028","2022-09-12T23:12:01","2022-09-12T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421534"
24,639.2,78.5999999999999,717.8,673.9,1.5,675.4,1644.3,2.79999999999995,1647.1,1644.9,6.90000000000009,1654,42.3289,-71.0815,68.9,25.7,0,0,346.875,0.8,2.8,2.8,3.2902,0.2171,0,0,0.0031,0,0,0,0,0,NA,NA,0.0468,NA,NA,NA,NA,0.0216,0.0031,0.0156,0.0093,0,0,0,0.5,3.28,0.82,"MOD-00028","2022-09-12T23:11:01","2022-09-12T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421533"
24,639,84.4,723.4,674.6,1.69999999999993,676.3,1644.4,2.19999999999982,1646.6,1645,7.20000000000005,1653.8,42.3289,-71.0815,68.8,25.7,0,0,335.875,1.4,4,3.8,3.2368,0.2363,0,0,0,0,0,0,0,0,NA,NA,0.066,NA,NA,NA,NA,0.009,0.0213,0.0119,0.0121,0.003,0.0061,0,0.51,2.25,1.01,"MOD-00028","2022-09-12T23:10:01","2022-09-12T19:10:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/14421532"
