"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.1,39.8,689.9,666,2.39999999999998,668.4,1645.9,2.09999999999991,1648,1646.4,2.59999999999991,1650.6,42.3289,-71.0815,89.2,18.8,0,0,143.875,0,0,0,5.3255,1.1264,0,0,0,0,0,0,0,0,NA,NA,0.3834,NA,NA,NA,NA,0.0985,0.1465,0.0873,0.1124,0.0253,0.0072,0.0076,1.46,11.7,5.07,"MOD-00028","2022-09-06T23:37:01","2022-09-06T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899856"
24,649.4,40.1,689.5,666.1,2.60000000000002,668.7,1646.2,1.70000000000005,1647.9,1646.3,2.5,1650.4,42.3289,-71.0815,89.2,18.8,0,0,155.875,0,0.2,0.2,4.8961,1.0008,0,0,0,0,0,0,0,0,NA,NA,0.3226,NA,NA,NA,NA,0.0839,0.1537,0.1184,0.0445,0.0173,0.007,0,1.33,7.32,4.16,"MOD-00028","2022-09-06T23:36:01","2022-09-06T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899854"
24,649.6,38.3,687.9,666.7,2.19999999999993,668.9,1646.4,1.09999999999991,1647.5,1646.2,2.79999999999995,1650.3,42.3289,-71.0815,89.1,18.8,0,0,178.375,0,1,0.5,5.0506,1.0518,0.0071,0,0,0,0,0,0,0,NA,NA,0.3766,NA,NA,NA,NA,0.0965,0.1319,0.1391,0.0466,0.0144,0.0252,0.0036,1.41,14.11,4.55,"MOD-00028","2022-09-06T23:35:01","2022-09-06T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899534"
24,651.7,38.4,690.1,666.5,2.29999999999995,668.8,1646.1,1.5,1647.6,1646.3,2.70000000000005,1650.3,42.3289,-71.0815,89.1,18.8,0,0,189.5,0,0.6,0.1,4.9518,0.9277,0.0033,0,0,0,0,0,0,0,NA,NA,0.3281,NA,NA,NA,NA,0.1188,0.1147,0.1239,0.0457,0.011,0.021,0,1.33,10.33,4.16,"MOD-00028","2022-09-06T23:34:01","2022-09-06T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899533"
24,651.3,39,690.3,666.1,2.39999999999998,668.5,1646.1,1.60000000000014,1647.7,1646.4,2.59999999999991,1650.3,42.3289,-71.0815,89.1,18.8,0,0,140.875,0,0.1,0.1,4.9607,0.9896,0,0,0,0,0,0,0,0,NA,NA,0.3192,NA,NA,NA,NA,0.0656,0.1375,0.1154,0.0618,0.0212,0.0182,0.0036,1.31,10.51,4.41,"MOD-00028","2022-09-06T23:33:01","2022-09-06T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899532"
24,648.9,42,690.9,665.5,2.29999999999995,667.8,1646.3,1.5,1647.8,1646.2,2.60000000000014,1650.4,42.3289,-71.0815,89.1,18.8,0,0,191.75,0,0.6,0.6,4.7042,0.9856,0.0036,0,0,0,0,0,0,0,NA,NA,0.334,NA,NA,NA,NA,0.1044,0.1262,0.1496,0.0594,0.0105,0.0141,0.0105,1.33,12.98,4.58,"MOD-00028","2022-09-06T23:32:01","2022-09-06T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899531"
24,651.5,40.7,692.2,666.6,2.10000000000002,668.7,1646.2,1.39999999999986,1647.6,1646.2,2.70000000000005,1650.3,42.3289,-71.0815,89,18.8,0,0,144.25,0,0.2,0,4.8658,0.9804,0,0,0,0,0,0,0,0,NA,NA,0.3021,NA,NA,NA,NA,0.1058,0.0796,0.0959,0.0855,0.0213,0.0071,0.0035,1.26,9.08,4.22,"MOD-00028","2022-09-06T23:31:01","2022-09-06T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899530"
24,650,41.4,691.4,666.3,2.20000000000005,668.5,1646.2,1.29999999999995,1647.5,1646.2,2.59999999999991,1650.1,42.3289,-71.0815,88.9,18.8,0,0,170,0,0.4,0.2,4.3593,0.9987,0.0035,0,0,0,0,0,0,0,NA,NA,0.2993,NA,NA,NA,NA,0.0852,0.1205,0.1026,0.0667,0.0107,0.0175,0,1.23,10.12,4.08,"MOD-00028","2022-09-06T23:30:01","2022-09-06T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899243"
24,650.4,42.6,693,666.4,2.80000000000007,669.2,1646.2,1.5,1647.7,1646.4,2.39999999999986,1650.1,42.3289,-71.0815,88.9,18.8,0,0,175.375,0,0.9,0.9,4.7783,0.8768,0,0,0,0,0,0,0,0,NA,NA,0.2697,NA,NA,NA,NA,0.0522,0.0913,0.0909,0.0733,0.007,0.0035,0.007,1.16,7.97,3.65,"MOD-00028","2022-09-06T23:29:01","2022-09-06T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899242"
24,650.9,46.4,697.3,665.6,2.89999999999998,668.5,1646,2,1648,1646.3,2.09999999999991,1650.1,42.3289,-71.0815,89.1,18.8,0,0,151.25,0,0.2,0,4.4832,0.9092,0,0,0,0,0,0,0,0,NA,NA,0.2948,NA,NA,NA,NA,0.0698,0.126,0.1048,0.0524,0.0069,0.0072,0,1.2,6.41,3.72,"MOD-00028","2022-09-06T23:28:01","2022-09-06T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899241"
24,649.8,50.7,700.5,666.8,2,668.8,1646,1.90000000000009,1647.9,1646.3,2.29999999999995,1650.2,42.3289,-71.0815,89.1,18.8,0,0,150,0,1.1,0,4.2929,0.7916,0,0,0,0,0,0,0,0,NA,NA,0.3031,NA,NA,NA,NA,0.0997,0.1038,0.0901,0.0715,0.0108,0.0036,0,1.16,6.43,3.77,"MOD-00028","2022-09-06T23:27:01","2022-09-06T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899240"
24,651.9,48.5,700.4,666.2,2,668.2,1646.2,1.70000000000005,1647.9,1646.3,2.39999999999986,1650.3,42.3289,-71.0815,89.2,18.8,0,0,150.375,0,0.6,0.4,4.3634,0.7179,0.0034,0,0,0,0,0,0,0,NA,NA,0.3079,NA,NA,NA,NA,0.0852,0.1538,0.1432,0.1026,0.0068,0.0103,0.0033,1.22,11.38,4.91,"MOD-00028","2022-09-06T23:26:01","2022-09-06T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13899239"
24,650.6,49.9,700.5,666,1.79999999999995,667.8,1646.1,1.80000000000018,1647.9,1646.4,2.59999999999991,1650.5,42.3289,-71.0815,89,18.8,0,0,152.125,0,1.4,0,4.5066,0.9043,0,0,0,0,0,0,0,0,NA,NA,0.365,NA,NA,NA,NA,0.0816,0.1176,0.1314,0.0604,0.0177,0.0213,0,1.27,9.82,4.41,"MOD-00028","2022-09-06T23:25:01","2022-09-06T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898936"
24,652.2,40.6999999999999,692.9,665.8,1.90000000000009,667.7,1646.2,1.39999999999986,1647.6,1646.2,2.5,1650.1,42.3289,-71.0815,88.6,18.8,0,0,139.75,0,1,0,4.1655,0.7533,0,0,0,0,0,0,0,0,NA,NA,0.2494,NA,NA,NA,NA,0.1031,0.0643,0.0714,0.0748,0.018,0.0071,0.0035,1.05,7.94,3.52,"MOD-00028","2022-09-06T23:24:01","2022-09-06T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898935"
24,649.5,40.5,690,666.4,2.10000000000002,668.5,1646.1,1.20000000000005,1647.3,1646.2,2.40000000000009,1649.7,42.3289,-71.0815,88.3,18.8,0,0,106,0,0.2,0,3.7846,0.6696,0.0034,0,0,0,0,0,0,0,NA,NA,0.2676,NA,NA,NA,NA,0.0872,0.0696,0.1044,0.0486,0.0139,0.007,0.0035,1,8.69,3.36,"MOD-00028","2022-09-06T23:23:01","2022-09-06T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898934"
24,650.2,39.6999999999999,689.9,666.7,2.09999999999991,668.8,1646.2,1.09999999999991,1647.3,1646.3,2.5,1649.8,42.3289,-71.0815,88.2,18.8,0,0,164.375,0,0,0,3.9751,0.725,0.0035,0.0036,0,0.0036,0,0,0,0,NA,NA,0.2165,NA,NA,NA,NA,0.0613,0.1264,0.0795,0.0361,0.0037,0.0035,0,1.02,10.89,2.98,"MOD-00028","2022-09-06T23:22:01","2022-09-06T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898933"
24,650.9,39.5,690.4,666.6,2.29999999999995,668.9,1646.1,1.40000000000009,1647.5,1646.3,2.20000000000005,1649.7,42.3289,-71.0815,88.3,18.9,0,0,115.875,0,0,0,3.5627,0.7379,0,0,0,0,0,0,0,0,NA,NA,0.2547,NA,NA,NA,NA,0.0683,0.121,0.0823,0.0607,0.0036,0.0107,0.0072,1.01,8.38,3.42,"MOD-00028","2022-09-06T23:21:01","2022-09-06T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898932"
24,651.5,38.3,689.8,666.7,2.29999999999995,669,1646,1.40000000000009,1647.4,1646.3,2.39999999999986,1649.8,42.3289,-71.0815,88.2,18.9,0,0,136.5,0,0,0,3.3846,0.6845,0,0,0,0,0,0,0,0,NA,NA,0.2186,NA,NA,NA,NA,0.0454,0.1004,0.0969,0.0346,0.0068,0.0105,0.0036,0.91,6.76,3,"MOD-00028","2022-09-06T23:20:01","2022-09-06T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898643"
24,651.4,37.9,689.3,666.6,2.29999999999995,668.9,1646.3,1.20000000000005,1647.5,1646.2,2.20000000000005,1649.7,42.3289,-71.0815,88.2,18.9,0,0,143.75,0,0,0,3.4947,0.6298,0,0,0,0,0,0,0,0,NA,NA,0.2157,NA,NA,NA,NA,0.0858,0.0818,0.0652,0.0514,0.0275,0.0034,0,0.91,6.21,3.12,"MOD-00028","2022-09-06T23:19:01","2022-09-06T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898642"
24,650.6,39,689.6,666.2,2.09999999999991,668.3,1646.1,1.5,1647.6,1646.4,2.30000000000018,1649.9,42.3289,-71.0815,88.1,18.9,0,0,120.25,0,0,0,3.5948,0.6085,0,0,0,0,0,0,0,0,NA,NA,0.2117,NA,NA,NA,NA,0.0972,0.0786,0.0429,0.021,0.0071,0.0071,0,0.9,4.2,2.28,"MOD-00028","2022-09-06T23:18:01","2022-09-06T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898641"
24,650.5,38.5,689,666.5,2.5,669,1646.2,1.09999999999991,1647.3,1646.4,2.29999999999995,1649.6,42.3289,-71.0815,88,18.9,0,0,111.625,0,0,0,3.5597,0.7508,0,0,0,0,0,0,0,0,NA,NA,0.2536,NA,NA,NA,NA,0.0639,0.0897,0.1285,0.0466,0.0141,0.0106,0,1,7.12,3.6,"MOD-00028","2022-09-06T23:17:01","2022-09-06T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898640"
24,649.5,40.7,690.2,667.2,2.29999999999995,669.5,1646.3,1.20000000000005,1647.5,1646.1,2.29999999999995,1649.8,42.3289,-71.0815,88.1,18.9,0,0,149.125,0,0,0,3.592,0.6658,0,0,0,0,0,0,0,0,NA,NA,0.2242,NA,NA,NA,NA,0.0587,0.1138,0.0866,0.0517,0.0069,0.0034,0,0.95,5.26,3.17,"MOD-00028","2022-09-06T23:16:01","2022-09-06T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898639"
24,650.2,38.9,689.1,666.5,2.5,669,1646,1.40000000000009,1647.4,1646.2,2.19999999999982,1649.6,42.3289,-71.0815,88,18.9,0,0,144.125,0,0.2,0.2,3.9553,0.7269,0,0,0,0,0,0,0,0,NA,NA,0.2919,NA,NA,NA,NA,0.0685,0.0791,0.0723,0.0448,0,0.0034,0,1.03,4.36,2.82,"MOD-00028","2022-09-06T23:15:01","2022-09-06T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898346"
24,651.5,39.3,690.8,666,2.10000000000002,668.1,1646,1.20000000000005,1647.2,1646.3,2.29999999999995,1649.5,42.3289,-71.0815,88.2,18.9,0,0,109.875,0,0.1,0,3.6986,0.6648,0,0,0,0,0,0,0,0,NA,NA,0.247,NA,NA,NA,NA,0.0602,0.1161,0.092,0.06,0.007,0,0,0.99,5.15,3.35,"MOD-00028","2022-09-06T23:14:01","2022-09-06T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898345"
24,650.1,39.9,690,666.7,2.09999999999991,668.8,1646.2,0.899999999999864,1647.1,1646.2,2.70000000000005,1649.8,42.3289,-71.0815,88.3,18.9,0,0,105.75,0,0,0,3.3311,0.558,0.0035,0,0,0,0,0,0,0,NA,NA,0.2256,NA,NA,NA,NA,0.0553,0.097,0.0862,0.0522,0.007,0.0035,0.0034,0.88,7.56,3.04,"MOD-00028","2022-09-06T23:13:01","2022-09-06T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898344"
24,650.7,39.1999999999999,689.9,666.8,1.90000000000009,668.7,1646.3,0.600000000000136,1646.9,1646.4,2.69999999999982,1649.6,42.3289,-71.0815,87.9,18.9,0,0,102.125,0,0,0,3.1474,0.6262,0,0,0.0034,0,0,0,0,0,NA,NA,0.2226,NA,NA,NA,NA,0.0699,0.0871,0.0522,0.0349,0.0069,0.0035,0.0035,0.86,7.52,2.47,"MOD-00028","2022-09-06T23:12:01","2022-09-06T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898343"
24,650.7,39.8,690.5,666.2,2.29999999999995,668.5,1646.1,0.700000000000045,1646.8,1646.2,2.60000000000014,1649.4,42.3289,-71.0815,87.8,19,0,0,86.125,0,0,0,3.3339,0.531,0,0,0,0,0,0,0,0,NA,NA,0.1858,NA,NA,NA,NA,0.0625,0.0801,0.0584,0.0221,0.0037,0.0071,0,0.81,4.04,2.24,"MOD-00028","2022-09-06T23:11:01","2022-09-06T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898342"
24,651.7,38.8,690.5,667,2.10000000000002,669.1,1646.2,0.599999999999909,1646.8,1646.2,2.79999999999995,1649.6,42.3289,-71.0815,87.9,19,0,0,89.375,0,0,0,3.0336,0.4653,0,0,0,0,0,0,0,0,NA,NA,0.1548,NA,NA,NA,NA,0.0481,0.1059,0.0856,0.0413,0.0071,0,0.007,0.77,6.09,2.77,"MOD-00028","2022-09-06T23:10:01","2022-09-06T19:10:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898050"
24,650.2,40.5999999999999,690.8,666.3,2,668.3,1646.2,0.5,1646.7,1646.2,2.79999999999995,1649.5,42.3289,-71.0815,87.7,19,0,0,85.25,0,0,0,3.1039,0.6181,0,0,0,0,0,0,0,0,NA,NA,0.1663,NA,NA,NA,NA,0.0249,0.0713,0.0826,0.0207,0.0107,0.0075,0,0.77,4.68,2.39,"MOD-00028","2022-09-06T23:09:01","2022-09-06T19:09:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898049"
24,649.6,41.1,690.7,666.6,2.39999999999998,669,1646.2,0.399999999999864,1646.6,1646.4,2.90000000000009,1649.5,42.3289,-71.0815,87.4,19,0,0,85.25,0,0,0,3.0363,0.6004,0.0038,0,0,0,0,0,0,0,NA,NA,0.1867,NA,NA,NA,NA,0.0373,0.1161,0.0674,0.0634,0,0,0.0037,0.82,6.88,2.88,"MOD-00028","2022-09-06T23:08:01","2022-09-06T19:08:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898048"
24,651.3,40.7,692,666.2,2.29999999999995,668.5,1646.2,0.299999999999955,1646.5,1646.3,2.5,1649,42.3289,-71.0815,87.6,19,0,0,52.625,0,0,0,3.0569,0.476,0,0,0,0,0,0,0,0,NA,NA,0.193,NA,NA,NA,NA,0.035,0.0923,0.058,0.0686,0.0156,0.0115,0,0.77,6.82,3.01,"MOD-00028","2022-09-06T23:07:01","2022-09-06T19:07:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898047"
24,650.5,42.6,693.1,666.3,2.30000000000007,668.6,1646.2,0.399999999999864,1646.6,1646.4,2.70000000000005,1649.3,42.3289,-71.0815,87.8,19,0,0,72.125,0,0,0,3.0858,0.5282,0,0,0,0,0,0,0,0,NA,NA,0.2866,NA,NA,NA,NA,0.0778,0.0748,0.1043,0.0484,0.0113,0.0037,0.0038,0.89,6.56,3.18,"MOD-00028","2022-09-06T23:06:01","2022-09-06T19:06:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13898046"
24,650.9,44.4,695.3,666.5,2.10000000000002,668.6,1646.2,0.5,1646.7,1646.4,2.79999999999995,1649.5,42.3289,-71.0815,88.2,19,0,0,103.25,0,0,0,3.5441,0.6029,0,0,0,0,0,0,0,0,NA,NA,0.1824,NA,NA,NA,NA,0.0688,0.0756,0.0896,0.0241,0.0069,0.0138,0.0035,0.88,6.66,2.72,"MOD-00028","2022-09-06T23:05:01","2022-09-06T19:05:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13897751"
