"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,643.7,54.5,698.2,670.4,1,671.4,1645,1.70000000000005,1646.7,1645.4,7.20000000000005,1653.9,42.3289,-71.0815,74.2,22.3,0,0,534.875,4.4,10.9,9,14.8223,1.6821,0,0,0,0,0,0,0,0,NA,NA,0.2086,NA,NA,NA,NA,0.0442,0.0445,0.0594,0.0298,0.0091,0.0119,0.009,2.4,9.21,3.97,"MOD-00028","2022-08-27T23:49:01","2022-08-27T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025820"
24,642.9,55.1,698,670.1,1.10000000000002,671.2,1645,1.79999999999995,1646.8,1645.4,7.10000000000014,1653.9,42.3289,-71.0815,74.1,22.3,0,0,521.25,4,12.4,10.8,15.0581,1.5861,0.003,0.003,0,0,0,0,0,0,NA,NA,0.219,NA,NA,NA,NA,0.0388,0.0719,0.039,0.0271,0.0121,0.0119,0.0029,2.41,10.64,3.89,"MOD-00028","2022-08-27T23:48:01","2022-08-27T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025819"
24,642.5,56,698.5,668.9,1.10000000000002,670,1645,1.70000000000005,1646.7,1645.2,7.20000000000005,1653.9,42.3289,-71.0815,74.1,22.3,0,0,556.5,5,14.4,12.2,15.3274,1.5588,0.0061,0.003,0,0,0,0,0,0,NA,NA,0.2443,NA,NA,NA,NA,0.0494,0.0547,0.0666,0.0217,0.0122,0.009,0.012,2.46,14.19,4.09,"MOD-00028","2022-08-27T23:47:01","2022-08-27T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025818"
24,642.9,55.7,698.6,670.1,1,671.1,1645,1.59999999999991,1646.6,1645.5,7.20000000000005,1653.8,42.3289,-71.0815,73.9,22.4,0,0,574.625,4.9,16.8,13.4,14.6577,1.554,0,0,0.0029,0,0,0,0,0,NA,NA,0.2595,NA,NA,NA,NA,0.0533,0.0559,0.044,0.0266,0.0088,0.0091,0.0086,2.39,10.55,3.83,"MOD-00028","2022-08-27T23:46:01","2022-08-27T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025817"
24,643.2,55.8,699,669.6,1,670.6,1645,1.79999999999995,1646.8,1645.4,7,1653.8,42.3289,-71.0815,74,22.4,0,0,602.375,5,14.8,12,14.9815,1.5385,0.0063,0,0,0,0,0,0,0,NA,NA,0.274,NA,NA,NA,NA,0.0486,0.0753,0.0454,0.0303,0.0031,0.0031,0.0091,2.44,10.31,3.9,"MOD-00028","2022-08-27T23:45:01","2022-08-27T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025816"
24,642.4,56.8000000000001,699.2,669.8,1.10000000000002,670.9,1645,1.79999999999995,1646.8,1645.4,7,1653.8,42.3289,-71.0815,73.8,22.4,0,0,572.75,4.6,15.1,12.6,15.0349,1.5542,0,0,0,0,0,0,0,0,NA,NA,0.197,NA,NA,NA,NA,0.0444,0.0327,0.0477,0.0355,0.0089,0.0119,0,2.36,6.69,3.8,"MOD-00028","2022-08-27T23:44:01","2022-08-27T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025514"
24,643.5,56.9,700.4,669.9,1.30000000000007,671.2,1645,1.79999999999995,1646.8,1645.4,7,1653.8,42.3289,-71.0815,73.7,22.4,0,0,553.625,5,14.5,11,14.8944,1.5592,0,0,0,0,0,0,0,0,NA,NA,0.2674,NA,NA,NA,NA,0.0425,0.0634,0.0391,0.0298,0.0156,0.0062,0.0093,2.41,8.76,3.94,"MOD-00028","2022-08-27T23:43:01","2022-08-27T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025512"
24,643.9,55.2,699.1,669.8,1.30000000000007,671.1,1644.9,1.89999999999986,1646.8,1645.3,7.10000000000014,1653.9,42.3289,-71.0815,73.6,22.4,0,0,518.75,4.8,12.8,9.8,14.104,1.6091,0.0029,0,0,0,0,0,0,0,NA,NA,0.2389,NA,NA,NA,NA,0.0256,0.0539,0.0464,0.0115,0.0117,0.023,0.0029,2.3,9.79,3.65,"MOD-00028","2022-08-27T23:42:01","2022-08-27T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025511"
24,643.2,55.9,699.1,670.1,1.19999999999993,671.3,1644.9,1.79999999999995,1646.7,1645.5,7.20000000000005,1653.9,42.3289,-71.0815,73.5,22.4,0,0,559,5.6,14.1,10.4,15.047,1.636,0.0119,0.003,0,0,0,0,0,0,NA,NA,0.2504,NA,NA,NA,NA,0.0209,0.0176,0.03,0.0358,0.0177,0.0089,0.003,2.38,14.29,3.72,"MOD-00028","2022-08-27T23:41:01","2022-08-27T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025510"
24,644.2,55,699.2,670.1,1.10000000000002,671.2,1644.9,2,1646.9,1645.3,7.09999999999991,1654,42.3289,-71.0815,73.4,22.4,0,0,589.5,5.9,17.4,14.4,15.5055,1.657,0,0,0,0,0,0,0,0,NA,NA,0.2106,NA,NA,NA,NA,0.055,0.0608,0.0705,0.0304,0.0061,0.0182,0,2.5,7.85,4.24,"MOD-00028","2022-08-27T23:40:01","2022-08-27T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025508"
24,643.6,56.1999999999999,699.8,670.2,1,671.2,1645.1,1.5,1646.6,1645.3,7.30000000000018,1653.9,42.3289,-71.0815,73.2,22.4,0,0,558.875,4.4,14.1,10.6,14.399,1.3546,0,0,0,0,0,0,0,0,NA,NA,0.2028,NA,NA,NA,NA,0.0323,0.0403,0.0527,0.0496,0.0146,0.0028,0.0118,2.24,9.3,3.97,"MOD-00028","2022-08-27T23:39:01","2022-08-27T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025178"
24,643.2,58.1999999999999,701.4,669.7,1.29999999999995,671,1645.1,1.60000000000014,1646.7,1645.4,7.20000000000005,1653.9,42.3289,-71.0815,73.1,22.5,0,0,546.875,4.1,14.6,10.1,15.0864,1.4816,0,0,0,0,0,0,0,0,NA,NA,0.1799,NA,NA,NA,NA,0.0423,0.0539,0.0393,0.036,0.0183,0.0209,0.003,2.35,9.41,4.04,"MOD-00028","2022-08-27T23:38:01","2022-08-27T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025177"
24,643.5,58.2,701.7,670.3,1.40000000000009,671.7,1644.9,1.69999999999982,1646.6,1645.4,7.10000000000014,1653.7,42.3289,-71.0815,73.1,22.5,0,0,573,4.9,11.4,9.8,13.915,1.5257,0.003,0,0,0,0,0,0,0,NA,NA,0.2244,NA,NA,NA,NA,0.0377,0.0497,0.0468,0.0436,0.0145,0.0234,0.0029,2.26,11,4.08,"MOD-00028","2022-08-27T23:37:01","2022-08-27T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025176"
24,642.4,59.6,702,670.2,0.899999999999977,671.1,1645.1,1.80000000000018,1646.9,1645.4,6.89999999999986,1653.8,42.3289,-71.0815,73.1,22.5,0,0,545,4.1,13.8,9.5,14.2451,1.3737,0,0.003,0.003,0,0,0,0,0,NA,NA,0.2468,NA,NA,NA,NA,0.0384,0.0357,0.0507,0.027,0.0179,0.0028,0.0119,2.25,12.8,3.72,"MOD-00028","2022-08-27T23:36:01","2022-08-27T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025175"
24,644,58.2,702.2,670.6,1.10000000000002,671.7,1645,1.79999999999995,1646.8,1645.4,7,1653.8,42.3289,-71.0815,72.9,22.5,0,0,513.25,3.8,11.2,10,13.9646,1.4928,0,0,0,0,0,0,0,0,NA,NA,0.2442,NA,NA,NA,NA,0.0325,0.0443,0.0415,0.0179,0.0087,0.0116,0.0089,2.25,8.35,3.49,"MOD-00028","2022-08-27T23:35:01","2022-08-27T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13025174"
24,644,60.3,704.3,670,1.70000000000005,671.7,1645.1,1.80000000000018,1646.9,1645.5,6.59999999999991,1653.5,42.3289,-71.0815,72.9,22.5,0,0,508.75,3.9,11.9,8.8,13.4173,1.4617,0.003,0.003,0,0,0,0,0,0,NA,NA,0.2553,NA,NA,NA,NA,0.032,0.0583,0.0698,0.0174,0.0203,0.0204,0.0029,2.21,12.25,3.98,"MOD-00028","2022-08-27T23:34:01","2022-08-27T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024871"
24,643.3,61,704.3,669.9,1.5,671.4,1645,1.90000000000009,1646.9,1645.4,6.79999999999995,1653.7,42.3289,-71.0815,72.8,22.5,0,0,489.375,3.6,11.9,8.1,13.3883,1.3035,0.0088,0,0,0,0,0.003,0,0,NA,NA,0.1868,NA,NA,NA,NA,0.0328,0.0562,0.0473,0.0117,0.015,0.0059,0.006,2.11,12.43,3.38,"MOD-00028","2022-08-27T23:33:01","2022-08-27T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024870"
24,642.5,59,701.5,671,1.20000000000005,672.2,1644.9,1.69999999999982,1646.6,1645.4,7.20000000000005,1653.8,42.3289,-71.0815,72.7,22.5,0,0,516.625,4.4,12.4,9.6,13.5228,1.3642,0,0.0029,0,0,0,0,0,0,NA,NA,0.2255,NA,NA,NA,NA,0.0302,0.0571,0.0391,0.006,0.0179,0.0179,0.003,2.16,9.62,3.42,"MOD-00028","2022-08-27T23:32:01","2022-08-27T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024869"
24,642.6,57.8,700.4,670.4,1.39999999999998,671.8,1644.9,1.69999999999982,1646.6,1645.4,7,1653.6,42.3289,-71.0815,72.5,22.5,0,0,513.125,3.9,9.4,8.4,13.1018,1.2064,0.006,0.0057,0,0,0,0,0,0,NA,NA,0.1784,NA,NA,NA,NA,0.032,0.0465,0.0289,0.0203,0.0087,0.0087,0.0029,2.02,12.02,3.12,"MOD-00028","2022-08-27T23:31:01","2022-08-27T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024868"
24,641.4,59,700.4,670.6,1.5,672.1,1645,1.5,1646.5,1645.4,6.70000000000005,1653.2,42.3289,-71.0815,72.5,22.5,0,0,489.375,3.5,8.9,8.4,13.4639,1.3158,0.003,0,0,0,0,0,0,0.003,NA,NA,0.228,NA,NA,NA,NA,0.0301,0.0388,0.0629,0.0209,0.012,0.0211,0.012,2.14,13.3,3.73,"MOD-00028","2022-08-27T23:30:01","2022-08-27T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024867"
24,642.7,56.9,699.6,669.9,1.5,671.4,1644.8,1.60000000000014,1646.4,1645.4,7,1653.4,42.3289,-71.0815,72.5,22.5,0,0,529.125,4.1,10.9,9.5,13.7666,1.3434,0,0,0.0032,0,0,0,0,0,NA,NA,0.2417,NA,NA,NA,NA,0.0505,0.0574,0.0513,0.0303,0.0149,0.0183,0.003,2.22,10.99,3.91,"MOD-00028","2022-08-27T23:29:01","2022-08-27T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024538"
24,643.5,57.9,701.4,670.1,0.899999999999977,671,1644.8,1.5,1646.3,1645.2,6.90000000000009,1653.2,42.3289,-71.0815,72.5,22.6,0,0,593.875,5.6,14.4,13.8,14.7011,1.6641,0.0062,0,0,0,0,0,0,0,NA,NA,0.2353,NA,NA,NA,NA,0.0572,0.0629,0.039,0.0269,0.015,0.0061,0.0121,2.41,12.02,3.93,"MOD-00028","2022-08-27T23:28:01","2022-08-27T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024537"
24,641.8,61.1,702.9,670.6,1.10000000000002,671.7,1644.8,1.60000000000014,1646.4,1645.3,6.69999999999982,1653.1,42.3289,-71.0815,72.5,22.6,0,0,525.875,4.5,10.9,9.9,14.0981,1.4152,0.003,0,0,0,0,0,0,0,NA,NA,0.271,NA,NA,NA,NA,0.0404,0.0593,0.0437,0.0342,0.0188,0.0156,0.0061,2.28,10.82,4.01,"MOD-00028","2022-08-27T23:27:01","2022-08-27T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024536"
24,642.3,68.2,710.5,670.2,1,671.2,1644.8,2,1646.8,1645.5,6.5,1653.3,42.3289,-71.0815,72.6,22.6,0,0,538.625,4.6,10.6,9.6,13.3965,1.3219,0.0089,0,0,0,0,0,0,0,NA,NA,0.2187,NA,NA,NA,NA,0.0358,0.0332,0.0393,0.0445,0.0029,0.0181,0.009,2.12,13.33,3.63,"MOD-00028","2022-08-27T23:26:01","2022-08-27T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024535"
24,642.6,69.1,711.7,670,1.20000000000005,671.2,1644.8,2.20000000000005,1647,1645.3,6.29999999999995,1653.3,42.3289,-71.0815,72.4,22.6,0,0,492.875,4,12.4,8.4,13.0647,1.3202,0,0,0,0,0,0,0,0,NA,NA,0.2447,NA,NA,NA,NA,0.0417,0.0627,0.0268,0.0298,0.003,0.0181,0.0059,2.12,8.25,3.44,"MOD-00028","2022-08-27T23:25:01","2022-08-27T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024534"
24,642.7,62.8,705.5,670.7,1.59999999999991,672.3,1644.9,1.89999999999986,1646.8,1645.2,6.29999999999995,1653.1,42.3289,-71.0815,72.2,22.6,0,0,537.5,4.6,13,10.9,13.0105,1.2883,0.0089,0,0.003,0,0,0,0,0,NA,NA,0.1952,NA,NA,NA,NA,0.0398,0.0393,0.0431,0.018,0.0124,0.0153,0.0031,2.05,13.36,3.35,"MOD-00028","2022-08-27T23:24:01","2022-08-27T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024215"
24,642.2,59.5999999999999,701.8,670.3,1.10000000000002,671.4,1644.8,1.70000000000005,1646.5,1645.3,6.79999999999995,1653.3,42.3289,-71.0815,72,22.6,0,0,496.75,4.4,10.6,8.1,13.3324,1.2972,0.003,0,0,0,0,0,0,0,NA,NA,0.2105,NA,NA,NA,NA,0.054,0.0331,0.072,0.0363,0.0061,0.006,0.006,2.13,8.63,3.75,"MOD-00028","2022-08-27T23:23:01","2022-08-27T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024214"
24,643.1,60.3,703.4,670.3,1.30000000000007,671.6,1644.9,1.59999999999991,1646.5,1645.3,6.70000000000005,1653.2,42.3289,-71.0815,71.8,22.6,0,0,519,4,12.8,10,13.1661,1.2401,0,0.0029,0,0,0,0,0,0,NA,NA,0.1763,NA,NA,NA,NA,0.0214,0.0608,0.0599,0.0212,0.0121,0.0152,0.0029,2.06,9.44,3.58,"MOD-00028","2022-08-27T23:22:01","2022-08-27T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024213"
24,643.2,60.9,704.1,670.3,1.20000000000005,671.5,1644.7,1.70000000000005,1646.4,1645.2,6.5,1652.9,42.3289,-71.0815,71.7,22.6,0,0,504.625,4.5,8.4,8.1,13.275,1.1569,0.003,0,0,0.0029,0,0,0,0,NA,NA,0.2586,NA,NA,NA,NA,0.0362,0.0513,0.0364,0.0239,0.0119,0.0061,0.0062,2.09,10.41,3.38,"MOD-00028","2022-08-27T23:21:01","2022-08-27T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024212"
24,643.7,61.4,705.1,670,1,671,1644.9,1.39999999999986,1646.3,1645.3,6.70000000000005,1653,42.3289,-71.0815,71.5,22.6,0,0,510.75,3.8,9.9,9.6,13.4488,1.2495,0.0031,0,0,0,0,0,0,0,NA,NA,0.1886,NA,NA,NA,NA,0.0529,0.0435,0.0524,0.0307,0.0125,0.0062,0,2.11,7.16,3.58,"MOD-00028","2022-08-27T23:20:01","2022-08-27T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13024211"
24,643.5,62.8,706.3,670.5,1.29999999999995,671.8,1644.8,1.60000000000014,1646.4,1645.2,6.5,1652.9,42.3289,-71.0815,71.4,22.7,0,0,482.25,3.4,10.2,8.4,12.5726,1.2328,0,0,0,0,0,0,0,0,NA,NA,0.1796,NA,NA,NA,NA,0.0449,0.0541,0.0242,0.0366,0.0153,0.0183,0.0061,1.99,9.13,3.5,"MOD-00028","2022-08-27T23:19:01","2022-08-27T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023931"
24,642.6,62.1999999999999,704.8,670.4,1.20000000000005,671.6,1644.8,1.60000000000014,1646.4,1645.1,6.59999999999991,1653,42.3289,-71.0815,71.3,22.7,0,0,534.875,4.6,13,10.4,12.8586,1.2713,0,0,0,0,0,0,0,0,NA,NA,0.2109,NA,NA,NA,NA,0.0569,0.0297,0.0443,0.0327,0.0177,0.0059,0.009,2.05,8.4,3.54,"MOD-00028","2022-08-27T23:18:01","2022-08-27T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023930"
24,643,63.9,706.9,670.5,1.29999999999995,671.8,1644.8,1.40000000000009,1646.2,1645.2,6.70000000000005,1652.9,42.3289,-71.0815,71.1,22.7,0,0,517.625,3.9,11.6,9.6,13.4416,2.0219,0.0059,0.006,0,0,0,0,0,0,NA,NA,0.5537,NA,NA,NA,NA,0.0659,0.0626,0.0658,0.0353,0.0148,0.0179,0,2.6,14.86,4.63,"MOD-00028","2022-08-27T23:17:01","2022-08-27T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023929"
24,643.1,64.5,707.6,670.5,1.20000000000005,671.7,1644.9,1.5,1646.4,1645.1,6.29999999999995,1652.7,42.3289,-71.0815,71.1,22.7,0,0,480.625,3.8,9.5,8.5,12.5486,1.1093,0,0,0,0,0,0,0,0,NA,NA,0.1487,NA,NA,NA,NA,0.0419,0.0624,0.0388,0.0303,0.0087,0.0058,0.0031,1.94,6.05,3.29,"MOD-00028","2022-08-27T23:16:01","2022-08-27T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023928"
24,642.6,60.1999999999999,702.8,670.7,1.19999999999993,671.9,1644.9,1.59999999999991,1646.5,1645.2,6.59999999999991,1653.1,42.3289,-71.0815,71.1,22.7,0,0,487.625,3.9,9.5,8.9,12.4332,1.1978,0.0119,0,0,0,0,0,0,0,NA,NA,0.2275,NA,NA,NA,NA,0.0595,0.0415,0.0265,0.0326,0.006,0.0029,0.0087,2,12.01,3.22,"MOD-00028","2022-08-27T23:15:01","2022-08-27T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023927"
24,644.4,52.6,697,670.6,1.60000000000002,672.2,1644.8,1.5,1646.3,1645.2,6.60000000000014,1652.9,42.3289,-71.0815,70.9,22.7,0,0,496.5,4,9.2,8,12.0654,1.0993,0.0028,0,0,0,0,0,0,0,NA,NA,0.1641,NA,NA,NA,NA,0.0441,0.0438,0.0381,0.0118,0.0088,0.0145,0.0029,1.88,7.78,2.99,"MOD-00028","2022-08-27T23:14:01","2022-08-27T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023570"
24,642.1,54.6999999999999,696.8,670.1,1.10000000000002,671.2,1644.6,1.60000000000014,1646.2,1645.2,6.79999999999995,1653,42.3289,-71.0815,70.9,22.8,0,0,507.75,4,9.8,8.2,12.5099,1.2016,0.003,0.003,0,0,0,0,0,0,NA,NA,0.1647,NA,NA,NA,NA,0.0448,0.0479,0.06,0.0212,0.0147,0.0151,0,1.98,10.02,3.5,"MOD-00028","2022-08-27T23:13:01","2022-08-27T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023569"
24,642.8,54.3000000000001,697.1,670.4,1.30000000000007,671.7,1644.8,1.60000000000014,1646.4,1645.1,6.5,1652.9,42.3289,-71.0815,70.8,22.8,0,0,473.5,3.5,8.9,8.9,12.1292,1.1443,0,0,0,0,0,0,0,0,NA,NA,0.1787,NA,NA,NA,NA,0.0322,0.0558,0.0618,0.0206,0,0.0118,0.003,1.92,6.24,3.24,"MOD-00028","2022-08-27T23:12:01","2022-08-27T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023568"
24,641.6,55.8,697.4,671.1,1.19999999999993,672.3,1644.9,1.39999999999986,1646.3,1645.2,6.60000000000014,1652.9,42.3289,-71.0815,70.7,22.8,0,0,501.25,3,11.5,9.6,12.2962,1.2735,0.0059,0,0,0,0,0,0,0,NA,NA,0.1865,NA,NA,NA,NA,0.0385,0.0414,0.0558,0.0178,0.0059,0.006,0.0029,1.97,8.14,3.19,"MOD-00028","2022-08-27T23:11:01","2022-08-27T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13023567"
