"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,645.2,67.4,712.6,673.2,0.199999999999932,673.4,1643.9,3.69999999999982,1647.6,1644.2,5.40000000000009,1653,42.3289,-71.0815,51.1,23.2,0,0,327,1,3,2.9,3.3013,0.2915,0,0,0,0,0,0,0,0,NA,NA,0.1057,NA,NA,NA,NA,0.0192,0.0352,0.0383,0.0578,0.0096,0.0194,0.0032,0.61,7.37,2.26,"MOD-00028","2022-08-12T23:47:01","2022-08-12T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747634"
24,643.6,69.5,713.1,672.8,0.100000000000023,672.9,1643.8,3.90000000000009,1647.7,1644.2,5.29999999999995,1653,42.3289,-71.0815,51,23.2,0,0,384,2,4,3.9,3.3939,0.2567,0.0032,0.0131,0,0,0,0,0,0,NA,NA,0.1297,NA,NA,NA,NA,0.0298,0.0531,0.0561,0.0373,0.0132,0.0032,0.0035,0.65,14.43,2.19,"MOD-00028","2022-08-12T23:46:01","2022-08-12T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747633"
24,643.7,70.1999999999999,713.9,673.1,0.199999999999932,673.3,1644.1,3.90000000000009,1648,1644.2,5.09999999999991,1653.1,42.3289,-71.0815,51,23.2,0,0,383.125,2.4,3.9,3.9,3.9113,0.5532,0.0034,0.0035,0.01,0.0033,0,0,0,0,NA,NA,0.1645,NA,NA,NA,NA,0.0343,0.0577,0.0716,0.0243,0.0205,0.0236,0.0137,0.83,24.43,2.73,"MOD-00028","2022-08-12T23:45:01","2022-08-12T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747632"
24,645.5,69.6,715.1,672.7,0.0999999999999091,672.8,1643.8,4.29999999999995,1648.1,1644.2,5.30000000000018,1653.4,42.3289,-71.0815,50.9,23.3,0,0,378,0.4,4,4,3.7162,0.4426,0.0033,0.0131,0,0.0033,0,0,0,0,NA,NA,0.2103,NA,NA,NA,NA,0.0268,0.0693,0.0751,0.0596,0.01,0.0133,0.023,0.82,24.48,3.06,"MOD-00028","2022-08-12T23:44:01","2022-08-12T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747380"
24,642.8,65.1,707.9,673.1,0,673.1,1644,4.20000000000005,1648.2,1644.3,5.09999999999991,1653.3,42.3289,-71.0815,50.7,23.3,0,0,349.375,0.6,3.1,2.6,3.6338,0.4203,0.0199,0,0.0033,0,0,0,0,0,NA,NA,0.1289,NA,NA,NA,NA,0.0396,0.0794,0.0364,0.0396,0.0331,0.0198,0.0265,0.75,25.97,2.86,"MOD-00028","2022-08-12T23:43:01","2022-08-12T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747379"
24,645,63.6,708.6,673.3,-0.199999999999932,673.1,1643.8,4.10000000000014,1647.9,1644.2,5.39999999999986,1653.3,42.3289,-71.0815,50.5,23.3,0,0,366.125,1.6,4.8,4.1,3.863,0.3383,0.0103,0.0067,0.0034,0.0034,0,0,0,0,NA,NA,0.1353,NA,NA,NA,NA,0.0371,0.0844,0.0544,0.0744,0.0303,0.0236,0.0034,0.78,23.93,3.37,"MOD-00028","2022-08-12T23:42:01","2022-08-12T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747378"
24,644.3,65.6,709.9,673.3,0.300000000000068,673.6,1643.9,4,1647.9,1644.1,5.19999999999982,1653.1,42.3289,-71.0815,50.3,23.3,0,0,346.875,1.1,4,2.5,3.694,0.4317,0.01,0.0033,0,0,0,0,0,0,NA,NA,0.1564,NA,NA,NA,NA,0.0464,0.087,0.0775,0.06,0.0299,0.0267,0.0135,0.82,19.92,3.54,"MOD-00028","2022-08-12T23:41:01","2022-08-12T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747377"
24,644.5,65.5,710,673.5,0.100000000000023,673.6,1643.7,3.89999999999986,1647.6,1644.1,5.5,1653.1,42.3289,-71.0815,50.2,23.3,0,0,333,1,3.8,3.2,3.7691,0.4377,0.0035,0.0033,0.0034,0,0,0,0,0,NA,NA,0.1936,NA,NA,NA,NA,0.0486,0.0483,0.0747,0.0785,0.0268,0.0206,0.0207,0.82,20.79,3.54,"MOD-00028","2022-08-12T23:40:01","2022-08-12T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747150"
24,641.8,68.6,710.4,673.4,0.200000000000045,673.6,1643.6,4,1647.6,1644.1,5.40000000000009,1653,42.3289,-71.0815,50.1,23.4,0,0,330.5,1,3.8,3.8,3.3536,0.4248,0.0102,0.0067,0.0033,0,0,0,0,0,NA,NA,0.1734,NA,NA,NA,NA,0.0596,0.1011,0.1176,0.1035,0.0366,0.0264,0.0135,0.85,26.73,4.66,"MOD-00028","2022-08-12T23:39:01","2022-08-12T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747149"
24,644.9,65.5,710.4,673.5,0.299999999999955,673.8,1643.7,3.79999999999995,1647.5,1644.1,5.70000000000005,1653.2,42.3289,-71.0815,49.9,23.4,0,0,331.375,0.4,4,3.1,3.2138,0.4008,0.0134,0.0067,0.0032,0.0033,0.0067,0,0,0,NA,NA,0.1663,NA,NA,NA,NA,0.0659,0.0794,0.0695,0.076,0.0368,0.0396,0.0234,0.77,37.84,3.91,"MOD-00028","2022-08-12T23:38:01","2022-08-12T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747148"
24,643.8,66.1,709.9,672.9,0,672.9,1643.8,3.5,1647.3,1644.1,5.60000000000014,1652.9,42.3289,-71.0815,49.7,23.4,0,0,317.875,0,2.8,2.8,3.2427,0.4503,0.0071,0.0036,0.0068,0,0,0,0,0,NA,NA,0.2233,NA,NA,NA,NA,0.0753,0.1233,0.1269,0.078,0.0249,0.0282,0.0175,0.91,26.17,4.47,"MOD-00028","2022-08-12T23:37:01","2022-08-12T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11747147"
24,643,66,709,673.9,-0.100000000000023,673.8,1643.6,3.5,1647.1,1644.1,5.80000000000018,1652.9,42.3289,-71.0815,49.5,23.4,0,0,342,0,3.4,3.4,3.1576,0.3549,0.0068,0.0066,0,0.0098,0,0,0,0,NA,NA,0.1197,NA,NA,NA,NA,0.0598,0.0829,0.0763,0.0465,0.0399,0.0266,0.0168,0.72,28.58,3.39,"MOD-00028","2022-08-12T23:36:01","2022-08-12T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746927"
24,643,61.5,704.5,673.3,0.100000000000023,673.4,1643.9,2.69999999999982,1646.6,1644.2,6.20000000000005,1652.8,42.3289,-71.0815,49.1,23.5,0,0,311.875,1,2.9,2.2,2.9147,0.2582,0,0,0.0033,0,0,0,0,0,NA,NA,0.0764,NA,NA,NA,NA,0.0294,0.0611,0.0332,0.0291,0.0195,0.0098,0.0066,0.56,9.09,1.96,"MOD-00028","2022-08-12T23:35:01","2022-08-12T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746926"
24,643.7,61.8,705.5,673,-0.100000000000023,672.9,1643.8,2.20000000000005,1646,1644.2,6.20000000000005,1652.2,42.3289,-71.0815,48.8,23.5,0,0,332.125,1,3,2,2.857,0.2352,0,0,0,0.0032,0,0,0,0,NA,NA,0.0635,NA,NA,NA,NA,0.0192,0.0156,0.0288,0.0218,0.0065,0.0063,0.0126,0.48,8.69,1.36,"MOD-00028","2022-08-12T23:34:01","2022-08-12T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746925"
24,643.4,63.7,707.1,673.1,0.299999999999955,673.4,1643.7,3,1646.7,1644.1,5.59999999999991,1652.3,42.3289,-71.0815,49.3,23.5,0,0,331.375,0.1,2.5,2.2,3.2041,0.3828,0,0,0,0,0,0,0,0,NA,NA,0.1214,NA,NA,NA,NA,0.0124,0.0187,0.0281,0.0186,0.0155,0.0032,0,0.6,3.16,1.48,"MOD-00028","2022-08-12T23:33:01","2022-08-12T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746924"
24,642.2,65.0999999999999,707.3,673,-0.200000000000045,672.8,1643.7,3,1646.7,1644.2,6,1652.7,42.3289,-71.0815,49.2,23.5,0,0,333.5,0.4,3.1,3,3.2451,0.362,0,0,0,0,0,0,0,0,NA,NA,0.0999,NA,NA,NA,NA,0.0216,0.0218,0.0222,0.0312,0.0063,0.0062,0,0.59,3.3,1.51,"MOD-00028","2022-08-12T23:32:01","2022-08-12T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746923"
24,644.1,64.9,709,673.4,0,673.4,1643.5,3.20000000000005,1646.7,1644,6,1652.7,42.3289,-71.0815,49.3,23.5,0,0,323.5,0.8,2.5,2.5,3.0953,0.2869,0.0032,0,0,0,0,0,0,0,NA,NA,0.054,NA,NA,NA,NA,0.0096,0.0223,0.0319,0.0382,0.0158,0.0032,0.0032,0.52,5.95,1.7,"MOD-00028","2022-08-12T23:31:01","2022-08-12T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746655"
24,642.9,66.4,709.3,674.4,-0.199999999999932,674.2,1643.7,3.39999999999986,1647.1,1644.1,5.70000000000005,1652.8,42.3289,-71.0815,49.4,23.6,0,0,384,2,4.5,4.1,6.53,0.9262,0,0.0031,0.0036,0,0,0,0,0,NA,NA,0.1399,NA,NA,NA,NA,0.0226,0.0334,0.0168,0.0249,0.0064,0.0069,0.0032,1.15,9.09,2.04,"MOD-00028","2022-08-12T23:30:01","2022-08-12T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746654"
24,642.8,66.1,708.9,674.5,-0.200000000000045,674.3,1643.5,3.70000000000005,1647.2,1644,5.89999999999986,1653.1,42.3289,-71.0815,49.4,23.6,0,0,318.375,0,1.6,1.5,3.3629,0.2812,0.0034,0,0,0,0.0032,0,0,0,NA,NA,0.0891,NA,NA,NA,NA,0.0264,0.0336,0.0163,0.0199,0.0101,0.0034,0.0132,0.58,9.87,1.45,"MOD-00028","2022-08-12T23:29:01","2022-08-12T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746653"
24,644.1,64.8,708.9,673.7,-0.200000000000045,673.5,1643.7,3.29999999999995,1647,1644,5.90000000000009,1652.9,42.3289,-71.0815,49.1,23.6,0,0,324.25,0,2.5,2.5,3.2164,0.2877,0,0,0,0,0,0,0,0,NA,NA,0.0856,NA,NA,NA,NA,0.0232,0.023,0.0431,0.0199,0.0163,0.0164,0.0033,0.57,6.26,1.78,"MOD-00028","2022-08-12T23:28:01","2022-08-12T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746652"
24,642.1,67,709.1,673.8,-0.199999999999932,673.6,1643.8,3.29999999999995,1647.1,1644.1,5.80000000000018,1652.9,42.3289,-71.0815,48.9,23.6,0,0,344.5,1.2,3.6,3.4,3.3405,0.2805,0,0,0,0,0,0,0,0,NA,NA,0.1077,NA,NA,NA,NA,0.0099,0.0163,0.0357,0.0363,0.0099,0.0033,0.0064,0.58,5.11,1.69,"MOD-00028","2022-08-12T23:27:01","2022-08-12T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746651"
24,644.1,66.6,710.7,673.5,0,673.5,1643.8,3.29999999999995,1647.1,1644,5.80000000000018,1652.9,42.3289,-71.0815,48.9,23.6,0,0,352.625,1.2,4,4,3.9448,0.6164,0.0126,0,0,0,0,0,0,0,NA,NA,0.1419,NA,NA,NA,NA,0.028,0.0371,0.0307,0.0182,0.0123,0.0155,0.0032,0.79,11.35,1.92,"MOD-00028","2022-08-12T23:26:01","2022-08-12T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746385"
24,643.4,67.9,711.3,674,-0.100000000000023,673.9,1643.3,3.90000000000009,1647.2,1644.1,5.70000000000005,1652.9,42.3289,-71.0815,48.8,23.7,0,0,492,3.5,11.2,9.2,7.8493,2.2394,0,0,0,0,0,0,0,0,NA,NA,0.5376,NA,NA,NA,NA,0.0362,0.027,0.0304,0.0334,0.006,0.0184,0.003,1.94,7.62,3.32,"MOD-00028","2022-08-12T23:25:01","2022-08-12T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746384"
24,643.9,69.7,713.6,674.3,0.100000000000023,674.4,1643.7,3.59999999999991,1647.3,1644.1,5.70000000000005,1653,42.3289,-71.0815,48.8,23.7,0,0,348.5,0.9,3.2,2.9,3.2991,0.2676,0.0031,0,0,0,0,0,0,0,NA,NA,0.11,NA,NA,NA,NA,0.0253,0.0284,0.0316,0.0189,0.0031,0.0157,0,0.59,5.61,1.52,"MOD-00028","2022-08-12T23:24:01","2022-08-12T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746383"
24,643,70.8,713.8,673.6,0,673.6,1643.9,3.29999999999995,1647.2,1643.9,5.70000000000005,1652.9,42.3289,-71.0815,48.6,23.7,0,0,368.625,1.5,5.4,4.4,3.7425,0.3624,0.0032,0,0,0,0,0,0,0,NA,NA,0.1437,NA,NA,NA,NA,0.0254,0.0437,0.0187,0.0124,0.0063,0.0155,0,0.69,5.64,1.54,"MOD-00028","2022-08-12T23:23:01","2022-08-12T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746382"
24,642.7,70.1999999999999,712.9,674.2,0,674.2,1643.6,3.10000000000014,1646.7,1644,5.89999999999986,1652.6,42.3289,-71.0815,48.2,23.7,0,0,364.625,2.1,3.6,3.5,5.2656,0.7936,0.0032,0.0031,0,0,0,0,0,0,NA,NA,0.1459,NA,NA,NA,NA,0.0156,0.0378,0.0313,0.0126,0.0122,0.0153,0.0032,0.98,9.15,2.01,"MOD-00028","2022-08-12T23:22:01","2022-08-12T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746381"
24,642.1,77,719.1,674,0.5,674.5,1643.8,2.79999999999995,1646.6,1644,5.30000000000018,1651.9,42.3289,-71.0815,48.1,23.7,0,0,410.75,2.5,5,4.6,5.4304,0.6722,0.006,0,0,0,0,0,0,0,NA,NA,0.1662,NA,NA,NA,NA,0.0126,0.0213,0.0305,0.0314,0.0181,0.0125,0.0059,0.96,9.7,2.24,"MOD-00028","2022-08-12T23:21:01","2022-08-12T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746127"
24,643.9,93.8000000000001,737.7,673.7,1.19999999999993,674.9,1643.7,4,1647.7,1644,5.20000000000005,1652.9,42.3289,-71.0815,48.8,23.8,0,0,328,1.4,2,2,3.8244,0.4196,0.0032,0,0,0,0,0,0,0,NA,NA,0.1266,NA,NA,NA,NA,0.0345,0.0473,0.0345,0.0441,0.0191,0.0032,0.0032,0.74,6.78,2.23,"MOD-00028","2022-08-12T23:20:01","2022-08-12T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746126"
24,646.7,92.6999999999999,739.4,674.2,5.19999999999993,679.4,1643.7,4.59999999999991,1648.3,1644,4.70000000000005,1653,42.3289,-71.0815,48.9,23.8,0,0,374,1.6,4.1,3.8,3.6005,0.322,0.0031,0,0.0032,0,0,0,0,0,NA,NA,0.111,NA,NA,NA,NA,0.0277,0.0434,0.0341,0.025,0.0155,0.0062,0.0092,0.66,10.2,1.88,"MOD-00028","2022-08-12T23:19:01","2022-08-12T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746125"
24,644.1,75,719.1,673.8,1.20000000000005,675,1643.6,4.30000000000018,1647.9,1644.1,5.69999999999982,1653.6,42.3289,-71.0815,48.9,23.8,0,0,363.5,0,3.9,2.5,3.6853,0.3839,0.0099,0,0,0,0,0,0,0,NA,NA,0.1396,NA,NA,NA,NA,0.0617,0.0392,0.0648,0.0484,0.0163,0.0131,0.0033,0.75,11.45,2.66,"MOD-00028","2022-08-12T23:18:01","2022-08-12T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746124"
24,644.3,71.3000000000001,715.6,674.2,0,674.2,1643.6,3.90000000000009,1647.5,1644,5.79999999999995,1653.3,42.3289,-71.0815,48.6,23.8,0,0,331.375,0,2.4,2.4,3.2768,0.3491,0.0066,0,0,0,0,0,0,0,NA,NA,0.1491,NA,NA,NA,NA,0.0463,0.0797,0.0964,0.0533,0.0166,0.0134,0.0066,0.75,11.71,3.15,"MOD-00028","2022-08-12T23:17:01","2022-08-12T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11746123"
24,644.5,68.3,712.8,674.5,0.100000000000023,674.6,1643.7,3.79999999999995,1647.5,1643.9,5.79999999999995,1653.3,42.3289,-71.0815,48.4,23.8,0,0,316.375,0.9,3.2,3.2,3.2467,0.4174,0,0,0,0,0,0,0,0,NA,NA,0.1988,NA,NA,NA,NA,0.0586,0.0591,0.075,0.0395,0.0196,0.0199,0.0066,0.77,9.32,2.85,"MOD-00028","2022-08-12T23:16:01","2022-08-12T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11745841"
24,644,69.4,713.4,674.7,0,674.7,1643.5,4,1647.5,1644.1,6,1653.5,42.3289,-71.0815,48.1,23.9,0,0,343.75,1,3.8,3.2,3.4556,0.5156,0.0034,0.0068,0,0.0032,0,0,0,0,NA,NA,0.1693,NA,NA,NA,NA,0.1047,0.144,0.0959,0.0989,0.0517,0.0243,0.0034,0.95,21.77,4.88,"MOD-00028","2022-08-12T23:15:01","2022-08-12T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11745840"
24,643.9,69.2,713.1,674,0.299999999999955,674.3,1643.7,3.79999999999995,1647.5,1644.1,5.59999999999991,1653.1,42.3289,-71.0815,47.8,23.9,0,0,342.25,1,4.1,3.2,3.6947,0.6707,0,0.0035,0.007,0,0.0036,0,0,0,NA,NA,0.3421,NA,NA,NA,NA,0.1637,0.2028,0.1539,0.1526,0.0555,0.0523,0.035,1.28,39.32,7.31,"MOD-00028","2022-08-12T23:14:01","2022-08-12T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11745839"
24,644.2,69.9,714.1,674.8,0,674.8,1643.4,4,1647.4,1644,5.79999999999995,1653.2,42.3289,-71.0815,47.7,23.9,0,0,358.125,0.8,4.5,4.5,3.8143,0.5955,0.0103,0,0,0.0034,0,0.0036,0,0,NA,NA,0.3811,NA,NA,NA,NA,0.1512,0.2283,0.1823,0.1687,0.0999,0.0483,0.0272,1.33,40,8.46,"MOD-00028","2022-08-12T23:13:01","2022-08-12T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11745838"
24,642.5,73,715.5,674.1,0.199999999999932,674.3,1643.7,3.70000000000005,1647.4,1644.1,5.59999999999991,1653,42.3289,-71.0815,47.5,23.9,0,0,338.25,0.4,4.4,3.4,3.7034,0.6428,0.0244,0.0146,0.0037,0,0,0,0,0,NA,NA,0.3605,NA,NA,NA,NA,0.1617,0.2286,0.19,0.1756,0.1038,0.0467,0.0287,1.34,53.89,8.71,"MOD-00028","2022-08-12T23:12:01","2022-08-12T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11745837"
