"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,644.4,63.2,707.6,685.4,7.70000000000005,693.1,1644.4,-2.80000000000018,1641.6,1644.8,2.70000000000005,1644.3,NA,NA,52.2,24.9,0,0,160.75,0,0.1,0.1,2.4973,0.0655,0,0,0,0.003,0,0,0,0,NA,NA,0.0089,NA,NA,NA,NA,0.003,0,0,0,0.003,0,0,0.31,2.68,0.36,"MOD-00028","2022-07-20T18:50:32","2022-07-20T14:50:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798889"
24,643.2,63.8,707,686,7.20000000000005,693.2,1644.2,-2.5,1641.7,1644.8,2.59999999999991,1644.3,NA,NA,52.2,24.9,0,0,180.625,0,0.4,0.4,2.4429,0.0621,0,0,0,0,0,0,0,0,NA,NA,0.0089,NA,NA,NA,NA,0,0,0,0,0,0,0,0.3,0.31,0.31,"MOD-00028","2022-07-20T18:49:32","2022-07-20T14:49:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798888"
24,645.7,61.9,707.6,685.4,7.5,692.9,1644.2,-2.70000000000005,1641.5,1644.8,2.90000000000009,1644.4,NA,NA,52.3,24.9,0,0,181.375,0,0,0,2.5118,0.0567,0.003,0.003,0,0.003,0,0,0,0,NA,NA,0.003,NA,NA,NA,NA,0,0.003,0,0.003,0.003,0.003,0,0.3,6.26,0.44,"MOD-00028","2022-07-20T18:48:32","2022-07-20T14:48:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798519"
24,645.4,63.3000000000001,708.7,685.1,7.29999999999995,692.4,1644.4,-2.70000000000005,1641.7,1645,2.79999999999995,1644.5,NA,NA,52.3,24.9,0,0,177,0,0.1,0,2.4524,0.0768,0,0,0,0,0,0,0,0,NA,NA,0.0088,NA,NA,NA,NA,0,0,0.0029,0.0029,0.003,0,0,0.31,0.64,0.42,"MOD-00028","2022-07-20T18:47:32","2022-07-20T14:47:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798518"
24,645.3,62.2,707.5,684.3,8.60000000000002,692.9,1644.9,-3.20000000000005,1641.7,1644.2,2.79999999999995,1644.5,NA,NA,52.4,24.9,0,0,147.25,0,0,0,2.4199,0.0656,0,0,0,0,0,0,0,0,NA,NA,0.0149,NA,NA,NA,NA,0,0.0059,0,0,0,0,0,0.31,0.34,0.34,"MOD-00028","2022-07-20T18:46:32","2022-07-20T14:46:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798517"
24,643.7,63.1999999999999,706.9,685.6,7.29999999999995,692.9,1644.3,-2.59999999999991,1641.7,1644.8,2.79999999999995,1644.5,NA,NA,52.4,24.9,0,0,171.75,0,0,0,2.4171,0.0386,0,0,0,0,0,0,0,0,NA,NA,0.0029,NA,NA,NA,NA,0.0029,0,0.006,0.003,0,0,0,0.29,0.47,0.39,"MOD-00028","2022-07-20T18:45:32","2022-07-20T14:45:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798516"
24,645.4,61.6,707,684.2,7.5,691.7,1644.1,-2.5,1641.6,1644.8,2.90000000000009,1644.5,NA,NA,52.3,24.9,0,0,164.625,0,0,0,2.4181,0.0614,0,0,0,0,0,0,0,0,NA,NA,0.0206,NA,NA,NA,NA,0,0.0059,0.0059,0.0058,0,0,0.0029,0.31,1.38,0.49,"MOD-00028","2022-07-20T18:44:32","2022-07-20T14:44:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798515"
24,644,63.1,707.1,685.3,7.30000000000007,692.6,1644.3,-2.59999999999991,1641.7,1644.9,2.79999999999995,1644.5,NA,NA,52.4,24.9,0,0,154.5,0,0.1,0.1,2.4207,0.0352,0,0,0,0,0,0,0,0,NA,NA,0.0088,NA,NA,NA,NA,0,0,0.0059,0,0.0029,0.0029,0,0.29,1,0.42,"MOD-00028","2022-07-20T18:43:32","2022-07-20T14:43:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798514"
24,643.5,63.3,706.8,685.6,7.39999999999998,693,1644.1,-2.39999999999986,1641.7,1644.9,2.59999999999991,1644.3,NA,NA,52.4,25,0,0,151.25,0,0,0,2.3536,0.0619,0,0,0,0,0,0,0,0,NA,NA,0.0059,NA,NA,NA,NA,0.0029,0,0.0029,0,0.0029,0.0088,0,0.29,1.82,0.45,"MOD-00028","2022-07-20T18:42:32","2022-07-20T14:42:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798142"
24,643.7,63.8,707.5,684.7,7.39999999999998,692.1,1644.3,-2.59999999999991,1641.7,1644.8,2.70000000000005,1644.4,NA,NA,52.3,24.9,0,0,165.5,0,0,0,2.4229,0.0674,0,0,0,0,0,0,0,0,NA,NA,0.0062,NA,NA,NA,NA,0.0031,0,0.0031,0.003,0.0061,0,0,0.3,0.85,0.46,"MOD-00028","2022-07-20T18:41:32","2022-07-20T14:41:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798141"
24,644.3,62.6,706.9,685,7.39999999999998,692.4,1644.3,-2.59999999999991,1641.7,1645,2.59999999999991,1644.3,NA,NA,52.3,24.9,0,0,138.75,0,0.1,0,2.3725,0.0627,0,0,0,0,0,0.0032,0,0,NA,NA,0.0189,NA,NA,NA,NA,0,0,0,0.0031,0.0032,0,0,0.3,2.35,0.39,"MOD-00028","2022-07-20T18:40:32","2022-07-20T14:40:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798140"
24,644.3,62.5,706.8,685.1,7.60000000000002,692.7,1644.2,-2.40000000000009,1641.8,1645,2.5,1644.3,NA,NA,52.3,24.9,0,0,137.75,0,0,0,2.3666,0.078,0,0,0,0,0,0,0,0,NA,NA,0.0063,NA,NA,NA,NA,0,0.0031,0,0,0.0031,0,0,0.3,0.52,0.36,"MOD-00028","2022-07-20T18:39:32","2022-07-20T14:39:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798139"
24,643.4,62.5,705.9,683.8,8.40000000000009,692.2,1644.6,-2.89999999999986,1641.7,1645,2.39999999999986,1644.1,NA,NA,52.4,24.9,0,0,150.375,0,0,0,2.3698,0.0868,0.0031,0,0.0031,0,0,0.0031,0,0,NA,NA,0.0093,NA,NA,NA,NA,0.0062,0.0031,0.0031,0.0062,0,0.0031,0,0.31,6.26,0.48,"MOD-00028","2022-07-20T18:38:32","2022-07-20T14:38:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798138"
24,644,61.3,705.3,685.3,7.5,692.8,1644.2,-2.40000000000009,1641.8,1644.8,2.60000000000014,1644.4,NA,NA,52.4,24.9,0,0,158.125,0,0.1,0,2.4983,0.0722,0.0032,0,0.0031,0,0,0,0,0,NA,NA,0.0126,NA,NA,NA,NA,0,0,0,0,0.0063,0,0,0.31,4.31,0.41,"MOD-00028","2022-07-20T18:37:32","2022-07-20T14:37:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9798137"
24,643.6,62.1999999999999,705.8,685.6,7.10000000000002,692.7,1644,-2.20000000000005,1641.8,1644.6,2.5,1644.3,NA,NA,52.3,24.9,0,0,149.25,0,0,0,2.1765,0.0409,0,0,0,0,0,0,0,0,NA,NA,0.0031,NA,NA,NA,NA,0,0.0063,0,0.0031,0.0032,0,0,0.27,0.61,0.38,"MOD-00028","2022-07-20T18:36:32","2022-07-20T14:36:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797819"
24,644.8,61.2,706,685.1,7.39999999999998,692.5,1644.3,-2.59999999999991,1641.7,1644.9,2.59999999999991,1644.3,NA,NA,52.3,24.9,0,0,135.125,0,0,0,2.3424,0.0605,0,0,0,0,0,0,0,0,NA,NA,0.0096,NA,NA,NA,NA,0,0.0064,0.0063,0.0097,0,0.0032,0,0.3,1.17,0.55,"MOD-00028","2022-07-20T18:35:32","2022-07-20T14:35:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797818"
24,643.1,61.3,704.4,685,7.5,692.5,1644.3,-2.59999999999991,1641.7,1644.6,2.5,1644.2,NA,NA,52.3,24.9,0,0,140.75,0,0.8,0,2.4399,0.0705,0,0,0.0033,0.003,0,0,0,0,NA,NA,0.0097,NA,NA,NA,NA,0,0.0032,0.0032,0,0,0,0,0.31,4.88,0.36,"MOD-00028","2022-07-20T18:34:32","2022-07-20T14:34:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797817"
24,644,61.6,705.6,685.5,7.39999999999998,692.9,1644.2,-2.5,1641.7,1645,2.5,1644.2,NA,NA,52.2,24.9,0,0,128.875,0,0.1,0,2.1005,0.0709,0,0,0,0,0,0,0,0,NA,NA,0.0147,NA,NA,NA,NA,0.0059,0,0,0,0,0,0,0.27,0.29,0.29,"MOD-00028","2022-07-20T18:33:32","2022-07-20T14:33:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797816"
24,642.4,62.7,705.1,684.7,7.59999999999991,692.3,1644.2,-2.5,1641.7,1644.9,2.5,1644.2,NA,NA,52.2,24.9,0,0,140.125,0,0,0,2.1068,0.0532,0,0,0,0,0,0,0,0,NA,NA,0.0029,NA,NA,NA,NA,0,0.0029,0.0118,0,0,0,0,0.26,0.43,0.38,"MOD-00028","2022-07-20T18:32:32","2022-07-20T14:32:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797815"
24,643.5,61.3,704.8,685.1,7.39999999999998,692.5,1644.2,-2.60000000000014,1641.6,1644.7,2.40000000000009,1644,NA,NA,52,24.9,0,0,135.625,0,0,0,1.9848,0.0627,0,0,0,0.003,0,0,0,0,NA,NA,0.003,NA,NA,NA,NA,0.003,0,0.003,0,0,0.003,0,0.25,2.89,0.31,"MOD-00028","2022-07-20T18:31:32","2022-07-20T14:31:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797814"
24,644.4,60.3000000000001,704.7,684.9,7.20000000000005,692.1,1644.4,-2.70000000000005,1641.7,1644.9,2.5,1644.2,NA,NA,52.1,24.9,0,0,129.5,0,0,0,1.8761,0.052,0,0,0,0,0,0,0,0,NA,NA,0.0031,NA,NA,NA,NA,0.0031,0,0.0031,0.0031,0,0,0,0.23,0.37,0.31,"MOD-00028","2022-07-20T18:30:32","2022-07-20T14:30:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797447"
24,645.4,60.1,705.5,685,7.5,692.5,1644.1,-2.59999999999991,1641.5,1644.7,2.5,1644,NA,NA,52.1,24.9,0,0,107.5,0,0.1,0,2.0386,0.064,0,0,0,0,0,0,0,0,NA,NA,0.003,NA,NA,NA,NA,0.0031,0,0,0,0,0,0,0.25,0.26,0.26,"MOD-00028","2022-07-20T18:29:32","2022-07-20T14:29:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797446"
24,644.5,60,704.5,685.7,7.5,693.2,1644.2,-2.60000000000014,1641.6,1644.8,2.20000000000005,1643.8,NA,NA,52,24.9,0,0,125.25,0,0.1,0.1,2.0777,0.0681,0,0,0,0,0,0,0,0,NA,NA,0.0088,NA,NA,NA,NA,0,0,0.0059,0,0,0,0,0.26,0.34,0.32,"MOD-00028","2022-07-20T18:28:32","2022-07-20T14:28:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797445"
24,645,59.3,704.3,684.9,7.5,692.4,1644.2,-2.60000000000014,1641.6,1644.9,2.5,1644.1,NA,NA,52.1,24.9,0,0,148.5,0,0.2,0,1.9752,0.0383,0,0,0,0,0,0,0,0,NA,NA,0.0059,NA,NA,NA,NA,0,0,0,0,0,0.0029,0,0.24,0.67,0.27,"MOD-00028","2022-07-20T18:27:32","2022-07-20T14:27:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797444"
24,645.8,58.9000000000001,704.7,685.4,7.5,692.9,1644.1,-2.5,1641.6,1644.8,2.5,1644.1,NA,NA,52.2,24.9,0,0,105.875,0,0,0,1.8914,0.0412,0,0,0,0,0,0,0,0,NA,NA,0.0029,NA,NA,NA,NA,0,0.0029,0.0029,0,0,0.0029,0,0.23,0.71,0.3,"MOD-00028","2022-07-20T18:26:32","2022-07-20T14:26:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797443"
24,644.9,59.6,704.5,685.9,7.20000000000005,693.1,1644.3,-2.5,1641.8,1644.8,2.29999999999995,1644.1,NA,NA,52.1,24.9,0,0,123.5,0,0.2,0,2.0988,0.0507,0,0,0,0,0,0,0,0,NA,NA,0.0179,NA,NA,NA,NA,0,0.003,0,0.0119,0.003,0.003,0,0.27,1.28,0.52,"MOD-00028","2022-07-20T18:25:32","2022-07-20T14:25:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797442"
24,643.3,60.1,703.4,685.9,7.20000000000005,693.1,1644,-2.59999999999991,1641.4,1644.9,2.79999999999995,1644.2,NA,NA,51.9,24.9,0,0,108.875,0,0,0,2.0242,0.0688,0,0,0,0.003,0,0,0,0,NA,NA,0.006,NA,NA,NA,NA,0,0.003,0,0,0,0,0,0.25,2.42,0.27,"MOD-00028","2022-07-20T18:24:32","2022-07-20T14:24:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797093"
24,644.2,59.0999999999999,703.3,686.4,6.5,692.9,1644.2,-2.79999999999995,1641.4,1644.6,2.5,1643.9,NA,NA,51.9,24.9,0,0,104,0,0.1,0.1,1.9308,0.0239,0,0,0,0,0,0,0,0,NA,NA,0.006,NA,NA,NA,NA,0.003,0.003,0,0,0,0,0,0.23,0.26,0.26,"MOD-00028","2022-07-20T18:23:32","2022-07-20T14:23:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797092"
24,644.6,59.1999999999999,703.8,685.2,7.59999999999991,692.8,1644.1,-2.39999999999986,1641.7,1644.9,2.39999999999986,1644.1,NA,NA,52,24.9,0,0,103.25,0,0,0,1.9787,0.0361,0.003,0,0.003,0,0,0,0,0,NA,NA,0.006,NA,NA,NA,NA,0,0.0031,0.0031,0,0.003,0,0,0.24,3.97,0.33,"MOD-00028","2022-07-20T18:22:32","2022-07-20T14:22:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797091"
24,645.8,58.2,704,684.8,7.5,692.3,1644.3,-2.70000000000005,1641.6,1644.7,2.5,1644.1,NA,NA,51.9,24.9,0,0,117.125,0,0.2,0,2.0262,0.0613,0,0,0,0,0,0,0,0,NA,NA,0.0093,NA,NA,NA,NA,0,0,0,0,0,0,0.003,0.25,1.06,0.27,"MOD-00028","2022-07-20T18:21:32","2022-07-20T14:21:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797090"
24,644.1,60.1999999999999,704.3,685,7.70000000000005,692.7,1644.4,-2.90000000000009,1641.5,1644.9,2.40000000000009,1643.9,NA,NA,51.8,24.9,0,0,121.625,0,0.2,0,2.0099,0.0448,0,0,0,0,0,0,0,0,NA,NA,0.003,NA,NA,NA,NA,0,0,0,0,0,0,0,0.24,0.25,0.25,"MOD-00028","2022-07-20T18:20:32","2022-07-20T14:20:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797089"
24,644.4,60.2,704.6,684.9,7.30000000000007,692.2,1644,-2.59999999999991,1641.4,1644.8,2.39999999999986,1643.8,NA,NA,51.7,24.9,0,0,135.375,0,0.5,0,1.9536,0.051,0,0,0,0,0,0,0,0.003,NA,NA,0.006,NA,NA,NA,NA,0.003,0.003,0,0,0,0.003,0,0.24,1.72,0.3,"MOD-00028","2022-07-20T18:19:32","2022-07-20T14:19:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9797088"
24,644.9,59.9,704.8,685.1,7.60000000000002,692.7,1644.3,-2.79999999999995,1641.5,1644.7,2.29999999999995,1643.8,NA,NA,51.8,25,0,0,103.125,0,0,0,1.9241,0.0527,0.0029,0,0,0,0,0,0,0,NA,NA,0.0087,NA,NA,NA,NA,0.0029,0,0,0,0,0,0,0.24,1.49,0.26,"MOD-00028","2022-07-20T18:18:32","2022-07-20T14:18:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796733"
24,644.8,60.7,705.5,684.9,7.39999999999998,692.3,1644,-2.40000000000009,1641.6,1645,2.30000000000018,1643.9,NA,NA,51.8,24.9,0,0,99.75,0,0.1,0,1.8904,0.0259,0,0,0,0,0,0,0,0,NA,NA,0.0114,NA,NA,NA,NA,0,0,0,0,0,0,0,0.23,0.23,0.23,"MOD-00028","2022-07-20T18:17:32","2022-07-20T14:17:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796732"
24,646.7,61.1999999999999,707.9,685.9,7.5,693.4,1644.1,-2.59999999999991,1641.5,1644.7,2.29999999999995,1643.8,NA,NA,51.9,25,0,0,103.25,0,0,0,2.0211,0.0492,0,0,0,0,0,0,0,0,NA,NA,0.0146,NA,NA,NA,NA,0,0.0058,0.003,0.0029,0,0,0,0.26,0.42,0.35,"MOD-00028","2022-07-20T18:16:32","2022-07-20T14:16:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796731"
24,647.5,62.2,709.7,685.6,7.19999999999993,692.8,1644.2,-2.70000000000005,1641.5,1644.7,2.29999999999995,1643.8,NA,NA,51.8,25,0,0,99.125,0,0,0,2.0421,0.0511,0,0,0,0,0,0,0,0,NA,NA,0.006,NA,NA,NA,NA,0,0,0,0,0,0.003,0,0.25,0.69,0.28,"MOD-00028","2022-07-20T18:15:32","2022-07-20T14:15:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796730"
24,647.3,62.8000000000001,710.1,685.4,7.70000000000005,693.1,1644.1,-2.69999999999982,1641.4,1644.9,2.29999999999995,1643.7,NA,NA,51.7,25,0,0,111.75,0,0,0,1.9984,0.0551,0,0,0,0,0,0,0,0,NA,NA,0.003,NA,NA,NA,NA,0,0,0,0,0,0,0,0.24,0.25,0.25,"MOD-00028","2022-07-20T18:14:32","2022-07-20T14:14:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796729"
24,645.7,63.4,709.1,685.7,7.29999999999995,693,1644.2,-2.70000000000005,1641.5,1644.6,2.20000000000005,1643.7,NA,NA,51.8,25,0,0,132.5,0,0,0,2.0493,0.056,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0.0031,0,0.0031,0,0,0,0.25,0.36,0.31,"MOD-00028","2022-07-20T18:13:32","2022-07-20T14:13:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796728"
24,645.4,60.7,706.1,684.9,7.39999999999998,692.3,1644.2,-2.79999999999995,1641.4,1644.9,2.5,1643.9,NA,NA,51.7,25,0,0,123.25,0,0.2,0,2.0394,0.0392,0,0,0,0,0,0,0,0,NA,NA,0.012,NA,NA,NA,NA,0,0,0,0,0,0,0,0.25,0.26,0.26,"MOD-00028","2022-07-20T18:12:32","2022-07-20T14:12:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796373"
24,644.1,59.3,703.4,685.4,7.39999999999998,692.8,1644.1,-2.69999999999982,1641.4,1644.6,2.19999999999982,1643.6,NA,NA,51.8,25,0,0,98,0,0,0,1.9198,0.0568,0,0,0,0,0,0,0,0,NA,NA,0.0149,NA,NA,NA,NA,0.006,0.003,0,0.003,0,0,0,0.25,0.37,0.32,"MOD-00028","2022-07-20T18:11:32","2022-07-20T14:11:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796372"
24,645.4,58.6,704,685.2,7.39999999999998,692.6,1644.2,-2.70000000000005,1641.5,1644.8,2.40000000000009,1643.9,NA,NA,51.8,25,0,0,115.875,0,0,0,1.9222,0.0365,0,0,0.0031,0,0,0,0,0,NA,NA,0.0121,NA,NA,NA,NA,0,0.0031,0,0.003,0,0,0,0.24,2.54,0.3,"MOD-00028","2022-07-20T18:10:32","2022-07-20T14:10:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796371"
24,644.3,59.3000000000001,703.6,685.2,7.5,692.7,1644.1,-2.79999999999995,1641.3,1644.7,2.5,1643.8,NA,NA,51.8,25,0,0,92.125,0,0.1,0,2.116,0.0647,0,0,0,0,0,0,0,0,NA,NA,0.0062,NA,NA,NA,NA,0,0,0,0,0,0,0,0.26,0.27,0.27,"MOD-00028","2022-07-20T18:09:32","2022-07-20T14:09:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796370"
24,643.5,60.4,703.9,686,7.60000000000002,693.6,1644,-2.70000000000005,1641.3,1644.9,2.40000000000009,1643.7,NA,NA,51.8,25,0,0,107.25,0,0,0,1.7644,0.0572,0,0,0,0,0,0,0,0,NA,NA,0.0091,NA,NA,NA,NA,0,0,0,0,0.003,0,0,0.22,0.43,0.27,"MOD-00028","2022-07-20T18:08:32","2022-07-20T14:08:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9796369"
