"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,38.98,28.36, 478.875, 129.875,  21.750,   1.750,   1.250,   1.250,   1.750,   3.875,   2.875, 5.0926, 0.3970, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0145, 0.0109, 0.0107, 0.0178, 0.0036, 0.0071, 0.0036, 0.7800, 5.3800, 1.3700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:50:04","2022-08-21T19:50:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168855949"
0, 42.3310,-71.0859,38.88,28.38, 414.375, 113.125,  25.750,   0.250,   0.000,   0.000,   1.375,   2.625,   2.625, 4.4403, 0.3028, 0.0000, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0167, 0.0205, 0.0132, 0.0067, 0.0064, 0.0033, 0.6600, 6.1300, 1.3000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:49:04","2022-08-21T19:49:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168854159"
0, 42.3310,-71.0859,38.79,28.41, 429.375, 118.750,  25.750,   0.250,   0.000,   0.000,   1.375,   2.750,   2.750, 4.2861, 0.2559, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0776, 0.0000, 0.0000, 0.0000, 0.0000, 0.0096, 0.0228, 0.0163, 0.0032, 0.0064, 0.0000, 0.0000, 0.6400, 1.5300, 1.0600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:48:04","2022-08-21T19:48:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168854158"
0, 42.3310,-71.0859,38.73,28.42, 349.125,  96.500,  23.000,   4.000,   1.750,   1.250,   0.875,   3.750,   2.500, 4.5652, 0.3138, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0872, 0.0000, 0.0000, 0.0000, 0.0000, 0.0204, 0.0235, 0.0135, 0.0136, 0.0034, 0.0000, 0.0000, 0.7100, 3.1400, 1.2300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:47:04","2022-08-21T19:47:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168854157"
0, 42.3310,-71.0859,38.63,28.44, 620.625, 177.250,  21.500,   1.250,   0.000,   0.000,   2.125,   3.875,   3.875, 4.9131, 0.4038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0242, 0.0103, 0.0070, 0.0035, 0.0034, 0.0000, 0.7600, 1.9900, 1.1700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:46:04","2022-08-21T19:46:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168854156"
0, 42.3310,-71.0859,38.54,28.47, 476.250, 130.125,  16.750,   0.000,   0.000,   0.000,   1.750,   2.625,   2.625, 5.3863, 0.5040, 0.0034, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1213, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 0.0240, 0.0240, 0.0000, 0.0036, 0.0034, 0.0035, 0.8700, 6.5700, 1.3600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:45:04","2022-08-21T19:45:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168854155"
0, 42.3310,-71.0859,38.45,28.50, 463.875, 128.500,  20.750,   0.750,   0.000,   0.000,   1.750,   2.500,   2.375, 4.5928, 0.3523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0889, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 0.0104, 0.0276, 0.0069, 0.0000, 0.0070, 0.0070, 0.7100, 4.2700, 1.2500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:44:04","2022-08-21T19:44:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168854154"
0, 42.3310,-71.0859,38.45,28.50, 463.875, 128.500,  20.750,   0.750,   0.000,   0.000,   1.750,   2.500,   2.375, 4.5928, 0.3523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0889, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 0.0104, 0.0276, 0.0069, 0.0000, 0.0070, 0.0070, 0.7100, 4.2700, 1.2500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:44:04","2022-08-21T19:44:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168854153"
0, 42.3310,-71.0859,38.38,28.51, 589.875, 158.875,  29.750,   2.750,   1.500,   1.500,   2.375,   5.000,   4.000, 4.5701, 0.3299, 0.0000, 0.0034, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0169, 0.0137, 0.0238, 0.0239, 0.0069, 0.0000, 0.0034, 0.7100, 7.7500, 1.4600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:43:04","2022-08-21T19:43:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168852212"
0, 42.3310,-71.0859,38.30,28.53, 468.750, 139.125,  23.000,   0.000,   0.000,   0.000,   2.000,   2.750,   2.750, 4.7372, 0.3103, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0135, 0.0273, 0.0169, 0.0171, 0.0000, 0.0034, 0.0000, 0.7500, 3.6100, 1.3400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:42:04","2022-08-21T19:42:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168852195"
0, 42.3310,-71.0859,38.22,28.56, 624.375, 180.375,  27.500,   0.750,   0.500,   0.000,   2.625,   4.250,   4.000, 4.4369, 0.3310, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0171, 0.0374, 0.0136, 0.0136, 0.0069, 0.0034, 0.0000, 0.7300, 4.0100, 1.3900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:41:04","2022-08-21T19:41:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168852179"
0, 42.3310,-71.0859,37.99,28.58, 482.625, 135.625,  26.250,   1.000,   0.000,   0.000,   1.625,   3.125,   3.125, 4.4165, 0.3445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0034, 0.0283, 0.0211, 0.0176, 0.0104, 0.0035, 0.0034, 0.7000, 3.8000, 1.4800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:40:04","2022-08-21T19:40:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168852155"
0, 42.3310,-71.0859,37.92,28.60, 436.125, 119.500,  23.000,   1.250,   0.000,   0.000,   1.875,   2.750,   2.750, 4.4248, 0.2518, 0.0034, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0171, 0.0170, 0.0205, 0.0136, 0.0034, 0.0000, 0.0034, 0.6700, 6.5200, 1.2400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:39:04","2022-08-21T19:39:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168852142"
0, 42.3310,-71.0859,37.84,28.63, 354.375,  94.125,  17.000,   0.000,   0.000,   0.000,   1.000,   2.000,   2.000, 4.4935, 0.2806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0069, 0.0139, 0.0139, 0.0208, 0.0000, 0.0035, 0.0034, 0.6700, 3.0100, 1.2300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:38:04","2022-08-21T19:38:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168851954"
0, 42.3310,-71.0859,37.84,28.63, 354.375,  94.125,  17.000,   0.000,   0.000,   0.000,   1.000,   2.000,   2.000, 4.4935, 0.2806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0069, 0.0139, 0.0139, 0.0208, 0.0000, 0.0035, 0.0034, 0.6700, 3.0100, 1.2300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:38:04","2022-08-21T19:38:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168852127"
0, 42.3310,-71.0859,37.86,28.64, 418.875, 113.750,  20.000,   0.500,   0.000,   0.000,   1.375,   2.625,   2.625, 4.3096, 0.2579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0344, 0.0201, 0.0171, 0.0103, 0.0000, 0.0000, 0.0000, 0.6700, 1.3800, 1.1300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:37:04","2022-08-21T19:37:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168850387"
0, 42.3310,-71.0859,37.69,28.67, 471.000, 130.875,  19.750,   2.000,   0.000,   0.000,   1.750,   3.125,   3.125, 4.3203, 0.3296, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0102, 0.0102, 0.0102, 0.0067, 0.0000, 0.0103, 0.6600, 4.4300, 1.1400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:36:04","2022-08-21T19:36:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168850385"
0, 42.3310,-71.0859,37.51,28.70, 518.250, 141.625,  38.250,   3.750,   0.750,   0.000,   1.750,   4.500,   4.125, 4.1661, 0.2762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0761, 0.0000, 0.0000, 0.0000, 0.0000, 0.0276, 0.0206, 0.0137, 0.0206, 0.0000, 0.0035, 0.0035, 0.6500, 3.0800, 1.2600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:35:04","2022-08-21T19:35:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168850384"
0, 42.3310,-71.0859,37.41,28.72, 396.000,  97.250,  15.500,   0.000,   0.000,   0.000,   1.000,   1.750,   1.750, 4.2394, 0.3012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0068, 0.0202, 0.0203, 0.0135, 0.0067, 0.0101, 0.0034, 0.6800, 4.3200, 1.3800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:34:04","2022-08-21T19:34:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168850383"
0, 42.3310,-71.0859,37.32,28.74, 295.875,  72.250,  11.000,   0.000,   0.000,   0.000,   0.750,   0.875,   0.875, 4.4259, 0.3022, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0598, 0.0000, 0.0000, 0.0000, 0.0000, 0.0432, 0.0266, 0.0133, 0.0167, 0.0099, 0.0033, 0.0000, 0.7000, 4.1400, 1.4200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:33:04","2022-08-21T19:33:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168850382"
0, 42.3310,-71.0859,37.26,28.76, 244.500,  63.500,   9.750,   0.500,   0.000,   0.000,   0.125,   0.625,   0.500, 3.8827, 0.2242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0161, 0.0194, 0.0032, 0.0132, 0.0032, 0.0032, 0.0066, 0.5800, 3.6000, 1.0200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:32:04","2022-08-21T19:32:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168850380"
0, 42.3310,-71.0859,37.26,28.76, 244.500,  63.500,   9.750,   0.500,   0.000,   0.000,   0.125,   0.625,   0.500, 3.8827, 0.2242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0161, 0.0194, 0.0032, 0.0132, 0.0032, 0.0032, 0.0066, 0.5800, 3.6000, 1.0200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:32:04","2022-08-21T19:32:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168850381"
0, 42.3310,-71.0859,36.58,28.96, 372.750, 102.875,  17.500,   0.250,   0.000,   0.000,   1.375,   1.875,   1.875, 4.1056, 0.2525, 0.0036, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0856, 0.0000, 0.0000, 0.0000, 0.0000, 0.0143, 0.0283, 0.0142, 0.0036, 0.0000, 0.0107, 0.0035, 0.6400, 7.2900, 1.1200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:25:04","2022-08-21T19:25:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168846858"
0, 42.3310,-71.0859,36.54,28.98, 400.125, 108.875,  13.750,   0.000,   0.000,   0.000,   1.375,   2.375,   2.375, 4.1235, 0.2712, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0103, 0.0167, 0.0139, 0.0241, 0.0000, 0.0102, 0.0067, 0.6300, 4.9400, 1.3300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:24:04","2022-08-21T19:24:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168846856"
0, 42.3310,-71.0859,36.44,29.00, 372.375,  92.250,  17.000,   1.000,   0.000,   0.000,   1.000,   2.000,   2.000, 4.1628, 0.2862, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0172, 0.0137, 0.0140, 0.0000, 0.0070, 0.0000, 0.6400, 4.5000, 1.1500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:23:04","2022-08-21T19:23:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168846855"
0, 42.3310,-71.0859,36.47,29.02, 436.125, 111.625,  24.250,   3.500,   0.000,   0.000,   1.375,   3.125,   3.125, 4.4884, 0.2685, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0137, 0.0138, 0.0240, 0.0068, 0.0035, 0.0035, 0.0000, 0.6800, 3.5600, 1.1900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:22:04","2022-08-21T19:22:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168846854"
0, 42.3310,-71.0859,36.41,29.06, 411.000, 105.250,  15.250,   0.000,   0.000,   0.000,   1.500,   1.625,   1.625, 4.0282, 0.3136, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0199, 0.0268, 0.0167, 0.0133, 0.0033, 0.0101, 0.0000, 0.6600, 5.1600, 1.3100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:21:04","2022-08-21T19:21:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168846853"
0, 42.3310,-71.0859,36.27,29.08, 455.625, 115.500,  18.500,   2.250,   1.000,   1.000,   1.375,   2.875,   2.125, 4.4733, 0.3429, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0202, 0.0169, 0.0034, 0.0068, 0.0033, 0.0102, 0.0000, 0.7100, 4.8600, 1.1200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:20:04","2022-08-21T19:20:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168846615"
0, 42.3310,-71.0859,36.27,29.08, 455.625, 115.500,  18.500,   2.250,   1.000,   1.000,   1.375,   2.875,   2.125, 4.4733, 0.3429, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0202, 0.0169, 0.0034, 0.0068, 0.0033, 0.0102, 0.0000, 0.7100, 4.8600, 1.1200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:20:04","2022-08-21T19:20:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168846852"
0, 42.3310,-71.0859,36.26,29.10, 345.750,  78.000,   8.000,   0.750,   0.250,   0.250,   0.750,   1.375,   1.250, 4.4140, 0.3128, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0281, 0.0211, 0.0245, 0.0177, 0.0105, 0.0070, 0.0178, 0.7100,10.3600, 1.6300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:19:04","2022-08-21T19:19:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168845249"
0, 42.3310,-71.0859,36.24,29.13, 426.375, 115.625,  21.750,   2.000,   0.000,   0.000,   1.000,   3.000,   3.000, 4.4639, 0.2568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0544, 0.0000, 0.0000, 0.0000, 0.0000, 0.0204, 0.0273, 0.0035, 0.0069, 0.0000, 0.0034, 0.0034, 0.6600, 2.5100, 1.0000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-21T23:18:04","2022-08-21T19:18:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168845248"
