"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,90.88,19.94, 985.875, 266.000,  54.250,   4.500,   0.000,   0.000,   4.625,   7.625,   7.625,20.0206, 3.3700, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6216, 0.0000, 0.0000, 0.0000, 0.0000, 0.1170, 0.1559, 0.1626, 0.1994, 0.0601, 0.0212, 0.0177, 3.9900,26.5600,10.2700, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:35:26","2022-09-22T06:35:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184717582"
0, 42.3310,-71.0859,90.88,19.94, 985.875, 266.000,  54.250,   4.500,   0.000,   0.000,   4.625,   7.625,   7.625,20.0206, 3.3700, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6216, 0.0000, 0.0000, 0.0000, 0.0000, 0.1170, 0.1559, 0.1626, 0.1994, 0.0601, 0.0212, 0.0177, 3.9900,26.5600,10.2700, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:35:26","2022-09-22T06:35:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184717581"
0, 42.3310,-71.0859,91.11,19.87, 928.875, 250.250,  52.000,   2.500,   1.000,   0.000,   4.000,   7.125,   6.625,20.4665, 3.4818, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5416, 0.0000, 0.0000, 0.0000, 0.0000, 0.1258, 0.1868, 0.1272, 0.1518, 0.0684, 0.0283, 0.0215, 4.0200,27.4700, 9.7000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:34:26","2022-09-22T06:34:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184715863"
0, 42.3310,-71.0859,91.33,19.80, 700.500, 184.000,  26.000,   1.500,   0.000,   0.000,   2.375,   4.000,   4.000,20.5815, 3.4735, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6412, 0.0000, 0.0000, 0.0000, 0.0000, 0.1374, 0.1874, 0.1919, 0.1557, 0.0427, 0.0325, 0.0071, 4.1500,22.1200,10.1000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:33:26","2022-09-22T06:33:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184715862"
0, 42.3310,-71.0859,91.52,19.75,1148.625, 329.500,  62.000,   3.000,   0.000,   0.000,   4.875,   9.125,   9.125,20.5969, 3.3610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6696, 0.0000, 0.0000, 0.0000, 0.0000, 0.1199, 0.1804, 0.1539, 0.1361, 0.0301, 0.0150, 0.0074, 4.0900,17.6400, 9.0600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:32:26","2022-09-22T06:32:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184715861"
0, 42.3310,-71.0859,91.55,19.69,1044.750, 283.875,  72.625,   6.750,   0.750,   0.750,   3.875,   9.125,   8.125,21.4641, 3.6317, 0.0000, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7362, 0.0000, 0.0000, 0.0000, 0.0000, 0.1348, 0.1805, 0.1644, 0.1420, 0.0514, 0.0286, 0.0081, 4.3300,24.3400, 9.9500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:31:26","2022-09-22T06:31:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184715860"
0, 42.3310,-71.0859,90.81,19.67,1678.000, 444.500,  91.000,   2.333,   1.000,   0.000,   7.500,  12.167,  11.667,19.0616, 3.2286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7622, 0.0000, 0.0000, 0.0000, 0.0000, 0.1182, 0.1353, 0.1080, 0.1000, 0.0275, 0.0087, 0.0183, 3.8600,17.4100, 7.7500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:30:26","2022-09-22T06:30:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184715857"
0, 42.3310,-71.0859,90.81,19.67,1678.000, 444.500,  91.000,   2.333,   1.000,   0.000,   7.500,  12.167,  11.667,19.0616, 3.2286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7622, 0.0000, 0.0000, 0.0000, 0.0000, 0.1182, 0.1353, 0.1080, 0.1000, 0.0275, 0.0087, 0.0183, 3.8600,17.4100, 7.7500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T10:30:26","2022-09-22T06:30:26","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184715858"
0, 42.3310,-71.0859,78.32,18.59, 272.250,  78.875,  16.750,   0.750,   0.000,   0.000,   0.500,   1.875,   1.875, 3.4065, 0.2528, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0074, 0.0073, 0.0294, 0.0330, 0.0074, 0.0000, 0.0000, 0.5300, 4.6700, 1.3900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:39:21","2022-09-21T22:39:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184548515"
0, 42.3310,-71.0859,78.26,18.60, 241.875,  64.125,   7.250,   0.000,   0.000,   0.000,   0.250,   0.625,   0.625, 3.2831, 0.2615, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0653, 0.0000, 0.0000, 0.0000, 0.0000, 0.0072, 0.0073, 0.0145, 0.0328, 0.0147, 0.0037, 0.0000, 0.5100, 5.4900, 1.3800, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:38:21","2022-09-21T22:38:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184548514"
0, 42.3310,-71.0859,78.21,18.60, 342.750,  88.375,   9.750,   0.000,   0.000,   0.000,   1.000,   1.250,   1.250, 3.4451, 0.2412, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0181, 0.0000, 0.0146, 0.0292, 0.0073, 0.0109, 0.0037, 0.5300, 4.7200, 1.3300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:37:21","2022-09-21T22:37:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184548513"
0, 42.3310,-71.0859,78.19,18.61, 271.500,  73.500,   9.000,   0.500,   0.000,   0.000,   0.750,   1.125,   1.125, 3.4261, 0.2536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0195, 0.0192, 0.0076, 0.0115, 0.0115, 0.0076, 0.0038, 0.5400, 4.0400, 1.1600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:36:21","2022-09-21T22:36:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184548512"
0, 42.3310,-71.0859,78.14,18.62, 172.125,  45.625,   7.250,   0.000,   0.000,   0.000,   0.125,   0.500,   0.500, 3.5291, 0.3254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0077, 0.0113, 0.0113, 0.0076, 0.0038, 0.0191, 0.0000, 0.5600, 4.0500, 1.0900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:35:21","2022-09-21T22:35:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184548511"
0, 42.3310,-71.0859,78.13,18.62, 208.875,  62.375,   9.500,   0.000,   0.000,   0.000,   0.375,   0.500,   0.500, 3.4319, 0.2629, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0344, 0.0308, 0.0273, 0.0154, 0.0115, 0.0039, 0.0000, 0.6000, 4.6500, 1.4600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:34:21","2022-09-21T22:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184548510"
0, 42.3310,-71.0859,78.13,18.62, 208.875,  62.375,   9.500,   0.000,   0.000,   0.000,   0.375,   0.500,   0.500, 3.4319, 0.2629, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0344, 0.0308, 0.0273, 0.0154, 0.0115, 0.0039, 0.0000, 0.6000, 4.6500, 1.4600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:34:21","2022-09-21T22:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184548509"
0, 42.3310,-71.0859,78.08,18.64, 203.625,  51.875,   5.500,   0.000,   0.000,   0.000,   0.250,   0.375,   0.375, 3.5620, 0.2956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0538, 0.0000, 0.0000, 0.0000, 0.0000, 0.0191, 0.0230, 0.0153, 0.0385, 0.0116, 0.0075, 0.0000, 0.5800, 3.9400, 1.6000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:33:21","2022-09-21T22:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184546399"
0, 42.3310,-71.0859,78.11,18.65, 183.750,  54.250,  10.250,   0.750,   0.000,   0.000,   0.125,   0.750,   0.750, 3.1796, 0.2568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0183, 0.0146, 0.0254, 0.0183, 0.0037, 0.0037, 0.0000, 0.5200, 2.3000, 1.1800, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:32:21","2022-09-21T22:32:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184546398"
0, 42.3310,-71.0859,78.02,18.65, 230.250,  55.500,  12.000,   0.250,   0.000,   0.000,   0.000,   1.000,   1.000, 3.3341, 0.2437, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0072, 0.0073, 0.0037, 0.0291, 0.0218, 0.0074, 0.0000, 0.5100, 4.0300, 1.3600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:31:21","2022-09-21T22:31:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184546396"
0, 42.3310,-71.0859,77.95,18.67, 210.000,  59.500,  18.000,   1.500,   0.000,   0.000,   0.375,   1.375,   1.375, 3.1810, 0.2629, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0108, 0.0323, 0.0251, 0.0180, 0.0109, 0.0071, 0.0037, 0.5300, 4.3400, 1.4000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:30:21","2022-09-21T22:30:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184546394"
0, 42.3310,-71.0859,77.97,18.66, 153.750,  38.250,   8.750,   1.000,   0.250,   0.250,   0.000,   0.625,   0.375, 3.4800, 0.2523, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1074, 0.0000, 0.0000, 0.0000, 0.0000, 0.0074, 0.0185, 0.0259, 0.0223, 0.0149, 0.0075, 0.0000, 0.5800, 5.4000, 1.5100, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:29:21","2022-09-21T22:29:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184546390"
0, 42.3310,-71.0859,77.96,18.66, 315.750,  82.000,  21.500,   1.250,   0.000,   0.000,   0.875,   2.250,   2.250, 3.5751, 0.2701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0111, 0.0188, 0.0075, 0.0188, 0.0075, 0.0000, 0.5600, 3.4600, 1.2500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:28:21","2022-09-21T22:28:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184546389"
0, 42.3310,-71.0859,77.96,18.66, 315.750,  82.000,  21.500,   1.250,   0.000,   0.000,   0.875,   2.250,   2.250, 3.5751, 0.2701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0111, 0.0188, 0.0075, 0.0188, 0.0075, 0.0000, 0.5600, 3.4600, 1.2500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:28:21","2022-09-21T22:28:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184546388"
0, 42.3310,-71.0859,77.95,18.67, 256.500,  68.250,  15.000,   1.750,   0.000,   0.000,   0.625,   1.500,   1.500, 3.5322, 0.2572, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0186, 0.0149, 0.0187, 0.0150, 0.0224, 0.0186, 0.0037, 0.5700, 6.5900, 1.5700, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:27:21","2022-09-21T22:27:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184544193"
0, 42.3310,-71.0859,77.89,18.67, 296.625,  67.250,  11.000,   1.250,   0.000,   0.000,   0.250,   0.500,   0.500, 3.5195, 0.2812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0114, 0.0376, 0.0149, 0.0112, 0.0038, 0.0000, 0.0000, 0.5700, 1.5700, 1.1000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:26:21","2022-09-21T22:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184544192"
0, 42.3310,-71.0859,78.04,18.67, 322.500,  88.875,  12.500,   0.000,   0.000,   0.000,   1.000,   2.000,   2.000, 3.4393, 0.2923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0226, 0.0187, 0.0263, 0.0189, 0.0037, 0.0077, 0.0037, 0.5800, 3.9900, 1.3600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:25:21","2022-09-21T22:25:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184544190"
0, 42.3310,-71.0859,78.04,18.69, 255.375,  65.750,   5.750,   0.250,   0.250,   0.000,   0.375,   0.875,   0.750, 3.4213, 0.2799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0222, 0.0295, 0.0185, 0.0037, 0.0000, 0.0074, 0.6000, 3.9400, 1.3600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:24:21","2022-09-21T22:24:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184544188"
0, 42.3310,-71.0859,77.97,18.69, 324.750,  85.000,  17.250,   2.750,   0.000,   0.000,   0.750,   1.875,   1.875, 3.5902, 0.3127, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0113, 0.0231, 0.0190, 0.0340, 0.0039, 0.0077, 0.0000, 0.6000, 5.0600, 1.5100, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:23:21","2022-09-21T22:23:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184544186"
0, 42.3310,-71.0859,77.86,18.69, 420.375, 113.375,  15.500,   1.000,   1.000,   0.000,   1.625,   2.750,   2.125, 3.6832, 0.3310, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0229, 0.0076, 0.0305, 0.0114, 0.0077, 0.0038, 0.0038, 0.6300, 5.2100, 1.3300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:22:21","2022-09-21T22:22:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184544184"
0, 42.3310,-71.0859,77.86,18.69, 420.375, 113.375,  15.500,   1.000,   1.000,   0.000,   1.625,   2.750,   2.125, 3.6832, 0.3310, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0229, 0.0076, 0.0305, 0.0114, 0.0077, 0.0038, 0.0038, 0.6300, 5.2100, 1.3300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:22:21","2022-09-21T22:22:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184544181"
0, 42.3310,-71.0859,77.82,18.70, 331.125,  86.000,  13.500,   0.000,   0.000,   0.000,   0.500,   1.250,   1.250, 3.3742, 0.2334, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0183, 0.0290, 0.0254, 0.0218, 0.0073, 0.0000, 0.0072, 0.5500, 4.1500, 1.3700, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:21:21","2022-09-21T22:21:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184541923"
0, 42.3310,-71.0859,77.74,18.72, 244.500,  66.000,  10.250,   1.250,   1.250,   1.250,   0.375,   1.625,   0.875, 3.2571, 0.2768, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0177, 0.0213, 0.0177, 0.0213, 0.0178, 0.0000, 0.0035, 0.5300, 6.7300, 1.3900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-22T02:20:21","2022-09-21T22:20:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/184541922"
