"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,62.85,21.15, 385.875, 105.250,  21.750,   1.250,   0.250,   0.000,   0.875,   2.375,   2.250, 3.9365, 0.3393, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0538, 0.0731, 0.0883, 0.0423, 0.0038, 0.0077, 0.0000, 0.8200, 8.4200, 2.7400, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:47:11","2022-09-26T19:47:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187029229"
0, 42.3310,-71.0859,62.95,21.15, 329.625,  82.875,   8.500,   0.250,   0.250,   0.000,   0.875,   1.250,   1.125, 3.7314, 0.3445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1760, 0.0000, 0.0000, 0.0000, 0.0000, 0.0526, 0.0675, 0.0601, 0.0450, 0.0076, 0.0076, 0.0075, 0.7900, 6.9700, 2.5500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:46:11","2022-09-26T19:46:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187027079"
0, 42.3310,-71.0859,62.82,21.16, 366.750, 102.000,  20.000,   2.000,   1.000,   0.000,   1.250,   2.500,   2.000, 3.8816, 0.2833, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1419, 0.0000, 0.0000, 0.0000, 0.0000, 0.0653, 0.0809, 0.0574, 0.0835, 0.0115, 0.0078, 0.0000, 0.7900, 8.0500, 3.1200, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:45:11","2022-09-26T19:45:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187027077"
0, 42.3310,-71.0859,62.64,21.17, 320.625,  75.250,  18.000,   1.250,   0.000,   0.000,   0.875,   1.500,   1.500, 4.0071, 0.2863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0477, 0.1074, 0.0714, 0.0395, 0.0117, 0.0000, 0.0000, 0.8300, 4.3300, 2.7100, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:44:11","2022-09-26T19:44:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187027076"
0, 42.3310,-71.0859,62.55,21.19, 456.000, 120.125,  21.500,   4.500,   1.250,   0.000,   1.500,   3.750,   2.250, 3.6165, 0.3152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0600, 0.0564, 0.0635, 0.0486, 0.0038, 0.0300, 0.0114, 0.7700,11.1100, 2.7600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:43:11","2022-09-26T19:43:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187027074"
0, 42.3310,-71.0859,62.64,21.20, 416.625, 113.125,  10.750,   0.250,   0.000,   0.000,   1.625,   2.250,   2.125, 3.8396, 0.3120, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0405, 0.0767, 0.0689, 0.0329, 0.0110, 0.0073, 0.0073, 0.7700, 9.0600, 2.5000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:42:11","2022-09-26T19:42:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187027070"
0, 42.3310,-71.0859,62.61,21.21, 378.750, 101.000,  14.000,   1.250,   1.250,   0.000,   1.125,   2.625,   2.000, 3.5651, 0.3017, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0580, 0.0723, 0.0472, 0.0364, 0.0218, 0.0181, 0.0037, 0.7300, 9.5500, 2.5600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:41:11","2022-09-26T19:41:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187027069"
0, 42.3310,-71.0859,62.61,21.21, 378.750, 101.000,  14.000,   1.250,   1.250,   0.000,   1.125,   2.625,   2.000, 3.5651, 0.3017, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0580, 0.0723, 0.0472, 0.0364, 0.0218, 0.0181, 0.0037, 0.7300, 9.5500, 2.5600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:41:11","2022-09-26T19:41:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187027068"
0, 42.3310,-71.0859,62.62,21.22, 540.375, 135.250,  16.750,   0.750,   0.000,   0.000,   1.750,   2.500,   2.500, 3.6324, 0.2983, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0726, 0.0584, 0.0476, 0.0367, 0.0181, 0.0110, 0.0110, 0.7400, 8.6600, 2.4700, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:40:11","2022-09-26T19:40:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187024996"
0, 42.3310,-71.0859,62.51,21.24, 385.875,  92.750,  17.000,   2.500,   2.500,   1.250,   1.000,   3.375,   1.625, 3.6991, 0.3382, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1462, 0.0000, 0.0000, 0.0000, 0.0000, 0.0707, 0.0601, 0.0563, 0.0263, 0.0187, 0.0114, 0.0038, 0.7600, 9.9600, 2.4200, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:39:11","2022-09-26T19:39:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187024994"
0, 42.3310,-71.0859,62.42,21.24, 441.750, 108.250,  21.000,   1.250,   0.000,   0.000,   1.375,   2.375,   2.375, 3.8834, 0.3307, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0527, 0.0565, 0.0714, 0.0340, 0.0150, 0.0073, 0.0038, 0.8000, 7.8300, 2.5600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:38:11","2022-09-26T19:38:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187024993"
0, 42.3310,-71.0859,62.34,21.26, 416.625,  97.875,  12.000,   0.000,   0.000,   0.000,   0.750,   1.125,   1.125, 3.7855, 0.3347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0758, 0.0533, 0.0647, 0.0381, 0.0076, 0.0038, 0.0038, 0.7800, 5.2500, 2.4000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:37:11","2022-09-26T19:37:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187024991"
0, 42.3310,-71.0859,62.36,21.27, 512.625, 124.375,  19.000,   0.750,   0.000,   0.000,   1.375,   2.375,   2.375, 4.0678, 0.3464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0432, 0.0782, 0.0661, 0.0349, 0.0157, 0.0118, 0.0039, 0.8500, 7.0400, 2.7000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:36:11","2022-09-26T19:36:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187024989"
0, 42.3310,-71.0859,62.39,21.28, 517.875, 134.250,  26.500,   0.000,   0.000,   0.000,   1.875,   3.000,   3.000, 3.8325, 0.3448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0310, 0.0658, 0.0388, 0.0619, 0.0154, 0.0116, 0.0000, 0.7500, 6.2200, 2.6000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:35:11","2022-09-26T19:35:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187024986"
0, 42.3310,-71.0859,62.39,21.28, 517.875, 134.250,  26.500,   0.000,   0.000,   0.000,   1.875,   3.000,   3.000, 3.8325, 0.3448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0310, 0.0658, 0.0388, 0.0619, 0.0154, 0.0116, 0.0000, 0.7500, 6.2200, 2.6000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:35:11","2022-09-26T19:35:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187024987"
0, 42.3310,-71.0859,62.36,21.30, 434.625,  98.875,  17.250,   2.500,   1.000,   0.000,   1.000,   2.500,   2.000, 4.1414, 0.3613, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0767, 0.1032, 0.0914, 0.0114, 0.0076, 0.0038, 0.0077, 0.9000, 8.5300, 2.6400, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:34:11","2022-09-26T19:34:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187022842"
0, 42.3310,-71.0859,62.20,21.31, 418.500, 103.875,  16.000,   3.000,   1.500,   1.250,   1.250,   3.000,   2.000, 3.6296, 0.3363, 0.0036, 0.0000, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0513, 0.0694, 0.0473, 0.0328, 0.0109, 0.0037, 0.0072, 0.7300,10.1400, 2.2200, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:33:11","2022-09-26T19:33:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187022840"
0, 42.3310,-71.0859,62.12,21.33, 482.250, 115.625,  20.500,   0.500,   0.500,   0.000,   1.500,   2.625,   2.375, 3.6880, 0.2928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0219, 0.0659, 0.0623, 0.0365, 0.0257, 0.0183, 0.0110, 0.7400,10.3700, 2.7200, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:32:11","2022-09-26T19:32:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187022838"
0, 42.3310,-71.0859,61.92,21.34, 311.625,  83.750,  19.750,   0.000,   0.000,   0.000,   0.750,   1.375,   1.375, 3.6603, 0.2753, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1488, 0.0000, 0.0000, 0.0000, 0.0000, 0.0410, 0.0633, 0.0670, 0.0409, 0.0111, 0.0371, 0.0037, 0.7300,11.9400, 2.7800, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:31:11","2022-09-26T19:31:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187022836"
0, 42.3310,-71.0859,61.78,21.35, 323.250,  78.625,  11.000,   2.000,   1.000,   1.000,   0.625,   2.125,   1.375, 3.5168, 0.2712, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0562, 0.0632, 0.0559, 0.0445, 0.0148, 0.0110, 0.0038, 0.7100, 6.8000, 2.5100, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:30:11","2022-09-26T19:30:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187022834"
0, 42.3310,-71.0859,61.75,21.36, 382.875,  97.000,  11.500,   2.750,   2.250,   2.250,   1.000,   3.250,   1.625, 3.2917, 0.3108, 0.0037, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0477, 0.0549, 0.0586, 0.0255, 0.0037, 0.0146, 0.0037, 0.7100, 9.7300, 2.1400, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:29:11","2022-09-26T19:29:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187022832"
0, 42.3310,-71.0859,61.75,21.36, 382.875,  97.000,  11.500,   2.750,   2.250,   2.250,   1.000,   3.250,   1.625, 3.2917, 0.3108, 0.0037, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0477, 0.0549, 0.0586, 0.0255, 0.0037, 0.0146, 0.0037, 0.7100, 9.7300, 2.1400, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:29:11","2022-09-26T19:29:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187022833"
0, 42.3310,-71.0859,61.67,21.38, 410.625, 125.000,  22.000,   3.000,   1.250,   0.000,   1.250,   3.000,   2.000, 3.8569, 0.3667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0477, 0.0513, 0.0584, 0.0294, 0.0148, 0.0145, 0.0037, 0.7500, 6.8200, 2.3500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:28:11","2022-09-26T19:28:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187020699"
0, 42.3310,-71.0859,61.65,21.40, 362.250,  86.000,  15.250,   0.750,   0.000,   0.000,   0.500,   1.125,   1.125, 3.6961, 0.3101, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1291, 0.0000, 0.0000, 0.0000, 0.0000, 0.0419, 0.0759, 0.0462, 0.0307, 0.0076, 0.0116, 0.0037, 0.7300, 5.8900, 2.2000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:27:11","2022-09-26T19:27:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187020697"
0, 42.3310,-71.0859,61.61,21.41, 413.250, 104.250,  15.250,   1.250,   1.250,   0.000,   0.750,   2.250,   1.500, 3.5712, 0.2773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0574, 0.0462, 0.0810, 0.0422, 0.0077, 0.0077, 0.0039, 0.7300, 6.0500, 2.5300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:26:11","2022-09-26T19:26:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187020696"
0, 42.3310,-71.0859,61.65,21.42, 372.000,  95.000,  10.250,   0.750,   0.000,   0.000,   1.000,   1.750,   1.750, 3.8727, 0.2564, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1406, 0.0000, 0.0000, 0.0000, 0.0000, 0.0583, 0.0583, 0.0506, 0.0270, 0.0117, 0.0233, 0.0039, 0.7400,10.1300, 2.3300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-26T23:25:11","2022-09-26T19:25:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/187020695"
