"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,48.02,32.52, 391.500,  95.000,  21.750,   1.250,   0.000,   0.000,   0.625,   1.875,   1.875, 5.4750, 0.7278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0693, 0.0420, 0.0315, 0.0207, 0.0068, 0.0069, 0.0034, 1.0700, 4.8400, 2.1600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:51:05","2022-08-06T19:51:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161105655"
0, 42.3310,-71.0859,47.92,32.54, 434.625, 109.625,  19.500,   5.750,   1.250,   0.000,   1.250,   3.500,   2.875, 5.0806, 0.4816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0206, 0.0467, 0.0273, 0.0166, 0.0033, 0.0033, 0.0070, 0.8800, 4.6200, 1.7400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:50:05","2022-08-06T19:50:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161103672"
0, 42.3310,-71.0859,47.91,32.57, 373.875,  94.375,  18.500,   1.250,   0.000,   0.000,   1.000,   2.375,   2.375, 4.5607, 0.4698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0096, 0.0226, 0.0290, 0.0130, 0.0066, 0.0066, 0.0032, 0.7800, 3.9800, 1.5500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:49:05","2022-08-06T19:49:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161103670"
0, 42.3310,-71.0859,47.90,32.60, 437.625, 115.625,  25.250,   0.000,   0.000,   0.000,   1.500,   2.625,   2.625, 5.4565, 0.5138, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0420, 0.0352, 0.0387, 0.0226, 0.0033, 0.0160, 0.0032, 0.9300, 5.7700, 2.0400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:48:05","2022-08-06T19:48:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161103668"
0, 42.3310,-71.0859,47.71,32.62, 419.625, 112.875,  14.500,   1.000,   0.000,   0.000,   1.625,   2.250,   2.250, 5.2142, 0.4871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0265, 0.0360, 0.0292, 0.0163, 0.0065, 0.0066, 0.0066, 0.9100, 5.1900, 1.8200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:47:05","2022-08-06T19:47:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161103667"
0, 42.3310,-71.0859,47.66,32.65, 251.625,  56.750,   9.250,   0.000,   0.000,   0.000,   0.125,   0.750,   0.750, 4.6864, 0.4293, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0433, 0.0401, 0.0131, 0.0196, 0.0031, 0.0035, 0.0000, 0.8300, 3.9600, 1.5800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:46:05","2022-08-06T19:46:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161103665"
0, 42.3310,-71.0859,47.52,32.67, 408.000, 115.625,  12.250,   0.000,   0.000,   0.000,   1.875,   2.375,   2.375, 5.7380, 0.6726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0302, 0.0646, 0.0301, 0.0135, 0.0102, 0.0033, 0.0067, 1.0200, 5.1900, 2.0500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:45:05","2022-08-06T19:45:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161103662"
0, 42.3310,-71.0859,47.52,32.67, 408.000, 115.625,  12.250,   0.000,   0.000,   0.000,   1.875,   2.375,   2.375, 5.7380, 0.6726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0302, 0.0646, 0.0301, 0.0135, 0.0102, 0.0033, 0.0067, 1.0200, 5.1900, 2.0500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:45:05","2022-08-06T19:45:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161103661"
0, 42.3310,-71.0859,47.48,32.69, 403.875, 106.500,  17.250,   0.500,   0.000,   0.000,   0.625,   2.000,   1.750, 5.0530, 0.4819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0452, 0.0164, 0.0095, 0.0126, 0.0031, 0.0031, 0.0000, 0.8500, 2.2200, 1.3700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:44:05","2022-08-06T19:44:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161101753"
0, 42.3310,-71.0859,47.45,32.72, 211.125,  57.750,  15.000,   0.750,   0.000,   0.000,   0.250,   1.250,   1.250, 4.9698, 0.4780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0235, 0.0402, 0.0303, 0.0268, 0.0099, 0.0000, 0.0000, 0.8500, 2.9700, 1.8500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:43:05","2022-08-06T19:43:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161101752"
0, 42.3310,-71.0859,47.34,32.74, 266.625,  65.375,  10.750,   0.000,   0.000,   0.000,   0.500,   1.000,   1.000, 5.0023, 0.4826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0248, 0.0404, 0.0279, 0.0061, 0.0032, 0.0030, 0.8700, 6.1900, 1.9400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:42:05","2022-08-06T19:42:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161101751"
0, 42.3310,-71.0859,47.34,32.76, 503.625, 141.000,  22.000,   1.500,   1.250,   0.000,   2.000,   3.500,   2.875, 6.9295, 0.5631, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0340, 0.0280, 0.0159, 0.0124, 0.0031, 0.0031, 0.0000, 1.0800, 2.5500, 1.6800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:41:05","2022-08-06T19:41:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161101750"
0, 42.3310,-71.0859,47.27,32.79, 467.250, 118.750,  17.500,   0.250,   0.000,   0.000,   1.250,   1.875,   1.875, 7.5567, 0.6798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0329, 0.0422, 0.0424, 0.0193, 0.0032, 0.0000, 0.0000, 1.2400, 2.8900, 2.2000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:40:05","2022-08-06T19:40:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161101748"
0, 42.3310,-71.0859,47.10,32.82, 374.625,  93.625,  12.000,   0.500,   0.500,   0.500,   1.000,   2.000,   1.625, 5.6932, 0.4935, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0235, 0.0469, 0.0404, 0.0066, 0.0103, 0.0034, 0.0000, 0.9700, 4.6100, 1.8900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:39:05","2022-08-06T19:39:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161101749"
0, 42.3310,-71.0859,47.10,32.82, 374.625,  93.625,  12.000,   0.500,   0.500,   0.500,   1.000,   2.000,   1.625, 5.6932, 0.4935, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0235, 0.0469, 0.0404, 0.0066, 0.0103, 0.0034, 0.0000, 0.9700, 4.6100, 1.8900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:39:05","2022-08-06T19:39:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161101747"
0, 42.3310,-71.0859,47.09,32.86, 460.125, 126.625,  25.000,   0.000,   0.000,   0.000,   1.750,   2.750,   2.750, 5.6488, 0.5822, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0232, 0.0165, 0.0262, 0.0129, 0.0000, 0.0000, 0.0065, 0.9300, 3.5600, 1.5200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:38:05","2022-08-06T19:38:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161099886"
0, 42.3310,-71.0859,47.02,32.89, 361.875, 100.000,  24.000,   3.750,   2.750,   1.250,   0.875,   4.250,   2.125, 6.3353, 0.6420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0231, 0.0166, 0.0197, 0.0167, 0.0034, 0.0034, 0.0033, 1.0400, 3.5800, 1.7000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:37:05","2022-08-06T19:37:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161099885"
0, 42.3310,-71.0859,46.90,32.91, 388.875, 105.250,  20.500,   1.000,   0.000,   0.000,   1.125,   2.375,   2.375, 4.1127, 0.2937, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0184, 0.0310, 0.0247, 0.0063, 0.0000, 0.0094, 0.0000, 0.6500, 2.7200, 1.2400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:36:05","2022-08-06T19:36:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161099883"
0, 42.3310,-71.0859,46.89,32.95, 366.375,  94.625,  13.750,   0.750,   0.000,   0.000,   0.625,   1.375,   1.375, 4.7775, 0.3665, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0321, 0.0296, 0.0255, 0.0096, 0.0064, 0.0097, 0.0032, 0.8000, 4.3600, 1.5800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:35:05","2022-08-06T19:35:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161099880"
0, 42.3310,-71.0859,46.84,32.98, 380.250, 110.750,  21.500,   0.000,   0.000,   0.000,   1.250,   2.125,   2.125, 4.4029, 0.2163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0744, 0.0000, 0.0000, 0.0000, 0.0000, 0.0237, 0.0236, 0.0136, 0.0101, 0.0067, 0.0102, 0.0000, 0.6600, 3.2400, 1.2700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:34:05","2022-08-06T19:34:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161099876"
0, 42.3310,-71.0859,46.66,33.02, 311.250,  83.125,  12.750,   0.000,   0.000,   0.000,   0.875,   1.500,   1.500, 5.3484, 0.3798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0227, 0.0261, 0.0230, 0.0162, 0.0065, 0.0161, 0.0032, 0.8200, 5.4500, 1.6800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:33:05","2022-08-06T19:33:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161099874"
0, 42.3310,-71.0859,46.66,33.02, 311.250,  83.125,  12.750,   0.000,   0.000,   0.000,   0.875,   1.500,   1.500, 5.3484, 0.3798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0227, 0.0261, 0.0230, 0.0162, 0.0065, 0.0161, 0.0032, 0.8200, 5.4500, 1.6800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:33:05","2022-08-06T19:33:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161099873"
0, 42.3310,-71.0859,46.55,33.06, 456.000, 121.375,  17.750,   0.000,   0.000,   0.000,   1.500,   2.250,   2.250, 4.8230, 0.2991, 0.0032, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0326, 0.0356, 0.0297, 0.0133, 0.0000, 0.0066, 0.0034, 0.7500, 6.9700, 1.5100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:32:05","2022-08-06T19:32:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161097916"
0, 42.3310,-71.0859,46.43,33.10, 304.875,  76.625,  12.500,   0.000,   0.000,   0.000,   0.750,   1.125,   1.125, 4.8219, 0.3074, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0229, 0.0227, 0.0229, 0.0033, 0.0032, 0.0033, 0.0000, 0.7100, 1.9500, 1.1800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:31:05","2022-08-06T19:31:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161097914"
0, 42.3310,-71.0859,46.35,33.13, 357.375,  90.500,  16.000,   2.000,   0.000,   0.000,   0.750,   1.750,   1.750, 5.9864, 0.2616, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0199, 0.0397, 0.0395, 0.0099, 0.0066, 0.0033, 0.0000, 0.9000, 4.2900, 1.7500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:30:05","2022-08-06T19:30:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161097911"
0, 42.3310,-71.0859,46.36,33.16, 265.875,  62.500,   8.750,   1.000,   1.000,   1.000,   0.000,   1.125,   0.500, 4.8281, 0.2072, 0.0036, 0.0000, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0212, 0.0420, 0.0138, 0.0245, 0.0000, 0.0107, 0.0034, 0.7300, 8.4200, 1.5500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:29:05","2022-08-06T19:29:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161097909"
0, 42.3310,-71.0859,46.25,33.20, 499.125, 131.875,  22.000,   1.500,   0.750,   0.750,   1.875,   3.375,   2.875, 5.2169, 0.2492, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0307, 0.0373, 0.0205, 0.0170, 0.0033, 0.0034, 0.0000, 0.8000, 4.5500, 1.5300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:28:05","2022-08-06T19:28:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161097907"
0, 42.3310,-71.0859,46.16,33.24, 276.000,  76.500,  13.500,   0.250,   0.000,   0.000,   0.375,   1.125,   1.125, 4.7392, 0.1821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0210, 0.0450, 0.0273, 0.0068, 0.0071, 0.0000, 0.0000, 0.7200, 2.0300, 1.4000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:27:05","2022-08-06T19:27:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161097904"
0, 42.3310,-71.0859,46.16,33.24, 276.000,  76.500,  13.500,   0.250,   0.000,   0.000,   0.375,   1.125,   1.125, 4.7392, 0.1821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0210, 0.0450, 0.0273, 0.0068, 0.0071, 0.0000, 0.0000, 0.7200, 2.0300, 1.4000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:27:05","2022-08-06T19:27:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161097905"
0, 42.3310,-71.0859,46.11,33.26, 378.375, 108.500,  14.500,   0.000,   0.000,   0.000,   1.250,   1.875,   1.875, 5.0905, 0.2163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0249, 0.0458, 0.0106, 0.0179, 0.0036, 0.0000, 0.0036, 0.7600, 2.9300, 1.4200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:26:05","2022-08-06T19:26:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161095967"
0, 42.3310,-71.0859,46.17,33.29, 414.000, 109.875,  17.750,   0.500,   0.000,   0.000,   1.250,   1.750,   1.750, 4.4387, 0.2535, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0176, 0.0313, 0.0277, 0.0242, 0.0036, 0.0000, 0.0000, 0.7100, 3.7700, 1.5200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-06T23:25:05","2022-08-06T19:25:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/161095966"
