"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,615.9,132.2,748.1,673.4,17.7,691.1,1645.9,-1.10000000000014,1644.8,1645.9,0.799999999999955,1645.6,NA,NA,41.3,27.5,0,0,9.75,0,0,0,0.5309,0.0335,0,0,0,0,0,0,0,0,NA,NA,0.0134,NA,NA,NA,NA,0,0,0,0,0,0,0,0.08,0.08,0.08,"MOD-00027","2022-07-30T23:49:46","2022-07-30T19:49:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629889"
2048,617.4,130.6,748,676.2,15.6999999999999,691.9,1646,-1.29999999999995,1644.7,1645.9,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,5.25,0,0,0,0.5148,0.0168,0,0,0,0,0,0,0,0,NA,NA,0.01,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.07,0.09,0.09,"MOD-00027","2022-07-30T23:48:46","2022-07-30T19:48:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629888"
2048,612.5,135.8,748.3,674,17.5,691.5,1645.9,-1.20000000000005,1644.7,1645.9,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,0.125,0,0,0,0.456,0.0465,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00027","2022-07-30T23:47:46","2022-07-30T19:47:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629887"
2048,616.3,131.4,747.7,671.9,19.4,691.3,1645.8,-1.09999999999991,1644.7,1645.9,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,2.625,0,0,0,0.6051,0.0597,0,0,0,0,0,0,0,0,NA,NA,0.0066,NA,NA,NA,NA,0,0,0,0,0,0,0,0.09,0.09,0.09,"MOD-00027","2022-07-30T23:46:46","2022-07-30T19:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629521"
2048,617.2,129.8,747,673.6,17.8,691.4,1645.8,-1.09999999999991,1644.7,1645.7,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5403,0.0356,0,0,0,0,0,0,0,0,NA,NA,0.013,NA,NA,NA,NA,0,0,0,0,0,0,0,0.08,0.08,0.08,"MOD-00027","2022-07-30T23:45:46","2022-07-30T19:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629520"
2048,614.7,133,747.7,674,17.7,691.7,1645.7,-1,1644.7,1646,0.899999999999864,1645.6,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5156,0.0319,0,0,0,0,0,0,0,0,NA,NA,0.0032,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:44:46","2022-07-30T19:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629519"
2048,614.3,133.6,747.9,673.9,17.7,691.6,1646.1,-1.29999999999995,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,0,0,0,0,0.4838,0.0278,0,0,0,0,0,0,0,0,NA,NA,0.0062,NA,NA,NA,NA,0.0031,0,0,0,0,0,0.0031,0.07,0.91,0.09,"MOD-00027","2022-07-30T23:43:46","2022-07-30T19:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629518"
2048,617.5,130.1,747.6,677.3,15.4000000000001,692.7,1645.9,-1.20000000000005,1644.7,1646.1,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,1.75,0,0,0,0.5265,0.0285,0,0,0,0,0,0,0,0,NA,NA,0.0031,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:42:46","2022-07-30T19:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629517"
2048,616.3,132,748.3,673.6,17.6999999999999,691.3,1645.9,-1.20000000000005,1644.7,1645.9,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,0.375,0,0,0,0.4026,0.0324,0,0,0,0,0,0,0,0,NA,NA,0.0097,NA,NA,NA,NA,0,0,0,0.0033,0,0,0,0.06,0.16,0.11,"MOD-00027","2022-07-30T23:41:46","2022-07-30T19:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629516"
2048,615.1,132.6,747.7,674.1,17.8,691.9,1646,-1.29999999999995,1644.7,1645.9,0.700000000000045,1645.4,NA,NA,41.3,27.5,0,0,1,0,0,0,0.462,0.026,0,0,0,0,0,0,0,0,NA,NA,0.0032,NA,NA,NA,NA,0,0,0,0,0,0,0,0.06,0.06,0.06,"MOD-00027","2022-07-30T23:40:46","2022-07-30T19:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629159"
2048,619.2,128.6,747.8,673.6,17.6999999999999,691.3,1646.1,-1.29999999999995,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,4.375,0,0,0,0.4486,0.0357,0,0,0,0,0,0,0,0,NA,NA,0.013,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:39:46","2022-07-30T19:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629158"
2048,616.2,131.9,748.1,673.5,17.7,691.2,1645.8,-1,1644.8,1645.7,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,0,0,0,0,0.4251,0.0556,0,0,0,0,0,0,0,0,NA,NA,0.0066,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00027","2022-07-30T23:38:46","2022-07-30T19:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629157"
2048,614.7,133.1,747.8,674.3,17.6,691.9,1646,-1.20000000000005,1644.8,1646,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,2.5,0,0,0,0.4156,0.0469,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.06,0.06,0.06,"MOD-00027","2022-07-30T23:37:46","2022-07-30T19:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629156"
2048,614.8,132.9,747.7,673.5,17.7,691.2,1645.9,-1.10000000000014,1644.8,1645.9,0.600000000000136,1645.4,NA,NA,41.3,27.5,0,0,4.875,0,0,0,0.4829,0.0596,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00027","2022-07-30T23:36:46","2022-07-30T19:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629155"
2048,616.9,130.2,747.1,676.8,15.3000000000001,692.1,1645.8,-1.09999999999991,1644.7,1646.2,0.899999999999864,1645.6,NA,NA,41.3,27.5,0,0,1.5,0,0,0,0.5311,0.03,0,0,0,0,0,0,0,0,NA,NA,0.0134,NA,NA,NA,NA,0,0,0,0.0034,0,0,0,0.08,0.18,0.13,"MOD-00027","2022-07-30T23:35:46","2022-07-30T19:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629154"
2048,615.9,132.1,748,673.5,17.7,691.2,1645.9,-1.10000000000014,1644.8,1646,0.799999999999955,1645.6,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5012,0.0168,0,0,0,0,0,0,0,0,NA,NA,0.0101,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:34:46","2022-07-30T19:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10629153"
2048,615.1,132.8,747.9,674.2,17.6999999999999,691.9,1646.1,-1.29999999999995,1644.8,1646.1,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,0.5,0,0,0,0.4768,0.0268,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0.0067,0,0.0033,0,0,0,0,0.07,0.13,0.12,"MOD-00027","2022-07-30T23:33:46","2022-07-30T19:33:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628734"
2048,617.9,129.5,747.4,674,18,692,1646,-1.20000000000005,1644.8,1645.8,0.799999999999955,1645.6,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5298,0.0335,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00027","2022-07-30T23:32:46","2022-07-30T19:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628733"
2048,615.7,132.2,747.9,673.6,17.6,691.2,1645.8,-1,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,0.75,0,0,0,0.4355,0.0471,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0,0,0,0,0,0,0,0.06,0.07,0.07,"MOD-00027","2022-07-30T23:31:46","2022-07-30T19:31:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628732"
2048,614.3,133.4,747.7,674.1,17.6,691.7,1645.9,-1.10000000000014,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5033,0.0302,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.07,0.09,0.09,"MOD-00027","2022-07-30T23:30:46","2022-07-30T19:30:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628731"
2048,617.4,130.1,747.5,677.6,14.6999999999999,692.3,1646,-1.20000000000005,1644.8,1646,0.700000000000045,1645.5,NA,NA,41.4,27.5,0,0,0,0,0,0,0.4953,0.0303,0,0,0,0,0,0,0,0,NA,NA,0.0135,NA,NA,NA,NA,0.0067,0,0,0,0,0,0,0.08,0.1,0.1,"MOD-00027","2022-07-30T23:29:46","2022-07-30T19:29:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628730"
2048,613.9,133.6,747.5,674.3,17.8000000000001,692.1,1645.8,-1,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,1.375,0,0,0,0.5848,0.0367,0,0,0,0,0,0,0,0,NA,NA,0.0166,NA,NA,NA,NA,0.0033,0,0.0033,0,0,0,0,0.09,0.15,0.13,"MOD-00027","2022-07-30T23:28:46","2022-07-30T19:28:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628729"
2048,615.8,131.8,747.6,674.5,17.6,692.1,1645.8,-1.09999999999991,1644.7,1645.9,0.799999999999955,1645.5,NA,NA,41.4,27.5,0,0,1.625,0,0,0,0.5683,0.0323,0,0,0,0,0,0,0,0,NA,NA,0.0226,NA,NA,NA,NA,0,0,0,0,0,0,0,0.09,0.1,0.1,"MOD-00027","2022-07-30T23:27:46","2022-07-30T19:27:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628401"
2048,613.9,133.8,747.7,674,17.6,691.6,1646.1,-1.09999999999991,1645,1645.9,0.599999999999909,1645.6,NA,NA,41.4,27.5,0,0,8.375,0,0,0,0.438,0.0259,0,0,0,0,0,0,0,0,NA,NA,0.0097,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00027","2022-07-30T23:26:46","2022-07-30T19:26:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628400"
2048,617.7,128.8,746.5,674,17.7,691.7,1645.8,-1.09999999999991,1644.7,1645.8,0.700000000000045,1645.4,NA,NA,41.3,27.5,0,0,0.25,0,0,0,0.4683,0.0454,0,0,0,0,0,0,0,0,NA,NA,0.0032,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:25:46","2022-07-30T19:25:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628399"
2048,613.1,134.7,747.8,673.9,17.7,691.6,1645.9,-1.30000000000018,1644.6,1645.8,0.800000000000182,1645.4,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5766,0.0365,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0.0033,0,0,0,0,0.08,0.12,0.11,"MOD-00027","2022-07-30T23:24:46","2022-07-30T19:24:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628398"
2048,620.9,126.8,747.7,672.2,18,690.2,1646.1,-1.19999999999982,1644.9,1646,0.699999999999818,1645.6,NA,NA,41.3,27.5,0,0,3,0,0,0,0.4692,0.0338,0,0,0,0,0,0,0,0,NA,NA,0.0068,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:23:46","2022-07-30T19:23:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628397"
2048,615,131.9,746.9,673.9,17.9,691.8,1645.9,-1.30000000000018,1644.6,1645.9,0.900000000000091,1645.5,NA,NA,41.3,27.5,0,0,0.75,0,0,0,0.4686,0.0368,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0.0033,0,0,0,0.07,0.17,0.11,"MOD-00027","2022-07-30T23:22:46","2022-07-30T19:22:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628396"
2048,616.2,130.9,747.1,674.2,17.5999999999999,691.8,1645.9,-1,1644.9,1645.9,0.599999999999909,1645.5,NA,NA,41.3,27.5,0,0,2.125,0,0,0,0.4775,0.0364,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:21:46","2022-07-30T19:21:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628003"
2048,616.7,131,747.7,673.9,17.8000000000001,691.7,1645.8,-1,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,6.5,0,0,0,0.5109,0.0404,0,0,0,0,0,0,0,0,NA,NA,0.0101,NA,NA,NA,NA,0,0,0,0,0,0,0,0.08,0.08,0.08,"MOD-00027","2022-07-30T23:20:46","2022-07-30T19:20:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628002"
2048,614.4,133,747.4,673.8,17.8000000000001,691.6,1646.1,-1.09999999999991,1645,1645.8,0.5,1645.5,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5385,0.0268,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00027","2022-07-30T23:19:46","2022-07-30T19:19:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628001"
2048,616.4,130.4,746.8,673.8,17.5,691.3,1645.9,-1.30000000000018,1644.6,1645.9,0.900000000000091,1645.5,NA,NA,41.3,27.5,0,0,2.75,0,0,0,0.4869,0.0304,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0,0,0,0,0,0,0,0.07,0.07,0.07,"MOD-00027","2022-07-30T23:18:46","2022-07-30T19:18:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10628000"
2048,616.3,130.8,747.1,675.3,16.3000000000001,691.6,1645.9,-1.20000000000005,1644.7,1646,0.899999999999864,1645.6,NA,NA,41.3,27.5,0,0,0,0,0,0,0.5112,0.0416,0,0,0,0,0,0,0,0,NA,NA,0.0035,NA,NA,NA,NA,0,0.0035,0,0,0,0,0,0.07,0.09,0.09,"MOD-00027","2022-07-30T23:17:46","2022-07-30T19:17:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627999"
2048,614.5,132.2,746.7,673.9,17.7,691.6,1646,-1.20000000000005,1644.8,1646,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,1.875,0,0,0,0.553,0.0454,0,0,0,0,0,0,0,0,NA,NA,0.0105,NA,NA,NA,NA,0,0,0,0,0,0,0,0.08,0.09,0.09,"MOD-00027","2022-07-30T23:16:46","2022-07-30T19:16:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627998"
2048,615.4,131.4,746.8,673.9,17.6,691.5,1645.7,-0.900000000000091,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.4,27.5,0,0,0.5,0,0,0,0.5199,0.0353,0,0,0,0,0,0,0,0,NA,NA,0.0142,NA,NA,NA,NA,0,0.0035,0,0,0,0,0,0.08,0.1,0.1,"MOD-00027","2022-07-30T23:15:46","2022-07-30T19:15:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627667"
2048,616.4,130.9,747.3,674.4,17.5,691.9,1646.1,-1.29999999999995,1644.8,1645.8,0.600000000000136,1645.4,NA,NA,41.4,27.5,0,0,0.5,0,0,0,0.5542,0.0277,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0.0034,0.0035,0.0035,0,0,0,0.08,0.24,0.17,"MOD-00027","2022-07-30T23:14:46","2022-07-30T19:14:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627666"
2048,615,133,748,674.1,17.6,691.7,1646,-1.20000000000005,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.4,27.5,0,0,0.25,0,0,0,0.535,0.0422,0,0,0,0,0,0,0,0,NA,NA,0.0212,NA,NA,NA,NA,0,0,0.0035,0,0,0,0,0.09,0.14,0.13,"MOD-00027","2022-07-30T23:13:46","2022-07-30T19:13:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627665"
2048,617.7,129,746.7,673.5,17.9,691.4,1646.1,-1.29999999999995,1644.8,1645.9,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,0.375,0,0,0,0.585,0.0422,0,0,0,0,0,0,0,0,NA,NA,0.0105,NA,NA,NA,NA,0.0069,0,0.0034,0,0,0,0,0.09,0.15,0.14,"MOD-00027","2022-07-30T23:12:46","2022-07-30T19:12:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627664"
2048,616.8,130.3,747.1,676,16,692,1645.9,-1.20000000000005,1644.7,1646.1,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,8.75,0,0,0,0.4872,0.0378,0,0,0,0,0,0,0,0,NA,NA,0.0138,NA,NA,NA,NA,0,0,0.0034,0,0,0,0,0.08,0.13,0.11,"MOD-00027","2022-07-30T23:11:46","2022-07-30T19:11:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627663"
2048,615.9,131.2,747.1,674.3,17.7,692,1645.9,-1.20000000000005,1644.7,1645.8,0.700000000000045,1645.4,NA,NA,41.3,27.5,0,0,0,0,0,0,0.4682,0.0401,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0,0.0034,0,0.0033,0,0,0,0.07,0.19,0.13,"MOD-00027","2022-07-30T23:10:46","2022-07-30T19:10:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627662"
2048,614.7,132.1,746.8,673.8,17.7,691.5,1645.8,-1.09999999999991,1644.7,1646,0.799999999999955,1645.5,NA,NA,41.3,27.5,0,0,1.625,0,0,0,0.5738,0.0405,0,0,0,0,0,0,0,0,NA,NA,0.0068,NA,NA,NA,NA,0,0.0034,0.0034,0.0034,0,0,0,0.09,0.25,0.18,"MOD-00027","2022-07-30T23:09:46","2022-07-30T19:09:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627283"
2048,616.3,130.8,747.1,674.2,17.5999999999999,691.8,1645.8,-1.20000000000005,1644.6,1645.9,0.800000000000182,1645.4,NA,NA,41.3,27.5,0,0,14.625,0,0,0,0.4387,0.0199,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0.0033,0,0,0,0,0.06,0.1,0.09,"MOD-00027","2022-07-30T23:08:46","2022-07-30T19:08:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627282"
2048,615.5,131.4,746.9,673.7,17.5999999999999,691.3,1646,-1.20000000000005,1644.8,1646,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,2,0,0,0,0.4796,0.0585,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0.0064,0.0033,0,0,0,0,0,0.08,0.11,0.11,"MOD-00027","2022-07-30T23:07:46","2022-07-30T19:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627281"
2048,616,131,747,674.3,17.5,691.8,1645.9,-1.10000000000014,1644.8,1645.8,0.700000000000045,1645.5,NA,NA,41.3,27.5,0,0,1.875,0,0,0,0.5158,0.026,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.07,0.09,0.09,"MOD-00027","2022-07-30T23:06:46","2022-07-30T19:06:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627280"
2048,615.9,130.8,746.7,675.5,16.2,691.7,1646.1,-1.29999999999995,1644.8,1646.1,0.600000000000136,1645.4,NA,NA,41.3,27.5,0,0,0.5,0,0,0,0.4816,0.0393,0,0,0,0,0,0,0,0,NA,NA,0.0065,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.07,0.08,0.08,"MOD-00027","2022-07-30T23:05:46","2022-07-30T19:05:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10627279"
