"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,638.6,202.9,841.5,684.3,16.7,701,1645.6,-2.19999999999982,1643.4,1645.8,1.79999999999995,1645.2,NA,NA,43.4,27.4,0,0,155.75,0,0,0,2.7647,0.2176,0,0,0,0,0,0,0,0,NA,NA,0.0357,NA,NA,NA,NA,0.0089,0.012,0,0,0.003,0,0,0.41,0.71,0.54,"MOD-00027","2022-07-05T23:43:26","2022-07-05T19:43:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8744152"
2048,638.6,202.8,841.4,685.1,16.6999999999999,701.8,1645.3,-2.09999999999991,1643.2,1645.9,2.09999999999991,1645.3,NA,NA,43.4,27.4,0,0,172.25,0,0,0,2.6798,0.2605,0,0,0,0,0,0,0,0,NA,NA,0.0391,NA,NA,NA,NA,0.009,0,0.0029,0,0,0,0.0029,0.41,1.28,0.49,"MOD-00027","2022-07-05T23:42:26","2022-07-05T19:42:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8744151"
2048,638.9,203,841.9,684.6,16.8,701.4,1645.4,-2.10000000000014,1643.3,1646.1,1.90000000000009,1645.2,NA,NA,43.4,27.4,0,0,170,0,0.2,0,2.5696,0.1907,0,0,0,0,0,0,0,0,NA,NA,0.0833,NA,NA,NA,NA,0.0059,0.009,0,0,0,0,0,0.41,0.5,0.49,"MOD-00027","2022-07-05T23:41:26","2022-07-05T19:41:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8744150"
2048,639.7,203.4,843.1,684.9,16.9,701.8,1645.2,-2,1643.2,1646,2.20000000000005,1645.4,NA,NA,43.4,27.4,0,0,132.875,0,0,0,2.3436,0.2955,0,0,0,0,0,0,0,0,NA,NA,0.0611,NA,NA,NA,NA,0.0058,0.0059,0.0059,0.0029,0,0,0,0.4,0.63,0.55,"MOD-00027","2022-07-05T23:40:26","2022-07-05T19:40:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8744149"
2048,639.2,203.4,842.6,681.7,19.5999999999999,701.3,1645.6,-2.19999999999982,1643.4,1645.7,1.89999999999986,1645.3,NA,NA,43.4,27.4,0,0,148.375,0,0,0,2.6972,0.2098,0,0,0,0,0,0,0,0,NA,NA,0.0623,NA,NA,NA,NA,0.0147,0.0059,0.0029,0,0,0,0,0.42,0.54,0.53,"MOD-00027","2022-07-05T23:39:26","2022-07-05T19:39:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8744148"
2048,638.8,204.4,843.2,685.5,16.9,702.4,1645.3,-2,1643.3,1646.1,2.20000000000005,1645.5,NA,NA,43.4,27.4,0,0,159.875,0,0,0,2.7026,0.334,0,0,0,0,0,0,0,0,NA,NA,0.0681,NA,NA,NA,NA,0.0154,0.0061,0,0,0,0,0,0.46,0.55,0.54,"MOD-00027","2022-07-05T23:38:26","2022-07-05T19:38:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8744147"
2048,639,204.4,843.4,685,16.5,701.5,1645.4,-2,1643.4,1645.9,1.89999999999986,1645.3,NA,NA,43.4,27.4,0,0,185.75,0,0,0,3.1141,0.2559,0,0,0,0,0,0,0,0,NA,NA,0.0416,NA,NA,NA,NA,0.0032,0.0129,0.0032,0,0,0,0,0.47,0.6,0.58,"MOD-00027","2022-07-05T23:37:26","2022-07-05T19:37:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743875"
2048,641.2,202.8,844,684.9,16.7,701.6,1645.6,-2.29999999999995,1643.3,1646,2.20000000000005,1645.5,NA,NA,43.4,27.4,0,0,171.625,0,0,0,2.8084,0.304,0,0,0,0,0,0,0,0,NA,NA,0.0697,NA,NA,NA,NA,0.0062,0.0059,0,0,0.003,0,0,0.46,0.73,0.57,"MOD-00027","2022-07-05T23:36:26","2022-07-05T19:36:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743874"
2048,639.6,205.6,845.2,685.3,16.9000000000001,702.2,1645.4,-2.20000000000005,1643.2,1645.9,2.09999999999991,1645.3,NA,NA,43.4,27.4,0,0,188.5,0,0.9,0,2.6726,0.2765,0,0,0,0,0,0,0,0,NA,NA,0.0524,NA,NA,NA,NA,0.0092,0,0.0031,0,0,0,0,0.42,0.5,0.49,"MOD-00027","2022-07-05T23:35:26","2022-07-05T19:35:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743873"
2048,640.7,204.8,845.5,685.4,16.7,702.1,1645.4,-2.10000000000014,1643.3,1646.2,2.10000000000014,1645.4,NA,NA,43.4,27.4,0,0,186.625,0,0,0,2.9279,0.2695,0,0,0,0,0,0,0,0,NA,NA,0.0656,NA,NA,NA,NA,0.0126,0.0063,0.0031,0.0032,0,0,0,0.47,0.68,0.61,"MOD-00027","2022-07-05T23:34:26","2022-07-05T19:34:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743872"
2048,640.3,204.9,845.2,682.3,19,701.3,1645.6,-2.19999999999982,1643.4,1645.9,2,1645.4,NA,NA,43.5,27.4,0,0,161,0,0,0,2.7064,0.2393,0,0,0,0,0,0,0,0,NA,NA,0.0613,NA,NA,NA,NA,0.0062,0.003,0.0062,0,0,0,0,0.42,0.55,0.53,"MOD-00027","2022-07-05T23:33:26","2022-07-05T19:33:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743871"
2048,639.1,206.7,845.8,685.9,16.5,702.4,1645.5,-2,1643.5,1645.9,1.90000000000009,1645.4,NA,NA,43.5,27.4,0,0,141.5,0,0,0,2.9233,0.3087,0,0,0,0,0,0,0,0,NA,NA,0.0679,NA,NA,NA,NA,0.0124,0.0061,0.0031,0,0,0,0,0.48,0.6,0.58,"MOD-00027","2022-07-05T23:32:26","2022-07-05T19:32:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743870"
2048,640.1,205.5,845.6,684.8,16.6,701.4,1645.4,-2.10000000000014,1643.3,1646.2,2.20000000000005,1645.5,NA,NA,43.5,27.4,0,0,159,0,0.1,0,2.8747,0.2946,0,0,0,0,0,0,0,0,NA,NA,0.0638,NA,NA,NA,NA,0.0032,0.0065,0.0033,0,0,0,0,0.46,0.57,0.55,"MOD-00027","2022-07-05T23:31:26","2022-07-05T19:31:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743586"
2048,640.5,205.9,846.4,685.1,16.6,701.7,1645.3,-2,1643.3,1645.9,2.10000000000014,1645.4,NA,NA,43.5,27.4,0,0,182,0,0.1,0,2.9852,0.283,0,0,0,0,0,0,0,0,NA,NA,0.0573,NA,NA,NA,NA,0.0127,0.0159,0,0.0032,0,0,0,0.48,0.7,0.64,"MOD-00027","2022-07-05T23:30:26","2022-07-05T19:30:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743585"
2048,639.5,207.6,847.1,684.8,16.6,701.4,1645.5,-2.20000000000005,1643.3,1646,2.29999999999995,1645.6,NA,NA,43.5,27.4,0,0,162.625,0,0.2,0,3.0227,0.2447,0,0,0,0,0,0,0,0,NA,NA,0.0527,NA,NA,NA,NA,0.0062,0.0124,0.0031,0.0062,0,0,0,0.46,0.78,0.66,"MOD-00027","2022-07-05T23:29:26","2022-07-05T19:29:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743584"
2048,639.1,208.1,847.2,685.2,16.5999999999999,701.8,1645.4,-1.90000000000009,1643.5,1646,1.90000000000009,1645.4,NA,NA,43.5,27.4,0,0,182.625,0,0,0,2.6157,0.3041,0,0,0,0,0,0,0,0,NA,NA,0.0838,NA,NA,NA,NA,0.012,0.0093,0.0029,0,0,0,0,0.46,0.59,0.58,"MOD-00027","2022-07-05T23:28:26","2022-07-05T19:28:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743583"
2048,639.8,208.3,848.1,680.8,20.3000000000001,701.1,1645.7,-2.29999999999995,1643.4,1645.7,2.09999999999991,1645.5,NA,NA,43.5,27.4,0,0,193.25,0,0,0,2.8729,0.301,0,0,0,0,0,0,0,0,NA,NA,0.0587,NA,NA,NA,NA,0.0117,0.0117,0,0.0029,0,0,0.0029,0.47,1.44,0.62,"MOD-00027","2022-07-05T23:27:26","2022-07-05T19:27:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743582"
2048,640.4,207.4,847.8,685,16.6,701.6,1645.4,-2.10000000000014,1643.3,1646.2,2.10000000000014,1645.4,NA,NA,43.5,27.4,0,0,171.75,0,0,0,3.0232,0.2714,0,0,0,0,0,0,0,0,NA,NA,0.0766,NA,NA,NA,NA,0.0089,0.0029,0,0.003,0,0,0,0.48,0.63,0.58,"MOD-00027","2022-07-05T23:26:26","2022-07-05T19:26:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743581"
2048,639.9,208.4,848.3,685.5,16.6,702.1,1645.6,-2.19999999999982,1643.4,1645.9,2.09999999999991,1645.5,NA,NA,43.5,27.4,0,0,192.375,0,0,0,2.9935,0.313,0,0,0,0,0,0,0,0,NA,NA,0.0705,NA,NA,NA,NA,0.0091,0.0091,0,0.006,0,0,0,0.49,0.76,0.65,"MOD-00027","2022-07-05T23:25:26","2022-07-05T19:25:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743304"
2048,640.3,208.8,849.1,684.9,16.7,701.6,1645.3,-1.89999999999986,1643.4,1645.8,2,1645.4,NA,NA,43.5,27.4,0,0,171.5,0,0,0,3.0433,0.2333,0,0,0,0,0,0,0,0,NA,NA,0.0738,NA,NA,NA,NA,0.0093,0.006,0.0061,0.0031,0.0031,0.0031,0,0.47,1.37,0.71,"MOD-00027","2022-07-05T23:24:26","2022-07-05T19:24:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743303"
2048,641.7,207,848.7,684.3,17,701.3,1645.2,-1.79999999999995,1643.4,1646.1,2.19999999999982,1645.6,NA,NA,43.5,27.4,0,0,192.375,0,0.1,0,3.0477,0.274,0,0,0,0,0,0,0,0,NA,NA,0.0778,NA,NA,NA,NA,0.0093,0.0031,0.0063,0,0,0,0,0.49,0.63,0.6,"MOD-00027","2022-07-05T23:23:26","2022-07-05T19:23:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743302"
2048,641.2,208.5,849.7,685,16.5,701.5,1645.3,-1.89999999999986,1643.4,1645.9,2.09999999999991,1645.5,NA,NA,43.5,27.5,0,0,181,0,0,0,3.1934,0.29,0,0,0,0,0,0,0,0,NA,NA,0.0623,NA,NA,NA,NA,0.0099,0.0065,0.01,0,0,0,0,0.5,0.71,0.66,"MOD-00027","2022-07-05T23:22:26","2022-07-05T19:22:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743301"
2048,641.5,209.1,850.6,682.4,19.4,701.8,1645.6,-2.19999999999982,1643.4,1645.8,2.19999999999982,1645.6,NA,NA,43.5,27.4,0,0,205.875,0,0,0,3.2521,0.3409,0,0,0,0,0,0,0,0,NA,NA,0.0776,NA,NA,NA,NA,0.0096,0.0158,0,0,0,0,0,0.54,0.66,0.65,"MOD-00027","2022-07-05T23:21:26","2022-07-05T19:21:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743300"
2048,640.7,210,850.7,685.5,16.5,702,1645.4,-2.10000000000014,1643.3,1646,2.10000000000014,1645.4,NA,NA,43.6,27.4,0,0,187.625,0,0.1,0,2.7881,0.2618,0,0,0,0,0,0,0,0,NA,NA,0.0661,NA,NA,NA,NA,0.006,0.009,0.0031,0.003,0,0,0.0031,0.45,1.48,0.61,"MOD-00027","2022-07-05T23:20:26","2022-07-05T19:20:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743299"
2048,640.6,210.2,850.8,685.8,16.3000000000001,702.1,1645.4,-2,1643.4,1646,2.09999999999991,1645.5,NA,NA,43.6,27.5,0,0,178.875,0,0.4,0.4,3.1529,0.2998,0,0,0,0,0,0,0,0,NA,NA,0.0622,NA,NA,NA,NA,0.0062,0.0093,0.0032,0.003,0.0031,0,0,0.5,0.92,0.69,"MOD-00027","2022-07-05T23:19:26","2022-07-05T19:19:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743015"
2048,639.7,211.8,851.5,685.5,16.6,702.1,1645.3,-2,1643.3,1646,2.20000000000005,1645.5,NA,NA,43.6,27.4,0,0,176.875,0,0,0,2.9834,0.342,0,0,0,0,0,0,0,0,NA,NA,0.0763,NA,NA,NA,NA,0.0245,0.0091,0.0031,0.003,0,0,0,0.52,0.76,0.69,"MOD-00027","2022-07-05T23:18:26","2022-07-05T19:18:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743014"
2048,638.4,213,851.4,685.4,16.6,702,1645.5,-2.09999999999991,1643.4,1646.1,2.29999999999995,1645.7,NA,NA,43.6,27.4,0,0,183.875,0,0,0,2.9882,0.2655,0,0,0,0,0,0,0,0,NA,NA,0.0978,NA,NA,NA,NA,0.0152,0.0092,0.0092,0.003,0.003,0.0031,0,0.5,1.47,0.8,"MOD-00027","2022-07-05T23:17:26","2022-07-05T19:17:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743013"
2048,637.1,215.4,852.5,687.5,15.1,702.6,1646.1,-2.39999999999986,1643.7,1644.1,2.09999999999991,1645.8,NA,NA,43.6,27.5,0,0,191.5,0,0,0,3.1934,0.3522,0,0,0,0,0,0,0,0,NA,NA,0.0821,NA,NA,NA,NA,0.0243,0.0092,0.0061,0.003,0,0,0.003,0.55,1.64,0.77,"MOD-00027","2022-07-05T23:16:26","2022-07-05T19:16:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743012"
2048,640.4,211.5,851.9,685.6,16.6,702.2,1645.5,-2.09999999999991,1643.4,1646,2.09999999999991,1645.5,NA,NA,43.6,27.4,0,0,176.75,0,0,0,3.1213,0.2834,0,0,0,0,0,0,0,0,NA,NA,0.0673,NA,NA,NA,NA,0.0158,0.0128,0.0032,0,0.0032,0,0,0.5,0.88,0.68,"MOD-00027","2022-07-05T23:15:26","2022-07-05T19:15:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8743011"
2048,640.1,211.1,851.2,685.8,16.5,702.3,1645.4,-2.10000000000014,1643.3,1646,2.29999999999995,1645.6,NA,NA,43.6,27.4,0,0,188.75,0,0,0,3.315,0.3367,0,0,0,0,0,0,0,0,NA,NA,0.0466,NA,NA,NA,NA,0.0156,0.0062,0.0031,0,0,0.0031,0,0.52,1.09,0.65,"MOD-00027","2022-07-05T23:14:26","2022-07-05T19:14:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742807"
2048,640.7,211.6,852.3,685.6,16.4,702,1645.4,-2,1643.4,1646.1,2.19999999999982,1645.6,NA,NA,43.6,27.4,0,0,191.875,0,0,0,3.1609,0.331,0,0,0,0,0,0,0,0,NA,NA,0.0589,NA,NA,NA,NA,0.0092,0.0031,0.0093,0.0062,0.003,0,0,0.51,1.07,0.77,"MOD-00027","2022-07-05T23:13:26","2022-07-05T19:13:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742806"
2048,639.4,212.5,851.9,685.9,16.6,702.5,1645.3,-1.89999999999986,1643.4,1645.9,2.09999999999991,1645.5,NA,NA,43.6,27.4,0,0,206,0,0,0,3.2947,0.3442,0,0,0,0,0,0,0,0,NA,NA,0.074,NA,NA,NA,NA,0.0152,0,0.0095,0,0.003,0,0,0.54,0.92,0.72,"MOD-00027","2022-07-05T23:12:26","2022-07-05T19:12:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742805"
2048,640,212.6,852.6,685.8,16.4000000000001,702.2,1645.3,-2,1643.3,1646,2.29999999999995,1645.6,NA,NA,43.6,27.4,0,0,192.875,0,0.2,0.2,3.0967,0.2763,0,0,0,0,0,0,0,0,NA,NA,0.0738,NA,NA,NA,NA,0.0216,0.0032,0.0062,0.0031,0.003,0,0,0.5,0.96,0.72,"MOD-00027","2022-07-05T23:11:26","2022-07-05T19:11:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742804"
2048,637.2,215.8,853,687.5,15.3,702.8,1646.4,-2.70000000000005,1643.7,1644.1,2.09999999999991,1645.8,NA,NA,43.6,27.4,0,0,207.75,0,0,0,3.1575,0.2901,0,0,0,0,0,0,0,0,NA,NA,0.1131,NA,NA,NA,NA,0.0155,0.009,0,0,0,0,0,0.53,0.65,0.64,"MOD-00027","2022-07-05T23:10:26","2022-07-05T19:10:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742803"
2048,641.4,211.7,853.1,685.3,16.5,701.8,1645.5,-2,1643.5,1646,2.09999999999991,1645.6,NA,NA,43.6,27.4,0,0,191,0,0.2,0,3.4044,0.3248,0,0,0,0,0,0,0,0,NA,NA,0.084,NA,NA,NA,NA,0.0158,0.0096,0.0094,0,0.0032,0,0,0.56,1,0.79,"MOD-00027","2022-07-05T23:09:26","2022-07-05T19:09:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742802"
2048,639.8,213.3,853.1,686.1,16.5,702.6,1645.5,-2.09999999999991,1643.4,1646.1,2.29999999999995,1645.7,NA,NA,43.6,27.4,0,0,197.875,0,0.5,0.5,3.3315,0.3658,0.003,0,0,0,0,0,0,0,NA,NA,0.0939,NA,NA,NA,NA,0.0126,0.0062,0.0094,0.0031,0.0031,0,0,0.56,2.37,0.82,"MOD-00027","2022-07-05T23:08:26","2022-07-05T19:08:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742514"
2048,641,212.5,853.5,685.9,16.4,702.3,1645.1,-1.79999999999995,1643.3,1646,2.29999999999995,1645.6,NA,NA,43.6,27.4,0,0,163.25,0,0.1,0.1,3.1412,0.3291,0,0,0,0,0,0,0,0,NA,NA,0.1038,NA,NA,NA,NA,0.0031,0.0184,0.006,0.003,0,0,0,0.54,0.84,0.75,"MOD-00027","2022-07-05T23:07:26","2022-07-05T19:07:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/8742513"
