"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,619.9,155.1,775,673.5,18.1,691.6,1646.5,-1.20000000000005,1645.3,1646.4,0.799999999999955,1646.1,NA,NA,49.4,26.5,0,0,313,1.5,4,4,5.4014,0.2043,0,0,0,0,0,0,0,0,NA,NA,0.0472,NA,NA,NA,NA,0,0.0031,0,0,0,0,0,0.7,0.74,0.74,"MOD-00027","2022-07-19T23:49:25","2022-07-19T19:49:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730748"
2048,621.7,154.1,775.8,673.9,18.1,692,1646.4,-1.10000000000014,1645.3,1646.5,0.799999999999955,1646.1,NA,NA,49.4,26.5,0,0,292.625,0.6,3.6,3.4,5.5147,0.234,0,0,0,0,0,0,0,0,NA,NA,0.0246,NA,NA,NA,NA,0.0062,0,0,0.0029,0,0,0.0031,0.71,1.67,0.79,"MOD-00027","2022-07-19T23:48:25","2022-07-19T19:48:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730367"
2048,620.5,155.3,775.8,673.8,17.9000000000001,691.7,1646.4,-1.10000000000014,1645.3,1646.3,1,1646.3,NA,NA,49.4,26.5,0,0,305.625,0.6,3.9,3.6,5.3347,0.2605,0,0,0,0,0,0,0,0,NA,NA,0.018,NA,NA,NA,NA,0.006,0.0029,0,0,0,0,0,0.69,0.74,0.73,"MOD-00027","2022-07-19T23:47:25","2022-07-19T19:47:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730366"
2048,621.3,155.5,776.8,673.5,18,691.5,1646.4,-1,1645.4,1646.5,0.799999999999955,1646.2,NA,NA,49.4,26.5,0,0,290.75,0.5,3.1,3.1,5.5211,0.2721,0,0,0,0,0,0,0,0,NA,NA,0.0301,NA,NA,NA,NA,0,0.0031,0.0031,0,0.003,0,0,0.72,1,0.83,"MOD-00027","2022-07-19T23:46:25","2022-07-19T19:46:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730365"
2048,621.6,154.7,776.3,673.4,17.9,691.3,1646.3,-1,1645.3,1646.5,0.799999999999955,1646.1,NA,NA,49.3,26.5,0,0,307.75,0.6,3.9,3.4,5.47,0.2888,0,0,0,0,0,0,0,0,NA,NA,0.0491,NA,NA,NA,NA,0.0062,0.003,0.003,0,0,0,0,0.74,0.83,0.82,"MOD-00027","2022-07-19T23:45:25","2022-07-19T19:45:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730364"
2048,620.9,155.7,776.6,673.5,18,691.5,1646.4,-1.20000000000005,1645.2,1646.5,0.899999999999864,1646.1,NA,NA,49.3,26.5,0,0,278.875,0.8,3.1,3.1,5.7299,0.2773,0,0,0,0,0,0,0,0,NA,NA,0.0343,NA,NA,NA,NA,0.0062,0,0.0062,0,0,0,0,0.76,0.87,0.84,"MOD-00027","2022-07-19T23:44:25","2022-07-19T19:44:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730363"
2048,620.8,155.2,776,673.4,18.2,691.6,1646.2,-1,1645.2,1646.5,0.799999999999955,1646,NA,NA,49.3,26.5,0,0,311.875,0.4,4.1,3.4,5.7231,0.2395,0,0,0,0,0,0,0,0,NA,NA,0.0575,NA,NA,NA,NA,0.0097,0.0033,0,0.0032,0,0,0,0.76,0.92,0.86,"MOD-00027","2022-07-19T23:43:25","2022-07-19T19:43:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730362"
2048,621.5,155.7,777.2,673,18.2,691.2,1646.5,-1.29999999999995,1645.2,1646.6,1,1646.2,NA,NA,49.3,26.5,0,0,306.625,1.2,4.1,3.8,5.8927,0.2885,0,0,0,0,0,0,0,0,NA,NA,0.0246,NA,NA,NA,NA,0.0061,0,0.0031,0,0,0,0,0.77,0.84,0.83,"MOD-00027","2022-07-19T23:42:25","2022-07-19T19:42:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730017"
2048,622.1,155.2,777.3,673.8,18,691.8,1646.2,-0.900000000000091,1645.3,1646.5,0.799999999999955,1646.1,NA,NA,49.4,26.5,0,0,299.375,1.1,4.2,4.1,5.6316,0.2335,0,0,0,0,0,0,0,0,NA,NA,0.0271,NA,NA,NA,NA,0.0031,0.006,0,0,0,0.003,0,0.73,1.21,0.81,"MOD-00027","2022-07-19T23:41:25","2022-07-19T19:41:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730016"
2048,619.9,157.4,777.3,673.4,18.1,691.5,1646.2,-0.900000000000091,1645.3,1646.3,0.700000000000045,1646,NA,NA,49.4,26.5,0,0,299.75,0.2,3.4,3.4,5.6583,0.2327,0,0,0,0,0,0,0,0,NA,NA,0.0248,NA,NA,NA,NA,0,0.003,0,0.0062,0,0,0,0.72,0.94,0.84,"MOD-00027","2022-07-19T23:40:25","2022-07-19T19:40:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730015"
2048,619.9,157,776.9,673.6,18.1999999999999,691.8,1646.3,-1,1645.3,1646.6,0.799999999999955,1646.1,NA,NA,49.4,26.5,0,0,289.5,0.4,2.9,2.4,5.753,0.2127,0,0,0,0,0,0,0,0,NA,NA,0.025,NA,NA,NA,NA,0.0031,0,0.0032,0,0,0,0,0.73,0.8,0.78,"MOD-00027","2022-07-19T23:39:25","2022-07-19T19:39:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730014"
2048,621.5,156.4,777.9,673.9,18.1,692,1646.6,-1.29999999999995,1645.3,1646.5,0.799999999999955,1646.1,NA,NA,49.4,26.5,0,0,310.875,1.6,4.1,3.8,5.7443,0.2232,0,0,0,0,0,0,0,0,NA,NA,0.0337,NA,NA,NA,NA,0,0.0093,0,0.003,0,0,0,0.74,0.9,0.84,"MOD-00027","2022-07-19T23:38:25","2022-07-19T19:38:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730013"
2048,621.1,157.5,778.6,673.5,18.1,691.6,1646.5,-1.20000000000005,1645.3,1646.6,0.900000000000091,1646.2,NA,NA,49.3,26.5,0,0,307.625,1.6,3.6,3.6,5.5967,0.3151,0,0,0,0,0,0,0,0,NA,NA,0.0593,NA,NA,NA,NA,0.0063,0.0124,0,0,0,0,0.0031,0.77,1.7,0.89,"MOD-00027","2022-07-19T23:37:25","2022-07-19T19:37:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9730012"
2048,621.6,156.8,778.4,673.5,18.1,691.6,1646.4,-1.20000000000005,1645.2,1646.5,0.799999999999955,1646,NA,NA,49.2,26.5,0,0,290.5,1.6,4,3.4,5.4542,0.2837,0,0,0,0,0,0,0,0,NA,NA,0.0383,NA,NA,NA,NA,0.0028,0.0059,0,0.0029,0.003,0,0,0.73,1.07,0.86,"MOD-00027","2022-07-19T23:36:25","2022-07-19T19:36:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729625"
2048,620.7,157.9,778.6,673.3,18.1,691.4,1646.5,-1.20000000000005,1645.3,1646.3,0.799999999999955,1646.1,NA,NA,49.2,26.5,0,0,309.5,0.8,3.9,3.2,5.8102,0.2521,0,0,0,0,0,0,0,0,NA,NA,0.043,NA,NA,NA,NA,0.0058,0.003,0.0031,0,0,0,0,0.76,0.85,0.84,"MOD-00027","2022-07-19T23:35:25","2022-07-19T19:35:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729624"
2048,620.7,158.4,779.1,673.7,18.0999999999999,691.8,1646.3,-1.20000000000005,1645.1,1646.4,0.900000000000091,1646,NA,NA,49.2,26.5,0,0,306.375,0.2,2.6,2.2,5.9081,0.2055,0,0,0,0,0,0,0,0,NA,NA,0.0397,NA,NA,NA,NA,0.0062,0.0095,0.0032,0,0,0,0,0.77,0.89,0.87,"MOD-00027","2022-07-19T23:34:25","2022-07-19T19:34:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729623"
2048,620.8,158.2,779,673.5,18.1,691.6,1646.5,-1.20000000000005,1645.3,1646.6,0.600000000000136,1645.9,NA,NA,49.2,26.5,0,0,296.875,1.4,3.8,2.8,5.7277,0.2124,0,0,0,0,0,0,0,0,NA,NA,0.0422,NA,NA,NA,NA,0,0.003,0,0,0,0,0,0.74,0.78,0.77,"MOD-00027","2022-07-19T23:33:25","2022-07-19T19:33:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729622"
2048,622.4,157.6,780,673.6,18,691.6,1646.3,-1.09999999999991,1645.2,1646.3,0.700000000000045,1645.9,NA,NA,49.2,26.5,0,0,290.5,0.5,4,4,5.6291,0.2514,0,0,0,0,0,0,0,0,NA,NA,0.0427,NA,NA,NA,NA,0.0061,0.0031,0,0,0.003,0,0,0.74,0.99,0.83,"MOD-00027","2022-07-19T23:32:25","2022-07-19T19:32:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729621"
2048,620,159.3,779.3,673.8,18.1,691.9,1646.5,-1.29999999999995,1645.2,1646.5,0.799999999999955,1646,NA,NA,49.2,26.5,0,0,300.75,0.6,3.6,3.2,5.6929,0.2063,0,0,0,0,0,0,0,0,NA,NA,0.0393,NA,NA,NA,NA,0.0091,0.0091,0,0,0,0,0,0.74,0.82,0.82,"MOD-00027","2022-07-19T23:31:25","2022-07-19T19:31:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729620"
2048,620.9,158.7,779.6,673.3,18.1,691.4,1646.3,-1.20000000000005,1645.1,1646.4,0.800000000000182,1645.9,NA,NA,49.2,26.5,0,0,287.875,0.8,3.5,3.5,5.5206,0.2221,0,0,0,0,0,0,0,0,NA,NA,0.0348,NA,NA,NA,NA,0.0057,0.0057,0,0.0028,0,0,0.003,0.72,1.66,0.83,"MOD-00027","2022-07-19T23:30:25","2022-07-19T19:30:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729278"
2048,620.2,159.6,779.8,673.3,18.1,691.4,1646.3,-1.09999999999991,1645.2,1646.6,0.899999999999864,1646.1,NA,NA,49.3,26.5,0,0,273.75,0.5,2.4,2.4,5.5651,0.2875,0,0,0,0,0,0,0,0,NA,NA,0.0299,NA,NA,NA,NA,0,0.009,0.003,0,0,0,0,0.74,0.84,0.82,"MOD-00027","2022-07-19T23:29:25","2022-07-19T19:29:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729277"
2048,621.4,159.1,780.5,673.4,18.2,691.6,1646.5,-1.29999999999995,1645.2,1646.4,0.700000000000045,1645.9,NA,NA,49.4,26.5,0,0,307.75,0.5,3.1,2.9,5.5874,0.2662,0,0,0,0,0,0,0,0,NA,NA,0.0248,NA,NA,NA,NA,0.0096,0.0127,0.0031,0.0063,0,0,0,0.74,1.07,0.94,"MOD-00027","2022-07-19T23:28:25","2022-07-19T19:28:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729276"
2048,621.2,159.6,780.8,673.7,18.3,692,1646.4,-1.20000000000005,1645.2,1646.5,0.799999999999955,1646,NA,NA,49.5,26.5,0,0,315.75,0.8,5,4.9,5.7567,0.3007,0,0,0,0,0,0,0,0,NA,NA,0.0319,NA,NA,NA,NA,0,0.0128,0.0064,0,0,0,0,0.77,0.94,0.9,"MOD-00027","2022-07-19T23:27:25","2022-07-19T19:27:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729275"
2048,620.7,160,780.7,672.9,18.4,691.3,1646.3,-1.09999999999991,1645.2,1646.5,0.899999999999864,1646.1,NA,NA,49.5,26.5,0,0,297.25,0.9,3.2,3.2,5.8595,0.2684,0,0,0,0,0,0,0,0,NA,NA,0.0474,NA,NA,NA,NA,0.0063,0.0031,0,0,0,0.0032,0,0.78,1.29,0.86,"MOD-00027","2022-07-19T23:26:25","2022-07-19T19:26:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9729274"
2048,620.7,160,780.7,674,18.2,692.2,1646.1,-0.899999999999864,1645.2,1646.3,0.799999999999955,1646,NA,NA,49.6,26.5,0,0,292.75,0.6,3.6,3.4,5.7939,0.2577,0,0,0,0,0,0,0,0,NA,NA,0.0311,NA,NA,NA,NA,0.0032,0,0,0,0,0,0,0.75,0.78,0.78,"MOD-00027","2022-07-19T23:25:25","2022-07-19T19:25:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728961"
2048,621.7,159.6,781.3,673.7,18.3,692,1646.4,-1.20000000000005,1645.2,1646.6,1.09999999999991,1646.3,NA,NA,49.6,26.5,0,0,301.875,0.5,4,3.5,5.5924,0.2307,0,0,0,0,0,0,0,0,NA,NA,0.0387,NA,NA,NA,NA,0.0029,0.003,0.006,0.0058,0,0,0,0.73,1.02,0.9,"MOD-00027","2022-07-19T23:24:25","2022-07-19T19:24:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728960"
2048,621.2,159.4,780.6,672.6,18.3,690.9,1646.4,-1.10000000000014,1645.3,1646.6,1,1646.3,NA,NA,49.7,26.5,0,0,307.625,0.6,4,3.8,5.5236,0.2493,0,0,0,0,0,0,0,0,NA,NA,0.0146,NA,NA,NA,NA,0.0094,0.0031,0.0031,0,0,0,0,0.72,0.8,0.79,"MOD-00027","2022-07-19T23:23:25","2022-07-19T19:23:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728959"
2048,621.4,159.8,781.2,674,17.8,691.8,1646.4,-1.10000000000014,1645.3,1646.4,0.799999999999955,1646.1,NA,NA,49.7,26.5,0,0,277.25,0.4,2.8,2.8,5.2315,0.2192,0,0,0,0,0,0,0,0,NA,NA,0.0462,NA,NA,NA,NA,0,0.0058,0.0029,0,0,0.0058,0,0.69,1.61,0.82,"MOD-00027","2022-07-19T23:22:25","2022-07-19T19:22:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728958"
2048,620.2,161.7,781.9,673.5,18.4,691.9,1646.4,-1.10000000000014,1645.3,1646.5,0.900000000000091,1646.2,NA,NA,49.7,26.5,0,0,290.125,0.2,2.6,2.6,5.4646,0.2542,0,0,0,0,0,0,0,0,NA,NA,0.0489,NA,NA,NA,NA,0.0031,0.0031,0.006,0,0,0,0,0.73,0.85,0.83,"MOD-00027","2022-07-19T23:21:25","2022-07-19T19:21:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728957"
2048,620.6,161.3,781.9,673.2,18.1999999999999,691.4,1646.3,-1,1645.3,1646.3,0.799999999999955,1646.1,NA,NA,49.7,26.5,0,0,293.5,0.5,3.1,3.1,5.2496,0.2279,0,0,0,0,0,0,0,0,NA,NA,0.0422,NA,NA,NA,NA,0.0089,0.0062,0.0029,0.0061,0.0031,0.003,0,0.7,1.63,0.94,"MOD-00027","2022-07-19T23:20:25","2022-07-19T19:20:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728663"
2048,622.7,159.1,781.8,673.6,18.1,691.7,1646.4,-1.10000000000014,1645.3,1646.7,1,1646.3,NA,NA,49.8,26.5,0,0,288.5,0.1,2.8,2.8,5.351,0.2291,0,0,0,0,0,0,0,0,NA,NA,0.018,NA,NA,NA,NA,0.0118,0.0031,0,0.0031,0,0,0,0.69,0.84,0.78,"MOD-00027","2022-07-19T23:19:25","2022-07-19T19:19:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728662"
2048,620.1,161.4,781.5,672.9,18,690.9,1646.6,-1.09999999999991,1645.5,1646.7,0.799999999999955,1646.3,NA,NA,49.8,26.6,0,0,282.5,1.5,4.1,3.4,5.1991,0.2637,0,0,0,0,0,0,0,0,NA,NA,0.036,NA,NA,NA,NA,0,0.009,0.003,0,0,0,0,0.69,0.8,0.78,"MOD-00027","2022-07-19T23:18:25","2022-07-19T19:18:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728661"
2048,619.7,162.1,781.8,673.8,18.1,691.9,1646.4,-1.10000000000014,1645.3,1646.6,0.900000000000091,1646.2,NA,NA,49.8,26.5,0,0,313.5,1.8,4,3.6,5.311,0.2388,0,0,0,0,0,0,0,0,NA,NA,0.0418,NA,NA,NA,NA,0,0.006,0,0.003,0,0.003,0,0.7,1.28,0.82,"MOD-00027","2022-07-19T23:17:25","2022-07-19T19:17:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728660"
2048,620.8,161.4,782.2,673.2,18,691.2,1646.3,-0.899999999999864,1645.4,1646.5,0.899999999999864,1646.3,NA,NA,49.8,26.5,0,0,297.875,1.5,3.6,3.6,5.3068,0.2269,0,0,0,0,0,0,0,0,NA,NA,0.0276,NA,NA,NA,NA,0.003,0.0031,0,0.003,0,0,0,0.69,0.82,0.76,"MOD-00027","2022-07-19T23:16:25","2022-07-19T19:16:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728659"
2048,621.2,160.5,781.7,673.5,18.1,691.6,1646.4,-1,1645.4,1646.2,0.699999999999818,1646.1,NA,NA,49.8,26.6,0,0,294.25,1.4,2.6,2.6,5.6782,0.2471,0,0,0,0,0,0,0,0,NA,NA,0.0258,NA,NA,NA,NA,0.0065,0.0097,0,0,0,0,0,0.74,0.82,0.81,"MOD-00027","2022-07-19T23:15:25","2022-07-19T19:15:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728328"
2048,621.7,160.4,782.1,673.5,18.2,691.7,1646.3,-1.09999999999991,1645.2,1646.6,1.09999999999991,1646.3,NA,NA,49.8,26.5,0,0,291.5,0.6,3.5,3.5,5.6097,0.2231,0,0,0,0,0,0,0,0,NA,NA,0.0217,NA,NA,NA,NA,0.0094,0.0062,0.0031,0,0,0,0,0.73,0.83,0.81,"MOD-00027","2022-07-19T23:14:25","2022-07-19T19:14:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728327"
2048,620.2,161.8,782,673.7,18,691.7,1646.7,-1.29999999999995,1645.4,1646.4,0.899999999999864,1646.3,NA,NA,49.9,26.6,0,0,297,0.5,3.4,3.4,5.3911,0.2381,0,0,0,0,0,0,0,0,NA,NA,0.0301,NA,NA,NA,NA,0.0059,0.0031,0,0,0.003,0.003,0,0.7,1.38,0.82,"MOD-00027","2022-07-19T23:13:25","2022-07-19T19:13:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728326"
2048,620.7,161.6,782.3,673.3,17.9000000000001,691.2,1646.4,-1,1645.4,1646.5,0.799999999999955,1646.2,NA,NA,49.9,26.5,0,0,277.125,0.6,2.9,2.9,5.4515,0.2234,0,0,0,0,0,0,0,0,NA,NA,0.0457,NA,NA,NA,NA,0,0.0092,0.0031,0.0031,0,0,0,0.72,0.92,0.85,"MOD-00027","2022-07-19T23:12:25","2022-07-19T19:12:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728325"
2048,620.8,161,781.8,673.6,18.1,691.7,1646.4,-1,1645.4,1646.6,0.899999999999864,1646.3,NA,NA,49.8,26.5,0,0,297.75,0.4,3.2,3.1,5.3482,0.2488,0,0,0,0,0,0,0,0,NA,NA,0.0547,NA,NA,NA,NA,0.003,0.0091,0.003,0.003,0.003,0.0031,0,0.72,1.58,0.93,"MOD-00027","2022-07-19T23:11:25","2022-07-19T19:11:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728324"
2048,620.4,162.2,782.6,673.7,18.0999999999999,691.8,1646.7,-1.20000000000005,1645.5,1646.6,0.799999999999955,1646.3,NA,NA,49.8,26.5,0,0,291,0.5,2,2,5.4844,0.2763,0,0,0,0,0,0,0,0,NA,NA,0.037,NA,NA,NA,NA,0.0091,0.0062,0,0.003,0,0,0,0.73,0.89,0.84,"MOD-00027","2022-07-19T23:10:25","2022-07-19T19:10:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728041"
2048,620.9,162,782.9,673.2,18,691.2,1646.2,-0.799999999999955,1645.4,1646.4,0.899999999999864,1646.3,NA,NA,49.8,26.5,0,0,278.25,1.4,2.6,2.5,5.6246,0.2629,0,0,0,0,0,0,0,0,NA,NA,0.024,NA,NA,NA,NA,0.003,0.0121,0,0.003,0,0,0,0.74,0.91,0.85,"MOD-00027","2022-07-19T23:09:25","2022-07-19T19:09:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728040"
2048,620.1,162.5,782.6,673.5,18.2,691.7,1646.4,-1,1645.4,1646.5,0.799999999999955,1646.2,NA,NA,49.7,26.6,0,0,307.625,0.2,3.9,3.4,5.3419,0.2822,0,0,0,0,0,0,0,0,NA,NA,0.0516,NA,NA,NA,NA,0.006,0,0.0031,0,0,0,0,0.72,0.8,0.79,"MOD-00027","2022-07-19T23:08:25","2022-07-19T19:08:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728039"
2048,620.7,162.3,783,673.2,18.3,691.5,1646.1,-0.899999999999864,1645.2,1646.4,0.899999999999864,1646.1,NA,NA,49.7,26.6,0,0,295.25,0,2.9,2.8,5.5556,0.2864,0,0,0,0,0,0,0,0,NA,NA,0.0434,NA,NA,NA,NA,0.0122,0,0,0,0,0,0,0.75,0.79,0.79,"MOD-00027","2022-07-19T23:07:25","2022-07-19T19:07:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9728038"
