"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,618.4,195.9,814.3,672.5,19.3,691.8,1646.3,-1,1645.3,1646.2,1.29999999999995,1646.6,NA,NA,41.3,26.6,0,0,118.125,0,0,0,3.0742,0.6503,0,0,0,0,0,0,0,0,NA,NA,0.1806,NA,NA,NA,NA,0.0243,0.0174,0.007,0.0033,0,0,0,0.69,1.07,0.98,"MOD-00027","2022-07-15T23:29:26","2022-07-15T19:29:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421760"
2048,617.7,196.2,813.9,672.6,18.9,691.5,1646.3,-0.899999999999864,1645.4,1646.1,1.09999999999991,1646.5,NA,NA,41.3,26.6,0,0,118,0,0,0,2.933,0.6,0,0,0,0,0,0,0,0,NA,NA,0.2279,NA,NA,NA,NA,0.0205,0.02,0.0068,0.0069,0,0,0,0.69,1.2,1.04,"MOD-00027","2022-07-15T23:28:26","2022-07-15T19:28:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421405"
2048,619.9,195.3,815.2,672.7,19.0999999999999,691.8,1646.1,-0.899999999999864,1645.2,1646.2,1.29999999999995,1646.5,NA,NA,41.3,26.6,0,0,129.75,0,0.1,0,3.083,0.62,0,0,0,0,0,0,0,0,NA,NA,0.1831,NA,NA,NA,NA,0.0375,0.0103,0.0068,0.0034,0,0,0,0.69,1.06,0.97,"MOD-00027","2022-07-15T23:27:26","2022-07-15T19:27:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421404"
2048,619.4,196.2,815.6,672.6,19.3,691.9,1646.3,-1.09999999999991,1645.2,1646,1.20000000000005,1646.4,NA,NA,41.3,26.6,0,0,139.125,0,0.6,0,3.1321,0.6756,0,0,0,0,0,0,0,0,NA,NA,0.2109,NA,NA,NA,NA,0.0269,0.0136,0.0071,0,0.0033,0,0,0.72,1.23,1.01,"MOD-00027","2022-07-15T23:26:26","2022-07-15T19:26:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421403"
2048,618.9,196.6,815.5,672.7,19.0999999999999,691.8,1646.1,-0.799999999999955,1645.3,1646.3,1.29999999999995,1646.6,NA,NA,41.3,26.6,0,0,149.25,0,0,0,3.2351,0.6826,0,0,0,0,0,0,0,0,NA,NA,0.1958,NA,NA,NA,NA,0.0243,0.0417,0.0037,0.0071,0,0,0,0.75,1.32,1.16,"MOD-00027","2022-07-15T23:25:26","2022-07-15T19:25:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421402"
2048,618.2,197.5,815.7,672.5,19,691.5,1646,-0.700000000000045,1645.3,1646.2,1.20000000000005,1646.5,NA,NA,41.4,26.6,0,0,146.25,0,0,0,3.2798,0.7365,0,0,0,0,0,0,0,0,NA,NA,0.2805,NA,NA,NA,NA,0.0246,0.017,0.0071,0.0035,0.0034,0,0,0.8,1.45,1.17,"MOD-00027","2022-07-15T23:24:26","2022-07-15T19:24:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421401"
2048,619,197.6,816.6,672.5,19,691.5,1646,-0.799999999999955,1645.2,1646,1.29999999999995,1646.5,NA,NA,41.4,26.6,0,0,162.25,0,0.9,0,3.3185,0.6119,0,0,0,0,0,0,0,0,NA,NA,0.2553,NA,NA,NA,NA,0.024,0.027,0.0036,0.0035,0,0,0,0.76,1.18,1.09,"MOD-00027","2022-07-15T23:23:26","2022-07-15T19:23:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421150"
2048,619.6,197.8,817.4,673.1,19.3,692.4,1646.2,-1,1645.2,1646,1.39999999999986,1646.6,NA,NA,41.4,26.6,0,0,142,0,0,0,3.6356,0.7666,0,0,0,0,0,0,0,0,NA,NA,0.2653,NA,NA,NA,NA,0.0213,0.0315,0.0248,0.0035,0,0,0,0.86,1.57,1.39,"MOD-00027","2022-07-15T23:22:26","2022-07-15T19:22:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421149"
2048,619.2,198.3,817.5,672.4,19.1,691.5,1646.2,-1,1645.2,1646.2,1.29999999999995,1646.5,NA,NA,41.4,26.6,0,0,109.625,0,0.4,0,3.5852,0.7505,0,0,0,0,0,0,0,0,NA,NA,0.2549,NA,NA,NA,NA,0.0241,0.0309,0.0035,0,0.0034,0,0,0.83,1.39,1.18,"MOD-00027","2022-07-15T23:21:26","2022-07-15T19:21:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421148"
2048,618.5,199.4,817.9,672.9,19.1,692,1646.3,-1,1645.3,1646.1,1.20000000000005,1646.5,NA,NA,41.4,26.6,0,0,166.375,0,1.1,1,3.6893,0.7747,0,0,0,0,0,0,0,0,NA,NA,0.2355,NA,NA,NA,NA,0.0242,0.0242,0.0034,0.0034,0.0036,0,0,0.83,1.47,1.19,"MOD-00027","2022-07-15T23:20:26","2022-07-15T19:20:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421147"
2048,619.6,198.4,818,672.3,19,691.3,1646.1,-0.799999999999955,1645.3,1646.2,1.20000000000005,1646.5,NA,NA,41.4,26.6,0,0,172.875,0,0.6,0.5,3.8832,0.7592,0,0,0,0,0,0,0,0,NA,NA,0.3177,NA,NA,NA,NA,0.0305,0.027,0.0032,0.0037,0,0,0,0.91,1.36,1.27,"MOD-00027","2022-07-15T23:19:26","2022-07-15T19:19:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9421146"
2048,620.7,197.9,818.6,672.6,18.9,691.5,1646.2,-1,1645.2,1646.1,1.29999999999995,1646.5,NA,NA,41.4,26.6,0,0,187.375,0,0.9,0.4,3.8042,0.8835,0,0,0,0,0,0,0,0,NA,NA,0.2857,NA,NA,NA,NA,0.0374,0.0171,0.0138,0.0036,0.0036,0,0,0.92,1.7,1.38,"MOD-00027","2022-07-15T23:18:26","2022-07-15T19:18:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420850"
2048,618.5,200.6,819.1,672.6,19.3,691.9,1646.2,-0.900000000000091,1645.3,1645.9,1.29999999999995,1646.6,NA,NA,41.4,26.6,0,0,191.625,0,0.5,0.5,3.8688,0.9009,0,0,0,0,0,0,0,0,NA,NA,0.3352,NA,NA,NA,NA,0.0238,0.0339,0.0102,0,0.0035,0,0.0034,0.97,2.58,1.43,"MOD-00027","2022-07-15T23:17:26","2022-07-15T19:17:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420849"
2048,618.4,200.7,819.1,672.3,19.1,691.4,1646,-0.700000000000045,1645.3,1646,1,1646.3,NA,NA,41.4,26.6,0,0,153.125,0,0.4,0.1,3.9222,0.8567,0,0,0,0,0,0,0,0,NA,NA,0.3005,NA,NA,NA,NA,0.0447,0.0627,0.0241,0,0.0069,0.0065,0,0.99,3.19,1.81,"MOD-00027","2022-07-15T23:16:26","2022-07-15T19:16:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420848"
2048,618.2,201.7,819.9,672.6,19.4,692,1645.9,-0.800000000000182,1645.1,1646.2,1.40000000000009,1646.5,NA,NA,41.4,26.6,0,0,168.125,0,0.4,0.4,4.0814,1,0,0,0,0,0,0,0,0,NA,NA,0.2867,NA,NA,NA,NA,0.0523,0.0209,0.0142,0.0035,0,0,0,1,1.59,1.46,"MOD-00027","2022-07-15T23:15:26","2022-07-15T19:15:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420847"
2048,619.4,201.4,820.8,672.2,19.0999999999999,691.3,1646.2,-1.10000000000014,1645.1,1646.2,1.30000000000018,1646.4,NA,NA,41.4,26.6,0,0,204.75,0,1.6,1.4,4.2442,0.901,0,0,0,0,0,0,0,0,NA,NA,0.2742,NA,NA,NA,NA,0.0508,0.0508,0.0033,0,0,0.007,0,1,2.5,1.5,"MOD-00027","2022-07-15T23:14:26","2022-07-15T19:14:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420846"
2048,617.7,203.5,821.2,672.5,19,691.5,1646.1,-0.799999999999955,1645.3,1646.1,1.29999999999995,1646.6,NA,NA,41.4,26.6,0,0,195.625,0,0.9,0.4,4.0013,0.9984,0,0,0,0,0,0,0,0,NA,NA,0.3306,NA,NA,NA,NA,0.0687,0.044,0.0102,0,0,0,0,1.05,1.63,1.56,"MOD-00027","2022-07-15T23:13:26","2022-07-15T19:13:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420577"
2048,619.6,202.1,821.7,672.7,19,691.7,1645.9,-0.700000000000045,1645.2,1646.2,1.39999999999986,1646.6,NA,NA,41.4,26.6,0,0,198,0,1.6,1.4,4.5588,0.9827,0,0,0,0,0,0,0,0,NA,NA,0.3779,NA,NA,NA,NA,0.0364,0.057,0.0147,0,0.0036,0,0,1.13,2.03,1.75,"MOD-00027","2022-07-15T23:12:26","2022-07-15T19:12:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420576"
2048,619.4,202.3,821.7,671.9,19.2,691.1,1646.3,-1.09999999999991,1645.2,1646.1,1.20000000000005,1646.4,NA,NA,41.4,26.6,0,0,207.375,0,1.6,0.9,4.2064,1.1097,0,0,0,0,0,0,0,0,NA,NA,0.4365,NA,NA,NA,NA,0.0421,0.0557,0.0035,0.0069,0,0,0,1.16,1.91,1.75,"MOD-00027","2022-07-15T23:11:26","2022-07-15T19:11:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420575"
2048,618.7,203.5,822.2,672.4,19.2,691.6,1646,-0.799999999999955,1645.2,1646.3,1.29999999999995,1646.5,NA,NA,41.4,26.6,0,0,210.875,0,1.2,1,4.5214,1.0889,0,0,0,0,0,0,0,0,NA,NA,0.3947,NA,NA,NA,NA,0.0603,0.0641,0.0066,0.0067,0,0,0,1.19,2.03,1.85,"MOD-00027","2022-07-15T23:10:26","2022-07-15T19:10:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420574"
2048,617.8,205,822.8,672,19.3,691.3,1646.2,-1,1645.2,1646.1,1.20000000000005,1646.4,NA,NA,41.4,26.6,0,0,222,0,1.1,1.1,4.4505,0.9805,0,0,0,0,0,0,0,0,NA,NA,0.3256,NA,NA,NA,NA,0.0375,0.0444,0.0136,0.0034,0,0,0,1.07,1.75,1.61,"MOD-00027","2022-07-15T23:09:26","2022-07-15T19:09:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420573"
2048,618.6,204.1,822.7,672,18.9,690.9,1646.3,-1.09999999999991,1645.2,1646.2,1.29999999999995,1646.5,NA,NA,41.4,26.6,0,0,200.625,0,2.2,1.6,4.5544,1.1767,0,0,0,0,0,0,0,0,NA,NA,0.387,NA,NA,NA,NA,0.0492,0.0598,0.0214,0,0.0035,0,0,1.21,2.23,1.92,"MOD-00027","2022-07-15T23:08:26","2022-07-15T19:08:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420295"
2048,616.9,205.9,822.8,672.5,19,691.5,1646.1,-1,1645.1,1646.1,1.30000000000018,1646.4,NA,NA,41.4,26.6,0,0,233.375,0,2.6,2,4.7864,1.1256,0,0,0,0,0,0,0,0,NA,NA,0.4421,NA,NA,NA,NA,0.0752,0.0347,0.0167,0.0105,0.0033,0,0.0034,1.26,3.37,2.03,"MOD-00027","2022-07-15T23:07:26","2022-07-15T19:07:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9420294"
