"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,73.95,22.80, 671.625, 167.500,  22.375,   1.000,   0.000,   0.000,   2.500,   3.500,   3.500,17.6431, 1.4488, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0505, 0.0509, 0.0626, 0.0116, 0.0193, 0.0000, 0.0000, 2.6700, 5.5400, 4.0400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:46:15","2022-08-27T19:46:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171835795"
0, 42.3293,-71.0778,73.76,22.82, 820.500, 220.625,  45.000,   3.250,   0.750,   0.750,   3.375,   6.375,   5.750,18.1078, 1.3637, 0.0073, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0265, 0.0708, 0.0221, 0.0296, 0.0192, 0.0118, 0.0077, 2.6700,14.6700, 4.1400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:45:15","2022-08-27T19:45:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171835794"
0, 42.3293,-71.0778,73.65,22.82, 565.125, 139.250,  22.250,   1.250,   0.625,   0.625,   1.250,   2.750,   2.125,17.7141, 1.2771, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1693, 0.0000, 0.0000, 0.0000, 0.0000, 0.0189, 0.0526, 0.0419, 0.0636, 0.0112, 0.0192, 0.0000, 2.5700, 8.9200, 4.4600, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:44:15","2022-08-27T19:44:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171835793"
0, 42.3293,-71.0778,73.57,22.83, 610.125, 160.625,  33.625,   2.875,   0.875,   0.875,   2.125,   4.500,   3.875,18.4198, 1.3476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0114, 0.0382, 0.0568, 0.0339, 0.0114, 0.0038, 0.0000, 2.6700, 6.0300, 4.1000, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:43:15","2022-08-27T19:43:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171835792"
0, 42.3293,-71.0778,73.57,22.83, 610.125, 160.625,  33.625,   2.875,   0.875,   0.875,   2.125,   4.500,   3.875,18.4198, 1.3476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0114, 0.0382, 0.0568, 0.0339, 0.0114, 0.0038, 0.0000, 2.6700, 6.0300, 4.1000, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:43:15","2022-08-27T19:43:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171835791"
0, 42.3293,-71.0778,73.40,22.84, 583.500, 153.750,  24.750,   0.875,   0.000,   0.000,   2.125,   3.375,   3.375,17.2769, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0303, 0.0666, 0.0187, 0.0111, 0.0191, 0.0000, 2.5100, 7.7100, 3.9500, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:42:15","2022-08-27T19:42:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171834076"
0, 42.3293,-71.0778,73.34,22.85, 703.125, 183.875,  42.000,   3.625,   1.250,   1.250,   3.125,   5.875,   4.625,17.0095, 1.2990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0421, 0.0386, 0.0420, 0.0230, 0.0115, 0.0000, 0.0000, 2.4900, 4.8300, 3.6400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:41:15","2022-08-27T19:41:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171834075"
0, 42.3293,-71.0778,73.28,22.87, 632.250, 167.625,  29.000,   0.750,   0.125,   0.125,   2.750,   4.125,   4.000,16.9442, 1.3353, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2206, 0.0000, 0.0000, 0.0000, 0.0000, 0.0259, 0.0439, 0.0256, 0.0370, 0.0075, 0.0000, 0.0110, 2.5100, 7.7700, 3.7300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:40:15","2022-08-27T19:40:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171834074"
0, 42.3293,-71.0778,73.33,22.87, 679.500, 184.250,  34.500,   3.750,   1.250,   0.625,   3.000,   5.750,   4.750,16.5663, 1.2623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1235, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.0679, 0.0671, 0.0226, 0.0000, 0.0148, 0.0000, 2.4200, 6.5200, 3.8400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:39:15","2022-08-27T19:39:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171834073"
0, 42.3293,-71.0778,73.31,22.88, 633.750, 154.125,  30.625,   2.125,   0.625,   0.625,   2.250,   4.750,   4.250,17.2365, 1.2561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0455, 0.0225, 0.0337, 0.0419, 0.0223, 0.0110, 0.0036, 2.5100, 8.5400, 4.0700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:38:15","2022-08-27T19:38:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171834072"
0, 42.3293,-71.0778,73.31,22.88, 633.750, 154.125,  30.625,   2.125,   0.625,   0.625,   2.250,   4.750,   4.250,17.2365, 1.2561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0455, 0.0225, 0.0337, 0.0419, 0.0223, 0.0110, 0.0036, 2.5100, 8.5400, 4.0700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:38:15","2022-08-27T19:38:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171834070"
0, 42.3293,-71.0778,73.42,22.90, 658.500, 154.000,  31.500,   4.000,   0.875,   0.625,   2.250,   4.625,   3.875,17.1284, 1.3563, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1521, 0.0000, 0.0000, 0.0000, 0.0000, 0.0355, 0.0818, 0.0346, 0.0196, 0.0116, 0.0000, 0.0040, 2.5400, 7.6500, 3.7800, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:37:15","2022-08-27T19:37:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171832281"
0, 42.3293,-71.0778,73.22,22.90, 668.250, 178.875,  30.375,   2.375,   0.125,   0.125,   2.625,   3.875,   3.750,16.7406, 1.1934, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0296, 0.0440, 0.0435, 0.0293, 0.0035, 0.0106, 0.0108, 2.4400,10.6000, 3.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:36:15","2022-08-27T19:36:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171832280"
0, 42.3293,-71.0778,73.18,22.91, 638.625, 151.500,  32.500,   3.750,   0.875,   0.250,   2.000,   4.375,   4.000,16.9454, 1.2524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0265, 0.0584, 0.0552, 0.0199, 0.0079, 0.0381, 0.0036, 2.4800,11.2200, 4.1100, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:35:15","2022-08-27T19:35:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171832279"
0, 42.3293,-71.0778,73.09,22.91, 671.625, 165.250,  25.500,   0.625,   0.000,   0.000,   2.750,   3.750,   3.750,16.3405, 1.1133, 0.0000, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0510, 0.0334, 0.0444, 0.0371, 0.0039, 0.0035, 0.0071, 2.4200, 9.6200, 3.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:34:15","2022-08-27T19:34:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171832278"
0, 42.3293,-71.0778,72.96,22.93, 534.375, 135.125,  23.125,   2.000,   0.250,   0.250,   1.625,   3.375,   3.125,16.8549, 1.1190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0309, 0.0301, 0.0302, 0.0152, 0.0072, 0.0191, 0.0036, 2.4200, 7.7900, 3.4700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:33:15","2022-08-27T19:33:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171832277"
0, 42.3293,-71.0778,72.96,22.93, 534.375, 135.125,  23.125,   2.000,   0.250,   0.250,   1.625,   3.375,   3.125,16.8549, 1.1190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0309, 0.0301, 0.0302, 0.0152, 0.0072, 0.0191, 0.0036, 2.4200, 7.7900, 3.4700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:33:15","2022-08-27T19:33:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171832276"
0, 42.3293,-71.0778,72.73,22.96, 575.250, 138.250,  21.125,   1.250,   0.000,   0.000,   2.125,   3.250,   3.250,17.2715, 1.2342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0320, 0.0597, 0.0559, 0.0556, 0.0076, 0.0040, 0.0040, 2.5400, 7.5100, 4.3300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:32:15","2022-08-27T19:32:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171830467"
0, 42.3293,-71.0778,72.44,22.98, 759.375, 200.250,  37.250,   4.625,   1.500,   1.375,   3.500,   6.875,   5.625,15.6409, 1.2087, 0.0037, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1428, 0.0000, 0.0000, 0.0000, 0.0000, 0.0293, 0.0370, 0.0477, 0.0294, 0.0183, 0.0147, 0.0036, 2.2900,12.2600, 3.8000, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:31:15","2022-08-27T19:31:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171830466"
0, 42.3293,-71.0778,72.41,23.00, 759.750, 187.500,  40.250,   1.500,   0.375,   0.375,   3.000,   5.000,   4.750,15.1993, 1.0834, 0.0036, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0570, 0.0791, 0.0390, 0.0253, 0.0036, 0.0105, 0.0036, 2.2700,10.4200, 3.6300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:30:15","2022-08-27T19:30:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171830465"
0, 42.3293,-71.0778,72.23,23.01, 750.375, 201.125,  34.625,   1.000,   0.125,   0.125,   2.250,   4.250,   4.125,16.2426, 1.2349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0187, 0.0649, 0.0383, 0.0418, 0.0000, 0.0111, 0.0000, 2.4200, 6.2100, 3.8300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:29:15","2022-08-27T19:29:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171830464"
0, 42.3293,-71.0778,72.00,23.03, 768.750, 202.000,  43.625,   2.250,   0.375,   0.375,   2.875,   6.125,   6.000,16.9325, 1.1851, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2021, 0.0000, 0.0000, 0.0000, 0.0000, 0.0397, 0.0547, 0.0398, 0.0321, 0.0117, 0.0161, 0.0000, 2.4900,10.9000, 3.9900, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:28:15","2022-08-27T19:28:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171830463"
0, 42.3293,-71.0778,72.00,23.03, 768.750, 202.000,  43.625,   2.250,   0.375,   0.375,   2.875,   6.125,   6.000,16.9325, 1.1851, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2021, 0.0000, 0.0000, 0.0000, 0.0000, 0.0397, 0.0547, 0.0398, 0.0321, 0.0117, 0.0161, 0.0000, 2.4900,10.9000, 3.9900, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:28:15","2022-08-27T19:28:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171830462"
0, 42.3293,-71.0778,72.22,23.04, 684.750, 169.375,  42.750,   1.750,   1.000,   1.000,   2.000,   4.625,   4.000,16.5862, 1.1578, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0501, 0.0506, 0.0385, 0.0270, 0.0039, 0.0078, 0.0000, 2.4400, 8.8600, 3.6700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:27:15","2022-08-27T19:27:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171828607"
0, 42.3293,-71.0778,72.27,23.05, 765.000, 204.000,  44.375,   2.750,   0.250,   0.250,   3.125,   5.625,   5.500,16.5169, 1.0280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0393, 0.0569, 0.0357, 0.0233, 0.0000, 0.0148, 0.0037, 2.3900, 7.1100, 3.5700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-27T23:26:15","2022-08-27T19:26:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171828604"
