"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,76.27,18.00, 447.000, 109.250,  18.875,   1.500,   0.375,   0.125,   1.375,   2.625,   2.375,  8.4211,  1.2864,  0.0084,  0.0127,  0.0085,  0.0042,  0.0043,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.6713,  0.0000,  0.0000,  0.0000,  0.0000,  0.2411,  0.5048,  0.4923,  0.3502,  0.2031,  0.1053,  0.0672,  2.7800, 94.9700, 18.5700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:39:17","2022-09-20T19:39:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183985103"
0, 42.3293,-71.0778,76.19,18.00, 477.375, 132.250,  29.125,   1.625,   0.750,   0.250,   1.750,   3.750,   3.000,  7.6297,  0.9763,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3497,  0.0000,  0.0000,  0.0000,  0.0000,  0.0853,  0.2575,  0.2193,  0.1739,  0.0989,  0.0774,  0.0454,  1.8300, 43.2200,  9.7300,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:38:17","2022-09-20T19:38:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183985102"
0, 42.3293,-71.0778,76.08,18.01, 590.625, 150.125,  35.375,   2.250,   0.625,   0.375,   2.375,   4.375,   4.000,  7.6685,  0.9055,  0.0082,  0.0123,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3441,  0.0000,  0.0000,  0.0000,  0.0000,  0.0988,  0.2428,  0.2267,  0.1692,  0.0784,  0.0742,  0.0535,  1.8200, 52.5400,  9.4100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:37:17","2022-09-20T19:37:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183985101"
0, 42.3293,-71.0778,76.08,18.01, 590.625, 150.125,  35.375,   2.250,   0.625,   0.375,   2.375,   4.375,   4.000,  7.6685,  0.9055,  0.0082,  0.0123,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3441,  0.0000,  0.0000,  0.0000,  0.0000,  0.0988,  0.2428,  0.2267,  0.1692,  0.0784,  0.0742,  0.0535,  1.8200, 52.5400,  9.4100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:37:17","2022-09-20T19:37:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183985100"
0, 42.3293,-71.0778,76.12,18.01, 549.375, 141.500,  22.625,   0.625,   0.000,   0.000,   2.250,   3.375,   3.375,  7.1734,  0.7964,  0.0168,  0.0086,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0041,  0.0000,  0.0000,  0.3862,  0.0000,  0.0000,  0.0000,  0.0000,  0.1137,  0.1857,  0.1896,  0.1481,  0.0836,  0.0760,  0.0250,  1.7000, 46.8400,  8.4400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:36:17","2022-09-20T19:36:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183983434"
0, 42.3293,-71.0778,76.49,18.00, 391.875,  90.000,  20.125,   2.375,   1.125,   1.125,   0.875,   2.875,   1.750,  8.2498,  0.7600,  0.0044,  0.0045,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2420,  0.0000,  0.0000,  0.0000,  0.0000,  0.1323,  0.1672,  0.1273,  0.1214,  0.0532,  0.0217,  0.0088,  1.6700, 24.8300,  6.3700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:35:17","2022-09-20T19:35:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183983433"
0, 42.3293,-71.0778,76.34,18.00, 362.250,  79.750,  18.250,   0.750,   0.125,   0.125,   0.500,   0.875,   0.875,  7.5089,  0.5893,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1609,  0.0000,  0.0000,  0.0000,  0.0000,  0.0710,  0.1644,  0.1223,  0.0509,  0.0418,  0.0297,  0.0170,  1.4100, 18.9600,  4.9700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:34:17","2022-09-20T19:34:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183983432"
0, 42.3293,-71.0778,76.45,18.00, 421.500,  88.000,   7.375,   0.375,   0.125,   0.125,   0.875,   1.250,   1.125,  8.6024,  0.7017,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2929,  0.0000,  0.0000,  0.0000,  0.0000,  0.0781,  0.1515,  0.1410,  0.1402,  0.0249,  0.0574,  0.0291,  1.6800, 28.9000,  6.6700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:33:17","2022-09-20T19:33:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183983431"
0, 42.3293,-71.0778,76.44,17.99, 489.375, 125.375,  24.250,   0.750,   0.500,   0.500,   1.625,   3.125,   2.625,  8.6924,  0.8406,  0.0120,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3498,  0.0000,  0.0000,  0.0000,  0.0000,  0.1196,  0.2073,  0.1983,  0.1528,  0.0778,  0.0537,  0.0168,  1.8900, 35.4900,  8.5100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:32:17","2022-09-20T19:32:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183983430"
0, 42.3293,-71.0778,76.44,17.99, 489.375, 125.375,  24.250,   0.750,   0.500,   0.500,   1.625,   3.125,   2.625,  8.6924,  0.8406,  0.0120,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3498,  0.0000,  0.0000,  0.0000,  0.0000,  0.1196,  0.2073,  0.1983,  0.1528,  0.0778,  0.0537,  0.0168,  1.8900, 35.4900,  8.5100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:32:17","2022-09-20T19:32:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183983429"
0, 42.3293,-71.0778,76.42,17.99, 548.250, 140.375,  18.500,   1.250,   0.125,   0.125,   2.000,   3.000,   2.875,  9.9825,  1.1873,  0.0169,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5839,  0.0000,  0.0000,  0.0000,  0.0000,  0.2398,  0.4452,  0.3675,  0.3307,  0.1362,  0.1000,  0.0313,  2.7400, 59.2900, 15.7700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:31:17","2022-09-20T19:31:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183981734"
0, 42.3293,-71.0778,76.54,17.99, 900.000, 228.625,  31.625,   1.750,   0.375,   0.375,   3.500,   5.125,   4.875,  9.4372,  1.2948,  0.0306,  0.0131,  0.0000,  0.0000,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6023,  0.0000,  0.0000,  0.0000,  0.0000,  0.2666,  0.4849,  0.4323,  0.3169,  0.1009,  0.0916,  0.0442,  2.8200, 76.5800, 15.9700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:30:17","2022-09-20T19:30:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183981733"
0, 42.3293,-71.0778,76.42,17.99, 544.875, 143.500,  16.000,   0.375,   0.000,   0.000,   2.250,   2.875,   2.875,  8.9861,  1.2232,  0.0264,  0.0086,  0.0043,  0.0044,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5246,  0.0000,  0.0000,  0.0000,  0.0000,  0.2143,  0.4165,  0.3454,  0.3197,  0.1190,  0.0955,  0.0566,  2.5400, 81.5600, 14.9200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:29:17","2022-09-20T19:29:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183981732"
0, 42.3293,-71.0778,76.53,17.99, 773.250, 198.750,  34.375,   1.000,   0.000,   0.000,   3.250,   4.500,   4.500,  8.7629,  1.2219,  0.0042,  0.0127,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5079,  0.0000,  0.0000,  0.0000,  0.0000,  0.1941,  0.3634,  0.3395,  0.3037,  0.1059,  0.0756,  0.0294,  2.4300, 56.3600, 13.7300,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:28:17","2022-09-20T19:28:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183981731"
0, 42.3293,-71.0778,76.32,17.99, 410.625, 101.375,  19.625,   3.375,   1.125,   1.125,   0.875,   3.000,   2.000,  8.6762,  1.2150,  0.0211,  0.0043,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5523,  0.0000,  0.0000,  0.0000,  0.0000,  0.1702,  0.4245,  0.3488,  0.2549,  0.1023,  0.1228,  0.0381,  2.4700, 66.5600, 13.9400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:27:17","2022-09-20T19:27:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183981729"
0, 42.3293,-71.0778,76.32,17.99, 410.625, 101.375,  19.625,   3.375,   1.125,   1.125,   0.875,   3.000,   2.000,  8.6762,  1.2150,  0.0211,  0.0043,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5523,  0.0000,  0.0000,  0.0000,  0.0000,  0.1702,  0.4245,  0.3488,  0.2549,  0.1023,  0.1228,  0.0381,  2.4700, 66.5600, 13.9400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:27:17","2022-09-20T19:27:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183981730"
0, 42.3293,-71.0778,76.18,18.00, 385.500, 105.250,  20.250,   2.000,   1.250,   0.750,   1.250,   2.875,   1.875,  8.4505,  1.0158,  0.0166,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3692,  0.0000,  0.0000,  0.0000,  0.0000,  0.1267,  0.2409,  0.3203,  0.1987,  0.1265,  0.0648,  0.0324,  2.0400, 50.1700, 11.3500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-20T23:26:17","2022-09-20T19:26:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183979969"
