"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"124","2022-07-20T10:48:20",0,NA,NA,58.13,23.29,212.25,55.5,10,1.75,1,1,0,1,0.375,1.967,0.058,0,0,0,0,0,0,0,0,0,0,0.0083,0,0,0,0,0.0042,0.0041,0,0,0,0,0,0.25,0.28,0.28,0,0,"MOD-PM-00213","2022-07-20T14:48:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153099867",NA,NA,58.13,23.29,5724,5726,5725,1.102,1.112,1.112,"MOD-PM-00213","2022-07-20T14:48:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153099264"
"125","2022-07-20T10:49:20",0,NA,NA,58.11,23.29,163.5,50.75,11.25,0,0,0,0,0.75,0.75,1.8779,0.0575,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.0042,0,0,0,0,0,0,0.23,0.25,0.25,0,0,"MOD-PM-00213","2022-07-20T14:49:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153099868",NA,NA,58.11,23.29,5724,5726,5725,0.85,0.85,0.85,"MOD-PM-00213","2022-07-20T14:49:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153099265"
"126","2022-07-20T10:50:20",0,NA,NA,58.12,23.29,240.75,64.25,17.5,1.25,0,0,0.25,1.375,1.375,2.0308,0.0632,0.0042,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0.0042,0,0,0,0,0,0,0.25,2.08,0.27,0,0,"MOD-PM-00213","2022-07-20T14:50:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153099869",NA,NA,58.12,23.29,5724,5726,5725,1.25,7.848,1.251,"MOD-PM-00213","2022-07-20T14:50:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153099266"
"127","2022-07-20T10:51:20",0,NA,NA,58.08,23.28,274.5,75.75,11.25,1.25,0,0,0.25,1,1,1.8361,0.0334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084,0.0042,0,0,0,0,0.23,0.32,0.3,0,0,"MOD-PM-00213","2022-07-20T14:51:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153099870",NA,NA,58.08,23.28,5724,5726,5725,1.424,1.465,1.465,"MOD-PM-00213","2022-07-20T14:51:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153099267"
"128","2022-07-20T10:52:20",0,NA,NA,58.06,23.27,225.75,63.75,18.75,1,0,0,0.25,1.25,1.125,1.9637,0.0617,0,0,0,0,0,0,0,0,0,0,0.0164,0,0,0,0,0,0,0,0,0,0,0,0.25,0.26,0.26,0,0,"MOD-PM-00213","2022-07-20T14:52:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153099871",NA,NA,58.06,23.27,5724,5726,5725,1.172,1.172,1.172,"MOD-PM-00213","2022-07-20T14:52:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153099268"
"129","2022-07-20T10:53:20",0,NA,NA,58.09,23.28,226.5,68.75,14.75,1.25,0,0,0.375,0.875,0.875,2.0112,0.0373,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0,0,0,0,0,0,0,0.24,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101665",NA,NA,58.09,23.28,5724,5726,5725,1.175,1.175,1.175,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101062"
"130","2022-07-20T10:53:20",0,NA,NA,58.09,23.28,226.5,68.75,14.75,1.25,0,0,0.375,0.875,0.875,2.0112,0.0373,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0,0,0,0,0,0,0,0.24,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101665",NA,NA,58.09,23.28,5724,5726,5725,1.175,1.175,1.175,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101063"
"131","2022-07-20T10:53:20",0,NA,NA,58.09,23.28,226.5,68.75,14.75,1.25,0,0,0.375,0.875,0.875,2.0112,0.0373,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0,0,0,0,0,0,0,0.24,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101666",NA,NA,58.09,23.28,5724,5726,5725,1.175,1.175,1.175,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101062"
"132","2022-07-20T10:53:20",0,NA,NA,58.09,23.28,226.5,68.75,14.75,1.25,0,0,0.375,0.875,0.875,2.0112,0.0373,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0,0,0,0,0,0,0,0.24,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101666",NA,NA,58.09,23.28,5724,5726,5725,1.175,1.175,1.175,"MOD-PM-00213","2022-07-20T14:53:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101063"
"133","2022-07-20T10:54:20",0,NA,NA,58.11,23.27,243,64,11,1.25,0,0,0.625,0.875,0.875,1.872,0.0465,0,0,0,0,0,0,0,0,0,0,0.0084,0,0,0,0,0,0,0,0,0,0,0,0.23,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T14:54:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101667",NA,NA,58.11,23.27,5724,5726,5725,1.261,1.261,1.261,"MOD-PM-00213","2022-07-20T14:54:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101064"
"134","2022-07-20T10:55:20",0,NA,NA,58.12,23.26,202.5,52.75,11,1,0,0,0,0.875,0.875,1.884,0.0337,0,0,0,0,0,0,0,0,0,0,0.0085,0,0,0,0,0,0,0,0,0,0,0,0.23,0.23,0.23,0,0,"MOD-PM-00213","2022-07-20T14:55:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101668",NA,NA,58.12,23.26,5724,5726,5725,1.05,1.05,1.05,"MOD-PM-00213","2022-07-20T14:55:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101065"
"135","2022-07-20T10:56:20",0,NA,NA,58.11,23.25,191.25,51.25,8.75,0,0,0,0,0.25,0.25,1.8683,0.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0.23,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T14:56:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101669",NA,NA,58.11,23.25,5724,5726,5725,0.994,0.994,0.994,"MOD-PM-00213","2022-07-20T14:56:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101066"
"136","2022-07-20T10:57:20",0,NA,NA,58.16,23.26,214.5,55.75,9.5,0,0,0,0.375,0.375,0.375,2.0944,0.0528,0,0,0,0,0,0,0,0,0,0,0.0131,0,0,0,0,0,0,0,0,0,0,0,0.26,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101684",NA,NA,58.16,23.26,5724,5726,5725,1.112,1.112,1.112,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101080"
"137","2022-07-20T10:57:20",0,NA,NA,58.16,23.26,214.5,55.75,9.5,0,0,0,0.375,0.375,0.375,2.0944,0.0528,0,0,0,0,0,0,0,0,0,0,0.0131,0,0,0,0,0,0,0,0,0,0,0,0.26,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101684",NA,NA,58.16,23.26,5724,5726,5725,1.112,1.112,1.112,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101081"
"138","2022-07-20T10:57:20",0,NA,NA,58.16,23.26,214.5,55.75,9.5,0,0,0,0.375,0.375,0.375,2.0944,0.0528,0,0,0,0,0,0,0,0,0,0,0.0131,0,0,0,0,0,0,0,0,0,0,0,0.26,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101683",NA,NA,58.16,23.26,5724,5726,5725,1.112,1.112,1.112,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101080"
"139","2022-07-20T10:57:20",0,NA,NA,58.16,23.26,214.5,55.75,9.5,0,0,0,0.375,0.375,0.375,2.0944,0.0528,0,0,0,0,0,0,0,0,0,0,0.0131,0,0,0,0,0,0,0,0,0,0,0,0.26,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153101683",NA,NA,58.16,23.26,5724,5726,5725,1.112,1.112,1.112,"MOD-PM-00213","2022-07-20T14:57:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153101081"
"140","2022-07-20T10:58:20",0,NA,NA,58.17,23.26,222.75,63.75,12.5,0,0,0,0.125,0.75,0.75,2.0196,0.0578,0,0,0,0,0,0,0,0,0,0,0.0044,0,0,0,0,0.0089,0,0,0,0,0.0044,0,0.26,0.91,0.32,0,0,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103077",NA,NA,58.17,23.26,5724,5726,5725,1.158,1.841,1.16,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102470"
"141","2022-07-20T10:58:20",0,NA,NA,58.17,23.26,222.75,63.75,12.5,0,0,0,0.125,0.75,0.75,2.0196,0.0578,0,0,0,0,0,0,0,0,0,0,0.0044,0,0,0,0,0.0089,0,0,0,0,0.0044,0,0.26,0.91,0.32,0,0,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103077",NA,NA,58.17,23.26,5724,5726,5725,1.158,1.841,1.16,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102474"
"142","2022-07-20T10:58:20",0,NA,NA,58.17,23.26,222.75,63.75,12.5,0,0,0,0.125,0.75,0.75,2.0196,0.0578,0,0,0,0,0,0,0,0,0,0,0.0044,0,0,0,0,0.0089,0,0,0,0,0.0044,0,0.26,0.91,0.32,0,0,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103073",NA,NA,58.17,23.26,5724,5726,5725,1.158,1.841,1.16,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102470"
"143","2022-07-20T10:58:20",0,NA,NA,58.17,23.26,222.75,63.75,12.5,0,0,0,0.125,0.75,0.75,2.0196,0.0578,0,0,0,0,0,0,0,0,0,0,0.0044,0,0,0,0,0.0089,0,0,0,0,0.0044,0,0.26,0.91,0.32,0,0,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103073",NA,NA,58.17,23.26,5724,5726,5725,1.158,1.841,1.16,"MOD-PM-00213","2022-07-20T14:58:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102474"
"144","2022-07-20T10:59:20",0,NA,NA,58.12,23.25,252.75,66.5,13,1.75,0,0,0.5,1,1,1.8369,0.0644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.23,0.23,0,0,"MOD-PM-00213","2022-07-20T14:59:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103076",NA,NA,58.12,23.25,5724,5726,5725,1.311,1.311,1.311,"MOD-PM-00213","2022-07-20T14:59:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102473"
"145","2022-07-20T11:00:20",0,NA,NA,58.13,23.26,202.875,53.75,10.75,0,0,0,0,0.875,0.875,1.8993,0.0436,0,0,0,0,0,0,0,0,0,0,0.0088,0,0,0,0,0,0,0,0,0,0,0,0.23,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T15:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103078",NA,NA,58.13,23.26,5724,5726,5725,1.052,1.052,1.052,"MOD-PM-00213","2022-07-20T15:00:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102475"
"146","2022-07-20T11:01:20",0,NA,NA,58.12,23.26,250.125,66.5,7.75,1.75,0.5,0,0.5,1.125,0.875,1.9784,0.0729,0,0,0,0,0,0,0,0,0,0,0.0086,0,0,0,0,0,0,0,0,0,0,0,0.25,0.26,0.26,0,0,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103075",NA,NA,58.12,23.26,5724,5726,5725,1.298,1.298,1.298,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102471"
"147","2022-07-20T11:01:20",0,NA,NA,58.12,23.26,250.125,66.5,7.75,1.75,0.5,0,0.5,1.125,0.875,1.9784,0.0729,0,0,0,0,0,0,0,0,0,0,0.0086,0,0,0,0,0,0,0,0,0,0,0,0.25,0.26,0.26,0,0,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103075",NA,NA,58.12,23.26,5724,5726,5725,1.298,1.298,1.298,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102472"
"148","2022-07-20T11:01:20",0,NA,NA,58.12,23.26,250.125,66.5,7.75,1.75,0.5,0,0.5,1.125,0.875,1.9784,0.0729,0,0,0,0,0,0,0,0,0,0,0.0086,0,0,0,0,0,0,0,0,0,0,0,0.25,0.26,0.26,0,0,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103074",NA,NA,58.12,23.26,5724,5726,5725,1.298,1.298,1.298,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102471"
"149","2022-07-20T11:01:20",0,NA,NA,58.12,23.26,250.125,66.5,7.75,1.75,0.5,0,0.5,1.125,0.875,1.9784,0.0729,0,0,0,0,0,0,0,0,0,0,0.0086,0,0,0,0,0,0,0,0,0,0,0,0.25,0.26,0.26,0,0,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153103074",NA,NA,58.12,23.26,5724,5726,5725,1.298,1.298,1.298,"MOD-PM-00213","2022-07-20T15:01:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153102472"
"150","2022-07-20T11:02:20",0,NA,NA,58.16,23.25,262.5,72.25,17.75,1,0,0,0.375,1.25,1.25,1.9302,0.0685,0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0.0043,0,0,0,0,0,0.24,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105751",NA,NA,58.16,23.25,5724,5726,5725,1.361,1.37,1.37,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105147"
"151","2022-07-20T11:02:20",0,NA,NA,58.16,23.25,262.5,72.25,17.75,1,0,0,0.375,1.25,1.25,1.9302,0.0685,0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0.0043,0,0,0,0,0,0.24,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105751",NA,NA,58.16,23.25,5724,5726,5725,1.361,1.37,1.37,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105148"
"152","2022-07-20T11:02:20",0,NA,NA,58.16,23.25,262.5,72.25,17.75,1,0,0,0.375,1.25,1.25,1.9302,0.0685,0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0.0043,0,0,0,0,0,0.24,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105750",NA,NA,58.16,23.25,5724,5726,5725,1.361,1.37,1.37,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105147"
"153","2022-07-20T11:02:20",0,NA,NA,58.16,23.25,262.5,72.25,17.75,1,0,0,0.375,1.25,1.25,1.9302,0.0685,0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0.0043,0,0,0,0,0,0.24,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105750",NA,NA,58.16,23.25,5724,5726,5725,1.361,1.37,1.37,"MOD-PM-00213","2022-07-20T15:02:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105148"
"154","2022-07-20T11:03:20",0,NA,NA,58.2,23.26,268.875,69.75,11,0,0,0,0.625,0.875,0.875,2,0.0478,0,0,0,0,0,0,0,0,0,0,0.013,0,0,0,0,0.0043,0,0,0,0,0,0,0.25,0.27,0.27,0,0,"MOD-PM-00213","2022-07-20T15:03:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105752",NA,NA,58.2,23.26,5724,5726,5725,1.395,1.396,1.396,"MOD-PM-00213","2022-07-20T15:03:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105149"
"155","2022-07-20T11:04:20",0,NA,NA,58.19,23.26,178.5,51.75,15.75,1.5,0,0,0,0.75,0.75,1.9706,0.0514,0,0,0,0,0,0,0,0,0,0,0.0129,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0,0,"MOD-PM-00213","2022-07-20T15:04:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105753",NA,NA,58.19,23.26,5724,5726,5725,0.925,0.925,0.925,"MOD-PM-00213","2022-07-20T15:04:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105150"
"156","2022-07-20T11:05:20",0,NA,NA,58.21,23.26,189,52.25,5.5,0,0,0,0,0.25,0.25,1.9119,0.05,0,0,0,0,0,0,0,0,0,0,0.0043,0,0,0,0,0,0,0.0041,0,0,0,0,0.23,0.29,0.28,0,0,"MOD-PM-00213","2022-07-20T15:05:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105754",NA,NA,58.21,23.26,5724,5726,5725,0.98,1.003,1.003,"MOD-PM-00213","2022-07-20T15:05:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105151"
"157","2022-07-20T11:06:20",0,NA,NA,58.23,23.26,202.5,53.75,9.75,1,0,0,0.125,0.75,0.75,1.8605,0.049,0,0,0,0,0,0,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0,0.23,0.24,0.24,0,0,"MOD-PM-00213","2022-07-20T15:06:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105755",NA,NA,58.23,23.26,5724,5726,5725,1.05,1.05,1.05,"MOD-PM-00213","2022-07-20T15:06:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105152"
"158","2022-07-20T11:07:20",0,NA,NA,58.24,23.26,227.625,66.25,14,0,0,0,0.625,1,1,1.7718,0.0571,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0.22,0.23,0.23,0,0,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105757",NA,NA,58.24,23.26,5724,5726,5725,1.18,1.18,1.18,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105153"
"159","2022-07-20T11:07:20",0,NA,NA,58.24,23.26,227.625,66.25,14,0,0,0,0.625,1,1,1.7718,0.0571,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0.22,0.23,0.23,0,0,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105757",NA,NA,58.24,23.26,5724,5726,5725,1.18,1.18,1.18,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105154"
"160","2022-07-20T11:07:20",0,NA,NA,58.24,23.26,227.625,66.25,14,0,0,0,0.625,1,1,1.7718,0.0571,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0.22,0.23,0.23,0,0,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105756",NA,NA,58.24,23.26,5724,5726,5725,1.18,1.18,1.18,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105153"
"161","2022-07-20T11:07:20",0,NA,NA,58.24,23.26,227.625,66.25,14,0,0,0,0.625,1,1,1.7718,0.0571,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0.22,0.23,0.23,0,0,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105756",NA,NA,58.24,23.26,5724,5726,5725,1.18,1.18,1.18,"MOD-PM-00213","2022-07-20T15:07:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105154"
"162","2022-07-20T11:08:20",0,NA,NA,58.25,23.26,204,57.25,17,1,0,0,0,0.875,0.875,1.7505,0.0567,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0.004,0,0,0,0.22,0.34,0.27,0,0,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105764",NA,NA,58.25,23.26,5724,5726,5725,1.057,1.134,1.089,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105166"
"163","2022-07-20T11:08:20",0,NA,NA,58.25,23.26,204,57.25,17,1,0,0,0,0.875,0.875,1.7505,0.0567,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0.004,0,0,0,0.22,0.34,0.27,0,0,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105764",NA,NA,58.25,23.26,5724,5726,5725,1.057,1.134,1.089,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105170"
"164","2022-07-20T11:08:20",0,NA,NA,58.25,23.26,204,57.25,17,1,0,0,0,0.875,0.875,1.7505,0.0567,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0.004,0,0,0,0.22,0.34,0.27,0,0,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105771",NA,NA,58.25,23.26,5724,5726,5725,1.057,1.134,1.089,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105166"
"165","2022-07-20T11:08:20",0,NA,NA,58.25,23.26,204,57.25,17,1,0,0,0,0.875,0.875,1.7505,0.0567,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0.004,0,0,0,0.22,0.34,0.27,0,0,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105771",NA,NA,58.25,23.26,5724,5726,5725,1.057,1.134,1.089,"MOD-PM-00213","2022-07-20T15:08:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105170"
"166","2022-07-20T11:09:20",0,NA,NA,58.26,23.27,232.5,69.75,13.75,0,0,0,0.375,0.875,0.875,1.6901,0.0285,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,0.21,0.21,0.21,0,0,"MOD-PM-00213","2022-07-20T15:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105775",NA,NA,58.26,23.27,5724,5726,5725,1.205,1.205,1.205,"MOD-PM-00213","2022-07-20T15:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105171"
"167","2022-07-20T11:09:20",0,NA,NA,58.26,23.27,232.5,69.75,13.75,0,0,0,0.375,0.875,0.875,1.6901,0.0285,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,0.21,0.21,0.21,0,0,"MOD-PM-00213","2022-07-20T15:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105775",NA,NA,58.26,23.27,5724,5726,5725,1.205,1.205,1.205,"MOD-PM-00213","2022-07-20T15:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105172"
"168","2022-07-20T11:09:20",0,NA,NA,58.26,23.27,232.5,69.75,13.75,0,0,0,0.375,0.875,0.875,1.6901,0.0285,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,0.21,0.21,0.21,0,0,"MOD-PM-00213","2022-07-20T15:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153105774",NA,NA,58.26,23.27,5724,5726,5725,1.205,1.205,1.205,"MOD-PM-00213","2022-07-20T15:09:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153105171"
