"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,37.92,28.89, 583.875, 159.250,  21.500,   1.250,   0.000,   0.000,   0.750,   2.375,   2.250, 5.5523, 0.4548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0271, 0.0172, 0.0101, 0.0280, 0.0210, 0.0000, 0.0070, 0.8600, 5.2900, 1.8000, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:35:20","2022-07-15T19:35:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151036668"
0, 42.326,-71.081,37.82,28.91, 540.750, 151.375,  27.000,   3.250,   1.750,   1.750,   0.750,   3.625,   2.375, 5.5695, 0.4771, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0352, 0.0107, 0.0211, 0.0140, 0.0034, 0.0000, 0.0034, 0.8700, 4.4100, 1.4600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:34:20","2022-07-15T19:34:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151036666"
0, 42.326,-71.081,37.77,28.92, 565.125, 158.125,  20.000,   1.250,   0.000,   0.000,   1.625,   2.250,   2.250, 5.5017, 0.4590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0176, 0.0178, 0.0140, 0.0070, 0.0069, 0.0071, 0.0000, 0.8700, 2.9200, 1.4100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:33:20","2022-07-15T19:33:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151036662"
0, 42.326,-71.081,37.77,28.92, 565.125, 158.125,  20.000,   1.250,   0.000,   0.000,   1.625,   2.250,   2.250, 5.5017, 0.4590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0176, 0.0178, 0.0140, 0.0070, 0.0069, 0.0071, 0.0000, 0.8700, 2.9200, 1.4100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:33:20","2022-07-15T19:33:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151036660"
0, 42.326,-71.081,37.89,28.96, 565.125, 152.250,  25.000,   1.250,   0.000,   0.000,   1.500,   2.750,   2.750, 5.8909, 0.5742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0040, 0.0149, 0.0076, 0.0146, 0.0182, 0.0034, 0.0000, 0.9200, 3.3000, 1.5800, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:32:20","2022-07-15T19:32:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151034715"
0, 42.326,-71.081,37.78,28.98, 641.250, 187.375,  26.625,   1.750,   0.000,   0.000,   2.250,   3.500,   3.125, 5.8265, 0.5374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0076, 0.0223, 0.0265, 0.0111, 0.0036, 0.0000, 0.0000, 0.9300, 2.0100, 1.5100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:31:20","2022-07-15T19:31:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151034713"
0, 42.326,-71.081,37.66,29.00, 602.250, 170.875,  27.500,   0.250,   0.000,   0.000,   1.125,   2.125,   2.125, 5.7349, 0.4994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1332, 0.0000, 0.0000, 0.0000, 0.0000, 0.0112, 0.0370, 0.0148, 0.0112, 0.0074, 0.0074, 0.0000, 0.9300, 3.2700, 1.6100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:30:20","2022-07-15T19:30:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151034710"
0, 42.326,-71.081,37.42,29.03, 613.125, 176.125,  35.625,   2.500,   1.250,   0.000,   1.750,   4.125,   3.125, 5.7593, 0.5060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0774, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0220, 0.0301, 0.0112, 0.0037, 0.0038, 0.0000, 0.9000, 2.5900, 1.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:29:20","2022-07-15T19:29:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151034708"
0, 42.326,-71.081,37.29,29.05, 482.625, 134.250,  20.250,   0.000,   0.000,   0.000,   0.875,   1.625,   1.625, 5.7684, 0.4303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0219, 0.0074, 0.0218, 0.0115, 0.0036, 0.0000, 0.8800, 3.1100, 1.6000, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:28:20","2022-07-15T19:28:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151034701"
0, 42.326,-71.081,37.33,29.08, 735.000, 200.875,  30.125,   1.750,   0.000,   0.000,   2.375,   4.000,   3.375, 5.1419, 0.4006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0134, 0.0235, 0.0236, 0.0169, 0.0034, 0.0066, 0.0000, 0.7900, 2.9600, 1.4900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:27:20","2022-07-15T19:27:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151034700"
0, 42.326,-71.081,37.33,29.08, 735.000, 200.875,  30.125,   1.750,   0.000,   0.000,   2.375,   4.000,   3.375, 5.1419, 0.4006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0134, 0.0235, 0.0236, 0.0169, 0.0034, 0.0066, 0.0000, 0.7900, 2.9600, 1.4900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:27:20","2022-07-15T19:27:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151034703"
0, 42.326,-71.081,37.33,29.11, 598.500, 174.875,  38.375,   4.750,   1.750,   1.750,   1.875,   5.000,   3.625, 5.2310, 0.4639, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1141, 0.0000, 0.0000, 0.0000, 0.0000, 0.0243, 0.0173, 0.0313, 0.0139, 0.0069, 0.0000, 0.0000, 0.8500, 3.7600, 1.5700, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:26:20","2022-07-15T19:26:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151032788"
0, 42.326,-71.081,37.30,29.13, 681.375, 193.250,  21.500,   1.250,   0.000,   0.000,   2.000,   3.125,   3.125, 5.6028, 0.4002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0106, 0.0224, 0.0297, 0.0075, 0.0139, 0.0000, 0.0037, 0.8700, 3.5600, 1.6000, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:25:20","2022-07-15T19:25:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151032787"
0, 42.326,-71.081,37.14,29.16, 604.875, 161.500,  24.875,   2.500,   0.750,   0.750,   1.000,   3.125,   2.625, 6.0528, 0.4681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1261, 0.0000, 0.0000, 0.0000, 0.0000, 0.0409, 0.0333, 0.0260, 0.0073, 0.0075, 0.0000, 0.0000, 0.9800, 2.3100, 1.6700, 0.0000, 0.0000,"MOD-PM-00212","2022-07-15T23:24:20","2022-07-15T19:24:20","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151032785"
